,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
742,JD000003,12,JD,20220701180408,20220701173008,20220701175533,20220701173008,2
743,JD000004,01,JD,20220701180108,20220701174408,20220701175957,20220701174408,2
744,JD000004,02,JD,20220701180008,20220701173800,20220701175930,20220701173800,2
745,JD000040,01,JD,20220701180307,20220701161449,20220701175845,20220701161449,2
746,JD000041,01,JD,20220701180108,20220701174940,20220701175737,20220701174940,2
747,JD000047,02,JD,20220701180409,20220701172709,20220701174309,20220701180312,3
748,JD000092,01,JD,20220701180408,20220701163457,20220701171327,20220701180351,3
749,JD000126,01,JD,20220701180110,20220701174851,20220701180037,20220701174851,2
750,JD000128,01,JD,20220701180308,20220701155535,20220701180237,20220701155535,2
751,JD100004,01,JD,20220701180308,20220701164449,20220701172450,20220701180204,3
752,JD100023,01,JD,20220701180007,20220701171906,20220701175537,20220701175924,3
753,JD100027,01,JD,20220701180407,20220630142434,20220630143804,20220701180357,3
754,JD100046,01,JD,20220701180012,20220701162558,20220701163054,20220701175927,3
755,JD100047,02,JD,20220701180208,20220701175720,20220701180046,20220701175720,2
756,JD110007,01,JD,20220701180110,20220701171904,20220701175907,20220701171904,2
757,JD110042,01,JD,20220701180407,20220701165036,20220701172419,20220701180319,3
758,JD110056,01,JD,20220701180307,20220701170207,20220701171753,20220701180236,3
759,JD110070,01,JD,20220701180409,20220701172601,20220701175916,20220701172601,2
760,JD110072,02,JD,20220701180010,20220701173455,20220701175503,20220701173455,2
761,JD110075,02,JD,20220701180109,20220701141558,20220701143554,20220701141558,3
762,JD110082,01,JD,20220701180407,20220701171228,20220701175228,20220701171228,3
763,JD110100,01,JD,20220701180012,20220701173114,20220701145051,20220701173114,2
764,JD160003,01,JD,20220701180010,20220701175537,20220701175833,20220701175537,2
765,JD160012,02,JD,20220701180013,20220701124735,20220701132735,20220701175923,3
766,JD160014,01,JD,20220701180108,20220701172100,20220701180001,20220701172100,2
767,JD160069,01,JD,20220701180009,20220701173623,20220701175809,20220701173623,2
768,JE010023,01,JE,20220701180001,20220701150859,20220701164238,20220701150859,3
769,JE010125,01,JE,20220701180002,20220701171605,20220701175743,20220701171605,2
770,JE010143,02,JE,20220701180003,20220701144858,20220701171333,20220701144858,1
771,JE010202,01,JE,20220701180302,20220701163311,20220701180148,20220701163311,2
772,JE010282,03,JE,20220701180001,20220701171541,20220701175856,20220701171541,2
773,JE010282,04,JE,20220701180001,20220701171508,20220701175909,20220701171508,2
774,JE020001,05,JE,20220701180301,20220701154539,20220701164423,20220701173942,3
775,JE020002,02,JE,20220701180301,20220701143224,20220701170745,20220701143224,1
776,JE020108,02,JE,20220701180300,20220701154813,20220701161136,20220701154813,3
777,JE040007,02,JE,20220701180001,20220701111734,20220701111735,20220428203705,2
778,JE040066,03,JE,20220701180302,20220630200942,20220701090616,20220630200942,3
779,JE040077,01,JE,20220701180301,20220701085213,20220701180225,20220701085213,2
780,JE043001,12,JE,20220701180001,20220630181925,20220630184627,20220630181925,3
781,JE043001,14,JE,20220701180001,20220701102332,20220701150637,20220701102332,3
782,JE045002,33,JE,20220701180003,20220701145212,20220701165229,20220701145212,3
783,JE070040,01,JE,20220701180310,20220630162807,20220630162937,20220629211149,9
784,JE070044,09,JE,20220701180001,20220630212326,20220701005624,20220630212326,1
785,JE090003,01,JE,20220701180301,20220502193139,20220502204223,20220502193139,9
786,JE090029,01,JE,20220701180302,20220615174814,20220615194507,20220615174814,1
787,JE130074,01,JE,20220701180002,20220701141344,20220701160511,20220701141344,3
788,JE140019,02,JE,20220701180003,20220528170236,20220528181727,20220528170236,1
789,JE140048,01,JE,20220701180301,,,,1
790,JE170015,01,JE,20220701180001,20220701122014,20220701133802,20220701122014,3
791,JE170018,02,JE,20220701180002,20220701164153,20220701170803,20220701175803,3
792,JE190027,01,JE,20220701180310,,,,9
793,JE200050,02,JE,20220701180302,20220701160719,20220701175739,20220701160719,2
794,KE000144,02,KE,20220701180011,20220701175727,20220701030604,20220701175727,3
795,KE000201,01,KE,20220701180015,20220701175610,20220701142852,20220701175610,3
796,KE000214,02,KE,20220701180008,20220701175629,20220630225309,20220701175629,3
797,KE000267,02,KE,20220701180006,20220701175817,20220701021131,20220701175817,3
798,KE000305,01,KE,20220701180006,20220701175856,20220701011321,20220701175856,3
799,KE000421,02,KE,20220701180009,20220701175037,20220701040448,20220701175037,3
800,KE000447,02,KE,20220701180010,20220701153728,20220701175944,20220701153728,2
801,KE000498,01,KE,20220701180007,20220701175640,20220630184857,20220701175640,3
802,KE000596,03,KE,20220701180005,20220701175819,20220701135305,20220701175819,3
803,KL001157,08,KL,20220701180205,20220701180104,20220701180150,20220701122126,2
804,KL001171,06,KL,20220701180400,20220701031936,20220701062449,20220701180315,3
805,KL001181,01,KL,20220701180205,20220701153039,20220701175602,20220701153039,2
806,KL001187,01,KL,20220701180206,20220701172629,20220701173757,20220701180021,3
807,KL001198,08,KL,20220701180014,20220630232343,20220701040856,20220701175859,3
808,KL001221,02,KL,20220701180205,20220629221702,20220630014254,20220701180105,3
809,KL001241,01,KL,20220701180402,20220623115159,20220623115342,20220701180305,3
810,KL001267,04,KL,20220701180401,20210928165355,20210928204017,20210928165355,3
811,KL001321,06,KL,20220701180402,20220701180241,19700101090000,20220627055934,3
812,KL001323,03,KL,20220701180206,20220701175939,19700101090000,20220701175939,3
813,KL001414,01,KL,20220701180402,20220701180109,19700101090000,20220701180109,3
814,KL001414,02,KL,20220701180402,20211212181546,20211212204608,20211212181546,3
815,KL001452,03,KL,20220701180400,20220630160935,20220630182155,20220701180215,3
816,KL001465,01,KL,20220701180401,20220701155101,20220701175627,20220701155101,2
817,KL001530,02,KL,20220701180205,20210802230427,20210803013200,20210802230427,3
818,KL001550,01,KL,20220701180008,20220701162347,20220701175944,20220701162347,2
819,KL001566,02,KL,20220701180402,20220630190226,20220630203246,20220701180254,3
820,KL001568,01,KL,20220701180206,20220701152451,20220701175518,20220701152451,2
821,KL001790,03,KL,20220701180401,20220630225651,20220701023700,20220701180336,3
822,KL001888,01,KL,20220701180401,20220701154613,20220701180329,20220701154613,2
823,KL001965,06,KL,20220701180205,20220701172931,20220701173022,20220701172931,1
824,KL001987,02,KL,20220701180206,20220630184449,20220630223720,20220701180026,3
825,KL001989,05,KL,20220701180206,20220629171413,20220630021426,20220701180136,3
826,KL002066,01,KL,20220701180009,20220701082902,20220701175414,20220701082902,2
827,KL002068,01,KL,20220701180005,20220701135702,20220701175828,20220701135702,2
828,KL002179,03,KL,20220701180008,20220630193217,20220701033925,20220701175834,3
829,KL002181,01,KL,20220701180402,20220630173449,20220701021010,20220701180304,3
830,KL002259,40,KL,20220701180401,20210805095918,20210805100000,20210805095918,2
831,KP000020,11,KP,20220701180209,20220701171230,20220701180108,20220701171230,2
832,KP000022,01,KP,20220701180405,20220701175154,20220701180004,20220701175154,2
833,KP000022,02,KP,20220701180209,20220701173150,20220701180054,20220701173150,2
834,KP000092,02,KP,20220701180404,20220701163027,20220701180327,20220701163027,2
835,KP000098,02,KP,20220701180402,,,20220628153951,2
836,KP000120,13,KP,20220701180302,20220701154308,20220701172001,20220701154308,2
837,KP000120,14,KP,20220701180114,20220701101243,20220701151501,20220701101243,3
838,KP000120,20,KP,20220701180402,20220701010345,20220701073001,20220701010345,2
839,KP000194,04,KP,20220701180404,20220701165118,20220701175844,20220701180308,3
840,KP000194,05,KP,20220701180209,20220701161640,20220701180109,20220701161640,2
841,KP000196,04,KP,20220701180304,20220701153326,20220701171217,20220701153326,2
842,KP000198,01,KP,20220701180209,20220701174415,20220701180121,20220701174415,2
843,KP000222,03,KP,20220701180301,20220701175520,20220701180225,20220701175520,2
844,KP000250,01,KP,20220701180403,20220701174054,20220701180216,20220701174054,2
845,KP000252,01,KP,20220701180003,20220701164120,20220701170004,20220701175924,3
846,KP000255,02,KP,20220701180310,20220612154255,20220612155120,20220612154255,9
847,KP000261,01,KP,20220701180010,20220701173456,20220701175150,20220701175950,3
848,KP000275,01,KP,20220701180007,20220701172315,20220701175942,20220701172315,2
849,KP000304,02,KP,20220701180119,20220701165453,20220701170349,20220701180003,3
850,KP000322,01,KP,20220701180010,20220701163024,20220701170118,20220701163024,2
851,KP000351,01,KP,20220701180002,20220701164439,20220701175848,20220701164439,2
852,KP000374,01,KP,20220701180007,20220701174321,20220701175914,20220701174321,2
853,KP000387,02,KP,20220701180004,20220630211238,20220630214451,20220701175925,3
854,KP000395,01,KP,20220701180012,20220701165014,20220701175902,20220701165014,2
855,KP000414,02,KP,20220701180119,20220701155003,20220701155428,20220701180058,3
856,KP000430,02,KP,20220701180404,20220630092540,20220630110113,20220701180354,3
857,KP000446,01,KP,20220701180109,20220701151022,20220701170715,20220701180014,3
858,KP000452,04,KP,20220701180120,20220701173211,20220701180019,20220701173211,2
859,KP000523,02,KP,20220701180209,20220701102026,20220701161001,20220701102026,2
860,KP000617,01,KP,20220701180302,20220701170250,20220701180258,20220701170250,2
861,KP000625,03,KP,20220701180112,20220701000507,20220701074052,20220701175633,3
862,KP000630,01,KP,20220701180009,20220701145510,20220701175953,20220701145510,2
863,KP000646,02,KP,20220701180310,20220630184244,20220701070210,20220701172110,9
864,KP000646,03,KP,20220701180310,20220630111451,20220630185241,20220701171756,9
865,KP000760,03,KP,20220701180108,20220630180120,20220630193529,20220701175748,3
866,KP000844,06,KP,20220701180120,20220630174848,20220630215545,20220701175759,3
867,KP000852,02,KP,20220701180116,20220701132014,20220701140700,20220701175801,3
868,KP000923,02,KP,20220701180113,20220701014001,20220701031001,20220701175724,3
869,KP000944,02,KP,20220701180206,20220701153710,20220701173001,20220701153710,2
870,KP000947,04,KP,20220701180109,20220701134339,20220701153501,20220701175547,3
871,KP001061,04,KP,20220701180105,20220630190123,20220701025534,20220701175650,3
872,KP001062,02,KP,20220701180006,20220701174033,20220701175941,20220701174033,2
873,KP001082,02,KP,20220701180103,20220630171258,20220630184625,20220701175808,3
874,KP001112,03,KP,20220701180103,20220630200146,20220701002002,20220701175623,3
875,KP001186,01,KP,20220701180120,20220701170649,20220701180025,20220701170649,2
876,KP001204,02,KP,20220701180105,20220701104705,20220701113926,20220701175720,3
877,KP001236,03,KP,20220701180003,20220701170103,20220701175913,20220701170103,2
878,KP001241,03,KP,20220701180103,20220630202348,20220630235411,20220701175618,3
879,KP001256,02,KP,20220701180115,20220701091053,20220701112322,20220701175838,3
880,KP001279,01,KP,20220701180403,20220701154357,20220701180303,20220701154357,2
881,KP001313,01,KP,20220701180007,20220701132011,20220701142247,20220701175918,3
882,KP001339,02,KP,20220701180119,20220630194734,20220701002744,20220701175713,3
883,KP001349,02,KP,20220701180002,20220701052922,20220701065001,20220701175933,3
884,KP001377,02,KP,20220701180113,20220630105438,20220630130434,20220701175856,3
885,KP001402,01,KP,20220701180003,20220701171228,20220701175950,20220701171228,2
886,KP001421,04,KP,20220701180118,20220629201846,20220629224600,20220701175949,3
887,KP001462,01,KP,20220701180209,20220701174629,20220701175915,20220701174629,2
888,KP001462,02,KP,20220701180116,20220701090354,20220701100501,20220701175802,3
889,KP001480,02,KP,20220701180118,20220701160653,20220701175916,20220701160653,2
890,KP001686,01,KP,20220701180208,20220701175337,20220701180113,20220701175337,2
891,KP001759,01,KP,20220701180002,20220630173806,20220630183505,20220701175917,3
892,KP001840,04,KP,20220701180106,20220630184512,20220630215000,20220701175541,3
893,KP001865,01,KP,20220701180402,20220701172447,20220701180356,20220701172447,2
894,KP001886,02,KP,20220701180207,20220629174427,20220630013149,20220701161645,2
895,KP001886,04,KP,20220701180207,20220630161019,20220630201346,20220701174213,2
896,KP001962,04,KP,20220701180304,20220701143313,20220701180217,20220701143313,2
897,KP001964,01,KP,20220701180012,20220630232551,20220701001948,20220701175024,3
898,KP001979,02,KP,20220701180402,20220623065604,20220623072306,20220623065604,2
899,KP002022,02,KP,20220701180117,20220701175810,20220701175825,20220701175910,3
900,KP002051,01,KP,20220701180403,20220701160546,20220701165405,20220701180353,3
901,KP002090,01,KP,20220701180002,20220701172231,20220701175908,20220701172231,2
902,KP002138,01,KP,20220701180405,20220701170536,20220701180313,20220701170536,2
903,KP002170,01,KP,20220701180402,20220630232346,20220630233017,20220701180332,3
904,KP002187,01,KP,20220701180401,20220701171753,20220701173424,20220701180325,3
905,KP002229,12,KP,20220701180106,20220629112317,20220629170501,20220629112317,3
906,KP002231,01,KP,20220701180118,20220701015926,20220701073803,20220701175721,3
907,KP002260,01,KP,20220701180013,20220701151853,20220701160847,20220701175934,3
908,KP002315,01,KP,20220701180205,20220701155532,20220701162809,20220701180141,3
909,KP002331,01,KP,20220701180210,20220630184834,20220630194841,20220701180152,3
910,KP002436,01,KP,20220701180304,20220701175743,20220701180231,20220701175743,2
911,KP002450,02,KP,20220701180209,20220701154218,20220701160459,20220701180130,3
912,KP002453,01,KP,20220701180207,20220701161113,20220701163438,20220701164944,2
913,KP002483,01,KP,20220701180206,20220701173532,20220701175203,20220701173532,2
914,KP002499,01,KP,20220701180116,20220701175843,20220701175934,20220701180058,3
915,KP002563,01,KP,20220701180402,20220701135746,20220701143922,20220701180303,3
916,KP002579,01,KP,20220701180401,20220701151343,20220701161350,20220701180316,3
917,KP002583,01,KP,20220701180110,20220701175046,20220701180041,20220701175046,2
918,KP002676,01,KP,20220701180405,20220630135615,20220630155109,20220701180312,3
919,KP002700,02,KP,20220701180103,20220701112304,20220701120527,20220701150727,3
920,KP002743,01,KP,20220701180205,20220701150712,20220701153808,20220701180111,3
921,KP002758,01,KP,20220701180403,20220701180214,20220701180238,20220701180214,2
922,KP002947,02,KP,20220701180110,20220629134251,20220629135733,20220701174547,3
923,KP003066,01,KP,20220701180303,20220701165153,20220701175808,20220701165153,2
924,KP003076,01,KP,20220701180205,20220629185115,20220629185416,20220701162655,2
925,KP003086,01,KP,20220701180110,20220701170155,20220701171538,20220701180005,3
926,KP003089,01,KP,20220701180114,20220701174034,20220701175944,20220701174034,2
927,KP003121,02,KP,20220701180209,20220701173732,20220701180046,20220701173732,2
928,KP003134,01,KP,20220701180404,20220701093051,20220701180336,20220701093051,2
929,KP003154,02,KP,20220701180310,20220630221339,20220701080017,20220630221339,9
930,KP003244,01,KP,20220701180118,20220701155250,20220701162646,20220701180057,3
931,KP003253,01,KP,20220701180207,20220701082120,20220701130550,20220701082120,2
932,KP003274,03,KP,20220701180003,20220630191243,20220701100057,20220701175922,3
933,KP003276,01,KP,20220701180117,20220701173128,20220701180009,20220701173128,2
934,KP003277,02,KP,20220701180005,20220630180117,20220630212942,20220701175921,3
935,KP003316,01,KP,20220701180206,20220701133209,20220701173401,20220701180158,3
936,KP003347,08,KP,20220701180303,20220701160629,20220701180138,20220701160629,2
937,KP003356,01,KP,20220701180114,20220701171442,20220701180008,20220701171442,2
938,KP003376,01,KP,20220701180405,20220701154720,20220701160550,20220701154720,2
939,KP003431,01,KP,20220701180120,20220701171039,20220701174551,20220701174816,3
940,KP003462,01,KP,20220701180402,20220701164137,20220701180357,20220701164137,2
941,KP003533,02,KP,20220701180405,20220701153846,20220701163125,20220623120042,2
942,KP003601,06,KP,20220701180402,20220701162457,20220701180331,20220701162457,2
943,KP003613,01,KP,20220701180208,20220701092021,20220701135356,20220701160407,2
944,KP003634,01,KP,20220701180103,20220701065155,20220701084942,20220701161800,3
945,KP003646,01,KP,20220701180303,20220626172108,20220627084151,20220701163728,2
946,KP003672,01,KP,20220701180119,20220630163256,20220701042458,20220701135418,3
947,KP003676,01,KP,20220701180304,20220701003826,20220701083906,20220627211001,1
948,KP003687,01,KP,20220701180120,20220630222451,20220701061531,20220701175602,3
949,KP003772,01,KP,20220701180005,20220701163725,20220701175931,20220701163725,2
950,KP003775,01,KP,20220701180003,20220701165616,20220701175937,20220701165616,2
951,KP003787,02,KP,20220701180301,20220701165514,20220701180241,20220701165514,2
952,KP003846,01,KP,20220701180403,20220701173119,20220701180236,20220701173119,2
953,KP003877,02,KP,20220701180304,20220701171727,20220701175228,20220701180257,3
954,KP003984,02,KP,20220701180010,20220701174655,20220701174655,20220701175920,3
955,KP003988,01,KP,20220701180011,20220630210357,20220701071612,20220701175933,3
956,KP004024,08,KP,20220701180108,20220630195405,20220701044310,20220701180043,3
957,KP004048,03,KP,20220701180012,20220630191527,20220630231738,20220701175707,3
958,KP004101,06,KP,20220701180116,20220701103312,20220701140856,20220701180003,3
959,KP004101,07,KP,20220701180116,20220630191013,20220630214630,20220701180045,3
960,KP004127,02,KP,20220701180005,20220630154417,20220630202015,20220701175652,3
961,KP004134,03,KP,20220701180107,20220701155501,20220701173711,20220701175742,3
962,KP004154,01,KP,20220701180106,20220701173315,20220701180025,20220701173315,2
963,KP004165,02,KP,20220701180405,20220701171315,20220701180253,20220701171315,2
964,KP004211,01,KP,20220701180405,20220701173703,20220701180337,20220701173703,2
965,KP004243,01,KP,20220701180104,20220629142313,20220629144857,20220701180034,3
966,KP004259,01,KP,20220701180402,20220701144057,20220701172348,20220701144057,2
967,KP004274,02,KP,20220701180206,20220701172011,20220701180050,20220701172011,2
968,KP004281,02,KP,20220701180302,20220701170947,20220701175045,20220701171025,3
969,KP004281,03,KP,20220701180402,20220701172331,20220701173828,20220701172200,2
970,KP004287,01,KP,20220701180112,20220701165425,20220701174723,20220701180051,3
971,KP004287,03,KP,20220701180210,20220701102022,20220701110545,20220701175218,2
972,KP004296,01,KP,20220701180303,20220701135847,20220701140332,20220701154341,2
973,KP004314,01,KP,20220701180310,20220628073002,20220628113236,20220628073002,9
974,KP004362,01,KP,20220701180112,20220701170648,20220701175953,20220701170648,2
975,KP004386,02,KP,20220701180107,20220701120957,20220701123816,20220701175602,3
976,KP004401,02,KP,20220701180301,20220617122302,20220617122441,20220630145803,2
977,KP004423,01,KP,20220701180207,20220701120044,20220701120613,20220701171642,2
978,KP004484,02,KP,20220701180207,20220520102830,20220520102842,20220701173905,2
979,KP004524,01,KP,20220701180208,20220701165938,20220701175954,20220701165938,2
980,KP004562,01,KP,20220701180206,20220701172238,20220701175018,20220701172238,2
981,KP004563,02,KP,20220701180209,20220701123147,20220701133439,20220701123147,2
982,KP004569,01,KP,20220701180112,20220701155313,20220701163015,20220701175954,2
983,KP004569,03,KP,20220701180205,20220701155416,20220701164637,20220701155416,2
984,KP004572,01,KP,20220701180109,20220701172256,20220701174702,20220701171739,2
985,KP004613,01,KP,20220701180209,20220701142632,20220701145920,20220701142632,2
986,KP004623,02,KP,20220701180404,20220629070220,20220629071357,20220701172518,2
987,KP004626,04,KP,20220701180102,20220701144707,20220701150358,20220701180001,3
988,KP004631,01,KP,20220701180107,20220623213249,20220623231001,20220701132452,3
989,LDC00002,01,LD,20220701180012,20220701172355,20220701175118,20220701172355,2
990,LH103000,02,LH,20220701180006,20220630205518,20220701013615,20220701175757,3
991,LH200200,03,LH,20220701180007,20220701174940,20220701174940,20220701174940,3
992,LH200300,03,LH,20220701180003,20220630142919,20220630213809,20220701175341,3
993,LH203000,04,LH,20220701180003,20220630200424,20220701064829,20220701175904,3
994,LH400600,05,LH,20220701180004,20220630204910,20220630223240,20220701175119,3
995,LH606100,03,LH,20220701180001,20220630175746,20220630234057,20220701175145,3
996,LH702900,02,LH,20220701180003,20220628180326,20220628205848,20220701175811,3
997,LH804300,01,LH,20220701180002,20220626015053,20220626031017,20220701175032,3
998,MO115601,03,MO,20220701180421,20220530094312,20220530094315,20220511150618,9
999,MO411302,01,MO,20220701180421,20220630123544,20220630161446,20220701180334,3
1000,MO411901,04,,20220701180218,20220625122024,20220625123951,20220625122024,2
1001,MO413902,04,,20220701180218,20220701115125,20220701134011,20220701115125,3
1002,MO428203,01,,20220701180015,20220701174644,20220701175910,20220701174644,9
1003,MO431103,01,,20220701180218,20220616071330,20220616092115,20220616071330,9
1004,MO501152,01,,20220701180016,20220701160126,20220701175838,20220701160126,2
1005,NT100003,04,,20220701180351,,,,1
1006,NT100004,24,,20220701180350,,,,3
1007,NT100008,02,,20220701180352,,,,1
1008,NT100018,15,,20220701180151,,,,1
1009,NT100019,21,,20220701180152,,,,1
1010,NT100046,01,,20220701180051,,,,1
1011,NT100096,01,,20220701180351,,,,1
1012,NT100099,02,,20220701180250,,,,1
1013,NT100099,07,,20220701180250,,,,1
1014,NT100122,02,,20220701180053,,,,1
1015,NT100126,07,,20220701180050,,,,2
1016,NT100126,08,,20220701180350,,,,3
1017,NT100154,06,,20220701180151,,,,1
1018,PC000032,06,,20220701180052,,,,2
1019,PI000068,02,,20220701180248,20220616140723,20220616122216,20220616140723,3
1020,PI000148,01,,20220701180231,20220616090627,20220616131609,20220616090627,2
1021,PI000205,01,,20220701180223,20220628192020,20220628181249,20220628192020,3
1022,PI000437,01,,20220701180238,20220616125438,20220615182433,20220616125438,2
1023,PI000441,01,,20220701180237,20220616081040,20220616092841,20220616081040,2
1024,PI000494,01,,20220701180218,20220622094846,20220622160717,20220622094846,2
1025,PI000544,01,,20220701180209,20220701140903,20220701145051,20220701140903,3
1026,PI000586,05,,20220701180245,20220627090644,20220627122645,20220627090644,3
1027,PI000631,03,,20220701180242,20220701151752,20220701180158,20220701151752,2
1028,PI000778,01,,20220701180209,20220701013225,20220701121916,20220701180017,3
1029,PI000800,01,,20220701180231,20220630194909,20220622133601,20220630194909,2
1030,PI121416,02,,20220701180233,20220701161651,20220701180039,20220701161651,2
1031,PI121549,03,,20220701180233,20220630194741,20220629115907,20220701180040,3
1032,PI121595,03,,20220701180235,20220701175708,20220624201845,20220701175708,3
1033,PI121607,04,,20220701180242,20220627142609,20220627135041,20220701175848,3
1034,PI121611,02,,20220701180229,20220701094337,20220701125415,20220701094337,2
1035,PI121611,04,,20220701180229,20220701080451,20220630132035,20220701080451,9
1036,PI121611,05,,20220701180229,20220625184445,20220618120130,20220618055011,2
1037,PI121611,06,,20220701180228,20220615164852,20220615164932,20220615164852,2
1038,PI121891,01,,20220701180247,20220701175706,20220701082936,20220701175706,3
1039,PI121941,03,,20220701180208,20220701175715,20220630231857,20220701175715,3
1040,PI121974,04,,20220701180209,20220701160044,20220630213539,20220701160044,2
1041,PI122000,02,,20220701180233,20220611113354,20220611133630,20220611113354,9
1042,PI122054,02,,20220701180241,20220701175828,20220630213228,20220701175828,3
1043,PI122067,01,,20220701180245,20220701145653,20220701175942,20220701145653,2
1044,PI122183,01,,20220701180225,20220701151914,20220701160404,20220701180041,3
1045,PI122184,01,,20220701180224,20220701164316,20220701180058,20220701164316,2
1046,PI122281,03,,20220701180228,20220701175814,20220701174253,20220701175814,3
1047,PI122281,04,,20220701180228,20220701175725,20220630195718,20220701175725,2
1048,PI122299,01,,20220701180218,20220630085036,20220630104136,20220630085036,9
1049,PI122409,03,,20220701180232,20220630221632,20220701075339,20220617230334,2
1050,PI122412,02,,20220701180250,20220701152221,20220701152224,20220701150130,9
1051,PI200373,03,,20220701180250,20220606182735,20220606103535,20220606182735,2
1052,PI200383,04,,20220701180245,20220620084528,20220620105852,20220620084528,3
1053,PI200391,02,,20220701180233,20220610100013,20220610105311,20220610100013,2
1054,PI200720,02,,20220701180236,20220616204014,20220607100254,20220616204014,3
1055,PI200874,01,,20220701180247,20220628142851,20220628170439,20220628142851,3
1056,PI200920,02,,20220701180216,20220628162347,20220628184500,20220628162347,2
1057,PI200940,02,,20220701180214,20220531124651,20220531124739,,2
1058,PI201333,01,,20220701180217,20220701171819,20220701175755,20220701171819,2
1059,PI201545,01,,20220701180243,20220701154317,20220701151103,20220701154317,2
1060,PI201594,01,,20220701180235,20220701160918,20220625135239,20220701160918,2
1061,PI202043,01,,20220701180217,20220630203958,20220701050709,20220701175845,3
1062,PI202057,01,,20220701180247,20220628182520,20220629063534,20220701175853,3
1063,PI202091,01,,20220701180239,20220630210140,20220625211504,20220701175949,3
1064,PI202146,04,,20220701180235,20220701175625,20220418111043,20220701175625,3
1065,PI202147,02,,20220701180234,20220630143826,20220628043236,20220701175915,3
1066,PI202147,04,,20220701180234,20220628193917,20220621142104,20220701180101,3
1067,PI202296,03,,20220701180223,20220701175612,20220618170111,20220701175612,3
1068,PI202417,01,,20220701180235,20220630205845,20220626222247,20220701180008,3
1069,PI202463,05,,20220701180227,20220701082839,20220630183020,20220701082839,3
1070,PI202516,01,,20220701180226,20220701163551,20220701161304,20220701163551,2
1071,PI202544,06,,20220701180248,20220630184144,20220627205959,20220701180019,3
1072,PI202607,02,,20220701180246,20220630141848,20220630195243,20220701180154,3
1073,PI202674,03,,20220701180216,20220630230712,20220627191849,20220701180053,3
1074,PI202732,11,,20220701180227,20220701162949,20220701135536,20220701162949,2
1075,PI202753,21,,20220701180239,20220701170530,20220627172046,20220701170530,2
1076,PI202770,32,,20220701180209,20220630084051,20220630122134,20220701175848,3
1077,PI202787,11,,20220701180238,20220629062806,20220629073634,20220629062806,3
1078,PI202854,01,,20220701180234,20220701175748,20220629153345,20220701175748,3
1079,PI202991,03,,20220701180234,20220701153156,20220701180131,20220701153156,2
1080,PI203033,02,,20220701180237,20220701160308,20220701115354,20220701160308,2
1081,PI203042,05,,20220701180239,20220701063651,20220701072102,20220701180122,3
1082,PI203087,01,,20220701180223,20220701175751,20220624141737,20220701175751,2
1083,PI203117,02,,20220701180237,20220630173401,20220613202653,20220701175934,3
1084,PI306139,07,,20220701180210,20220701175700,20220629203354,20220701175956,3
1085,PI306222,06,,20220701180226,20220701175756,20220630084141,20220701175756,3
1086,PI312505,05,,20220701180211,20220607083904,20220606175115,20220607083904,3
1087,PI312509,06,,20220701180227,20220615192900,20220615204504,20220615192900,3
1088,PI313071,05,,20220701180232,20220606201552,20220607072357,20220606201552,3
1089,PI313152,06,,20220701180237,20220628230507,20220629115059,20220628230507,2
1090,PI313177,04,,20220701180236,20220629143909,20220629133150,20220629143909,3
1091,PI330010,01,,20220701180222,20220119004517,20220119005029,20220606185405,1
1092,PI420018,01,,20220701180211,20220629052927,20220629085844,20220629052927,3
1093,PI540124,06,,20220701180232,20220614111312,20220614150836,20220614111312,3
1094,PI550086,01,,20220701180227,20220610135114,20220608162005,20220610135114,2
1095,PI550403,06,,20220701180246,20220628183643,20220628215340,20220628183643,3
1096,PI550413,04,,20220701180209,,,,3
1097,PI610088,03,,20220701180238,20220608212434,20220609084703,20220608212434,2
1098,PW000005,01,,20220701180021,20220627200046,20220627212851,20220701174626,3
1099,PW000005,02,,20220701180021,20220701171321,20220701175444,20220701171321,2
1100,PW000005,03,,20220701180021,20220626210122,20220627001645,20220701160147,3
1101,PW000010,01,,20220701180102,20220628003622,20220628042143,20220628003622,2
1102,PW000010,02,,20220701180102,20220629234024,20220630042546,20220630190749,5
1103,PW000010,03,,20220701180102,20220630233651,20220701051212,20220628192156,2
1104,PW000011,01,,20220701180039,20220701133632,20220701155653,20220701133632,2
1105,PW000011,02,,20220701180039,20220630211917,20220630224439,20220629221143,2
1106,PW000011,03,,20220701180039,20220630214423,20220701022444,20220628184233,2
1107,PW000012,01,,20220701180042,20220624004427,20220624050948,20220624004427,2
1108,PW000012,03,,20220701180042,20220630185901,20220701022922,20220630185901,2
1109,PW000013,01,,20220701180045,20220630203635,20220701002118,20220701174913,3
1110,PW000013,02,,20220701180045,20220701030812,20220701134334,20220701030812,2
1111,PW000013,03,,20220701180045,20220626224907,20220626234929,20220626224907,2
1112,PW000013,04,,20220701180045,20220626201058,20220626235620,20220626201058,2
1113,PW000027,02,,20220701180012,20220630220308,20220701084113,20220701144615,3
1114,PW000029,01,,20220701180021,20220630183234,20220701072141,20220630183234,1
1115,PW000056,03,,20220701180022,20220630185311,20220701045342,20220701174525,3
1116,PW000079,01,,20220701180035,20220701142657,20220701154212,20220701142657,1
1117,PW000082,01,,20220701180027,20220629212355,20220630000911,20220701174952,3
1118,PW000092,01,,20220701180027,20220630204744,20220701000231,20220701174737,3
