,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
803,PI121516,04,,20220701182648,20220701171942,20220701174510,20220701182600,3
804,PI121611,04,,20220701182652,20220701080451,20220630132035,20220701080451,9
805,PI121611,05,,20220701182652,20220625184445,20220618120130,20220618055011,2
806,PI121932,01,,20220701182338,20220701123244,20220630131157,20220701123244,2
807,PI121943,03,,20220701182712,20220701173740,20220701182326,20220701173740,2
808,PI121961,03,,20220701182637,20220701182310,20220701173513,20220701182310,3
809,PI121987,02,,20220701182708,20220701135649,20220701180300,20220701182544,3
810,PI122002,07,,20220701182337,20220701164655,20220701182117,20220701164655,2
811,PI122031,02,,20220701182704,20220701181211,20220701182146,20220701181211,2
812,PI122037,05,,20220701182652,20220626215846,20220626153719,20220701182414,3
813,PI122138,03,,20220701182642,20220630144419,20220701080920,20220701182542,3
814,PI122143,05,,20220701182651,20220701182031,20220529201212,20220701182031,3
815,PI122171,04,,20220701182354,20220629220533,20220630071952,20220629220533,2
816,PI122228,03,,20220701182636,20220701162637,20220628175809,20220701162637,2
817,PI122322,01,,20220701182337,20220701161850,20220630211830,20220701182012,3
818,PI122359,02,,20220701182346,20220617183443,20220612162215,20220617183443,2
819,PI122366,02,,20220701182655,20220701104250,20220701120338,20220701182348,3
820,PI122368,03,,20220701182653,20220701182600,20220701182555,20220701163100,2
821,PI122368,06,,20220701182653,20220701182131,20220701141724,20220701182131,3
822,PI122383,02,,20220701182345,20220630212349,20220630212155,20220701181956,3
823,PI200258,03,,20220701182659,20220627181330,20220629100538,20220627181330,2
824,PI200309,04,,20220701182322,20220627081009,20220627165510,20220627081009,3
825,PI200334,01,,20220701182639,20220701145737,20220701182534,20220701145737,2
826,PI200337,03,,20220701182640,20220630232405,20220629134135,20220630193805,2
827,PI200338,01,,20220701182635,20220626231306,20220627065923,20220626231306,2
828,PI200341,13,,20220701182648,20220628183206,20220628205620,20220628183206,3
829,PI200341,14,,20220701182331,20220611140914,20220611182916,20220611140914,3
830,PI200342,34,,20220701182330,20220603180711,20220603200520,20220603180711,2
831,PI200353,03,,20220701182321,20220615140220,20220615161852,20220615140220,2
832,PI200361,04,,20220701182353,20220615185316,20220616074023,20220615185316,2
833,PI200363,01,,20220701182710,20220626174251,20220620100507,20220626174251,3
834,PI200397,10,,20220701182354,20220609192325,20220610093829,20220609192325,3
835,PI200406,02,,20220701182653,20220615180719,20220615224716,20220615180719,1
836,PI200717,01,,20220701182320,20220625025730,20220606202948,20220625025730,3
837,PI200746,02,,20220701182654,20220531225341,20220601052109,20220531225341,3
838,PI200763,01,,20220701182344,20220525194814,20220525194850,20220525194814,2
839,PI200806,20,,20220701182328,20220701120037,20220701125036,20220701182158,3
840,PI200851,03,,20220701182709,20220605183304,20220607064225,20220605183304,3
841,PI200940,01,,20220701182639,20220531123810,20220531123905,,1
842,PI201681,03,,20220701182325,20220630160258,20220629094510,20220701182032,3
843,PI202058,04,,20220701182707,20220701124623,20220701180808,20220701182402,3
844,PI202077,01,,20220701182328,20220630212322,20220630212230,20220701182144,3
845,PI202182,02,,20220701182347,20220630180630,20220625002040,20220701182206,3
846,PI202279,04,,20220701182705,20220701151757,20220630213904,20220701151757,2
847,PI202291,02,,20220701182650,20220701174823,20220701182123,20220701174823,2
848,PI202315,03,,20220701182657,20220701121010,20220701180103,20220701182524,3
849,PI202342,04,,20220701182653,20220701182104,20220630191833,20220701182104,2
850,PI202368,01,,20220701182337,20220630120740,20220630144418,20220701182127,3
851,PI202463,05,,20220701182334,20220701082839,20220630183020,20220701082839,2
852,PI202493,03,,20220701182336,20220701114116,20220701114918,20220701182109,3
853,PI202518,01,,20220701182335,20220701071738,20220701155715,20220701182155,3
854,PI202523,03,,20220701182639,20220701182107,20220620175957,20220701182107,3
855,PI202567,03,,20220701182322,20220627183318,20220630155153,20220701182023,3
856,PI202567,04,,20220701182638,20220701154019,20220701132946,20220701154019,2
857,PI202590,01,,20220701182339,20220627172650,20220628053310,20220701181957,3
858,PI202649,12,,20220701182349,20220701153341,20220701134100,20220701153341,2
859,PI202654,03,,20220701182711,20220602183123,20220603083237,20220602183123,2
860,PI202662,03,,20220701182638,20220630175130,20220629050807,20220701182407,3
861,PI202674,02,,20220701182325,20220701054319,20220701053039,20220701182140,3
862,PI202683,12,,20220701182648,20220630143825,20220622143953,20220701182538,3
863,PI202703,05,,20220701182704,20220701113612,20220701163207,20220701182420,3
864,PI202759,21,,20220701182655,20220701161601,20220621200927,20220701161601,2
865,PI202773,01,,20220701182351,20220701143408,20220701073117,20220701143408,2
866,PI202832,04,,20220701182323,20220701171426,20220701181852,20220701171426,2
867,PI202896,11,,20220701182639,20220701154622,20220630171433,20220701154622,2
868,PI202910,11,,20220701182703,20220701150232,20220630161626,20220701150232,2
869,PI203001,01,,20220701182333,20220701163941,20220626095815,20220701163941,2
870,PI203009,06,,20220701182649,20220701130309,20220701182435,20220701130309,2
871,PI203029,03,,20220701182334,20220701181922,20220624165003,20220701181922,3
872,PI203050,02,,20220701182337,20220701165845,20220701090301,20220701165845,2
873,PI203063,04,,20220701182651,20220701182245,20220627080159,20220701182245,3
874,PI203064,01,,20220701182336,20220630170452,20220617220118,20220701182200,3
875,PI203066,05,,20220701182654,20220701182224,20220629215726,20220701182224,3
876,PI306072,03,,20220701182337,20220701181856,20220701142823,20220701182140,3
877,PI306073,02,,20220701182336,20220701181936,20220701140512,20220701181936,3
878,PI306084,01,,20220701182341,20220628072418,20220622195101,20220628072418,2
879,PI306092,01,,20220701182706,20220701182150,20220701165438,20220701182150,3
880,PI306109,02,,20220701182321,20220701162135,20220701170252,20220701182035,3
881,PI306128,01,,20220701182319,20220624104941,20220525111242,20220614230358,2
882,PI306141,02,,20220701182345,20220630190901,20220628093923,20220701182040,3
883,PI306153,10,,20220701182335,20220701181802,20220627082559,20220701181802,3
884,PI306175,07,,20220701182335,20220701181821,20220626142228,20220701181821,3
885,PI306230,04,,20220701182654,20220701182057,20220630190658,20220701182057,3
886,PI306248,04,,20220701182329,20220701181839,20220622140422,20220701181839,3
887,PI306256,03,,20220701182357,20220701085059,20220701112652,20220701182007,3
888,PI312371,01,,20220701182659,20220628134302,20220628145545,20220628134302,2
889,PI312423,02,,20220701182636,20220628224145,20220629071410,20220628224145,3
890,PI312489,01,,20220701182644,20220629150318,20220629152351,20220629150318,2
891,PI312496,04,,20220701182320,20220609175703,20220605090739,20220609175703,2
892,PI312513,08,,20220701182323,20220615212812,20220616075014,20220615212812,2
893,PI313018,01,,20220701182335,20220701182020,20220607081213,20220701181520,2
894,PI313039,02,,20220701182325,20220526223219,20220527101213,20220526223219,3
895,PI313067,03,,20220701182704,20220523133721,20220523135259,20220523133721,2
896,PI313075,03,,20220701182356,20220607010850,20220607095812,20220607010850,1
897,PI313119,01,,20220701182641,20220603092527,20220603100947,20220603092527,2
898,PI313142,02,,20220701182337,20220628223355,20220628223801,20220628223355,3
899,PI313145,09,,20220701182652,20220627185054,20220628063657,20220627185054,3
900,PI313146,09,,20220701182356,20220624222011,20220625093019,20220624222011,2
901,PI313157,04,,20220701182655,20220326064654,20220326122927,20220326064654,1
902,PI313174,19,,20220701182644,20220628135957,20220629101203,20220628135957,3
903,PI313177,06,,20220701182344,20220629121354,20220629140309,20220629121354,3
904,PI313191,02,,20220701182325,20220613113009,20220607102323,20220613113009,1
905,PI320189,02,,20220701182634,20220628145009,20220629075807,20220628145009,3
906,PI330010,01,,20220701182646,20220119004517,20220119005029,20220606185405,3
907,PI330069,02,,20220701182347,20220628175754,20220629033100,20220628175754,3
908,PI330266,02,,20220701182347,20220626125437,20220626165011,20220626125437,2
909,PI330268,01,,20220701182703,20220629114659,20220629114605,20220629114659,3
910,PI430127,03,,20220701182649,20220629111834,20220629133931,20220629111834,2
911,PI430157,01,,20220701182350,20220628163339,20220628163449,20220628163339,3
912,PI430282,01,,20220701182347,20220629110330,20220629114757,20220629110330,3
913,PI520022,01,,20220701182323,20220615224532,20220616052854,20220615224532,3
914,PI610060,08,,20220701182333,20220627162100,20220627170612,20220627162100,2
915,PI620019,04,,20220701182322,20220626093043,20220626105102,20220626093043,3
916,PI620147,02,,20220701182658,20220606075614,20220606151012,20220606075614,2
917,PI630059,01,,20220701182342,20220424182756,20220424192952,20220424182756,2
918,PI640313,02,,20220701182659,20220701182423,20220607100018,20220701181923,2
919,RE000008,01,,20220701182400,20220701085941,20220701105410,20220701182211,3
920,RE000024,03,,20220701182600,20220630183056,20220701013153,20220701182508,3
921,RE000029,01,,20220701182400,20220701164611,20220701182233,20220701164611,2
922,RE000030,04,,20220701182600,20220630211458,20220701040014,20220701182441,3
923,RE000066,02,,20220701182600,20210826084040,20210826084124,20210826084040,2
924,RE000088,04,,20220701182400,20220627211153,20220628003707,20220701182231,3
925,RE000103,03,,20220701182600,20220701162414,20220701181928,20220701162414,2
926,RE421301,09,,20220701182606,20220630033606,20220630081054,20220630033606,9
927,SE000017,03,,20220701182337,20220701174304,20220701182311,20220701174304,2
928,SM000008,01,,20220701182600,20220630180821,20220630204337,20220701182418,3
929,SM000238,01,,20220701182600,20211223135311,20211223135919,,2
930,SN000037,02,,20220701182422,20220701182219,20220701180238,20220701182219,3
931,SS000171,02,,20220701182600,20220701164407,20220701181915,20220701164407,3
932,ST112901,01,,20220701182626,20220623082538,20220628183745,20220629143919,3
933,ST113001,01,,20220701182627,20220621011235,20220622152945,20220621011235,3
934,ST114101,02,,20220701182629,20220220081256,20220613174206,20220629163625,2
935,ST114401,02,,20220701182630,20220630095711,20220701100757,20220701180911,2
936,ST116505,04,,20220701182625,20220209175151,20220211071508,20220209175151,3
937,ST117401,02,,20220701182629,20220625190240,20220629141056,20220625190240,3
938,ST267102,04,,20220701182624,20220619123132,20220623082110,20220627185129,3
939,ST267115,08,,20220701182631,20220220142444,20220220174139,20220625124553,2
940,ST271401,02,,20220701182624,20220630180656,20220630215751,20220630180656,3
941,ST281706,03,,20220701182628,20220701085938,20220701101409,20220701085938,3
942,ST282613,01,,20220701182625,20220701122751,20220701132054,20220701173309,2
943,ST291105,03,,20220701182631,20220219172716,20220219210645,20220627164906,3
944,ST291501,05,,20220701182631,20220630162335,20220630164541,20220701170154,2
945,ST311401,03,,20220701182623,20220625121647,20220625175924,20220629210221,2
946,ST411112,01,,20220701182625,20220628093007,20220701063613,20220628093007,2
947,ST411302,01,,20220701182628,20220627105622,20220628195505,20220701141720,3
948,ST411906,01,,20220701182631,20220218215846,20220614030404,20220630120624,2
949,ST411908,02,,20220701182625,20220701021136,20220701071203,20220701135650,3
950,ST411914,01,,20220701182629,20220629154748,20220629183601,20220701154255,3
951,ST411922,01,,20220701182624,20220701001043,20220701170446,20220630191259,3
952,ST413102,01,,20220701182626,20220701162552,20220701170209,20220701162552,3
953,ST413606,01,,20220701182630,20220701173945,20220701181157,20220701173945,2
954,ST413702,02,,20220701182631,20220627182048,20220627201031,20220630125836,3
955,ST413913,01,,20220701182627,20220701130451,20220701175735,20220701130451,3
956,ST414608,01,,20220701182629,20220626110517,20220627101128,20220701003602,2
957,ST414616,03,,20220701182626,20220219063539,20220221094840,20220629064633,3
958,ST415509,12,,20220701182627,20220626155735,20220701135718,20220626155735,3
959,ST415705,01,,20220701182629,20220621171038,20220623101546,20220701101704,2
960,ST415710,01,,20220701182626,20220219145815,20220219164430,20220219145815,3
961,ST415928,01,,20220701182628,20220701153443,20220701154412,20220701172027,3
962,ST415941,02,,20220701182626,20220701144422,20220701151136,20220701163147,3
963,ST416503,01,,20220701182624,20220221165009,20220221175228,20220221165009,2
964,ST416702,01,,20220701182626,20220629182013,20220630153736,20220630205655,3
965,ST418303,01,,20220701182625,20220626142342,20220628164703,20220630145330,2
966,ST421110,01,,20220701182626,,,,3
967,ST421308,08,,20220701182624,20220328095425,20220329122339,20220328095425,2
968,ST421506,03,,20220701182631,20220627120845,20220627123930,20220701144959,3
969,ST431115,01,,20220701182624,20220701164320,20220701182350,20220701164320,2
970,ST437501,04,,20220701182624,20220219085732,20220219085736,20220630211209,3
971,ST451108,10,,20220701182626,20220219184021,20220219230610,20220628194913,3
972,ST472101,01,,20220701182629,20220701074758,20220701080436,20220701164324,3
973,ST482509,01,,20220701182626,20220621190517,20220623082135,20220629182954,3
974,ST483302,03,,20220701182628,20220218100917,20220218113449,20220218100917,2
975,ST501102,05,,20220701182629,20220220172857,20220221105049,20220628224513,2
