,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
752,NT100099,07,NT,20220701174750,,,,1
753,NT100114,14,NT,20220701174552,,,,2
754,NT100114,15,NT,20220701174756,,,,3
755,NT100114,16,NT,20220701174756,,,,2
756,NT100122,02,NT,20220701174552,,,,1
757,NT100125,01,NT,20220701174754,,,,1
758,NT100126,03,NT,20220701174850,,,,2
759,NT100126,07,NT,20220701174850,,,,3
760,PC000004,01,PC,20220701174852,,,,1
761,PC000004,02,PC,20220701174852,,,,2
762,PC000006,01,PC,20220701174852,,,,2
763,PC000006,02,PC,20220701174852,,,,1
764,PC000007,01,PC,20220701174852,,,,5
765,PC000007,02,PC,20220701174852,,,,2
766,PC000008,01,PC,20220701174852,,,,2
767,PC000008,02,PC,20220701174852,,,,2
768,PC000009,01,PC,20220701174852,,,,1
769,PC000009,02,PC,20220701174852,,,,1
770,PC000010,01,PC,20220701174852,,,,1
771,PC000010,02,PC,20220701174852,,,,1
772,PC000011,01,PC,20220701174852,,,,1
773,PC000011,02,PC,20220701174852,,,,1
774,PC000012,01,PC,20220701174852,,,,2
775,PC000012,02,PC,20220701174852,,,,2
776,PC000013,01,PC,20220701174852,,,,1
777,PC000013,02,PC,20220701174852,,,,1
778,PC000014,01,PC,20220701174852,,,,2
779,PC000014,02,PC,20220701174852,,,,2
780,PC000014,03,PC,20220701174852,,,,2
781,PC000014,04,PC,20220701174852,,,,2
782,PC000014,05,PC,20220701174852,,,,2
783,PC000015,01,PC,20220701174852,,,,1
784,PC000015,02,PC,20220701174852,,,,2
785,PC000016,01,PC,20220701174852,,,,1
786,PC000016,02,PC,20220701174852,,,,2
787,PC000017,01,PC,20220701174852,,,,2
788,PC000017,02,PC,20220701174852,,,,2
789,PC000017,03,PC,20220701174852,,,,2
790,PC000017,04,PC,20220701174852,,,,1
791,PC000017,05,PC,20220701174852,,,,1
792,PC000018,01,PC,20220701174852,,,,1
793,PC000019,01,PC,20220701174852,,,,2
794,PC000019,02,PC,20220701174852,,,,2
795,PC000020,01,PC,20220701174852,,,,1
796,PC000020,02,PC,20220701174852,,,,1
797,PC000021,01,PC,20220701174852,,,,2
798,PC000021,02,PC,20220701174852,,,,2
799,PC000022,01,PC,20220701174852,,,,1
800,PC000022,02,PC,20220701174852,,,,1
801,PC000023,01,PC,20220701174852,,,,2
802,PC000023,02,PC,20220701174852,,,,2
803,PC000024,01,PC,20220701174852,,,,2
804,PC000024,02,PC,20220701174852,,,,1
805,PC000025,01,PC,20220701174852,,,,1
806,PC000026,01,PC,20220701174852,,,,2
807,PC000026,02,PC,20220701174852,,,,2
808,PC000027,01,PC,20220701174852,,,,2
809,PC000028,01,PC,20220701174852,,,,1
810,PC000028,02,PC,20220701174852,,,,1
811,PC000029,01,PC,20220701174852,,,,2
812,PC000029,02,PC,20220701174852,,,,2
813,PC000030,01,PC,20220701174852,,,,1
814,PC000030,02,PC,20220701174852,,,,1
815,PC000031,01,PC,20220701174852,,,,1
816,PC000031,02,PC,20220701174852,,,,1
817,PC000032,01,PC,20220701174852,,,,1
818,PC000032,02,PC,20220701174852,,,,1
819,PC000032,03,PC,20220701174852,,,,1
820,PC000032,04,PC,20220701174852,,,,1
821,PC000032,05,PC,20220701174852,,,,2
822,PC000032,06,PC,20220701174852,,,,1
823,PC000032,07,PC,20220701174852,,,,2
824,PC000032,08,PC,20220701174852,,,,2
825,PC000033,01,PC,20220701174852,,,,2
826,PC000033,02,PC,20220701174852,,,,1
827,PC000034,01,PC,20220701174852,,,,2
828,PC000034,02,PC,20220701174852,,,,1
829,PC000035,01,PC,20220701174852,,,,1
830,PC000035,02,PC,20220701174852,,,,1
831,PC000036,01,PC,20220701174852,,,,2
832,PC000036,02,PC,20220701174852,,,,1
833,PC000037,01,PC,20220701174852,,,,1
834,PC000037,02,PC,20220701174852,,,,2
835,PC000038,01,PC,20220701174852,,,,1
836,PC000038,02,PC,20220701174852,,,,1
837,PC000039,01,PC,20220701174852,,,,1
838,PC000039,02,PC,20220701174852,,,,1
839,PC000040,01,PC,20220701174852,,,,2
840,PC000041,01,PC,20220701174852,,,,1
841,PC000041,02,PC,20220701174852,,,,2
842,PC000042,01,PC,20220701174852,,,,1
843,PC000043,01,PC,20220701174852,,,,2
844,PC000043,02,PC,20220701174852,,,,2
845,PC000043,03,PC,20220701174852,,,,2
846,PC000044,01,PC,20220701174852,,,,2
847,PC000045,01,PC,20220701174852,,,,1
848,PC000045,02,PC,20220701174852,,,,1
849,PC000046,01,PC,20220701174852,,,,2
850,PC000047,01,PC,20220701174852,,,,2
851,PC000047,02,PC,20220701174852,,,,2
852,PC000048,01,PC,20220701174852,,,,1
853,PC000048,02,PC,20220701174852,,,,1
854,PC000049,01,PC,20220701174852,,,,2
855,PC000049,02,PC,20220701174852,,,,2
856,PC000050,01,PC,20220701174852,,,,2
857,PC000051,01,PC,20220701174852,,,,2
858,PC000052,01,PC,20220701174852,,,,1
859,PC000052,02,PC,20220701174852,,,,1
860,PI000212,02,PI,20220701174724,20220616131237,20220616140127,20220616131237,2
861,PI000217,02,PI,20220701174716,20220622142919,20220615090323,20220622142919,2
862,PI000279,01,PI,20220701174722,20220511152516,20220511152518,20220121144034,1
863,PI000372,01,PI,20220701174720,20220628004817,20220615182351,20220628004817,3
864,PI000404,01,PI,20220701174704,20220615082127,20220615163920,20220615082127,2
865,PI000479,03,PI,20220701174747,20220615152840,20220615180903,20220615152840,2
866,PI000506,01,PI,20220701174742,20220608144001,20220608144829,20220608144001,2
867,PI000545,01,PI,20220701174711,20220630171235,20220630073118,20220630171235,2
868,PI000592,01,PI,20220701174709,20220615174827,20220616062936,20220615174827,1
869,PI000655,03,PI,20220701174710,20220628142056,20220628142603,20220628142056,2
870,PI000806,01,PI,20220701174758,20220511170958,20220511171307,20220509155044,1
871,PI000846,01,PI,20220701174734,20220701133544,20220701133552,20220701174545,3
872,PI121516,04,PI,20220701174721,20220701171942,20220701174510,20220701171942,2
873,PI121536,04,PI,20220701174728,20220701174255,20220602174142,20220701174255,3
874,PI121615,02,PI,20220701174749,20220701151127,20220701135450,20220701151127,2
875,PI121939,02,PI,20220701174739,20220701144324,20220701174534,20220701144324,2
876,PI122196,06,PI,20220701174725,20220603150406,20220603110327,20220603150406,2
877,PI122200,02,PI,20220701174713,20220701082716,20220701100108,20220701174358,3
878,PI122273,01,PI,20220701174709,20220701174033,20220701051124,20220701174033,3
879,PI122281,03,PI,20220701174725,20220701155851,20220701174253,20220701155851,2
880,PI122330,02,PI,20220701174728,20220630180201,20220701063202,20220701174406,3
881,PI122339,01,PI,20220701174742,20220701174654,20220629234257,20220701144911,2
882,PI122360,02,PI,20220701174719,20220626234904,20220627132736,20220626234904,9
883,PI200273,05,PI,20220701174704,20220606145225,20220606110006,20220606145225,2
884,PI200321,04,PI,20220701174704,20220701163204,20220701174618,20220701163204,2
885,PI200401,01,PI,20220701174801,20220629121443,20220629131527,20220629121443,2
886,PI200712,01,PI,20220701174721,20220530083631,20220530180931,20220530083631,2
887,PI200806,14,PI,20220701174714,20220630172125,20220628180852,20220701174449,3
888,PI200806,17,PI,20220701174714,20220511193757,20220512000115,20220511193757,2
889,PI200813,11,PI,20220701174727,20220607071908,20220607081958,20220607071908,2
890,PI200855,03,PI,20220701174704,20220628223545,20220629114022,20220628223545,2
891,PI200855,04,PI,20220701174704,20220628190829,20220629123409,20220628190829,3
892,PI201601,11,PI,20220701174800,20220701114107,20220627235337,20220701174558,3
893,PI201680,01,PI,20220701174712,20220701050827,20220701050800,20220701174605,3
894,PI202077,02,PI,20220701174715,20220701155729,20220701155634,20220701155729,2
895,PI202236,03,PI,20220701174716,20220701165953,20220607222613,20220701165953,2
896,PI202238,01,PI,20220701174713,20220603182710,20220603183203,20220603182710,2
897,PI202443,01,PI,20220701174707,20220629070026,20220629141849,20220701174535,3
898,PI202531,03,PI,20220701174739,20220701145359,20220701174253,20220701174341,3
899,PI202580,02,PI,20220701174732,20220701174436,20220701172722,20220701174202,2
900,PI202648,31,PI,20220701174736,20220701154426,20220628201526,20220701154426,2
901,PI202655,12,PI,20220701174749,20220630132149,20220630132415,20220701174438,3
902,PI202680,21,PI,20220701174724,20220629160110,20220629194429,20220701174504,3
903,PI202693,11,PI,20220701174721,20220701174228,20220629184244,20220701174228,3
904,PI202696,32,PI,20220701174723,20220701131246,20220629145349,20220701131246,2
905,PI202698,02,PI,20220701174701,20220530174854,20220531124412,20220530174854,1
906,PI202717,12,PI,20220701174733,20220701142309,20220629102248,20220701142309,2
907,PI202720,01,PI,20220701174724,20220603173916,20220603154200,20220603173916,3
908,PI202724,12,PI,20220701174721,20220701150823,20220622175644,20220701150823,2
909,PI202782,21,PI,20220701174710,20220701171213,20220630140529,20220701171213,2
910,PI202783,21,PI,20220701174712,20220701160458,20220628152157,20220701160458,2
911,PI202792,21,PI,20220701174703,20220630165931,20220625154916,20220701174539,3
912,PI202847,41,PI,20220701174708,20220701170951,20220616192635,20220701170951,2
913,PI202880,03,PI,20220701174756,20220701074511,20220701074347,20220630180905,9
914,PI202912,12,PI,20220701174801,20220701080718,20220629161203,20220701174259,3
915,PI203107,02,PI,20220701174737,20220701154340,20220701174328,20220701154340,2
916,PI306055,04,PI,20220701174716,20220701174153,20220621092619,20220701174412,3
917,PI306084,01,PI,20220701174732,20220628072418,20220622195101,20220628072418,2
918,PI306092,03,PI,20220701174748,20220701140821,20220701101430,20220701174428,3
919,PI306092,04,PI,20220701174748,20220701142300,20220630192717,20220701142300,2
920,PI312360,02,PI,20220701174721,20220628180020,20220628064530,20220628180020,3
921,PI312373,01,PI,20220701174733,20220701154153,20220701170829,20220701154153,3
922,PI312455,04,PI,20220701174750,20220626120911,20220626191147,20220626120911,3
923,PI312522,05,PI,20220701174741,20220615133927,20220615150939,20220615133927,2
924,PI313020,01,PI,20220701174725,20220412230258,20220413091827,20220412230258,2
925,PI313066,01,PI,20220701174741,20220524002214,20220524060903,20220524002214,3
926,PI313142,03,PI,20220701174729,20220629081401,20220629135950,20220629081401,3
927,PI313152,06,PI,20220701174737,20220628230507,20220629115059,20220628230507,3
928,PI430283,01,PI,20220701174748,20220615221218,20220616074736,20220615221218,3
929,PI510215,02,PI,20220701174729,20220607062526,20220607105645,20220607062526,2
930,PI550030,04,PI,20220701174721,20220625183433,20220626112048,20220625183433,3
931,PI550073,01,PI,20220701174721,20220629101408,20220629083812,20220629101408,2
932,PI610074,02,PI,20220701174724,20220629100826,20220616195947,20220629100826,1
933,PW000005,03,PW,20220701174516,20220626210122,20220627001645,20220701160147,1
934,PW000010,01,PW,20220701174547,20220628003622,20220628042143,20220628003622,2
935,PW000010,02,PW,20220701174547,20220629234024,20220630042546,20220630190749,5
936,PW000010,03,PW,20220701174547,20220630233651,20220701051212,20220628192156,2
937,PW000011,01,PW,20220701174530,20220701133632,20220701155653,20220701133632,2
938,PW000011,02,PW,20220701174530,20220630211917,20220630224439,20220629221143,2
939,PW000011,03,PW,20220701174530,20220630214423,20220701022444,20220628184233,2
940,PW000012,01,PW,20220701174532,20220624004427,20220624050948,20220624004427,2
941,PW000012,03,PW,20220701174532,20220630185901,20220701022922,20220630185901,2
942,PW000013,01,PW,20220701174534,20220630203635,20220701002118,20220630191722,2
943,PW000013,02,PW,20220701174534,20220701030812,20220701134334,20220701030812,2
944,PW000013,03,PW,20220701174534,20220626224907,20220626234929,20220626224907,2
945,PW000013,04,PW,20220701174534,20220626201058,20220626235620,20220626201058,2
946,PW000027,02,PW,20220701174513,20220630220308,20220701084113,20220701144615,1
947,PW000046,05,PW,20220701174506,20220630204633,20220701040200,20220701173450,3
948,PW000079,01,PW,20220701174527,20220701142657,20220701154212,20220701142657,1
949,PW000142,02,PW,20220701174518,20220630212312,20220701015333,20220630160912,2
950,PW000147,06,PW,20220701174505,20220701105812,20220701173938,20220701105812,2
951,PW000161,01,PW,20220701174546,20220630232718,20220701010740,20220701155718,5
952,PW000205,01,PW,20220701174539,20220522000052,20220522061536,20211126155539,2
953,PW000205,02,PW,20220701174539,20220622222702,20220623030723,20220622222702,2
954,PW000206,01,PW,20220701174536,20220511200913,20220511232936,20211129222416,2
955,PW000206,02,PW,20220701174536,20220421030204,20220421042149,20211127020727,2
956,PW000222,02,PW,20220701174544,20220630172305,20220630183346,20220701160048,5
957,PW000267,01,PW,20220701174518,20220701075251,20220701113812,20220701173302,3
958,PW000273,01,PW,20220701174531,20220701120357,20220701154247,20220701173951,3
959,PW000275,01,PW,20220701174535,20220630202114,20220630223058,20220701173932,3
960,PW000275,03,PW,20220701174535,20220630193656,20220701015718,20220701173421,3
961,PW000312,07,PW,20220701174503,20220701140537,20220701172058,20220701140537,2
962,PW000372,04,PW,20220701174541,20220624200419,20220625005440,20220624200419,2
963,PW000411,01,PW,20220701174512,20220628165048,20220628230613,20220628165048,1
964,PW000426,02,PW,20220701174517,20220630170405,20220630201925,20220701151604,1
965,PW000432,01,PW,20220701174520,20220630183635,20220630215218,20220701140445,9
966,PW000432,02,PW,20220701174520,20220630143749,20220630171414,20220630143749,9
967,PW000433,01,PW,20220701174517,20220701062742,20220701085323,20220625150746,9
968,PW000433,02,PW,20220701174517,20220629213603,20220630002145,20220629213603,9
969,PW000434,01,PW,20220701174539,20220618194024,20220618221055,20220618194024,2
970,PW000434,02,PW,20220701174539,20220625232748,20220626090004,20220625232748,2
971,PW000434,03,PW,20220701174539,20220629193335,20220630022801,20220629193335,2
972,PW000434,04,PW,20220701174539,20220519020044,20220519074833,20211114160120,2
973,PW000446,01,PW,20220701174513,20220630235513,20220701012500,20220701174501,3
974,PW000462,03,PW,20220701174519,20220701002237,20220701040756,20220701174311,3
975,PW000494,01,PW,20220701174503,20220630195544,20220701022609,20220701174148,3
976,PW000495,01,PW,20220701174529,20220630184322,20220701023438,20220701164732,5
977,PW000510,03,PW,20220701174528,20220617211840,20220618023403,20220617211840,2
978,PW000630,02,PW,20220701174513,20220627233958,20220628064025,20220701154621,1
979,PW000640,02,PW,20220701174523,20220630235939,20220701041459,20220701174207,3
980,PW000646,01,PW,20220701174538,20220701093216,20220701113233,20220701165820,1
981,PW000646,02,PW,20220701174538,20220629074611,20220629094626,20220701154021,1
982,PW000705,01,PW,20220701174503,20220629205244,20220630013807,20220701173056,3
983,PW000707,01,PW,20220701174523,20220630180546,20220630193601,20220701173635,3
984,PW000718,01,PW,20220701174527,20220630203411,20220630213427,20220701164619,1
985,PW000813,01,PW,20220701174534,20220630213714,20220701003235,20220701164712,5
986,PW000831,02,PW,20220701174520,20220630210513,20220630232028,20220701173904,3
987,PW000833,01,PW,20220701174526,20220701083641,20220701145316,20220701173252,3
988,PW000833,02,PW,20220701174527,20220630173452,20220701004015,20220630173452,5
989,PW000864,08,PW,20220701174503,20220630211001,20220701005521,20220701173025,3
990,PW000873,02,PW,20220701174512,20220629234802,20220630040324,20220629234802,1
991,PW000903,01,PW,20220701174514,20220630212209,20220701005228,20220701173118,3
992,PW000922,01,PW,20220701174521,20220621164642,20220621233212,20220701170144,2
993,PW000962,01,PW,20220701174545,20220630202557,20220701031130,20220701173952,3
994,PW001032,02,PW,20220701174508,20220701160113,20220701172936,20220701160113,1
995,PW001070,01,PW,20220701174514,20211208210731,20211209015252,20211209153710,9
996,PW001070,02,PW,20220701174514,20211208184028,20211208195439,20211208184028,9
997,PW001071,01,PW,20220701174541,20211123190601,20211124021122,20211123190601,1
998,PW001071,02,PW,20220701174541,20211202084719,20211202103804,20211202084719,1
999,PW001072,02,PW,20220701174543,20211208185112,20211209011133,20211209122718,1
1000,PW001228,02,PW,20220701174526,20220630160533,20220630200555,20220630160533,2
1001,PW001264,02,PW,20220701174535,20220625195400,20220626035922,20220625195400,2
1002,PW001264,03,PW,20220701174535,20220628195855,20220629031340,20220628195855,2
1003,PW001288,04,PW,20220701174519,20220629204257,20220629225815,20220701174011,3
1004,PW001299,01,PW,20220701174548,20220701122902,20220701123810,20220701173348,3
1005,PW001316,01,PW,20220701174524,20220630175205,20220701002226,20220630175205,2
1006,PW001341,01,PW,20220701174507,20220701002445,20220701022502,20220629224145,1
1007,PW010002,01,PW,20220701174508,20220630192026,20220701072026,20220630192026,1
1008,PW010002,02,PW,20220701174508,20220630231427,20220701053140,20220629201909,1
1009,PW010002,03,PW,20220701174508,20220701072225,20220701110128,20220701072225,2
1010,PW010002,04,PW,20220701174508,20201022183007,20201023063007,,1
1011,PW010002,05,PW,20220701174508,20220629214705,20220630081444,20220629214705,2
1012,PW010016,01,PW,20220701174513,20220627200941,20220628080854,20220627200941,1
1013,PW010016,02,PW,20220701174513,20220629180438,20220630060438,20220629180438,1
1014,PW010016,04,PW,20220701174513,20220629174537,20220630054537,20220629174537,2
1015,PW010016,05,PW,20220701174513,20220630204248,20220701074256,20220629201302,2
1016,PW010016,06,PW,20220701174513,20220630155805,20220701035805,20220630155805,2
1017,PW010062,03,PW,20220701174533,20220629195545,20220630001112,20220629195545,2
1018,PW010064,07,PW,20220701174539,20220630004453,20220630040018,20220701165457,1
1019,PW010067,01,PW,20220701174523,20220629165259,20220629220820,20220629165259,1
1020,PW010067,04,PW,20220701174523,20220621084418,20220621133300,20220621084418,2
1021,PW010075,01,PW,20220701174539,20220630234701,20220701043231,20220630082053,2
1022,PW010076,01,PW,20220701174505,20220403162132,20220403191923,20220403162132,1
1023,PW010078,06,PW,20220701174533,20220630203401,20220701041939,20220701154544,1
1024,PW010080,08,PW,20220701174512,,,,2
1025,PW010081,02,PW,20220701174508,20220630214801,20220701021829,20220630182810,2
1026,PW010086,03,PW,20220701174537,20220629151425,20220629173521,20220701173623,3
1027,PW010088,07,PW,20220701174542,20220629181823,20220629203345,20220629181823,2
1028,PW010088,08,PW,20220701174542,20220630190108,20220630211629,20220701163303,1
1029,PW010090,01,PW,20220701174514,20220628162723,20220628211249,20220628162723,1
1030,PW010098,02,PW,20220701174530,20220630144750,20220630180312,20220701154508,1
1031,PW010106,01,PW,20220701174527,20220630205130,20220701002155,20220629164645,2
1032,PW010106,03,PW,20220701174527,20220630214525,20220701033056,20220630152706,2
1033,PW010107,08,PW,20220701174523,20220630142929,20220630171402,20220701173853,3
1034,PW010112,03,PW,20220701174547,20220701112943,20220701133001,20220701112943,2
1035,PW010112,04,PW,20220701174547,20220630223445,20220701062024,20220629231022,2
1036,PW010117,04,PW,20220701174532,20220630185432,20220630205452,20220630185432,2
1037,PW010117,05,PW,20220701174532,20220630151753,20220630185538,20220701101639,1
1038,PW010117,09,PW,20220701174532,20220630205818,20220630231339,20220701174022,3
1039,PW010119,07,PW,20220701174535,20220630220036,20220701001558,20220701152936,1
1040,PW010119,10,PW,20220701174537,20220630155304,20220630173815,20220630155304,2
1041,PW010123,01,PW,20220701174541,20220630214438,20220701083342,20220701174004,3
1042,PW010125,08,PW,20220701174512,20220630191852,20220701023428,20220701173844,3
1043,PW010125,10,PW,20220701174512,20220701083932,20220701133013,20220701083932,2
1044,PW010127,05,PW,20220701174503,20220630174155,20220630202712,20220630174155,2
1045,PW010129,04,PW,20220701174522,20220701151501,20220701161632,20220701171538,1
1046,PW010129,05,PW,20220701174522,20220630214100,20220701012626,20220630170840,2
1047,PW010131,01,PW,20220701174538,20220625154823,20220625210353,20220625154823,2
1048,PW010133,03,PW,20220701174543,20220630174721,20220630230248,20220701171532,1
1049,PW010138,05,PW,20220701174503,20220630203503,20220701000529,20220629222109,2
1050,PW010147,02,PW,20220701174537,20220630000339,20220630080544,20220630000339,2
1051,PW010147,08,PW,20220701174537,20220701002800,20220701042827,20220629221726,2
1052,PW010149,10,PW,20220701174532,20220701000859,20220701043927,20220701173326,3
1053,PW010153,03,PW,20220701174511,20220701163723,20220701173339,20220701163723,2
1054,PW010160,07,PW,20220701174511,20220630182903,20220630203920,20220701174111,3
1055,PW010160,08,PW,20220701174511,20220626124253,20220626134415,20220626124253,1
1056,PW010161,07,PW,20220701174506,20220701090601,20220701113808,20220701153054,1
1057,PW010162,03,PW,20220701174530,20220630175252,20220701022330,20220701154609,1
1058,PW010162,04,PW,20220701174530,20220701114320,20220701174209,20220701114320,2
1059,PW010162,09,PW,20220701174530,20220629155056,20220629195227,20220701151438,3
1060,PW010162,10,PW,20220701174530,20220629170149,20220630013334,20220701122945,1
1061,PW010163,02,PW,20220701174548,20220619190936,20220620005507,20220619190936,2
1062,PW010163,07,PW,20220701174548,20220627172645,20220627182702,20220627172645,2
1063,PW010164,03,PW,20220701174545,20220629212923,20220630060004,20220629212923,2
1064,PW010164,08,PW,20220701174545,20220630154015,20220630204041,20220701173826,3
1065,PW010166,03,PW,20220701174543,20220701102053,20220701104120,20220701173628,3
1066,PW010168,04,PW,20220701174511,20220630220221,20220701031751,20220630220221,2
1067,PW010169,07,PW,20220701174514,20220617133002,20220617170021,20220617133002,2
1068,PW010170,04,PW,20220701174529,20220630101202,20220630105719,20220630101202,2
1069,PW010174,07,PW,20220701174538,20220623201043,20220624084335,20220623201043,2
1070,PW010174,10,PW,20220701174538,20220630215625,20220701064206,20220626181850,2
1071,PW010175,04,PW,20220701174535,20220701075830,20220701081031,20220701131554,3
1072,PW010176,01,PW,20220701174535,20220630195802,20220701035841,20220629203804,2
1073,PW010179,01,PW,20220701174548,20220701133153,20220701153212,20220701133153,2
1074,PW010179,04,PW,20220701174548,20220630233110,20220701070253,20220701173520,3
1075,PW010179,05,PW,20220701174548,20220630204910,20220630234933,20220701161658,1
1076,PW010179,09,PW,20220701174548,20220629230257,20220630023323,20220629230257,2
1077,PW010179,10,PW,20220701174548,20220630225556,20220701024122,20220701164614,1
1078,PW010180,08,PW,20220701174518,20220625135024,20220625172049,20220625135024,2
1079,PW010186,08,PW,20220701174546,20220630230529,20220701015051,20220630230529,2
1080,PW010187,07,PW,20220701174521,20220629180238,20220630010300,20220701173355,3
1081,PW010189,04,PW,20220701174541,20220629170655,20220629225226,20220701174136,3
1082,PW010192,02,PW,20220701174527,20220630221705,20220701040237,20220701174329,3
1083,PW010192,06,PW,20220701174527,20220630232037,20220701030603,20220701160047,1
1084,PW010193,04,PW,20220701174523,20220626120513,20220626133531,20220626120513,2
1085,PW010195,04,PW,20220701174503,20220627135510,20220627150803,20220627135510,2
1086,PW010195,08,PW,20220701174503,20220625213157,20220625224715,20220701045404,1
1087,PW010200,03,PW,20220701174507,20220626172048,20220626172434,20220104133037,2
1088,PW010207,03,PW,20220701174524,20220630224009,20220701031037,20220629213141,2
1089,PW010213,08,PW,20220701174545,20220701083357,20220701115910,20220701153154,1
1090,PW010220,02,PW,20220701174520,20220617092136,20220617153710,20220617092136,2
1091,PW010221,02,PW,20220701174517,20220701082556,20220701095614,20220701082556,2
1092,PW010226,08,PW,20220701174517,20220701015320,20220701072341,20220701173343,3
1093,PW010230,01,PW,20220701174536,20220701005050,20220701053618,20220701160026,1
1094,PW010230,02,PW,20220701174536,20220630170612,20220630222140,20220701170151,1
1095,PW010231,01,PW,20220701174520,20220630184755,20220701004828,20220701154622,1
1096,PW010232,02,PW,20220701174517,20220701150527,20220701165047,20220701150527,2
1097,PW010241,01,PW,20220701174544,20220218131335,20220218152811,20220218131335,2
1098,PW010242,04,PW,20220701174542,20220630185911,20220630235939,20220630185911,2
1099,PW010244,03,PW,20220701174515,20220701042234,20220701102308,20220701042234,2
1100,PW010245,09,PW,20220701174512,20220630212342,20220701000904,20220701173259,3
1101,PW010247,01,PW,20220701174505,20220629232957,20220630061533,20220629232957,2
1102,PW010247,02,PW,20220701174505,20220610230421,20220611063459,20220610230421,2
1103,PW010248,03,PW,20220701174526,20220630205735,20220701002800,20220701174129,3
1104,PW010250,04,PW,20220701174539,20220626001408,20220626031431,20220626001408,2
1105,PW010253,10,PW,20220701174543,20220629204438,20220630020007,20220629204438,2
1106,PW010256,03,PW,20220701174545,20220630170443,20220630200502,20220701173921,3
1107,PW010257,05,PW,20220701174510,20220629203300,20220630013329,20220629203300,2
1108,PW010257,09,PW,20220701174510,20220701002733,20220701080004,20220628074919,2
1109,PW010258,03,PW,20220701174506,20220630204956,20220701002020,20220701174015,3
1110,PW010262,05,PW,20220701174520,20220601021625,20220601094701,20220601021625,2
1111,PW010263,05,PW,20220701174522,20220630200116,20220701021649,20220629175656,2
1112,PW010263,06,PW,20220701174522,20220630171712,20220630221739,20220630171712,2
1113,PW010267,03,PW,20220701174509,20220701102212,20220701134552,20220701102212,2
1114,PW010269,01,PW,20220701174516,20220630152407,20220630213935,20220630152407,2
1115,PW010269,03,PW,20220701174516,20220629234229,20220630094028,20220629234229,2
1116,PW010269,05,PW,20220701174516,20220616085332,20220616122235,20220616085332,2
1117,PW010274,05,PW,20220701174530,20220629161604,20220629181624,20220629161604,2
1118,PW010275,03,PW,20220701174525,20220630190715,20220630223739,20220630190715,2
1119,PW010275,05,PW,20220701174525,20220627223640,20220628040712,20220627223640,2
1120,PW010278,06,PW,20220701174522,20220630231003,20220701014025,20220701171540,1
1121,PW010278,08,PW,20220701174522,20220630111407,20220630145932,20220701173526,3
1122,PW010280,04,PW,20220701174503,20220630155836,20220630182853,20220701171500,3
1123,PW010281,03,PW,20220701174537,20220701115744,20220701173345,20220701115744,2
1124,PW010281,04,PW,20220701174538,20220630194321,20220630212840,20220701150944,1
1125,PW010285,01,PW,20220701174547,20220630201919,20220701071643,20220701173452,3
1126,PW010296,04,PW,20220701174547,20220701081420,20220701162954,20220701081420,2
1127,PW010298,03,PW,20220701174525,20220630093750,20220630122309,20220701173615,3
1128,PW010299,03,PW,20220701174544,20220701121623,20220701153145,20220701170146,1
1129,PW010299,04,PW,20220701174544,20220701085053,20220701120618,20220701174249,3
1130,PW010300,01,PW,20220701174505,20220623224300,20220624062837,20220623224300,3
1131,PW010301,01,PW,20220701174509,20220701135957,20220701173802,20220701135957,2
1132,PW010302,05,PW,20220701174545,20220701150021,20220630183120,20220701150021,1
1133,PW010302,06,PW,20220701174545,20220701125729,20220701135543,20220701141716,1
1134,PW010307,01,PW,20220701174515,20220701145743,20220701165758,20220701145743,2
1135,PW010309,02,PW,20220701174504,20220624134200,20220624162145,20220701174420,3
1136,PW010311,01,PW,20220701174538,20220701100702,20220701111238,20220701161755,1
1137,PW010311,04,PW,20220701174538,20220630190634,20220701020708,20220630190634,2
1138,PW010313,01,PW,20220701174533,20220630223934,20220701072514,20220701173750,3
1139,PW010323,03,PW,20220701174545,20220701140728,20220701173623,20220701140728,2
1140,PW010334,01,PW,20220701174512,20220629220212,20220629221724,20220630235613,3
1141,PW010335,03,PW,20220701174533,20220626151632,20220626173734,20220626151632,2
1142,PW010340,05,PW,20220701174505,20220626190625,20220626205145,20220626190625,2
1143,PW010341,01,PW,20220701174508,20220630214031,20220701055439,20220701153208,1
1144,PW010343,01,PW,20220701174528,20190910113317,20190910113340,,1
1145,PW010343,02,PW,20220701174528,20191115215212,20191116020733,,1
1146,PW010344,03,PW,20220701174518,20220701014402,20220701072933,20220701014402,3
1147,PW010356,01,PW,20220701174522,20220630222726,20220701024253,20220701141518,1
1148,PW010359,04,PW,20220701174522,20220629194352,20220630015926,20220629194352,2
1149,PW010374,02,PW,20220701174505,,,,2
1150,PW010389,01,PW,20220701174517,20220701012117,20220701050643,20220629230014,2
1151,PW010392,02,PW,20220701174545,20220611014226,20220611052752,20220611014226,2
1152,PW010413,02,PW,20220701174517,20220630202820,20220701042859,20220629205010,2
1153,PW010420,02,PW,20220701174540,20220626224911,20220627054947,20220626224911,2
1154,PW010420,04,PW,20220701174540,20220630213003,20220701044539,20220628191237,2
1155,PW010426,02,PW,20220701174523,20220630142022,20220630155412,20220630142022,2
1156,PW010454,02,PW,20220701174522,20220630221724,20220701024751,20220625200620,2
1157,PW010454,08,PW,20220701174522,20220630230714,20220701055249,20220629225455,2
