,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
757,PI000565,01,PI,20220701191847,20220701081316,20220701130723,20220701081316,2
758,PI000586,05,PI,20220701191844,20220627090644,20220627122645,20220627090644,2
759,PI000613,02,PI,20220701191512,20220616105059,20220616142619,20220616105059,2
760,PI000642,01,PI,20220701191815,20220701190038,20220629070507,20220701190038,3
761,PI000708,01,PI,20220701191815,20220629091449,20220629091827,20220629091449,3
762,PI000808,01,PI,20220701191839,20220630221626,20220701001542,20220628100023,2
763,PI000811,01,PI,20220701191827,20220701191407,20220701131414,20220701191407,3
764,PI000914,05,PI,20220701191813,20220628192759,20220629055029,20220628192759,2
765,PI121414,03,PI,20220701191509,20220701135134,20220701053033,20220701135134,2
766,PI121429,01,PI,20220701191836,20220701182542,20220701191408,20220701182542,2
767,PI121555,03,PI,20220701191522,20220701184319,20220701175656,20220701184319,2
768,PI121609,01,PI,20220701191816,20220701082243,20220701095311,20220701191632,3
769,PI121611,04,PI,20220701191829,20220701080451,20220630132035,20220701080451,2
770,PI121611,05,PI,20220701191829,20220625184445,20220618120130,20220618055011,2
771,PI121611,06,PI,20220701191829,20220615164852,20220615164932,20220615164852,9
772,PI121612,01,PI,20220701191831,20220701172353,20220701191536,20220701172353,2
773,PI121615,04,PI,20220701191844,20220701181112,20220701191423,20220701181112,2
774,PI121616,02,PI,20220701191844,20220630223414,20220701083748,20220629220651,2
775,PI121887,10,PI,20220701191817,20220628200111,20220629061243,20220628200111,2
776,PI121891,02,PI,20220701191846,20220630150532,20220630160721,20220630150532,2
777,PI121894,01,PI,20220701191516,20220701173121,20220626181716,20220701173121,2
778,PI121939,01,PI,20220701191838,20220701132000,20220701045904,20220701191658,3
779,PI121958,02,PI,20220701191846,20220701191413,20220701170031,20220701191413,3
780,PI121969,02,PI,20220701191520,20220701145839,20220701042515,20220701145839,2
781,PI122000,01,PI,20220701191505,20220619113433,20220619120249,20220619113433,2
782,PI122019,03,PI,20220701191823,20220701125011,20220701191100,20220701125011,2
783,PI122056,02,PI,20220701191838,20220701171023,20220701191616,20220701171023,2
784,PI122171,04,PI,20220701191845,20220629220533,20220630071952,20220701191649,3
785,PI122200,01,PI,20220701191820,20220701171219,20220701110821,20220701171219,2
786,PI122270,02,PI,20220701191813,20220630211411,20220630200007,20220701191656,3
787,PI122327,01,PI,20220701191837,20220701152855,20220630201233,20220701152855,2
788,PI122359,02,PI,20220701191838,20220617183443,20220612162215,20220617183443,9
789,PI122366,01,PI,20220701191503,20220629161442,20220629161948,20220701191253,3
790,PI122396,03,PI,20220701191506,20220630182507,20220701092220,20220701191135,3
791,PI122398,04,PI,20220701191837,20220701191206,20220701145705,20220701191206,3
792,PI200377,03,PI,20220701191815,20220701003700,20220616141718,20220701003700,3
793,PI200388,07,PI,20220701191843,20220616115436,20220616012553,20220616115436,3
794,PI200399,02,PI,20220701191843,20220616141641,20220616080950,20220616141641,2
795,PI200717,02,PI,20220701191812,20220626203104,20220607073537,20220626203104,3
796,PI200720,04,PI,20220701191836,20220606194249,20220604123055,20220606194249,1
797,PI200722,02,PI,20220701191828,20220606185747,20220607050934,20220606185747,3
798,PI200751,02,PI,20220701191508,20220630023017,20220606095409,20220701191407,3
799,PI200782,01,PI,20220701191505,20220701191054,20220602131821,20220701191054,2
800,PI200788,04,PI,20220701191830,20220607074946,20220526182621,20220607074946,3
801,PI200798,10,PI,20220701191819,20220606183120,20220606181757,20220606183120,3
802,PI200872,09,PI,20220701191848,20220628193009,20220629064330,20220628193009,1
803,PI200876,03,PI,20220701191522,20220627182403,20220628080302,20220627182403,3
804,PI200879,02,PI,20220701191839,20220624195117,20220627100350,20220624195117,2
805,PI200907,01,PI,20220701191847,20220629100314,20220629105332,20220629100314,2
806,PI202032,05,PI,20220701191514,20220630193731,20220630223928,20220701191329,3
807,PI202118,01,PI,20220701191815,20220701191438,20220603104350,20220701191438,3
808,PI202132,01,PI,20220701191524,20220701181552,20220701170420,20220701181552,2
809,PI202182,01,PI,20220701191515,20220701175559,20220701191115,20220701175559,2
810,PI202229,06,PI,20220701191826,20220628000924,20220618233047,20220701191647,3
811,PI202298,02,PI,20220701191510,20220701190949,20220630170249,20220701190949,3
812,PI202354,02,PI,20220701191828,20220630185435,20220627223400,20220701191506,3
813,PI202406,01,PI,20220701191828,20220701163631,20220701191635,20220701163631,2
814,PI202527,05,PI,20220701191812,20220701150752,20220525193109,20220701150752,2
815,PI202584,01,PI,20220701191822,20220630180735,20220628103355,20220701191445,3
816,PI202633,02,PI,20220701191835,20220701181548,20220608193724,20220701181548,2
817,PI202724,32,PI,20220701191825,20220701164514,20220623180817,20220701164514,2
818,PI202754,12,PI,20220701191838,20220701162540,20220621180510,20220701162540,2
819,PI202782,22,PI,20220701191817,20220701072329,20220701191429,20220701191455,3
820,PI202787,05,PI,20220701191839,20220630144222,20220630154355,20220701191756,3
821,PI202805,21,PI,20220701191830,20220630190831,20220630184730,20220701191651,3
822,PI202840,11,PI,20220701191522,20220701172715,20220627142434,20220701172715,2
823,PI202846,12,PI,20220701191819,20220701173536,20220627164620,20220701173536,2
824,PI202847,51,PI,20220701191815,20220628195505,20220617142200,20220701191637,3
825,PI202900,01,PI,20220701191830,20220615200949,20220615200913,20220615200949,3
826,PI202903,11,PI,20220701191813,20220701164234,20220628184349,20220701164234,2
827,PI202928,11,PI,20220701191527,20220701165608,20220629181035,20220701165608,2
828,PI202949,11,PI,20220701191848,20220701154330,20220627141150,20220701154330,2
829,PI203015,01,PI,20220701191820,20220701185314,20220701191400,20220701185314,2
830,PI203043,01,PI,20220701191522,20220701190935,20220615230917,20220701190935,3
831,PI203051,10,PI,20220701191502,20220701180407,20220629134933,20220701180407,2
832,PI203111,04,PI,20220701191845,20220701191331,20220627041359,20220701191331,3
833,PI306080,06,PI,20220701191839,20220701191229,20220621122844,20220701191229,3
834,PI306082,02,PI,20220701191519,20220701150845,20220701094909,20220701150845,2
835,PI306082,04,PI,20220701191519,20220701190734,20220627112350,20220701190734,3
836,PI306084,01,PI,20220701191834,20220412122021,20220412122344,20220628072418,1
837,PI306098,06,PI,20220701191837,20220701191423,20220625122556,20220701191423,3
838,PI306134,03,PI,20220701191847,20220701135954,20220627152300,20220701135954,2
839,PI306135,03,PI,20220701191844,20220701163825,20220701144725,20220701163825,2
840,PI306139,08,PI,20220701191812,20220701163857,20220701191559,20220701163857,2
841,PI306146,01,PI,20220701191844,20220701191432,20220627163415,20220701191432,3
842,PI306175,03,PI,20220701191828,20220701170021,20220701163010,20220701170021,2
843,PI306241,01,PI,20220701191832,20220630234756,20220629204935,20220701191507,3
844,PI306254,02,PI,20220701191525,20220701191007,20220701172437,20220701191007,3
845,PI306264,02,PI,20220701191514,20220701161826,20220701172443,20220701191145,3
846,PI306281,01,PI,20220701191505,20220701190949,20220630164531,20220701190949,3
847,PI312450,01,PI,20220701191817,20220627155005,20220627184028,20220627155005,1
848,PI312489,01,PI,20220701191821,20220629150318,20220629152351,20220629150318,3
849,PI312497,03,PI,20220701191814,20220615193307,20220616085757,20220615193307,3
850,PI313014,03,PI,20220701191833,20220606210955,20220606212859,20220606210955,2
851,PI313020,01,PI,20220701191828,20220412230258,20220413091827,20220412230258,2
852,PI313036,01,PI,20220701191823,20220630031338,20220626170423,20220630031338,2
853,PI313042,06,PI,20220701191510,20220701114404,20220630183627,20220701114404,3
854,PI313087,03,PI,20220701191839,20220619152139,20220607070919,20220701191712,3
855,PI313142,01,PI,20220701191831,20220628220949,20220629081712,20220628220949,3
856,PI313158,06,PI,20220701191832,20220628174240,20220628182832,20220628174240,2
857,PI313177,02,PI,20220701191510,20220629125855,20220629130307,20220629125855,2
858,PI330010,01,PI,20220701191823,20220119004517,20220119005029,20220606185405,3
859,PI330080,08,PI,20220701191824,20220629121540,20220629135047,20220629121540,2
860,PI420155,02,PI,20220701191813,20220604171551,20220607100710,20220604171551,3
861,PI430151,07,PI,20220701191830,20220628162212,20220629061447,20220628162212,2
862,PI530070,02,PI,20220701191836,20220616000318,20220616072637,20220616000318,1
863,PI610238,03,PI,20220701191827,20220626144852,20220627082003,20220626144852,3
864,PI620154,01,PI,20220701191506,20220627082930,20220627154226,20220627082930,2
865,PW000010,01,PW,20220701191550,20220628003622,20220628042143,20220628003622,2
866,PW000010,02,PW,20220701191550,20220629234024,20220630042546,20220630190749,5
867,PW000010,03,PW,20220701191550,20220630233651,20220701051212,20220628192156,2
868,PW000011,01,PW,20220701191531,20220701133632,20220701155653,20220701133632,2
869,PW000011,02,PW,20220701191531,20220630211917,20220630224439,20220629221143,2
870,PW000011,03,PW,20220701191531,20220630214423,20220701022444,20220628184233,2
871,PW000012,01,PW,20220701191533,20220624004427,20220624050948,20220624004427,2
872,PW000012,03,PW,20220701191533,20220630185901,20220701022922,20220630185901,2
873,PW000013,01,PW,20220701191537,20220630203635,20220701002118,20220701174913,3
874,PW000013,02,PW,20220701191537,20220701030812,20220701134334,20220701030812,2
875,PW000013,03,PW,20220701191537,20220626224907,20220626234929,20220626224907,2
876,PW000013,04,PW,20220701191537,20220626201058,20220626235620,20220626201058,2
877,PW000030,04,PW,20220701191504,20220701161337,20220701190509,20220701161337,2
878,PW000079,01,PW,20220701191528,20220701142657,20220701154212,20220701185924,1
879,PW000081,02,PW,20220701191507,20220630200451,20220630223508,20220701190424,3
880,PW000112,01,PW,20220701191525,20220701155127,20220701185949,20220701190421,3
881,PW000113,02,PW,20220701191523,20220630202004,20220701025123,20220701182428,1
882,PW000159,02,PW,20220701191508,20220630210120,20220701003103,20220701190958,3
883,PW000179,02,PW,20220701191515,20220630184605,20220630214128,20220701190209,3
884,PW000181,01,PW,20220701191541,20220627234348,20220628060826,20220701190335,3
885,PW000200,04,PW,20220701191544,20220701175628,20220701190153,20220701175628,2
886,PW000202,03,PW,20220701191548,20220630213144,20220630222206,20220628210646,2
887,PW000205,01,PW,20220701191542,20220522000052,20220522061536,20211126155539,2
888,PW000205,02,PW,20220701191542,20220622222702,20220623030723,20220622222702,2
889,PW000206,01,PW,20220701191538,20220511200913,20220511232936,20211129222416,2
890,PW000206,02,PW,20220701191538,20220421030204,20220421042149,20211127020727,2
891,PW000211,04,PW,20220701191509,20220630193634,20220630212726,20220701191153,3
892,PW000222,03,PW,20220701191548,20220701131723,20220701171745,20220701131723,2
893,PW000277,01,PW,20220701191513,20220701152921,20220701170336,20220701174854,1
894,PW000277,02,PW,20220701191513,20220701070821,20220701085339,20220701154404,1
895,PW000320,01,PW,20220701191505,20220629183943,20220629203004,20220701190159,3
896,PW000328,03,PW,20220701191532,20220629205828,20220629233913,20220701190556,3
897,PW000346,02,PW,20220701191517,20220321094714,20220321094810,,2
898,PW000407,01,PW,20220701191520,20220701184212,20220701190549,20220701184212,2
899,PW000409,03,PW,20220701191520,20220630225416,20220701045734,20220701172020,5
900,PW000425,02,PW,20220701191519,20220629190123,20220629213830,20220701191226,3
901,PW000429,02,PW,20220701191513,20220629175945,20220629194358,20220701142329,5
902,PW000432,01,PW,20220701191520,20220630183635,20220630215218,20220701140445,5
903,PW000432,02,PW,20220701191520,20220630143749,20220630171414,20220630143749,2
904,PW000433,01,PW,20220701191516,20220701062742,20220701085323,20220625150746,2
905,PW000433,02,PW,20220701191516,20220629213603,20220630002145,20220629213603,2
906,PW000434,01,PW,20220701191543,20220618194024,20220618221055,20220618194024,2
907,PW000434,02,PW,20220701191543,20220625232748,20220626090004,20220625232748,2
908,PW000434,03,PW,20220701191543,20220629193335,20220630022801,20220629193335,2
909,PW000434,04,PW,20220701191543,20220519020044,20220519074833,20211114160120,2
910,PW000445,03,PW,20220701191516,20220630194313,20220701020756,20220701190334,3
911,PW000446,02,PW,20220701191512,20220701130147,20220701152024,20220701190437,3
912,PW000449,01,PW,20220701191551,20220626220454,20220627042037,20220701190534,3
913,PW000491,02,PW,20220701191512,20220701004349,20220701025905,20220701191301,3
914,PW000523,01,PW,20220701191547,20220701134137,20220701134252,20220701190941,3
915,PW000540,01,PW,20220701191547,20220701162530,20220701190517,20220701162530,2
916,PW000599,01,PW,20220701191523,20220630190212,20220630223113,20220701190951,3
917,PW000621,04,PW,20220701191532,20220629183700,20220629210144,20220701190842,3
918,PW000625,01,PW,20220701191515,20220630170942,20220630232506,20220701190830,3
919,PW000640,01,PW,20220701191522,20220701100924,20220701125945,20220701190532,3
920,PW000646,01,PW,20220701191540,20220701093216,20220701113233,20220701165820,1
921,PW000646,02,PW,20220701191540,20220629074611,20220629094626,20220701154021,1
922,PW000693,02,PW,20220701191508,20220701182215,20220701031600,20220701190217,3
923,PW000705,02,PW,20220701191502,20220630162606,20220630232634,20220701190529,3
924,PW000811,02,PW,20220701191548,20220628221102,20220629025124,20220701190249,3
925,PW000812,01,PW,20220701191549,20220629220817,20220630023904,20220701191217,3
926,PW000864,09,PW,20220701191502,20220627181747,20220627200303,20220701191350,3
927,PW000890,05,PW,20220701191533,20220701143500,20220701180622,20220701190917,3
928,PW000922,01,PW,20220701191520,20220621164642,20220621233212,20220701170144,2
929,PW001002,03,PW,20220701191512,20220630221557,20220701044620,20220630221557,2
930,PW001005,04,PW,20220701191507,20220619210010,20220620043041,20220619210010,1
931,PW001027,06,PW,20220701191525,20220701180808,20220701190218,20220701180808,2
932,PW001030,02,PW,20220701191552,20220627092420,20220627134505,20220701191042,3
933,PW001043,01,PW,20220701191520,20220111094707,20220111094718,20210928113736,1
934,PW001070,01,PW,20220701191513,20211208210731,20211209015252,20211209153710,1
935,PW001070,02,PW,20220701191513,20211208184028,20211208195439,20211208184028,1
936,PW001071,01,PW,20220701191544,20211123190601,20211124021122,20211123190601,1
937,PW001071,02,PW,20220701191544,20211202084719,20211202103804,20211202084719,1
938,PW001072,02,PW,20220701191547,20211208185112,20211209011133,20211209122718,1
939,PW001072,03,PW,20220701191547,20211209094148,20211209112632,20211209094148,1
940,PW001073,01,PW,20220701191549,20211209105504,20211209141526,20211209105504,1
941,PW001073,02,PW,20220701191549,20211209001848,20211209015357,20211209001848,1
942,PW001085,04,PW,20220701191527,20220627075936,20220627102216,20220627075936,1
943,PW001086,01,PW,20220701191518,20220625223620,20220626083652,20220701154753,1
944,PW001090,01,PW,20220701191525,20220630212945,20220701023006,20220629200232,2
945,PW001104,01,PW,20220701191523,20220630193444,20220630201958,20220701190529,3
946,PW001123,01,PW,20220701191525,20220701115834,20220701151354,20220701190559,3
947,PW001123,03,PW,20220701191525,20220701095824,20220701114342,20220701095824,1
948,PW001132,01,PW,20220701191522,20220630191207,20220701022733,20220630191207,1
949,PW001139,01,PW,20220701191518,20220629170923,20220629225445,20220701190202,3
950,PW001150,02,PW,20220701191512,20220630190708,20220630201231,20220701154059,5
951,PW001159,01,PW,20220701191510,20220630003055,20220630041628,20220630153920,3
952,PW001204,03,PW,20220701191506,20220616183946,20220616221146,20220616183946,2
953,PW001207,01,PW,20220701191515,20220701150911,20220701153056,20220701190623,3
954,PW001264,02,PW,20220701191537,20220625195400,20220626035922,20220625195400,2
955,PW001264,03,PW,20220701191537,20220628195855,20220629031340,20220628195855,2
956,PW001291,01,PW,20220701191526,20220630161546,20220701052607,20220701191324,3
957,PW001306,03,PW,20220701191525,20220701171009,20220701191032,20220701171009,2
958,PW001335,01,PW,20220701191511,20220701161118,20220701185635,20220701161118,2
959,PW001351,02,PW,20220701191502,20220628232927,20220629031446,20220701190725,3
960,PW010002,01,PW,20220701191508,20220630192026,20220701072026,20220630192026,1
961,PW010002,02,PW,20220701191508,20220630231427,20220701053140,20220629201909,1
962,PW010002,04,PW,20220701191508,20201022183007,20201023063007,,1
963,PW010002,05,PW,20220701191508,20220629214705,20220630081444,20220629214705,2
964,PW010007,02,PW,20220701191517,20220629212855,20220629234412,20220629212855,2
965,PW010008,03,PW,20220701191515,20220626202117,20220627030641,20220626202117,1
966,PW010025,01,PW,20220701191506,20220701151230,20220701172940,20220701190213,3
967,PW010052,02,PW,20220701191522,20220701174437,20220701191100,20220701174437,2
968,PW010058,08,PW,20220701191503,20220620132708,20220620150350,20220701190118,3
969,PW010071,01,PW,20220701191551,20220630133937,20220630154929,20220701190529,3
970,PW010077,04,PW,20220701191507,20220621010904,20220621075433,20220621010904,2
971,PW010078,02,PW,20220701191535,20220630105407,20220630172439,20220701180911,1
972,PW010087,01,PW,20220701191544,20220627122642,20220627125543,20220627122642,2
973,PW010090,06,PW,20220701191513,20220630213414,20220701040449,20220701190952,3
974,PW010094,01,PW,20220701191526,20220701164104,20220701190134,20220701164104,2
975,PW010109,02,PW,20220701191518,20220630230402,20220701083543,20220701191402,3
976,PW010112,07,PW,20220701191550,20220629222248,20220630035320,20220701190711,3
977,PW010113,03,PW,20220701191516,20220629224204,20220630034227,20220701183652,1
978,PW010113,04,PW,20220701191517,20220701104519,20220701124701,20220701171907,1
979,PW010113,06,PW,20220701191517,20220701071442,20220701141508,20220701183530,1
980,PW010113,08,PW,20220701191517,20220629191131,20220629215727,20220701190307,3
981,PW010113,09,PW,20220701191517,20220630165805,20220630185819,20220701164501,1
982,PW010114,02,PW,20220701191546,20220628190448,20220628195005,20220701191449,3
983,PW010117,04,PW,20220701191533,20220630185432,20220630205452,20220701190344,3
984,PW010117,05,PW,20220701191533,20220701101639,20220701174711,20220701101639,2
985,PW010125,08,PW,20220701191511,20220701180309,20220701190716,20220701180309,2
986,PW010128,04,PW,20220701191528,20220630174312,20220630212836,20220630174312,2
987,PW010130,09,PW,20220701191502,20220628160110,20220629003138,20220701190933,3
988,PW010134,08,PW,20220701191516,20220201161051,20220202001111,20220201161051,1
989,PW010137,02,PW,20220701191509,20220622235106,20220623092046,20220622235106,1
990,PW010138,01,PW,20220701191503,20220630190443,20220701045025,20220701191426,3
991,PW010138,06,PW,20220701191503,20220701183347,20220701190845,20220701183347,2
992,PW010162,09,PW,20220701191531,20220629155056,20220629195227,20220701151438,3
993,PW010163,09,PW,20220701191550,20220629233824,20220630082405,20220629233824,2
994,PW010166,06,PW,20220701191547,20220701163920,20220701173938,20220701163920,2
995,PW010169,09,PW,20220701191512,20220628225502,20220629044025,20220628225502,1
996,PW010176,01,PW,20220701191538,20220630195802,20220701035841,20220701190834,3
997,PW010178,08,PW,20220701191545,20220629210443,20220629220500,20220701190406,3
998,PW010181,05,PW,20220701191512,20220630181755,20220630214815,20220701190417,3
999,PW010182,08,PW,20220701191509,20220630171957,20220630183511,20220701190701,3
1000,PW010255,02,,20220701191525,20220630162558,20220630233305,20220701185004,1
1001,PW010255,03,,20220701191525,20220630190139,20220630214747,20220701185938,1
1002,PW010255,05,,20220701191525,20220630214831,20220701010348,20220701181710,1
1003,PW010255,08,,20220701191525,20220630184504,20220630213218,20220701182006,1
1004,PW010259,05,,20220701191514,20220701184331,20220701184419,20220701190254,3
1005,PW010260,01,,20220701191540,20220629182238,20220629191934,20220701190743,3
1006,PW010261,02,,20220701191517,20220630211653,20220701034727,20220630211653,2
1007,PW010265,01,,20220701191530,20220701140543,20220701160602,20220701190616,3
1008,PW010265,04,,20220701191530,20220701161703,20220701165207,20220701190809,3
1009,PW010277,02,,20220701191518,20220629181157,20220629201224,20220701190241,3
1010,PW010285,01,,20220701191550,20220701173452,20220701190225,20220701173452,2
1011,PW010293,06,,20220701191537,20220701165214,20220701190650,20220701165214,2
1012,PW010305,04,,20220701191519,20220504135953,20220504161940,20220504135953,2
1013,PW010309,01,,20220701191503,20220630211503,20220701003021,20220701181131,1
1014,PW010309,04,,20220701191503,20220701122229,20220701125408,20220701191007,3
1015,PW010309,05,,20220701191503,20220630192550,20220701063429,20220701171224,1
1016,PW010313,01,,20220701191535,20220701173750,20220701185708,20220701191210,3
1017,PW010316,03,,20220701191525,20220630172129,20220630172653,20220630123107,2
1018,PW010330,03,,20220701191507,20220630231959,20220701015021,20220630231959,1
1019,PW010343,01,,20220701191529,20190910113317,20190910113340,,1
1020,PW010343,02,,20220701191529,20191115215212,20191116020733,,1
1021,PW010358,06,,20220701191525,20220630192510,20220630232531,20220701191439,3
1022,PW010365,07,,20220701191522,20220630141629,20220630144642,20220701125941,1
1023,PW010441,01,,20220701191551,20220701162742,20220701190221,20220701162742,2
1024,PW010442,01,,20220701191545,20220609134857,20220609140852,20220609134857,1
1025,PW010448,01,,20220701191526,20220625000509,20220625053540,20220701191035,3
1026,PW010469,02,,20220701191526,20220701133739,20220701163800,20220701190906,3
1027,PW010472,05,,20220701191547,20220701183104,20220701184435,20220701190413,3
1028,PW010472,08,,20220701191547,20220701120606,20220701133507,20220701190713,3
1029,PW010476,05,,20220701191536,20220701075609,20220701101345,20220630181251,2
1030,PW010491,04,,20220701191514,20220701175946,20220701190907,20220701175946,2
1031,PW010495,01,,20220701191526,20220630181551,20220630214616,20220701191317,3
1032,PW010500,10,,20220701191527,20220701065129,20220701142202,20220701191044,3
1033,PW010502,04,,20220701191507,20220701161749,20220701175956,20220701190554,3
1034,PW010508,02,,20220701191543,20220701141210,20220701190315,20220701141210,2
1035,PW010530,01,,20220701191519,20220629124246,20220629144305,20220701191141,3
1036,PW010532,04,,20220701191526,20220619234518,20220620034544,20220630190831,1
1037,PW010540,06,,20220701191536,20220701184212,20220701190522,20220701184212,2
1038,PW010540,10,,20220701191536,20220701171027,20220701182545,20220701190042,3
1039,PW010544,06,,20220701191522,20220627175541,20220628025623,20220701191158,3
1040,PW010560,03,,20220701191511,20220701002423,20220701045451,20220701191318,3
1041,PW010562,05,,20220701191503,20220701151003,20220701171021,20220701151003,2
1042,PW010579,02,,20220701191509,20220630190931,20220630210951,20220701191125,3
1043,PW010580,05,,20220701191549,20220630202417,20220701065503,20220701190846,3
1044,PW010582,04,,20220701191505,20220629013249,20220629041806,20220629013249,2
1045,PW010597,10,,20220701191535,20220626192814,20220627042855,20220701190104,3
1046,PW010600,06,,20220701191546,20220630171554,20220630191612,20220701190128,3
1047,PW010608,03,,20220701191510,20220701130210,20220701171730,20220701130210,2
1048,PW010619,06,,20220701191528,20220701155434,20220701190958,20220701155434,2
1049,PW010619,09,,20220701191528,20220630230152,20220701063230,20220701190338,3
1050,PW010625,04,,20220701191524,20220629184250,20220629211306,20220629184250,1
1051,PW010633,10,,20220701191544,20220701084136,20220701152707,20220701084136,2
1052,PW010636,06,,20220701191537,20220630190357,20220701013429,20220701190452,3
1053,PW010644,01,,20220701191545,20220629140705,20220629195236,20220629140705,5
1054,PW010660,01,,20220701191519,20220515214250,20220516041324,20220701104328,3
1055,PW010662,03,,20220701191537,20220630182852,20220701004425,20220630182852,2
1056,PW010662,04,,20220701191537,20220701165351,20220701190624,20220701165351,2
1057,PW010663,01,,20220701191541,20220630220817,20220701033849,20220701184459,3
1058,PW010674,02,,20220701191515,20220518131245,20220518135015,20220518131245,2
1059,PW010696,03,,20220701191538,20220701005043,20220701025103,20220701190103,3
1060,PW010720,01,,20220701191509,20220630212350,20220701030922,20220701190352,3
1061,PW010720,07,,20220701191509,20220701031712,20220701071738,20220630134207,2
1062,PW010723,01,,20220701191514,20220630174508,20220630195055,20220630174508,1
1063,PW010727,04,,20220701191525,20220630195818,20220701004337,20220625155135,1
1064,PW010737,02,,20220701191519,20220627160836,20220627165617,20220627160836,2
1065,PW010739,01,,20220701191512,20220628193421,20220628215041,20220701191329,3
1066,PW010742,02,,20220701191537,20220408231213,20220409114305,20220408231213,2
1067,PW010742,03,,20220701191537,20220630180159,20220630201718,20220701190236,3
1068,PW010746,02,,20220701191537,20220701153855,20220701182417,20220701153855,2
1069,PW010748,07,,20220701191519,20220630174513,20220630201533,20220701190123,3
1070,PW010759,08,,20220701191522,20220629002100,20220629085129,20220701190956,3
1071,PW010761,09,,20220701191544,20220630181346,20220630222911,20220701190047,3
1072,PW010766,05,,20220701191508,20220628032858,20220628054415,20220628032858,1
1073,PW010768,10,,20220701191516,20220701144457,20220701161726,20220701191020,3
1074,PW010769,03,,20220701191519,20220701082353,20220701095412,20220701082353,2
1075,PW010769,06,,20220701191519,20220630172042,20220630212105,20220701190624,3
1076,PW010770,03,,20220701191549,20220630193859,20220630215419,20220701190640,3
1077,PW010770,07,,20220701191549,20220630191816,20220630211835,20220701190348,3
1078,PW010772,01,,20220701191516,20220630063801,20220630065315,20220630063801,1
1079,PW010786,02,,20220701191505,20220629220335,20220630033357,20220701190915,3
1080,PW010793,03,,20220701191548,20220616084112,20220616185236,20220616084112,2
1081,PW010793,04,,20220701191548,20220625072103,20220625092312,20220625072103,2
1082,PW010807,04,,20220701191526,20220629183048,20220629211609,20220629183048,1
1083,PW010811,03,,20220701191526,20220630180411,20220630211933,20220701190850,3
1084,PW010821,03,,20220701191531,20220630235502,20220701054034,20220701191414,3
1085,PW010824,02,,20220701191503,20220624205044,20220625040620,20220624205044,2
1086,PW010829,01,,20220701191527,20220630191120,20220701014143,20220701190607,3
1087,PW010835,01,,20220701191551,20220624184236,20220624225804,20220701190201,3
1088,PW010836,03,,20220701191512,20220624190925,20220624233950,20220624190925,1
1089,PW010847,05,,20220701191517,20220629224536,20220629231553,20220629224536,2
1090,PW010930,01,,20220701191512,20220630193321,20220701014853,20220701191258,3
1091,PW010934,01,,20220701191526,20220701081135,20220701090120,20220701190726,3
1092,PW010955,04,,20220701191514,20220630191544,20220630230109,20220701190015,3
1093,PW010958,01,,20220701191546,20220630191439,20220630202957,20220701190229,3
1094,PW010959,01,,20220701191544,20220628183252,20220628233322,20220628183252,2
1095,PW010969,01,,20220701191507,20220701092052,20220701102108,20220701191140,3
1096,PW010970,07,,20220701191546,20220701013755,20220701075328,20220701190615,3
1097,PW010973,08,,20220701191504,20220701163656,20220701183539,20220701190437,3
1098,PW010986,04,,20220701191511,20220701161013,20220701172546,20220701190816,3
1099,PW010991,03,,20220701191542,20220701183536,20220701190923,20220701183536,2
1100,PW011000,05,,20220701191507,20220630220559,20220701012117,20220701190030,3
1101,PW011006,02,,20220701191509,20220629230103,20220630043127,20220701190015,3
1102,PW011014,10,,20220701191539,20220616194705,20220616223227,20220616194705,2
1103,PW011015,04,,20220701191546,20220625093916,20220625133942,20220701190733,3
1104,PW011015,06,,20220701191546,20220630222727,20220701031255,20220701190346,3
1105,PW011017,08,,20220701191527,20220628202110,20220628232128,20220629213406,1
1106,PW011033,06,,20220701191503,20220626170709,20220626205234,20220701152932,1
1107,PW011040,10,,20220701191541,20220701011853,20220701031914,20220629174822,2
1108,PW011044,09,,20220701191543,20220630190307,20220701054853,20220701190801,3
1109,PW011053,04,,20220701191522,20220701143408,20220701184928,20220701143408,2
1110,PW011055,02,,20220701191542,20220629224226,20220630081649,20220629224226,2
1111,PW011055,05,,20220701191542,20220701151559,20220701160159,20220701190125,3
1112,PW011055,06,,20220701191542,20220629212457,20220630082228,20220629212457,2
1113,PW011055,08,,20220701191542,20220701100812,20220701131615,20220701100812,2
1114,PW011066,01,,20220701191518,20220701100619,20220701113731,20220701100619,2
1115,PW011066,02,,20220701191518,20220701122511,20220701142529,20220701172753,3
1116,PW011066,03,,20220701191518,20220630213013,20220701014540,20220629202145,2
1117,PW011076,03,,20220701191509,20220701155147,20220701160702,20220701190515,3
1118,PW011077,01,,20220701191505,20220701174920,20220701184956,20220701174920,5
1119,PW011078,02,,20220701191515,20220630181216,20220701005749,20220701190235,3
1120,PW011088,03,,20220701191519,20220701114328,20220701123426,20220701191327,3
1121,PW011093,04,,20220701191514,20220701190700,20220701191209,20220701185633,2
1122,PW011101,02,,20220701191509,20220701160117,20220701190802,20220701160117,2
1123,PW011101,03,,20220701191509,20220701074018,20220701190551,20220701074018,2
1124,PW011103,01,,20220701191503,20220630215441,20220701041014,20220701190543,3
1125,PW011112,03,,20220701191551,20220630195512,20220630234037,20220701191427,3
1126,PW011114,03,,20220701191504,20220701180525,20220701190423,20220701180525,2
