,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
753,PI202081,01,PI,20220701191445,20220630224654,20220618173843,20220701191329,3
754,PI202108,02,PI,20220701191445,20220701191043,20220629015437,20220701191043,3
755,PI202132,01,PI,20220701191524,20220701181552,20220701170420,20220701181552,2
756,PI202182,01,PI,20220701191515,20220701175559,20220701191115,20220701175559,2
757,PI202291,04,PI,20220701191457,20220701185637,20220701191131,20220701185637,2
758,PI202298,02,PI,20220701191510,20220701190949,20220630170249,20220701190949,3
759,PI202396,05,PI,20220701191445,20220624232219,20220620072818,20220701191224,3
760,PI202396,06,PI,20220701191445,20220629205413,20220629073615,20220701191114,3
761,PI202508,05,PI,20220701191448,20220701121629,20220701140000,20220701191304,3
762,PI202670,21,PI,20220701191452,20220701173642,20220623190915,20220701173642,2
763,PI202840,11,PI,20220701191522,20220701172715,20220627142434,20220701172715,2
764,PI202928,11,PI,20220701191527,20220701165608,20220629181035,20220701165608,2
765,PI203043,01,PI,20220701191522,20220701190935,20220615230917,20220701190935,3
766,PI203051,10,PI,20220701191502,20220701180407,20220629134933,20220701180407,2
767,PI203084,01,PI,20220701191456,20220701172219,20220701190856,20220701172219,2
768,PI306082,02,PI,20220701191519,20220701150845,20220701094909,20220701150845,2
769,PI306082,04,PI,20220701191519,20220701190734,20220627112350,20220701190734,3
770,PI306107,01,PI,20220701191442,20220701150927,20220625102957,20220701150927,2
771,PI306175,08,PI,20220701191457,20220630203940,20220629161957,20220701191215,3
772,PI306182,03,PI,20220701191459,20220701172013,20220701190846,20220701172013,2
773,PI306254,02,PI,20220701191525,20220701191007,20220701172437,20220701191007,3
774,PI306264,02,PI,20220701191514,20220701161826,20220701172443,20220701191145,3
775,PI306281,01,PI,20220701191505,20220701190949,20220630164531,20220701190949,3
776,PI312501,08,PI,20220701191449,20220701105716,20220616082234,20220701105716,2
777,PI312513,10,PI,20220701191446,20220615163225,20220615081119,20220615163225,2
778,PI313020,01,PI,20220701191457,20220412230258,20220413091827,20220412230258,1
779,PI313027,03,PI,20220701191447,20220626114531,20220606052533,20220626114531,3
780,PI313042,06,PI,20220701191510,20220701114404,20220630183627,20220701114404,3
781,PI313158,10,PI,20220701191501,20220628180412,20220629080727,20220628180412,3
782,PI313169,07,PI,20220701191458,20220620143834,20220620092751,20220620143834,3
783,PI313177,02,PI,20220701191510,20220629125855,20220629130307,20220629125855,2
784,PI320171,01,PI,20220701191451,20211213162545,20211213162836,20211213162545,1
785,PI420018,02,PI,20220701191444,20220628231905,20220629080314,20220628231905,3
786,PI430129,01,PI,20220701191454,20220628192738,20220629081755,20220628192738,3
787,PI550389,01,PI,20220701191459,20220616091133,20220616110848,20220616091133,2
788,PI550413,04,PI,20220701191442,,,,2
789,PI610061,04,PI,20220701191455,20220628183414,20220629091207,20220628183414,3
790,PI620154,01,PI,20220701191506,20220627082930,20220627154226,20220627082930,2
791,PW000010,01,PW,20220701191550,20220628003622,20220628042143,20220628003622,2
792,PW000010,02,PW,20220701191550,20220629234024,20220630042546,20220630190749,5
793,PW000010,03,PW,20220701191550,20220630233651,20220701051212,20220628192156,2
794,PW000011,01,PW,20220701191531,20220701133632,20220701155653,20220701133632,2
795,PW000011,02,PW,20220701191531,20220630211917,20220630224439,20220629221143,2
796,PW000011,03,PW,20220701191531,20220630214423,20220701022444,20220628184233,2
797,PW000012,01,PW,20220701191533,20220624004427,20220624050948,20220624004427,2
798,PW000012,03,PW,20220701191533,20220630185901,20220701022922,20220630185901,2
799,PW000013,01,PW,20220701191537,20220630203635,20220701002118,20220701174913,3
800,PW000013,02,PW,20220701191537,20220701030812,20220701134334,20220701030812,2
801,PW000013,03,PW,20220701191537,20220626224907,20220626234929,20220626224907,2
802,PW000013,04,PW,20220701191537,20220626201058,20220626235620,20220626201058,2
803,PW000030,04,PW,20220701191504,20220701161337,20220701190509,20220701161337,2
804,PW000079,01,PW,20220701191528,20220701142657,20220701154212,20220701185924,1
805,PW000081,02,PW,20220701191507,20220630200451,20220630223508,20220701190424,3
806,PW000112,01,PW,20220701191525,20220701155127,20220701185949,20220701190421,3
807,PW000113,02,PW,20220701191523,20220630202004,20220701025123,20220701182428,1
808,PW000159,02,PW,20220701191508,20220630210120,20220701003103,20220701190958,3
809,PW000179,02,PW,20220701191515,20220630184605,20220630214128,20220701190209,3
810,PW000181,01,PW,20220701191541,20220627234348,20220628060826,20220701190335,3
811,PW000200,04,PW,20220701191544,20220701175628,20220701190153,20220701175628,2
812,PW000202,03,PW,20220701191548,20220630213144,20220630222206,20220628210646,2
813,PW000205,01,PW,20220701191542,20220522000052,20220522061536,20211126155539,2
814,PW000205,02,PW,20220701191542,20220622222702,20220623030723,20220622222702,2
815,PW000206,01,PW,20220701191538,20220511200913,20220511232936,20211129222416,2
816,PW000206,02,PW,20220701191538,20220421030204,20220421042149,20211127020727,2
817,PW000211,04,PW,20220701191509,20220630193634,20220630212726,20220701191153,3
818,PW000222,03,PW,20220701191548,20220701131723,20220701171745,20220701131723,2
819,PW000277,01,PW,20220701191513,20220701152921,20220701170336,20220701174854,1
820,PW000277,02,PW,20220701191513,20220701070821,20220701085339,20220701154404,1
821,PW000320,01,PW,20220701191505,20220629183943,20220629203004,20220701190159,3
822,PW000328,03,PW,20220701191532,20220629205828,20220629233913,20220701190556,3
823,PW000346,02,PW,20220701191517,20220321094714,20220321094810,,2
824,PW000407,01,PW,20220701191520,20220701184212,20220701190549,20220701184212,2
825,PW000409,03,PW,20220701191520,20220630225416,20220701045734,20220701172020,5
826,PW000425,02,PW,20220701191519,20220629190123,20220629213830,20220701191226,3
827,PW000429,02,PW,20220701191513,20220629175945,20220629194358,20220701142329,5
828,PW000432,01,PW,20220701191520,20220630183635,20220630215218,20220701140445,5
829,PW000432,02,PW,20220701191520,20220630143749,20220630171414,20220630143749,2
830,PW000433,01,PW,20220701191516,20220701062742,20220701085323,20220625150746,2
831,PW000433,02,PW,20220701191516,20220629213603,20220630002145,20220629213603,2
832,PW000434,01,PW,20220701191543,20220618194024,20220618221055,20220618194024,2
833,PW000434,02,PW,20220701191543,20220625232748,20220626090004,20220625232748,2
834,PW000434,03,PW,20220701191543,20220629193335,20220630022801,20220629193335,2
835,PW000434,04,PW,20220701191543,20220519020044,20220519074833,20211114160120,2
836,PW000445,03,PW,20220701191516,20220630194313,20220701020756,20220701190334,3
837,PW000446,02,PW,20220701191512,20220701130147,20220701152024,20220701190437,3
838,PW000449,01,PW,20220701191551,20220626220454,20220627042037,20220701190534,3
839,PW000491,02,PW,20220701191512,20220701004349,20220701025905,20220701191301,3
840,PW000523,01,PW,20220701191547,20220701134137,20220701134252,20220701190941,3
841,PW000540,01,PW,20220701191547,20220701162530,20220701190517,20220701162530,2
842,PW000599,01,PW,20220701191523,20220630190212,20220630223113,20220701190951,3
843,PW000621,04,PW,20220701191532,20220629183700,20220629210144,20220701190842,3
844,PW000625,01,PW,20220701191515,20220630170942,20220630232506,20220701190830,3
845,PW000640,01,PW,20220701191522,20220701100924,20220701125945,20220701190532,3
846,PW000646,01,PW,20220701191540,20220701093216,20220701113233,20220701165820,1
847,PW000646,02,PW,20220701191540,20220629074611,20220629094626,20220701154021,1
848,PW000693,02,PW,20220701191508,20220701182215,20220701031600,20220701190217,3
849,PW000705,02,PW,20220701191502,20220630162606,20220630232634,20220701190529,3
850,PW000811,02,PW,20220701191548,20220628221102,20220629025124,20220701190249,3
851,PW000812,01,PW,20220701191549,20220629220817,20220630023904,20220701191217,3
852,PW000864,09,PW,20220701191502,20220627181747,20220627200303,20220701191350,3
853,PW000890,05,PW,20220701191533,20220701143500,20220701180622,20220701190917,3
854,PW000922,01,PW,20220701191520,20220621164642,20220621233212,20220701170144,2
855,PW001002,03,PW,20220701191512,20220630221557,20220701044620,20220630221557,2
856,PW001005,04,PW,20220701191507,20220619210010,20220620043041,20220619210010,1
857,PW001027,06,PW,20220701191525,20220701180808,20220701190218,20220701180808,2
858,PW001030,02,PW,20220701191552,20220627092420,20220627134505,20220701191042,3
859,PW001043,01,PW,20220701191520,20220111094707,20220111094718,20210928113736,1
860,PW001070,01,PW,20220701191513,20211208210731,20211209015252,20211209153710,1
861,PW001070,02,PW,20220701191513,20211208184028,20211208195439,20211208184028,1
862,PW001071,01,PW,20220701191544,20211123190601,20211124021122,20211123190601,1
863,PW001071,02,PW,20220701191544,20211202084719,20211202103804,20211202084719,1
864,PW001072,02,PW,20220701191547,20211208185112,20211209011133,20211209122718,1
865,PW001072,03,PW,20220701191547,20211209094148,20211209112632,20211209094148,1
866,PW001073,01,PW,20220701191549,20211209105504,20211209141526,20211209105504,1
867,PW001073,02,PW,20220701191549,20211209001848,20211209015357,20211209001848,1
868,PW001085,04,PW,20220701191527,20220627075936,20220627102216,20220627075936,1
869,PW001086,01,PW,20220701191518,20220625223620,20220626083652,20220701154753,1
870,PW001090,01,PW,20220701191525,20220630212945,20220701023006,20220629200232,2
871,PW001104,01,PW,20220701191523,20220630193444,20220630201958,20220701190529,3
872,PW001123,01,PW,20220701191525,20220701115834,20220701151354,20220701190559,3
873,PW001123,03,PW,20220701191525,20220701095824,20220701114342,20220701095824,1
874,PW001132,01,PW,20220701191522,20220630191207,20220701022733,20220630191207,1
875,PW001139,01,PW,20220701191518,20220629170923,20220629225445,20220701190202,3
876,PW001150,02,PW,20220701191512,20220630190708,20220630201231,20220701154059,5
877,PW001159,01,PW,20220701191510,20220630003055,20220630041628,20220630153920,3
878,PW001204,03,PW,20220701191506,20220616183946,20220616221146,20220616183946,2
879,PW001207,01,PW,20220701191515,20220701150911,20220701153056,20220701190623,3
880,PW001264,02,PW,20220701191537,20220625195400,20220626035922,20220625195400,2
881,PW001264,03,PW,20220701191537,20220628195855,20220629031340,20220628195855,2
882,PW001291,01,PW,20220701191526,20220630161546,20220701052607,20220701191324,3
883,PW001306,03,PW,20220701191525,20220701171009,20220701191032,20220701171009,2
884,PW001335,01,PW,20220701191511,20220701161118,20220701185635,20220701161118,2
885,PW001351,02,PW,20220701191502,20220628232927,20220629031446,20220701190725,3
886,PW010002,01,PW,20220701191508,20220630192026,20220701072026,20220630192026,1
887,PW010002,02,PW,20220701191508,20220630231427,20220701053140,20220629201909,1
888,PW010002,04,PW,20220701191508,20201022183007,20201023063007,,1
889,PW010002,05,PW,20220701191508,20220629214705,20220630081444,20220629214705,2
890,PW010007,02,PW,20220701191517,20220629212855,20220629234412,20220629212855,2
891,PW010008,03,PW,20220701191515,20220626202117,20220627030641,20220626202117,1
892,PW010025,01,PW,20220701191506,20220701151230,20220701172940,20220701190213,3
893,PW010052,02,PW,20220701191522,20220701174437,20220701191100,20220701174437,2
894,PW010058,08,PW,20220701191503,20220620132708,20220620150350,20220701190118,3
895,PW010071,01,PW,20220701191551,20220630133937,20220630154929,20220701190529,3
896,PW010077,04,PW,20220701191507,20220621010904,20220621075433,20220621010904,2
897,PW010078,02,PW,20220701191535,20220630105407,20220630172439,20220701180911,1
898,PW010087,01,PW,20220701191544,20220627122642,20220627125543,20220627122642,2
899,PW010090,06,PW,20220701191513,20220630213414,20220701040449,20220701190952,3
900,PW010094,01,PW,20220701191526,20220701164104,20220701190134,20220701164104,2
901,PW010109,02,PW,20220701191518,20220630230402,20220701083543,20220701191402,3
902,PW010112,07,PW,20220701191550,20220629222248,20220630035320,20220701190711,3
903,PW010113,03,PW,20220701191516,20220629224204,20220630034227,20220701183652,1
904,PW010113,04,PW,20220701191517,20220701104519,20220701124701,20220701171907,1
905,PW010113,06,PW,20220701191517,20220701071442,20220701141508,20220701183530,1
906,PW010113,08,PW,20220701191517,20220629191131,20220629215727,20220701190307,3
907,PW010113,09,PW,20220701191517,20220630165805,20220630185819,20220701164501,1
908,PW010114,02,PW,20220701191546,20220628190448,20220628195005,20220701191449,3
909,PW010117,04,PW,20220701191533,20220630185432,20220630205452,20220701190344,3
910,PW010117,05,PW,20220701191533,20220701101639,20220701174711,20220701101639,2
911,PW010125,08,PW,20220701191511,20220701180309,20220701190716,20220701180309,2
912,PW010128,04,PW,20220701191528,20220630174312,20220630212836,20220630174312,2
913,PW010130,09,PW,20220701191502,20220628160110,20220629003138,20220701190933,3
914,PW010134,08,PW,20220701191516,20220201161051,20220202001111,20220201161051,1
915,PW010137,02,PW,20220701191509,20220622235106,20220623092046,20220622235106,1
916,PW010138,01,PW,20220701191503,20220630190443,20220701045025,20220701191426,3
917,PW010138,06,PW,20220701191503,20220701183347,20220701190845,20220701183347,2
918,PW010162,09,PW,20220701191531,20220629155056,20220629195227,20220701151438,3
919,PW010163,09,PW,20220701191550,20220629233824,20220630082405,20220629233824,2
920,PW010166,06,PW,20220701191547,20220701163920,20220701173938,20220701163920,2
921,PW010169,09,PW,20220701191512,20220628225502,20220629044025,20220628225502,1
922,PW010176,01,PW,20220701191538,20220630195802,20220701035841,20220701190834,3
923,PW010178,08,PW,20220701191545,20220629210443,20220629220500,20220701190406,3
924,PW010181,05,PW,20220701191512,20220630181755,20220630214815,20220701190417,3
925,PW010182,08,PW,20220701191509,20220630171957,20220630183511,20220701190701,3
926,PW010192,07,PW,20220701191528,20220630181959,20220630202017,20220701190524,3
927,PW010196,08,PW,20220701191513,20220630190259,20220630233926,20220701190409,3
928,PW010210,08,PW,20220701191546,20220630213105,20220701010129,20220701190054,3
929,PW010213,07,PW,20220701191548,20220630143952,20220630204021,20220701181439,1
930,PW010229,02,PW,20220701191550,20220701153433,20220701171953,20220701191401,3
931,PW010236,10,PW,20220701191503,20220629183032,20220630020110,20220701190417,3
932,PW010242,04,PW,20220701191545,20220701175605,20220701181821,20220701190130,3
933,PW010243,02,PW,20220701191543,20220701164819,20220701190429,20220701164819,2
934,PW010247,01,PW,20220701191504,20220629232957,20220630061533,20220629232957,2
935,PW010247,02,PW,20220701191505,20220610230421,20220611063459,20220610230421,2
936,PW010248,04,PW,20220701191527,20220701142934,20220701190917,20220701142934,2
937,PW010250,04,PW,20220701191542,20220626001408,20220626031431,20220626001408,2
938,PW010255,01,PW,20220701191525,20220629140032,20220629215915,20220701190243,3
939,PW010255,02,PW,20220701191525,20220630162558,20220630233305,20220701185004,1
940,PW010255,03,PW,20220701191525,20220630190139,20220630214747,20220701185938,1
941,PW010255,05,PW,20220701191525,20220630214831,20220701010348,20220701181710,1
942,PW010255,08,PW,20220701191525,20220630184504,20220630213218,20220701182006,1
943,PW010259,05,PW,20220701191514,20220701184331,20220701184419,20220701190254,3
944,PW010260,01,PW,20220701191540,20220629182238,20220629191934,20220701190743,3
945,PW010261,02,PW,20220701191517,20220630211653,20220701034727,20220630211653,2
946,PW010265,01,PW,20220701191530,20220701140543,20220701160602,20220701190616,3
947,PW010265,04,PW,20220701191530,20220701161703,20220701165207,20220701190809,3
948,PW010277,02,PW,20220701191518,20220629181157,20220629201224,20220701190241,3
949,PW010285,01,PW,20220701191550,20220701173452,20220701190225,20220701173452,2
950,PW010293,06,PW,20220701191537,20220701165214,20220701190650,20220701165214,2
951,PW010305,04,PW,20220701191519,20220504135953,20220504161940,20220504135953,2
952,PW010309,01,PW,20220701191503,20220630211503,20220701003021,20220701181131,1
953,PW010309,04,PW,20220701191503,20220701122229,20220701125408,20220701191007,3
954,PW010309,05,PW,20220701191503,20220630192550,20220701063429,20220701171224,1
955,PW010313,01,PW,20220701191535,20220701173750,20220701185708,20220701191210,3
956,PW010316,03,PW,20220701191525,20220630172129,20220630172653,20220630123107,2
957,PW010330,03,PW,20220701191507,20220630231959,20220701015021,20220630231959,1
958,PW010343,01,PW,20220701191529,20190910113317,20190910113340,,1
959,PW010343,02,PW,20220701191529,20191115215212,20191116020733,,1
960,PW010358,06,PW,20220701191525,20220630192510,20220630232531,20220701191439,3
961,PW010365,07,PW,20220701191522,20220630141629,20220630144642,20220701125941,1
962,PW010441,01,PW,20220701191551,20220701162742,20220701190221,20220701162742,2
963,PW010442,01,PW,20220701191545,20220609134857,20220609140852,20220609134857,1
964,PW010448,01,PW,20220701191526,20220625000509,20220625053540,20220701191035,3
965,PW010469,02,PW,20220701191526,20220701133739,20220701163800,20220701190906,3
966,PW010472,05,PW,20220701191547,20220701183104,20220701184435,20220701190413,3
967,PW010472,08,PW,20220701191547,20220701120606,20220701133507,20220701190713,3
968,PW010476,05,PW,20220701191536,20220701075609,20220701101345,20220630181251,2
969,PW010491,04,PW,20220701191514,20220701175946,20220701190907,20220701175946,2
970,PW010495,01,PW,20220701191526,20220630181551,20220630214616,20220701191317,3
971,PW010500,10,PW,20220701191527,20220701065129,20220701142202,20220701191044,3
972,PW010502,04,PW,20220701191507,20220701161749,20220701175956,20220701190554,3
973,PW010508,02,PW,20220701191543,20220701141210,20220701190315,20220701141210,2
974,PW010530,01,PW,20220701191519,20220629124246,20220629144305,20220701191141,3
975,PW010532,04,PW,20220701191526,20220619234518,20220620034544,20220630190831,1
976,PW010540,06,PW,20220701191536,20220701184212,20220701190522,20220701184212,2
977,PW010540,10,PW,20220701191536,20220701171027,20220701182545,20220701190042,3
978,PW010544,06,PW,20220701191522,20220627175541,20220628025623,20220701191158,3
979,PW010560,03,PW,20220701191511,20220701002423,20220701045451,20220701191318,3
980,PW010562,05,PW,20220701191503,20220701151003,20220701171021,20220701151003,2
981,PW010579,02,PW,20220701191509,20220630190931,20220630210951,20220701191125,3
982,PW010580,05,PW,20220701191549,20220630202417,20220701065503,20220701190846,3
983,PW010582,04,PW,20220701191505,20220629013249,20220629041806,20220629013249,2
984,PW010597,10,PW,20220701191535,20220626192814,20220627042855,20220701190104,3
985,PW010600,06,PW,20220701191546,20220630171554,20220630191612,20220701190128,3
986,PW010608,03,PW,20220701191510,20220701130210,20220701171730,20220701130210,2
987,PW010619,06,PW,20220701191528,20220701155434,20220701190958,20220701155434,2
988,PW010619,09,PW,20220701191528,20220630230152,20220701063230,20220701190338,3
989,PW010625,04,PW,20220701191524,20220629184250,20220629211306,20220629184250,1
990,PW010633,10,PW,20220701191544,20220701084136,20220701152707,20220701084136,2
991,PW010636,06,PW,20220701191537,20220630190357,20220701013429,20220701190452,3
992,PW010644,01,PW,20220701191545,20220629140705,20220629195236,20220629140705,5
993,PW010660,01,PW,20220701191519,20220515214250,20220516041324,20220701104328,3
994,PW010662,03,PW,20220701191537,20220630182852,20220701004425,20220630182852,2
995,PW010662,04,PW,20220701191537,20220701165351,20220701190624,20220701165351,2
996,PW010663,01,PW,20220701191541,20220630220817,20220701033849,20220701184459,3
997,PW010674,02,PW,20220701191515,20220518131245,20220518135015,20220518131245,2
998,PW010696,03,PW,20220701191538,20220701005043,20220701025103,20220701190103,3
999,PW010720,01,PW,20220701191509,20220630212350,20220701030922,20220701190352,3
1000,PW010720,07,,20220701191509,20220701031712,20220701071738,20220630134207,2
1001,PW010723,01,,20220701191514,20220630174508,20220630195055,20220630174508,1
1002,PW010727,04,,20220701191525,20220630195818,20220701004337,20220625155135,1
1003,PW010737,02,,20220701191519,20220627160836,20220627165617,20220627160836,2
1004,PW010739,01,,20220701191512,20220628193421,20220628215041,20220701191329,3
1005,PW010742,02,,20220701191537,20220408231213,20220409114305,20220408231213,2
1006,PW010742,03,,20220701191537,20220630180159,20220630201718,20220701190236,3
1007,PW010746,02,,20220701191537,20220701153855,20220701182417,20220701153855,2
1008,PW010748,07,,20220701191519,20220630174513,20220630201533,20220701190123,3
1009,PW010759,08,,20220701191522,20220629002100,20220629085129,20220701190956,3
1010,PW010761,09,,20220701191544,20220630181346,20220630222911,20220701190047,3
1011,PW010766,05,,20220701191508,20220628032858,20220628054415,20220628032858,1
1012,PW010768,10,,20220701191516,20220701144457,20220701161726,20220701191020,3
1013,PW010769,03,,20220701191519,20220701082353,20220701095412,20220701082353,2
1014,PW010769,06,,20220701191519,20220630172042,20220630212105,20220701190624,3
1015,PW010770,03,,20220701191549,20220630193859,20220630215419,20220701190640,3
1016,PW010770,07,,20220701191549,20220630191816,20220630211835,20220701190348,3
1017,PW010772,01,,20220701191516,20220630063801,20220630065315,20220630063801,1
1018,PW010786,02,,20220701191505,20220629220335,20220630033357,20220701190915,3
1019,PW010793,03,,20220701191548,20220616084112,20220616185236,20220616084112,2
1020,PW010793,04,,20220701191548,20220625072103,20220625092312,20220625072103,2
1021,PW010807,04,,20220701191526,20220629183048,20220629211609,20220629183048,1
1022,PW010811,03,,20220701191526,20220630180411,20220630211933,20220701190850,3
1023,PW010821,03,,20220701191531,20220630235502,20220701054034,20220701191414,3
1024,PW010824,02,,20220701191503,20220624205044,20220625040620,20220624205044,2
1025,PW010829,01,,20220701191527,20220630191120,20220701014143,20220701190607,3
1026,PW010835,01,,20220701191551,20220624184236,20220624225804,20220701190201,3
1027,PW010836,03,,20220701191512,20220624190925,20220624233950,20220624190925,1
1028,PW010847,05,,20220701191517,20220629224536,20220629231553,20220629224536,2
1029,PW010930,01,,20220701191512,20220630193321,20220701014853,20220701191258,3
1030,PW010934,01,,20220701191526,20220701081135,20220701090120,20220701190726,3
1031,PW010955,04,,20220701191514,20220630191544,20220630230109,20220701190015,3
1032,PW010958,01,,20220701191546,20220630191439,20220630202957,20220701190229,3
1033,PW010959,01,,20220701191544,20220628183252,20220628233322,20220628183252,2
1034,PW010969,01,,20220701191507,20220701092052,20220701102108,20220701191140,3
1035,PW010970,07,,20220701191546,20220701013755,20220701075328,20220701190615,3
1036,PW010973,08,,20220701191504,20220701163656,20220701183539,20220701190437,3
1037,PW010986,04,,20220701191511,20220701161013,20220701172546,20220701190816,3
1038,PW010991,03,,20220701191542,20220701183536,20220701190923,20220701183536,2
1039,PW011000,05,,20220701191507,20220630220559,20220701012117,20220701190030,3
1040,PW011006,02,,20220701191509,20220629230103,20220630043127,20220701190015,3
1041,PW011014,10,,20220701191539,20220616194705,20220616223227,20220616194705,2
1042,PW011015,04,,20220701191546,20220625093916,20220625133942,20220701190733,3
1043,PW011015,06,,20220701191546,20220630222727,20220701031255,20220701190346,3
1044,PW011017,08,,20220701191527,20220628202110,20220628232128,20220629213406,1
1045,PW011033,06,,20220701191503,20220626170709,20220626205234,20220701152932,1
1046,PW011040,10,,20220701191541,20220701011853,20220701031914,20220629174822,2
1047,PW011044,09,,20220701191543,20220630190307,20220701054853,20220701190801,3
1048,PW011053,04,,20220701191522,20220701143408,20220701184928,20220701143408,2
1049,PW011055,02,,20220701191542,20220629224226,20220630081649,20220629224226,2
1050,PW011055,05,,20220701191542,20220701151559,20220701160159,20220701190125,3
1051,PW011055,06,,20220701191542,20220629212457,20220630082228,20220629212457,2
1052,PW011055,08,,20220701191542,20220701100812,20220701131615,20220701100812,2
1053,PW011066,01,,20220701191518,20220701100619,20220701113731,20220701100619,2
1054,PW011066,02,,20220701191518,20220701122511,20220701142529,20220701172753,3
1055,PW011066,03,,20220701191518,20220630213013,20220701014540,20220629202145,2
1056,PW011076,03,,20220701191509,20220701155147,20220701160702,20220701190515,3
1057,PW011077,01,,20220701191505,20220701174920,20220701184956,20220701174920,5
1058,PW011078,02,,20220701191515,20220630181216,20220701005749,20220701190235,3
1059,PW011088,03,,20220701191519,20220701114328,20220701123426,20220701191327,3
1060,PW011093,04,,20220701191514,20220701190700,20220701191209,20220701185633,2
1061,PW011101,02,,20220701191509,20220701160117,20220701190802,20220701160117,2
1062,PW011101,03,,20220701191509,20220701074018,20220701190551,20220701074018,2
1063,PW011103,01,,20220701191503,20220630215441,20220701041014,20220701190543,3
1064,PW011112,03,,20220701191551,20220630195512,20220630234037,20220701191427,3
1065,PW011114,03,,20220701191504,20220701180525,20220701190423,20220701180525,2
1066,PW011116,05,,20220701191509,20220701165136,20220701190350,20220701165136,2
1067,PW011118,04,,20220701191519,20220701065127,20220701072142,20220701190601,3
1068,PW011132,02,,20220701191549,20220630183150,20220701004722,20220701190158,3
1069,PW011149,06,,20220701191527,20220630162819,20220630184336,20220701190142,3
1070,PW011155,01,,20220701191523,20220701143242,20220701181800,20220701143242,2
1071,PW011159,05,,20220701191515,20220629134514,20220630001600,20220701191041,3
1072,PW011162,09,,20220701191548,20220628223029,20220629061608,20220701190257,3
1073,PW011162,10,,20220701191548,20220628231945,20220629042015,20220628231945,2
1074,PW011165,09,,20220701191541,20220629211645,20220630003208,20220701190801,3
1075,PW011171,03,,20220701191515,20220630182121,20220630235151,20220701190144,3
1076,PW011178,06,,20220701191534,20220625100538,20220625142106,20220701191202,3
1077,PW011181,06,,20220701191524,20220630230700,20220701020724,20220701103911,5
1078,PW011204,09,,20220701191524,20220630193830,20220630232355,20220701155630,5
1079,PW011207,01,,20220701191506,20220701122233,20220701190328,20220701122233,2
1080,PW011211,08,,20220701191537,20220701090436,20220701104955,20220701190715,3
1081,PW011226,02,,20220701191549,20220622163813,20220622203839,20220622163813,2
1082,PW011238,01,,20220701191551,20220621214437,20220622023006,20220701190623,3
1083,PW011251,01,,20220701191504,20220701173040,20220630210245,20220701173040,2
1084,PW011264,03,,20220701191524,20220630202845,20220701013021,20220701191138,3
1085,PW011264,06,,20220701191524,20220701130219,20220701133738,20220701190828,3
1086,PW011283,02,,20220701191503,20220701133627,20220701172814,20220701191251,3
1087,PW011295,01,,20220701191506,20220701150521,20220701172044,20220701190801,3
1088,PW011307,04,,20220701191543,20220630191528,20220630194545,20220701190858,3
1089,PW011314,04,,20220701191515,20220629193404,20220630030440,20220701191137,3
1090,PW011315,04,,20220701191504,20220630161114,20220630224145,20220701190830,3
1091,PW011323,01,,20220701191509,20220630172107,20220701003641,20220701190113,3
1092,PW011339,03,,20220701191523,20220620134617,20220620155543,20220620134617,2
1093,PW011362,02,,20220701191546,20220630213335,20220701013402,20220701190833,3
1094,PW011371,07,,20220701191540,20220630190639,20220701040720,20220701190740,3
1095,PW011393,02,,20220701191517,20220701180210,20220701190818,20220701180210,2
1096,PW011400,02,,20220701191548,20220701122738,20220701134257,20220701190504,3
1097,PW011413,04,,20220701191533,20220701160234,20220701183256,20220701160234,2
1098,PW011429,03,,20220701191547,20220630203629,20220701012158,20220628021134,2
1099,PW011469,01,,20220701191535,20220630010845,20220630070917,20220630010845,5
1100,PW011469,03,,20220701191535,20220628175200,20220628202221,20220628175200,2
1101,PW011472,03,,20220701191513,20220701120237,20220701174805,20220701120237,2
1102,PW011478,03,,20220701191528,20220630232831,20220701032858,20220701191524,3
1103,PW011498,02,,20220701191507,20220630232156,20220701042226,20220701190142,3
1104,PW011509,01,,20220701191543,20220630215623,20220701014148,20220628220437,1
1105,PW011511,02,,20220701191546,20220630184404,20220630225931,20220701190616,3
1106,PW011516,01,,20220701191505,20220701173422,20220701190237,20220701173422,2
1107,PW011543,02,,20220701191532,20220701160901,20220701170918,20220701190113,3
1108,PW011552,01,,20220701191549,20220701073249,20220701091908,20220701190416,3
1109,PW011562,01,,20220701191540,20220701154621,20220701190358,20220701154621,2
1110,PW011566,02,,20220701191549,20220630194928,20220630233453,20220701190252,3
1111,PW011578,01,,20220701191537,20220701152830,20220701164348,20220701190238,3
1112,PW011616,03,,20220701191547,20220630171147,20220701074242,20220701191419,3
1113,PW011647,01,,20220701191543,20220701124655,20220701180221,20220701124655,1
1114,PW011647,04,,20220701191543,20220630215113,20220701032144,20220701190429,3
1115,PW011651,02,,20220701191515,20220701083948,20220701124025,20220701190206,3
1116,PW011708,01,,20220701191525,20220508144424,20220508163610,20220508144424,5
1117,PW011720,01,,20220701191525,20220629191551,20220629205854,20220701191029,3
1118,PW011721,03,,20220701191528,20220629140953,20220629151106,20220629140953,2
1119,PW011745,01,,20220701191532,20220630174333,20220630185851,20220630174333,2
1120,PW011762,01,,20220701191520,20220630013332,20220630054900,20220701190125,3
1121,PW011783,01,,20220701191525,20220701171348,20220701185410,20220701191040,3
1122,PW011784,01,,20220701191539,20220627082442,20220627101002,20220627082442,1
1123,PW011870,02,,20220701191538,20220701000049,20220701065812,20220701191443,3
