,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
758,PI122412,02,PI,20220701180250,20220701152221,20220701152224,20220701150130,9
759,PI200373,03,PI,20220701180250,20220606182735,20220606103535,20220606182735,2
760,PI200383,04,PI,20220701180245,20220620084528,20220620105852,20220620084528,3
761,PI200391,02,PI,20220701180233,20220610100013,20220610105311,20220610100013,2
762,PI200720,02,PI,20220701180236,20220616204014,20220607100254,20220616204014,3
763,PI200874,01,PI,20220701180247,20220628142851,20220628170439,20220628142851,3
764,PI200920,02,PI,20220701180216,20220628162347,20220628184500,20220628162347,2
765,PI200940,02,PI,20220701180214,20220531124651,20220531124739,,2
766,PI201333,01,PI,20220701180217,20220701171819,20220701175755,20220701171819,2
767,PI201545,01,PI,20220701180243,20220701154317,20220701151103,20220701154317,2
768,PI201594,01,PI,20220701180235,20220701160918,20220625135239,20220701160918,2
769,PI202043,01,PI,20220701180217,20220630203958,20220701050709,20220701175845,3
770,PI202057,01,PI,20220701180247,20220628182520,20220629063534,20220701175853,3
771,PI202091,01,PI,20220701180239,20220630210140,20220625211504,20220701175949,3
772,PI202146,04,PI,20220701180235,20220701175625,20220418111043,20220701175625,3
773,PI202147,02,PI,20220701180234,20220630143826,20220628043236,20220701175915,3
774,PI202147,04,PI,20220701180234,20220628193917,20220621142104,20220701180101,3
775,PI202296,03,PI,20220701180223,20220701175612,20220618170111,20220701175612,3
776,PI202417,01,PI,20220701180235,20220630205845,20220626222247,20220701180008,3
777,PI202463,05,PI,20220701180227,20220701082839,20220630183020,20220701082839,3
778,PI202516,01,PI,20220701180226,20220701163551,20220701161304,20220701163551,2
779,PI202544,06,PI,20220701180248,20220630184144,20220627205959,20220701180019,3
780,PI202607,02,PI,20220701180246,20220630141848,20220630195243,20220701180154,3
781,PI202674,03,PI,20220701180216,20220630230712,20220627191849,20220701180053,3
782,PI202732,11,PI,20220701180227,20220701162949,20220701135536,20220701162949,2
783,PI202753,21,PI,20220701180239,20220701170530,20220627172046,20220701170530,2
784,PI202770,32,PI,20220701180209,20220630084051,20220630122134,20220701175848,3
785,PI202787,11,PI,20220701180238,20220629062806,20220629073634,20220629062806,3
786,PI202854,01,PI,20220701180234,20220701175748,20220629153345,20220701175748,3
787,PI202991,03,PI,20220701180234,20220701153156,20220701180131,20220701153156,2
788,PI203033,02,PI,20220701180237,20220701160308,20220701115354,20220701160308,2
789,PI203042,05,PI,20220701180239,20220701063651,20220701072102,20220701180122,3
790,PI203087,01,PI,20220701180223,20220701175751,20220624141737,20220701175751,2
791,PI203117,02,PI,20220701180237,20220630173401,20220613202653,20220701175934,3
792,PI306139,07,PI,20220701180210,20220701175700,20220629203354,20220701175956,3
793,PI306222,06,PI,20220701180226,20220701175756,20220630084141,20220701175756,3
794,PI312505,05,PI,20220701180211,20220607083904,20220606175115,20220607083904,3
795,PI312509,06,PI,20220701180227,20220615192900,20220615204504,20220615192900,3
796,PI313071,05,PI,20220701180232,20220606201552,20220607072357,20220606201552,3
797,PI313152,06,PI,20220701180237,20220628230507,20220629115059,20220628230507,2
798,PI313177,04,PI,20220701180236,20220629143909,20220629133150,20220629143909,3
799,PI330010,01,PI,20220701180222,20220119004517,20220119005029,20220606185405,1
800,PI420018,01,PI,20220701180211,20220629052927,20220629085844,20220629052927,3
801,PI540124,06,PI,20220701180232,20220614111312,20220614150836,20220614111312,3
802,PI550086,01,PI,20220701180227,20220610135114,20220608162005,20220610135114,2
803,PI550403,06,PI,20220701180246,20220628183643,20220628215340,20220628183643,3
804,PI550413,04,PI,20220701180209,,,,3
805,PI610088,03,PI,20220701180238,20220608212434,20220609084703,20220608212434,2
806,PL000001,01,PL,20220701180501,,,,2
807,PL000001,02,PL,20220701180501,,,,2
808,PL000001,03,PL,20220701180501,,,,2
809,PL000001,04,PL,20220701180501,,,,2
810,PL000001,05,PL,20220701180501,,,,2
811,PL000001,06,PL,20220701180501,,,,2
812,PL000001,07,PL,20220701180501,,,,2
813,PL000001,08,PL,20220701180501,,,,2
814,PL000001,09,PL,20220701180501,,,,2
815,PL000001,10,PL,20220701180501,,,,3
816,PL000002,01,PL,20220701180504,,,,2
817,PL000002,02,PL,20220701180504,,,,2
818,PL000002,03,PL,20220701180504,,,,2
819,PL000002,04,PL,20220701180504,,,,2
820,PL000002,05,PL,20220701180504,,,,2
821,PL000002,06,PL,20220701180504,,,,2
822,PL000002,07,PL,20220701180504,,,,2
823,PL000003,01,PL,20220701180501,,,,2
824,PL000003,02,PL,20220701180501,,,,2
825,PL000003,03,PL,20220701180501,,,,2
826,PL000003,04,PL,20220701180501,,,,3
827,PL000003,05,PL,20220701180501,,,,2
828,PL000003,06,PL,20220701180501,,,,2
829,PL000004,01,PL,20220701180503,,,,2
830,PL000004,02,PL,20220701180503,,,,3
831,PL000004,03,PL,20220701180503,,,,2
832,PL000004,04,PL,20220701180503,,,,3
833,PL000005,01,PL,20220701180500,,,,1
834,PL000005,02,PL,20220701180500,,,,1
835,PL000005,03,PL,20220701180500,,,,1
836,PL000005,04,PL,20220701180500,,,,1
837,PL000006,01,PL,20220701180502,,,,2
838,PL000006,02,PL,20220701180502,,,,3
839,PL000007,01,PL,20220701180501,,,,1
840,PL000007,02,PL,20220701180501,,,,1
841,PL000007,03,PL,20220701180501,,,,1
842,PL000007,04,PL,20220701180501,,,,1
843,PL000007,05,PL,20220701180501,,,,1
844,PL000007,06,PL,20220701180501,,,,1
845,PL000008,01,PL,20220701180503,,,,2
846,PL000008,02,PL,20220701180503,,,,3
847,PL000010,01,PL,20220701180503,,,,2
848,PL000010,02,PL,20220701180503,,,,2
849,PL000010,03,PL,20220701180503,,,,2
850,PL000011,01,PL,20220701180500,,,,2
851,PL000011,02,PL,20220701180500,,,,2
852,PL000011,03,PL,20220701180500,,,,3
853,PL000011,04,PL,20220701180500,,,,2
854,PL000011,05,PL,20220701180500,,,,3
855,PL000011,06,PL,20220701180500,,,,2
856,PL000011,07,PL,20220701180500,,,,2
857,PL000011,08,PL,20220701180500,,,,3
858,PL000011,09,PL,20220701180500,,,,2
859,PL000011,10,PL,20220701180500,,,,2
860,PL000012,01,PL,20220701180502,,,,1
861,PL000012,02,PL,20220701180502,,,,2
862,PL000012,03,PL,20220701180502,,,,2
863,PL000012,04,PL,20220701180502,,,,2
864,PL000012,05,PL,20220701180502,,,,2
865,PL000012,06,PL,20220701180502,,,,1
866,PL000012,07,PL,20220701180502,,,,2
867,PL000012,08,PL,20220701180502,,,,2
868,PL000012,09,PL,20220701180502,,,,1
869,PL000012,10,PL,20220701180502,,,,2
870,PL000013,01,PL,20220701180504,,,,1
871,PL000013,02,PL,20220701180504,,,,1
872,PL000013,03,PL,20220701180504,,,,1
873,PL000013,04,PL,20220701180504,,,,1
874,PL000013,05,PL,20220701180504,,,,1
875,PL000013,06,PL,20220701180504,,,,1
876,PL000014,01,PL,20220701180502,,,,2
877,PL000014,02,PL,20220701180502,,,,2
878,PL000014,03,PL,20220701180502,,,,2
879,PL000015,01,PL,20220701180505,,,,2
880,PL000015,02,PL,20220701180505,,,,2
881,PL000015,03,PL,20220701180505,,,,2
882,PL000016,01,PL,20220701180501,,,,2
883,PL000016,02,PL,20220701180501,,,,2
884,PL000017,01,PL,20220701180503,,,,9
885,PL000017,02,PL,20220701180503,,,,2
886,PL000017,03,PL,20220701180503,,,,1
887,PL000018,01,PL,20220701180501,,,,2
888,PL000018,02,PL,20220701180501,,,,2
889,PL000018,03,PL,20220701180501,,,,2
890,PL000018,04,PL,20220701180501,,,,2
891,PL000018,05,PL,20220701180501,,,,2
892,PL000018,06,PL,20220701180501,,,,3
893,PL000019,01,PL,20220701180503,,,,2
894,PL000019,02,PL,20220701180503,,,,3
895,PL000020,01,PL,20220701180504,,,,2
896,PL000020,02,PL,20220701180503,,,,2
897,PL000020,03,PL,20220701180503,,,,2
898,PL000020,04,PL,20220701180503,,,,2
899,PL000020,05,PL,20220701180503,,,,2
900,PL000020,06,PL,20220701180503,,,,2
901,PL000021,01,PL,20220701180501,,,,1
902,PL000021,02,PL,20220701180501,,,,1
903,PL000021,03,PL,20220701180501,,,,2
904,PL000022,01,PL,20220701180503,,,,2
905,PL000022,02,PL,20220701180503,,,,2
906,PL000022,03,PL,20220701180503,,,,2
907,PL000023,01,PL,20220701180501,,,,2
908,PL000023,02,PL,20220701180501,,,,3
909,PL000023,03,PL,20220701180501,,,,2
910,PL000023,04,PL,20220701180501,,,,2
911,PL000025,01,PL,20220701180502,,,,2
912,PL000025,02,PL,20220701180502,,,,2
913,PL000025,03,PL,20220701180502,,,,2
914,PL000025,04,PL,20220701180502,,,,2
915,PL000025,05,PL,20220701180502,,,,2
916,PL000026,01,PL,20220701180501,,,,1
917,PL000026,02,PL,20220701180501,,,,1
918,PL000026,03,PL,20220701180501,,,,1
919,PL000027,01,PL,20220701180502,,,,2
920,PL000027,02,PL,20220701180502,,,,2
921,PL000027,03,PL,20220701180502,,,,2
922,PL000027,04,PL,20220701180502,,,,2
923,PL000027,05,PL,20220701180502,,,,2
924,PL000028,01,PL,20220701180501,,,,2
925,PL000028,02,PL,20220701180501,,,,2
926,PL000028,03,PL,20220701180501,,,,2
927,PL000029,01,PL,20220701180504,,,,2
928,PL000029,02,PL,20220701180504,,,,2
929,PL000029,03,PL,20220701180504,,,,2
930,PL000029,04,PL,20220701180504,,,,2
931,PL000029,05,PL,20220701180504,,,,2
932,PL000029,06,PL,20220701180504,,,,2
933,PL000030,01,PL,20220701180502,,,,2
934,PL000030,02,PL,20220701180502,,,,2
935,PL000030,03,PL,20220701180502,,,,2
936,PL000031,01,PL,20220701180501,,,,2
937,PL000031,02,PL,20220701180501,,,,2
938,PL000031,03,PL,20220701180501,,,,2
939,PL000032,01,PL,20220701180503,,,,2
940,PL000032,02,PL,20220701180503,,,,2
941,PL000032,03,PL,20220701180503,,,,2
942,PL000033,01,PL,20220701180504,,,,2
943,PL000033,02,PL,20220701180504,,,,2
944,PL000033,03,PL,20220701180504,,,,3
945,PL000034,01,PL,20220701180502,,,,2
946,PL000034,02,PL,20220701180502,,,,2
947,PL000034,03,PL,20220701180502,,,,2
948,PL000034,04,PL,20220701180502,,,,2
949,PL000034,05,PL,20220701180502,,,,2
950,PL000034,06,PL,20220701180502,,,,2
951,PL000034,07,PL,20220701180502,,,,1
952,PL000034,08,PL,20220701180502,,,,1
953,PL000034,09,PL,20220701180502,,,,2
954,PL000035,01,PL,20220701180500,,,,2
955,PL000035,02,PL,20220701180500,,,,2
956,PL000035,03,PL,20220701180500,,,,2
957,PL000036,01,PL,20220701180502,,,,1
958,PL000036,02,PL,20220701180502,,,,1
959,PL000036,03,PL,20220701180502,,,,1
960,PL000037,01,PL,20220701180500,,,,3
961,PL000037,02,PL,20220701180500,,,,3
962,PL000038,01,PL,20220701180503,,,,2
963,PL000038,02,PL,20220701180503,,,,3
964,PL000038,03,PL,20220701180503,,,,2
965,PL000039,01,PL,20220701180500,,,,2
966,PL000039,02,PL,20220701180500,,,,2
967,PL000039,03,PL,20220701180500,,,,1
968,PL000039,04,PL,20220701180500,,,,1
969,PL000039,05,PL,20220701180500,,,,1
970,PL000039,06,PL,20220701180500,,,,1
971,PL000039,07,PL,20220701180500,,,,2
972,PL000039,08,PL,20220701180500,,,,2
973,PL000039,09,PL,20220701180500,,,,1
974,PL000039,10,PL,20220701180501,,,,1
975,PL000039,11,PL,20220701180501,,,,2
976,PL000039,12,PL,20220701180501,,,,2
977,PL000039,13,PL,20220701180501,,,,3
978,PL000039,14,PL,20220701180501,,,,2
979,PL000039,15,PL,20220701180501,,,,1
980,PL000039,16,PL,20220701180501,,,,1
981,PL000040,01,PL,20220701180501,,,,2
982,PL000040,02,PL,20220701180501,,,,2
983,PL000040,03,PL,20220701180501,,,,2
984,PL000040,04,PL,20220701180500,,,,2
985,PL000041,01,PL,20220701180503,,,,2
986,PL000041,02,PL,20220701180503,,,,2
987,PL000041,03,PL,20220701180502,,,,2
988,PL000041,04,PL,20220701180502,,,,2
989,PL000041,05,PL,20220701180502,,,,9
990,PL000041,06,PL,20220701180502,,,,2
991,PL000041,07,PL,20220701180502,,,,2
992,PL000041,08,PL,20220701180502,,,,2
993,PL000041,09,PL,20220701180502,,,,2
994,PL000041,10,PL,20220701180502,,,,2
995,PL000041,11,PL,20220701180502,,,,2
996,PL000041,12,PL,20220701180502,,,,2
997,PL000041,13,PL,20220701180502,,,,2
998,PL000042,01,PL,20220701180501,,,,1
999,PL000042,02,PL,20220701180501,,,,3
1000,PL000042,03,PL,20220701180501,,,,3
1001,PL000042,04,PL,20220701180501,,,,2
1002,PL000042,05,PL,20220701180501,,,,3
1003,PL000042,06,PL,20220701180501,,,,3
1004,PL000042,07,PL,20220701180501,,,,3
1005,PL000043,01,PL,20220701180502,,,,2
1006,PL000043,02,PL,20220701180502,,,,2
1007,PL000043,03,PL,20220701180502,,,,2
1008,PL000043,04,PL,20220701180502,,,,2
1009,PL000043,05,PL,20220701180502,,,,2
1010,PL000043,06,PL,20220701180502,,,,2
1011,PL000044,01,PL,20220701180500,,,,2
1012,PL000044,02,PL,20220701180500,,,,3
1013,PL000045,01,PL,20220701180502,,,,2
1014,PL000045,02,PL,20220701180502,,,,2
1015,PL000045,03,PL,20220701180502,,,,2
1016,PL000046,01,PL,20220701180503,,,,2
1017,PL000046,02,PL,20220701180502,,,,2
1018,PL000046,03,PL,20220701180502,,,,2
1019,PL000047,01,PL,20220701180504,,,,2
1020,PL000047,02,PL,20220701180504,,,,2
1021,PL000047,03,PL,20220701180504,,,,2
1022,PL000048,01,PL,20220701180502,,,,3
1023,PL000048,02,PL,20220701180502,,,,2
1024,PL000048,03,PL,20220701180502,,,,2
1025,PL000048,04,PL,20220701180502,,,,2
1026,PL000048,05,PL,20220701180502,,,,2
1027,PL000048,06,PL,20220701180502,,,,2
1028,PL000048,07,PL,20220701180502,,,,2
1029,PL000049,01,PL,20220701180504,,,,2
1030,PL000049,02,PL,20220701180504,,,,2
1031,PL000049,03,PL,20220701180504,,,,2
1032,PL000049,04,PL,20220701180504,,,,2
1033,PL000050,01,PL,20220701180502,,,,2
1034,PL000050,02,PL,20220701180502,,,,2
1035,PL000050,03,PL,20220701180502,,,,2
1036,PL000050,04,PL,20220701180502,,,,2
1037,PL000050,05,PL,20220701180502,,,,1
1038,PL000050,06,PL,20220701180502,,,,2
1039,PL000051,01,PL,20220701180502,,,,2
1040,PL000051,02,PL,20220701180502,,,,2
1041,PL000051,03,PL,20220701180502,,,,2
1042,PL000053,01,PL,20220701180502,,,,2
1043,PL000053,02,PL,20220701180502,,,,2
1044,PL000053,03,PL,20220701180502,,,,2
1045,PL000053,04,PL,20220701180502,,,,2
1046,PL000053,05,PL,20220701180502,,,,2
1047,PL000053,06,PL,20220701180502,,,,2
1048,PL000054,01,PL,20220701180504,,,,2
1049,PL000054,02,PL,20220701180504,,,,2
1050,PL000054,03,PL,20220701180504,,,,2
1051,PL000054,04,PL,20220701180504,,,,2
1052,PL000055,01,PL,20220701180502,,,,2
1053,PL000055,02,PL,20220701180502,,,,2
1054,PL000055,03,PL,20220701180502,,,,3
1055,PL000055,04,PL,20220701180502,,,,2
1056,PL000055,05,PL,20220701180502,,,,2
1057,PL000056,01,PL,20220701180504,,,,1
1058,PL000056,02,PL,20220701180504,,,,2
1059,PL000056,03,PL,20220701180504,,,,1
1060,PL000056,04,PL,20220701180504,,,,2
1061,PL000056,05,PL,20220701180504,,,,2
1062,PL000056,06,PL,20220701180504,,,,2
1063,PL000057,01,PL,20220701180502,,,,2
1064,PL000057,02,PL,20220701180502,,,,2
1065,PL000057,03,PL,20220701180502,,,,2
1066,PL000057,04,PL,20220701180502,,,,3
1067,PL000057,05,PL,20220701180502,,,,2
1068,PL000057,06,PL,20220701180502,,,,2
1069,PL000058,01,PL,20220701180500,,,,2
1070,PL000058,02,PL,20220701180500,,,,2
1071,PL000058,03,PL,20220701180500,,,,2
1072,PL000060,01,PL,20220701180501,,,,2
1073,PL000060,02,PL,20220701180501,,,,2
1074,PL000061,01,PL,20220701180503,,,,1
1075,PL000061,02,PL,20220701180503,,,,1
1076,PL000061,03,PL,20220701180503,,,,1
1077,PL000061,04,PL,20220701180503,,,,2
1078,PL000061,05,PL,20220701180503,,,,2
1079,PL000061,06,PL,20220701180503,,,,2
1080,PL000061,07,PL,20220701180503,,,,2
1081,PL000061,08,PL,20220701180504,,,,2
1082,PL000061,09,PL,20220701180503,,,,2
1083,PL000063,01,PL,20220701180503,,,,2
1084,PL000063,02,PL,20220701180503,,,,2
1085,PL000063,03,PL,20220701180503,,,,2
1086,PL000064,01,PL,20220701180501,,,,2
1087,PL000064,02,PL,20220701180501,,,,2
1088,PL000064,03,PL,20220701180501,,,,2
1089,PL000064,04,PL,20220701180501,,,,2
1090,PL000064,05,PL,20220701180501,,,,2
1091,PL000064,06,PL,20220701180501,,,,2
1092,PL000064,07,PL,20220701180501,,,,2
1093,PL000064,08,PL,20220701180501,,,,2
1094,PL000064,09,PL,20220701180501,,,,2
1095,PL000064,10,PL,20220701180501,,,,2
1096,PL000064,11,PL,20220701180501,,,,2
1097,PL000064,12,PL,20220701180501,,,,2
1098,PL000064,13,PL,20220701180501,,,,2
1099,PL000064,14,PL,20220701180501,,,,2
1100,PL000064,15,PL,20220701180501,,,,3
1101,PL000064,16,PL,20220701180501,,,,2
1102,PL000064,17,PL,20220701180501,,,,2
1103,PL000064,18,PL,20220701180501,,,,2
1104,PL000065,01,PL,20220701180504,,,,2
1105,PL000065,02,PL,20220701180504,,,,2
1106,PL000065,03,PL,20220701180504,,,,2
1107,PL000066,01,PL,20220701180502,,,,3
1108,PL000066,02,PL,20220701180502,,,,2
1109,PL000066,03,PL,20220701180502,,,,3
1110,PL000066,04,PL,20220701180502,,,,2
1111,PL000066,05,PL,20220701180502,,,,2
1112,PL000067,01,PL,20220701180504,,,,2
1113,PL000067,02,PL,20220701180504,,,,2
1114,PL000067,03,PL,20220701180504,,,,2
1115,PL000067,04,PL,20220701180504,,,,2
1116,PL000067,05,PL,20220701180504,,,,2
1117,PL000067,06,PL,20220701180504,,,,2
1118,PL000067,07,PL,20220701180504,,,,2
1119,PL000067,08,PL,20220701180504,,,,2
1120,PL000068,01,PL,20220701180501,,,,2
1121,PL000068,02,PL,20220701180501,,,,2
1122,PL000068,03,PL,20220701180501,,,,1
1123,PL000068,04,PL,20220701180501,,,,1
1124,PL000069,01,PL,20220701180504,,,,3
1125,PL000069,02,PL,20220701180504,,,,2
1126,PL000069,03,PL,20220701180504,,,,2
1127,PL000070,01,PL,20220701180500,,,,1
1128,PL000070,02,PL,20220701180500,,,,1
1129,PL000070,03,PL,20220701180500,,,,2
1130,PL000070,04,PL,20220701180500,,,,2
1131,PL000070,05,PL,20220701180500,,,,2
1132,PL000070,06,PL,20220701180500,,,,2
1133,PL000070,07,PL,20220701180500,,,,2
1134,PL000070,08,PL,20220701180500,,,,2
1135,PL000070,09,PL,20220701180500,,,,2
1136,PL000070,10,PL,20220701180500,,,,2
1137,PL000070,11,PL,20220701180500,,,,2
1138,PL000070,12,PL,20220701180500,,,,3
1139,PL000070,13,PL,20220701180501,,,,2
1140,PL000071,01,PL,20220701180502,,,,2
1141,PL000071,02,PL,20220701180502,,,,2
1142,PL000071,03,PL,20220701180502,,,,2
1143,PL000071,04,PL,20220701180502,,,,2
1144,PL000071,05,PL,20220701180502,,,,2
1145,PL000071,06,PL,20220701180502,,,,2
1146,PL000071,07,PL,20220701180502,,,,2
1147,PL000071,08,PL,20220701180502,,,,2
1148,PL000072,01,PL,20220701180500,,,,2
1149,PL000073,01,PL,20220701180504,,,,2
1150,PL000073,02,PL,20220701180504,,,,2
1151,PL000073,03,PL,20220701180504,,,,2
1152,PL000073,04,PL,20220701180504,,,,1
1153,PL000073,05,PL,20220701180504,,,,2
1154,PL000073,06,PL,20220701180504,,,,2
1155,PL000073,07,PL,20220701180504,,,,2
1156,PL000073,08,PL,20220701180504,,,,2
1157,PL000073,09,PL,20220701180504,,,,2
1158,PL000074,01,PL,20220701180501,,,,2
1159,PL000074,02,PL,20220701180501,,,,3
1160,PL000076,01,PL,20220701180502,,,,2
1161,PL000076,02,PL,20220701180502,,,,2
1162,PL000076,03,PL,20220701180502,,,,2
1163,PL000076,04,PL,20220701180502,,,,2
1164,PL000076,05,PL,20220701180502,,,,2
1165,PL000077,01,PL,20220701180502,,,,2
1166,PL000077,02,PL,20220701180502,,,,2
1167,PL000077,03,PL,20220701180502,,,,2
1168,PL000078,01,PL,20220701180501,,,,2
1169,PL000078,02,PL,20220701180501,,,,2
1170,PL000078,03,PL,20220701180501,,,,2
1171,PL000079,01,PL,20220701180503,,,,2
1172,PL000079,02,PL,20220701180503,,,,2
1173,PL000079,03,PL,20220701180503,,,,2
1174,PL000079,04,PL,20220701180502,,,,2
1175,PL000079,05,PL,20220701180502,,,,2
1176,PL000079,06,PL,20220701180503,,,,2
1177,PL000079,07,PL,20220701180503,,,,1
1178,PL000079,08,PL,20220701180503,,,,1
1179,PL000079,09,PL,20220701180503,,,,2
1180,PL000079,10,PL,20220701180502,,,,2
1181,PL000079,11,PL,20220701180502,,,,2
1182,PL000079,12,PL,20220701180502,,,,2
1183,PL000079,13,PL,20220701180502,,,,1
1184,PL000079,14,PL,20220701180502,,,,1
1185,PL000079,15,PL,20220701180502,,,,2
1186,PL000079,16,PL,20220701180502,,,,2
1187,PL000079,17,PL,20220701180502,,,,3
1188,PL000079,18,PL,20220701180502,,,,2
1189,PL000081,01,PL,20220701180504,,,,2
1190,PL000081,02,PL,20220701180504,,,,2
1191,PL000081,03,PL,20220701180504,,,,2
1192,PL000084,01,PL,20220701180504,,,,3
1193,PL000084,02,PL,20220701180504,,,,3
1194,PL000084,03,PL,20220701180504,,,,2
1195,PL000085,01,PL,20220701180501,,,,2
1196,PL000085,02,PL,20220701180501,,,,2
1197,PL000085,03,PL,20220701180501,,,,2
1198,PL000086,01,PL,20220701180504,,,,2
1199,PL000086,02,PL,20220701180504,,,,2
1200,PL000086,03,PL,20220701180504,,,,2
1201,PL000087,01,PL,20220701180502,,,,2
1202,PL000087,02,PL,20220701180502,,,,2
1203,PL000087,03,PL,20220701180502,,,,2
1204,PL000088,01,PL,20220701180504,,,,2
1205,PL000088,02,PL,20220701180504,,,,2
1206,PL000088,03,PL,20220701180504,,,,2
1207,PL000088,04,PL,20220701180504,,,,2
1208,PL000088,05,PL,20220701180504,,,,2
1209,PL000089,01,PL,20220701180501,,,,2
1210,PL000089,02,PL,20220701180501,,,,2
1211,PL000089,03,PL,20220701180501,,,,3
1212,PL000089,04,PL,20220701180501,,,,1
1213,PL000089,05,PL,20220701180501,,,,1
1214,PL000089,06,PL,20220701180501,,,,1
1215,PL000089,07,PL,20220701180501,,,,1
1216,PL000090,01,PL,20220701180503,,,,1
1217,PL000090,02,PL,20220701180503,,,,1
1218,PL000090,03,PL,20220701180503,,,,1
1219,PL000091,01,PL,20220701180500,,,,2
1220,PL000091,02,PL,20220701180500,,,,2
1221,PL000091,03,PL,20220701180500,,,,2
1222,PL000091,04,PL,20220701180501,,,,2
1223,PL000091,05,PL,20220701180500,,,,2
1224,PL000091,06,PL,20220701180500,,,,2
1225,PL000091,07,PL,20220701180500,,,,2
1226,PL000091,08,PL,20220701180500,,,,2
1227,PL000091,09,PL,20220701180500,,,,2
1228,PL000091,10,PL,20220701180500,,,,2
1229,PL000091,11,PL,20220701180500,,,,2
1230,PL000093,01,PL,20220701180501,,,,2
1231,PL000093,02,PL,20220701180501,,,,1
1232,PL000093,03,PL,20220701180501,,,,2
1233,PL000093,04,PL,20220701180501,,,,3
1234,PL000093,05,PL,20220701180501,,,,2
1235,PL000094,01,PL,20220701180503,,,,2
1236,PL000094,02,PL,20220701180503,,,,2
1237,PL000094,03,PL,20220701180503,,,,2
1238,PL000095,01,PL,20220701180504,,,,2
1239,PL000095,02,PL,20220701180504,,,,2
1240,PL000095,03,PL,20220701180504,,,,2
1241,PL000095,04,PL,20220701180504,,,,2
1242,PL000096,01,PL,20220701180501,,,,2
1243,PL000096,02,PL,20220701180501,,,,2
1244,PL000096,03,PL,20220701180501,,,,2
1245,PL000096,04,PL,20220701180501,,,,2
1246,PL000097,01,PL,20220701180503,,,,2
1247,PL000097,02,PL,20220701180503,,,,3
1248,PL000097,03,PL,20220701180503,,,,2
1249,PL000097,04,PL,20220701180503,,,,2
1250,PL000097,05,PL,20220701180503,,,,2
1251,PL000097,06,PL,20220701180503,,,,3
1252,PL000097,07,PL,20220701180503,,,,2
1253,PL000097,08,PL,20220701180503,,,,2
1254,PL000097,09,PL,20220701180503,,,,2
1255,PL000097,10,PL,20220701180503,,,,2
1256,PL000097,11,PL,20220701180503,,,,2
1257,PL000097,12,PL,20220701180503,,,,2
1258,PL000098,01,PL,20220701180501,,,,2
1259,PL000098,02,PL,20220701180501,,,,2
1260,PL000098,03,PL,20220701180501,,,,2
1261,PL000098,04,PL,20220701180501,,,,1
1262,PL000098,05,PL,20220701180501,,,,1
1263,PL000098,06,PL,20220701180501,,,,1
1264,PL000099,01,PL,20220701180502,,,,2
1265,PL000099,02,PL,20220701180502,,,,2
1266,PL000099,03,PL,20220701180502,,,,2
1267,PL000100,01,PL,20220701180500,,,,2
1268,PL000100,02,PL,20220701180500,,,,2
1269,PL000100,03,PL,20220701180500,,,,2
1270,PL000101,01,PL,20220701180503,,,,2
1271,PL000101,02,PL,20220701180503,,,,2
1272,PL000101,03,PL,20220701180503,,,,2
1273,PL000102,07,PL,20220701180501,,,,1
1274,PL000102,08,PL,20220701180501,,,,1
1275,PL000102,09,PL,20220701180501,,,,2
1276,PL000102,10,PL,20220701180501,,,,2
1277,PL000103,01,PL,20220701180502,,,,1
1278,PL000103,02,PL,20220701180502,,,,1
1279,PL000103,03,PL,20220701180502,,,,1
1280,PL000104,01,PL,20220701180500,,,,1
1281,PL000104,02,PL,20220701180500,,,,1
1282,PL000104,03,PL,20220701180500,,,,2
1283,PL000105,01,PL,20220701180502,,,,2
1284,PL000105,02,PL,20220701180502,,,,2
1285,PL000105,03,PL,20220701180502,,,,2
1286,PL000105,04,PL,20220701180502,,,,2
1287,PL000105,05,PL,20220701180502,,,,3
1288,PL000106,01,PL,20220701180505,,,,2
1289,PL000106,02,PL,20220701180505,,,,2
1290,PL000106,03,PL,20220701180505,,,,3
1291,PL000107,01,PL,20220701180501,,,,2
1292,PL000107,02,PL,20220701180501,,,,2
1293,PL000107,03,PL,20220701180501,,,,2
1294,PL000107,04,PL,20220701180501,,,,2
1295,PL000107,05,PL,20220701180501,,,,2
1296,PL000107,06,PL,20220701180501,,,,2
1297,PL000107,07,PL,20220701180501,,,,2
1298,PL000107,08,PL,20220701180501,,,,2
1299,PL000107,09,PL,20220701180501,,,,2
1300,PL000107,10,PL,20220701180501,,,,2
1301,PL000107,11,PL,20220701180501,,,,2
1302,PL000107,12,PL,20220701180501,,,,2
1303,PL000107,13,PL,20220701180501,,,,2
1304,PL000107,14,PL,20220701180501,,,,2
1305,PL000108,01,PL,20220701180502,,,,2
1306,PL000108,02,PL,20220701180502,,,,2
1307,PL000108,03,PL,20220701180502,,,,1
1308,PL000108,04,PL,20220701180502,,,,1
1309,PL000108,05,PL,20220701180502,,,,1
1310,PL000109,01,PL,20220701180501,,,,2
1311,PL000109,02,PL,20220701180501,,,,2
1312,PL000109,03,PL,20220701180501,,,,2
1313,PL000109,04,PL,20220701180501,,,,2
1314,PL000109,05,PL,20220701180501,,,,2
1315,PL000110,01,PL,20220701180503,,,,2
1316,PL000110,02,PL,20220701180503,,,,2
1317,PL000110,03,PL,20220701180503,,,,2
1318,PL000110,04,PL,20220701180503,,,,2
