,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
742,JE020025,01,JE,20220701190302,20220701164327,20220701190135,20220701164327,2
743,JE020051,02,JE,20220701190003,20220629114500,20220629122248,20220629114500,3
744,JE020059,02,JE,20220701190301,20220630212234,20220701040851,20220630212234,3
745,JE020083,03,JE,20220701190301,20220701172146,20220701174830,20220701172146,3
746,JE020087,01,JE,20220701190301,20220701135953,20220701190047,20220701135953,2
747,JE020104,02,JE,20220701190301,20220701183137,20220701190054,20220701183137,2
748,JE020108,03,JE,20220701190300,20220701175923,20220701181358,20220701175923,3
749,JE020137,06,JE,20220701190002,20220701145733,20220701153208,20220701185750,3
750,JE040008,02,JE,20220701190310,20220630172417,20220630183549,20220630172417,9
751,JE043003,02,JE,20220701190300,20220701095504,20220701190011,20220701095504,2
752,JE050012,01,JE,20220701190002,,,,2
753,JE070030,01,JE,20220701190301,20220629211710,20220629230014,20220701181506,1
754,JE070030,03,JE,20220701190301,20220630202056,20220630225751,20220630202056,1
755,JE070040,05,JE,20220701190310,20220628232101,20220629043718,20220628232101,9
756,JE140048,02,JE,20220701190003,,,,2
757,JE160014,01,JE,20220701190002,,,,2
758,JE160014,02,JE,20220701190002,20220522163145,20220522165925,20220522163145,2
759,JE170007,01,JE,20220701190002,20220517190121,20220517192025,20220507190144,1
760,JE170007,02,JE,20220701190002,20220701131252,20220701162020,20220701131252,2
761,JE170012,01,JE,20220701190302,20220701173725,20220701185531,20220701173725,3
762,JE210002,01,JE,20220701190300,20220701184436,20220701185910,20220701190101,3
763,JJ180801,01,JJ,20220701190118,20220701185935,20220701190115,,2
764,KE000005,01,KE,20220701190005,20220701185637,20220630234149,20220701185637,3
765,KE000008,02,KE,20220701190017,20220701185710,20220630222822,20220701185710,3
766,KE000017,02,KE,20220701190012,20220701172100,20220701185628,20220701172100,2
767,KE000034,02,KE,20220701190016,20220701185700,20220630064249,20220701185700,3
768,KE000044,02,KE,20220701190005,20220701185645,20220701074717,20220701185645,3
769,KE000063,01,KE,20220701190012,20220701183746,20220701185746,20220701183746,2
770,KE000063,02,KE,20220701190012,20220701172008,20220701185805,20220701172008,2
771,KE000077,03,KE,20220701190011,20220701172001,20220701185946,20220701172001,2
772,KE000112,01,KE,20220701190017,20220701170623,20220701185640,20220701170623,2
773,KE000141,02,KE,20220701190018,20220701171542,20220701185756,20220701171542,2
774,KE000229,01,KE,20220701190013,20220701185627,20220629220957,20220701185627,3
775,KE000233,03,KE,20220701190014,20220701161352,20220701185840,20220701161352,2
776,KE000261,01,KE,20220701190017,20220701185032,20220629095403,20220701185032,3
777,KE000342,04,KE,20220701190013,20220701182440,20220701185817,20220701182440,2
778,KE000348,03,KE,20220701190014,20220701185851,20220701112552,20220701185851,3
779,KE000380,02,KE,20220701190018,20220701171225,20220701185757,20220701171225,2
780,KE000417,02,KE,20220701190013,20220701185659,20220701074851,20220701185659,3
781,KE000435,04,KE,20220701190013,20220701185650,20220630221510,20220701185650,3
782,KE000465,03,KE,20220701190007,20220701185001,20220701144137,20220701185001,3
783,KE000498,01,KE,20220701190011,20220701175640,20220701185103,20220701175640,2
784,KE000501,03,KE,20220701190007,20220701185740,20220701175153,20220701185740,3
785,KL001125,03,KL,20220701190203,20220701185924,19700101090000,20220701185924,3
786,KL001132,02,KL,20220701190404,20220701190322,19700101090000,20220630163000,3
787,KL001132,08,KL,20220701190203,20220701165605,20220701185619,20220701165605,2
788,KL001145,08,KL,20220701190203,20220701185925,19700101090000,20220701185925,3
789,KL001148,02,KL,20220701190401,20220628182242,20220628205808,20220701190256,3
790,KL001170,01,KL,20220701190402,20220630184229,20220701002254,20220701190307,3
791,KL001200,10,KL,20220701190202,20220701190133,19700101090000,20220626130106,3
792,KL001209,06,KL,20220701190404,20220701170508,20220701182040,20220701190246,3
793,KL001219,01,KL,20220701190015,20220701185743,19700101090000,20220701185743,3
794,KL001235,04,KL,20220701190019,20220701102155,20220701185514,20220701102155,2
795,KL001271,01,KL,20220701190006,20220701081904,20220701124923,20220701185801,3
796,KL001317,07,KL,20220701190403,20220630185031,20220630211045,20220701190313,3
797,KL001443,01,KL,20220701190019,20220630182223,20220701002301,20220701185839,3
798,KL001476,02,KL,20220701190402,20220701190332,19700101090000,20220630185840,3
799,KL001532,03,KL,20220701190402,20220701173900,20220701183920,20220701173900,2
800,KL001549,01,KL,20220701190202,20220701125413,20220701185932,20220701125413,3
801,KL001575,05,KL,20220701190403,20220701134224,20220701190320,20220701134224,2
802,KL001584,01,KL,20220701190402,20220701190149,19700101090000,20220701190149,3
803,KL001602,03,KL,20220701190403,20220629183928,20220629221646,20220701190318,3
804,KL001603,03,KL,20220701190402,20220630021417,20220630082441,20220701190321,3
805,KL001623,02,KL,20220701190403,20220701171850,20220701185907,20220701171850,3
806,KL001657,03,KL,20220701190014,20220701164548,20220701185924,20220701164548,2
807,KL001674,01,KL,20220701190006,20220701185732,19700101090000,20220701185732,3
808,KL001785,01,KL,20220701190401,20200802221232,20200802230351,20200802221232,2
809,KL001853,02,KL,20220701190203,20220701185947,19700101090000,20220701185947,3
810,KL001933,02,KL,20220701190203,20220701174602,20220701185632,20220701174602,2
811,KL001961,01,KL,20220701190203,20220623195212,20220623203600,20220623195212,2
812,KL001961,02,KL,20220701190203,20220624190729,20220625001738,20220624190729,2
813,KL001965,02,KL,20220701190401,20220630195256,20220701001806,20220701190227,3
814,KL001987,05,KL,20220701190015,20220701173548,20220701185846,20220701173548,2
815,KL002035,02,KL,20220701190006,20220701174204,20220701185822,20220701174204,2
816,KL002072,02,KL,20220701190012,20220629220551,20220630002128,20220701185808,3
817,KL002084,05,KL,20220701190004,20220625204048,20220626020110,20220701185842,3
818,KL002154,01,KL,20220701190019,20220626134223,20220626171737,20220701185826,3
819,KL002198,01,KL,20220701190401,20220629214417,19700101090000,20220624220833,2
820,KP000003,01,KP,20220701190401,20220701182210,20220701190350,20220701182210,2
821,KP000011,01,KP,20220701190401,20220701162927,20220701164721,20220701190359,3
822,KP000022,01,KP,20220701190119,20220701182721,20220701183502,20220701190032,3
823,KP000051,01,KP,20220701190009,20220701093514,20220701110534,20220701185940,3
824,KP000075,01,KP,20220701190303,20220701183446,20220701190124,20220701183446,2
825,KP000102,05,KP,20220701190201,20220701150203,20220701190151,20220701150203,2
826,KP000120,05,KP,20220701190402,20220701174450,20220701181025,20220701174450,2
827,KP000120,13,KP,20220701190403,20220701154308,20220701172001,20220701154308,2
828,KP000120,16,KP,20220701190112,20220701180346,20220701180846,20220701182808,3
829,KP000120,20,KP,20220701190403,20220701010345,20220701073001,20220701010345,2
830,KP000126,01,KP,20220701190304,20220701181201,20220701190138,20220701181201,2
831,KP000131,03,KP,20220701190112,20220701141518,20220701190031,20220701141518,2
832,KP000198,01,KP,20220701190205,20220701182647,20220701183656,20220701190112,3
833,KP000199,01,KP,20220701190008,20220701175607,20220701185722,20220701185945,3
834,KP000214,02,KP,20220701190303,20220701162738,20220701190243,20220701162738,2
835,KP000221,01,KP,20220701190118,20220701174357,20220701190019,20220701174357,2
836,KP000237,03,KP,20220701190201,20220701112817,20220701121501,20220701112817,2
837,KP000240,01,KP,20220701190304,20220701160911,20220701163644,20220701190215,3
838,KP000247,01,KP,20220701190110,20220701184502,20220701185919,20220701184502,2
839,KP000321,01,KP,20220701190109,20220701182550,20220701190030,20220701182550,2
840,KP000379,01,KP,20220701190106,20220701184710,20220701185951,20220701184710,2
841,KP000393,01,KP,20220701190405,20220701185218,20220701190257,20220701185218,2
842,KP000428,01,KP,20220701190402,20220701080523,20220701082236,20220701190304,3
843,KP000465,01,KP,20220701190005,20220627175057,20220627190124,20220627175057,2
844,KP000465,02,KP,20220701190102,20220630223915,20220701054001,20220701185554,3
845,KP000476,01,KP,20220701190310,20220623142308,20220623142533,20220623142308,9
846,KP000524,03,KP,20220701190112,20220701133618,20220701163415,20220701185609,3
847,KP000535,03,KP,20220701190109,20220701045855,20220701050401,20220701185733,3
848,KP000542,02,KP,20220701190302,20220630173804,20220630201252,20220701165612,3
849,KP000610,02,KP,20220701190302,20220701164018,20220701190253,20220701164018,2
850,KP000633,01,KP,20220701190104,20220701075352,20220701090559,20220701182806,3
851,KP000660,02,KP,20220701190204,20220701175020,20220701185802,20220701175020,2
852,KP000699,02,KP,20220701190119,20220701165517,20220701174501,20220701185958,3
853,KP000758,07,KP,20220701190117,20220630032800,20220630083605,20220701185952,3
854,KP000803,03,KP,20220701190302,20220701185716,20220701190029,20220701185716,2
855,KP000805,04,KP,20220701190013,20220701113906,20220701123001,20220701185923,3
856,KP000837,02,KP,20220701190109,20220701145347,20220701182729,20220701185556,3
857,KP000860,02,KP,20220701190111,20220701065950,20220701132655,20220701171640,3
858,KP000860,03,KP,20220701190111,20220630214332,20220701035754,20220701163154,3
859,KP000860,04,KP,20220701190111,20220701154829,20220701165453,20220701183413,3
860,KP000952,03,KP,20220701190104,20220701142910,20220701155001,20220701185803,3
861,KP000954,01,KP,20220701190402,20220701161836,20220701173951,20220701190355,3
862,KP000999,01,KP,20220701190012,20220701172835,20220701175800,20220701185933,3
863,KP001016,02,KP,20220701190116,20220630221518,20220630235001,20220701185514,3
864,KP001041,02,KP,20220701190204,20220701181731,20220701185907,20220701181731,2
865,KP001059,01,KP,20220701190303,20220701132846,20220701142215,20220701190229,3
866,KP001097,01,KP,20220701190117,20220630205243,20220630224423,20220701184811,2
867,KP001109,01,KP,20220701190403,20220701183520,20220701190327,20220701183520,2
868,KP001140,04,KP,20220701190106,20220630193726,20220630220002,20220701185944,3
869,KP001194,03,KP,20220701190403,20220701151933,20220701190316,20220701151933,2
870,KP001260,01,KP,20220701190302,20220701075052,20220701084303,20220701190225,3
871,KP001263,02,KP,20220701190404,20220701174729,20220701190319,20220701174729,2
872,KP001369,02,KP,20220701190107,20220630062900,20220630122255,20220701185722,3
873,KP001387,03,KP,20220701190103,20220701142521,20220701163927,20220701185812,3
874,KP001407,03,KP,20220701190119,20220630194105,20220701041053,20220701185947,3
875,KP001436,02,KP,20220701190012,20220701172900,20220701185900,20220701172900,2
876,KP001443,03,KP,20220701190012,20220701172618,20220701185907,20220701172618,2
877,KP001462,01,KP,20220701190115,20220701174629,20220701175915,20220701185802,3
878,KP001498,02,KP,20220701190303,20220701084226,20220701095915,20220701190225,3
879,KP001637,01,KP,20220701190401,20220701043415,20220701055840,20220701190321,3
880,KP001689,04,KP,20220701190110,20220701185653,20220701185704,20220701185732,3
881,KP001708,01,KP,20220701190302,20220701181937,20220701190253,20220701181937,2
882,KP001784,01,KP,20220701190303,20220701083040,20220701190239,20220701083040,2
883,KP001790,03,KP,20220701190103,20220701140531,20220701175148,20220701185608,3
884,KP001791,04,KP,20220701190404,20220701134756,20220701190311,20220701134756,2
885,KP001814,04,KP,20220701190302,20220701135609,20220701190206,20220701135609,2
886,KP001918,01,KP,20220701190204,20220701181939,20220701190108,20220701181939,2
887,KP001942,02,KP,20220701190303,20220630184414,20220630202154,20220701185610,2
888,KP001985,02,KP,20220701190301,20220701093105,20220701101347,20220701190209,3
889,KP001993,03,KP,20220701190013,20220701124855,20220701133909,20220701154748,2
890,KP001997,03,KP,20220701190104,20220701003007,20220701041309,20220701190033,3
891,KP001998,02,KP,20220701190301,20220630211401,20220701021419,20220701190246,3
892,KP001998,03,KP,20220701190301,20220630220910,20220701111508,20220701190245,3
893,KP002075,01,KP,20220701190204,20220701143346,20220701153352,20220701190155,3
894,KP002083,01,KP,20220701190109,20220701184656,20220701190013,20220701184656,2
895,KP002101,01,KP,20220701190201,20220701184630,20220701190153,20220701184630,2
896,KP002105,02,KP,20220701190205,20220701181404,20220701190114,20220701181404,2
897,KP002106,01,KP,20220701190112,20220701183159,20220701190019,20220701183159,2
898,KP002123,01,KP,20220701190300,20220701134745,20220701143614,20220701190204,3
899,KP002171,01,KP,20220701190110,20220701165640,20220701173244,20220701190048,3
900,KP002193,01,KP,20220701190108,20220701180615,20220701185928,20220701180615,2
901,KP002205,02,KP,20220701190115,20220701140716,20220701140919,20220701190045,3
902,KP002229,08,KP,20220701190304,20220701134937,20220701142120,20220701134937,2
903,KP002229,10,KP,20220701190205,20220701120828,20220701174001,20220701120828,2
904,KP002235,01,KP,20220701190302,20220701130545,20220701140552,20220701190253,3
905,KP002265,02,KP,20220701190119,20220701182621,20220701182658,20220701185856,3
906,KP002268,01,KP,20220701190403,20220630180226,20220630184758,20220701190328,3
907,KP002303,01,KP,20220701190104,20220701183822,20220701190053,20220701183822,2
908,KP002315,01,KP,20220701190201,20220701180141,20220701190148,20220701180141,2
909,KP002375,04,KP,20220701190110,20220701153418,20220701183651,20220701185941,3
910,KP002387,01,KP,20220701190012,20220630202429,20220630203542,20220701185934,3
911,KP002439,01,KP,20220701190007,20220701183956,20220701185927,20220701183956,2
912,KP002442,01,KP,20220701190303,20220701132934,20220701140448,20220701190234,3
913,KP002451,01,KP,20220701190202,20220701183409,20220701190111,20220701183409,2
914,KP002453,01,KP,20220701190402,20220701183823,20220701190302,20220701183823,2
915,KP002499,01,KP,20220701190304,20220701180058,20220701182341,20220701190244,3
916,KP002536,01,KP,20220701190202,20220701130510,20220701134631,20220701190144,3
917,KP002551,04,KP,20220701190301,20220701175209,20220701190225,20220701175209,2
918,KP002563,01,KP,20220701190402,20220701180303,20220701185957,20220701180303,2
919,KP002573,01,KP,20220701190003,20220701163220,20220701173224,20220701185928,3
920,KP002605,01,KP,20220701190201,20220701184306,20220701190036,20220701184306,2
921,KP002646,05,KP,20220701190119,20220701150101,20220701164423,20220701185629,3
922,KP002744,02,KP,20220701190404,20220701172656,20220701190307,20220701172656,2
923,KP002889,04,KP,20220701190108,20220630203439,20220701051351,20220701185918,3
924,KP002889,05,KP,20220701190302,20220701171004,20220701190157,20220701171004,2
925,KP003023,02,KP,20220701190401,20220701183957,20220701190154,20220701183957,2
926,KP003076,01,KP,20220701190201,20220629185115,20220629185416,20220701162655,2
927,KP003090,01,KP,20220701190301,20220701140154,20220701155319,20220701190257,3
928,KP003105,03,KP,20220701190304,20220701152440,20220701155312,20220701190210,3
929,KP003118,02,KP,20220701190304,20220701175654,20220701185221,20220701175654,2
930,KP003154,03,KP,20220701190402,20220630203914,20220701075730,20220701190343,3
931,KP003239,03,KP,20220701190402,20220629184127,20220630093529,20220701104614,2
932,KP003244,01,KP,20220701190202,20220701180057,20220701190104,20220701180057,2
933,KP003255,01,KP,20220701190012,20220701065448,20220701070427,20220701185837,3
934,KP003316,02,KP,20220701190402,20220701123614,20220701144252,20220701190356,3
935,KP003340,03,KP,20220701190406,20220626123935,20220626125038,20220701190308,3
936,KP003353,01,KP,20220701190003,20220701175602,20220701185244,20220701185943,3
937,KP003386,01,KP,20220701190107,20220701143323,20220701151957,20220701190009,3
938,KP003400,02,KP,20220701190204,20220630172357,20220630173314,20220701190140,3
939,KP003531,01,KP,20220701190001,20220701175135,20220701183343,20220701185851,3
940,KP003613,01,KP,20220701190303,20220701123524,20220701183606,20220701160407,2
941,KP003632,01,KP,20220701190202,20220630214152,20220701081049,20220701160542,2
942,KP003662,04,KP,20220701190202,20220701185721,20220701190049,20220701185721,2
943,KP003668,01,KP,20220701190116,20220627205026,20220628063834,20220701164848,3
944,KP003672,01,KP,20220701190118,20220630163256,20220701042458,20220701135418,3
945,KP003673,01,KP,20220701190401,20220701095141,20220701095602,20220701183051,2
946,KP003674,01,KP,20220701190302,20220630205446,20220701092702,20220701185928,2
947,KP003676,01,KP,20220701190303,20220701003826,20220701083906,20220627211001,1
948,KP003701,01,KP,20220701190105,20220630204758,20220701004606,20220701185759,3
949,KP003706,01,KP,20220701190202,20220701183657,20220701185945,20220701183657,2
950,KP003825,01,KP,20220701190115,20220701162051,20220701171135,20220701190021,3
951,KP003827,01,KP,20220701190007,20220701183855,20220701185734,20220701183855,2
952,KP003831,02,KP,20220701190201,20220701174717,20220701190112,20220701174717,2
953,KP003851,02,KP,20220701190204,20220701174518,20220701182345,20220701174518,2
954,KP004143,02,KP,20220701190204,20220701180410,20220701190134,20220701180410,2
955,KP004182,01,KP,20220701190204,20220701182201,20220701190113,20220701182201,2
956,KP004207,05,KP,20220701190201,20220628190052,20220629043247,20220701190116,3
957,KP004234,02,KP,20220701190304,20220630163729,20220630182226,20220701185831,2
958,KP004240,02,KP,20220701190114,20220630150230,20220630150414,20220701185935,2
959,KP004247,01,KP,20220701190114,20220630210638,20220701031239,20220701190005,3
960,KP004258,03,KP,20220701190113,20220701172030,20220701185815,20220701190026,3
961,KP004258,08,KP,20220701190010,20220630000603,20220630065025,20220630000603,3
962,KP004281,01,KP,20220701190301,20220701181606,20220701185932,20220701181606,2
963,KP004281,02,KP,20220701190116,20220701182832,20220701185546,20220701182750,2
964,KP004282,01,KP,20220701190402,20220701174231,20220701182605,20220701190301,3
965,KP004294,02,KP,20220701190204,20220626090124,20220626091730,20220701181651,2
966,KP004296,01,KP,20220701190302,20220701135847,20220701140332,20220701154341,2
967,KP004299,01,KP,20220701190302,20220701161329,20220701163145,20220701182606,2
968,KP004372,01,KP,20220701190301,20220701160035,20220701163643,20220701190208,3
969,KP004401,02,KP,20220701190401,20220617122302,20220617122441,20220630145803,2
970,KP004403,01,KP,20220701190204,20220701174852,20220701180900,20220701173310,2
971,KP004438,02,KP,20220701190301,20220701161254,20220701162532,20220701190300,3
972,KP004439,05,KP,20220701190303,20220701162501,20220701170641,20220701190209,3
973,KP004469,01,KP,20220701190310,20220625184245,20220626021332,20220625184245,9
974,KP004484,02,KP,20220701190202,20220520102830,20220520102842,20220701173905,2
975,KP004485,01,KP,20220701190205,20220701110629,20220701115924,20220701153312,2
976,KP004492,01,KP,20220701190201,20220701163543,20220701173600,20220701163543,2
977,KP004562,01,KP,20220701190107,20220630155811,20220630155918,20220701184711,5
978,KP004563,02,KP,20220701190204,20220701123147,20220701133439,20220701123147,2
979,KP004569,01,KP,20220701190110,20220701155313,20220701163015,20220701185457,2
980,KP004591,02,KP,20220701190405,20220701185915,20220701190239,20220701185915,3
981,KP004594,01,KP,20220701190007,20220701185233,20220701185347,20220701185233,2
982,KP004626,05,KP,20220701190102,20220701140647,20220701143436,20220701190007,3
983,KP004632,02,KP,20220701190012,20220701165721,20220701172801,20220701185902,3
984,KP004644,01,KP,20220701190005,20220701172653,20220701181902,20220701185951,3
985,LH100900,02,LH,20220701190009,20220701170314,20220701185835,20220701170314,2
986,LH200200,02,LH,20220701190012,20220630175949,20220701004138,20220630175949,2
987,LH202400,04,LH,20220701190007,20220701084651,20220701093154,20220701185248,3
988,LH205700,03,LH,20220701190012,20220630175718,20220701005117,20220701185419,3
989,LH300500,01,LH,20220701190001,20220701084912,20220701114809,20220701185637,3
990,LH403300,01,LH,20220701190011,20220630155351,20220630155930,20220701185526,3
991,LH501500,03,LH,20220701190005,20220630193354,20220630210122,20220701185027,3
992,LH501500,04,LH,20220701190005,20220629181412,20220629235943,20220701185307,3
993,LH600200,03,LH,20220701190009,20220624202103,20220624202119,20220701185648,3
994,LH601100,01,LH,20220701190007,20220629193958,20220630035018,20220701185730,3
995,LH601300,02,LH,20220701190007,20220629123644,20220629164024,20220701185037,3
996,LH607100,03,LH,20220701190006,20220701172939,20220701182524,20220701185129,3
997,LH801300,04,LH,20220701190008,20220630172531,20220701023508,20220701185220,3
998,MO112901,01,MO,20220701190416,20220701120649,20220701132810,20220701190357,3
999,MO115307,02,MO,20220701190318,20220630184648,20220630211540,20220701190244,3
1000,MO501104,01,,20220701190015,20220612133000,20220612133001,20220529165543,2
1001,NT100003,04,,20220701190351,,,,1
1002,NT100003,21,,20220701190053,,,,1
1003,NT100004,10,,20220701190250,,,,3
1004,NT100008,02,,20220701190351,,,,1
1005,NT100008,10,,20220701190251,,,,3
1006,NT100018,15,,20220701190151,,,,1
1007,NT100019,21,,20220701190152,,,,1
1008,NT100038,02,,20220701190152,,,,3
1009,NT100046,01,,20220701190052,,,,1
1010,NT100059,03,,20220701190150,,,,1
1011,NT100066,07,,20220701190351,,,,3
1012,NT100096,01,,20220701190052,,,,1
1013,NT100099,02,,20220701190250,,,,1
1014,NT100099,07,,20220701190250,,,,1
1015,NT100101,02,,20220701190350,,,,2
1016,NT100122,02,,20220701190054,,,,1
1017,NT100126,08,,20220701190150,,,,1
1018,NT100141,03,,20220701190051,,,,1
1019,PI000015,01,,20220701190024,20220616082827,20220616125554,20220616082827,2
1020,PI000016,01,,20220701190419,20220616123335,20220616141245,20220616123335,3
1021,PI000018,01,,20220701190011,20220614150804,20220614161126,20220614150804,2
1022,PI000029,01,,20220701190410,20220614214018,20220614215738,20220614214018,2
1023,PI000053,01,,20220701190022,20220616115917,20220616115947,20220616115917,2
1024,PI000065,05,,20220701190023,20220626203244,20220606192347,20220626203244,2
1025,PI000068,02,,20220701190030,20220616140723,20220616122216,20220616140723,2
1026,PI000070,03,,20220701190025,20220624150123,20220624192622,20220624150123,3
1027,PI000078,01,,20220701190006,20220701185908,20220616134737,20220701185608,2
1028,PI000171,01,,20220701190419,20220620182543,20220616121057,20220620182543,3
1029,PI000250,03,,20220701190401,20220628161701,20220629091448,20220628161701,2
1030,PI000279,01,,20220701190410,20220511152516,20220511152518,20220121144034,2
1031,PI000301,02,,20220701190359,20220616103215,20220616144700,20220616103215,2
1032,PI000420,01,,20220701190422,20220615183419,20220616021742,20220615183419,3
1033,PI000588,02,,20220701190031,20220626201527,20220627075524,20220626201527,3
1034,PI000636,01,,20220701190025,20220616112837,20220616120615,20220616112837,3
1035,PI000642,01,,20220701190358,20220701190038,20220629070507,20220701185938,2
1036,PI000657,03,,20220701190422,20220616143315,20220616222428,20220616143315,1
1037,PI000692,01,,20220701190354,20220629115632,20220629124039,20220629115632,3
1038,PI000773,01,,20220701190424,20220701174913,20220630234612,20220701174913,2
1039,PI000830,04,,20220701190419,20220628213310,20220629110645,20220628213310,3
1040,PI000835,03,,20220701190404,20220701185752,20220701161730,20220701185752,3
1041,PI121414,04,,20220701190422,20220630180847,20220625141848,20220701190336,3
1042,PI121452,02,,20220701190031,20220626200307,20220320200334,20220701185705,3
1043,PI121454,01,,20220701190354,20220701135041,20220701185732,20220701135041,2
1044,PI121466,03,,20220701190356,20220701140403,20220701120505,20220701190150,3
1045,PI121477,01,,20220701190023,20220701161636,20220626050144,20220701185747,3
1046,PI121512,01,,20220701190404,20220701180148,20220701190052,20220701180148,2
1047,PI121611,02,,20220701190413,20220701094337,20220701125415,20220701094337,9
1048,PI121611,04,,20220701190413,20220701080451,20220630132035,20220701080451,2
1049,PI121611,05,,20220701190413,20220625184445,20220618120130,20220618055011,9
1050,PI121980,02,,20220701190010,20220701164457,20220701175203,20220701164457,2
1051,PI122000,02,,20220701190419,20220611113354,20220611133630,20220611113354,9
1052,PI122041,05,,20220701190425,20220701170714,20220701111951,20220701170714,2
1053,PI122124,02,,20220701190359,20220701170902,20220701165049,20220701170902,2
1054,PI122125,02,,20220701190359,20220629003643,20220629073531,20220701190031,3
1055,PI122143,04,,20220701190412,20220701185709,20220627171904,20220701185709,3
1056,PI122171,06,,20220701190028,20220630223313,20220701070508,20220701185629,3
1057,PI122314,02,,20220701190421,20220630154353,20220630153358,20220701185940,3
1058,PI122340,04,,20220701190423,20220701185635,20220701165925,20220701185635,3
1059,PI200108,01,,20220701190033,20220616112559,20220616133851,20220616112559,2
1060,PI200258,03,,20220701190423,20220627181330,20220629100538,20220627181330,3
1061,PI200314,02,,20220701190402,20220624210803,20220629092957,20220624210803,3
1062,PI200314,06,,20220701190402,20220629114238,20220628193404,20220629114238,2
1063,PI200341,02,,20220701190408,20220630115700,20220630134427,20220630115700,3
1064,PI200341,21,,20220701190408,20220629165439,20220629185434,20220629165439,3
1065,PI200368,05,,20220701190401,20220528230953,20220529083523,20220528230953,1
1066,PI200382,01,,20220701190028,20220616074646,20220616101042,20220616074646,2
1067,PI200716,02,,20220701190354,20220629115126,20220628084848,20220629115126,3
1068,PI200739,02,,20220701190405,20220625092119,20220606084701,20220625092119,2
1069,PI200761,01,,20220701190420,20220630184124,20220603180058,20220630184124,3
1070,PI200810,22,,20220701190417,20220607103905,20220607073852,20220607103905,3
1071,PI200816,11,,20220701190009,20220607092419,20220607094709,20220607092419,3
1072,PI200865,02,,20220701190031,20220628225018,20220629074950,20220628225018,2
1073,PI200879,02,,20220701190017,20220624195117,20220627100350,20220624195117,2
1074,PI200899,07,,20220701190004,20220629064545,20220629093821,20220629064545,2
1075,PI200929,10,,20220701190033,20220627105346,20220627105414,20220627105346,3
1076,PI201008,02,,20220701190421,20220701163759,20220620223503,20220701190146,3
1077,PI201610,01,,20220701190028,20220701043059,20220701085133,20220701185707,3
1078,PI201681,04,,20220701190401,20220701185617,20220701182600,20220701185617,3
1079,PI201681,06,,20220701190401,20220701185821,20220701122312,20220701185821,3
1080,PI202183,02,,20220701190024,20220701144537,20220701154444,20220701185613,3
1081,PI202185,01,,20220701190028,20220630232226,20220627204146,20220701185807,3
1082,PI202188,01,,20220701190032,20220630205426,20220626070039,20220701185914,3
1083,PI202209,03,,20220701190011,20220701180852,20220701185716,20220701180852,2
1084,PI202235,01,,20220701190407,20220701103425,20220701152839,20220701190048,3
1085,PI202247,01,,20220701190004,20220701164047,20220624191701,20220701164047,2
1086,PI202255,02,,20220701190420,20220630113620,20220629231435,20220701190208,3
1087,PI202295,01,,20220701190406,20220701165348,20220630231508,20220701165348,2
1088,PI202438,01,,20220701190405,20220701185936,20220630221929,20220701185936,3
1089,PI202548,02,,20220701190355,20220630202332,20220621165108,20220701190207,3
1090,PI202611,01,,20220701190028,20220701185531,20220621001129,20220701185531,3
1091,PI202706,11,,20220701190018,20220701162807,20220630164705,20220701162807,2
1092,PI202712,22,,20220701190415,20220629181057,20220625022839,20220701190313,3
1093,PI202717,01,,20220701190007,20220603180756,20220607092912,20220603180756,3
1094,PI202721,12,,20220701190412,20220701173729,20220701173650,20220701173729,2
1095,PI202744,21,,20220701190408,20220701153049,20220628155122,20220701153049,2
1096,PI202757,02,,20220701190422,20220701185758,20220701184627,20220701185758,3
1097,PI202757,06,,20220701190010,20220629101318,20220629132804,20220629101318,2
1098,PI202783,12,,20220701190401,20220701163110,20220510180948,20220701163110,2
1099,PI202805,22,,20220701190414,20220701154939,20220629185638,20220701154939,2
1100,PI202806,05,,20220701190414,20220603180008,20220607094703,20220603180008,2
1101,PI202857,21,,20220701190424,20220701152226,20220610133920,20220701152226,2
1102,PI202858,02,,20220701190404,20220531100723,20220531104329,20220531100723,2
1103,PI202922,12,,20220701190425,20220701163810,20220624172752,20220701163810,2
1104,PI203034,04,,20220701190423,20220701181720,20220701190237,20220701181720,2
1105,PI306084,01,,20220701190419,20220628072418,20220622195101,20220628072418,2
1106,PI306189,01,,20220701190408,20220701185925,20220701122221,20220701185925,3
1107,PI306240,05,,20220701190005,20220701185438,20220623105812,20220701185438,3
1108,PI306280,01,,20220701190424,20220701144450,20220701185914,20220701144450,2
1109,PI312451,02,,20220701190355,20220701122906,20220630163322,20220701122906,3
1110,PI312455,02,,20220701190026,20220629121956,20220629064529,20220629121956,3
1111,PI312509,03,,20220701190411,20220620122746,20220620141405,20220620122746,3
1112,PI312512,02,,20220701190015,20220617190328,20220618004118,20220617190328,1
1113,PI312513,10,,20220701190359,20220615163225,20220615081119,20220615163225,3
1114,PI312536,12,,20220701190424,20220628212926,20220629085935,20220628212926,3
1115,PI313036,01,,20220701190407,20220630031338,20220626170423,20220630031338,1
1116,PI313040,02,,20220701190007,20220606085146,20220606120827,20220606085146,3
1117,PI313071,04,,20220701190004,20220606213951,20220607064406,20220606213951,3
1118,PI313177,06,,20220701190011,20220629121354,20220629140309,20220629121354,2
1119,PI320166,01,,20220701190016,20220606200248,20220604131014,20220606200248,2
