,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
753,KP002229,12,KP,20220701175105,20220629112317,20220629170501,20220629112317,3
754,KP002260,04,KP,20220701174906,20220701165747,20220701174812,20220701165747,2
755,KP002304,02,KP,20220701175102,20220701133917,20220701175037,20220701133917,2
756,KP002370,01,KP,20220701175114,20220630184530,20220630223623,20220701174635,3
757,KP002415,03,KP,20220701175115,20220701160106,20220701175033,20220701160106,2
758,KP002417,01,KP,20220701175104,20220630201556,20220630205820,20220701175032,3
759,KP002433,03,KP,20220701175105,20220701151350,20220701161358,20220701175005,3
760,KP002463,01,KP,20220701175116,20220701170528,20220701175020,20220701170528,2
761,KP002491,01,KP,20220701175005,20220701173644,20220701174731,20220701173644,2
762,KP002539,01,KP,20220701175116,20220701164447,20220701175022,20220701164447,2
763,KP002551,04,KP,20220701174901,20220701165111,20220701174735,20220701165111,2
764,KP002583,01,KP,20220701175107,20220701172631,20220701174606,20220701175046,3
765,KP002590,01,KP,20220701175009,20220701170803,20220701174922,20220701170803,2
766,KP002664,03,KP,20220701175111,20220630222303,20220701020945,20220701174751,3
767,KP002736,04,KP,20220701175007,20220701080511,20220701120038,20220701174950,3
768,KP002776,02,KP,20220701175105,20220701121854,20220701144357,20220701174924,3
769,KP003023,02,KP,20220701175101,20220701170422,20220701174926,20220701170422,2
770,KP003076,01,KP,20220701175005,20220629185115,20220629185416,20220701162655,3
771,KP003085,01,KP,20220701175001,20220701174622,20220701174718,20220701174921,3
772,KP003105,01,KP,20220701175105,20220701152542,20220701155523,20220701174432,3
773,KP003127,02,KP,20220701175108,20220701162755,20220701165233,20220701162755,2
774,KP003133,01,KP,20220701174701,20220701165157,20220701174534,20220701165157,2
775,KP003187,01,KP,20220701175009,20220701162729,20220701172732,20220701174929,3
776,KP003196,01,KP,20220701174705,20220630190536,20220701064912,20220701174627,3
777,KP003205,01,KP,20220701175006,20220701012016,20220701023100,20220701174911,3
778,KP003239,02,KP,20220701175106,20220701105653,20220701175025,20220701105653,2
779,KP003314,03,KP,20220701175115,20220701100830,20220701115514,20220701174814,3
780,KP003375,01,KP,20220701175106,20220701163046,20220701174841,20220701163046,2
781,KP003384,01,KP,20220701174702,20220701164237,20220701171757,20220701174651,3
782,KP003431,01,KP,20220701174905,20220701171039,20220701174551,20220701174816,3
783,KP003451,01,KP,20220701175005,20220701142236,20220701160301,20220701142236,2
784,KP003613,01,KP,20220701175103,20220701092021,20220701135356,20220701160407,3
785,KP003634,01,KP,20220701175102,20220701065155,20220701084942,20220701161800,3
786,KP003646,01,KP,20220701175115,20220626172108,20220627084151,20220701163728,3
787,KP003650,02,KP,20220701175117,20220701174411,20220701174627,20220701174730,3
788,KP003658,01,KP,20220701175112,20220630194535,20220630231359,20220701174712,3
789,KP003668,01,KP,20220701175114,20220627205026,20220628063834,20220701164848,3
790,KP003669,05,KP,20220701175004,20220630214655,20220701062133,20220701174915,3
791,KP003672,01,KP,20220701175115,20220630163256,20220701042458,20220701135418,3
792,KP003676,01,KP,20220701174806,20220701003826,20220701083906,20220627211001,1
793,KP003727,01,KP,20220701175112,20220701170606,20220701174918,20220701170606,2
794,KP003750,02,KP,20220701174802,20220701170933,20220701172442,20220701174710,3
795,KP003837,01,KP,20220701174705,20220701165020,20220701174543,20220701165020,2
796,KP003851,02,KP,20220701175104,20220701170251,20220701174012,20220701174518,3
797,KP003877,02,KP,20220701175112,20220701171720,20220701175046,20220701171727,2
798,KP004011,02,KP,20220701174902,20220701174720,20220701174809,20220701174720,2
799,KP004134,01,KP,20220701175005,20220630175952,20220630225852,20220701174925,3
800,KP004147,01,KP,20220701175004,20220701165300,20220701165347,20220619132025,5
801,KP004151,03,KP,20220701175114,20220701171331,20220701173759,20220701171331,2
802,KP004165,01,KP,20220701175005,20220701165007,20220701174901,20220701165007,2
803,KP004192,01,KP,20220701175005,20220701170454,20220701174937,20220701170454,2
804,KP004239,02,KP,20220701175102,20220701174254,20220701175051,20220701174254,2
805,KP004259,03,KP,20220701175006,20220630201321,20220630222012,20220701174804,3
806,KP004268,01,KP,20220701175110,20220701170725,20220701175025,20220701170725,2
807,KP004281,03,KP,20220701175114,20220701172331,20220701173828,20220701172200,3
808,KP004281,04,KP,20220701175114,20220701155714,20220701164510,20220701170833,3
809,KP004287,01,KP,20220701175009,20220701165425,20220701174723,20220701165425,2
810,KP004296,01,KP,20220701175003,20220701135847,20220701140332,20220701154341,3
811,KP004401,02,KP,20220701175109,20220617122302,20220617122441,20220630145803,3
812,KP004403,01,KP,20220701175007,20220701174800,20220701174800,20220701174852,3
813,KP004484,02,KP,20220701175106,20220520102830,20220520102842,20220701173905,3
814,KP004498,01,KP,20220701174808,20220701171429,20220701174737,20220701171429,2
815,KP004559,02,KP,20220701175103,20220630192549,20220701020001,20220701172130,3
816,KP004562,01,KP,20220701175106,20220630155811,20220630155918,20220701172238,5
817,KP004563,02,KP,20220701175108,20220610120038,20220610124101,20220701123147,5
818,KP004572,01,KP,20220701175106,20220701172256,20220701174702,20220701171739,2
819,KP004588,01,KP,20220701175112,20220701172736,20220701174947,20220701172736,2
820,KP004623,02,KP,20220701175116,20220629070220,20220629071357,20220701172518,3
821,KP004631,01,KP,20220701175105,20220623213249,20220623231001,20220701132452,3
822,LH106900,02,LH,20220701175006,20220629123137,20220629135118,20220701174728,3
823,LH204500,03,LH,20220701175005,20220628213938,20220629023002,20220701174054,3
824,LH300100,01,LH,20220701175006,20220630133712,20220630152458,20220701174601,3
825,LH301000,03,LH,20220701175001,20220630224726,20220701001433,20220701174027,3
826,LH605000,01,LH,20220701175003,20220629164358,20220629192934,20220701174524,3
827,LH700100,05,LH,20220701175004,20220701160714,20220701174014,20220701160714,2
828,LH701500,01,LH,20220701175004,20220701002115,20220701064553,20220630165020,2
829,LH801800,01,LH,20220701175005,20220701090312,20220701124958,20220701090312,2
830,MO115601,03,MO,20220701175119,20220530094312,20220530094315,20220511150618,9
831,MO262307,04,MO,20220701174816,20220626164817,20220626195345,20220626164817,3
832,MO302001,03,MO,20220701174816,20220630200013,20220701011920,20220701174754,3
833,MO302002,03,MO,20220701175119,20220701013752,20220701075804,20220701175111,3
834,MO411901,04,MO,20220701174717,20220625122024,20220625123951,20220625122024,2
835,MO428203,01,MO,20220701174717,20220701165524,20220701170222,20220701174644,3
836,MO501138,01,MO,20220701174816,20220627180621,20220627234631,20220701174803,3
837,MTSKGA01,10,MT,20220701175100,20220701165908,20220701171723,20220701173216,2
838,NT100003,04,NT,20220701174852,,,,1
839,NT100003,21,NT,20220701174951,,,,3
840,NT100004,24,NT,20220701174950,,,,1
841,NT100008,02,NT,20220701174852,,,,1
842,NT100018,15,NT,20220701175052,,,,2
843,NT100019,21,NT,20220701175053,,,,2
844,NT100046,01,NT,20220701175052,,,,1
845,NT100099,02,NT,20220701174750,,,,1
846,NT100099,07,NT,20220701174750,,,,1
847,NT100103,03,NT,20220701174951,,,,2
848,NT100103,04,NT,20220701174951,,,,2
849,NT100114,15,NT,20220701175054,,,,2
850,NT100114,16,NT,20220701174756,,,,2
851,NT100122,02,NT,20220701175054,,,,1
852,NT100125,01,NT,20220701174754,,,,1
853,NT100126,02,NT,20220701175050,,,,3
854,NT100126,03,NT,20220701174850,,,,2
855,NT100126,07,NT,20220701174950,,,,2
856,NT100141,03,NT,20220701174951,,,,3
857,PC000004,01,PC,20220701174852,,,,1
858,PC000004,02,PC,20220701174852,,,,2
859,PC000006,01,PC,20220701174852,,,,2
860,PC000006,02,PC,20220701174852,,,,1
861,PC000007,01,PC,20220701174852,,,,5
862,PC000007,02,PC,20220701174852,,,,2
863,PC000008,01,PC,20220701174852,,,,2
864,PC000008,02,PC,20220701174852,,,,2
865,PC000009,01,PC,20220701174852,,,,1
866,PC000009,02,PC,20220701174852,,,,1
867,PC000010,01,PC,20220701174852,,,,1
868,PC000010,02,PC,20220701174852,,,,1
869,PC000011,01,PC,20220701174852,,,,1
870,PC000011,02,PC,20220701174852,,,,1
871,PC000012,01,PC,20220701174852,,,,2
872,PC000012,02,PC,20220701174852,,,,2
873,PC000013,01,PC,20220701174852,,,,1
874,PC000013,02,PC,20220701174852,,,,1
875,PC000014,01,PC,20220701174852,,,,2
876,PC000014,02,PC,20220701174852,,,,2
877,PC000014,03,PC,20220701174852,,,,2
878,PC000014,04,PC,20220701174852,,,,2
879,PC000014,05,PC,20220701174852,,,,2
880,PC000015,01,PC,20220701174852,,,,1
881,PC000015,02,PC,20220701174852,,,,2
882,PC000016,01,PC,20220701174852,,,,1
883,PC000016,02,PC,20220701174852,,,,2
884,PC000017,01,PC,20220701174852,,,,2
885,PC000017,02,PC,20220701174852,,,,2
886,PC000017,03,PC,20220701174852,,,,2
887,PC000017,04,PC,20220701174852,,,,1
888,PC000017,05,PC,20220701174852,,,,1
889,PC000018,01,PC,20220701174852,,,,1
890,PC000019,01,PC,20220701174852,,,,2
891,PC000019,02,PC,20220701174852,,,,2
892,PC000020,01,PC,20220701174852,,,,1
893,PC000020,02,PC,20220701174852,,,,1
894,PC000021,01,PC,20220701174852,,,,2
895,PC000021,02,PC,20220701174852,,,,2
896,PC000022,01,PC,20220701174852,,,,1
897,PC000022,02,PC,20220701174852,,,,1
898,PC000023,01,PC,20220701174852,,,,2
899,PC000023,02,PC,20220701174852,,,,2
900,PC000024,01,PC,20220701174852,,,,2
901,PC000024,02,PC,20220701174852,,,,1
902,PC000025,01,PC,20220701174852,,,,1
903,PC000026,01,PC,20220701174852,,,,2
904,PC000026,02,PC,20220701174852,,,,2
905,PC000027,01,PC,20220701174852,,,,2
906,PC000028,01,PC,20220701174852,,,,1
907,PC000028,02,PC,20220701174852,,,,1
908,PC000029,01,PC,20220701174852,,,,2
909,PC000029,02,PC,20220701174852,,,,2
910,PC000030,01,PC,20220701174852,,,,1
911,PC000030,02,PC,20220701174852,,,,1
912,PC000031,01,PC,20220701174852,,,,1
913,PC000031,02,PC,20220701174852,,,,1
914,PC000032,01,PC,20220701174852,,,,1
915,PC000032,02,PC,20220701174852,,,,1
916,PC000032,03,PC,20220701174852,,,,1
917,PC000032,04,PC,20220701174852,,,,1
918,PC000032,05,PC,20220701174852,,,,2
919,PC000032,06,PC,20220701174852,,,,1
920,PC000032,07,PC,20220701174852,,,,2
921,PC000032,08,PC,20220701174852,,,,2
922,PC000033,01,PC,20220701174852,,,,2
923,PC000033,02,PC,20220701174852,,,,1
924,PC000034,01,PC,20220701174852,,,,2
925,PC000034,02,PC,20220701174852,,,,1
926,PC000035,01,PC,20220701174852,,,,1
927,PC000035,02,PC,20220701174852,,,,1
928,PC000036,01,PC,20220701174852,,,,2
929,PC000036,02,PC,20220701174852,,,,1
930,PC000037,01,PC,20220701174852,,,,1
931,PC000037,02,PC,20220701174852,,,,2
932,PC000038,01,PC,20220701174852,,,,1
933,PC000038,02,PC,20220701174852,,,,1
934,PC000039,01,PC,20220701174852,,,,1
935,PC000039,02,PC,20220701174852,,,,1
936,PC000040,01,PC,20220701174852,,,,2
937,PC000041,01,PC,20220701174852,,,,1
938,PC000041,02,PC,20220701174852,,,,2
939,PC000042,01,PC,20220701174852,,,,1
940,PC000043,01,PC,20220701174852,,,,2
941,PC000043,02,PC,20220701174852,,,,2
942,PC000043,03,PC,20220701174852,,,,2
943,PC000044,01,PC,20220701174852,,,,2
944,PC000045,01,PC,20220701174852,,,,1
945,PC000045,02,PC,20220701174852,,,,1
946,PC000046,01,PC,20220701174852,,,,2
947,PC000047,01,PC,20220701174852,,,,2
948,PC000047,02,PC,20220701174852,,,,2
949,PC000048,01,PC,20220701174852,,,,1
950,PC000048,02,PC,20220701174852,,,,1
951,PC000049,01,PC,20220701174852,,,,2
952,PC000049,02,PC,20220701174852,,,,2
953,PC000050,01,PC,20220701174852,,,,2
954,PC000051,01,PC,20220701174852,,,,2
955,PC000052,01,PC,20220701174852,,,,1
956,PC000052,02,PC,20220701174852,,,,1
957,PI000024,01,PI,20220701175115,20220615120317,20220615125855,20220615120317,2
958,PI000046,01,PI,20220701175106,20220615175612,20220615183251,20220615175612,3
959,PI000205,01,PI,20220701175124,20220628192020,20220628181249,20220628192020,2
960,PI000212,02,PI,20220701174724,20220616131237,20220616140127,20220616131237,2
961,PI000217,02,PI,20220701175123,20220622142919,20220615090323,20220622142919,1
962,PI000231,02,PI,20220701175119,20220630234954,20220616094456,20220630234954,2
963,PI000248,01,PI,20220701175123,20220630142020,20220630165436,20220630142020,3
964,PI000279,01,PI,20220701174722,20220511152516,20220511152518,20220121144034,1
965,PI000310,01,PI,20220701175122,20220610130750,20220608162345,20220610130750,2
966,PI000321,07,PI,20220701175110,20220518103142,20220518103343,20220518103142,1
967,PI000369,01,PI,20220701175113,20220626100336,20220626181004,20220626100336,3
968,PI000372,01,PI,20220701174720,20220628004817,20220615182351,20220628004817,3
969,PI000404,01,PI,20220701174704,20220615082127,20220615163920,20220615082127,2
970,PI000479,03,PI,20220701174747,20220615152840,20220615180903,20220615152840,2
971,PI000506,01,PI,20220701174742,20220608144001,20220608144829,20220608144001,2
972,PI000545,01,PI,20220701174711,20220630171235,20220630073118,20220630171235,2
973,PI000546,01,PI,20220701175118,20220627124016,20220615191236,20220627124016,3
974,PI000592,01,PI,20220701175114,20220615174827,20220616062936,20220615174827,2
975,PI000655,03,PI,20220701174710,20220628142056,20220628142603,20220628142056,2
976,PI000806,01,PI,20220701174758,20220511170958,20220511171307,20220509155044,1
977,PI000846,01,PI,20220701174734,20220701133544,20220701133552,20220701174545,3
978,PI121516,04,PI,20220701174721,20220701171942,20220701174510,20220701171942,2
979,PI121536,04,PI,20220701174728,20220701174255,20220602174142,20220701174255,3
980,PI121615,02,PI,20220701174749,20220701151127,20220701135450,20220701151127,2
981,PI121939,02,PI,20220701174739,20220701144324,20220701174534,20220701144324,2
982,PI122134,01,PI,20220701175112,20220701140615,20220701174921,20220701140615,2
983,PI122196,06,PI,20220701174725,20220603150406,20220603110327,20220603150406,2
984,PI122200,02,PI,20220701174713,20220701082716,20220701100108,20220701174358,3
985,PI122273,01,PI,20220701174709,20220701174033,20220701051124,20220701174033,3
986,PI122281,03,PI,20220701174725,20220701155851,20220701174253,20220701155851,2
987,PI122330,02,PI,20220701174728,20220630180201,20220701063202,20220701174406,3
988,PI122339,01,PI,20220701174742,20220701174654,20220629234257,20220701144911,2
989,PI122360,02,PI,20220701175124,20220626234904,20220627132736,20220626234904,2
990,PI200273,05,PI,20220701174704,20220606145225,20220606110006,20220606145225,2
991,PI200321,04,PI,20220701174704,20220701163204,20220701174618,20220701163204,2
992,PI200377,01,PI,20220701175111,20220622125203,20220616083050,20220622125203,3
993,PI200379,10,PI,20220701175115,20220621170611,20220621214323,20220701174847,3
994,PI200401,01,PI,20220701174801,20220629121443,20220629131527,20220629121443,2
995,PI200712,01,PI,20220701174721,20220530083631,20220530180931,20220530083631,2
996,PI200798,04,PI,20220701175118,20220606162213,20220606162108,20220606162213,1
997,PI200806,14,PI,20220701174714,20220630172125,20220628180852,20220701174449,3
998,PI200806,17,PI,20220701174714,20220511193757,20220512000115,20220511193757,2
999,PI200813,11,PI,20220701174727,20220607071908,20220607081958,20220607071908,2
1000,PI200855,03,,20220701174704,20220628223545,20220629114022,20220628223545,2
1001,PI200855,04,,20220701174704,20220628190829,20220629123409,20220628190829,3
1002,PI201378,01,,20220701175118,20220701111152,20220701143432,20220701175022,3
1003,PI201601,11,,20220701174800,20220701114107,20220627235337,20220701174558,3
1004,PI201680,01,,20220701174712,20220701050827,20220701050800,20220701174605,3
1005,PI202050,03,,20220701175112,20220701165831,20220629131817,20220701165831,2
1006,PI202077,02,,20220701174715,20220701155729,20220701155634,20220701155729,2
1007,PI202083,03,,20220701175114,20220701174656,20220625201620,20220701174656,3
1008,PI202236,03,,20220701174716,20220701165953,20220607222613,20220701165953,2
1009,PI202238,01,,20220701174713,20220603182710,20220603183203,20220603182710,2
1010,PI202373,05,,20220701175122,20220701083019,20220701170701,20220701174847,3
1011,PI202443,01,,20220701174707,20220629070026,20220629141849,20220701174535,3
1012,PI202531,03,,20220701174739,20220701145359,20220701174253,20220701174341,3
1013,PI202533,02,,20220701175106,20220630174803,20220617044645,20220701174856,3
1014,PI202580,02,,20220701174732,20220701174436,20220701172722,20220701174202,2
1015,PI202648,31,,20220701174736,20220701154426,20220628201526,20220701154426,2
1016,PI202655,12,,20220701174749,20220630132149,20220630132415,20220701174438,3
1017,PI202680,21,,20220701174724,20220629160110,20220629194429,20220701174504,3
1018,PI202686,32,,20220701175106,20220701080907,20220630185348,20220701080907,2
1019,PI202693,11,,20220701174721,20220701174228,20220629184244,20220701174228,3
1020,PI202696,32,,20220701174723,20220701131246,20220629145349,20220701131246,2
1021,PI202698,02,,20220701174701,20220530174854,20220531124412,20220530174854,1
1022,PI202717,12,,20220701174733,20220701142309,20220629102248,20220701142309,2
1023,PI202720,01,,20220701174724,20220603173916,20220603154200,20220603173916,3
1024,PI202724,12,,20220701174721,20220701150823,20220622175644,20220701150823,2
1025,PI202771,03,,20220701175108,20220628212725,20220625144155,20220701175048,3
1026,PI202782,21,,20220701174710,20220701171213,20220630140529,20220701171213,2
1027,PI202783,21,,20220701174712,20220701160458,20220628152157,20220701160458,2
1028,PI202792,21,,20220701174703,20220630165931,20220625154916,20220701174539,3
1029,PI202820,22,,20220701175105,20220701163155,20220701163113,20220701163155,2
1030,PI202847,41,,20220701174708,20220701170951,20220616192635,20220701170951,2
1031,PI202880,03,,20220701174756,20220701074511,20220701074347,20220630180905,9
1032,PI202912,12,,20220701174801,20220701080718,20220629161203,20220701174259,3
1033,PI203107,02,,20220701174737,20220701154340,20220701174328,20220701154340,2
1034,PI306055,04,,20220701174716,20220701174153,20220621092619,20220701174412,3
1035,PI306084,01,,20220701174732,20220628072418,20220622195101,20220628072418,2
1036,PI306092,03,,20220701174748,20220701140821,20220701101430,20220701174428,3
1037,PI306092,04,,20220701174748,20220701142300,20220630192717,20220701142300,2
1038,PI306249,02,,20220701175124,20220630220756,20220518002256,20220701174741,3
1039,PI312360,02,,20220701174721,20220628180020,20220628064530,20220628180020,3
1040,PI312373,01,,20220701174733,20220701154153,20220701170829,20220701154153,3
1041,PI312455,04,,20220701174750,20220626120911,20220626191147,20220626120911,3
1042,PI312522,05,,20220701174741,20220615133927,20220615150939,20220615133927,2
1043,PI313020,01,,20220701174725,20220412230258,20220413091827,20220412230258,2
1044,PI313026,05,,20220701175112,20220605230200,20220606104017,20220605230200,3
1045,PI313066,01,,20220701174741,20220524002214,20220524060903,20220524002214,3
1046,PI313142,03,,20220701174729,20220629081401,20220629135950,20220629081401,3
1047,PI313152,06,,20220701174737,20220628230507,20220629115059,20220628230507,3
1048,PI313191,02,,20220701175117,20220613113009,20220607102323,20220613113009,1
1049,PI330010,01,,20220701175123,20220119004517,20220119005029,20220606185405,1
1050,PI330010,13,,20220701175123,20220607100119,20220607101255,20220607100119,2
1051,PI420164,06,,20220701175105,20220629122505,20220629080957,20220629122505,1
1052,PI430283,01,,20220701174748,20220615221218,20220616074736,20220615221218,3
1053,PI510215,02,,20220701174729,20220607062526,20220607105645,20220607062526,2
1054,PI550030,04,,20220701174721,20220625183433,20220626112048,20220625183433,3
1055,PI550073,01,,20220701174721,20220629101408,20220629083812,20220629101408,2
1056,PI610074,02,,20220701174724,20220629100826,20220616195947,20220629100826,1
1057,RE000026,02,,20220701174800,20220701144540,20220701153052,20220701174603,3
1058,RE000036,04,,20220701175000,20220630184900,20220630203909,20220701174904,3
1059,RE000062,01,,20220701175000,20220630190158,20220630200242,20220701174906,3
1060,RE000095,01,,20220701175000,20220629005856,20220629024914,20220701174930,3
1061,SE000022,01,,20220701174837,20220701174424,20220701092831,20220701174424,3
1062,SE000030,01,,20220701174837,20220701165219,20220701174447,20220701165219,2
1063,SK222350,01,,20220701174710,20220427150905,20220701173355,20220701174454,3
1064,SK340460,02,,20220701174710,20220421221447,20220701174238,20220701173656,2
1065,SK400812,04,,20220701174710,20220427104155,20220701173918,20220701173918,2
1066,ST311401,03,,20220701175124,20220625121647,20220625175924,20220629210221,3
1067,ST311401,05,,20220701175124,20220618180531,20220620180301,20220629132215,3
1068,ST311401,06,,20220701175124,20220627165016,20220627171050,20220630173115,2
1069,ST412212,01,,20220701175124,20220627172746,20220628160333,20220701170133,2
1070,US200408,01,,20220701174936,20220701014404,20220701020756,20220701174936,3
