,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
753,KP004623,02,KP,20220701174904,20220629070220,20220629071357,20220701172518,2
754,KP004631,01,KP,20220701175005,20220623213249,20220623231001,20220701132452,2
755,LH106900,02,LH,20220701175006,20220629123137,20220629135118,20220701174728,3
756,LH204500,03,LH,20220701175005,20220628213938,20220629023002,20220701174054,3
757,LH300100,01,LH,20220701175006,20220630133712,20220630152458,20220701174601,3
758,LH301000,03,LH,20220701175001,20220630224726,20220701001433,20220701174027,3
759,LH605000,01,LH,20220701175003,20220629164358,20220629192934,20220701174524,3
760,LH700100,05,LH,20220701175004,20220701160714,20220701174014,20220701160714,2
761,LH701500,01,LH,20220701175004,20220701002115,20220701064553,20220630165020,2
762,LH801800,01,LH,20220701175005,20220701090312,20220701124958,20220701090312,2
763,MO262307,04,MO,20220701174816,20220626164817,20220626195345,20220626164817,3
764,MO302001,03,MO,20220701174816,20220630200013,20220701011920,20220701174754,3
765,MO411901,02,MO,20220701174617,20220701160418,20220701174307,20220701160418,2
766,MO411901,04,MO,20220701174717,20220625122024,20220625123951,20220625122024,2
767,MO428203,01,MO,20220701174717,20220701165524,20220701170222,20220701174644,3
768,MO501138,01,MO,20220701174816,20220627180621,20220627234631,20220701174803,3
769,NT100003,04,NT,20220701174852,,,,1
770,NT100003,21,NT,20220701174951,,,,3
771,NT100004,24,NT,20220701174950,,,,1
772,NT100008,02,NT,20220701174852,,,,1
773,NT100018,15,NT,20220701174651,,,,1
774,NT100019,21,NT,20220701174652,,,,1
775,NT100046,01,NT,20220701174951,,,,3
776,NT100099,02,NT,20220701174750,,,,1
777,NT100099,07,NT,20220701174750,,,,1
778,NT100103,03,NT,20220701174951,,,,2
779,NT100103,04,NT,20220701174951,,,,2
780,NT100114,15,NT,20220701174756,,,,3
781,NT100114,16,NT,20220701174756,,,,2
782,NT100122,02,NT,20220701174952,,,,3
783,NT100125,01,NT,20220701174754,,,,1
784,NT100126,03,NT,20220701174850,,,,2
785,NT100126,07,NT,20220701174950,,,,2
786,NT100141,03,NT,20220701174951,,,,3
787,PC000004,01,PC,20220701174852,,,,1
788,PC000004,02,PC,20220701174852,,,,2
789,PC000006,01,PC,20220701174852,,,,2
790,PC000006,02,PC,20220701174852,,,,1
791,PC000007,01,PC,20220701174852,,,,5
792,PC000007,02,PC,20220701174852,,,,2
793,PC000008,01,PC,20220701174852,,,,2
794,PC000008,02,PC,20220701174852,,,,2
795,PC000009,01,PC,20220701174852,,,,1
796,PC000009,02,PC,20220701174852,,,,1
797,PC000010,01,PC,20220701174852,,,,1
798,PC000010,02,PC,20220701174852,,,,1
799,PC000011,01,PC,20220701174852,,,,1
800,PC000011,02,PC,20220701174852,,,,1
801,PC000012,01,PC,20220701174852,,,,2
802,PC000012,02,PC,20220701174852,,,,2
803,PC000013,01,PC,20220701174852,,,,1
804,PC000013,02,PC,20220701174852,,,,1
805,PC000014,01,PC,20220701174852,,,,2
806,PC000014,02,PC,20220701174852,,,,2
807,PC000014,03,PC,20220701174852,,,,2
808,PC000014,04,PC,20220701174852,,,,2
809,PC000014,05,PC,20220701174852,,,,2
810,PC000015,01,PC,20220701174852,,,,1
811,PC000015,02,PC,20220701174852,,,,2
812,PC000016,01,PC,20220701174852,,,,1
813,PC000016,02,PC,20220701174852,,,,2
814,PC000017,01,PC,20220701174852,,,,2
815,PC000017,02,PC,20220701174852,,,,2
816,PC000017,03,PC,20220701174852,,,,2
817,PC000017,04,PC,20220701174852,,,,1
818,PC000017,05,PC,20220701174852,,,,1
819,PC000018,01,PC,20220701174852,,,,1
820,PC000019,01,PC,20220701174852,,,,2
821,PC000019,02,PC,20220701174852,,,,2
822,PC000020,01,PC,20220701174852,,,,1
823,PC000020,02,PC,20220701174852,,,,1
824,PC000021,01,PC,20220701174852,,,,2
825,PC000021,02,PC,20220701174852,,,,2
826,PC000022,01,PC,20220701174852,,,,1
827,PC000022,02,PC,20220701174852,,,,1
828,PC000023,01,PC,20220701174852,,,,2
829,PC000023,02,PC,20220701174852,,,,2
830,PC000024,01,PC,20220701174852,,,,2
831,PC000024,02,PC,20220701174852,,,,1
832,PC000025,01,PC,20220701174852,,,,1
833,PC000026,01,PC,20220701174852,,,,2
834,PC000026,02,PC,20220701174852,,,,2
835,PC000027,01,PC,20220701174852,,,,2
836,PC000028,01,PC,20220701174852,,,,1
837,PC000028,02,PC,20220701174852,,,,1
838,PC000029,01,PC,20220701174852,,,,2
839,PC000029,02,PC,20220701174852,,,,2
840,PC000030,01,PC,20220701174852,,,,1
841,PC000030,02,PC,20220701174852,,,,1
842,PC000031,01,PC,20220701174852,,,,1
843,PC000031,02,PC,20220701174852,,,,1
844,PC000032,01,PC,20220701174852,,,,1
845,PC000032,02,PC,20220701174852,,,,1
846,PC000032,03,PC,20220701174852,,,,1
847,PC000032,04,PC,20220701174852,,,,1
848,PC000032,05,PC,20220701174852,,,,2
849,PC000032,06,PC,20220701174852,,,,1
850,PC000032,07,PC,20220701174852,,,,2
851,PC000032,08,PC,20220701174852,,,,2
852,PC000033,01,PC,20220701174852,,,,2
853,PC000033,02,PC,20220701174852,,,,1
854,PC000034,01,PC,20220701174852,,,,2
855,PC000034,02,PC,20220701174852,,,,1
856,PC000035,01,PC,20220701174852,,,,1
857,PC000035,02,PC,20220701174852,,,,1
858,PC000036,01,PC,20220701174852,,,,2
859,PC000036,02,PC,20220701174852,,,,1
860,PC000037,01,PC,20220701174852,,,,1
861,PC000037,02,PC,20220701174852,,,,2
862,PC000038,01,PC,20220701174852,,,,1
863,PC000038,02,PC,20220701174852,,,,1
864,PC000039,01,PC,20220701174852,,,,1
865,PC000039,02,PC,20220701174852,,,,1
866,PC000040,01,PC,20220701174852,,,,2
867,PC000041,01,PC,20220701174852,,,,1
868,PC000041,02,PC,20220701174852,,,,2
869,PC000042,01,PC,20220701174852,,,,1
870,PC000043,01,PC,20220701174852,,,,2
871,PC000043,02,PC,20220701174852,,,,2
872,PC000043,03,PC,20220701174852,,,,2
873,PC000044,01,PC,20220701174852,,,,2
874,PC000045,01,PC,20220701174852,,,,1
875,PC000045,02,PC,20220701174852,,,,1
876,PC000046,01,PC,20220701174852,,,,2
877,PC000047,01,PC,20220701174852,,,,2
878,PC000047,02,PC,20220701174852,,,,2
879,PC000048,01,PC,20220701174852,,,,1
880,PC000048,02,PC,20220701174852,,,,1
881,PC000049,01,PC,20220701174852,,,,2
882,PC000049,02,PC,20220701174852,,,,2
883,PC000050,01,PC,20220701174852,,,,2
884,PC000051,01,PC,20220701174852,,,,2
885,PC000052,01,PC,20220701174852,,,,1
886,PC000052,02,PC,20220701174852,,,,1
887,PI000212,02,PI,20220701174724,20220616131237,20220616140127,20220616131237,2
888,PI000217,02,PI,20220701174716,20220622142919,20220615090323,20220622142919,2
889,PI000279,01,PI,20220701174722,20220511152516,20220511152518,20220121144034,1
890,PI000372,01,PI,20220701174720,20220628004817,20220615182351,20220628004817,3
891,PI000404,01,PI,20220701174704,20220615082127,20220615163920,20220615082127,2
892,PI000479,03,PI,20220701174747,20220615152840,20220615180903,20220615152840,2
893,PI000506,01,PI,20220701174742,20220608144001,20220608144829,20220608144001,2
894,PI000545,01,PI,20220701174711,20220630171235,20220630073118,20220630171235,2
895,PI000592,01,PI,20220701174709,20220615174827,20220616062936,20220615174827,1
896,PI000655,03,PI,20220701174710,20220628142056,20220628142603,20220628142056,2
897,PI000806,01,PI,20220701174758,20220511170958,20220511171307,20220509155044,1
898,PI000846,01,PI,20220701174734,20220701133544,20220701133552,20220701174545,3
899,PI121516,04,PI,20220701174721,20220701171942,20220701174510,20220701171942,2
900,PI121536,04,PI,20220701174728,20220701174255,20220602174142,20220701174255,3
901,PI121615,02,PI,20220701174749,20220701151127,20220701135450,20220701151127,2
902,PI121939,02,PI,20220701174739,20220701144324,20220701174534,20220701144324,2
903,PI122196,06,PI,20220701174725,20220603150406,20220603110327,20220603150406,2
904,PI122200,02,PI,20220701174713,20220701082716,20220701100108,20220701174358,3
905,PI122273,01,PI,20220701174709,20220701174033,20220701051124,20220701174033,3
906,PI122281,03,PI,20220701174725,20220701155851,20220701174253,20220701155851,2
907,PI122330,02,PI,20220701174728,20220630180201,20220701063202,20220701174406,3
908,PI122339,01,PI,20220701174742,20220701174654,20220629234257,20220701144911,2
909,PI122360,02,PI,20220701174719,20220626234904,20220627132736,20220626234904,9
910,PI200273,05,PI,20220701174704,20220606145225,20220606110006,20220606145225,2
911,PI200321,04,PI,20220701174704,20220701163204,20220701174618,20220701163204,2
912,PI200401,01,PI,20220701174801,20220629121443,20220629131527,20220629121443,2
913,PI200712,01,PI,20220701174721,20220530083631,20220530180931,20220530083631,2
914,PI200806,14,PI,20220701174714,20220630172125,20220628180852,20220701174449,3
915,PI200806,17,PI,20220701174714,20220511193757,20220512000115,20220511193757,2
916,PI200813,11,PI,20220701174727,20220607071908,20220607081958,20220607071908,2
917,PI200855,03,PI,20220701174704,20220628223545,20220629114022,20220628223545,2
918,PI200855,04,PI,20220701174704,20220628190829,20220629123409,20220628190829,3
919,PI201601,11,PI,20220701174800,20220701114107,20220627235337,20220701174558,3
920,PI201680,01,PI,20220701174712,20220701050827,20220701050800,20220701174605,3
921,PI202077,02,PI,20220701174715,20220701155729,20220701155634,20220701155729,2
922,PI202236,03,PI,20220701174716,20220701165953,20220607222613,20220701165953,2
923,PI202238,01,PI,20220701174713,20220603182710,20220603183203,20220603182710,2
924,PI202443,01,PI,20220701174707,20220629070026,20220629141849,20220701174535,3
925,PI202531,03,PI,20220701174739,20220701145359,20220701174253,20220701174341,3
926,PI202580,02,PI,20220701174732,20220701174436,20220701172722,20220701174202,2
927,PI202648,31,PI,20220701174736,20220701154426,20220628201526,20220701154426,2
928,PI202655,12,PI,20220701174749,20220630132149,20220630132415,20220701174438,3
929,PI202680,21,PI,20220701174724,20220629160110,20220629194429,20220701174504,3
930,PI202693,11,PI,20220701174721,20220701174228,20220629184244,20220701174228,3
931,PI202696,32,PI,20220701174723,20220701131246,20220629145349,20220701131246,2
932,PI202698,02,PI,20220701174701,20220530174854,20220531124412,20220530174854,1
933,PI202717,12,PI,20220701174733,20220701142309,20220629102248,20220701142309,2
934,PI202720,01,PI,20220701174724,20220603173916,20220603154200,20220603173916,3
935,PI202724,12,PI,20220701174721,20220701150823,20220622175644,20220701150823,2
936,PI202782,21,PI,20220701174710,20220701171213,20220630140529,20220701171213,2
937,PI202783,21,PI,20220701174712,20220701160458,20220628152157,20220701160458,2
938,PI202792,21,PI,20220701174703,20220630165931,20220625154916,20220701174539,3
939,PI202847,41,PI,20220701174708,20220701170951,20220616192635,20220701170951,2
940,PI202880,03,PI,20220701174756,20220701074511,20220701074347,20220630180905,9
941,PI202912,12,PI,20220701174801,20220701080718,20220629161203,20220701174259,3
942,PI203107,02,PI,20220701174737,20220701154340,20220701174328,20220701154340,2
943,PI306055,04,PI,20220701174716,20220701174153,20220621092619,20220701174412,3
944,PI306084,01,PI,20220701174732,20220628072418,20220622195101,20220628072418,2
945,PI306092,03,PI,20220701174748,20220701140821,20220701101430,20220701174428,3
946,PI306092,04,PI,20220701174748,20220701142300,20220630192717,20220701142300,2
947,PI312360,02,PI,20220701174721,20220628180020,20220628064530,20220628180020,3
948,PI312373,01,PI,20220701174733,20220701154153,20220701170829,20220701154153,3
949,PI312455,04,PI,20220701174750,20220626120911,20220626191147,20220626120911,3
950,PI312522,05,PI,20220701174741,20220615133927,20220615150939,20220615133927,2
951,PI313020,01,PI,20220701174725,20220412230258,20220413091827,20220412230258,2
952,PI313066,01,PI,20220701174741,20220524002214,20220524060903,20220524002214,3
953,PI313142,03,PI,20220701174729,20220629081401,20220629135950,20220629081401,3
954,PI313152,06,PI,20220701174737,20220628230507,20220629115059,20220628230507,3
955,PI430283,01,PI,20220701174748,20220615221218,20220616074736,20220615221218,3
956,PI510215,02,PI,20220701174729,20220607062526,20220607105645,20220607062526,2
957,PI550030,04,PI,20220701174721,20220625183433,20220626112048,20220625183433,3
958,PI550073,01,PI,20220701174721,20220629101408,20220629083812,20220629101408,2
959,PI610074,02,PI,20220701174724,20220629100826,20220616195947,20220629100826,1
960,RE000026,02,RE,20220701174800,20220701144540,20220701153052,20220701174603,3
961,RE000036,04,RE,20220701175000,20220630184900,20220630203909,20220701174904,3
962,RE000062,01,RE,20220701175000,20220630190158,20220630200242,20220701174906,3
963,RE000095,01,RE,20220701175000,20220629005856,20220629024914,20220701174930,3
964,RE421701,04,RE,20220701174605,20220630121458,20220630135028,20220701174543,3
965,SE000022,01,SE,20220701174837,20220701174424,20220701092831,20220701174424,3
966,SE000030,01,SE,20220701174837,20220701165219,20220701174447,20220701165219,2
967,SK222350,01,SK,20220701174710,20220427150905,20220701173355,20220701174454,3
968,SK340460,02,SK,20220701174710,20220421221447,20220701174238,20220701173656,2
969,SK400812,04,SK,20220701174710,20220427104155,20220701173918,20220701173918,2
970,SM000261,03,SM,20220701174600,20220701135507,20220701174015,20220701135507,2
971,ST111703,01,ST,20220701174612,20220220110803,20220220115250,20220220110803,2
972,ST112901,08,ST,20220701174604,20220627180307,20220627185142,20220701140010,2
973,ST113803,01,ST,20220701174602,20220701045739,20220701053944,20220630033850,3
974,ST115003,02,ST,20220701174603,20220626200548,20220626204650,20220627192040,3
975,ST262902,01,ST,20220701174610,20220701104003,20220701154408,20220701102131,2
976,ST264703,01,ST,20220701174612,20220629100051,20220629154832,20220701132948,2
977,ST264704,01,ST,20220701174608,20220221175155,20220221212456,20220629170746,3
978,ST264705,01,ST,20220701174610,20220619060045,20220622145650,20220622163547,2
979,ST271404,02,ST,20220701174611,20220616171542,20220618120921,20220628182410,2
980,ST282601,15,ST,20220701174612,20220621100818,20220621130408,20220701123721,3
981,ST291501,06,ST,20220701174612,20220622154738,20220624150947,20220701174253,3
982,ST301702,05,ST,20220701174612,20220112134117,20220112145548,20220701174228,3
983,ST302001,01,ST,20220701174605,20220701144859,20220701154918,20220701144859,3
984,ST311405,01,ST,20220701174609,20220623105517,20220623111844,20220630164509,3
985,ST312002,05,ST,20220701174613,20220629160944,20220629182028,20220629184814,2
986,ST312002,06,ST,20220701174613,20220629100013,20220629153246,20220701141714,3
987,ST411131,01,ST,20220701174610,20220219015404,20220219022826,20220219015404,2
988,ST411134,01,ST,20220701174602,20220219224316,20220219225333,20220219224316,3
989,ST411304,01,ST,20220701174605,20220630113341,20220701131403,20220701134037,2
990,ST411316,01,ST,20220701174604,20220616162738,20220619202111,20220630145834,2
991,ST411501,02,ST,20220701174611,20220629104241,20220629154309,20220701174120,3
992,ST411707,01,ST,20220701174610,20220701122001,20220701124502,20220701170616,2
993,ST411914,01,ST,20220701174610,20220629154748,20220629183601,20220701154255,2
994,ST411920,03,ST,20220701174613,,,,2
995,ST412208,01,ST,20220701174602,20220629182048,20220630154745,20220629182048,2
996,ST412212,02,ST,20220701174602,20220626122611,20220629112525,20220630184740,3
997,ST412706,01,ST,20220701174602,20220630005210,20220630005406,20220701171334,3
998,ST414509,01,ST,20220701174607,20220701105717,20220701123604,20220701170537,2
999,ST414511,01,ST,20220701174612,20220701072835,20220701082127,20220701174038,2
1000,ST416308,01,,20220701174610,20220630144430,20220630164546,20220701163847,2
1001,ST416704,01,,20220701174603,20220220085141,20220220111640,20220220085141,3
1002,ST421308,07,,20220701174603,20220329120849,20220329125015,20220329120849,3
1003,ST421501,16,,20220701174606,20220623103620,20220629095519,20220630213245,2
1004,ST431107,01,,20220701174610,20220630101535,20220630214335,20220701174120,3
1005,ST442001,01,,20220701174605,20220218044518,20220218111026,20220218044518,3
1006,ST461113,01,,20220701174610,20211217192549,20211218015147,20211217192549,3
1007,ST471701,01,,20220701174613,20220614122941,20220623174449,20220701141758,2
1008,ST472805,01,,20220701174610,20220219134647,20220219173104,20220115121504,1
1009,ST478501,04,,20220701174611,20220219093626,20220219132119,20220626083544,3
1010,ST481207,01,,20220701174612,20220701120754,20220701125123,20220701120754,3
1011,ST482403,01,,20220701174602,20220630181659,20220701143611,20220630181659,2
1012,ST482404,01,,20220701174602,20220701052849,20220701140035,20220701165403,2
1013,ST501101,07,,20220701174604,20220619192029,20220621153803,20220701142819,2
1014,ST501101,09,,20220701174604,20220624131910,20220627201049,20220630165431,3
1015,ST501102,16,,20220701174610,20220219190226,20220219194709,20220219190226,3
1016,ST501301,13,,20220701174602,20220630185540,20220630195243,20220630185540,2
1017,US200408,01,,20220701174936,20220701014404,20220701020756,20220701174936,3
