,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
746,KP000699,04,KP,20220701183804,20220701154501,20220701183744,20220701154501,2
747,KP000728,03,KP,20220701184115,20220701105822,20220701124001,20220701183755,3
748,KP000750,02,KP,20220701184116,20220630191628,20220701035031,20220701183930,3
749,KP000787,01,KP,20220701184203,20220701080740,20220701092449,20220701184140,3
750,KP000834,02,KP,20220701184105,20220629202023,20220630022501,20220701183557,3
751,KP000835,03,KP,20220701184104,20220629183324,20220629211003,20220701183748,3
752,KP000848,04,KP,20220701184109,20220630231028,20220701075134,20220701183739,3
753,KP000873,01,KP,20220701183802,20220701175646,20220701183601,20220701175646,2
754,KP000918,02,KP,20220701184114,20220630225946,20220701054502,20220701183829,3
755,KP000969,02,KP,20220701184112,20220630224621,20220701035001,20220701183910,3
756,KP000985,05,KP,20220701184104,20220701001908,20220701075501,20220701183517,3
757,KP000988,01,KP,20220701184107,20220701143506,20220701183001,20220701143506,2
758,KP000995,01,KP,20220701184205,20220701164704,20220701180650,20220701164704,2
759,KP001042,03,KP,20220701184111,20220630211110,20220701022220,20220701183846,3
760,KP001241,03,KP,20220701183801,20220701175618,20220701183657,20220701175618,2
761,KP001479,02,KP,20220701184110,20220629192415,20220630000001,20220701183810,3
762,KP001491,01,KP,20220701183805,20220701182849,20220701183727,20220701182849,2
763,KP001523,02,KP,20220701184202,20220630203538,20220630222849,20220701184124,3
764,KP001592,02,KP,20220701184102,20220701183741,20220701183815,20220701183840,3
765,KP001610,03,KP,20220701184204,20220701162728,20220701184049,20220701162728,2
766,KP001621,01,KP,20220701184205,20220701174128,20220701184133,20220701174128,2
767,KP001630,01,KP,20220701183903,20220630195647,20220630203453,20220701183830,3
768,KP001644,02,KP,20220701184118,20220630190049,20220630202709,20220701183557,3
769,KP001661,01,KP,20220701184109,20220701174026,20220701184033,20220701174026,2
770,KP001703,02,KP,20220701183904,20220701172415,20220701183802,20220701172415,2
771,KP001706,01,KP,20220701183904,20220625151550,20220625154857,20220701183844,3
772,KP001927,02,KP,20220701184010,20220701144809,20220701183934,20220701144809,2
773,KP001964,01,KP,20220701184109,20220630232551,20220701001948,20220701175024,2
774,KP002026,01,KP,20220701184102,20220701155106,20220701162738,20220701184100,3
775,KP002084,01,KP,20220701184202,20220701182543,20220701184157,20220701182543,2
776,KP002126,01,KP,20220701184114,20220701173952,20220701184022,20220701173952,2
777,KP002131,01,KP,20220701184203,20220701174802,20220701183507,20220701184148,3
778,KP002203,01,KP,20220701184001,20220701173220,20220701183922,20220701173220,2
779,KP002205,01,KP,20220701183901,20220701054444,20220701073235,20220701183826,3
780,KP002220,01,KP,20220701184006,20220701172019,20220701173235,20220701183924,3
781,KP002229,10,KP,20220701184205,20220701120828,20220701174001,20220701120828,2
782,KP002229,12,KP,20220701184105,20220629112317,20220629170501,20220629112317,3
783,KP002234,02,KP,20220701184205,20220701161502,20220701184128,20220701161502,2
784,KP002263,02,KP,20220701184102,20220701085139,20220701111001,20220701183508,3
785,KP002303,01,KP,20220701183903,20220630115346,20220630115631,20220701183822,3
786,KP002315,04,KP,20220701184201,20220701172300,20220701184120,20220701172300,2
787,KP002318,03,KP,20220701183804,20220630204126,20220701050458,20220701183752,3
788,KP002322,02,KP,20220701183801,20220701155958,20220701165542,20220701183724,3
789,KP002365,02,KP,20220701184202,20220701155129,20220701184132,20220701155129,2
790,KP002375,04,KP,20220701183800,20220701153418,20220701183651,20220701153418,2
791,KP002415,03,KP,20220701184117,20220701183645,20220701183948,20220701184017,3
792,KP002439,01,KP,20220701184004,20220701180541,20220701183644,20220701183956,3
793,KP002453,01,KP,20220701183902,20220701164944,20220701181347,20220701183823,3
794,KP002457,01,KP,20220701184203,20220701183653,20220701162017,20220701184128,3
795,KP002508,01,KP,20220701184118,20220701173513,20220701183927,20220701173513,2
796,KP002513,02,KP,20220701183901,20220701175433,20220701183150,20220701183855,3
797,KP002531,01,KP,20220701184117,20220701183338,20220701184004,20220701183338,2
798,KP002583,01,KP,20220701184108,20220701180507,20220701181217,20220701184014,3
799,KP002584,01,KP,20220701184002,20220701183543,20220701183933,20220701183543,2
800,KP002652,05,KP,20220701184107,20220630194740,20220630224554,20220701183529,3
801,KP002697,03,KP,20220701184110,20220701151443,20220701183657,20220701151443,2
802,KP002701,01,KP,20220701184006,20220701175541,20220701183920,20220701175541,2
803,KP002762,01,KP,20220701183904,20220701173521,20220701183819,20220701173521,2
804,KP002778,01,KP,20220701183901,20220701155008,20220701183800,20220701155008,2
805,KP002851,02,KP,20220701184107,20220629180100,20220629215501,20220701183645,3
806,KP002856,05,KP,20220701184105,20220630231714,20220701013540,20220701183732,3
807,KP002985,01,KP,20220701184119,20220701170133,20220701184026,20220701170133,2
808,KP003023,02,KP,20220701184001,20220701170422,20220701174926,20220701183957,3
809,KP003042,01,KP,20220701184004,20220701165145,20220701175151,20220701183918,3
810,KP003069,01,KP,20220701183802,20220701182247,20220701183718,20220701182247,2
811,KP003076,01,KP,20220701184201,20220629185115,20220629185416,20220701162655,2
812,KP003097,01,KP,20220701183803,20220701151204,20220701153727,20220701183725,3
813,KP003112,02,KP,20220701183804,20220701172436,20220701181415,20220701172436,2
814,KP003161,01,KP,20220701184108,20220630182242,20220630184951,20220701180907,3
815,KP003217,04,KP,20220701184106,20220701165717,20220701173050,20220701183920,3
816,KP003244,04,KP,20220701183802,20220701141718,20220701183733,20220701141718,2
817,KP003300,02,KP,20220701184204,20220701163136,20220701184136,20220701163136,2
818,KP003344,01,KP,20220701183901,20220701181436,20220701183814,20220701181436,2
819,KP003349,01,KP,20220701184005,20220701115835,20220701123112,20220701183913,3
820,KP003366,01,KP,20220701183801,20220701162500,20220701175740,20220701162500,2
821,KP003432,01,KP,20220701184202,20220701171606,20220701182619,20220701184137,3
822,KP003440,01,KP,20220701184008,20220701182153,20220701183938,20220701182153,2
823,KP003531,01,KP,20220701184001,20220701175135,20220701183343,20220701175135,2
824,KP003531,02,KP,20220701184201,20220701173214,20220701182220,20220701173214,2
825,KP003613,01,KP,20220701184104,20220701123524,20220701183606,20220701160407,3
826,KP003625,01,KP,20220701184116,20220630223713,20220701054544,20220701183517,3
827,KP003626,01,KP,20220701184009,20220701173638,20220701183919,20220701173638,2
828,KP003628,04,KP,20220701184104,20220701142535,20220701151104,20220701183510,3
829,KP003632,01,KP,20220701184202,20220630214152,20220701081049,20220701160542,2
830,KP003668,01,KP,20220701184115,20220627205026,20220628063834,20220701164848,3
831,KP003672,01,KP,20220701184117,20220630163256,20220701042458,20220701135418,3
832,KP003673,01,KP,20220701184110,20220701095141,20220701095602,20220701183051,3
833,KP003676,01,KP,20220701184204,20220701054959,20220701072637,20220627211001,5
834,KP003697,01,KP,20220701183804,20220701124644,20220701183219,20220701124644,2
835,KP003700,03,KP,20220701184106,20220630195405,20220701012837,20220701183652,3
836,KP003706,01,KP,20220701184111,20220701121027,20220701142215,20220701183657,3
837,KP003714,01,KP,20220701184205,20220701181651,20220701184130,20220701181651,2
838,KP003761,01,KP,20220701184202,20220701175331,20220701183643,20220701175331,2
839,KP003774,01,KP,20220701184110,20220701135404,20220701144805,20220701184038,3
840,KP003788,02,KP,20220701184007,20220630181003,20220630191021,20220701015129,2
841,KP003805,01,KP,20220701184201,20220701151554,20220701154443,20220701184118,3
842,KP003827,01,KP,20220701183801,20220701110009,20220701132658,20220701183719,3
843,KP003830,01,KP,20220701184204,20220701181810,20220701182842,20220701181810,2
844,KP003857,01,KP,20220701183804,20220701173631,20220701183639,20220701173631,2
845,KP004065,01,KP,20220701184110,20220701125025,20220701131701,20220701184052,3
846,KP004087,02,KP,20220701184003,20220701144433,20220701162623,20220701183934,3
847,KP004121,01,KP,20220701184003,20220701173917,20220701183858,20220701173917,2
848,KP004133,04,KP,20220701183803,20220701171236,20220701183714,20220701171236,2
849,KP004133,05,KP,20220701183803,20220701075420,20220701152654,20220701183722,3
850,KP004147,02,KP,20220701184112,20220701174026,20220701184038,20220701174026,2
851,KP004169,05,KP,20220701183803,20220701094241,20220701101406,20220701183710,3
852,KP004202,01,KP,20220701184006,20220701110019,20220701111854,20220701183925,3
853,KP004202,02,KP,20220701183903,20220701183618,20220701183646,20220701183618,2
854,KP004268,03,KP,20220701183901,20220701173957,20220701183830,20220701173957,2
855,KP004287,02,KP,20220701184205,20220701181050,20220701183617,20220701180934,2
856,KP004288,02,KP,20220701184202,20220701183555,20220701183958,20220701183555,3
857,KP004294,02,KP,20220701184204,20220626090124,20220626091730,20220701181651,2
858,KP004296,01,KP,20220701184112,20220701135847,20220701140332,20220701154341,3
859,KP004299,01,KP,20220701184103,20220701161329,20220701163145,20220701182606,3
860,KP004366,01,KP,20220701184103,20220701154040,20220701162704,20220701154040,2
861,KP004401,02,KP,20220701184110,20220617122302,20220617122441,20220630145803,3
862,KP004403,01,KP,20220701184203,20220701174852,20220701180900,20220701173310,2
863,KP004439,06,KP,20220701184118,20220701154919,20220701160927,20220701181422,3
864,KP004445,01,KP,20220701184004,20220630231044,20220630232802,20220701183955,3
865,KP004484,02,KP,20220701184202,20220520102830,20220520102842,20220701173905,2
866,KP004485,01,KP,20220701184205,20220701110629,20220701115924,20220701153312,2
867,KP004501,01,KP,20220701184202,20220701180759,20220701184115,20220701180759,2
868,KP004562,01,KP,20220701184202,20220701172238,20220701175018,20220701172238,2
869,KP004563,02,KP,20220701184204,20220701123147,20220701133439,20220701123147,2
870,KP004623,02,KP,20220701184117,20220629070220,20220629071357,20220701182700,3
871,LH050020,02,LH,20220701184025,,,,2
872,LH100200,03,LH,20220701184000,20220630193836,20220630220203,20220701183149,3
873,LH501100,05,LH,20220701184002,20220701164152,20220701173000,20220701164152,2
874,LH603900,05,LH,20220701184001,20220701091358,20220701130450,20220701183054,3
875,LH604000,04,LH,20220701184002,20220612201742,20220613045913,20220701183547,3
876,LH605000,03,LH,20220701184002,20220701163936,20220701183648,20220701163936,2
877,LH801200,03,LH,20220701184000,20220701130801,20220701183224,20220701130801,2
878,MO115601,03,MO,20220701184117,20220530094312,20220530094315,20220511150618,2
879,MO301701,02,MO,20220701183817,20220701080433,20220701112748,20220701080433,2
880,MO414501,01,MO,20220701184117,20220630171249,20220630183634,20220701184101,3
881,MO431103,01,MO,20220701183918,20220616071330,20220616092115,20220616071330,9
882,MO441301,01,MO,20220701184117,20220630000311,20220630054354,20220701184041,3
883,MO501104,01,MO,20220701184117,20220612133000,20220612133001,20220529165543,9
884,NEDJNBOG,32,NE,20220701183810,,,,9
885,NEDJNBOG,33,NE,20220701183810,,,,9
886,NEDJNBOG,34,NE,20220701183810,,,,9
887,NEDJNBOG,35,NE,20220701183810,,,,9
888,NEDJNCNC,25,NE,20220701183810,,,,9
889,NEDJNCNC,26,NE,20220701183810,,,,9
890,NEDJNCNC,27,NE,20220701183810,,,,9
891,NEDJNCNC,28,NE,20220701183810,,,,9
892,NEHWASGG,36,NE,20220701183810,,,,9
893,NESEJNAV,13,NE,20220701183810,,,,9
894,NESEJNAV,14,NE,20220701183810,,,,9
895,NESEJNAV,15,NE,20220701183810,,,,9
896,NESEJNAV,16,NE,20220701183810,,,,9
897,NT100003,04,NT,20220701183851,,,,1
898,NT100003,21,NT,20220701184051,,,,1
899,NT100008,02,NT,20220701183852,,,,1
900,NT100018,15,NT,20220701184150,,,,1
901,NT100019,21,NT,20220701184151,,,,1
902,NT100046,01,NT,20220701184051,,,,1
903,NT100096,01,NT,20220701184051,,,,1
904,NT100099,02,NT,20220701184150,,,,3
905,NT100099,07,NT,20220701184150,,,,2
906,NT100122,02,NT,20220701184052,,,,1
907,NT100126,06,NT,20220701183950,,,,3
908,NT100141,03,NT,20220701184051,,,,1
909,PI000018,01,PI,20220701184154,20220614150804,20220614161126,20220614150804,3
910,PI000019,01,PI,20220701184155,20220616113007,20220614203541,20220616113007,2
911,PI000019,02,PI,20220701184155,20220614155952,20220614203159,20220614155952,2
912,PI000044,02,PI,20220701184157,20220616114342,20220616133428,20220616114342,3
913,PI000086,02,PI,20220701184202,20220616105653,20220615210631,20220616105653,3
914,PI000171,01,PI,20220701184148,20220620182543,20220616121057,20220620182543,2
915,PI000217,02,PI,20220701184128,20220622142919,20220615090323,20220622142919,2
916,PI000250,03,PI,20220701184120,20220628161701,20220629091448,20220628161701,1
917,PI000279,01,PI,20220701184135,20220511152516,20220511152518,20220121144034,1
918,PI000452,01,PI,20220701184156,20220616085918,20220616123905,20220616085918,2
919,PI000515,01,PI,20220701184200,20220618190956,20220618201124,20220701174746,1
920,PI000519,01,PI,20220701184156,20220624233346,20220616111834,20220624233346,3
921,PI000586,06,PI,20220701183815,20220626165712,20220626192822,20220626165712,2
922,PI000752,01,PI,20220701184116,20220628145201,20220629104228,20220628145201,3
923,PI000783,01,PI,20220701184158,20220630174359,20220701085948,20220701183759,3
924,PI000806,01,PI,20220701184206,20220511170958,20220511171307,20220509155044,2
925,PI000812,02,PI,20220701184136,20220701183724,20220629192034,20220701183838,3
926,PI121473,01,PI,20220701184207,20220630183247,20220701025647,20220701183824,3
927,PI121499,02,PI,20220701184147,20220628085647,20220630104748,20220628085647,2
928,PI121576,02,PI,20220701184149,20220630225320,20220618221603,20220701183944,3
929,PI121606,06,PI,20220701184159,20220701085553,20220701141654,20220701184032,3
930,PI121611,02,PI,20220701184139,20220701094337,20220701125415,20220701094337,9
931,PI121611,05,PI,20220701184139,20220625184445,20220618120130,20220618055011,2
932,PI121611,06,PI,20220701184139,20220615164852,20220615164932,20220615164852,9
933,PI121622,04,PI,20220701184149,20220701183725,20220628092116,20220701183725,3
934,PI122003,01,PI,20220701184147,20220701064607,20220701125035,20220701183811,3
935,PI122194,02,PI,20220701184124,20220630154951,20220630180520,20220701184021,3
936,PI122217,01,PI,20220701184113,20220701165700,20220617165531,20220701165700,2
937,PI122256,03,PI,20220701184128,20220701183722,20220701010250,20220701183722,3
938,PI122312,04,PI,20220701184147,20220628021153,20220628130257,20220628021153,2
939,PI122335,02,PI,20220701183817,20220701144427,20220701141412,20220701144427,2
940,PI122339,02,PI,20220701184159,20220630225343,20220630202020,20220630185144,2
941,PI122340,01,PI,20220701184155,20220701183733,20220701091849,20220701183733,3
942,PI122366,02,PI,20220701184148,20220701184046,20220701120338,20220701182348,2
943,PI122411,01,PI,20220701183818,20220701165526,20220701183427,20220701165526,2
944,PI122411,13,PI,20220701183819,20220628112238,20220628125006,20220628112238,2
945,PI122412,02,PI,20220701183820,20220701183126,20220701152224,20220701183126,3
946,PI200251,01,PI,20220701183804,20220630201156,20220701090809,20220630201156,3
947,PI200341,09,PI,20220701184132,20220630200208,20220630131057,20220630200208,3
948,PI200341,14,PI,20220701184133,20220611140914,20220611182916,20220611140914,1
949,PI200396,01,PI,20220701183817,20220604105156,20220604111128,20220604105156,2
950,PI200776,03,PI,20220701184139,20220622191149,20220603144349,20220622191149,3
951,PI200788,05,PI,20220701184140,20220607072619,20220603191315,20220607072619,2
952,PI200862,04,PI,20220701183811,20220628162117,20220629103257,20220628162117,3
953,PI200872,05,PI,20220701183820,20220628203549,20220629080445,20220628203549,2
954,PI200874,02,PI,20220701184205,20220619203308,20220620140427,20220619203308,2
955,PI201007,01,PI,20220701183807,20220701180939,20220701181550,20220701183708,3
956,PI201008,02,PI,20220701184154,20220701163759,20220620223503,20220701163759,2
957,PI201664,02,PI,20220701184207,20220701183646,20220627084828,20220701183646,3
958,PI202044,01,PI,20220701183820,20220701171038,20220630044301,20220701171038,2
959,PI202057,03,PI,20220701184205,20220701183628,20220629105310,20220701183628,3
960,PI202159,01,PI,20220701183808,20220630235742,20220630213405,20220701183626,3
961,PI202176,01,PI,20220701184202,20220701183736,20220629131549,20220701183736,3
962,PI202206,04,PI,20220701184138,20220701052845,20220701044857,20220701183856,3
963,PI202279,03,PI,20220701184200,20220701134822,20220701160815,20220701184001,3
964,PI202433,05,PI,20220701184137,20220604230809,20220605122519,20220604230809,3
965,PI202450,01,PI,20220701184109,20220630184937,20220619063525,20220701183913,3
966,PI202499,01,PI,20220701183807,20220701075021,20220701171757,20220701183351,3
967,PI202531,01,PI,20220701183809,20220630155326,20220628053803,20220701183400,3
968,PI202637,01,PI,20220701184200,20220701093439,20220701145108,20220701183857,3
969,PI202750,21,PI,20220701184202,20220701135435,20220628131103,20220701135435,2
970,PI202750,22,PI,20220701184202,20220628171456,20220622103654,20220622175146,2
971,PI202760,01,PI,20220701183816,20220630234806,20220630082217,20220701183439,3
972,PI202760,06,PI,20220701184204,20220701183537,20220629145656,20220701183537,3
973,PI202762,22,PI,20220701183819,20220630180753,20220629133304,20220701183502,3
974,PI202800,01,PI,20220701184200,20220603111612,20220603133008,20220603111612,3
975,PI202808,11,PI,20220701183800,20220630175225,20220630175200,20220701183414,3
976,PI202884,11,PI,20220701184159,20220701155122,20220701155059,20220701155122,2
977,PI202902,11,PI,20220701184147,20220701160515,20220701142806,20220701160515,2
978,PI202936,21,PI,20220701183816,20220629173234,20220629173158,20220701183351,3
979,PI203008,02,PI,20220701184132,20220701183636,20220622104035,20220701183636,3
980,PI203022,01,PI,20220701184147,20220701183706,20220629074633,20220701183706,3
981,PI203043,05,PI,20220701184202,20220701173913,20220630101030,20220701173913,2
982,PI203046,01,PI,20220701184154,20220701152518,20220701164451,20220701152518,2
983,PI203049,03,PI,20220701183806,20220701163605,20220701183523,20220701163605,2
984,PI203066,08,PI,20220701184147,20220701163512,20220701122147,20220701163512,2
985,PI306076,05,PI,20220701184154,20220701183518,20220628194538,20220701183518,3
986,PI306080,05,PI,20220701184158,20220701183639,20220630144140,20220701183639,3
987,PI306084,01,PI,20220701184149,20220412122021,20220412122344,20220628072418,1
988,PI306179,01,PI,20220701184130,20220630204503,20220622172147,20220701183922,3
989,PI306279,01,PI,20220701184156,20220701183634,20220701101544,20220701183634,3
990,PI312373,01,PI,20220701184150,20220701154153,20220701170829,20220701154153,2
991,PI312376,05,PI,20220701184146,20220629103752,20220629141937,20220629103752,3
992,PI312401,02,PI,20220701184126,20220630182031,20220630205714,20220630182031,1
993,PI312465,01,PI,20220701184111,20220627194559,20220628164822,20220627194559,3
994,PI313075,03,PI,20220701183819,20220607010850,20220607095812,20220607010850,1
995,PI313158,05,PI,20220701184147,20220628210304,20220629091546,20220628210304,2
996,PI313164,07,PI,20220701183802,20220629102556,20220628181223,20220629102556,3
997,PI420030,02,PI,20220701184154,20220628202010,20220629095651,20220628202010,3
998,PI430126,01,PI,20220701184136,20220701183744,20220629083911,20220701183644,2
999,PI530013,01,PI,20220701184109,20220628215153,20220629101634,20220628215153,3
1000,PI550401,02,PI,20220701184207,20220606203131,20220606110400,20220606203131,3
1001,PI610088,03,PI,20220701183809,20220608212434,20220609084703,20220608212434,2
1002,PI630325,07,PI,20220701184156,20220523141810,20220523141940,20220523141810,3
1003,PI640323,01,PI,20220701184202,20220330114821,20220330114801,,2
1004,PI640327,02,PI,20220701183811,20220607080201,20220603195854,20220607080201,2
1005,PL000001,01,PL,20220701183810,,,,9
1006,PL000001,02,PL,20220701183810,,,,9
1007,PL000001,03,PL,20220701183810,,,,9
1008,PL000001,04,PL,20220701183810,,,,9
1009,PL000001,05,PL,20220701183810,,,,9
1010,PL000001,06,PL,20220701183810,,,,9
1011,PL000001,07,PL,20220701183810,,,,9
1012,PL000001,08,PL,20220701183810,,,,9
1013,PL000001,09,PL,20220701183810,,,,9
1014,PL000001,10,PL,20220701183810,,,,9
1015,PL000002,01,PL,20220701183810,,,,9
1016,PL000002,02,PL,20220701183810,,,,9
1017,PL000002,03,PL,20220701183810,,,,9
1018,PL000002,04,PL,20220701183810,,,,9
1019,PL000002,05,PL,20220701183810,,,,9
1020,PL000002,06,PL,20220701183810,,,,9
1021,PL000002,07,PL,20220701183810,,,,9
1022,PL000003,01,PL,20220701183810,,,,9
1023,PL000003,02,PL,20220701183810,,,,9
1024,PL000003,03,PL,20220701183810,,,,9
1025,PL000003,04,PL,20220701183810,,,,9
1026,PL000003,05,PL,20220701183810,,,,9
1027,PL000003,06,PL,20220701183810,,,,9
1028,PL000004,01,PL,20220701183810,,,,9
1029,PL000004,02,PL,20220701183810,,,,9
1030,PL000004,03,PL,20220701183810,,,,9
1031,PL000004,04,PL,20220701183810,,,,9
1032,PL000005,01,PL,20220701183810,,,,9
1033,PL000005,02,PL,20220701183810,,,,9
1034,PL000005,03,PL,20220701183810,,,,9
1035,PL000005,04,PL,20220701183810,,,,9
1036,PL000006,01,PL,20220701183810,,,,9
1037,PL000006,02,PL,20220701183810,,,,9
1038,PL000007,01,PL,20220701183810,,,,9
1039,PL000007,02,PL,20220701183810,,,,9
1040,PL000007,03,PL,20220701183810,,,,9
1041,PL000007,04,PL,20220701183810,,,,9
1042,PL000007,05,PL,20220701183810,,,,9
1043,PL000007,06,PL,20220701183810,,,,9
1044,PL000008,01,PL,20220701183810,,,,9
1045,PL000008,02,PL,20220701183810,,,,9
1046,PL000010,01,PL,20220701183810,,,,9
1047,PL000010,02,PL,20220701183810,,,,9
1048,PL000010,03,PL,20220701183810,,,,9
1049,PL000011,01,PL,20220701183810,,,,9
1050,PL000011,02,PL,20220701183810,,,,9
1051,PL000011,03,PL,20220701183810,,,,9
1052,PL000011,04,PL,20220701183810,,,,9
1053,PL000011,05,PL,20220701183810,,,,9
1054,PL000011,06,PL,20220701183810,,,,9
1055,PL000011,07,PL,20220701183810,,,,9
1056,PL000011,08,PL,20220701183810,,,,9
1057,PL000011,09,PL,20220701183810,,,,9
1058,PL000011,10,PL,20220701183810,,,,9
1059,PL000012,01,PL,20220701183810,,,,9
1060,PL000012,02,PL,20220701183810,,,,9
1061,PL000012,03,PL,20220701183810,,,,9
1062,PL000012,04,PL,20220701183810,,,,9
1063,PL000012,05,PL,20220701183810,,,,9
1064,PL000012,06,PL,20220701183810,,,,9
1065,PL000012,07,PL,20220701183810,,,,9
1066,PL000012,08,PL,20220701183810,,,,9
1067,PL000012,09,PL,20220701183810,,,,9
1068,PL000012,10,PL,20220701183810,,,,9
1069,PL000013,01,PL,20220701183810,,,,9
1070,PL000013,02,PL,20220701183810,,,,9
1071,PL000013,03,PL,20220701183810,,,,9
1072,PL000013,04,PL,20220701183810,,,,9
1073,PL000013,05,PL,20220701183810,,,,9
1074,PL000013,06,PL,20220701183810,,,,9
1075,PL000014,01,PL,20220701183810,,,,9
1076,PL000014,02,PL,20220701183810,,,,9
1077,PL000014,03,PL,20220701183810,,,,9
1078,PL000015,01,PL,20220701183810,,,,9
1079,PL000015,02,PL,20220701183810,,,,9
1080,PL000015,03,PL,20220701183810,,,,9
1081,PL000016,01,PL,20220701183810,,,,9
1082,PL000016,02,PL,20220701183810,,,,9
1083,PL000017,01,PL,20220701183810,,,,9
1084,PL000017,02,PL,20220701183810,,,,9
1085,PL000017,03,PL,20220701183810,,,,9
1086,PL000018,01,PL,20220701183810,,,,9
1087,PL000018,02,PL,20220701183810,,,,9
1088,PL000018,03,PL,20220701183810,,,,9
1089,PL000018,04,PL,20220701183810,,,,9
1090,PL000018,05,PL,20220701183810,,,,9
1091,PL000018,06,PL,20220701183810,,,,9
1092,PL000019,01,PL,20220701183810,,,,9
1093,PL000019,02,PL,20220701183810,,,,9
1094,PL000020,01,PL,20220701183810,,,,9
1095,PL000020,02,PL,20220701183810,,,,9
1096,PL000020,03,PL,20220701183810,,,,9
1097,PL000020,04,PL,20220701183810,,,,9
1098,PL000020,05,PL,20220701183810,,,,9
1099,PL000020,06,PL,20220701183810,,,,9
1100,PL000021,01,PL,20220701183810,,,,9
1101,PL000021,02,PL,20220701183810,,,,9
1102,PL000021,03,PL,20220701183810,,,,9
1103,PL000022,01,PL,20220701183810,,,,9
1104,PL000022,02,PL,20220701183810,,,,9
1105,PL000022,03,PL,20220701183810,,,,9
1106,PL000023,01,PL,20220701183810,,,,9
1107,PL000023,02,PL,20220701183810,,,,9
1108,PL000023,03,PL,20220701183810,,,,9
1109,PL000023,04,PL,20220701183810,,,,9
1110,PL000025,01,PL,20220701183810,,,,9
1111,PL000025,02,PL,20220701183810,,,,9
1112,PL000025,03,PL,20220701183810,,,,9
1113,PL000025,04,PL,20220701183810,,,,9
1114,PL000025,05,PL,20220701183810,,,,9
1115,PL000026,01,PL,20220701183810,,,,9
1116,PL000026,02,PL,20220701183810,,,,9
1117,PL000026,03,PL,20220701183810,,,,9
1118,PL000027,01,PL,20220701183810,,,,9
1119,PL000027,02,PL,20220701183810,,,,9
1120,PL000027,03,PL,20220701183810,,,,9
1121,PL000027,04,PL,20220701183810,,,,9
1122,PL000027,05,PL,20220701183810,,,,9
1123,PL000028,01,PL,20220701183810,,,,9
1124,PL000028,02,PL,20220701183810,,,,9
1125,PL000028,03,PL,20220701183810,,,,9
1126,PL000029,01,PL,20220701183810,,,,9
1127,PL000029,02,PL,20220701183810,,,,9
1128,PL000029,03,PL,20220701183810,,,,9
1129,PL000029,04,PL,20220701183810,,,,9
1130,PL000029,05,PL,20220701183810,,,,9
1131,PL000029,06,PL,20220701183810,,,,9
1132,PL000030,01,PL,20220701183810,,,,9
1133,PL000030,02,PL,20220701183810,,,,9
1134,PL000030,03,PL,20220701183810,,,,9
1135,PL000031,01,PL,20220701183810,,,,9
1136,PL000031,02,PL,20220701183810,,,,9
1137,PL000031,03,PL,20220701183810,,,,9
1138,PL000032,01,PL,20220701183810,,,,9
1139,PL000032,02,PL,20220701183810,,,,9
1140,PL000032,03,PL,20220701183810,,,,9
1141,PL000033,01,PL,20220701183810,,,,9
1142,PL000033,02,PL,20220701183810,,,,9
1143,PL000033,03,PL,20220701183810,,,,9
1144,PL000034,01,PL,20220701183810,,,,9
1145,PL000034,02,PL,20220701183810,,,,9
1146,PL000034,03,PL,20220701183810,,,,9
1147,PL000034,04,PL,20220701183810,,,,9
1148,PL000034,05,PL,20220701183810,,,,9
1149,PL000034,06,PL,20220701183810,,,,9
1150,PL000034,07,PL,20220701183810,,,,9
1151,PL000034,08,PL,20220701183810,,,,9
1152,PL000034,09,PL,20220701183810,,,,9
1153,PL000035,01,PL,20220701183810,,,,9
1154,PL000035,02,PL,20220701183810,,,,9
1155,PL000035,03,PL,20220701183810,,,,9
1156,PL000036,01,PL,20220701183810,,,,9
1157,PL000036,02,PL,20220701183810,,,,9
1158,PL000036,03,PL,20220701183810,,,,9
1159,PL000037,01,PL,20220701183810,,,,9
1160,PL000037,02,PL,20220701183810,,,,9
1161,PL000038,01,PL,20220701183810,,,,9
1162,PL000038,02,PL,20220701183810,,,,9
1163,PL000038,03,PL,20220701183810,,,,9
1164,PL000039,01,PL,20220701183810,,,,9
1165,PL000039,02,PL,20220701183810,,,,9
1166,PL000039,03,PL,20220701183810,,,,9
1167,PL000039,04,PL,20220701183810,,,,9
1168,PL000039,05,PL,20220701183810,,,,9
1169,PL000039,06,PL,20220701183810,,,,9
1170,PL000039,07,PL,20220701183810,,,,9
1171,PL000039,08,PL,20220701183810,,,,9
1172,PL000039,09,PL,20220701183810,,,,9
1173,PL000039,10,PL,20220701183810,,,,9
1174,PL000039,11,PL,20220701183810,,,,9
1175,PL000039,12,PL,20220701183810,,,,9
1176,PL000039,13,PL,20220701183810,,,,9
1177,PL000039,14,PL,20220701183810,,,,9
1178,PL000039,15,PL,20220701183810,,,,9
1179,PL000039,16,PL,20220701183810,,,,9
1180,PL000040,01,PL,20220701183810,,,,9
1181,PL000040,02,PL,20220701183810,,,,9
1182,PL000040,03,PL,20220701183810,,,,9
1183,PL000040,04,PL,20220701183810,,,,9
1184,PL000041,01,PL,20220701183810,,,,9
1185,PL000041,02,PL,20220701183810,,,,9
1186,PL000041,03,PL,20220701183810,,,,9
1187,PL000041,04,PL,20220701183810,,,,9
1188,PL000041,05,PL,20220701183810,,,,9
1189,PL000041,06,PL,20220701183810,,,,9
