,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
794,PI121611,05,,20220701190755,20220625184445,20220618120130,20220618055011,2
795,PI121611,06,,20220701190755,20220615164852,20220615164932,20220615164852,2
796,PI121615,02,,20220701190811,20220701190143,20220701184816,20220701190143,3
797,PI121892,02,,20220701190816,20220701152553,20220701132659,20220701152553,2
798,PI121927,01,,20220701190806,20220701190233,20220701044246,20220701190629,3
799,PI121950,02,,20220701190746,20220701155620,20220701190622,20220701155620,2
800,PI122000,02,,20220701190759,20220611113354,20220611133630,20220611113354,2
801,PI122054,01,,20220701190808,20220701190330,20220701143943,20220701190330,3
802,PI122166,01,,20220701190746,20220701103816,20220701151839,20220701190448,3
803,PI122169,01,,20220701190750,20220630172519,20220622194809,20220701190425,3
804,PI122200,02,,20220701191121,20220701174358,20220701190644,20220701174358,2
805,PI122257,01,,20220701190749,20220627203209,20220625083007,20220701190515,3
806,PI122257,02,,20220701191124,20220701022306,20220629033313,20220701190828,3
807,PI122286,01,,20220701191124,20220625043827,20220625010914,20220701191002,3
808,PI122286,04,,20220701190749,20220701092746,20220701120755,20220701190615,3
809,PI122303,01,,20220701190756,20220701005720,20220630100928,20220701005720,9
810,PI122334,01,,20220701190757,20220701190236,20220701160947,20220701190236,3
811,PI122340,03,,20220701190803,20220701190257,20220701123058,20220701190257,3
812,PI122406,03,,20220701190755,20220701190136,20220701065519,20220701190136,3
813,PI122409,01,,20220701190758,20220629211653,20220630075933,20220629211653,9
814,PI200367,06,,20220701190741,20220609224755,20220610092313,20220609224755,2
815,PI200368,05,,20220701190746,20220528230953,20220529083523,20220528230953,2
816,PI200377,03,,20220701191113,20220701003700,20220616141718,20220701003700,2
817,PI200797,01,,20220701190745,20220513070413,20220513083319,20220513070413,3
818,PI200798,15,,20220701191120,20220606215428,20220607092733,20220606215428,3
819,PI200806,09,,20220701191122,20220630120739,20220630200229,20220630120739,1
820,PI200816,12,,20220701190801,20220606080928,20220606083942,20220606080928,3
821,PI200818,03,,20220701190749,20220607012941,20220607073727,20220607012941,2
822,PI200873,03,,20220701190815,20220628212554,20220629113239,20220628212554,3
823,PI201430,01,,20220701190803,20220630191154,20220630212808,20220701190610,3
824,PI201553,01,,20220701190755,20220627093621,20220627121101,20220627093621,2
825,PI201647,02,,20220701191110,20220701123728,20220627010254,20220701190800,3
826,PI202042,06,,20220701190747,20220701181737,20220701185247,20220701190424,3
827,PI202065,02,,20220701190747,20220630195405,20220621094631,20220701190440,3
828,PI202081,05,,20220701191112,20220630212258,20220622223643,20220701191024,3
829,PI202120,04,,20220701190756,20220701171711,20220701171650,20220701171711,2
830,PI202287,02,,20220701190802,20220701131606,20220630152547,20220701131606,2
831,PI202291,02,,20220701190754,20220701174823,20220701182123,20220701190638,3
832,PI202302,02,,20220701190804,20220630174855,20220630150611,20220701190714,3
833,PI202373,05,,20220701191124,20220701174847,20220701170701,20220701174847,2
834,PI202392,04,,20220701191114,20220606192959,20220607070857,20220606192959,3
835,PI202512,08,,20220701190740,20220628222008,20220629061516,20220628222008,2
836,PI202524,02,,20220701190744,20220630212219,20220604180152,20220701190651,3
837,PI202532,01,,20220701190806,20220701111654,20220701134859,20220701190645,3
838,PI202534,02,,20220701190740,20220701173916,20220701173843,20220701173916,2
839,PI202552,04,,20220701190811,20220701165346,20220630145946,20220701165346,2
840,PI202577,03,,20220701190745,20220701093449,20220701120629,20220701190641,3
841,PI202587,01,,20220701190754,20220630223841,20220630223752,20220701190408,3
842,PI202644,02,,20220701190801,20220618171703,20220606091321,20220618171703,3
843,PI202655,12,,20220701190811,20220701174438,20220630132415,20220701174438,2
844,PI202664,02,,20220701190741,20220602151509,20220602151353,20220602151509,3
845,PI202717,01,,20220701190759,20220603180756,20220607092912,20220603180756,2
846,PI202738,02,,20220701190800,20220628215548,20220617195859,20220701190616,3
847,PI202786,42,,20220701190807,20220701165546,20220628130622,20220701165546,2
848,PI202826,02,,20220701190745,20220625172126,20220625214433,20220701190605,3
849,PI202863,12,,20220701190758,20220701151956,20220701170912,20220701190602,3
850,PI202880,03,,20220701190814,20220701190043,20220701074347,20220701190043,3
851,PI202880,05,,20220701190815,20220630194143,20220625150238,20220630194143,2
852,PI202926,12,,20220701190811,20220701151432,20220627144804,20220701151432,2
853,PI202964,03,,20220701190759,20220701182759,20220701190623,20220701182759,2
854,PI203051,01,,20220701190758,20220701154624,20220627183856,20220701190533,3
855,PI203060,04,,20220701190752,20220701154655,20220701190706,20220701154655,2
856,PI203109,03,,20220701190756,20220701190315,20220626152720,20220701190315,3
857,PI306064,01,,20220701190804,20220701172823,20220701190646,20220701172823,2
858,PI306084,01,,20220701190759,20220412122021,20220412122344,20220628072418,1
859,PI306087,01,,20220701190803,20220701164109,20220622231712,20220701164109,2
860,PI306111,02,,20220701190747,20220701172509,20220627202821,20220701172509,2
861,PI306139,02,,20220701191109,20220701190336,20220618155745,20220701190336,3
862,PI306148,02,,20220701190814,20220630182230,20220624215044,20220701190625,3
863,PI312382,04,,20220701190748,20220628183603,20220629073502,20220628183603,3
864,PI312512,02,,20220701190805,20220617190328,20220618004118,20220617190328,2
865,PI312519,03,,20220701190741,20220622174856,20220602144626,20220622174856,3
866,PI313017,02,,20220701190756,20220606161233,20220607070650,20220606161233,3
867,PI313061,02,,20220701190811,20220609125809,20220604155630,20220609125809,3
868,PI313075,03,,20220701190816,20220607010850,20220607095812,20220607010850,1
869,PI313087,04,,20220701190806,20220630231651,20220519100923,20220620195602,1
870,PI313146,01,,20220701190815,20220628162505,20220629102659,20220628162505,3
871,PI313157,04,,20220701190758,20220326064654,20220326122927,20220326064654,1
872,PI313171,02,,20220701190753,20220628120040,20220628134230,20220628120040,3
873,PI313203,02,,20220701191120,,,,3
874,PI320176,02,,20220701191111,20220607003748,20220607081501,20220607003748,3
875,PI330124,02,,20220701190759,20220612133231,20220612142403,20220612133231,3
876,PI330253,01,,20220701190745,20220617160655,20220606212720,20220617160655,3
877,PI420022,01,,20220701190812,20220629105639,20220628203524,20220629105639,3
878,PI540107,02,,20220701190747,20220625171853,20220625184947,20220625171853,2
879,PI550050,02,,20220701191119,20220613194204,20220614064053,20220613194204,3
880,PI550064,02,,20220701191116,20220605165410,20220605174705,20220605165410,1
881,PI620009,05,,20220701191117,20220620094542,20220620103909,20220620094542,3
882,PI630017,03,,20220701190750,20220626190818,20220627064710,20220626190818,3
883,RE000027,01,,20220701190800,20220701140307,20220701152425,20220701190710,3
884,RE471301,01,,20220701191006,20220630185208,20220701011716,20220630185208,3
885,SE000024,02,,20220701190837,20220701180653,20220701190834,20220701180653,2
886,SK081010,02,,20220701190807,20220427151154,20220701184715,20220701190557,3
887,SK103100,02,,20220701190807,20220427131132,20220701131427,20220701190429,3
888,SK222350,02,,20220701190807,20220427172845,20220701190338,20220701182356,2
889,SK471307,07,,20220701190807,20220427131309,20220701173713,20220701190448,3
890,SM000245,01,,20220701190800,20220627081941,20220627105734,20220627081941,2
891,SM000266,04,,20220701191000,20220628205457,20220629031131,20220701190836,3
892,SS0S5DPL,01,,20220701190810,20220630100658,20220630152649,20220630100658,9
893,SS0VOMSF,01,,20220701190810,20220630200630,20220701045110,20220630200630,9
894,SS0VOMU2,01,,20220701190810,20220629232628,20220630075118,20220629232628,9
895,SS0VOMU2,02,,20220701190810,20220629204132,20220630004537,20220629204132,9
896,SS0VQBHE,02,,20220701190810,20220630165530,20220630213808,20220630165530,9
897,SS0VQBHO,01,,20220701190810,20220630185244,20220630221113,20220630185244,9
898,ST112003,07,,20220701191125,20220623120912,20220624125436,20220629100038,3
899,ST112901,06,,20220701191119,20220614114706,20220617155438,20220701190813,3
900,ST114704,03,,20220701191117,20220630173304,20220630202913,20220701190834,3
901,ST262305,08,,20220701191116,20220219194926,20220219205945,20220617140353,2
902,ST262902,01,,20220701191124,20220701104003,20220701175140,20220701180141,3
903,ST263802,01,,20220701191121,20220222090633,20220222093447,20220617205750,3
904,ST265308,02,,20220701191117,20220701180854,20220701190050,20220701190837,3
905,ST267110,01,,20220701191122,20220621185408,20220628160323,20220701143031,3
906,ST267110,04,,20220701191122,20220218221546,20220219054845,20220210175206,2
907,ST271401,04,,20220701191116,20220622205733,20220625212529,20220701162403,2
908,ST272305,02,,20220701191121,20220213221535,20220216200308,20220218054140,3
909,ST292003,04,,20220701191124,20220614204308,20220618183229,20220624031822,2
910,ST301701,01,,20220701191116,20220219134954,20220219154254,20220701190904,3
911,ST301706,02,,20220701191120,20220219215945,20220220055600,20220701190827,3
912,ST317106,02,,20220701191116,20220217174929,20220218013330,20220701190534,3
913,ST411103,01,,20220701191122,20220617103117,20220701075922,20220701190535,3
914,ST411310,01,,20220701191121,20220628125307,20220630164536,20220630233647,2
915,ST411703,01,,20220701191118,20220630215703,20220701083450,20220630162355,2
916,ST411905,02,,20220701191123,20220625102116,20220625151242,20220701190935,3
917,ST412212,01,,20220701191115,20220627172746,20220628160333,20220701170133,3
918,ST412709,01,,20220701191121,20220701175857,20220701181718,20220701175857,3
919,ST412711,01,,20220701191121,20220219224821,20220219234352,20220219224821,2
920,ST413608,01,,20220701191123,20220701145551,20220701155424,20220701181722,2
921,ST414506,10,,20220701191120,20220221195056,20220222040257,20220701190950,3
922,ST414604,12,,20220701191117,20220623202737,20220627223426,20220630185921,3
923,ST414606,01,,20220701191121,20220623103652,20220624113036,20220701165526,3
924,ST415509,10,,20220701191120,20220618161143,20220626142712,20220630150757,2
925,ST415713,01,,20220701191123,20220220054114,20220220072631,20220220054114,2
926,ST418304,01,,20220701191125,20220701173830,20220701181007,20220701190720,3
927,ST421501,15,,20220701191121,20220628225142,20220629125804,20220701184138,2
928,ST431119,01,,20220701191121,20220218135113,20220218153733,20220218135113,2
929,ST451108,06,,20220701191118,20220218195348,20220219004108,20220215194916,3
930,ST471119,02,,20220701191120,20220701115752,20220701121515,20220701144711,3
931,ST471915,01,,20220701191118,20220218182740,20220618122018,20220701190840,3
932,ST472901,09,,20220701191123,20220221064241,20220619160426,20220701190524,3
933,ST482502,01,,20220701191124,20220701140922,20220701144942,20220701140922,3
934,ST483304,02,,20220701191118,20220620171209,20220622221733,20220630170321,2
935,ST501102,07,,20220701191124,20220629112831,20220629113317,20220629142519,2
936,ST501301,08,,20220701191115,20220626185750,20220628134301,20220629112549,2
937,ST501301,11,,20220701191115,20220622183052,20220623220036,20220629175811,2
