,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
796,KP004046,02,,20220701184803,20220701144436,20220701184716,20220701144436,2
797,KP004066,01,,20220701184803,20220701182300,20220701184705,20220701182300,2
798,KP004069,02,,20220701185102,20220701170206,20220701180222,20220701184935,3
799,KP004121,01,,20220701184801,20220701173917,20220701183858,20220701184714,3
800,KP004126,01,,20220701185102,20220701184053,20220701185025,20220701184053,2
801,KP004134,04,,20220701185006,20220701162312,20220701184847,20220701162312,2
802,KP004139,02,,20220701185011,20220701174319,20220701184842,20220701174319,2
803,KP004140,06,,20220701184702,20220701171657,20220701184620,20220701171657,2
804,KP004258,05,,20220701184810,20220620191420,20220620205639,20220620191420,9
805,KP004287,01,,20220701185109,20220701180014,20220701184407,20220701180051,3
806,KP004288,03,,20220701184802,20220630172046,20220701042503,20220701184747,3
807,KP004294,02,,20220701185108,20220626090124,20220626091730,20220701181651,3
808,KP004296,01,,20220701185112,20220701135847,20220701140332,20220701154341,3
809,KP004299,01,,20220701185103,20220701161329,20220701163145,20220701182606,3
810,KP004302,01,,20220701185006,20220630183503,20220701020725,20220701184957,3
811,KP004367,01,,20220701185104,20220630173539,20220630180444,20220701185032,3
812,KP004401,02,,20220701185110,20220617122302,20220617122441,20220630145803,3
813,KP004403,01,,20220701185108,20220701174852,20220701180900,20220701173310,3
814,KP004409,01,,20220701184703,20220701163754,20220701173806,20220701184608,3
815,KP004436,01,,20220701185004,20220701121105,20220701125152,20220701184741,3
816,KP004444,01,,20220701184804,20220701181822,20220701184743,20220701181822,2
817,KP004448,03,,20220701185106,20220701173428,20220701180121,20220701173428,2
818,KP004449,01,,20220701185106,20220701181825,20220701185016,20220701181825,2
819,KP004463,02,,20220701184702,20220701165101,20220701174759,20220701184619,3
820,KP004484,02,,20220701185107,20220520102830,20220520102842,20220701173905,3
821,KP004485,01,,20220701185109,20220701110629,20220701115924,20220701153312,3
822,KP004562,01,,20220701185106,20220630155811,20220630155918,20220701184711,5
823,KP004563,02,,20220701185109,20220610120038,20220610124101,20220701123147,5
824,KP004565,01,,20220701185104,20220630163044,20220630234657,20220701181902,2
825,KP004596,01,,20220701185102,20220701182501,20220701185031,20220701182501,2
826,KP004617,01,,20220701184904,20220701173014,20220701183029,20220701173014,2
827,LH105400,01,,20220701185006,20220629173703,20220629212618,20220701184934,3
828,LH201100,01,,20220701185005,20220630120824,20220630120824,20220701184413,3
829,LH202400,01,,20220701185005,20220701160226,20220701184039,20220701160226,2
830,LH204000,01,,20220701185003,20220630212136,20220701003340,20220701184136,3
831,LH206900,01,,20220701185003,20220701183936,20220701183936,20220701183936,3
832,LH300300,04,,20220701185007,20220626193149,20220626205718,20220701184721,3
833,LH401900,01,,20220701185002,20220630125855,20220630130011,20220701184925,3
834,LH500100,01,,20220701185004,20220701141431,20220701151347,20220701184705,3
835,LH600200,02,,20220701185006,20220627191146,20220627214116,20220701184514,3
836,LH601100,03,,20220701185004,20220630195415,20220630211040,20220629183930,2
837,LH603900,04,,20220701185004,20220630175805,20220630194326,20220701184814,3
838,LH700300,02,,20220701185006,20220630155549,20220630165349,20220701184353,3
839,LH700700,02,,20220701185002,20220630224342,20220630235139,20220701184639,3
840,LH701700,05,,20220701185004,20220625154014,20220625154219,20220701184348,3
841,LH702000,03,,20220701185007,20220701171723,20220701182617,20220701171723,2
842,LH800700,03,,20220701185003,20220630215432,20220701084548,20220701184202,3
843,LH803900,04,,20220701185006,20220630180640,20220630235945,20220630180640,2
844,MO115601,03,,20220701185116,20220530094312,20220530094315,20220511150618,2
845,MO501104,01,,20220701185017,20220612133000,20220612133001,20220529165543,2
846,MO501126,01,,20220701184917,20220701141929,20220701180207,20220701184820,3
847,NT100003,04,,20220701184851,,,,1
848,NT100003,21,,20220701185051,,,,1
849,NT100008,02,,20220701184851,,,,1
850,NT100010,01,,20220701184750,,,,3
851,NT100018,15,,20220701185051,,,,2
852,NT100019,21,,20220701185052,,,,2
853,NT100046,01,,20220701185051,,,,1
854,NT100096,01,,20220701185051,,,,1
855,NT100099,02,,20220701184750,,,,1
856,NT100099,07,,20220701184750,,,,1
857,NT100122,02,,20220701185052,,,,1
858,NT100141,03,,20220701185051,,,,1
859,PI000005,01,,20220701184956,20220701155114,20220701162849,20220701155114,3
860,PI000048,01,,20220701184939,20220616114025,20220615230208,20220616114025,2
861,PI000068,05,,20220701185014,20220616110521,20220616121723,20220616110521,3
862,PI000279,01,,20220701184950,20220511152516,20220511152518,20220121144034,2
863,PI000374,01,,20220701184951,20220623045444,20220616091133,20220623045444,3
864,PI000506,01,,20220701185004,20220608144001,20220608144829,20220608144001,1
865,PI000532,01,,20220701184938,20220628174744,20220628205849,20220701184925,3
866,PI000599,01,,20220701185014,20220629140811,20220614151837,20220629140811,2
867,PI000683,10,,20220701184944,20220630112421,20220630121504,20220630112421,3
868,PI000754,01,,20220701184940,20220615083454,20220615135221,20220615083454,2
869,PI000913,11,,20220701184942,20220511093605,20220509145458,20220511093605,2
870,PI121481,03,,20220701184953,20220701140054,20220701184741,20220701140054,2
871,PI121488,01,,20220701185007,20220630144720,20220630163920,20220701184829,3
872,PI121502,01,,20220701184952,20220701184403,20220701174025,20220701184403,3
873,PI121502,05,,20220701184952,20220701184252,20220701141551,20220701184252,3
874,PI121558,05,,20220701185001,20220701184510,20220621171012,20220701184510,3
875,PI121606,05,,20220701185004,20220701085519,20220701084955,20220701184633,3
876,PI121611,01,,20220701184953,20220615165000,20220615165210,,2
877,PI121611,02,,20220701184953,20220701094337,20220701125415,20220701094337,9
878,PI121611,03,,20220701184953,20211208104220,20211208104358,20211208102556,2
879,PI121611,04,,20220701184953,20220701080451,20220630132035,20220701080451,2
880,PI121611,06,,20220701184953,20220615164852,20220615164932,20220615164852,9
881,PI121615,02,,20220701185008,20220701181342,20220701184816,20220701181342,2
882,PI121635,01,,20220701184958,20220701184519,20220627205346,20220701184519,3
883,PI121909,01,,20220701184944,20220701003055,20220627165451,20220701184701,3
884,PI121980,03,,20220701184958,20220701175245,20220701184301,20220701175245,2
885,PI122059,01,,20220701185015,20220629181644,20220630060655,20220629181644,2
886,PI122090,01,,20220701184941,20220701001427,20220623220155,20220701184535,3
887,PI122203,02,,20220701184945,20220701184930,20220630195047,20220630181634,2
888,PI122273,03,,20220701184943,20220701152200,20220701123943,20220701152200,2
889,PI122340,02,,20220701184959,20220628112444,20220628145016,20220701184828,3
890,PI122358,02,,20220701184956,20220701083029,20220630080239,20220629235137,2
891,PI122398,03,,20220701185000,20220701184519,20220701083924,20220701184519,3
892,PI200373,03,,20220701185017,20220606182735,20220606103535,20220606182735,1
893,PI200728,04,,20220701184946,20220606200552,20220607084832,20220606200552,3
894,PI200850,02,,20220701185015,20220606190726,20220606181831,20220606190726,2
895,PI200850,05,,20220701185015,20220606203436,20220607074259,20220606203436,3
896,PI201322,01,,20220701185002,20220701152711,20220701135348,20220701152711,2
897,PI201326,01,,20220701185010,20220630135901,20220626131303,20220630135901,2
898,PI201421,02,,20220701184947,20220701131827,20220701184653,20220701131827,2
899,PI201638,02,,20220701184942,20220627212758,20220626211009,20220701184659,3
900,PI202036,02,,20220701185009,20220701170116,20220701184222,20220701170116,2
901,PI202066,03,,20220701184938,20220701182912,20220701154521,20220701182912,2
902,PI202127,01,,20220701184959,20220701172129,20220626135311,20220701184706,3
903,PI202131,02,,20220701185012,20220701160414,20220701170146,20220701184656,3
904,PI202137,01,,20220701185001,20220701093701,20220701183415,20220701184538,3
905,PI202235,04,,20220701184948,20220701163222,20220628185516,20220701163222,2
906,PI202338,04,,20220701185012,20220625213506,20220623165522,20220701184801,3
907,PI202384,01,,20220701184941,20220630181528,20220630180804,20220701184542,3
908,PI202475,01,,20220701184948,20220701112845,20220701183417,20220701184823,3
909,PI202696,21,,20220701184950,20220701171107,20220628200753,20220701171107,2
910,PI202780,32,,20220701184939,20220701151510,20220621143427,20220701151510,2
911,PI202781,12,,20220701184940,20220628083822,20220628114728,20220701184826,3
912,PI202799,12,,20220701184958,20220701162920,20220627145128,20220701162920,2
913,PI202817,12,,20220701184948,20220701104230,20220701161023,20220701184805,3
914,PI202840,12,,20220701185008,20220701155740,20220701141157,20220701155740,2
915,PI202872,01,,20220701185003,20220701184433,20220513173218,20220701184433,3
916,PI202896,12,,20220701184943,20220701144747,20220630035847,20220701144747,2
917,PI203021,03,,20220701184955,20220701184519,20220701160953,20220701184519,3
918,PI203090,04,,20220701185010,20220630231930,20220626123426,20220701184649,3
919,PI306084,01,,20220701184956,20220412122021,20220412122344,20220628072418,1
920,PI306171,03,,20220701184957,20220701095827,20220701135519,20220701184732,3
921,PI306262,01,,20220701185005,20220630144639,20220619122735,20220701184836,3
922,PI306270,01,,20220701185000,20220701184505,20220626133006,20220701184505,3
923,PI306270,02,,20220701185000,20220701184510,20220626184032,20220701184510,3
924,PI306271,05,,20220701184952,20220701184501,20220628213950,20220701184501,3
925,PI306296,01,,20220701184949,20220701144302,20220701143925,20220701144302,2
926,PI312419,04,,20220701184945,20220627182618,20220627223822,20220627182618,3
927,PI312497,07,,20220701184941,20220615124944,20220615071116,20220615124944,3
928,PI312512,05,,20220701185001,20220615180754,20220616071652,20220615180754,3
929,PI313073,01,,20220701184953,20220605225705,20220607063848,20220605225705,2
930,PI313075,03,,20220701185016,20220607010850,20220607095812,20220607010850,2
931,PI313086,03,,20220701185000,20220607011908,20220606052015,20220607011908,3
932,PI313119,02,,20220701184944,20220605131309,20220605145506,20220605131309,2
933,PI313177,05,,20220701184958,20220629132209,20220629130057,20220629132209,3
934,PI320191,08,,20220701184947,,,,2
935,PI330010,01,,20220701184948,20220119004517,20220119005029,20220606185405,1
936,PI420032,01,,20220701185007,20220629011102,20220629114819,20220629011102,3
937,PI430123,04,,20220701184947,20220627174021,20220628230810,20220627174021,3
938,PI430151,02,,20220701184953,20220626205531,20220626222539,20220626205531,2
939,PI530062,02,,20220701185002,20220624153621,20220624200847,20220624153621,3
940,PI540145,01,,20220701184955,20220618204951,20220619130540,20220618204951,2
941,PI550050,02,,20220701184945,20220613194204,20220614064053,20220613194204,2
942,PI550064,01,,20220701184944,20220412134520,20220412134628,20220412134520,2
943,PI620021,02,,20220701184952,20220628152714,20220629064818,20220628152714,3
944,PI640313,05,,20220701184959,20220626214148,20220607102224,20220626214148,3
945,RE000031,01,,20220701185001,20220701184935,19700101090000,20220630180338,3
946,RE000086,04,,20220701184800,20210826132758,20210826132849,20210826132758,3
947,SE000024,01,,20220701184837,20220701172416,20220701184522,20220701172416,2
948,SK046240,02,,20220701184754,20220423101503,20220701172215,20220701184450,3
949,SK048080,02,,20220701184754,20220429134338,20220701170100,20220701184341,3
950,SK080220,01,,20220701184754,20220430212705,20220701124230,20220701184655,3
951,SK081010,02,,20220701184754,20220427151154,20220701184715,20220701181245,2
952,SK131304,05,,20220701184754,20220427171720,20220628222523,20220701184501,3
953,SK415020,01,,20220701184754,20220427074441,20220701184734,20220701182822,2
954,SN000037,02,,20220701184922,20220701182219,20220701184445,20220701182219,2
955,SS000178,01,,20220701184800,20220629161345,20220629234403,20220701184639,3
956,ST112004,02,,20220701185121,20220630223414,20220701173450,20220701180352,2
957,ST112901,07,,20220701185123,20220628144726,20220629211309,20220628144726,2
958,ST112901,08,,20220701185122,20220627180307,20220627185142,20220701184931,3
959,ST114704,01,,20220701185121,20220628023544,20220629035803,20220701055536,3
960,ST263504,01,,20220701185123,20220620232416,20220626041043,20220630220238,3
961,ST265309,02,,20220701185123,20220628174457,20220701161441,20220701184807,3
962,ST271401,01,,20220701185121,20220220101234,20220614103800,20220629111035,2
963,ST271401,02,,20220701185121,20220630180656,20220630215751,20220630180656,2
964,ST301405,01,,20220701185120,20220701112034,20220701115101,20220701170155,3
965,ST301706,02,,20220701185124,20220219215945,20220220055600,20220629194523,2
966,ST311401,01,,20220701185119,20220629213202,20220630225850,20220701170605,3
967,ST311401,04,,20220701185119,20220628204648,20220629123249,20220701170315,2
968,ST411136,03,,20220701185122,20220630210126,20220701131914,20220701182853,2
969,ST412209,01,,20220701185125,20220630112358,20220630233711,20220701163918,2
970,ST412710,01,,20220701185123,20220219200343,20220219205513,20220219200343,2
971,ST412802,01,,20220701185123,20220221145634,20220222073802,20220222095448,2
972,ST414101,01,,20220701185119,20220625203605,20220627053836,20220701151145,2
973,ST414508,02,,20220701185120,20220629052643,20220629063517,20220628172956,2
974,ST414509,01,,20220701185125,20220701170537,20220701175121,20220701182423,2
975,ST415509,02,,20220701185125,20220623131946,20220626205708,20220701184936,3
976,ST415912,01,,20220701185119,20220628171212,20220629091501,20220701083438,2
977,ST416702,01,,20220701185124,20220629182013,20220630153736,20220630205655,2
978,ST418301,05,,20220701185119,20220213152947,20220213164159,20220213152947,2
979,ST442006,02,,20220701185122,20220701162601,20220701171052,20220701162601,3
980,ST482405,01,,20220701185121,20220218225246,20220219025236,20220624212312,3
981,ST501301,04,,20220701185120,20220222101700,20220615093820,20220701121249,2
982,ST501301,15,,20220701185120,20220618210407,20220629111117,20220701184940,3
