,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
751,KP004258,05,KP,20220701184810,20220620191420,20220620205639,20220620191420,9
752,KP004287,01,KP,20220701184804,20220701180014,20220701184407,20220701180051,2
753,KP004288,02,KP,20220701184503,20220701183555,20220701183958,20220701183555,3
754,KP004288,03,KP,20220701184802,20220630172046,20220701042503,20220701184747,3
755,KP004294,02,KP,20220701184703,20220626090124,20220626091730,20220701181651,2
756,KP004296,01,KP,20220701184802,20220701135847,20220701140332,20220701154341,2
757,KP004299,01,KP,20220701184802,20220701161329,20220701163145,20220701182606,2
758,KP004390,02,KP,20220701184502,20220701181405,20220701183918,20220701181405,2
759,KP004401,02,KP,20220701184801,20220617122302,20220617122441,20220630145803,2
760,KP004403,01,KP,20220701184703,20220701174852,20220701180900,20220701173310,2
761,KP004409,01,KP,20220701184703,20220701163754,20220701173806,20220701184608,3
762,KP004439,06,KP,20220701184404,20220701142757,20220701150656,20220701181422,2
763,KP004444,01,KP,20220701184804,20220701181822,20220701184743,20220701181822,2
764,KP004463,02,KP,20220701184702,20220701165101,20220701174759,20220701184619,3
765,KP004484,02,KP,20220701184702,20220520102830,20220520102842,20220701173905,2
766,KP004485,01,KP,20220701184704,20220701110629,20220701115924,20220701153312,2
767,KP004524,01,KP,20220701184404,20220701180147,20220701184315,20220701180147,2
768,KP004562,01,KP,20220701184801,20220701172238,20220701175018,20220701184711,3
769,KP004563,02,KP,20220701184703,20220701123147,20220701133439,20220701123147,2
770,KP004595,01,KP,20220701184506,20220701173045,20220701182723,20220701184155,3
771,KP004623,02,KP,20220701184404,20220629070220,20220629071357,20220701182700,2
772,MO262902,04,MO,20220701184422,20220630182701,20220701104433,20220701184344,3
773,MO411901,04,MO,20220701184422,20220625122024,20220625123951,20220625122024,2
774,MO413902,08,MO,20220701184516,20220701174020,20220701182454,20220701174020,2
775,MO415904,03,MO,20220701184516,20220701002615,20220701061455,20220701184451,3
776,MO431103,01,MO,20220701184422,20220616071330,20220616092115,20220616071330,9
777,MO501104,01,MO,20220701184516,20220612133000,20220612133001,20220529165543,9
778,NT100003,04,NT,20220701184751,,,,3
779,NT100003,21,NT,20220701184551,,,,1
780,NT100008,02,NT,20220701184751,,,,3
781,NT100010,01,NT,20220701184750,,,,3
782,NT100018,15,NT,20220701184650,,,,1
783,NT100019,21,NT,20220701184651,,,,1
784,NT100046,01,NT,20220701184551,,,,1
785,NT100096,01,NT,20220701184551,,,,1
786,NT100099,02,NT,20220701184750,,,,1
787,NT100099,07,NT,20220701184750,,,,1
788,NT100114,15,NT,20220701184452,,,,2
789,NT100122,02,NT,20220701184552,,,,1
790,NT100126,06,NT,20220701184550,,,,2
791,NT100141,03,NT,20220701184550,,,,1
792,PC000032,07,PC,20220701184652,,,,2
793,PI000039,01,PI,20220701184529,20220616112550,20220616133116,20220616112550,2
794,PI000049,01,PI,20220701184532,20220616084732,20220616134721,20220616084732,3
795,PI000071,02,PI,20220701184610,20220615140130,20220615184603,20220615140130,2
796,PI000083,02,PI,20220701184609,20220616141544,20220615204530,20220616141544,3
797,PI000217,02,PI,20220701184543,20220622142919,20220615090323,20220622142919,1
798,PI000243,01,PI,20220701184549,20220628214321,20220629072204,20220628214321,3
799,PI000250,03,PI,20220701184536,20220628161701,20220629091448,20220628161701,2
800,PI000293,01,PI,20220701184555,20220616113054,20220615213835,20220616113054,3
801,PI000417,01,PI,20220701184528,20220615102012,20220615163237,20220615102012,2
802,PI000529,01,PI,20220701184605,20220626195034,20220626225903,20220701184406,3
803,PI000586,03,PI,20220701184607,20220621144859,20220621191815,20220621144859,2
804,PI000599,01,PI,20220701184609,20220629140811,20220614151837,20220629140811,1
805,PI000764,02,PI,20220701184534,20220701172229,20220701170603,20220701172229,2
806,PI000774,09,PI,20220701184605,20220701132119,20220701153237,20220701184209,3
807,PI000806,01,PI,20220701184609,20220511170958,20220511171307,20220509155044,1
808,PI121445,02,PI,20220701184600,20220701153921,20220701184327,20220701153921,2
809,PI121448,02,PI,20220701184556,20220623114555,20220630132833,20220701184118,3
810,PI121462,02,PI,20220701184612,20220701151536,20220622142848,20220701151536,2
811,PI121482,01,PI,20220701184549,20220701183711,20220630201510,20220701183711,3
812,PI121548,01,PI,20220701184552,20220701164858,20220701184251,20220701164858,2
813,PI121555,03,PI,20220701184606,20220701165318,20220701175656,20220701184319,3
814,PI121570,03,PI,20220701184540,20220329191157,20220329191204,20211007000000,2
815,PI121606,02,PI,20220701184602,20220630180728,20220701075403,20220701184125,3
816,PI121611,02,PI,20220701184550,20220701094337,20220701125415,20220701094337,2
817,PI121611,03,PI,20220701184550,20211208104220,20211208104358,20211208102556,9
818,PI121611,06,PI,20220701184550,20220615164852,20220615164932,20220615164852,2
819,PI122002,07,PI,20220701184552,20220701164655,20220701182117,20220701184454,3
820,PI122009,02,PI,20220701184548,20220701184021,20220701165742,20220701184021,3
821,PI122034,01,PI,20220701184611,20220630212135,20220621162524,20220701184138,3
822,PI122054,04,PI,20220701184602,20220630162838,20220625212846,20220701184154,3
823,PI122059,01,PI,20220701184610,20220629181644,20220630060655,20220629181644,9
824,PI122125,01,PI,20220701184535,20220701183912,20220701081343,20220701183912,3
825,PI122158,01,PI,20220701184549,20220701155822,20220624194141,20220701155822,2
826,PI122288,02,PI,20220701184539,20220701184100,20220626091950,20220701184100,3
827,PI122288,03,PI,20220701184539,20220701154516,20220701184329,20220701154516,2
828,PI122366,02,PI,20220701184553,20220701184046,20220701120338,20220701184046,3
829,PI122376,03,PI,20220701184546,20220701133437,20220701133436,20220701184112,3
830,PI122411,13,PI,20220701184610,20220628112238,20220628125006,20220628112238,3
831,PI200341,03,PI,20220701184545,20220627181259,20220623132338,20220627181259,2
832,PI200373,02,PI,20220701184612,20220610113302,20220609202639,20220610113302,3
833,PI200392,01,PI,20220701184552,20220625191028,20220614091251,20220625191028,2
834,PI200395,01,PI,20220701184610,20220630163146,20220615183813,20220630163146,3
835,PI200729,02,PI,20220701184536,20220622205050,20220606195044,20220622205050,3
836,PI200861,01,PI,20220701184605,20220628214616,20220629091836,20220628214616,3
837,PI200872,34,PI,20220701184609,20220628160620,20220628121220,20220628160620,3
838,PI200879,02,PI,20220701184600,20220624195117,20220627100350,20220624195117,1
839,PI200907,01,PI,20220701184611,20220629100314,20220629105332,20220629100314,3
840,PI201586,02,PI,20220701184549,20220629140328,20220626095309,20220701184119,3
841,PI201631,03,PI,20220701184610,20220701173920,20220701184306,20220701173920,2
842,PI201793,01,PI,20220701184541,20220701155152,20220701184045,20220701155152,2
843,PI202035,02,PI,20220701184608,20220625235843,20220626001512,20220625235843,2
844,PI202044,03,PI,20220701184611,20220630175519,20220630175442,20220701184259,3
845,PI202069,02,PI,20220701184531,20220701164954,20220630202848,20220701164954,2
846,PI202121,02,PI,20220701184549,20220630183038,20220626185636,20220701184315,3
847,PI202127,01,PI,20220701184557,20220701172129,20220626135311,20220701172129,2
848,PI202222,01,PI,20220701184541,20220701094219,20220701155050,20220701184156,3
849,PI202225,01,PI,20220701184542,20220701173811,20220701100100,20220701173811,2
850,PI202292,01,PI,20220701184539,20220701184048,20220625230334,20220701184048,3
851,PI202349,01,PI,20220701184556,20220630211519,20220628210654,20220701184200,3
852,PI202364,01,PI,20220701184546,20220630173150,20220623081427,20220701184158,3
853,PI202392,04,PI,20220701184533,20220606192959,20220607070857,20220606192959,2
854,PI202414,01,PI,20220701184558,20220628184929,20220627020604,20220701184353,3
855,PI202514,01,PI,20220701184531,20220701084603,20220701102740,20220701184354,3
856,PI202539,01,PI,20220701184533,20220626203654,20220626203618,20220701184206,3
857,PI202565,02,PI,20220701184535,20220630215852,20220630044832,20220701184400,3
858,PI202606,02,PI,20220701184609,20220630195513,20220607213021,20220701184147,3
859,PI202769,31,PI,20220701184555,20220701162745,20220701134302,20220701162745,2
860,PI202798,11,PI,20220701184537,20220701165139,20220701165016,20220701165139,2
861,PI202822,05,PI,20220701184527,20220603162634,20220603162727,20220603162634,3
862,PI202880,03,PI,20220701184609,20220701074511,20220701074347,20220630180905,9
863,PI203046,01,PI,20220701184556,20220701152518,20220701164451,20220701152518,9
864,PI203075,01,PI,20220701184539,20220701134641,20220701160500,20220701184416,3
865,PI306084,01,PI,20220701184554,20220628072418,20220622195101,20220628072418,2
866,PI306098,03,PI,20220701184557,20220701184024,20220627201412,20220701184024,3
867,PI306107,03,PI,20220701184527,20220701165330,20220701141454,20220701184133,3
868,PI306144,01,PI,20220701184604,20220701135303,20220701183939,20220701135303,2
869,PI306178,03,PI,20220701184539,20220701161752,20220701184052,20220701161752,2
870,PI312400,01,PI,20220701184543,20220109153541,20220109153548,20220109144330,2
871,PI312461,07,PI,20220701184536,20220629122242,20220627210341,20220629122242,3
872,PI312489,05,PI,20220701184541,20220628180901,20220628182532,20220628180901,3
873,PI312521,04,PI,20220701184609,20220619220449,20220620014030,20220619220449,2
874,PI313036,04,PI,20220701184543,20220701150458,20220605084937,20220701150458,3
875,PI313074,02,PI,20220701184609,20220630014306,20220606210216,20220701184428,3
876,PI313088,05,PI,20220701184602,20220606163755,20220607082140,20220606163755,3
877,PI313119,02,PI,20220701184537,20220605131309,20220605145506,20220605131309,1
878,PI313164,09,PI,20220701184554,20220629100939,20220629131907,20220629100939,2
879,PI313190,01,PI,20220701184535,20220629061637,20220629120828,20220629061637,2
880,PI330010,01,PI,20220701184544,20220119004517,20220119005029,20220606185405,3
881,PI420018,01,PI,20220701184530,20220629052927,20220629085844,20220629052927,2
882,PI530269,14,PI,20220701184552,20220628130915,20220628145339,20220628130915,3
883,PI550052,01,PI,20220701184534,20220628112335,20220628184209,20220628112335,2
884,PI550387,02,PI,20220701184553,20220619180949,20220606145335,20220619180949,3
885,PI640313,01,PI,20220701184557,20220622155445,20220607105215,20220622155445,3
886,PW000010,01,PW,20220701184549,20220628003622,20220628042143,20220628003622,2
887,PW000010,02,PW,20220701184549,20220629234024,20220630042546,20220630190749,5
888,PW000010,03,PW,20220701184549,20220630233651,20220701051212,20220628192156,2
889,PW000011,01,PW,20220701184529,20220701133632,20220701155653,20220701133632,2
890,PW000011,02,PW,20220701184529,20220630211917,20220630224439,20220629221143,2
891,PW000011,03,PW,20220701184529,20220630214423,20220701022444,20220628184233,2
892,PW000012,01,PW,20220701184531,20220624004427,20220624050948,20220624004427,2
893,PW000012,03,PW,20220701184532,20220630185901,20220701022922,20220630185901,2
894,PW000013,01,PW,20220701184535,20220630203635,20220701002118,20220701174913,3
895,PW000013,02,PW,20220701184535,20220701030812,20220701134334,20220701030812,2
896,PW000013,03,PW,20220701184535,20220626224907,20220626234929,20220626224907,2
897,PW000013,04,PW,20220701184535,20220626201058,20220626235620,20220626201058,2
898,PW000020,01,PW,20220701184521,20220629225509,20220630000543,20220630181328,4
899,PW000020,02,PW,20220701184521,20220630204955,20220701025518,20220629165142,4
900,PW000020,03,PW,20220701184521,20220630121640,20220630201126,20220630121640,4
901,PW000020,04,PW,20220701184521,20220630235709,20220701064232,20220630162119,4
902,PW000020,05,PW,20220701184521,20220630204556,20220701003118,20220629204212,4
903,PW000020,06,PW,20220701184521,20220630183748,20220630210312,20220630183748,4
904,PW000020,07,PW,20220701184521,20220701142723,20220701161246,20220701142723,4
905,PW000049,01,PW,20220701184515,20220701124744,20220701161804,20220701124744,2
906,PW000079,01,PW,20220701184526,20220701142657,20220701154212,20220701142657,1
907,PW000083,01,PW,20220701184522,20220625163300,20220625204823,20220625163300,1
908,PW000103,02,PW,20220701184506,20220701001154,20220701064716,20220701183007,3
909,PW000112,02,PW,20220701184524,20220701135501,20220701184333,20220701135501,2
910,PW000143,01,PW,20220701184520,20220624161758,20220624181815,20220624161758,1
911,PW000162,01,PW,20220701184534,20220701082457,20220701090019,20220701184247,3
912,PW000165,01,PW,20220701184537,20220701100134,20220701103442,20220701183031,3
913,PW000190,03,PW,20220701184508,20220531222847,20220601001402,20220531222847,2
914,PW000205,01,PW,20220701184540,20220522000052,20220522061536,20211126155539,2
915,PW000205,02,PW,20220701184540,20220622222702,20220623030723,20220622222702,2
916,PW000206,01,PW,20220701184537,20220511200913,20220511232936,20211129222416,2
917,PW000206,02,PW,20220701184537,20220421030204,20220421042149,20211127020727,2
918,PW000214,01,PW,20220701184544,20220630181218,20220630203240,20220701162037,5
919,PW000221,01,PW,20220701184549,20220630224155,20220701090217,20220701183520,3
920,PW000222,02,PW,20220701184547,20220701160048,20220701173610,20220701184200,3
921,PW000232,02,PW,20220701184538,20220625212248,20220626005310,20220701184114,3
922,PW000241,03,PW,20220701184504,20220630210218,20220701041745,20220701183331,3
923,PW000243,01,PW,20220701184526,20220630172741,20220701021307,20220701183709,3
924,PW000268,01,PW,20220701184520,20220630193221,20220701053255,20220701183448,3
925,PW000274,02,PW,20220701184533,20220630190032,20220701012055,20220701183706,3
926,PW000275,01,PW,20220701184536,20220701173932,20220701184450,20220701173932,2
927,PW000321,07,PW,20220701184515,20220630141948,20220630174510,20220701160837,5
928,PW000323,03,PW,20220701184521,20220617182005,20220617200949,20220701183257,3
929,PW000396,03,PW,20220701184523,20220630115724,20220630215808,20220701183548,3
930,PW000407,01,PW,20220701184519,20220630184325,20220630200737,20220701184212,3
931,PW000418,01,PW,20220701184511,20220630175606,20220630214128,20220701183001,1
932,PW000429,01,PW,20220701184512,20220630234101,20220701013032,20220701183707,3
933,PW000432,01,PW,20220701184520,20220630183635,20220630215218,20220701140445,5
934,PW000432,02,PW,20220701184520,20220630143749,20220630171414,20220630143749,2
935,PW000433,01,PW,20220701184516,20220701062742,20220701085323,20220625150746,2
936,PW000433,02,PW,20220701184516,20220629213603,20220630002145,20220629213603,2
937,PW000434,01,PW,20220701184541,20220618194024,20220618221055,20220618194024,2
938,PW000434,02,PW,20220701184541,20220625232748,20220626090004,20220625232748,2
939,PW000434,03,PW,20220701184541,20220629193335,20220630022801,20220629193335,2
940,PW000434,04,PW,20220701184541,20220519020044,20220519074833,20211114160120,2
941,PW000446,01,PW,20220701184512,20220630235513,20220701012500,20220701174501,5
942,PW000485,01,PW,20220701184524,20220630231055,20220701045619,20220701183821,3
943,PW000490,02,PW,20220701184516,20220627205852,20220627215905,20220627205852,1
944,PW000518,01,PW,20220701184503,20220630174137,20220630195657,20220701183339,3
945,PW000524,03,PW,20220701184543,20220701011109,20220701052131,20220701183859,3
946,PW000598,02,PW,20220701184525,20220630190016,20220701010155,20220701183650,3
947,PW000643,01,PW,20220701184503,20220701111909,20220701140427,20220701184025,3
948,PW000646,01,PW,20220701184538,20220701093216,20220701113233,20220701165820,1
949,PW000646,02,PW,20220701184538,20220629074611,20220629094626,20220701154021,1
950,PW000671,01,PW,20220701184506,20220629195105,20220630022127,20220701184127,3
951,PW000704,03,PW,20220701184505,20220701145654,20220701165711,20220701145654,2
952,PW000713,01,PW,20220701184511,20220630180657,20220630193713,20220701184016,3
953,PW000805,01,PW,20220701184545,20220630200123,20220701012209,20220701184129,3
954,PW000814,03,PW,20220701184504,20220701145855,20220701165910,20220701184252,3
955,PW000831,01,PW,20220701184519,20220701140234,20220701171758,20220701140234,2
956,PW000864,04,PW,20220701184502,20220630222238,20220701052042,20220701183644,3
957,PW000873,02,PW,20220701184511,20220629234802,20220630040324,20220629234802,1
958,PW000922,01,PW,20220701184519,20220621164642,20220621233212,20220701170144,3
959,PW000929,01,PW,20220701184523,20220630173852,20220701042423,20220701183831,3
960,PW000931,01,PW,20220701184522,20220630223223,20220701030245,20220701184148,3
961,PW000960,02,PW,20220701184516,20220701133444,20220701155000,20220701133444,2
962,PW000991,01,PW,20220701184548,20220630202254,20220630232242,20220701183951,3
963,PW001003,04,PW,20220701184515,20220630234243,20220701002758,20220701183555,3
964,PW001010,01,PW,20220701184507,20220630203019,20220701030040,20220630023337,1
965,PW001070,01,PW,20220701184513,20211208210731,20211209015252,20211209153710,1
966,PW001070,02,PW,20220701184513,20211208184028,20211208195439,20211208184028,1
967,PW001071,01,PW,20220701184543,20211123190601,20211124021122,20211123190601,1
968,PW001071,02,PW,20220701184543,20211202084719,20211202103804,20211202084719,1
969,PW001072,02,PW,20220701184546,20211208185112,20211209011133,20211209122718,1
970,PW001072,03,PW,20220701184546,20211209094148,20211209112632,20211209094148,1
971,PW001073,01,PW,20220701184548,20211209105504,20211209141526,20211209105504,1
972,PW001073,02,PW,20220701184548,20211209001848,20211209015357,20211209001848,1
973,PW001076,01,PW,20220701184505,20220628182015,20220629013538,20220701183608,3
974,PW001084,01,PW,20220701184524,20220701113920,20220701140939,20220701183125,3
975,PW001090,02,PW,20220701184524,20220625005108,20220625075131,20220625005108,2
976,PW001115,02,PW,20220701184510,20220629211535,20220630141613,20220701183101,3
977,PW001116,01,PW,20220701184518,20220701093654,20220701113711,20220701183521,3
978,PW001124,01,PW,20220701184526,20220630210225,20220701043253,20220629191329,2
979,PW001124,04,PW,20220701184526,20220629204255,20220629231312,20220701183011,3
980,PW001131,02,PW,20220701184517,20220630214211,20220701015731,20220701183225,3
981,PW001192,02,PW,20220701184506,20220701182414,20220701184024,20220701182414,2
982,PW001199,01,PW,20220701184504,20220627181806,20220627203322,20220701183605,3
983,PW001200,01,PW,20220701184519,20220626174511,20220627024539,20220701183649,3
984,PW001200,03,PW,20220701184519,20220701150727,20220701182247,20220701150727,2
985,PW001206,13,PW,20220701184526,20220701124355,20220701144953,20220701183019,3
986,PW001264,02,PW,20220701184536,20220625195400,20220626035922,20220625195400,2
987,PW001264,03,PW,20220701184536,20220628195855,20220629031340,20220628195855,2
988,PW001290,03,PW,20220701184522,20220629200612,20220630020557,20220701184334,3
989,PW001293,01,PW,20220701184532,20220701155625,20220701180235,20220701184211,3
990,PW001309,01,PW,20220701184509,20220701093058,20220701114614,20220701093058,2
991,PW001322,01,PW,20220701184504,20220630042625,20220630101148,20220630042625,1
992,PW010002,01,PW,20220701184508,20220630192026,20220701072026,20220630192026,1
993,PW010002,02,PW,20220701184508,20220630231427,20220701053140,20220629201909,1
994,PW010002,03,PW,20220701184508,20220701072225,20220701110128,20220701072225,2
995,PW010002,04,PW,20220701184508,20201022183007,20201023063007,,1
996,PW010002,05,PW,20220701184508,20220629214705,20220630081444,20220629214705,2
997,PW010005,01,PW,20220701184522,20220630182045,20220630210603,20220701183202,3
998,PW010005,03,PW,20220701184522,20220628193659,20220628222214,20220628193659,1
999,PW010016,01,PW,20220701184512,20220627200941,20220628080854,20220701183707,3
1000,PW010016,02,,20220701184512,20220629180438,20220630060438,20220629180438,1
1001,PW010016,05,,20220701184512,20220630204248,20220701074256,20220629201302,2
1002,PW010016,06,,20220701184512,20220630155805,20220701035805,20220630155805,2
1003,PW010053,05,,20220701184518,20220629205341,20220630020912,20220629205341,2
1004,PW010058,07,,20220701184504,20220630192519,20220701064107,20220701183640,3
1005,PW010060,03,,20220701184550,20220630183519,20220701005051,20220701183316,3
1006,PW010064,02,,20220701184540,20220630184929,20220630211949,20220701183154,3
1007,PW010064,06,,20220701184540,20220701091654,20220701124718,20220701184331,3
1008,PW010072,02,,20220701184543,20220629230256,20220630054832,20220701184457,3
1009,PW010077,04,,20220701184507,20220621010904,20220621075433,20220621010904,1
1010,PW010078,03,,20220701184533,20220701120747,20220701143815,20220701120747,2
1011,PW010079,01,,20220701184525,20220630172249,20220701013825,20220701183247,3
1012,PW010080,01,,20220701184512,20220701163913,20220701183803,20220701163913,2
1013,PW010090,08,,20220701184513,20220628180458,20220628202018,20220701183434,3
1014,PW010090,09,,20220701184513,20220630194847,20220630230412,20220701183930,3
1015,PW010107,06,,20220701184523,20220630175558,20220701022638,20220701183935,3
1016,PW010112,08,,20220701184549,20220701014313,20220701054340,20220629183702,1
1017,PW010112,09,,20220701184549,20220701113327,20220701135729,20220701113327,2
1018,PW010113,03,,20220701184517,20220629224204,20220630034227,20220701183652,3
1019,PW010113,06,,20220701184517,20220701071442,20220701141508,20220701183530,3
1020,PW010116,08,,20220701184540,20220701000004,20220701041530,20220701183625,3
1021,PW010123,09,,20220701184542,20220701153330,20220701164849,20220701153330,2
1022,PW010127,08,,20220701184503,20220620210709,20220621010458,20220620210709,1
1023,PW010128,06,,20220701184526,20220628184436,20220629003007,20220701184150,3
1024,PW010132,03,,20220701184536,20220628190923,20220628233950,20220701183759,3
1025,PW010135,08,,20220701184548,20220627200524,20220628025058,20220701183845,3
1026,PW010138,06,,20220701184503,20220630185046,20220630235114,20220701183347,3
1027,PW010149,01,,20220701184531,20220630181904,20220630221929,20220701183718,3
1028,PW010152,01,,20220701184511,20220701174921,20220701183430,20220701174921,2
1029,PW010160,06,,20220701184510,20220630194630,20220630211745,20220701183634,3
1030,PW010160,08,,20220701184510,20220626124253,20220626134415,20220626124253,1
1031,PW010161,04,,20220701184505,20220701064804,20220701074820,20220701184314,3
1032,PW010162,04,,20220701184529,20220701114320,20220701174209,20220701184423,3
1033,PW010163,10,,20220701184549,20220630112030,20220630150554,20220701183156,3
1034,PW010165,01,,20220701184547,20220630192808,20220701032846,20220630192808,2
1035,PW010165,02,,20220701184547,20220701172238,20220701183353,20220701172238,2
1036,PW010170,05,,20220701184528,20220630182004,20220630222029,20220701183455,3
1037,PW010175,04,,20220701184536,20220701131554,20220701163117,20220701131554,2
1038,PW010176,06,,20220701184536,20220630145556,20220630215311,20220630145556,2
1039,PW010179,01,,20220701184550,20220701133153,20220701153212,20220701184115,3
1040,PW010179,03,,20220701184550,20220630182809,20220701014343,20220701183410,3
1041,PW010185,04,,20220701184549,20220630192302,20220701010832,20220701184129,3
1042,PW010188,04,,20220701184520,20220628002401,20220628043921,20220701184104,3
1043,PW010189,07,,20220701184542,20220630230801,20220701055336,20220629181220,2
1044,PW010194,05,,20220701184508,20220627231516,20220628054551,20220701183009,3
1045,PW010196,05,,20220701184513,20220628165908,20220628184426,20220701165952,3
1046,PW010222,03,,20220701184514,20220630084542,20220630104604,20220630084542,2
1047,PW010231,03,,20220701184520,20220629202210,20220630032246,20220629202210,1
1048,PW010236,01,,20220701184505,20220701164030,20220701183859,20220701164030,2
1049,PW010245,04,,20220701184512,20220630120157,20220630140447,20220630120157,1
1050,PW010247,01,,20220701184505,20220629232957,20220630061533,20220629232957,2
1051,PW010247,02,,20220701184505,20220610230421,20220611063459,20220610230421,2
1052,PW010250,04,,20220701184540,20220626001408,20220626031431,20220626001408,2
1053,PW010265,01,,20220701184528,20220701140543,20220701160602,20220701140543,2
1054,PW010265,02,,20220701184528,20220701160120,20220701160751,20220701183724,3
1055,PW010267,05,,20220701184509,20220630192333,20220701060919,20220701183552,3
1056,PW010278,04,,20220701184522,20220630201348,20220701011417,20220629220837,2
1057,PW010278,08,,20220701184522,20220701173526,20220701184023,20220701173526,2
1058,PW010280,03,,20220701184503,20220701110531,20220701120211,20220701183740,3
1059,PW010283,03,,20220701184545,20220701161437,20220701181430,20220701183102,3
1060,PW010293,07,,20220701184536,20220628211608,20220629010115,20220701183229,3
1061,PW010296,02,,20220701184548,20220701155754,20220701172535,20220701184311,3
1062,PW010304,05,,20220701184516,20220701155138,20220701174940,20220701183442,3
1063,PW010308,01,,20220701184514,20220629162630,20220629202650,20220701183656,3
1064,PW010322,04,,20220701184550,20220626190642,20220627030721,20220701184336,3
1065,PW010328,01,,20220701184520,20220630184039,20220701031108,20220701183145,3
1066,PW010343,01,,20220701184527,20190910113317,20190910113340,,1
1067,PW010343,02,,20220701184527,20191115215212,20191116020733,,1
1068,PW010368,06,,20220701184513,20220701101028,20220701111927,20220701183034,3
1069,PW010395,02,,20220701184507,20220701154822,20220701183631,20220701154822,2
1070,PW010445,01,,20220701184538,20220623201330,20220623221418,20220623201330,1
1071,PW010455,01,,20220701184522,20220701060748,20220701083809,20220701060748,2
1072,PW010458,04,,20220701184511,20220630100549,20220630153619,20220630100549,1
1073,PW010462,05,,20220701184537,20220630204741,20220701061101,20220629210603,1
1074,PW010466,02,,20220701184519,20220701102544,20220701124101,20220701183505,3
1075,PW010472,06,,20220701184546,20220630224803,20220701011824,20220701184152,3
1076,PW010472,07,,20220701184546,20220701160544,20220701170448,20220701183916,3
1077,PW010474,05,,20220701184526,20220627165225,20220628053805,20220701183345,3
1078,PW010474,08,,20220701184526,20220701145830,20220701182849,20220701145830,2
1079,PW010476,10,,20220701184533,20220701135426,20220701153945,20220701135426,2
1080,PW010477,04,,20220701184536,20220630191352,20220630225916,20220701183219,3
1081,PW010478,06,,20220701184539,20220630004815,20220630090355,20220701183416,3
1082,PW010481,01,,20220701184527,20220701172043,20220701175809,20220701184016,3
1083,PW010485,06,,20220701184539,20220618210357,20220619014926,20220618210357,1
1084,PW010496,03,,20220701184528,20220630200244,20220630234809,20220701183342,3
1085,PW010500,04,,20220701184525,20220627183130,20220627231658,20220701183731,3
1086,PW010509,01,,20220701184524,20220701174448,20220701183735,20220701174448,2
1087,PW010511,03,,20220701184532,20220701172400,20220701182743,20220701172400,5
1088,PW010529,02,,20220701184522,20220626235917,20220627052942,20220626235917,2
1089,PW010532,04,,20220701184524,20220619234518,20220620034544,20220630190831,3
1090,PW010540,06,,20220701184534,20220628203210,20220628210218,20220701184212,3
1091,PW010544,02,,20220701184521,20220624192034,20220625033613,20220701183348,3
1092,PW010544,03,,20220701184522,20220701000744,20220701032307,20220701184411,3
1093,PW010547,05,,20220701184511,20220419142300,20220419142309,20210918190304,2
1094,PW010550,02,,20220701184514,20220701121731,20220701171411,20220701121731,1
1095,PW010557,06,,20220701184510,20220627173200,20220627220222,20220701145950,3
1096,PW010565,01,,20220701184525,20220701134428,20220701154445,20220701134428,2
1097,PW010572,01,,20220701184543,20220629193721,20220630015255,20220701184011,3
1098,PW010577,01,,20220701184503,20220630181037,20220630221101,20220701183018,3
1099,PW010577,03,,20220701184503,20220630173741,20220630195300,20220701183647,3
1100,PW010577,10,,20220701184503,20220701101508,20220701131525,20220701145901,1
1101,PW010584,03,,20220701184512,20220701112213,20220701130729,20220701183928,3
1102,PW010584,10,,20220701184512,20220629175729,20220629195746,20220629175729,1
1103,PW010586,01,,20220701184524,20220622031344,20220622061407,20220622031344,1
1104,PW010588,01,,20220701184517,20220701174750,20220701182726,20220701184211,3
1105,PW010605,07,,20220701184508,20220701143428,20220701170446,20220701143428,2
1106,PW010608,04,,20220701184511,20220701165903,20220701183721,20220701165903,2
1107,PW010610,03,,20220701184549,20220701155540,20220701184348,20220701155540,2
1108,PW010633,05,,20220701184542,20220701121758,20220701160320,20220701183506,3
1109,PW010636,02,,20220701184535,20220629172959,20220629201520,20220701183033,3
1110,PW010644,02,,20220701184544,20220629191605,20220629224630,20220701183917,3
1111,PW010649,05,,20220701184503,20220701101659,20220701131254,20220701101659,1
1112,PW010650,03,,20220701184532,20220701173812,20220701184115,20220701173812,2
1113,PW010662,05,,20220701184536,20220701160445,20220701183324,20220701160445,2
1114,PW010695,01,,20220701184514,20220629230056,20220630043119,20220701184334,3
1115,PW010697,05,,20220701184518,20220630172657,20220630195714,20220701184040,3
1116,PW010705,02,,20220701184531,20220624182327,20220624205104,20220701183517,3
1117,PW010710,03,,20220701184506,20220628184145,20220629025723,20220701183903,3
1118,PW010714,03,,20220701184521,20220630215907,20220701014432,20220701184109,3
1119,PW010719,02,,20220701184513,20220318143012,20220318143026,,1
1120,PW010727,03,,20220701184524,20220630162741,20220701021312,20220701184025,3
1121,PW010728,04,,20220701184523,20220622230206,20220623060120,20220701183714,3
1122,PW010732,01,,20220701184504,20220701124033,20220701151050,20220701174457,1
1123,PW010738,01,,20220701184514,20220630185936,20220701021135,20220701183333,3
1124,PW010745,01,,20220701184538,20220701151108,20220701183550,20220701151108,2
1125,PW010748,06,,20220701184519,20220701122829,20220701155903,20220701122829,2
1126,PW010756,01,,20220701184526,20220629223820,20220630072401,20220629223820,2
