,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
761,PI000011,02,PI,20220701180607,20220616131349,20220615194039,20220616131349,2
762,PI000047,02,PI,20220701180536,20220616144114,20220616142046,20220616144114,3
763,PI000065,02,PI,20220701180612,20220619131112,20220606200650,20220619131112,3
764,PI000068,02,PI,20220701180248,20220616140723,20220616122216,20220616140723,3
765,PI000131,01,PI,20220701180601,20220615134233,20220615171207,20220615134233,2
766,PI000148,01,PI,20220701180231,20220616090627,20220616131609,20220616090627,2
767,PI000205,01,PI,20220701180223,20220628192020,20220628181249,20220628192020,3
768,PI000217,02,PI,20220701180548,20220622142919,20220615090323,20220622142919,1
769,PI000236,01,PI,20220701180553,20220619190623,20220607072831,20220619190623,2
770,PI000287,01,PI,20220701180554,20220630153435,20220630162752,20220630153435,2
771,PI000437,01,PI,20220701180238,20220616125438,20220615182433,20220616125438,2
772,PI000441,01,PI,20220701180237,20220616081040,20220616092841,20220616081040,2
773,PI000471,01,PI,20220701180535,20220617134755,20220617174020,20220617134755,2
774,PI000494,01,PI,20220701180218,20220622094846,20220622160717,20220622094846,2
775,PI000542,01,PI,20220701180538,20220630150854,20220629154749,20220630150854,3
776,PI000544,01,PI,20220701180209,20220701140903,20220701145051,20220701140903,3
777,PI000576,01,PI,20220701180617,20220625041404,20220616012214,20220625041404,3
778,PI000586,05,PI,20220701180245,20220627090644,20220627122645,20220627090644,3
779,PI000613,06,PI,20220701180606,20220607082226,20220607145859,20220607082226,2
780,PI000631,03,PI,20220701180242,20220701151752,20220701180158,20220701151752,2
781,PI000667,01,PI,20220701180545,20220628163423,20220628225553,20220628163423,2
782,PI000778,01,PI,20220701180209,20220701013225,20220701121916,20220701180017,3
783,PI000800,01,PI,20220701180557,20220630194909,20220622133601,20220630194909,1
784,PI121416,02,PI,20220701180233,20220701161651,20220701180039,20220701161651,2
785,PI121420,05,PI,20220701180617,20220701162116,20220627170944,20220701162116,2
786,PI121436,03,PI,20220701180605,20220607101253,20220606143012,20220607101253,3
787,PI121476,07,PI,20220701180607,20220701180124,20220624143743,20220701180124,3
788,PI121512,01,PI,20220701180546,20220701180148,20220624182811,20220701180148,3
789,PI121549,03,PI,20220701180233,20220630194741,20220629115907,20220701180040,3
790,PI121595,03,PI,20220701180235,20220701175708,20220624201845,20220701175708,3
791,PI121607,04,PI,20220701180242,20220627142609,20220627135041,20220701175848,3
792,PI121611,02,PI,20220701180555,20220701094337,20220701125415,20220701094337,9
793,PI121611,04,PI,20220701180229,20220701080451,20220630132035,20220701080451,9
794,PI121611,05,PI,20220701180555,20220625184445,20220618120130,20220618055011,9
795,PI121611,06,PI,20220701180228,20220615164852,20220615164932,20220615164852,2
796,PI121627,02,PI,20220701180610,20220629185103,20220630083336,20220701180339,3
797,PI121891,01,PI,20220701180247,20220701175706,20220701082936,20220701175706,3
798,PI121896,03,PI,20220701180613,20220701145508,20220701145759,20220701180527,3
799,PI121902,01,PI,20220701180614,20220701180018,20220630184513,20220701180018,3
800,PI121941,03,PI,20220701180208,20220701175715,20220630231857,20220701175715,3
801,PI121951,01,PI,20220701180535,20220701175852,20220628131236,20220701175852,3
802,PI121974,04,PI,20220701180209,20220701160044,20220630213539,20220701160044,2
803,PI122000,02,PI,20220701180233,20220611113354,20220611133630,20220611113354,9
804,PI122054,02,PI,20220701180241,20220701175828,20220630213228,20220701175828,3
805,PI122067,01,PI,20220701180245,20220701145653,20220701175942,20220701145653,2
806,PI122183,01,PI,20220701180225,20220701151914,20220701160404,20220701180041,3
807,PI122184,01,PI,20220701180224,20220701164316,20220701180058,20220701164316,2
808,PI122261,03,PI,20220701180540,20220701175842,20220605182319,20220701175842,3
809,PI122281,03,PI,20220701180228,20220701175814,20220701174253,20220701175814,3
810,PI122281,04,PI,20220701180228,20220701175725,20220630195718,20220701175725,2
811,PI122299,01,PI,20220701180545,20220630085036,20220630104136,20220630085036,2
812,PI122315,01,PI,20220701180604,20220701180024,20220701164639,20220701180024,3
813,PI122329,02,PI,20220701180603,20220701043318,20220701043253,20220701180451,3
814,PI122377,02,PI,20220701180551,20220701180146,20220630074946,20220701180146,3
815,PI122409,01,PI,20220701180559,20220629211653,20220630075933,20220629211653,9
816,PI122409,03,PI,20220701180232,20220630221632,20220701075339,20220617230334,2
817,PI122412,02,PI,20220701180250,20220701152221,20220701152224,20220701150130,9
818,PI200337,03,PI,20220701180542,20220630232405,20220629134135,20220630193805,1
819,PI200341,05,PI,20220701180550,20220625095351,20220625122955,20220625095351,2
820,PI200373,03,PI,20220701180250,20220606182735,20220606103535,20220606182735,2
821,PI200383,04,PI,20220701180245,20220620084528,20220620105852,20220620084528,3
822,PI200391,02,PI,20220701180233,20220610100013,20220610105311,20220610100013,2
823,PI200406,02,PI,20220701180557,20220615180719,20220615224716,20220615180719,3
824,PI200720,02,PI,20220701180236,20220616204014,20220607100254,20220616204014,3
825,PI200726,02,PI,20220701180549,20220606200925,20220606210003,20220606200925,2
826,PI200736,02,PI,20220701180552,20220628110535,20211220144910,20220701180252,3
827,PI200874,01,PI,20220701180247,20220628142851,20220628170439,20220628142851,3
828,PI200899,06,PI,20220701180559,20220628055512,20220628073632,20220628055512,2
829,PI200920,02,PI,20220701180216,20220628162347,20220628184500,20220628162347,2
830,PI200940,02,PI,20220701180214,20220531124651,20220531124739,,2
831,PI201333,01,PI,20220701180217,20220701171819,20220701175755,20220701171819,2
832,PI201545,01,PI,20220701180243,20220701154317,20220701151103,20220701154317,2
833,PI201594,01,PI,20220701180235,20220701160918,20220625135239,20220701160918,2
834,PI201628,03,PI,20220701180611,20220701133952,20220701180419,20220701133952,2
835,PI201719,03,PI,20220701180614,20220701180144,20220630204703,20220701180144,3
836,PI201826,02,PI,20220701180557,20220630223239,20220701074118,20220701180450,3
837,PI202043,01,PI,20220701180217,20220630203958,20220701050709,20220701175845,3
838,PI202057,01,PI,20220701180247,20220628182520,20220629063534,20220701175853,3
839,PI202091,01,PI,20220701180239,20220630210140,20220625211504,20220701175949,3
840,PI202146,04,PI,20220701180235,20220701175625,20220418111043,20220701175625,3
841,PI202147,02,PI,20220701180234,20220630143826,20220628043236,20220701175915,3
842,PI202147,04,PI,20220701180234,20220628193917,20220621142104,20220701180101,3
843,PI202171,01,PI,20220701180608,20220630161409,20220630160716,20220701180414,3
844,PI202204,01,PI,20220701180558,20220701170544,20220701180340,20220701170544,2
845,PI202265,02,PI,20220701180605,20220701180123,20220602213015,20220701180123,3
846,PI202296,03,PI,20220701180223,20220701175612,20220618170111,20220701175612,3
847,PI202329,02,PI,20220701180613,20220701103108,20220701152628,20220701180353,3
848,PI202387,02,PI,20220701180550,20220701175947,20220622163725,20220701175947,3
849,PI202394,01,PI,20220701180542,20220615151927,20220502144227,20220615151525,2
850,PI202400,01,PI,20220701180548,20220701172037,20220701002707,20220701180414,3
851,PI202417,01,PI,20220701180235,20220630205845,20220626222247,20220701180008,3
852,PI202463,05,PI,20220701180227,20220701082839,20220630183020,20220701082839,3
853,PI202516,01,PI,20220701180226,20220701163551,20220701161304,20220701163551,2
854,PI202544,06,PI,20220701180248,20220630184144,20220627205959,20220701180019,3
855,PI202607,02,PI,20220701180246,20220630141848,20220630195243,20220701180154,3
856,PI202674,03,PI,20220701180216,20220630230712,20220627191849,20220701180053,3
857,PI202689,01,PI,20220701180542,20220701090742,20220617173303,20220701090742,2
858,PI202732,11,PI,20220701180227,20220701162949,20220701135536,20220701162949,2
859,PI202753,21,PI,20220701180239,20220701170530,20220627172046,20220701170530,2
860,PI202770,32,PI,20220701180209,20220630084051,20220630122134,20220701175848,3
861,PI202787,11,PI,20220701180238,20220629062806,20220629073634,20220629062806,3
862,PI202832,02,PI,20220701180540,20220630231335,20220630215156,20220701180314,3
863,PI202854,01,PI,20220701180234,20220701175748,20220629153345,20220701175748,3
864,PI202860,12,PI,20220701180615,20220701164609,20220701180248,20220701164609,2
865,PI202865,02,PI,20220701180556,20220630223515,20220627182658,20220701180446,3
866,PI202991,03,PI,20220701180234,20220701153156,20220701180131,20220701153156,2
867,PI203010,04,PI,20220701180554,20220628211616,20220627214735,20220701180222,3
868,PI203033,02,PI,20220701180237,20220701160308,20220701115354,20220701160308,2
869,PI203042,05,PI,20220701180239,20220701063651,20220701072102,20220701180122,3
870,PI203066,07,PI,20220701180559,20220701180116,20220629123715,20220701180116,3
871,PI203087,01,PI,20220701180223,20220701175751,20220624141737,20220701175751,2
872,PI203115,02,PI,20220701180610,20220701130650,20220630110751,20220701180405,3
873,PI203117,01,PI,20220701180606,20220701180026,20220625222437,20220701180026,3
874,PI203117,02,PI,20220701180237,20220630173401,20220613202653,20220701175934,3
875,PI306080,02,PI,20220701180609,20220701165858,20220625110608,20220701165858,2
876,PI306135,02,PI,20220701180614,20220629173626,20220629142937,20220701180247,3
877,PI306139,07,PI,20220701180210,20220701175700,20220629203354,20220701175956,3
878,PI306222,06,PI,20220701180226,20220701175756,20220630084141,20220701175756,3
879,PI312478,02,PI,20220701180550,20220629165908,20220629182648,20220629165908,3
880,PI312480,01,PI,20220701180536,20220628182157,20220629090922,20220628182157,3
881,PI312489,01,PI,20220701180546,20220629150318,20220629152351,20220629150318,3
882,PI312505,05,PI,20220701180211,20220607083904,20220606175115,20220607083904,3
883,PI312506,06,PI,20220701180538,20220617112149,20220617121356,20220617112149,2
884,PI312509,06,PI,20220701180227,20220615192900,20220615204504,20220615192900,3
885,PI313008,04,PI,20220701180549,20220331131437,20220331131536,20220331131437,2
886,PI313043,02,PI,20220701180546,20220613104609,20220607084810,20220613104609,2
887,PI313046,02,PI,20220701180548,20220605175556,20220605191938,20220605175556,3
888,PI313071,05,PI,20220701180232,20220606201552,20220607072357,20220606201552,3
889,PI313080,03,PI,20220701180557,20220606200249,20220607063431,20220606200249,2
890,PI313152,06,PI,20220701180237,20220628230507,20220629115059,20220628230507,2
891,PI313164,04,PI,20220701180600,20220624185716,20220625181306,20220624185716,3
892,PI313177,04,PI,20220701180236,20220629143909,20220629133150,20220629143909,3
893,PI313191,02,PI,20220701180543,20220613113009,20220607102323,20220613113009,2
894,PI320033,02,PI,20220701180610,20220628204800,20220629110138,20220628204800,3
895,PI330010,01,PI,20220701180222,20220119004517,20220119005029,20220606185405,1
896,PI410081,01,PI,20220701180612,20220604160613,20220604175706,20220604160613,1
897,PI420018,01,PI,20220701180211,20220629052927,20220629085844,20220629052927,3
898,PI420021,01,PI,20220701180612,20220628204814,20220629110854,20220628204814,2
899,PI430279,03,PI,20220701180615,20220604125926,20220604175157,20220604125926,2
900,PI540124,06,PI,20220701180232,20220614111312,20220614150836,20220614111312,3
901,PI550064,01,PI,20220701180542,20220412134520,20220412134628,20220412134520,1
902,PI550086,01,PI,20220701180227,20220610135114,20220608162005,20220610135114,2
903,PI550403,06,PI,20220701180246,20220628183643,20220628215340,20220628183643,3
904,PI550413,04,PI,20220701180209,,,,3
905,PI610074,02,PI,20220701180552,20220629100826,20220616195947,20220629100826,1
906,PI610088,03,PI,20220701180238,20220608212434,20220609084703,20220608212434,2
907,PI620027,01,PI,20220701180547,20220628130944,20220628180702,20220628130944,2
908,PI620157,04,PI,20220701180559,20220627204342,20220628063417,20220627204342,3
909,PI630322,01,PI,20220701180558,20220607144843,20220607080009,20220607144843,3
910,PL000001,01,PL,20220701180501,,,,2
911,PL000001,02,PL,20220701180501,,,,2
912,PL000001,03,PL,20220701180501,,,,2
913,PL000001,04,PL,20220701180501,,,,2
914,PL000001,05,PL,20220701180501,,,,2
915,PL000001,06,PL,20220701180501,,,,2
916,PL000001,07,PL,20220701180501,,,,2
917,PL000001,08,PL,20220701180501,,,,2
918,PL000001,09,PL,20220701180501,,,,2
919,PL000001,10,PL,20220701180501,,,,3
920,PL000002,01,PL,20220701180504,,,,2
921,PL000002,02,PL,20220701180504,,,,2
922,PL000002,03,PL,20220701180504,,,,2
923,PL000002,04,PL,20220701180504,,,,2
924,PL000002,05,PL,20220701180504,,,,2
925,PL000002,06,PL,20220701180504,,,,2
926,PL000002,07,PL,20220701180504,,,,2
927,PL000003,01,PL,20220701180501,,,,2
928,PL000003,02,PL,20220701180501,,,,2
929,PL000003,03,PL,20220701180501,,,,2
930,PL000003,04,PL,20220701180501,,,,3
931,PL000003,05,PL,20220701180501,,,,2
932,PL000003,06,PL,20220701180501,,,,2
933,PL000004,01,PL,20220701180503,,,,2
934,PL000004,02,PL,20220701180503,,,,3
935,PL000004,03,PL,20220701180503,,,,2
936,PL000004,04,PL,20220701180503,,,,3
937,PL000005,01,PL,20220701180500,,,,1
938,PL000005,02,PL,20220701180500,,,,1
939,PL000005,03,PL,20220701180500,,,,1
940,PL000005,04,PL,20220701180500,,,,1
941,PL000006,01,PL,20220701180502,,,,2
942,PL000006,02,PL,20220701180502,,,,3
943,PL000007,01,PL,20220701180501,,,,1
944,PL000007,02,PL,20220701180501,,,,1
945,PL000007,03,PL,20220701180501,,,,1
946,PL000007,04,PL,20220701180501,,,,1
947,PL000007,05,PL,20220701180501,,,,1
948,PL000007,06,PL,20220701180501,,,,1
949,PL000008,01,PL,20220701180503,,,,2
950,PL000008,02,PL,20220701180503,,,,3
951,PL000010,01,PL,20220701180503,,,,2
952,PL000010,02,PL,20220701180503,,,,2
953,PL000010,03,PL,20220701180503,,,,2
954,PL000011,01,PL,20220701180500,,,,2
955,PL000011,02,PL,20220701180500,,,,2
956,PL000011,03,PL,20220701180500,,,,3
957,PL000011,04,PL,20220701180500,,,,2
958,PL000011,05,PL,20220701180500,,,,3
959,PL000011,06,PL,20220701180500,,,,2
960,PL000011,07,PL,20220701180500,,,,2
961,PL000011,08,PL,20220701180500,,,,3
962,PL000011,09,PL,20220701180500,,,,2
963,PL000011,10,PL,20220701180500,,,,2
964,PL000012,01,PL,20220701180502,,,,1
965,PL000012,02,PL,20220701180502,,,,2
966,PL000012,03,PL,20220701180502,,,,2
967,PL000012,04,PL,20220701180502,,,,2
968,PL000012,05,PL,20220701180502,,,,2
969,PL000012,06,PL,20220701180502,,,,1
970,PL000012,07,PL,20220701180502,,,,2
971,PL000012,08,PL,20220701180502,,,,2
972,PL000012,09,PL,20220701180502,,,,1
973,PL000012,10,PL,20220701180502,,,,2
974,PL000013,01,PL,20220701180504,,,,1
975,PL000013,02,PL,20220701180504,,,,1
976,PL000013,03,PL,20220701180504,,,,1
977,PL000013,04,PL,20220701180504,,,,1
978,PL000013,05,PL,20220701180504,,,,1
979,PL000013,06,PL,20220701180504,,,,1
980,PL000014,01,PL,20220701180502,,,,2
981,PL000014,02,PL,20220701180502,,,,2
982,PL000014,03,PL,20220701180502,,,,2
983,PL000015,01,PL,20220701180505,,,,2
984,PL000015,02,PL,20220701180505,,,,2
985,PL000015,03,PL,20220701180505,,,,2
986,PL000016,01,PL,20220701180501,,,,2
987,PL000016,02,PL,20220701180501,,,,2
988,PL000017,01,PL,20220701180503,,,,9
989,PL000017,02,PL,20220701180503,,,,2
990,PL000017,03,PL,20220701180503,,,,1
991,PL000018,01,PL,20220701180501,,,,2
992,PL000018,02,PL,20220701180501,,,,2
993,PL000018,03,PL,20220701180501,,,,2
994,PL000018,04,PL,20220701180501,,,,2
995,PL000018,05,PL,20220701180501,,,,2
996,PL000018,06,PL,20220701180501,,,,3
997,PL000019,01,PL,20220701180503,,,,2
998,PL000019,02,PL,20220701180503,,,,3
999,PL000020,01,PL,20220701180504,,,,2
1000,PL000020,02,PL,20220701180503,,,,2
1001,PL000020,03,PL,20220701180503,,,,2
1002,PL000020,04,PL,20220701180503,,,,2
1003,PL000020,05,PL,20220701180503,,,,2
1004,PL000020,06,PL,20220701180503,,,,2
1005,PL000021,01,PL,20220701180501,,,,1
1006,PL000021,02,PL,20220701180501,,,,1
1007,PL000021,03,PL,20220701180501,,,,2
1008,PL000022,01,PL,20220701180503,,,,2
1009,PL000022,02,PL,20220701180503,,,,2
1010,PL000022,03,PL,20220701180503,,,,2
1011,PL000023,01,PL,20220701180501,,,,2
1012,PL000023,02,PL,20220701180501,,,,3
1013,PL000023,03,PL,20220701180501,,,,2
1014,PL000023,04,PL,20220701180501,,,,2
1015,PL000025,01,PL,20220701180502,,,,2
1016,PL000025,02,PL,20220701180502,,,,2
1017,PL000025,03,PL,20220701180502,,,,2
1018,PL000025,04,PL,20220701180502,,,,2
1019,PL000025,05,PL,20220701180502,,,,2
1020,PL000026,01,PL,20220701180501,,,,1
1021,PL000026,02,PL,20220701180501,,,,1
1022,PL000026,03,PL,20220701180501,,,,1
1023,PL000027,01,PL,20220701180502,,,,2
1024,PL000027,02,PL,20220701180502,,,,2
1025,PL000027,03,PL,20220701180502,,,,2
1026,PL000027,04,PL,20220701180502,,,,2
1027,PL000027,05,PL,20220701180502,,,,2
1028,PL000028,01,PL,20220701180501,,,,2
1029,PL000028,02,PL,20220701180501,,,,2
1030,PL000028,03,PL,20220701180501,,,,2
1031,PL000029,01,PL,20220701180504,,,,2
1032,PL000029,02,PL,20220701180504,,,,2
1033,PL000029,03,PL,20220701180504,,,,2
1034,PL000029,04,PL,20220701180504,,,,2
1035,PL000029,05,PL,20220701180504,,,,2
1036,PL000029,06,PL,20220701180504,,,,2
1037,PL000030,01,PL,20220701180502,,,,2
1038,PL000030,02,PL,20220701180502,,,,2
1039,PL000030,03,PL,20220701180502,,,,2
1040,PL000031,01,PL,20220701180501,,,,2
1041,PL000031,02,PL,20220701180501,,,,2
1042,PL000031,03,PL,20220701180501,,,,2
1043,PL000032,01,PL,20220701180503,,,,2
1044,PL000032,02,PL,20220701180503,,,,2
1045,PL000032,03,PL,20220701180503,,,,2
1046,PL000033,01,PL,20220701180504,,,,2
1047,PL000033,02,PL,20220701180504,,,,2
1048,PL000033,03,PL,20220701180504,,,,3
1049,PL000034,01,PL,20220701180502,,,,2
1050,PL000034,02,PL,20220701180502,,,,2
1051,PL000034,03,PL,20220701180502,,,,2
1052,PL000034,04,PL,20220701180502,,,,2
1053,PL000034,05,PL,20220701180502,,,,2
1054,PL000034,06,PL,20220701180502,,,,2
1055,PL000034,07,PL,20220701180502,,,,1
1056,PL000034,08,PL,20220701180502,,,,1
1057,PL000034,09,PL,20220701180502,,,,2
1058,PL000035,01,PL,20220701180500,,,,2
1059,PL000035,02,PL,20220701180500,,,,2
1060,PL000035,03,PL,20220701180500,,,,2
1061,PL000036,01,PL,20220701180502,,,,1
1062,PL000036,02,PL,20220701180502,,,,1
1063,PL000036,03,PL,20220701180502,,,,1
1064,PL000037,01,PL,20220701180500,,,,3
1065,PL000037,02,PL,20220701180500,,,,3
1066,PL000038,01,PL,20220701180503,,,,2
1067,PL000038,02,PL,20220701180503,,,,3
1068,PL000038,03,PL,20220701180503,,,,2
1069,PL000039,01,PL,20220701180500,,,,2
1070,PL000039,02,PL,20220701180500,,,,2
1071,PL000039,03,PL,20220701180500,,,,1
1072,PL000039,04,PL,20220701180500,,,,1
1073,PL000039,05,PL,20220701180500,,,,1
1074,PL000039,06,PL,20220701180500,,,,1
1075,PL000039,07,PL,20220701180500,,,,2
1076,PL000039,08,PL,20220701180500,,,,2
1077,PL000039,09,PL,20220701180500,,,,1
1078,PL000039,10,PL,20220701180501,,,,1
1079,PL000039,11,PL,20220701180501,,,,2
1080,PL000039,12,PL,20220701180501,,,,2
1081,PL000039,13,PL,20220701180501,,,,3
1082,PL000039,14,PL,20220701180501,,,,2
1083,PL000039,15,PL,20220701180501,,,,1
1084,PL000039,16,PL,20220701180501,,,,1
1085,PL000040,01,PL,20220701180501,,,,2
1086,PL000040,02,PL,20220701180501,,,,2
1087,PL000040,03,PL,20220701180501,,,,2
1088,PL000040,04,PL,20220701180500,,,,2
1089,PL000041,01,PL,20220701180503,,,,2
1090,PL000041,02,PL,20220701180503,,,,2
1091,PL000041,03,PL,20220701180502,,,,2
1092,PL000041,04,PL,20220701180502,,,,2
1093,PL000041,05,PL,20220701180502,,,,9
1094,PL000041,06,PL,20220701180502,,,,2
1095,PL000041,07,PL,20220701180502,,,,2
1096,PL000041,08,PL,20220701180502,,,,2
1097,PL000041,09,PL,20220701180502,,,,2
1098,PL000041,10,PL,20220701180502,,,,2
1099,PL000041,11,PL,20220701180502,,,,2
1100,PL000041,12,PL,20220701180502,,,,2
1101,PL000041,13,PL,20220701180502,,,,2
1102,PL000042,01,PL,20220701180501,,,,1
1103,PL000042,02,PL,20220701180501,,,,3
1104,PL000042,03,PL,20220701180501,,,,3
1105,PL000042,04,PL,20220701180501,,,,2
1106,PL000042,05,PL,20220701180501,,,,3
1107,PL000042,06,PL,20220701180501,,,,3
1108,PL000042,07,PL,20220701180501,,,,3
1109,PL000043,01,PL,20220701180502,,,,2
1110,PL000043,02,PL,20220701180502,,,,2
1111,PL000043,03,PL,20220701180502,,,,2
1112,PL000043,04,PL,20220701180502,,,,2
1113,PL000043,05,PL,20220701180502,,,,2
1114,PL000043,06,PL,20220701180502,,,,2
1115,PL000044,01,PL,20220701180500,,,,2
1116,PL000044,02,PL,20220701180500,,,,3
1117,PL000045,01,PL,20220701180502,,,,2
1118,PL000045,02,PL,20220701180502,,,,2
1119,PL000045,03,PL,20220701180502,,,,2
1120,PL000046,01,PL,20220701180503,,,,2
1121,PL000046,02,PL,20220701180502,,,,2
1122,PL000046,03,PL,20220701180502,,,,2
1123,PL000047,01,PL,20220701180504,,,,2
1124,PL000047,02,PL,20220701180504,,,,2
1125,PL000047,03,PL,20220701180504,,,,2
1126,PL000048,01,PL,20220701180502,,,,3
1127,PL000048,02,PL,20220701180502,,,,2
1128,PL000048,03,PL,20220701180502,,,,2
1129,PL000048,04,PL,20220701180502,,,,2
1130,PL000048,05,PL,20220701180502,,,,2
1131,PL000048,06,PL,20220701180502,,,,2
1132,PL000048,07,PL,20220701180502,,,,2
1133,PL000049,01,PL,20220701180504,,,,2
1134,PL000049,02,PL,20220701180504,,,,2
1135,PL000049,03,PL,20220701180504,,,,2
1136,PL000049,04,PL,20220701180504,,,,2
1137,PL000050,01,PL,20220701180502,,,,2
1138,PL000050,02,PL,20220701180502,,,,2
1139,PL000050,03,PL,20220701180502,,,,2
1140,PL000050,04,PL,20220701180502,,,,2
1141,PL000050,05,PL,20220701180502,,,,1
1142,PL000050,06,PL,20220701180502,,,,2
1143,PL000051,01,PL,20220701180502,,,,2
1144,PL000051,02,PL,20220701180502,,,,2
1145,PL000051,03,PL,20220701180502,,,,2
1146,PL000053,01,PL,20220701180502,,,,2
1147,PL000053,02,PL,20220701180502,,,,2
1148,PL000053,03,PL,20220701180502,,,,2
1149,PL000053,04,PL,20220701180502,,,,2
1150,PL000053,05,PL,20220701180502,,,,2
1151,PL000053,06,PL,20220701180502,,,,2
1152,PL000054,01,PL,20220701180504,,,,2
1153,PL000054,02,PL,20220701180504,,,,2
1154,PL000054,03,PL,20220701180504,,,,2
1155,PL000054,04,PL,20220701180504,,,,2
1156,PL000055,01,PL,20220701180502,,,,2
1157,PL000055,02,PL,20220701180502,,,,2
1158,PL000055,03,PL,20220701180502,,,,3
1159,PL000055,04,PL,20220701180502,,,,2
1160,PL000055,05,PL,20220701180502,,,,2
1161,PL000056,01,PL,20220701180504,,,,1
1162,PL000056,02,PL,20220701180504,,,,2
1163,PL000056,03,PL,20220701180504,,,,1
1164,PL000056,04,PL,20220701180504,,,,2
1165,PL000056,05,PL,20220701180504,,,,2
1166,PL000056,06,PL,20220701180504,,,,2
1167,PL000057,01,PL,20220701180502,,,,2
1168,PL000057,02,PL,20220701180502,,,,2
1169,PL000057,03,PL,20220701180502,,,,2
1170,PL000057,04,PL,20220701180502,,,,3
1171,PL000057,05,PL,20220701180502,,,,2
1172,PL000057,06,PL,20220701180502,,,,2
1173,PL000058,01,PL,20220701180500,,,,2
1174,PL000058,02,PL,20220701180500,,,,2
1175,PL000058,03,PL,20220701180500,,,,2
1176,PL000060,01,PL,20220701180501,,,,2
1177,PL000060,02,PL,20220701180501,,,,2
1178,PL000061,01,PL,20220701180503,,,,1
1179,PL000061,02,PL,20220701180503,,,,1
1180,PL000061,03,PL,20220701180503,,,,1
1181,PL000061,04,PL,20220701180503,,,,2
1182,PL000061,05,PL,20220701180503,,,,2
1183,PL000061,06,PL,20220701180503,,,,2
1184,PL000061,07,PL,20220701180503,,,,2
1185,PL000061,08,PL,20220701180504,,,,2
1186,PL000061,09,PL,20220701180503,,,,2
1187,PL000063,01,PL,20220701180503,,,,2
1188,PL000063,02,PL,20220701180503,,,,2
1189,PL000063,03,PL,20220701180503,,,,2
1190,PL000064,01,PL,20220701180501,,,,2
1191,PL000064,02,PL,20220701180501,,,,2
1192,PL000064,03,PL,20220701180501,,,,2
1193,PL000064,04,PL,20220701180501,,,,2
1194,PL000064,05,PL,20220701180501,,,,2
1195,PL000064,06,PL,20220701180501,,,,2
1196,PL000064,07,PL,20220701180501,,,,2
1197,PL000064,08,PL,20220701180501,,,,2
1198,PL000064,09,PL,20220701180501,,,,2
1199,PL000064,10,PL,20220701180501,,,,2
1200,PL000064,11,PL,20220701180501,,,,2
1201,PL000064,12,PL,20220701180501,,,,2
1202,PL000064,13,PL,20220701180501,,,,2
1203,PL000064,14,PL,20220701180501,,,,2
1204,PL000064,15,PL,20220701180501,,,,3
1205,PL000064,16,PL,20220701180501,,,,2
1206,PL000064,17,PL,20220701180501,,,,2
1207,PL000064,18,PL,20220701180501,,,,2
1208,PL000065,01,PL,20220701180504,,,,2
1209,PL000065,02,PL,20220701180504,,,,2
1210,PL000065,03,PL,20220701180504,,,,2
1211,PL000066,01,PL,20220701180502,,,,3
1212,PL000066,02,PL,20220701180502,,,,2
1213,PL000066,03,PL,20220701180502,,,,3
1214,PL000066,04,PL,20220701180502,,,,2
1215,PL000066,05,PL,20220701180502,,,,2
1216,PL000067,01,PL,20220701180504,,,,2
1217,PL000067,02,PL,20220701180504,,,,2
1218,PL000067,03,PL,20220701180504,,,,2
1219,PL000067,04,PL,20220701180504,,,,2
1220,PL000067,05,PL,20220701180504,,,,2
1221,PL000067,06,PL,20220701180504,,,,2
1222,PL000067,07,PL,20220701180504,,,,2
1223,PL000067,08,PL,20220701180504,,,,2
1224,PL000068,01,PL,20220701180501,,,,2
1225,PL000068,02,PL,20220701180501,,,,2
1226,PL000068,03,PL,20220701180501,,,,1
1227,PL000068,04,PL,20220701180501,,,,1
1228,PL000069,01,PL,20220701180504,,,,3
1229,PL000069,02,PL,20220701180504,,,,2
1230,PL000069,03,PL,20220701180504,,,,2
1231,PL000070,01,PL,20220701180500,,,,1
1232,PL000070,02,PL,20220701180500,,,,1
1233,PL000070,03,PL,20220701180500,,,,2
1234,PL000070,04,PL,20220701180500,,,,2
1235,PL000070,05,PL,20220701180500,,,,2
1236,PL000070,06,PL,20220701180500,,,,2
1237,PL000070,07,PL,20220701180500,,,,2
1238,PL000070,08,PL,20220701180500,,,,2
1239,PL000070,09,PL,20220701180500,,,,2
1240,PL000070,10,PL,20220701180500,,,,2
1241,PL000070,11,PL,20220701180500,,,,2
1242,PL000070,12,PL,20220701180500,,,,3
1243,PL000070,13,PL,20220701180501,,,,2
1244,PL000071,01,PL,20220701180502,,,,2
1245,PL000071,02,PL,20220701180502,,,,2
1246,PL000071,03,PL,20220701180502,,,,2
1247,PL000071,04,PL,20220701180502,,,,2
1248,PL000071,05,PL,20220701180502,,,,2
1249,PL000071,06,PL,20220701180502,,,,2
1250,PL000071,07,PL,20220701180502,,,,2
1251,PL000071,08,PL,20220701180502,,,,2
1252,PL000072,01,PL,20220701180500,,,,2
1253,PL000073,01,PL,20220701180504,,,,2
1254,PL000073,02,PL,20220701180504,,,,2
1255,PL000073,03,PL,20220701180504,,,,2
1256,PL000073,04,PL,20220701180504,,,,1
1257,PL000073,05,PL,20220701180504,,,,2
1258,PL000073,06,PL,20220701180504,,,,2
