,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
742,KL001204,03,KL,20220701183005,20220701134452,20220701154621,20220701182818,3
743,KL001246,03,KL,20220701183202,20220701182947,19700101090000,20220701182947,3
744,KL001250,01,KL,20220701183202,20220701065020,20220701155106,20220701183020,3
745,KL001475,04,KL,20220701183019,20220701182722,19700101090000,20220701182722,3
746,KL001482,01,KL,20220701183012,20220629164821,20220629185844,20220701182916,3
747,KL001544,01,KL,20220701183402,20220630212409,20220701033928,20220701183309,3
748,KL001575,02,KL,20220701183202,20220701133809,19700101090000,20220629223528,2
749,KL001575,03,KL,20220701183202,20220630232231,20220701003828,20220701183057,3
750,KL001601,04,KL,20220701183006,20220701084351,20220701155909,20220701182835,3
751,KL001610,01,KL,20220701183202,20210204170920,20210204211927,20210204170920,1
752,KL001961,01,KL,20220701183003,20220623195212,20220623203600,20220623195212,1
753,KL001961,02,KL,20220701183003,20220624190729,20220625001738,20220624190729,1
754,KL002003,03,KL,20220701183202,20210821174406,19700101090000,20210821174406,3
755,KL002036,05,KL,20220701183009,20220630183646,20220701062314,20220701182745,3
756,KL002043,05,KL,20220701183019,20220701121158,20220701132217,20220701182917,3
757,KL002047,15,KL,20220701183202,20220630203958,20220701050038,20220629224114,1
758,KL002073,01,KL,20220701183202,20220629154329,20220629202011,20220701183110,3
759,KL002083,01,KL,20220701183402,20220701161156,20220701182717,20220701161156,2
760,KL002086,04,KL,20220701183401,20220630170902,20220701002419,20220630170902,3
761,KL002124,04,KL,20220701183401,20220630184043,20220630203151,20220701183124,3
762,KL002125,05,KL,20220701183201,20220701163615,20220701182636,20220701163615,2
763,KL002193,01,KL,20220701183201,20220701164104,20220701182621,20220701164104,2
764,KL002197,01,KL,20220701183401,20220630172133,20220701005812,20220630172133,4
765,KL002197,02,KL,20220701183401,20220701183205,19700101090000,20220629183836,4
766,KL002230,01,KL,20220701183401,20211124094713,20211124095428,20211124094713,2
767,KL002230,02,KL,20220701183401,20211206164035,20211206164132,20211206164035,2
768,KL002237,04,KL,20220701183201,20220625213103,20220626021615,20220625213103,1
769,KP000010,03,KP,20220701183116,20220701145210,20220701152304,20220701183041,3
770,KP000034,05,KP,20220701183115,20220701170630,20220701183041,20220701170630,2
771,KP000039,08,KP,20220701183005,20220701163918,20220701182950,20220701163918,2
772,KP000041,05,KP,20220701183203,20220701104755,20220701114307,20220701183152,3
773,KP000056,02,KP,20220701183304,20220701172433,20220701175324,20220701183223,3
774,KP000083,03,KP,20220701183401,20220701004300,20220701081130,20220701183313,3
775,KP000085,01,KP,20220701183110,20220701081624,20220701091630,20220701183022,3
776,KP000120,13,KP,20220701183402,20220701154308,20220701172001,20220701154308,2
777,KP000120,16,KP,20220701183402,20220701180346,20220701180846,20220701182808,2
778,KP000120,20,KP,20220701183402,20220701010345,20220701073001,20220701010345,2
779,KP000133,10,KP,20220701183302,20220701180952,20220701183204,20220701180952,2
780,KP000162,01,KP,20220701183405,20220701174015,20220701183351,20220701174015,2
781,KP000194,04,KP,20220701183404,20220701180308,20220701183326,20220701180308,2
782,KP000197,01,KP,20220701183202,20220701145910,20220701153118,20220701183121,3
783,KP000199,05,KP,20220701183202,20220701174308,20220701182723,20220701174308,2
784,KP000237,03,KP,20220701183201,20220701112817,20220701121501,20220701112817,2
785,KP000246,01,KP,20220701183202,20220701170752,20220701183118,20220701170752,2
786,KP000261,02,KP,20220701183303,20220701182834,20220701182946,20220701183216,3
787,KP000269,01,KP,20220701183201,20220701181524,20220701183143,20220701181524,2
788,KP000277,01,KP,20220701183008,20220701181914,20220701182943,20220701181914,2
789,KP000342,01,KP,20220701183105,20220701175453,20220701183032,20220701175453,2
790,KP000372,01,KP,20220701183301,20220701164339,20220701175221,20220701183213,3
791,KP000389,01,KP,20220701183405,20220701122458,20220701131744,20220701183305,3
792,KP000398,01,KP,20220701183303,20220701173042,20220701182916,20220701183200,3
793,KP000402,02,KP,20220701183110,20220701181047,20220701182946,20220701181047,2
794,KP000412,02,KP,20220701183303,20220701173004,20220701183156,20220701173004,2
795,KP000414,01,KP,20220701183115,20220701163249,20220701183028,20220701163249,2
796,KP000414,02,KP,20220701183303,20220701180058,20220701183154,20220701180058,2
797,KP000446,02,KP,20220701183302,20220701163027,20220701171258,20220701183259,3
798,KP000459,04,KP,20220701183402,20220701083912,20220701100501,20220701083912,2
799,KP000485,03,KP,20220701183116,20220701144028,20220701183049,20220701144028,2
800,KP000488,03,KP,20220701183101,20220630184316,20220630202001,20220701182822,3
801,KP000488,04,KP,20220701183101,20220701084819,20220701130839,20220701182550,3
802,KP000492,02,KP,20220701183005,20220701172150,20220701182001,20220701172150,2
803,KP000495,02,KP,20220701183117,20220701182953,20220701182959,20220701182953,2
804,KP000496,02,KP,20220701183116,20220630214621,20220701010502,20220701182913,3
805,KP000542,02,KP,20220701183303,20220630173804,20220630201252,20220701165612,3
806,KP000543,04,KP,20220701183301,20220701180649,20220701183209,20220701180649,2
807,KP000547,07,KP,20220701183110,20220630233452,20220701041304,20220701182709,3
808,KP000600,02,KP,20220701183107,20220701155516,20220701175811,20220701182540,3
809,KP000601,01,KP,20220701183104,20220626205859,20220626215725,20220701183017,3
810,KP000629,03,KP,20220701183117,20220630230817,20220701053001,20220701182531,3
811,KP000722,03,KP,20220701183111,20220630114203,20220630155001,20220701182900,3
812,KP000773,04,KP,20220701183101,20220701121114,20220701133631,20220701182609,3
813,KP000799,02,KP,20220701183110,20220629215329,20220629234001,20220701182715,3
814,KP000857,03,KP,20220701183102,20220701122622,20220701130201,20220701182505,3
815,KP000859,02,KP,20220701183108,20220630193753,20220701034854,20220701182649,3
816,KP000865,02,KP,20220701183117,20220701071619,20220701083951,20220701182650,3
817,KP000908,01,KP,20220701183107,20220629182538,20220630033736,20220701182541,3
818,KP000915,02,KP,20220701183305,20220701173210,20220701183217,20220701173210,2
819,KP000986,01,KP,20220701183102,20220701101327,20220701111732,20220701183003,3
820,KP001033,03,KP,20220701183106,20220701012805,20220701024501,20220701182826,3
821,KP001085,02,KP,20220701183009,20220701175119,20220701182908,20220701175119,2
822,KP001102,02,KP,20220701183101,20220701145530,20220701152057,20220701183021,3
823,KP001116,02,KP,20220701183111,20220701133342,20220701181500,20220701182855,3
824,KP001139,04,KP,20220701183111,20220701164001,20220701182826,20220701164001,2
825,KP001160,02,KP,20220701183107,20220630215238,20220701005600,20220701182834,3
826,KP001255,03,KP,20220701183110,20220630204958,20220701063557,20220701182559,3
827,KP001266,02,KP,20220701183109,20220630213725,20220701013512,20220701182801,3
828,KP001290,03,KP,20220701183113,20220701104540,20220701162718,20220701182842,3
829,KP001291,03,KP,20220701183202,20220701164503,20220701183114,20220701164503,2
830,KP001315,04,KP,20220701183301,20220701154958,20220701183219,20220701154958,2
831,KP001399,01,KP,20220701183302,20220701172416,20220701183131,20220701172416,2
832,KP001437,02,KP,20220701183401,20220701171609,20220701183328,20220701171609,2
833,KP001462,02,KP,20220701183204,20220701175802,20220701183119,20220701175802,2
834,KP001620,02,KP,20220701183111,20220630212619,20220701031501,20220701182605,3
835,KP001621,03,KP,20220701183117,20220629232035,20220630005501,20220701182846,3
836,KP001650,03,KP,20220701183303,20220701154347,20220701172001,20220701154347,2
837,KP001653,01,KP,20220701183104,20220701113350,20220701115335,20220701183026,3
838,KP001675,01,KP,20220701183002,20220627000921,20220627005950,20220701182912,3
839,KP001688,02,KP,20220701183004,20220701162626,20220701182519,20220701162626,2
840,KP001704,02,KP,20220701183110,20220701144130,20220701183040,20220701144130,2
841,KP001708,03,KP,20220701183103,20220701151356,20220701170728,20220701183043,3
842,KP001759,01,KP,20220701183401,20220701175917,20220701182709,20220701175917,2
843,KP001794,02,KP,20220701183113,20220701143926,20220701162249,20220701182601,3
844,KP001866,01,KP,20220701183405,20220629195645,20220629205649,20220701183307,3
845,KP001872,01,KP,20220701183301,20220701181946,20220701183257,20220701181946,2
846,KP001892,01,KP,20220701183404,20220701105837,20220701111114,20220701183323,3
847,KP001905,01,KP,20220701183008,20220701084752,20220701094758,20220701182949,3
848,KP001933,02,KP,20220701183112,20220630183630,20220630225531,20220701183004,3
849,KP001959,02,KP,20220701183300,20220701122301,20220701133543,20220701161841,2
850,KP001978,02,KP,20220701183304,20220701134503,20220701164807,20220701183248,3
851,KP001986,03,KP,20220701183404,20220701155717,20220701174443,20220701183334,3
852,KP002016,01,KP,20220701183112,20220629234159,20220630080434,20220701183025,3
853,KP002018,04,KP,20220701183402,20220701164438,20220701183303,20220701164438,2
854,KP002073,01,KP,20220701183008,20220701170007,20220701171038,20220701182906,3
855,KP002085,01,KP,20220701183005,20220701174120,20220701182934,20220701174120,2
856,KP002091,01,KP,20220701183404,20220701173333,20220701183341,20220701173333,2
857,KP002100,01,KP,20220701183404,20220701173432,20220701175644,20220701183312,3
858,KP002105,01,KP,20220701183005,20220701161645,20220701165202,20220701182943,3
859,KP002106,01,KP,20220701183202,20220701171838,20220701174841,20220701183159,3
860,KP002129,01,KP,20220701183007,20220701145245,20220701154238,20220701182900,3
861,KP002196,01,KP,20220701183401,20220701115145,20220701132428,20220701183303,3
862,KP002229,10,KP,20220701183204,20220701120828,20220701174001,20220701120828,2
863,KP002229,12,KP,20220701183105,20220629112317,20220629170501,20220629112317,3
864,KP002268,05,KP,20220701183107,20220701182147,20220701182256,20220701182647,3
865,KP002302,03,KP,20220701183301,20220630214441,20220630231554,20220701183202,3
866,KP002335,02,KP,20220701183113,20220630203923,20220701000526,20220701182633,3
867,KP002417,01,KP,20220701183204,20220701175032,20220701183149,20220701175032,2
868,KP002450,01,KP,20220701183304,20220701181121,20220701183228,20220701181121,2
869,KP002451,01,KP,20220701183202,20220701174007,20220701183132,20220701174007,2
870,KP002501,01,KP,20220701183102,20220701141915,20220701145442,20220701183017,3
871,KP002513,02,KP,20220701183201,20220701175433,20220701183150,20220701175433,2
872,KP002513,04,KP,20220701183401,20220701173303,20220701183310,20220701173303,2
873,KP002517,02,KP,20220701183303,20220701145022,20220701153146,20220701183215,3
874,KP002531,01,KP,20220701183404,20220701163357,20220701163414,20220701183338,3
875,KP002551,02,KP,20220701183201,20220701181737,20220701181811,20220701181924,2
876,KP002559,02,KP,20220701183304,20220701135323,20220701142607,20220701183257,3
877,KP002569,01,KP,20220701183004,20220701094712,20220701100550,20220701182952,3
878,KP002575,01,KP,20220701183005,20220701160254,20220701170301,20220701182936,3
879,KP002630,01,KP,20220701183401,20220701172202,20220701183351,20220701172202,2
880,KP002664,02,KP,20220701183111,20220630220941,20220701045139,20220701182520,3
881,KP002694,03,KP,20220701183003,20220701155044,20220701182952,20220701155044,2
882,KP002779,02,KP,20220701183103,20220630174920,20220630233719,20220701182905,3
883,KP002899,01,KP,20220701183110,20220629223319,20220630051412,20220701182945,3
884,KP002954,01,KP,20220701183111,20220701144439,20220701155644,20220701183025,3
885,KP003073,01,KP,20220701183204,20220629135717,20220629174806,20220701174219,3
886,KP003076,01,KP,20220701183201,20220629185115,20220629185416,20220701162655,2
887,KP003079,01,KP,20220701183404,20220701175137,20220701182617,20220701183303,3
888,KP003105,01,KP,20220701183305,20220701174432,20220701183205,20220701174432,2
889,KP003108,01,KP,20220701183303,20220701125616,20220701132607,20220701183244,3
890,KP003174,02,KP,20220701183004,20220630210414,20220701085137,20220701182925,3
891,KP003229,03,KP,20220701183103,20220701094359,20220701183000,20220701094359,2
892,KP003237,01,KP,20220701183108,20220629175439,20220629220437,20220701183053,3
893,KP003276,01,KP,20220701183301,20220701173128,20220701180009,20220701183229,3
894,KP003361,01,KP,20220701183009,20220701122742,20220701131820,20220701181512,2
895,KP003392,01,KP,20220701183006,20220701152647,20220701161755,20220701182943,3
896,KP003395,01,KP,20220701183108,20220701172433,20220701182656,20220701183056,3
897,KP003401,01,KP,20220701183106,20220701171743,20220701182809,20220701171743,2
898,KP003439,01,KP,20220701183402,20220701160724,20220701183257,20220701160724,2
899,KP003446,01,KP,20220701183001,20220701173410,20220701182839,20220701173410,2
900,KP003465,01,KP,20220701183111,20220701143128,20220701155551,20220701181838,2
901,KP003475,01,KP,20220701183301,20220701172545,20220701175243,20220701183254,3
902,KP003475,08,KP,20220701183202,20220701174320,20220701183125,20220701174320,2
903,KP003531,02,KP,20220701183101,20220701173214,20220701182220,20220701173214,2
904,KP003607,04,KP,20220701183008,20220630211559,20220701000334,20220701182858,3
905,KP003613,01,KP,20220701183304,20220701092021,20220701135356,20220701160407,2
906,KP003619,01,KP,20220701183105,20220701144325,20220701182914,20220701144325,2
907,KP003632,01,KP,20220701183202,20220630214152,20220701081049,20220701160542,2
908,KP003652,01,KP,20220701183113,20220630204510,20220701020504,20220701182958,3
909,KP003668,01,KP,20220701183114,20220627205026,20220628063834,20220701164848,3
910,KP003672,01,KP,20220701183115,20220630163256,20220701042458,20220701183026,3
911,KP003673,01,KP,20220701183301,20220701095141,20220701095602,20220701183051,2
912,KP003676,01,KP,20220701183304,20220701003826,20220701083906,20220627211001,1
913,KP003724,01,KP,20220701183103,20220629165838,20220629173636,20220701183010,3
914,KP003747,02,KP,20220701183204,20220701170520,20220701173946,20220701170520,2
915,KP003794,01,KP,20220701183201,20220701151550,20220701152850,20220701183059,3
916,KP003795,04,KP,20220701183303,20220701175504,20220701183111,20220701175504,2
917,KP003817,01,KP,20220701183304,20220701170509,20220701175307,20220701183230,3
918,KP003850,02,KP,20220701183402,20220701152245,20220701162254,20220701183353,3
919,KP003862,01,KP,20220701183204,20220701165325,20220701183037,20220701165325,2
920,KP003864,03,KP,20220701183116,20220701181920,20220701182958,20220701181920,2
921,KP003877,02,KP,20220701183004,20220701180257,20220701182456,20220701182928,3
922,KP003971,05,KP,20220701183107,20220630185447,20220701060559,20220701183037,3
923,KP003971,09,KP,20220701183007,20220630185312,20220701001415,20220701182941,3
924,KP004009,01,KP,20220701183006,20220701172959,20220701173926,20220701172959,2
925,KP004081,01,KP,20220701183005,20220701170415,20220701180431,20220701170415,2
926,KP004169,01,KP,20220701183004,20220701181829,20220701182111,20220701182619,3
927,KP004255,03,KP,20220701183007,20220701082111,20220701182909,20220701082111,2
928,KP004294,02,KP,20220701183203,20220626090124,20220626091730,20220701181651,2
929,KP004296,01,KP,20220701183303,20220701135847,20220701140332,20220701154341,2
930,KP004299,01,KP,20220701183302,20220701161329,20220701163145,20220701182606,2
931,KP004310,01,KP,20220701183006,20220701172914,20220701182930,20220701172914,2
932,KP004401,02,KP,20220701183301,20220617122302,20220617122441,20220630145803,2
933,KP004402,01,KP,20220701183009,20220701174531,20220701182559,20220701182839,3
934,KP004403,01,KP,20220701183404,20220701174852,20220701180900,20220701173310,3
935,KP004439,06,KP,20220701183405,20220701154919,20220701160927,20220701181422,2
936,KP004469,01,KP,20220701183001,20220625184245,20220626021332,20220625184245,3
937,KP004484,02,KP,20220701183202,20220520102830,20220520102842,20220701173905,2
938,KP004485,01,KP,20220701183204,20220701110629,20220701115924,20220701153312,2
939,KP004521,01,KP,20220701183303,20220701172657,20220701182714,20220701172657,2
940,KP004526,01,KP,20220701183112,20220701180849,20220701183030,20220701180849,2
941,KP004562,01,KP,20220701183202,20220701172238,20220701175018,20220701172238,2
942,KP004563,02,KP,20220701183204,20220701123147,20220701133439,20220701123147,2
943,KP004571,01,KP,20220701183204,20220701064756,20220701072653,20220701064756,2
944,KP004588,01,KP,20220701183004,20220701172736,20220701174947,20220701182834,3
945,KP004608,02,KP,20220701183108,20220701114216,20220701124022,20220701183009,3
946,KP004623,02,KP,20220701183404,20220629070220,20220629071357,20220701182700,2
947,KP004624,01,KP,20220701183005,20220701180347,20220701182902,20220701180347,2
948,KP004628,01,KP,20220701183401,20220701155830,20220701164853,20220701183309,3
949,LH103000,05,LH,20220701183006,20220628201837,20220629010616,20220701182727,3
950,LH104900,01,LH,20220701183005,20220630174742,20220630235700,20220701182458,3
951,LH106200,01,LH,20220701183004,20220701180020,20220701180053,20220701182553,3
952,LH200100,05,LH,20220701183003,20220630131940,20220630132216,20220701182518,3
953,LH201300,02,LH,20220701183001,20220701140911,20220701165114,20220701140911,2
954,LH201400,04,LH,20220701183006,20220701181802,20220701181802,20220701182009,3
955,LH207100,01,LH,20220701183003,20220701160311,20220701182118,20220701160311,2
956,LH300100,05,LH,20220701183007,20220630131300,20220630200509,20220701182554,3
957,LH301000,03,LH,20220701183002,20220701174027,20220701182105,20220701174027,2
958,LH502400,03,LH,20220701183001,20220627170452,20220627221813,20220701182845,3
959,LH607100,03,LH,20220701183004,20220701172939,20220701182524,20220701172939,2
960,LH800900,01,LH,20220701183001,20220701114745,20220701173143,20220701182241,3
961,LH801200,04,LH,20220701183001,20220630222726,20220701043015,20220701182017,3
962,LH805200,01,LH,20220701183005,20220701010754,20220701044346,20220701182517,3
963,MO262902,01,MO,20220701183218,20220630231402,20220701003320,20220630193453,3
964,MO411111,01,MO,20220701183218,20220701165530,20220701182804,20220701165530,2
965,MO416101,01,MO,20220701183218,20220701160752,20220701181641,20220701160752,2
966,MO431103,01,MO,20220701183418,20220616071330,20220616092115,20220616071330,9
967,MO441301,02,MO,20220701183218,20220701173206,20220701182710,20220701173206,2
968,NT100003,04,NT,20220701183351,,,,1
969,NT100003,21,NT,20220701183052,,,,1
970,NT100008,02,NT,20220701183351,,,,1
971,NT100008,09,NT,20220701183351,,,,3
972,NT100018,15,NT,20220701183150,,,,1
973,NT100019,21,NT,20220701183152,,,,1
974,NT100046,01,NT,20220701183051,,,,1
975,NT100096,01,NT,20220701183051,,,,1
976,NT100099,02,NT,20220701183250,,,,1
977,NT100099,07,NT,20220701183250,,,,1
978,NT100114,23,NT,20220701183251,,,,3
979,NT100122,02,NT,20220701183052,,,,1
980,NT100126,06,NT,20220701183250,,,,2
981,NT100141,03,NT,20220701183051,,,,1
982,PI000019,01,PI,20220701183050,20220616113007,20220614203541,20220616113007,3
983,PI000024,01,PI,20220701183019,20220615120317,20220615125855,20220615120317,2
984,PI000075,03,PI,20220701183058,20220630194254,20220629142948,20220630194254,3
985,PI000101,01,PI,20220701183416,20220506190105,20220507050831,20220506190105,3
986,PI000113,01,PI,20220701183049,20220630163329,20220630183538,20220630163329,3
987,PI000209,02,PI,20220701183400,20220614183953,20220614213107,20220614183953,3
988,PI000233,02,PI,20220701183027,20220629112911,20220616105655,20220629112911,2
989,PI000234,02,PI,20220701183032,20220627165255,20220626121753,20220627165255,2
990,PI000250,03,PI,20220701183020,20220628161701,20220629091448,20220628161701,2
991,PI000279,01,PI,20220701183409,20220511152516,20220511152518,20220121144034,2
992,PI000283,01,PI,20220701183418,20220629065409,20220616043457,20220629065409,3
993,PI000558,01,PI,20220701183016,20220615143633,20220615182506,20220615143633,3
994,PI000560,01,PI,20220701183422,20220616133331,20220612202224,20220616133331,3
995,PI000613,02,PI,20220701183050,20220616105059,20220616142619,20220616105059,3
996,PI000633,01,PI,20220701183424,20220613183940,20220614063939,20220613183940,3
997,PI000657,03,PI,20220701183049,20220616143315,20220616222428,20220616143315,2
998,PI000657,07,PI,20220701183420,20220617200512,20220615161240,20220617200512,2
999,PI000658,04,PI,20220701183047,20220616041146,20220616111048,20220616041146,2
1000,PI200406,02,,20220701183414,20220615180719,20220615224716,20220615180719,3
1001,PI200708,04,,20220701183401,20220627002156,20220627075317,20220627002156,3
1002,PI200720,02,,20220701183419,20220616204014,20220607100254,20220616204014,3
1003,PI200722,03,,20220701183035,20220607085908,20220607082530,20220607085908,2
1004,PI200726,01,,20220701183030,20220606221822,20220607055055,20220606221822,2
1005,PI200726,02,,20220701183406,20220606200925,20220606210003,20220606200925,3
1006,PI200739,04,,20220701183026,20220613235849,20220605063529,20220613235849,2
1007,PI200798,14,,20220701183401,20220606175422,20220607001839,20220606175422,2
1008,PI200798,20,,20220701183401,20220606180502,20220607093224,20220606180502,3
1009,PI200818,03,,20220701183027,20220607012941,20220607073727,20220607012941,1
1010,PI200929,12,,20220701183106,20220628212626,20220629081717,20220628212626,3
1011,PI201237,02,,20220701183045,20220627200417,20220627222530,20220701182935,3
1012,PI201545,03,,20220701183057,20220701152500,20220626191743,20220701152500,2
1013,PI201553,01,,20220701183411,20220627093621,20220627121101,20220627093621,1
1014,PI201584,03,,20220701183414,20220628112933,20220630120318,20220701183255,3
1015,PI201617,01,,20220701183049,20220701134923,20220701182211,20220701182851,3
1016,PI201637,01,,20220701183013,20220701182554,20220319110554,20220701182554,3
1017,PI202050,01,,20220701183358,20220701154711,20220630202822,20220701154711,2
1018,PI202066,03,,20220701183007,20220701141453,20220701154521,20220701182912,3
1019,PI202096,05,,20220701183013,20220701123929,20220621001334,20220701123929,2
1020,PI202120,01,,20220701183039,20220701125604,20220701124738,20220701125604,2
1021,PI202126,01,,20220701183051,20220701182625,20220629134058,20220701182625,3
1022,PI202136,03,,20220701183036,20220701155609,20220701182855,20220701155609,2
1023,PI202176,04,,20220701183059,20220701182558,20220701075231,20220701182558,3
1024,PI202236,01,,20220701183404,20220701182944,20220618014639,20220701183040,3
1025,PI202256,02,,20220701183047,20220701180414,20220701083242,20220701180414,2
1026,PI202256,03,,20220701183419,20220701182718,20220630061536,20220701182718,3
1027,PI202397,01,,20220701183354,20220701182923,20220701123239,20220701182923,3
1028,PI202465,04,,20220701183408,20220701182803,20220701013839,20220701182803,3
1029,PI202472,01,,20220701183038,20220630112640,20220605113101,20220701182846,3
1030,PI202499,04,,20220701183050,20220701152615,20220701145602,20220701152615,2
1031,PI202515,02,,20220701183012,20220701134517,20220701182325,20220701134517,2
1032,PI202523,04,,20220701183358,20220701040623,20220625111552,20220701183334,3
1033,PI202678,03,,20220701183012,20220701020817,20220630082920,20220701182951,3
1034,PI202683,12,,20220701183031,20220701182911,20220701182851,20220701182538,2
1035,PI202696,11,,20220701183034,20220701150612,20220630092425,20220701150612,2
1036,PI202730,12,,20220701183032,20220701150146,20220701182635,20220701150146,2
1037,PI202734,42,,20220701183024,20220701145953,20220603132245,20220701145953,2
1038,PI202745,11,,20220701183032,20220701145329,20220617103936,20220701145329,2
1039,PI202748,22,,20220701183029,20220701163108,20220630145810,20220701163108,2
1040,PI202808,12,,20220701183415,20220628174049,20220613175923,20220701183209,3
1041,PI202956,12,,20220701183031,20220701172441,20220627131604,20220701172441,2
1042,PI202964,02,,20220701183045,20220701161222,20220623231616,20220701161222,2
1043,PI202964,03,,20220701183045,20220701143921,20220630112333,20220701182759,3
1044,PI202970,01,,20220701183417,20220701182942,20220628230938,20220701183014,3
1045,PI203066,02,,20220701183042,20220630204722,20220623081908,20220701182741,3
1046,PI306056,01,,20220701183030,20220701182558,20220629111947,20220701182558,3
1047,PI306079,01,,20220701183031,20220701175311,20220614080839,20220701175311,2
1048,PI306080,04,,20220701183053,20220701182620,20220629210113,20220701182620,3
1049,PI306084,01,,20220701183417,20220412122021,20220412122344,20220628072418,1
1050,PI306086,02,,20220701183422,20220701164445,20220701183240,20220701164445,2
1051,PI306108,02,,20220701183355,20220701182805,20220701183013,20220701182805,2
1052,PI306151,02,,20220701183033,20220701172319,20220617113425,20220701172319,2
1053,PI306166,05,,20220701183033,20220701153531,20220626091528,20220701153531,2
1054,PI306170,06,,20220701183417,20220630200644,20220630230702,20220701183034,3
1055,PI306181,06,,20220701183412,20220701182921,20220701073139,20220701182921,3
1056,PI306201,02,,20220701183058,20220701182557,20220626225351,20220701182557,3
1057,PI306255,06,,20220701183104,20220624085156,20220620155408,20220701182642,3
1058,PI306291,02,,20220701183401,20220701160833,20220701125154,20220701160833,2
1059,PI312382,07,,20220701183025,20220628211003,20220629100302,20220628211003,2
1060,PI312396,01,,20220701183406,20220628214937,20220629052447,20220628214937,3
1061,PI312450,04,,20220701183359,20220630182027,20220630202509,20220701183227,3
1062,PI312478,01,,20220701183408,20220629005041,20220629124231,20220629005041,2
1063,PI312509,07,,20220701183410,20220615213625,20220616092328,20220615213625,2
1064,PI313022,02,,20220701183401,20220609112650,20220607094558,20220609112650,3
1065,PI313036,04,,20220701183405,20220701150458,20220605084937,20220701145958,2
1066,PI313043,02,,20220701183402,20220613104609,20220607084810,20220613104609,2
1067,PI313157,04,,20220701183043,20220326064654,20220326122927,20220326064654,2
1068,PI313170,15,,20220701183407,20220628191055,20220629111500,20220628191055,2
1069,PI320037,03,,20220701183018,20220630022228,20220629123109,20220630022228,3
1070,PI320181,15,,20220701183402,20220628182427,20220629075134,20220628182427,2
1071,PI430153,05,,20220701183104,20220629053301,20220629082801,20220629053301,3
1072,PI430157,01,,20220701183055,20220628163339,20220628163449,20220628163339,2
1073,PI510041,01,,20220701183058,20220624175958,20220624201637,20220624175958,2
1074,PI530045,03,,20220701183411,20220627234157,20220628074022,20220627234157,3
1075,PI610088,03,,20220701183422,20220608212434,20220609084703,20220608212434,1
1076,PI610232,03,,20220701183105,20220606215803,20220607073515,20220606215803,1
1077,PI630040,03,,20220701183049,20220624175919,20220625073944,20220624175919,3
1078,PI630326,01,,20220701183420,20220628223343,20220629044141,20220628223343,3
1079,PI640316,03,,20220701183423,20220622131154,20220607091312,20220622131154,1
1080,PI640317,04,,20220701183424,20220607003642,20220607085733,20220607003642,2
1081,PI640327,02,,20220701183424,20220607080201,20220603195854,20220607080201,1
1082,PW000010,01,,20220701183053,20220628003622,20220628042143,20220628003622,2
1083,PW000010,02,,20220701183053,20220629234024,20220630042546,20220630190749,5
1084,PW000010,03,,20220701183053,20220630233651,20220701051212,20220628192156,2
1085,PW000011,01,,20220701183031,20220701133632,20220701155653,20220701133632,2
1086,PW000011,02,,20220701183031,20220630211917,20220630224439,20220629221143,2
1087,PW000011,03,,20220701183031,20220630214423,20220701022444,20220628184233,2
1088,PW000012,01,,20220701183034,20220624004427,20220624050948,20220624004427,2
1089,PW000012,03,,20220701183034,20220630185901,20220701022922,20220630185901,2
1090,PW000013,01,,20220701183037,20220630203635,20220701002118,20220701174913,3
1091,PW000013,02,,20220701183037,20220701030812,20220701134334,20220701030812,2
1092,PW000013,03,,20220701183037,20220626224907,20220626234929,20220626224907,2
1093,PW000013,04,,20220701183037,20220626201058,20220626235620,20220626201058,2
1094,PW000020,02,,20220701183022,20220630204955,20220701025518,20220629165142,2
1095,PW000029,01,,20220701183023,20220630183234,20220701072141,20220630183234,2
1096,PW000054,02,,20220701183016,20220630055438,20220630123711,20220630055438,2
1097,PW000079,01,,20220701183029,20220701142657,20220701154212,20220701142657,1
1098,PW000103,02,,20220701183006,20220701001154,20220701064716,20220630144730,5
1099,PW000113,02,,20220701183026,20220630202004,20220701025123,20220701182428,3
1100,PW000120,02,,20220701183021,20220630142545,20220630202611,20220701182421,3
1101,PW000136,01,,20220701183034,20220630212654,20220701011216,20220701181731,3
1102,PW000137,01,,20220701183010,20220701152654,20220701164414,20220701182539,3
1103,PW000140,01,,20220701183026,20220630223502,20220701035026,20220701182458,3
1104,PW000142,01,,20220701183019,20220701145216,20220701181628,20220701145216,2
1105,PW000142,02,,20220701183019,20220630212312,20220701015333,20220701182109,3
1106,PW000159,01,,20220701183008,20220630193011,20220630212954,20220701161017,5
1107,PW000198,02,,20220701183009,20220627221010,20220627234854,20220701182909,3
1108,PW000204,01,,20220701183033,20220627224154,20220628014739,20220701182500,3
1109,PW000205,01,,20220701183042,20220522000052,20220522061536,20211126155539,2
1110,PW000205,02,,20220701183042,20220622222702,20220623030723,20220622222702,2
1111,PW000206,01,,20220701183039,20220511200913,20220511232936,20211129222416,2
1112,PW000206,02,,20220701183039,20220421030204,20220421042149,20211127020727,2
1113,PW000212,03,,20220701183052,20220630223507,20220701053529,20220701181913,3
1114,PW000220,02,,20220701183032,20220630115116,20220630164414,20220701175209,5
1115,PW000274,03,,20220701183035,20220630210624,20220701041108,20220701182722,3
1116,PW000312,06,,20220701183003,20220630204308,20220630224324,20220701182614,3
