,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
753,KP003215,01,KP,20220701185010,20220628190841,20220629050245,20220701184924,3
754,KP003239,01,KP,20220701184702,20220701124640,20220701184606,20220701124640,2
755,KP003263,01,KP,20220701184801,20220701180904,20220701184531,20220701180904,2
756,KP003266,01,KP,20220701184903,20220701171719,20220701183459,20220701184841,3
757,KP003268,01,KP,20220701184903,20220701182413,20220701184633,20220701182413,2
758,KP003275,02,KP,20220701184612,20220701151907,20220701184531,20220701151907,2
759,KP003291,01,KP,20220701185007,20220701155953,20220701184812,20220701184914,3
760,KP003353,03,KP,20220701185006,20220701124517,20220701124652,20220701184909,3
761,KP003375,01,KP,20220701185008,20220701163046,20220701174841,20220701184958,3
762,KP003531,02,KP,20220701185002,20220701173214,20220701182220,20220701173214,3
763,KP003613,01,KP,20220701184803,20220701123524,20220701183606,20220701160407,2
764,KP003619,01,KP,20220701184605,20220701144325,20220701182914,20220701184002,3
765,KP003632,01,KP,20220701184702,20220630214152,20220701081049,20220701160542,2
766,KP003638,03,KP,20220701184609,20220701063755,20220701100209,20220701184046,3
767,KP003652,02,KP,20220701184610,20220630182044,20220701010410,20220701184426,3
768,KP003668,01,KP,20220701185007,20220627205026,20220628063834,20220701164848,2
769,KP003672,01,KP,20220701185009,20220630163256,20220701042458,20220701184712,2
770,KP003673,01,KP,20220701184901,20220701095141,20220701095602,20220701183051,2
771,KP003676,01,KP,20220701184803,20220701003826,20220701083906,20220627211001,1
772,KP003706,04,KP,20220701185003,20220701093003,20220701125730,20220701184839,3
773,KP003777,01,KP,20220701185008,20220701151604,20220701162504,20220701184953,3
774,KP003846,01,KP,20220701184606,20220701180952,20220701184455,20220701180952,2
775,KP003851,02,KP,20220701184604,20220701174518,20220701182345,20220701174518,3
776,KP003877,02,KP,20220701184703,20220701182921,20220701184645,20220701182928,2
777,KP004046,02,KP,20220701184803,20220701144436,20220701184716,20220701144436,2
778,KP004066,01,KP,20220701184803,20220701182300,20220701184705,20220701182300,2
779,KP004069,02,KP,20220701184901,20220701170206,20220701180222,20220701170206,2
780,KP004075,01,KP,20220701184602,20220701174627,20220701184142,20220701174627,2
781,KP004121,01,KP,20220701184801,20220701173917,20220701183858,20220701184714,3
782,KP004134,04,KP,20220701185006,20220701162312,20220701184847,20220701162312,2
783,KP004139,02,KP,20220701185011,20220701174319,20220701184842,20220701174319,2
784,KP004140,06,KP,20220701184702,20220701171657,20220701184620,20220701171657,2
785,KP004258,05,KP,20220701184810,20220620191420,20220620205639,20220620191420,9
786,KP004287,01,KP,20220701184804,20220701180014,20220701184407,20220701180051,2
787,KP004288,03,KP,20220701184802,20220630172046,20220701042503,20220701184747,3
788,KP004294,02,KP,20220701184703,20220626090124,20220626091730,20220701181651,2
789,KP004296,01,KP,20220701184802,20220701135847,20220701140332,20220701154341,2
790,KP004299,01,KP,20220701184802,20220701161329,20220701163145,20220701182606,2
791,KP004302,01,KP,20220701185006,20220630183503,20220701020725,20220701184957,3
792,KP004401,02,KP,20220701184801,20220617122302,20220617122441,20220630145803,2
793,KP004403,01,KP,20220701184703,20220701174852,20220701180900,20220701173310,2
794,KP004409,01,KP,20220701184703,20220701163754,20220701173806,20220701184608,3
795,KP004436,01,KP,20220701185004,20220701121105,20220701125152,20220701184741,3
796,KP004444,01,KP,20220701184804,20220701181822,20220701184743,20220701181822,2
797,KP004463,02,KP,20220701184702,20220701165101,20220701174759,20220701184619,3
798,KP004484,02,KP,20220701184702,20220520102830,20220520102842,20220701173905,2
799,KP004485,01,KP,20220701184704,20220701110629,20220701115924,20220701153312,2
800,KP004562,01,KP,20220701184801,20220701172238,20220701175018,20220701184711,3
801,KP004563,02,KP,20220701184703,20220701123147,20220701133439,20220701123147,2
802,KP004617,01,KP,20220701184904,20220701173014,20220701183029,20220701173014,2
803,LH105400,01,LH,20220701185006,20220629173703,20220629212618,20220701184934,3
804,LH201100,01,LH,20220701185005,20220630120824,20220630120824,20220701184413,3
805,LH202400,01,LH,20220701185005,20220701160226,20220701184039,20220701160226,2
806,LH204000,01,LH,20220701185003,20220630212136,20220701003340,20220701184136,3
807,LH206900,01,LH,20220701185003,20220701183936,20220701183936,20220701183936,3
808,LH300300,04,LH,20220701185007,20220626193149,20220626205718,20220701184721,3
809,LH401900,01,LH,20220701185002,20220630125855,20220630130011,20220701184925,3
810,LH500100,01,LH,20220701185004,20220701141431,20220701151347,20220701184705,3
811,LH600200,02,LH,20220701185006,20220627191146,20220627214116,20220701184514,3
812,LH601100,03,LH,20220701185004,20220630195415,20220630211040,20220629183930,2
813,LH603900,04,LH,20220701185004,20220630175805,20220630194326,20220701184814,3
814,LH700300,02,LH,20220701185006,20220630155549,20220630165349,20220701184353,3
815,LH700700,02,LH,20220701185002,20220630224342,20220630235139,20220701184639,3
816,LH701700,05,LH,20220701185004,20220625154014,20220625154219,20220701184348,3
817,LH702000,03,LH,20220701185007,20220701171723,20220701182617,20220701171723,2
818,LH800700,03,LH,20220701185003,20220630215432,20220701084548,20220701184202,3
819,LH803900,04,LH,20220701185006,20220630180640,20220630235945,20220630180640,2
820,MO115601,03,MO,20220701185017,20220530094312,20220530094315,20220511150618,9
821,MO501104,01,MO,20220701185017,20220612133000,20220612133001,20220529165543,2
822,MO501126,01,MO,20220701184917,20220701141929,20220701180207,20220701184820,3
823,NT100003,04,NT,20220701184851,,,,1
824,NT100003,21,NT,20220701184951,,,,3
825,NT100008,02,NT,20220701184851,,,,1
826,NT100010,01,NT,20220701184750,,,,3
827,NT100018,15,NT,20220701184650,,,,1
828,NT100019,21,NT,20220701184651,,,,1
829,NT100046,01,NT,20220701184951,,,,3
830,NT100096,01,NT,20220701184951,,,,3
831,NT100099,02,NT,20220701184750,,,,1
832,NT100099,07,NT,20220701184750,,,,1
833,NT100122,02,NT,20220701184952,,,,3
834,NT100141,03,NT,20220701184951,,,,3
835,PC000032,07,PC,20220701184652,,,,2
836,PI000005,01,PI,20220701184956,20220701155114,20220701162849,20220701155114,3
837,PI000048,01,PI,20220701184939,20220616114025,20220615230208,20220616114025,2
838,PI000068,05,PI,20220701185014,20220616110521,20220616121723,20220616110521,3
839,PI000071,02,PI,20220701184610,20220615140130,20220615184603,20220615140130,2
840,PI000083,02,PI,20220701184609,20220616141544,20220615204530,20220616141544,3
841,PI000279,01,PI,20220701184950,20220511152516,20220511152518,20220121144034,2
842,PI000374,01,PI,20220701184951,20220623045444,20220616091133,20220623045444,3
843,PI000506,01,PI,20220701185004,20220608144001,20220608144829,20220608144001,1
844,PI000529,01,PI,20220701184605,20220626195034,20220626225903,20220701184406,3
845,PI000532,01,PI,20220701184938,20220628174744,20220628205849,20220701184925,3
846,PI000586,03,PI,20220701184607,20220621144859,20220621191815,20220621144859,2
847,PI000599,01,PI,20220701185014,20220629140811,20220614151837,20220629140811,2
848,PI000683,10,PI,20220701184944,20220630112421,20220630121504,20220630112421,3
849,PI000754,01,PI,20220701184940,20220615083454,20220615135221,20220615083454,2
850,PI000774,09,PI,20220701184605,20220701132119,20220701153237,20220701184209,3
851,PI000806,01,PI,20220701184609,20220511170958,20220511171307,20220509155044,1
852,PI000913,11,PI,20220701184942,20220511093605,20220509145458,20220511093605,2
853,PI121462,02,PI,20220701184612,20220701151536,20220622142848,20220701151536,2
854,PI121481,03,PI,20220701184953,20220701140054,20220701184741,20220701140054,2
855,PI121488,01,PI,20220701185007,20220630144720,20220630163920,20220701184829,3
856,PI121502,01,PI,20220701184952,20220701184403,20220701174025,20220701184403,3
857,PI121502,05,PI,20220701184952,20220701184252,20220701141551,20220701184252,3
858,PI121555,03,PI,20220701184606,20220701165318,20220701175656,20220701184319,3
859,PI121558,05,PI,20220701185001,20220701184510,20220621171012,20220701184510,3
860,PI121606,02,PI,20220701184602,20220630180728,20220701075403,20220701184125,3
861,PI121606,05,PI,20220701185004,20220701085519,20220701084955,20220701184633,3
862,PI121611,01,PI,20220701184953,20220615165000,20220615165210,,2
863,PI121611,02,PI,20220701184953,20220701094337,20220701125415,20220701094337,9
864,PI121611,03,PI,20220701184953,20211208104220,20211208104358,20211208102556,2
865,PI121611,04,PI,20220701184953,20220701080451,20220630132035,20220701080451,2
866,PI121611,06,PI,20220701184953,20220615164852,20220615164932,20220615164852,9
867,PI121615,02,PI,20220701185008,20220701181342,20220701184816,20220701181342,2
868,PI121635,01,PI,20220701184958,20220701184519,20220627205346,20220701184519,3
869,PI121909,01,PI,20220701184944,20220701003055,20220627165451,20220701184701,3
870,PI121980,03,PI,20220701184958,20220701175245,20220701184301,20220701175245,2
871,PI122034,01,PI,20220701184611,20220630212135,20220621162524,20220701184138,3
872,PI122054,04,PI,20220701184602,20220630162838,20220625212846,20220701184154,3
873,PI122059,01,PI,20220701185015,20220629181644,20220630060655,20220629181644,2
874,PI122090,01,PI,20220701184941,20220701001427,20220623220155,20220701184535,3
875,PI122203,02,PI,20220701184945,20220701184930,20220630195047,20220630181634,2
876,PI122273,03,PI,20220701184943,20220701152200,20220701123943,20220701152200,2
877,PI122340,02,PI,20220701184959,20220628112444,20220628145016,20220701184828,3
878,PI122358,02,PI,20220701184956,20220701083029,20220630080239,20220629235137,2
879,PI122398,03,PI,20220701185000,20220701184519,20220701083924,20220701184519,3
880,PI122411,13,PI,20220701184610,20220628112238,20220628125006,20220628112238,3
881,PI200373,02,PI,20220701184612,20220610113302,20220609202639,20220610113302,3
882,PI200373,03,PI,20220701185017,20220606182735,20220606103535,20220606182735,1
883,PI200395,01,PI,20220701184610,20220630163146,20220615183813,20220630163146,3
884,PI200728,04,PI,20220701184946,20220606200552,20220607084832,20220606200552,3
885,PI200850,02,PI,20220701185015,20220606190726,20220606181831,20220606190726,2
886,PI200850,05,PI,20220701185015,20220606203436,20220607074259,20220606203436,3
887,PI200861,01,PI,20220701184605,20220628214616,20220629091836,20220628214616,3
888,PI200872,34,PI,20220701184609,20220628160620,20220628121220,20220628160620,3
889,PI200907,01,PI,20220701184611,20220629100314,20220629105332,20220629100314,3
890,PI201322,01,PI,20220701185002,20220701152711,20220701135348,20220701152711,2
891,PI201326,01,PI,20220701185010,20220630135901,20220626131303,20220630135901,2
892,PI201421,02,PI,20220701184947,20220701131827,20220701184653,20220701131827,2
893,PI201631,03,PI,20220701184610,20220701173920,20220701184306,20220701173920,2
894,PI201638,02,PI,20220701184942,20220627212758,20220626211009,20220701184659,3
895,PI202035,02,PI,20220701184608,20220625235843,20220626001512,20220625235843,2
896,PI202036,02,PI,20220701185009,20220701170116,20220701184222,20220701170116,2
897,PI202044,03,PI,20220701184611,20220630175519,20220630175442,20220701184259,3
898,PI202066,03,PI,20220701184938,20220701182912,20220701154521,20220701182912,2
899,PI202127,01,PI,20220701184959,20220701172129,20220626135311,20220701184706,3
900,PI202131,02,PI,20220701185012,20220701160414,20220701170146,20220701184656,3
901,PI202137,01,PI,20220701185001,20220701093701,20220701183415,20220701184538,3
902,PI202235,04,PI,20220701184948,20220701163222,20220628185516,20220701163222,2
903,PI202338,04,PI,20220701185012,20220625213506,20220623165522,20220701184801,3
904,PI202384,01,PI,20220701184941,20220630181528,20220630180804,20220701184542,3
905,PI202475,01,PI,20220701184948,20220701112845,20220701183417,20220701184823,3
906,PI202606,02,PI,20220701184609,20220630195513,20220607213021,20220701184147,3
907,PI202696,21,PI,20220701184950,20220701171107,20220628200753,20220701171107,2
908,PI202780,32,PI,20220701184939,20220701151510,20220621143427,20220701151510,2
909,PI202781,12,PI,20220701184940,20220628083822,20220628114728,20220701184826,3
910,PI202799,12,PI,20220701184958,20220701162920,20220627145128,20220701162920,2
911,PI202817,12,PI,20220701184948,20220701104230,20220701161023,20220701184805,3
912,PI202840,12,PI,20220701185008,20220701155740,20220701141157,20220701155740,2
913,PI202872,01,PI,20220701185003,20220701184433,20220513173218,20220701184433,3
914,PI202880,03,PI,20220701184609,20220701074511,20220701074347,20220630180905,9
915,PI202896,12,PI,20220701184943,20220701144747,20220630035847,20220701144747,2
916,PI203021,03,PI,20220701184955,20220701184519,20220701160953,20220701184519,3
917,PI203090,04,PI,20220701185010,20220630231930,20220626123426,20220701184649,3
918,PI306084,01,PI,20220701184956,20220412122021,20220412122344,20220628072418,1
919,PI306144,01,PI,20220701184604,20220701135303,20220701183939,20220701135303,2
920,PI306171,03,PI,20220701184957,20220701095827,20220701135519,20220701184732,3
921,PI306262,01,PI,20220701185005,20220630144639,20220619122735,20220701184836,3
922,PI306270,01,PI,20220701185000,20220701184505,20220626133006,20220701184505,3
923,PI306270,02,PI,20220701185000,20220701184510,20220626184032,20220701184510,3
924,PI306271,05,PI,20220701184952,20220701184501,20220628213950,20220701184501,3
925,PI306296,01,PI,20220701184949,20220701144302,20220701143925,20220701144302,2
926,PI312419,04,PI,20220701184945,20220627182618,20220627223822,20220627182618,3
927,PI312497,07,PI,20220701184941,20220615124944,20220615071116,20220615124944,3
928,PI312512,05,PI,20220701185001,20220615180754,20220616071652,20220615180754,3
929,PI312521,04,PI,20220701184609,20220619220449,20220620014030,20220619220449,2
930,PI313073,01,PI,20220701184953,20220605225705,20220607063848,20220605225705,2
931,PI313074,02,PI,20220701184609,20220630014306,20220606210216,20220701184428,3
932,PI313075,03,PI,20220701185016,20220607010850,20220607095812,20220607010850,2
933,PI313086,03,PI,20220701185000,20220607011908,20220606052015,20220607011908,3
934,PI313088,05,PI,20220701184602,20220606163755,20220607082140,20220606163755,3
935,PI313119,02,PI,20220701184944,20220605131309,20220605145506,20220605131309,2
936,PI313177,05,PI,20220701184958,20220629132209,20220629130057,20220629132209,3
937,PI320191,08,PI,20220701184947,,,,2
938,PI330010,01,PI,20220701184948,20220119004517,20220119005029,20220606185405,1
939,PI420032,01,PI,20220701185007,20220629011102,20220629114819,20220629011102,3
940,PI430123,04,PI,20220701184947,20220627174021,20220628230810,20220627174021,3
941,PI430151,02,PI,20220701184953,20220626205531,20220626222539,20220626205531,2
942,PI530062,02,PI,20220701185002,20220624153621,20220624200847,20220624153621,3
943,PI540145,01,PI,20220701184955,20220618204951,20220619130540,20220618204951,2
944,PI550050,02,PI,20220701184945,20220613194204,20220614064053,20220613194204,2
945,PI550064,01,PI,20220701184944,20220412134520,20220412134628,20220412134520,2
946,PI620021,02,PI,20220701184952,20220628152714,20220629064818,20220628152714,3
947,PI640313,05,PI,20220701184959,20220626214148,20220607102224,20220626214148,3
948,RE000031,01,RE,20220701185001,20220701184935,19700101090000,20220630180338,3
949,RE000086,04,RE,20220701184800,20210826132758,20210826132849,20210826132758,3
950,RE471302,06,RE,20220701184606,20220629210006,20220630051849,20220630195637,3
951,SE000024,01,SE,20220701184837,20220701172416,20220701184522,20220701172416,2
952,SK046240,02,SK,20220701184754,20220423101503,20220701172215,20220701184450,3
953,SK048080,02,SK,20220701184754,20220429134338,20220701170100,20220701184341,3
954,SK080220,01,SK,20220701184754,20220430212705,20220701124230,20220701184655,3
955,SK081010,02,SK,20220701184754,20220427151154,20220701184715,20220701181245,2
956,SK131304,05,SK,20220701184754,20220427171720,20220628222523,20220701184501,3
957,SK415020,01,SK,20220701184754,20220427074441,20220701184734,20220701182822,2
958,SN000037,02,SN,20220701184922,20220701182219,20220701184445,20220701182219,2
959,SS000178,01,SS,20220701184800,20220629161345,20220629234403,20220701184639,3
960,ST111101,30,ST,20220701184632,20220210093225,20220210094242,20220630141017,2
961,ST112902,02,ST,20220701184628,20220218193519,20220218201934,20220630215028,3
962,ST116803,02,ST,20220701184631,20220701131203,20220701160935,20220701131203,3
963,ST116804,01,ST,20220701184632,20220701165626,20220701171558,20220701173140,3
964,ST262305,10,ST,20220701184624,20220213164636,20220213175643,20220626141913,3
965,ST263504,02,ST,20220701184626,20220628134517,20220628143722,20220628134517,2
966,ST263805,03,ST,20220701184624,20220219221550,20220220075152,20220701163156,2
967,ST265001,02,ST,20220701184626,20220219171214,20220220003354,20220624221521,3
968,ST267105,03,ST,20220701184628,20220220172958,20220613225441,20220629212023,3
969,ST267109,03,ST,20220701184632,20220217175150,20220217205416,20220217231715,3
970,ST267115,04,ST,20220701184632,20220221123050,20220221214151,20220701084158,2
971,ST271401,01,ST,20220701184624,20220220101234,20220614103800,20220629111035,3
972,ST272304,01,ST,20220701184624,20220615003323,20220616055537,20220624175942,3
973,ST272908,04,ST,20220701184624,20220219134624,20220219183724,20220629183214,3
974,ST272916,01,ST,20220701184628,20220614050653,20220615130919,20220701020115,2
975,ST282601,15,ST,20220701184632,20220621100818,20220621130408,20220701123721,2
976,ST282608,01,ST,20220701184631,20220221022555,20220613231724,20220629115551,2
977,ST291501,06,ST,20220701184632,20220622154738,20220624150947,20220701174253,2
978,ST291702,01,ST,20220701184631,20220617204721,20220623111834,20220630164535,2
979,ST291706,01,ST,20220701184627,20220219170517,20220219185228,20220219170517,2
980,ST301702,05,ST,20220701184631,20220112134117,20220112145548,20220701174228,2
981,ST301708,01,ST,20220701184623,20220626023719,20220701140220,20220701170553,2
982,ST302003,15,ST,20220701184624,20220622113325,20220622121909,20220701184157,3
983,ST311401,01,ST,20220701184623,20220629213202,20220630225850,20220701170605,2
984,ST411104,01,ST,20220701184630,20220630230750,20220701134721,20220701184112,3
985,ST411105,06,ST,20220701184631,20220628173708,20220628201853,20220701174551,2
986,ST411131,01,ST,20220701184630,20220219015404,20220219022826,20220219015404,3
987,ST411312,01,ST,20220701184630,20220623133630,20220623140805,20220701125121,2
988,ST411315,01,ST,20220701184631,20220617201420,20220617215127,20220701134712,2
989,ST411705,01,ST,20220701184632,20220701161413,20220701172810,20220701161413,2
990,ST413913,02,ST,20220701184628,20220701120726,20220701125721,20220701173011,2
991,ST414511,01,ST,20220701184632,20220701174038,20220701175751,20220701183207,2
992,ST414602,01,ST,20220701184625,20220627114638,20220701092454,20220701155207,2
993,ST414611,05,ST,20220701184627,20220627195630,20220701001454,20220627195630,3
994,ST414617,05,ST,20220701184628,20220221180847,20220613214856,20220630225617,3
995,ST414623,04,ST,20220701184625,20220701144039,20220701154835,20220701175905,2
996,ST415918,01,ST,20220701184630,20220616164818,20220618035023,20220629213133,3
997,ST415919,01,ST,20220701184631,20220701151358,20220701183704,20220701151358,3
998,ST415926,01,ST,20220701184631,20220220105338,20220220120216,20220220105338,2
999,ST415931,01,ST,20220701184632,20220701145024,20220701151222,20220701180402,2
1000,ST416704,01,,20220701184624,20220220085141,20220220111640,20220220085141,2
1001,ST421110,01,,20220701184627,,,,2
1002,ST421501,15,,20220701184628,20220628225142,20220629125804,20220701184138,3
1003,ST421506,03,,20220701184633,20220627120845,20220627123930,20220701182744,2
1004,ST431107,01,,20220701184630,20220630101535,20220630214335,20220701174120,2
1005,ST431111,01,,20220701184629,20220615145026,20220615152502,20220629172604,3
1006,ST431116,02,,20220701184628,20220630215234,20220630224029,20220701181335,2
1007,ST431503,02,,20220701184629,20220701165321,20220701171841,20220701174247,2
1008,ST451116,01,,20220701184624,20220613195645,20220614063116,20220627155038,3
1009,ST452101,02,,20220701184632,20220701160933,20220701164742,20220701174259,2
1010,ST461703,01,,20220701184632,20211216105607,20211216105621,20211214123310,2
1011,ST471901,04,,20220701184625,20220220115338,20220221212343,20220701100918,3
1012,ST482403,01,,20220701184624,20220630181659,20220701175143,20220630181659,3
1013,ST483303,07,,20220701184624,20220217185723,20220218051326,20220217185723,3
1014,ST501101,11,,20220701184625,20220628114114,20220629192630,20220628114114,2
1015,ST501102,07,,20220701184630,20220629112831,20220629113317,20220629142519,3
1016,ST501125,01,,20220701184626,20220216190114,20220216224314,20220218145115,3
1017,ST501301,01,,20220701184624,20220618172633,20220619161257,20220628182011,3
