,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
800,PI202946,11,,20220701175509,20220701125858,20220526161950,20220701125858,2
801,PI203101,03,,20220701175523,20220701174751,20220630185757,20220701174751,3
802,PI306079,01,,20220701175458,20220701090852,20220614080839,20220701175311,3
803,PI306084,01,,20220701175513,20220628072418,20220622195101,20220628072418,2
804,PI306175,06,,20220701175502,20220701174906,20220701164546,20220701174906,3
805,PI306205,02,,20220701175522,20220701164654,20220701175428,20220701164654,2
806,PI312382,09,,20220701175454,20220627161124,20220627225157,20220627161124,3
807,PI312400,01,,20220701175456,20220109153541,20220109153548,20220109144330,1
808,PI312421,03,,20220701175445,20220625204806,20220626172125,20220625204806,2
809,PI312450,10,,20220701175451,20220626153935,20220627084607,20220626153935,2
810,PI312492,05,,20220701175451,20220615193402,20220616073018,20220615193402,1
811,PI312539,03,,20220701175514,20220630064904,20220603091305,20220630064904,3
812,PI313012,03,,20220701175528,20220626095610,20220626111327,20220626095610,3
813,PI313157,03,,20220701175511,20220428191402,20220428212236,20220428191402,1
814,PI320184,11,,20220701175457,20220628131827,20220628163257,20220628131827,3
815,PI330010,01,,20220701175457,20220119004517,20220119005029,20220606185405,3
816,PI420164,06,,20220701175445,20220629122505,20220629080957,20220629122505,2
817,PI430282,09,,20220701175523,20220628165836,20220629075239,20220628165836,2
818,PI540290,01,,20220701175517,20220603133747,20220607102327,20220603133747,3
819,PI550050,01,,20220701175453,20220616132759,20220615130759,20220616132759,2
820,PI640317,04,,20220701175525,20220607003642,20220607085733,20220607003642,1
821,PI640323,01,,20220701175530,20220330114821,20220330114801,,1
822,SE000016,01,,20220701175337,20220701161251,20220701174916,20220701161251,2
823,SE000017,01,,20220701175337,20220701170851,20220701174852,20220701170851,2
824,SE000017,05,,20220701175337,20220701175244,20220701172741,20220701175244,3
825,SK101250,02,,20220701175214,20220429110050,20220701163108,20220701174958,3
826,SK135720,02,,20220701175214,20220427163818,20220701175020,20220701173145,2
827,SK447090,02,,20220701175214,20220427215240,20220701172600,20220701175037,3
828,SM000026,02,,20220701175601,20220215205825,20220216030338,20220215205825,2
829,SN000037,01,,20220701175422,20220701175022,20220701172934,20220701175022,3
830,SS000167,01,,20220701175600,20220701095245,20220701173811,20220701095245,2
831,ST111704,01,,20220701175605,20220626025324,20220626141931,20220701105254,3
832,ST112605,02,,20220701175605,20220629124529,20220629220205,20220629124529,3
833,ST113801,04,,20220701175605,20220622131321,20220625132813,20220629191642,3
834,ST114101,01,,20220701175604,20220619165344,20220620214122,20220626111326,3
835,ST114704,02,,20220701175559,20220628205141,20220628212910,20220701154238,3
836,ST115006,01,,20220701175604,20220630022032,20220630031427,20220630022032,3
837,ST115604,05,,20220701175607,20220629085728,20220629125818,20220701063644,3
838,ST116505,06,,20220701175600,20220624211019,20220701112903,20220624211019,3
839,ST262005,03,,20220701175605,20220221180835,20220222011536,20220624062617,3
840,ST262901,02,,20220701175600,20220620193643,20220622135737,20220701171205,2
841,ST262902,01,,20220701175604,20220701104003,20220701175140,20220701102131,3
842,ST263807,03,,20220701175605,20220701165522,20220701175215,20220701165522,2
843,ST264401,01,,20220701175606,20220701163356,20220701171844,20220701163356,3
844,ST264703,01,,20220701175606,20220629100051,20220629154832,20220701132948,2
845,ST272917,02,,20220701175602,20220624000713,20220629060007,20220624000713,3
846,ST282001,01,,20220701175601,20220701131347,20220701144016,20220701164027,2
847,ST302003,16,,20220701175558,20220221173336,20220613155550,20220701173128,2
848,ST311401,02,,20220701175558,20220624173251,20220627150407,20220701171230,2
849,ST311401,04,,20220701175558,20220628204648,20220629123249,20220701170315,2
850,ST361101,06,,20220701175559,20220623110151,20220623111936,20220701103336,3
851,ST411111,03,,20220701175606,20220620123211,20220624085610,20220630112116,2
852,ST411114,01,,20220701175602,20220220115259,20220220121753,20220220123251,3
853,ST411117,01,,20220701175606,20220219175250,20220219193730,20220218113230,2
854,ST411134,01,,20220701175558,20220219224316,20220219225333,20220219224316,2
855,ST411137,01,,20220701175601,20220701123116,20220701131943,20220701163128,2
856,ST411314,01,,20220701175606,20220622190509,20220624193607,20220630023744,2
857,ST411315,01,,20220701175605,20220617201420,20220617215127,20220701134712,2
858,ST411324,01,,20220701175604,20220629142526,20220629153224,20220629142526,3
859,ST411705,01,,20220701175607,20220701161413,20220701172810,20220701161413,3
860,ST412215,01,,20220701175602,20220701172434,20220701172513,20220701172434,2
861,ST412707,03,,20220701175559,20220617082046,20220617111232,20220629190332,3
862,ST412709,01,,20220701175602,20220701165227,20220701175228,20220701165227,3
863,ST413604,01,,20220701175558,20220628162150,20220629192655,20220628162150,3
864,ST413908,01,,20220701175601,20220623092913,20220623100225,20220629085128,3
865,ST413913,01,,20220701175602,20220701130451,20220701140642,20220701130451,2
866,ST414602,01,,20220701175559,20220627114638,20220701092454,20220701155207,3
867,ST414615,03,,20220701175605,20220616100855,20220619150423,20220701160430,3
868,ST414623,04,,20220701175559,20220701144039,20220701154835,20220701144039,3
869,ST415706,01,,20220701175603,20220622172336,20220624175934,20220629165727,2
870,ST415712,01,,20220701175604,20220701172343,20220701175344,20220701172343,2
871,ST415901,01,,20220701175558,20220220131200,20220220141747,20220701163928,2
872,ST415918,02,,20220701175604,20220628205112,20220629161720,20220630195506,2
873,ST416302,01,,20220701175558,20220624184345,20220625021528,20220629132138,3
874,ST418205,04,,20220701175603,20220701122436,20220701133731,20220701122436,3
875,ST421301,01,,20220701175606,20220626182616,20220626190215,20220701153952,2
876,ST421308,08,,20220701175559,20220328095425,20220329122339,20220328095425,3
877,ST422101,12,,20220701175603,20220624145237,20220625201424,20220701171304,2
878,ST422101,17,,20220701175603,20220619173143,20220627150456,20220701140911,3
879,ST431109,01,,20220701175607,20220615114135,20220616225011,20220701054955,2
880,ST431306,01,,20220701175605,20220619184248,20220620204201,20220701112043,3
881,ST471701,01,,20220701175607,20220614122941,20220623174449,20220701141758,3
882,ST472804,01,,20220701175605,20220207150849,20220207231223,20220207150849,2
883,ST481231,01,,20220701175559,20220701103333,20220701114132,20220701140820,3
884,ST483306,01,,20220701175602,20220214165819,20220215015110,20220214165819,3
885,ST501102,16,,20220701175604,20220219190226,20220219194709,20220219190226,2
886,ST501301,04,,20220701175558,20220222101700,20220615093820,20220701121249,2
887,ST501308,02,,20220701175602,20220613235807,20220615041409,20220630185846,3
