,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
778,KP000266,01,KP,20220701181007,20220701172952,20220701180910,20220701172952,2
779,KP000270,01,KP,20220701181021,20220701151000,20220701161004,20220701151000,1
780,KP000272,03,KP,20220701181016,20220629170314,20220629194357,20220629170314,2
781,KP000280,02,KP,20220701181014,,,,1
782,KP000280,03,KP,20220701181014,,,,1
783,KP000285,01,KP,20220701181021,20211006004618,20211006014300,20211006004618,4
784,KP000293,01,KP,20220701181018,20220630204922,20220630212232,20220623174829,2
785,KP000293,03,KP,20220701181018,,,,4
786,KP000293,05,KP,20220701180704,20220630080847,20220630183717,20220701083335,2
787,KP000293,06,KP,20220701181018,,,,4
788,KP000293,08,KP,20220701181018,20220624115921,20220624144148,20220630144732,2
789,KP000295,01,KP,20220701181013,,,,9
790,KP000295,02,KP,20220701181013,20220701091545,20220701103419,20220701114314,3
791,KP000295,03,KP,20220701181013,20220623151959,20220624131803,20220701115316,3
792,KP000295,04,KP,20220701181013,,,,9
793,KP000295,05,KP,20220701181013,20220413172604,20220414090218,20220414172006,5
794,KP000295,06,KP,20220701181013,,,,9
795,KP000295,07,KP,20220701181013,,,20210429163920,9
796,KP000295,08,KP,20220701181013,,,,9
797,KP000295,09,KP,20220701181013,,,,1
798,KP000295,10,KP,20220701181013,,,,9
799,KP000295,11,KP,20220701181013,,,,9
800,KP000295,12,KP,20220701181013,,,,9
801,KP000295,13,KP,20220701181013,,,,9
802,KP000295,14,KP,20220701181013,,,,9
803,KP000295,15,KP,20220701181013,,,,9
804,KP000298,13,KP,20220701181005,,,,4
805,KP000304,05,KP,20220701181022,,,,9
806,KP000316,01,KP,20220701181015,20211025145745,20211025145747,,4
807,KP000316,06,KP,20220701181015,,,,1
808,KP000319,01,KP,20220701180803,20220701155250,20220701171728,20220701155250,2
809,KP000322,03,KP,20220701181012,20220624153230,20220624191001,20220624153230,1
810,KP000350,01,KP,20220701180802,20220701173233,20220701180154,20220701173233,2
811,KP000401,01,KP,20220701180609,20220701172842,20220701174707,20220701180519,3
812,KP000405,02,KP,20220701181012,20220629180858,20220629182512,20220629180858,1
813,KP000416,01,KP,20220701180802,20220701141310,20220701144303,20220701180703,3
814,KP000426,01,KP,20220701181001,20220701165550,20220701172956,20220701180915,3
815,KP000429,01,KP,20220701181005,20220701101156,20220701101246,20220701180928,3
816,KP000431,03,KP,20220701181020,,,,9
817,KP000432,01,KP,20220701181017,,,,4
818,KP000432,02,KP,20220701181017,,,,1
819,KP000435,01,KP,20220701180901,20220701170825,20220701180829,20220701170825,2
820,KP000444,01,KP,20220701181006,20220630192907,20220701145316,20220628213507,1
821,KP000445,01,KP,20220701181014,20220626153408,20220626171514,20220626153408,1
822,KP000453,04,KP,20220701180611,20220630185233,20220630231239,20220701180415,3
823,KP000460,01,KP,20220701181018,,,,4
824,KP000460,02,KP,20220701181018,,,,4
825,KP000461,02,KP,20220701181015,,,,1
826,KP000461,03,KP,20220701181015,,,,1
827,KP000461,04,KP,20220701181015,,,,1
828,KP000472,03,KP,20220701181005,20220701114119,20220701135901,20220701160046,1
829,KP000472,05,KP,20220701181005,20220629231145,20220630080851,20220701164621,1
830,KP000482,03,KP,20220701181019,20220628210642,20220629064147,20220701085035,1
831,KP000484,02,KP,20220701180613,20220630181932,20220630201002,20220701180037,3
832,KP000485,02,KP,20220701180612,20220701090952,20220701122854,20220701180011,3
833,KP000501,01,KP,20220701180608,20220701174123,20220701180519,20220701174123,2
834,KP000508,01,KP,20220701180801,20220701161750,20220701175307,20220701180710,3
835,KP000518,02,KP,20220701181025,,,,1
836,KP000582,01,KP,20220701180702,20220701164204,20220701180455,20220701164204,2
837,KP000606,01,KP,20220701180703,20220701165422,20220701180608,20220701165422,2
838,KP000609,01,KP,20220701181014,20220628095733,20220628095813,20220615070405,5
839,KP000626,04,KP,20220701180609,20220630213055,20220701033705,20220701180308,3
840,KP000627,02,KP,20220701180900,20220701145316,20220701180657,20220701145316,2
841,KP000639,02,KP,20220701181010,20220701083732,20220701103512,20220701083732,1
842,KP000641,02,KP,20220701181018,20220630171949,20220701040725,20220630171949,1
843,KP000650,02,KP,20220701181013,20220605215156,20220605215202,20220601180756,5
844,KP000653,02,KP,20220701181016,20220630212050,20220701072339,20220701094744,1
845,KP000653,04,KP,20220701181016,,,,9
846,KP000653,05,KP,20220701181016,,,,9
847,KP000656,04,KP,20220701181023,20220630200854,20220701161022,20220630200854,1
848,KP000657,01,KP,20220701181021,20220629210753,20220629210753,20220628230110,2
849,KP000669,02,KP,20220701181019,20220627210909,20220628080535,20220627210909,1
850,KP000681,01,KP,20220701181005,,,,1
851,KP000699,02,KP,20220701181008,20220701165517,20220701174501,20220701165517,2
852,KP000727,01,KP,20220701180602,20220701121451,20220701123015,20220701180510,3
853,KP000728,02,KP,20220701180611,20220701133530,20220701153208,20220701180255,3
854,KP000734,01,KP,20220701181006,20220622124749,20220622124802,20220701180936,3
855,KP000745,03,KP,20220701180904,20220701170500,20220701180653,20220701170500,2
856,KP000795,02,KP,20220701180702,20220701152542,20220701164920,20220701180609,3
857,KP000800,02,KP,20220701181009,20220417171917,20220418060149,20220417171917,1
858,KP000800,03,KP,20220701181009,20220417181001,20220417190505,20220417181001,1
859,KP000828,02,KP,20220701180705,20220701180512,20220701180605,20220701180512,2
860,KP000837,04,KP,20220701180606,20220701163910,20220701174240,20220701180347,3
861,KP000842,01,KP,20220701181008,20220619121940,20220619132221,20220619164220,1
862,KP000844,05,KP,20220701180612,20220630185222,20220630200844,20220701163646,2
863,KP000871,02,KP,20220701181005,20220629151011,20220629160125,20220626171713,1
864,KP000871,03,KP,20220701181005,20220630195853,20220630220858,20220630195853,1
865,KP000887,01,KP,20220701181024,20220208141738,20220208152612,20220208141738,4
866,KP000887,02,KP,20220701181024,20220207163918,20220207215003,20220207163918,4
867,KP000888,01,KP,20220701181021,20220630164942,20220630165002,20220628191250,5
868,KP000914,03,KP,20220701180605,20220701173006,20220701175829,20220701180310,3
869,KP000915,05,KP,20220701180804,20220701133150,20220701180729,20220701133150,2
870,KP000915,06,KP,20220701181019,20220629072245,20220629090038,20220701162402,1
871,KP000919,01,KP,20220701180902,20220630210017,20220630210817,20220701180859,3
872,KP000954,02,KP,20220701180611,20220630184059,20220630195501,20220701180223,3
873,KP001010,01,KP,20220701181009,,,,4
874,KP001010,02,KP,20220701181009,,,,4
875,KP001028,01,KP,20220701181023,20220223112319,20220223112426,,4
876,KP001028,02,KP,20220701181023,20220223112737,20220223112838,20211227140639,4
877,KP001054,01,KP,20220701180801,20220630232544,20220701000318,20220701180728,3
878,KP001054,02,KP,20220701181005,20220525120149,20220525124720,20220525120149,5
879,KP001061,01,KP,20220701180803,20220630163209,20220630173214,20220701180715,3
880,KP001074,01,KP,20220701180804,20220701124049,20220701134015,20220701180755,3
881,KP001074,04,KP,20220701180613,20220630195614,20220701051501,20220701180422,3
882,KP001086,02,KP,20220701180609,20220630120956,20220630124319,20220701180235,3
883,KP001094,04,KP,20220701180802,20220701122358,20220701180706,20220701122358,2
884,KP001096,04,KP,20220701181008,20220517125519,20220517125620,20220517125519,2
885,KP001108,04,KP,20220701181012,,,,9
886,KP001132,01,KP,20220701181019,20220305192136,20220305195836,20220305192136,1
887,KP001132,02,KP,20220701181019,20220304192950,20220305055401,20220304192950,1
888,KP001132,03,KP,20220701181019,20220306185439,20220306215002,20220306185439,1
889,KP001132,04,KP,20220701181019,20220306122513,20220306171504,20220306122513,1
890,KP001140,05,KP,20220701180604,20220701110317,20220701161331,20220701180154,3
891,KP001155,04,KP,20220701180904,20220701161851,20220701180816,20220701161851,2
892,KP001194,01,KP,20220701180702,20220701112615,20220701115258,20220701180647,3
893,KP001207,01,KP,20220701181015,20220418134254,20220418134254,20220418133811,1
894,KP001208,01,KP,20220701181017,20220630210905,20220630230534,20220630210905,1
895,KP001218,04,KP,20220701181016,20220619171139,20220619210852,20220619211158,1
896,KP001219,02,KP,20220701180610,20220629174742,20220629205621,20220701180024,3
897,KP001228,01,KP,20220701180803,20220701174124,20220701180707,20220701174124,2
898,KP001278,05,KP,20220701180610,20220630195131,20220701001303,20220701180213,3
899,KP001418,01,KP,20220701181023,20220530161634,20220530174039,20220225150436,1
900,KP001433,01,KP,20220701181024,20220628182054,20220628192022,20220628182054,5
901,KP001461,03,KP,20220701181011,20220629170409,20220629192345,20220629200843,1
902,KP001461,04,KP,20220701181011,20220623180751,20220624024210,20220624221910,1
903,KP001469,02,KP,20220701180607,20220630203248,20220701034500,20220701180438,3
904,KP001474,04,KP,20220701181006,20211118193830,20211118232411,20211118193830,1
905,KP001474,05,KP,20220701181007,20211118231501,20211119080710,20211118231501,1
906,KP001474,06,KP,20220701181006,20211118220554,20211119003801,20211118220554,1
907,KP001474,07,KP,20220701181006,20211118185346,20211119001445,20211118185346,1
908,KP001480,02,KP,20220701180611,20220701160653,20220701175916,20220701180100,3
909,KP001518,02,KP,20220701180608,20220701152620,20220701172400,20220701180020,3
910,KP001521,04,KP,20220701181005,,,,9
911,KP001523,03,KP,20220701180605,20220630220519,20220701002530,20220701180532,3
912,KP001573,02,KP,20220701181016,20220701090544,20220701110107,20210312171155,3
913,KP001594,01,KP,20220701181005,20220701145433,20220701155444,20220701180837,3
914,KP001595,04,KP,20220701180803,20220630213416,20220701000501,20220630213416,2
915,KP001627,01,KP,20220701181021,20220531202653,20220531212606,20220604121309,1
916,KP001652,01,KP,20220701180603,20220701080633,20220701133001,20220701180220,3
917,KP001660,03,KP,20220701181006,20220630180954,20220701023010,20220630180954,1
918,KP001681,02,KP,20220701180810,20220701115914,20220701172232,20220701173236,9
919,KP001681,03,KP,20220701180810,20220701170147,20220701170307,20220701170340,9
920,KP001683,03,KP,20220701181025,20220630182646,20220701071901,20220701164902,1
921,KP001683,04,KP,20220701181025,20220630194342,20220701072631,20220701161705,1
922,KP001688,01,KP,20220701180903,20220630071115,20220630075736,20220701180819,3
923,KP001693,02,KP,20220701180802,20220701143539,20220701180538,20220701143539,2
924,KP001703,04,KP,20220701181003,20220701164552,20220701165947,20220701180927,3
925,KP001765,03,KP,20220701181017,20220626000924,20220626023001,20220626000924,1
926,KP001804,06,KP,20220701181012,20220620213832,20220621024742,20220620213832,5
927,KP001813,03,KP,20220701181009,20220627101955,20220627125354,20220627101955,1
928,KP001816,03,KP,20220701180612,20220701143345,20220701171645,20220701180355,3
929,KP001826,02,KP,20220701180604,20220701152813,20220701174540,20220701180049,3
930,KP001826,03,KP,20220701181010,20220630235419,20220701012728,20220630235419,1
931,KP001830,03,KP,20220701180610,20220701082713,20220701151511,20220701180107,3
932,KP001848,02,KP,20220701181012,20220526194057,20220527012435,20220526194057,1
933,KP001848,03,KP,20220701181012,20220526200748,20220526215624,20220526200748,1
934,KP001848,04,KP,20220701181012,20220526230054,20220527020843,20220526230054,1
935,KP001865,03,KP,20220701181002,20220701173944,20220701180910,20220701173944,2
936,KP001865,04,KP,20220701180608,20220630121224,20220630145035,20220701180148,3
937,KP001886,02,KP,20220701180603,20220629174427,20220630013149,20220701161645,3
938,KP001886,04,KP,20220701180603,20220630161019,20220630201346,20220701174213,3
939,KP001893,04,KP,20220701181005,20220626171011,20220626182923,20220626171011,5
940,KP001921,03,KP,20220701181008,20220701171503,20220701180953,20220701171503,2
941,KP001951,01,KP,20220701180702,20220701173135,20220701180603,20220701173135,2
942,KP001959,01,KP,20220701181024,20220618213908,20220618220802,20220618213908,5
943,KP001967,01,KP,20220701181020,20220616232619,20220617002625,20220616232619,1
944,KP002002,01,KP,20220701181011,20220621205312,20220621215318,20220621205312,1
945,KP002002,02,KP,20220701181011,20220621213723,20220622043940,20220621213723,1
946,KP002030,01,KP,20220701180905,20220701134805,20220701144038,20220701180847,3
947,KP002031,01,KP,20220701181021,20220629194545,20220629202821,20220701100636,1
948,KP002055,01,KP,20220701181006,20220628135334,20220628142750,20220628135334,1
949,KP002068,01,KP,20220701180605,20220701175006,20220701180541,20220701175006,2
950,KP002076,01,KP,20220701180801,20220701174651,20220701180737,20220701174651,2
951,KP002079,01,KP,20220701181009,20220321165313,20220321165313,20220314062545,5
952,KP002099,01,KP,20220701181014,20220628143120,20220628143120,20220626190706,5
953,KP002103,01,KP,20220701181011,20220628132015,20220628132015,20220627202929,5
954,KP002108,01,KP,20220701180611,20220701172414,20220701175801,20220701180537,3
955,KP002142,01,KP,20220701181011,20220507203023,20220507212235,20220509114320,5
956,KP002165,01,KP,20220701181014,,,,1
957,KP002172,01,KP,20220701181012,,,,1
958,KP002193,01,KP,20220701180703,20220701133312,20220701153155,20220701180615,3
959,KP002194,01,KP,20220701181004,20220701154228,20220701155717,20220701180725,3
960,KP002223,01,KP,20220701181001,20220701165234,20220701180843,20220701165234,2
961,KP002229,01,KP,20220701180905,20220701153533,20220701155217,20220701180804,3
962,KP002229,12,KP,20220701181004,20220629112317,20220629170501,20220629112317,2
963,KP002265,03,KP,20220701181024,20220603234903,20220604033001,20220604153519,5
964,KP002278,01,KP,20220701181020,20220623115732,20220623121840,20220623115732,5
965,KP002296,03,KP,20220701181007,20220630115820,20220630135930,20220701180938,3
966,KP002315,02,KP,20220701180601,20220701161130,20220701165646,20220701180555,3
967,KP002315,05,KP,20220701181025,,,,9
968,KP002339,03,KP,20220701180604,20220630175226,20220701002539,20220701180454,3
969,KP002399,01,KP,20220701180902,20220701170755,20220701180801,20220701170755,2
970,KP002433,02,KP,20220701181011,20220625100536,20220625110542,20220625100536,1
971,KP002434,01,KP,20220701181017,20220630122223,20220630122223,20220629145526,5
972,KP002439,01,KP,20220701180602,20220701121004,20220701131007,20220701180541,3
973,KP002443,01,KP,20220701181020,20220630220051,20220630223843,20220630220051,5
974,KP002445,02,KP,20220701181019,20220620184741,20220620192018,20220620184741,5
975,KP002453,01,KP,20220701180802,20220701161113,20220701163438,20220701164944,2
976,KP002475,01,KP,20220701181014,20220624162136,20220624172813,20220624162136,1
977,KP002479,01,KP,20220701181017,20220610131016,20220610140317,20220610131016,5
978,KP002510,01,KP,20220701180612,20220701163826,20220701180450,20220701163826,2
979,KP002528,01,KP,20220701181012,20220629163031,20220629163054,20220627123450,5
980,KP002528,02,KP,20220701181012,20220629162525,20220629162609,20220629120448,1
981,KP002543,01,KP,20220701181006,,,,4
982,KP002544,01,KP,20220701181009,,,,4
983,KP002550,01,KP,20220701181018,,,,4
984,KP002571,01,KP,20220701181020,20220629143530,20220629152755,20220701082942,1
985,KP002583,01,KP,20220701180606,20220701175046,20220701180041,20220701180507,3
986,KP002601,01,KP,20220701180901,20220701163813,20220701180812,20220701163813,2
987,KP002604,04,KP,20220701181007,20220630163710,20220630171311,20220630173210,1
988,KP002648,02,KP,20220701181006,20220616085611,20220616091425,20220616085611,5
989,KP002704,01,KP,20220701181016,20220616181615,20220616194050,20220616181615,1
990,KP002704,02,KP,20220701181016,20220623231019,20220624000736,20220623231019,1
991,KP002728,03,KP,20220701180604,20220701140749,20220701140818,20220701180024,3
992,KP002738,03,KP,20220701180609,20220630185049,20220630230601,20220701180157,3
993,KP002775,01,KP,20220701181018,,,,1
994,KP002789,01,KP,20220701181017,,,,1
995,KP002810,01,KP,20220701181021,,,,1
996,KP002899,02,KP,20220701180608,20220701114446,20220701131931,20220701180434,3
997,KP002947,02,KP,20220701181006,20220629134251,20220629135733,20220701174547,2
998,KP002947,04,KP,20220701181013,,,,9
999,KP002947,05,KP,20220701181013,,,,1
1000,KP002947,06,,20220701181013,,,,9
1001,KP003050,02,,20220701181010,20220515212558,20220516013503,20220515212558,1
1002,KP003070,01,,20220701181023,20220628105131,20220628105152,20220622122831,5
1003,KP003070,02,,20220701181023,20220629022143,20220629051029,20220629114049,1
1004,KP003071,01,,20220701181021,20220606211635,20220606224704,20220607113032,4
1005,KP003076,01,,20220701180701,20220629185115,20220629185416,20220701162655,2
1006,KP003106,01,,20220701181007,20220630130743,20220630130744,20220621141122,5
1007,KP003122,02,,20220701181021,20220531083659,20220531091801,20220407185225,4
1008,KP003139,01,,20220701180901,20220701142401,20220701142414,20220701180817,3
1009,KP003154,02,,20220701180702,20220630221339,20220701080017,20220630221339,2
1010,KP003154,03,,20220701181016,20220630203914,20220701075730,20220630203914,2
1011,KP003158,02,,20220701180901,20220630174723,20220701094841,20220701143127,2
1012,KP003161,01,,20220701181006,20220630182242,20220630184951,20220701180907,3
1013,KP003162,01,,20220701181025,20220505173016,20220505181824,20220505173016,1
1014,KP003179,01,,20220701181009,20211028141923,20211028142039,,4
1015,KP003180,01,,20220701181019,20220520075000,20220520075005,20220520063901,5
1016,KP003199,01,,20220701181001,20220628163607,20220629080013,20220628163607,2
1017,KP003212,01,,20220701180611,20220701174508,20220701180502,20220701174508,2
1018,KP003221,01,,20220701181007,,,,4
1019,KP003221,02,,20220701181007,,,,4
1020,KP003232,01,,20220701181019,20220628081836,20220628081837,20220623073146,5
1021,KP003234,01,,20220701181024,20220629180113,20220630084201,20220701104302,1
1022,KP003242,01,,20220701181007,20220605110156,20220605113946,20220605110156,1
1023,KP003243,01,,20220701181009,20220629111841,20220629112234,20220629111841,5
1024,KP003263,01,,20220701181001,20220701162933,20220701173859,20220701180904,3
1025,KP003286,01,,20220701181014,20220619020412,20220619020412,20220619020412,2
1026,KP003286,02,,20220701180607,20220701130752,20220701180522,20220701130752,2
1027,KP003327,02,,20220701181016,20220610173713,20220611081915,20220610173713,1
1028,KP003347,03,,20220701180612,20220626164434,20220626231748,20220701180534,3
1029,KP003351,01,,20220701181025,20220630205847,20220701081011,20220701180917,3
1030,KP003355,01,,20220701180905,20220701144040,20220701170538,20220701180853,3
1031,KP003357,01,,20220701180704,20220701154640,20220701180602,20220701154640,2
1032,KP003364,01,,20220701180801,20220701162400,20220701180700,20220701162400,2
1033,KP003382,01,,20220701181021,20220628161732,20220628161756,20220628185816,1
1034,KP003440,01,,20220701181003,20220701164707,20220701180835,20220701164707,2
1035,KP003463,02,,20220701181023,20220621205644,20220622081418,20220622162211,5
1036,KP003464,04,,20220701181016,20220624181646,20220625075418,20220624181646,1
1037,KP003613,01,,20220701181003,20220701092021,20220701135356,20220701180948,3
1038,KP003617,01,,20220701180610,20220701115523,20220701131955,20220701180234,3
1039,KP003632,01,,20220701180702,20220630214152,20220701081049,20220701160542,2
1040,KP003634,01,,20220701181001,20220701065155,20220701084942,20220701161800,2
1041,KP003640,03,,20220701180606,20220701075430,20220701112729,20220701180425,3
1042,KP003645,06,,20220701181007,20220630174437,20220701010910,20220701180543,3
1043,KP003646,01,,20220701180802,20220626172108,20220627084151,20220701163728,2
1044,KP003649,01,,20220701181012,20220611170647,20220611181517,20220611170647,1
1045,KP003660,02,,20220701181011,20220629230014,20220630003146,20220629230014,5
1046,KP003668,01,,20220701181004,20220627205026,20220628063834,20220701164848,2
1047,KP003672,01,,20220701181006,20220630163256,20220701042458,20220701135418,2
1048,KP003676,01,,20220701180803,20220701003826,20220701083906,20220627211001,1
1049,KP003688,03,,20220701181024,20220505214523,20220506014926,20220506092643,5
1050,KP003744,01,,20220701181012,20211206094441,20211206094454,20211206094441,4
1051,KP003746,01,,20220701181006,20220630123329,20220630133336,20220630123329,1
1052,KP003770,01,,20220701181014,,,,4
1053,KP003788,02,,20220701181008,20220630181003,20220630191021,20220701015129,3
1054,KP003809,01,,20220701180804,20220701174533,20220701180551,20220701174533,2
1055,KP003834,01,,20220701181007,20220630110501,20220630110553,20220630102847,5
1056,KP003834,02,,20220701181006,20220630110415,20220630110417,20220629093354,1
1057,KP003846,01,,20220701181005,20220701173119,20220701180236,20220701180952,3
1058,KP003851,01,,20220701181003,20220701171332,20220701175418,20220701180922,3
1059,KP003865,01,,20220701181015,20220623150716,20220623150723,20220623150716,1
1060,KP003865,02,,20220701181015,20220623132501,20220623141114,20220623143520,1
1061,KP003866,01,,20220701181017,20220630220410,20220630230420,20220701083253,5
1062,KP003869,01,,20220701181006,20220513160547,20220513160551,20220513160547,1
1063,KP003877,05,,20220701180609,20220701172001,20220701175308,20220701180514,3
1064,KP003880,03,,20220701181014,20220628232630,20220629060826,20220628232630,1
1065,KP003904,02,,20220701181022,20220630214857,20220630234315,20220630214857,1
1066,KP003937,03,,20220701181025,20220624183954,20220624221220,20220624183954,1
1067,KP003937,04,,20220701181025,20220623004847,20220623145153,20220623004847,1
1068,KP003982,02,,20220701180610,20220701180434,20220701180434,20220701180510,3
1069,KP003990,02,,20220701181013,20220607190209,20220610165444,20220607190209,2
1070,KP003993,01,,20220701181020,20220628214627,20220628224638,20220628214627,1
1071,KP003993,02,,20220701181020,20220624084053,20220624091530,20220624084053,5
1072,KP003993,03,,20220701181020,20220625090953,20220625095913,20220625090953,1
1073,KP003994,01,,20220701181021,20220623105106,20220623105656,20220623105723,3
1074,KP004001,02,,20220701180903,20220701130753,20220701180750,20220701130753,2
1075,KP004004,01,,20220701181014,20220701083557,20220701085412,20220701083557,1
1076,KP004006,01,,20220701181017,20220630082610,20220630082610,20220629190422,1
1077,KP004009,02,,20220701181020,20220622175009,20220622183917,20220622175009,2
1078,KP004016,01,,20220701181021,20220624131643,20220624141701,20220624131643,5
1079,KP004017,02,,20220701181018,20220611150230,20220611154343,20220611150230,5
1080,KP004029,01,,20220701181017,20220630235853,20220701022631,20220630235853,1
1081,KP004029,03,,20220701180802,20220701104647,20220701180722,20220701104647,2
1082,KP004031,01,,20220701181004,20220701180741,20220701180825,20220701180941,3
1083,KP004032,01,,20220701181013,20220428144524,20220428145039,20220428144524,5
1084,KP004037,01,,20220701181025,20220610162541,20220610162643,20220610162541,5
1085,KP004046,01,,20220701181008,20220621153819,20220621190258,20220621153819,1
1086,KP004073,01,,20220701181014,20220622085451,20220622085737,20220622085451,5
1087,KP004091,03,,20220701181019,20220630220234,20220701060705,20220630220234,1
1088,KP004101,01,,20220701181019,20220602144939,20220602145036,20220601103114,5
1089,KP004101,04,,20220701181019,20220617200011,20220617220922,20220617200011,1
1090,KP004104,03,,20220701181025,20220623173204,20220623210636,20220623173204,1
1091,KP004123,02,,20220701181019,20220620201602,20220620203522,20220620181049,2
1092,KP004125,01,,20220701181022,20220616182929,20220616182929,20220616065028,1
1093,KP004127,05,,20220701181003,20220630175423,20220701021511,20220630175423,2
1094,KP004127,08,,20220701181008,20220613102546,20220613102546,20220613100852,1
1095,KP004127,15,,20220701181008,20220625071840,20220625132941,20220625163914,1
1096,KP004128,03,,20220701181010,20220530183140,20220531011804,20220531230837,1
1097,KP004145,01,,20220701181024,20220701122017,20220701132033,20220701122017,1
1098,KP004169,05,,20220701181017,20220701094241,20220701101406,20220701094241,2
1099,KP004179,01,,20220701181015,20220520152038,20220520153402,20220519083408,4
1100,KP004213,01,,20220701180607,20220701125005,20220701125758,20220701180107,3
1101,KP004250,01,,20220701181012,20220602213823,20220603001838,20220602213823,5
1102,KP004254,01,,20220701181022,20220701165859,20220701170450,20220701165859,1
1103,KP004258,05,,20220701180609,20220620191420,20220620205639,20220620191420,3
1104,KP004259,01,,20220701180605,20220701144057,20220701172348,20220701180353,3
1105,KP004260,02,,20220701181022,20220628054738,20220628054738,20220627124714,1
1106,KP004260,03,,20220701181022,20220628213557,20220629060518,20220629124805,1
1107,KP004261,02,,20220701181020,20220624114405,20220624122042,20220626161601,1
1108,KP004263,01,,20220701181016,20211106142028,20211106142043,,5
1109,KP004266,01,,20220701181007,20220517064809,20220517074822,20220517064809,5
1110,KP004273,01,,20220701181018,20220622102053,20220622111028,20220622102053,1
1111,KP004279,01,,20220701181014,20220627131503,20220627133403,20220627131503,5
1112,KP004281,02,,20220701180611,20220701170947,20220701175045,20220701171025,2
1113,KP004281,03,,20220701180801,20220701134833,20220701144405,20220701172200,2
1114,KP004287,02,,20220701181008,20220701125708,20220701144044,20220701180934,3
1115,KP004287,03,,20220701180705,20220701102022,20220701110545,20220701175218,2
1116,KP004295,01,,20220701181015,20220701151412,20220701151412,20220701103851,9
1117,KP004296,01,,20220701181017,20220701135847,20220701140332,20220701154341,3
1118,KP004300,01,,20220701181005,20220629104832,20220629104834,20220629104634,5
1119,KP004303,01,,20220701181013,20220518164400,20220518174417,20220518164400,1
1120,KP004313,01,,20220701181022,20220623011725,20220623011725,20220622162249,1
1121,KP004314,01,,20220701181024,20220628073002,20220628113236,20220628073002,1
1122,KP004316,01,,20220701181015,20220629065709,20220629070822,20220629065709,1
1123,KP004317,01,,20220701181017,20220630164132,20220630171146,20220630164132,1
1124,KP004317,02,,20220701181017,20220419162842,20220419164627,20220419162842,5
1125,KP004357,01,,20220701181020,20220621145351,20220621145557,20220621145351,5
1126,KP004400,02,,20220701181017,20220624134926,20220624144934,20220701160005,3
1127,KP004401,02,,20220701180801,20220617122302,20220617122441,20220630145803,2
1128,KP004413,01,,20220701181015,20220624152910,20220624154055,20220624152910,1
1129,KP004413,02,,20220701181015,20220623132511,20220624123450,20220623132511,1
1130,KP004420,01,,20220701181023,20220617163739,20220617163740,20220625224136,5
1131,KP004430,01,,20220701181021,20220514211910,20220514221927,20220514211910,5
1132,KP004431,01,,20220701181018,20220628125129,20220628132148,20220628125129,1
1133,KP004435,01,,20220701181025,20220701121458,20220701130544,20220701154511,3
1134,KP004444,02,,20220701181024,20220628163640,20220628170355,20220628163640,1
1135,KP004456,01,,20220701181011,20220522170716,20220522180727,20220213183812,4
1136,KP004456,02,,20220701181011,20220519100907,20220519105757,20220216013622,4
1137,KP004464,01,,20220701181017,20220629111541,20220629112603,20220629111541,1
1138,KP004466,02,,20220701181022,20220626162757,20220626170119,20220626162757,1
1139,KP004468,01,,20220701181007,20220623140058,20220623163016,20220623195043,1
1140,KP004469,01,,20220701181004,20220625184245,20220626021332,20220625184245,1
1141,KP004470,01,,20220701181015,20220620081723,20220620082604,20220620115932,1
1142,KP004471,01,,20220701181002,20220701130906,20220701140919,20220701130906,2
1143,KP004474,01,,20220701180613,20220630184857,20220630191845,20220701180424,3
1144,KP004484,02,,20220701181012,20220520102830,20220520102842,20220701173905,3
1145,KP004488,02,,20220701181021,,,,5
1146,KP004492,01,,20220701180810,20220701163543,20220701173600,20220701163543,9
1147,KP004496,01,,20220701181022,20220701133000,20220701134714,20220701133000,1
1148,KP004496,02,,20220701181022,20220618201821,20220618201821,20220618190931,1
1149,KP004501,01,,20220701180802,20220701142954,20220701153004,20220701180759,3
1150,KP004505,01,,20220701181019,20220626181244,20220626185314,20220626181244,1
1151,KP004519,01,,20220701181021,20220621133325,20220621134929,20220621133325,5
1152,KP004520,02,,20220701181005,20220701145124,20220701152709,20220701145124,9
1153,KP004521,02,,20220701181008,20220701155323,20220701163519,20220701175319,9
1154,KP004524,01,,20220701180612,20220701165938,20220701175954,20220701180147,3
1155,KP004526,01,,20220701181003,20220701065309,20220701072019,20220701180849,3
1156,KP004547,01,,20220701180609,20220701172358,20220701180503,20220701172358,2
1157,KP004549,01,,20220701181014,20220630173923,20220630180333,20220630173923,1
1158,KP004551,01,,20220701181012,20220629222103,20220629230650,20220629222103,1
1159,KP004552,02,,20220701181014,20220609170610,20220609171734,20220609170610,5
1160,KP004554,01,,20220701180608,20220701095755,20220701104158,20220701180517,3
1161,KP004562,01,,20220701180702,20220701172238,20220701175018,20220701172238,2
1162,KP004563,01,,20220701181014,20220610155531,20220610163709,20220610155531,5
1163,KP004563,02,,20220701180704,20220701123147,20220701133439,20220701123147,2
1164,KP004564,01,,20220701181006,20220606134015,20220606141657,20220606134015,5
1165,KP004566,01,,20220701180703,20220701172648,20220701180623,20220701172648,2
1166,KP004569,01,,20220701180608,20220701155313,20220701163015,20220701175954,2
1167,KP004580,01,,20220701181018,20220620135738,20220620143125,20220620135738,1
1168,KP004583,01,,20220701181020,20220608195636,20220608205654,20220608195636,5
