,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
751,KP004072,01,KP,20220701180504,20220701153843,20220701160154,20220701180152,3
752,KP004127,09,KP,20220701180503,20220701091533,20220701104823,20220701180443,3
753,KP004143,02,KP,20220701180503,20220630204018,20220630213655,20220701180410,3
754,KP004165,02,KP,20220701180405,20220701171315,20220701180253,20220701171315,2
755,KP004211,01,KP,20220701180405,20220701173703,20220701180337,20220701173703,2
756,KP004213,01,KP,20220701180607,20220701125005,20220701125758,20220701180107,3
757,KP004258,05,KP,20220701180609,20220620191420,20220620205639,20220620191420,3
758,KP004259,01,KP,20220701180605,20220701144057,20220701172348,20220701180353,3
759,KP004281,02,KP,20220701180611,20220701170947,20220701175045,20220701171025,2
760,KP004281,03,KP,20220701180611,20220701172331,20220701173828,20220701172200,3
761,KP004287,03,KP,20220701180705,20220701102022,20220701110545,20220701175218,2
762,KP004296,01,KP,20220701180609,20220701135847,20220701140332,20220701154341,3
763,KP004314,01,KP,20220701180310,20220628073002,20220628113236,20220628073002,9
764,KP004401,02,KP,20220701180608,20220617122302,20220617122441,20220630145803,3
765,KP004474,01,KP,20220701180613,20220630184857,20220630191845,20220701180424,3
766,KP004484,02,KP,20220701180702,20220520102830,20220520102842,20220701173905,2
767,KP004524,01,KP,20220701180612,20220701165938,20220701175954,20220701180147,3
768,KP004532,01,KP,20220701180502,20220701170228,20220701180244,20220701170228,2
769,KP004547,01,KP,20220701180609,20220701172358,20220701180503,20220701172358,2
770,KP004554,01,KP,20220701180608,20220701095755,20220701104158,20220701180517,3
771,KP004562,01,KP,20220701180702,20220701172238,20220701175018,20220701172238,2
772,KP004563,02,KP,20220701180704,20220701123147,20220701133439,20220701123147,2
773,KP004566,01,KP,20220701180703,20220701172648,20220701180623,20220701172648,2
774,KP004569,01,KP,20220701180608,20220701155313,20220701163015,20220701175954,2
775,KP004623,02,KP,20220701180612,20220629070220,20220629071357,20220701172518,3
776,KP004624,01,KP,20220701180610,20220701111654,20220701121706,20220701180347,3
777,KP004631,01,KP,20220701180605,20220623213249,20220623231001,20220701132452,3
778,LH160044,04,LH,20220701180623,,,,3
779,MO115601,03,MO,20220701180421,20220530094312,20220530094315,20220511150618,9
780,MO411302,01,MO,20220701180421,20220630123544,20220630161446,20220701180334,3
781,MO501126,01,MO,20220701180520,20220701141929,20220701180207,20220701141929,2
782,MTSKGA01,03,MT,20220701180700,20220701173557,20220701180657,20220701173548,2
783,NEDJNBOG,32,NE,20220701180500,,,,2
784,NEDJNBOG,33,NE,20220701180500,,,,2
785,NEDJNBOG,34,NE,20220701180500,,,,2
786,NEDJNBOG,35,NE,20220701180500,,,,2
787,NEDJNCNC,25,NE,20220701180500,,,,2
788,NEDJNCNC,26,NE,20220701180500,,,,2
789,NEDJNCNC,27,NE,20220701180500,,,,2
790,NEDJNCNC,28,NE,20220701180500,,,,3
791,NEHWASGG,36,NE,20220701180500,,,,3
792,NESEJNAV,13,NE,20220701180500,,,,2
793,NESEJNAV,14,NE,20220701180500,,,,3
794,NESEJNAV,15,NE,20220701180500,,,,2
795,NESEJNAV,16,NE,20220701180500,,,,2
796,NT100003,04,NT,20220701180351,,,,1
797,NT100004,24,NT,20220701180450,,,,1
798,NT100008,02,NT,20220701180352,,,,1
799,NT100018,15,NT,20220701180650,,,,1
800,NT100019,21,NT,20220701180651,,,,1
801,NT100046,01,NT,20220701180551,,,,1
802,NT100096,01,NT,20220701180551,,,,1
803,NT100099,02,NT,20220701180650,,,,3
804,NT100099,07,NT,20220701180650,,,,2
805,NT100122,02,NT,20220701180552,,,,1
806,NT100126,08,NT,20220701180650,,,,2
807,PC000032,06,PC,20220701180652,,,,1
808,PC000032,08,PC,20220701180652,,,,3
809,PI000011,02,PI,20220701180607,20220616131349,20220615194039,20220616131349,2
810,PI000047,02,PI,20220701180536,20220616144114,20220616142046,20220616144114,3
811,PI000065,02,PI,20220701180612,20220619131112,20220606200650,20220619131112,3
812,PI000131,01,PI,20220701180601,20220615134233,20220615171207,20220615134233,2
813,PI000217,02,PI,20220701180548,20220622142919,20220615090323,20220622142919,1
814,PI000236,01,PI,20220701180553,20220619190623,20220607072831,20220619190623,2
815,PI000287,01,PI,20220701180554,20220630153435,20220630162752,20220630153435,2
816,PI000471,01,PI,20220701180535,20220617134755,20220617174020,20220617134755,2
817,PI000542,01,PI,20220701180538,20220630150854,20220629154749,20220630150854,3
818,PI000576,01,PI,20220701180617,20220625041404,20220616012214,20220625041404,3
819,PI000613,06,PI,20220701180606,20220607082226,20220607145859,20220607082226,2
820,PI000667,01,PI,20220701180545,20220628163423,20220628225553,20220628163423,2
821,PI000800,01,PI,20220701180557,20220630194909,20220622133601,20220630194909,1
822,PI121420,05,PI,20220701180617,20220701162116,20220627170944,20220701162116,2
823,PI121436,03,PI,20220701180605,20220607101253,20220606143012,20220607101253,3
824,PI121476,07,PI,20220701180607,20220701180124,20220624143743,20220701180124,3
825,PI121512,01,PI,20220701180546,20220701180148,20220624182811,20220701180148,3
826,PI121611,02,PI,20220701180555,20220701094337,20220701125415,20220701094337,9
827,PI121611,05,PI,20220701180555,20220625184445,20220618120130,20220618055011,9
828,PI121627,02,PI,20220701180610,20220629185103,20220630083336,20220701180339,3
829,PI121896,03,PI,20220701180613,20220701145508,20220701145759,20220701180527,3
830,PI121902,01,PI,20220701180614,20220701180018,20220630184513,20220701180018,3
831,PI121951,01,PI,20220701180535,20220701175852,20220628131236,20220701175852,3
832,PI122261,03,PI,20220701180540,20220701175842,20220605182319,20220701175842,3
833,PI122299,01,PI,20220701180545,20220630085036,20220630104136,20220630085036,2
834,PI122315,01,PI,20220701180604,20220701180024,20220701164639,20220701180024,3
835,PI122329,02,PI,20220701180603,20220701043318,20220701043253,20220701180451,3
836,PI122377,02,PI,20220701180551,20220701180146,20220630074946,20220701180146,3
837,PI122409,01,PI,20220701180559,20220629211653,20220630075933,20220629211653,9
838,PI200337,03,PI,20220701180542,20220630232405,20220629134135,20220630193805,1
839,PI200341,05,PI,20220701180550,20220625095351,20220625122955,20220625095351,2
840,PI200406,02,PI,20220701180557,20220615180719,20220615224716,20220615180719,3
841,PI200726,02,PI,20220701180549,20220606200925,20220606210003,20220606200925,2
842,PI200736,02,PI,20220701180552,20220628110535,20211220144910,20220701180252,3
843,PI200899,06,PI,20220701180559,20220628055512,20220628073632,20220628055512,2
844,PI201628,03,PI,20220701180611,20220701133952,20220701180419,20220701133952,2
845,PI201719,03,PI,20220701180614,20220701180144,20220630204703,20220701180144,3
846,PI201826,02,PI,20220701180557,20220630223239,20220701074118,20220701180450,3
847,PI202171,01,PI,20220701180608,20220630161409,20220630160716,20220701180414,3
848,PI202204,01,PI,20220701180558,20220701170544,20220701180340,20220701170544,2
849,PI202265,02,PI,20220701180605,20220701180123,20220602213015,20220701180123,3
850,PI202329,02,PI,20220701180613,20220701103108,20220701152628,20220701180353,3
851,PI202387,02,PI,20220701180550,20220701175947,20220622163725,20220701175947,3
852,PI202394,01,PI,20220701180542,20220615151927,20220502144227,20220615151525,2
853,PI202400,01,PI,20220701180548,20220701172037,20220701002707,20220701180414,3
854,PI202689,01,PI,20220701180542,20220701090742,20220617173303,20220701090742,2
855,PI202832,02,PI,20220701180540,20220630231335,20220630215156,20220701180314,3
856,PI202860,12,PI,20220701180615,20220701164609,20220701180248,20220701164609,2
857,PI202865,02,PI,20220701180556,20220630223515,20220627182658,20220701180446,3
858,PI203010,04,PI,20220701180554,20220628211616,20220627214735,20220701180222,3
859,PI203066,07,PI,20220701180559,20220701180116,20220629123715,20220701180116,3
860,PI203115,02,PI,20220701180610,20220701130650,20220630110751,20220701180405,3
861,PI203117,01,PI,20220701180606,20220701180026,20220625222437,20220701180026,3
862,PI306080,02,PI,20220701180609,20220701165858,20220625110608,20220701165858,2
863,PI306135,02,PI,20220701180614,20220629173626,20220629142937,20220701180247,3
864,PI312478,02,PI,20220701180550,20220629165908,20220629182648,20220629165908,3
865,PI312480,01,PI,20220701180536,20220628182157,20220629090922,20220628182157,3
866,PI312489,01,PI,20220701180546,20220629150318,20220629152351,20220629150318,3
867,PI312506,06,PI,20220701180538,20220617112149,20220617121356,20220617112149,2
868,PI313008,04,PI,20220701180549,20220331131437,20220331131536,20220331131437,2
869,PI313043,02,PI,20220701180546,20220613104609,20220607084810,20220613104609,2
870,PI313046,02,PI,20220701180548,20220605175556,20220605191938,20220605175556,3
871,PI313080,03,PI,20220701180557,20220606200249,20220607063431,20220606200249,2
872,PI313164,04,PI,20220701180600,20220624185716,20220625181306,20220624185716,3
873,PI313191,02,PI,20220701180543,20220613113009,20220607102323,20220613113009,2
874,PI320033,02,PI,20220701180610,20220628204800,20220629110138,20220628204800,3
875,PI410081,01,PI,20220701180612,20220604160613,20220604175706,20220604160613,1
876,PI420021,01,PI,20220701180612,20220628204814,20220629110854,20220628204814,2
877,PI430279,03,PI,20220701180615,20220604125926,20220604175157,20220604125926,2
878,PI550064,01,PI,20220701180542,20220412134520,20220412134628,20220412134520,1
879,PI610074,02,PI,20220701180552,20220629100826,20220616195947,20220629100826,1
880,PI620027,01,PI,20220701180547,20220628130944,20220628180702,20220628130944,2
881,PI620157,04,PI,20220701180559,20220627204342,20220628063417,20220627204342,3
882,PI630322,01,PI,20220701180558,20220607144843,20220607080009,20220607144843,3
883,PL000001,01,PL,20220701180501,,,,2
884,PL000001,02,PL,20220701180501,,,,2
885,PL000001,03,PL,20220701180501,,,,2
886,PL000001,04,PL,20220701180501,,,,2
887,PL000001,05,PL,20220701180501,,,,2
888,PL000001,06,PL,20220701180501,,,,2
889,PL000001,07,PL,20220701180501,,,,2
890,PL000001,08,PL,20220701180501,,,,2
891,PL000001,09,PL,20220701180501,,,,2
892,PL000001,10,PL,20220701180501,,,,3
893,PL000002,01,PL,20220701180504,,,,2
894,PL000002,02,PL,20220701180504,,,,2
895,PL000002,03,PL,20220701180504,,,,2
896,PL000002,04,PL,20220701180504,,,,2
897,PL000002,05,PL,20220701180504,,,,2
898,PL000002,06,PL,20220701180504,,,,2
899,PL000002,07,PL,20220701180504,,,,2
900,PL000003,01,PL,20220701180501,,,,2
901,PL000003,02,PL,20220701180501,,,,2
902,PL000003,03,PL,20220701180501,,,,2
903,PL000003,04,PL,20220701180501,,,,3
904,PL000003,05,PL,20220701180501,,,,2
905,PL000003,06,PL,20220701180501,,,,2
906,PL000004,01,PL,20220701180503,,,,2
907,PL000004,02,PL,20220701180503,,,,3
908,PL000004,03,PL,20220701180503,,,,2
909,PL000004,04,PL,20220701180503,,,,3
910,PL000005,01,PL,20220701180500,,,,1
911,PL000005,02,PL,20220701180500,,,,1
912,PL000005,03,PL,20220701180500,,,,1
913,PL000005,04,PL,20220701180500,,,,1
914,PL000006,01,PL,20220701180502,,,,2
915,PL000006,02,PL,20220701180502,,,,3
916,PL000007,01,PL,20220701180501,,,,1
917,PL000007,02,PL,20220701180501,,,,1
918,PL000007,03,PL,20220701180501,,,,1
919,PL000007,04,PL,20220701180501,,,,1
920,PL000007,05,PL,20220701180501,,,,1
921,PL000007,06,PL,20220701180501,,,,1
922,PL000008,01,PL,20220701180503,,,,2
923,PL000008,02,PL,20220701180503,,,,3
924,PL000010,01,PL,20220701180503,,,,2
925,PL000010,02,PL,20220701180503,,,,2
926,PL000010,03,PL,20220701180503,,,,2
927,PL000011,01,PL,20220701180500,,,,2
928,PL000011,02,PL,20220701180500,,,,2
929,PL000011,03,PL,20220701180500,,,,3
930,PL000011,04,PL,20220701180500,,,,2
931,PL000011,05,PL,20220701180500,,,,3
932,PL000011,06,PL,20220701180500,,,,2
933,PL000011,07,PL,20220701180500,,,,2
934,PL000011,08,PL,20220701180500,,,,3
935,PL000011,09,PL,20220701180500,,,,2
936,PL000011,10,PL,20220701180500,,,,2
937,PL000012,01,PL,20220701180502,,,,1
938,PL000012,02,PL,20220701180502,,,,2
939,PL000012,03,PL,20220701180502,,,,2
940,PL000012,04,PL,20220701180502,,,,2
941,PL000012,05,PL,20220701180502,,,,2
942,PL000012,06,PL,20220701180502,,,,1
943,PL000012,07,PL,20220701180502,,,,2
944,PL000012,08,PL,20220701180502,,,,2
945,PL000012,09,PL,20220701180502,,,,1
946,PL000012,10,PL,20220701180502,,,,2
947,PL000013,01,PL,20220701180504,,,,1
948,PL000013,02,PL,20220701180504,,,,1
949,PL000013,03,PL,20220701180504,,,,1
950,PL000013,04,PL,20220701180504,,,,1
951,PL000013,05,PL,20220701180504,,,,1
952,PL000013,06,PL,20220701180504,,,,1
953,PL000014,01,PL,20220701180502,,,,2
954,PL000014,02,PL,20220701180502,,,,2
955,PL000014,03,PL,20220701180502,,,,2
956,PL000015,01,PL,20220701180505,,,,2
957,PL000015,02,PL,20220701180505,,,,2
958,PL000015,03,PL,20220701180505,,,,2
959,PL000016,01,PL,20220701180501,,,,2
960,PL000016,02,PL,20220701180501,,,,2
961,PL000017,01,PL,20220701180503,,,,9
962,PL000017,02,PL,20220701180503,,,,2
963,PL000017,03,PL,20220701180503,,,,1
964,PL000018,01,PL,20220701180501,,,,2
965,PL000018,02,PL,20220701180501,,,,2
966,PL000018,03,PL,20220701180501,,,,2
967,PL000018,04,PL,20220701180501,,,,2
968,PL000018,05,PL,20220701180501,,,,2
969,PL000018,06,PL,20220701180501,,,,3
970,PL000019,01,PL,20220701180503,,,,2
971,PL000019,02,PL,20220701180503,,,,3
972,PL000020,01,PL,20220701180504,,,,2
973,PL000020,02,PL,20220701180503,,,,2
974,PL000020,03,PL,20220701180503,,,,2
975,PL000020,04,PL,20220701180503,,,,2
976,PL000020,05,PL,20220701180503,,,,2
977,PL000020,06,PL,20220701180503,,,,2
978,PL000021,01,PL,20220701180501,,,,1
979,PL000021,02,PL,20220701180501,,,,1
980,PL000021,03,PL,20220701180501,,,,2
981,PL000022,01,PL,20220701180503,,,,2
982,PL000022,02,PL,20220701180503,,,,2
983,PL000022,03,PL,20220701180503,,,,2
984,PL000023,01,PL,20220701180501,,,,2
985,PL000023,02,PL,20220701180501,,,,3
986,PL000023,03,PL,20220701180501,,,,2
987,PL000023,04,PL,20220701180501,,,,2
988,PL000025,01,PL,20220701180502,,,,2
989,PL000025,02,PL,20220701180502,,,,2
990,PL000025,03,PL,20220701180502,,,,2
991,PL000025,04,PL,20220701180502,,,,2
992,PL000025,05,PL,20220701180502,,,,2
993,PL000026,01,PL,20220701180501,,,,1
994,PL000026,02,PL,20220701180501,,,,1
995,PL000026,03,PL,20220701180501,,,,1
996,PL000027,01,PL,20220701180502,,,,2
997,PL000027,02,PL,20220701180502,,,,2
998,PL000027,03,PL,20220701180502,,,,2
999,PL000027,04,PL,20220701180502,,,,2
1000,PL000029,06,PL,20220701180504,,,,2
1001,PL000030,01,PL,20220701180502,,,,2
1002,PL000030,02,PL,20220701180502,,,,2
1003,PL000030,03,PL,20220701180502,,,,2
1004,PL000031,01,PL,20220701180501,,,,2
1005,PL000031,02,PL,20220701180501,,,,2
1006,PL000031,03,PL,20220701180501,,,,2
1007,PL000032,01,PL,20220701180503,,,,2
1008,PL000032,02,PL,20220701180503,,,,2
1009,PL000032,03,PL,20220701180503,,,,2
1010,PL000033,01,PL,20220701180504,,,,2
1011,PL000033,02,PL,20220701180504,,,,2
1012,PL000033,03,PL,20220701180504,,,,3
1013,PL000034,01,PL,20220701180502,,,,2
1014,PL000034,02,PL,20220701180502,,,,2
1015,PL000034,03,PL,20220701180502,,,,2
1016,PL000034,04,PL,20220701180502,,,,2
1017,PL000034,05,PL,20220701180502,,,,2
1018,PL000034,06,PL,20220701180502,,,,2
1019,PL000034,07,PL,20220701180502,,,,1
1020,PL000034,08,PL,20220701180502,,,,1
1021,PL000034,09,PL,20220701180502,,,,2
1022,PL000035,01,PL,20220701180500,,,,2
1023,PL000035,02,PL,20220701180500,,,,2
1024,PL000035,03,PL,20220701180500,,,,2
1025,PL000036,01,PL,20220701180502,,,,1
1026,PL000036,02,PL,20220701180502,,,,1
1027,PL000036,03,PL,20220701180502,,,,1
1028,PL000037,01,PL,20220701180500,,,,3
1029,PL000037,02,PL,20220701180500,,,,3
1030,PL000038,01,PL,20220701180503,,,,2
1031,PL000038,02,PL,20220701180503,,,,3
1032,PL000038,03,PL,20220701180503,,,,2
1033,PL000039,01,PL,20220701180500,,,,2
1034,PL000039,02,PL,20220701180500,,,,2
1035,PL000039,03,PL,20220701180500,,,,1
1036,PL000039,04,PL,20220701180500,,,,1
1037,PL000039,05,PL,20220701180500,,,,1
1038,PL000039,06,PL,20220701180500,,,,1
1039,PL000039,07,PL,20220701180500,,,,2
1040,PL000039,08,PL,20220701180500,,,,2
1041,PL000039,09,PL,20220701180500,,,,1
1042,PL000039,10,PL,20220701180501,,,,1
1043,PL000039,11,PL,20220701180501,,,,2
1044,PL000039,12,PL,20220701180501,,,,2
1045,PL000039,13,PL,20220701180501,,,,3
1046,PL000039,14,PL,20220701180501,,,,2
1047,PL000039,15,PL,20220701180501,,,,1
1048,PL000039,16,PL,20220701180501,,,,1
1049,PL000040,01,PL,20220701180501,,,,2
1050,PL000040,02,PL,20220701180501,,,,2
1051,PL000040,03,PL,20220701180501,,,,2
1052,PL000040,04,PL,20220701180500,,,,2
1053,PL000041,01,PL,20220701180503,,,,2
1054,PL000041,02,PL,20220701180503,,,,2
1055,PL000041,03,PL,20220701180502,,,,2
1056,PL000041,04,PL,20220701180502,,,,2
1057,PL000041,05,PL,20220701180502,,,,9
1058,PL000041,06,PL,20220701180502,,,,2
1059,PL000041,07,PL,20220701180502,,,,2
1060,PL000041,08,PL,20220701180502,,,,2
1061,PL000041,09,PL,20220701180502,,,,2
1062,PL000041,10,PL,20220701180502,,,,2
1063,PL000041,11,PL,20220701180502,,,,2
1064,PL000041,12,PL,20220701180502,,,,2
1065,PL000041,13,PL,20220701180502,,,,2
1066,PL000042,01,PL,20220701180501,,,,1
1067,PL000042,02,PL,20220701180501,,,,3
1068,PL000042,03,PL,20220701180501,,,,3
1069,PL000042,04,PL,20220701180501,,,,2
1070,PL000042,05,PL,20220701180501,,,,3
1071,PL000042,06,PL,20220701180501,,,,3
1072,PL000042,07,PL,20220701180501,,,,3
1073,PL000043,01,PL,20220701180502,,,,2
1074,PL000043,02,PL,20220701180502,,,,2
1075,PL000043,03,PL,20220701180502,,,,2
1076,PL000043,04,PL,20220701180502,,,,2
1077,PL000043,05,PL,20220701180502,,,,2
1078,PL000043,06,PL,20220701180502,,,,2
1079,PL000044,01,PL,20220701180500,,,,2
1080,PL000044,02,PL,20220701180500,,,,3
1081,PL000045,01,PL,20220701180502,,,,2
1082,PL000045,02,PL,20220701180502,,,,2
1083,PL000045,03,PL,20220701180502,,,,2
1084,PL000046,01,PL,20220701180503,,,,2
1085,PL000046,02,PL,20220701180502,,,,2
1086,PL000046,03,PL,20220701180502,,,,2
1087,PL000047,01,PL,20220701180504,,,,2
1088,PL000047,02,PL,20220701180504,,,,2
1089,PL000047,03,PL,20220701180504,,,,2
1090,PL000048,01,PL,20220701180502,,,,3
1091,PL000048,02,PL,20220701180502,,,,2
1092,PL000048,03,PL,20220701180502,,,,2
1093,PL000048,04,PL,20220701180502,,,,2
1094,PL000048,05,PL,20220701180502,,,,2
1095,PL000048,06,PL,20220701180502,,,,2
1096,PL000048,07,PL,20220701180502,,,,2
1097,PL000049,01,PL,20220701180504,,,,2
1098,PL000049,02,PL,20220701180504,,,,2
1099,PL000049,03,PL,20220701180504,,,,2
1100,PL000049,04,PL,20220701180504,,,,2
1101,PL000050,01,PL,20220701180502,,,,2
1102,PL000050,02,PL,20220701180502,,,,2
1103,PL000050,03,PL,20220701180502,,,,2
1104,PL000050,04,PL,20220701180502,,,,2
1105,PL000050,05,PL,20220701180502,,,,1
1106,PL000050,06,PL,20220701180502,,,,2
1107,PL000051,01,PL,20220701180502,,,,2
1108,PL000051,02,PL,20220701180502,,,,2
1109,PL000051,03,PL,20220701180502,,,,2
1110,PL000053,01,PL,20220701180502,,,,2
1111,PL000053,02,PL,20220701180502,,,,2
1112,PL000053,03,PL,20220701180502,,,,2
1113,PL000053,04,PL,20220701180502,,,,2
1114,PL000053,05,PL,20220701180502,,,,2
1115,PL000053,06,PL,20220701180502,,,,2
1116,PL000054,01,PL,20220701180504,,,,2
1117,PL000054,02,PL,20220701180504,,,,2
1118,PL000054,03,PL,20220701180504,,,,2
1119,PL000054,04,PL,20220701180504,,,,2
1120,PL000055,01,PL,20220701180502,,,,2
1121,PL000055,02,PL,20220701180502,,,,2
1122,PL000055,03,PL,20220701180502,,,,3
1123,PL000055,04,PL,20220701180502,,,,2
1124,PL000055,05,PL,20220701180502,,,,2
1125,PL000056,01,PL,20220701180504,,,,1
1126,PL000056,02,PL,20220701180504,,,,2
1127,PL000056,03,PL,20220701180504,,,,1
1128,PL000056,04,PL,20220701180504,,,,2
1129,PL000056,05,PL,20220701180504,,,,2
1130,PL000056,06,PL,20220701180504,,,,2
1131,PL000057,01,PL,20220701180502,,,,2
1132,PL000057,02,PL,20220701180502,,,,2
1133,PL000057,03,PL,20220701180502,,,,2
1134,PL000057,04,PL,20220701180502,,,,3
1135,PL000057,05,PL,20220701180502,,,,2
1136,PL000057,06,PL,20220701180502,,,,2
1137,PL000058,01,PL,20220701180500,,,,2
1138,PL000058,02,PL,20220701180500,,,,2
1139,PL000058,03,PL,20220701180500,,,,2
1140,PL000060,01,PL,20220701180501,,,,2
1141,PL000060,02,PL,20220701180501,,,,2
1142,PL000061,01,PL,20220701180503,,,,1
1143,PL000061,02,PL,20220701180503,,,,1
1144,PL000061,03,PL,20220701180503,,,,1
1145,PL000061,04,PL,20220701180503,,,,2
1146,PL000061,05,PL,20220701180503,,,,2
1147,PL000061,06,PL,20220701180503,,,,2
1148,PL000061,07,PL,20220701180503,,,,2
1149,PL000061,08,PL,20220701180504,,,,2
1150,PL000061,09,PL,20220701180503,,,,2
1151,PL000063,01,PL,20220701180503,,,,2
1152,PL000063,02,PL,20220701180503,,,,2
1153,PL000063,03,PL,20220701180503,,,,2
1154,PL000064,01,PL,20220701180501,,,,2
1155,PL000064,02,PL,20220701180501,,,,2
1156,PL000064,03,PL,20220701180501,,,,2
1157,PL000064,04,PL,20220701180501,,,,2
1158,PL000064,05,PL,20220701180501,,,,2
1159,PL000064,06,PL,20220701180501,,,,2
1160,PL000064,07,PL,20220701180501,,,,2
1161,PL000064,08,PL,20220701180501,,,,2
1162,PL000064,09,PL,20220701180501,,,,2
1163,PL000064,10,PL,20220701180501,,,,2
1164,PL000064,11,PL,20220701180501,,,,2
1165,PL000064,12,PL,20220701180501,,,,2
1166,PL000064,13,PL,20220701180501,,,,2
1167,PL000064,14,PL,20220701180501,,,,2
1168,PL000064,15,PL,20220701180501,,,,3
1169,PL000064,16,PL,20220701180501,,,,2
1170,PL000064,17,PL,20220701180501,,,,2
1171,PL000064,18,PL,20220701180501,,,,2
1172,PL000065,01,PL,20220701180504,,,,2
1173,PL000065,02,PL,20220701180504,,,,2
1174,PL000065,03,PL,20220701180504,,,,2
1175,PL000066,01,PL,20220701180502,,,,3
1176,PL000066,02,PL,20220701180502,,,,2
1177,PL000066,03,PL,20220701180502,,,,3
1178,PL000066,04,PL,20220701180502,,,,2
1179,PL000066,05,PL,20220701180502,,,,2
1180,PL000067,01,PL,20220701180504,,,,2
1181,PL000067,02,PL,20220701180504,,,,2
1182,PL000067,03,PL,20220701180504,,,,2
1183,PL000067,04,PL,20220701180504,,,,2
1184,PL000067,05,PL,20220701180504,,,,2
1185,PL000067,06,PL,20220701180504,,,,2
1186,PL000067,07,PL,20220701180504,,,,2
1187,PL000067,08,PL,20220701180504,,,,2
1188,PL000068,01,PL,20220701180501,,,,2
1189,PL000068,02,PL,20220701180501,,,,2
1190,PL000068,03,PL,20220701180501,,,,1
1191,PL000068,04,PL,20220701180501,,,,1
1192,PL000069,01,PL,20220701180504,,,,3
1193,PL000069,02,PL,20220701180504,,,,2
1194,PL000069,03,PL,20220701180504,,,,2
1195,PL000070,01,PL,20220701180500,,,,1
1196,PL000070,02,PL,20220701180500,,,,1
1197,PL000070,03,PL,20220701180500,,,,2
1198,PL000070,04,PL,20220701180500,,,,2
1199,PL000070,05,PL,20220701180500,,,,2
1200,PL000070,06,PL,20220701180500,,,,2
1201,PL000070,07,PL,20220701180500,,,,2
1202,PL000070,08,PL,20220701180500,,,,2
1203,PL000070,09,PL,20220701180500,,,,2
1204,PL000070,10,PL,20220701180500,,,,2
1205,PL000070,11,PL,20220701180500,,,,2
1206,PL000070,12,PL,20220701180500,,,,3
1207,PL000070,13,PL,20220701180501,,,,2
1208,PL000071,01,PL,20220701180502,,,,2
1209,PL000071,02,PL,20220701180502,,,,2
1210,PL000071,03,PL,20220701180502,,,,2
1211,PL000071,04,PL,20220701180502,,,,2
1212,PL000071,05,PL,20220701180502,,,,2
1213,PL000071,06,PL,20220701180502,,,,2
1214,PL000071,07,PL,20220701180502,,,,2
1215,PL000071,08,PL,20220701180502,,,,2
1216,PL000072,01,PL,20220701180500,,,,2
1217,PL000073,01,PL,20220701180504,,,,2
1218,PL000073,02,PL,20220701180504,,,,2
1219,PL000073,03,PL,20220701180504,,,,2
1220,PL000073,04,PL,20220701180504,,,,1
1221,PL000073,05,PL,20220701180504,,,,2
1222,PL000073,06,PL,20220701180504,,,,2
1223,PL000073,07,PL,20220701180504,,,,2
1224,PL000073,08,PL,20220701180504,,,,2
1225,PL000073,09,PL,20220701180504,,,,2
1226,PL000074,01,PL,20220701180501,,,,2
1227,PL000074,02,PL,20220701180501,,,,3
1228,PL000076,01,PL,20220701180502,,,,2
1229,PL000076,02,PL,20220701180502,,,,2
1230,PL000076,03,PL,20220701180502,,,,2
1231,PL000076,04,PL,20220701180502,,,,2
1232,PL000076,05,PL,20220701180502,,,,2
1233,PL000077,01,PL,20220701180502,,,,2
1234,PL000077,02,PL,20220701180502,,,,2
1235,PL000077,03,PL,20220701180502,,,,2
1236,PL000078,01,PL,20220701180501,,,,2
1237,PL000078,02,PL,20220701180501,,,,2
1238,PL000078,03,PL,20220701180501,,,,2
1239,PL000079,01,PL,20220701180503,,,,2
1240,PL000079,02,PL,20220701180503,,,,2
1241,PL000079,03,PL,20220701180503,,,,2
1242,PL000079,04,PL,20220701180502,,,,2
1243,PL000079,05,PL,20220701180502,,,,2
1244,PL000079,06,PL,20220701180503,,,,2
1245,PL000079,07,PL,20220701180503,,,,1
1246,PL000079,08,PL,20220701180503,,,,1
1247,PL000079,09,PL,20220701180503,,,,2
1248,PL000079,10,PL,20220701180502,,,,2
1249,PL000079,11,PL,20220701180502,,,,2
1250,PL000079,12,PL,20220701180502,,,,2
1251,PL000079,13,PL,20220701180502,,,,1
1252,PL000079,14,PL,20220701180502,,,,1
1253,PL000079,15,PL,20220701180502,,,,2
1254,PL000079,16,PL,20220701180502,,,,2
1255,PL000079,17,PL,20220701180502,,,,3
1256,PL000079,18,PL,20220701180502,,,,2
1257,PL000081,01,PL,20220701180504,,,,2
1258,PL000081,02,PL,20220701180504,,,,2
1259,PL000081,03,PL,20220701180504,,,,2
1260,PL000084,01,PL,20220701180504,,,,3
1261,PL000084,02,PL,20220701180504,,,,3
1262,PL000084,03,PL,20220701180504,,,,2
1263,PL000085,01,PL,20220701180501,,,,2
1264,PL000085,02,PL,20220701180501,,,,2
1265,PL000085,03,PL,20220701180501,,,,2
1266,PL000086,01,PL,20220701180504,,,,2
1267,PL000086,02,PL,20220701180504,,,,2
1268,PL000086,03,PL,20220701180504,,,,2
1269,PL000087,01,PL,20220701180502,,,,2
1270,PL000087,02,PL,20220701180502,,,,2
1271,PL000087,03,PL,20220701180502,,,,2
1272,PL000088,01,PL,20220701180504,,,,2
1273,PL000088,02,PL,20220701180504,,,,2
