,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
748,KP003676,01,KP,20220701181804,20220701003826,20220701083906,20220627211001,1
749,KP003688,01,KP,20220701181613,20220701154427,20220701181055,20220701181145,3
750,KP003714,01,KP,20220701181707,20220701143952,20220701153958,20220701181651,3
751,KP003757,01,KP,20220701181902,20220701165006,20220701175013,20220701165006,2
752,KP003785,01,KP,20220701181804,20220701172112,20220701173257,20220701181712,3
753,KP003830,01,KP,20220701181904,20220701142325,20220701144814,20220701181810,3
754,KP003849,01,KP,20220701181904,20220701155334,20220701163242,20220701181809,3
755,KP003864,03,KP,20220701182006,20220701153833,20220701153915,20220701181920,3
756,KP003877,01,KP,20220701181803,20220701174151,20220701181721,20220701174159,2
757,KP003896,01,KP,20220701181607,20220701155602,20220701181227,20220701155602,2
758,KP003899,01,KP,20220701181608,20220627094549,20220627130906,20220701181250,3
759,KP003986,01,KP,20220701181904,20220701085041,20220701130957,20220701181807,3
760,KP004038,01,KP,20220701181903,20220701181517,20220701181606,20220701181826,3
761,KP004048,01,KP,20220701181607,20220701024726,20220701115136,20220701181513,3
762,KP004079,01,KP,20220701182002,20220701173957,20220701181647,20220701181955,3
763,KP004127,05,KP,20220701181604,20220630175423,20220701021511,20220701181119,3
764,KP004169,01,KP,20220701181903,20220630191353,20220630201124,20220701181829,3
765,KP004182,01,KP,20220701181803,20220701172923,20220701181735,20220701172923,2
766,KP004210,02,KP,20220701182004,20220701174115,20220701181845,20220701174115,2
767,KP004240,02,KP,20220701182003,20220630150230,20220630150414,20220701181131,3
768,KP004249,01,KP,20220701182007,20220701123727,20220701181923,20220701123727,2
769,KP004258,05,KP,20220701181609,20220620191420,20220620205639,20220620191420,3
770,KP004274,02,KP,20220701181701,20220701172011,20220701180050,20220701181636,3
771,KP004281,01,KP,20220701181801,20220701152403,20220701154945,20220701181606,2
772,KP004287,03,KP,20220701182007,20220701102022,20220701110545,20220701175218,3
773,KP004296,01,KP,20220701181802,20220701135847,20220701140332,20220701154341,2
774,KP004395,01,KP,20220701182001,20220701172646,20220701175427,20220701181720,3
775,KP004401,02,KP,20220701181801,20220617122302,20220617122441,20220630145803,2
776,KP004403,01,KP,20220701181803,20220701174852,20220701180900,20220701173310,2
777,KP004417,01,KP,20220701181902,20220701165257,20220701175304,20220701181817,3
778,KP004439,06,KP,20220701181904,20220701154919,20220701160927,20220701181422,2
779,KP004444,01,KP,20220701181905,20220701165552,20220701175606,20220701181822,3
780,KP004449,01,KP,20220701182005,20220701074539,20220701080826,20220701181825,3
781,KP004484,02,KP,20220701181703,20220520102830,20220520102842,20220701173905,2
782,KP004562,01,KP,20220701181702,20220701172238,20220701175018,20220701172238,2
783,KP004563,02,KP,20220701181706,20220701123147,20220701133439,20220701123147,2
784,KP004565,01,KP,20220701182003,20220630182924,20220630190828,20220701181902,3
785,KP004623,02,KP,20220701181903,20220629070220,20220629071357,20220701172518,2
786,KP004631,01,KP,20220701181605,20220623213249,20220623231001,20220701132452,2
787,KP004644,01,KP,20220701182001,20220701172653,20220701181902,20220701172653,2
788,LH050020,02,LH,20220701181642,,,,3
789,LH200900,02,LH,20220701182003,20220701133017,20220701141430,20220701181859,3
790,LH201500,04,LH,20220701182002,20220701131614,20220701154059,20220701131614,2
791,LH205500,03,LH,20220701182001,20220701083918,20220701105501,20220701083918,2
792,LH300100,04,LH,20220701182004,20220701163938,20220701181609,20220701163938,2
793,LH400600,04,LH,20220701182003,20220630223442,20220701035200,20220701181318,3
794,LH400800,01,LH,20220701182003,20220701164125,20220701181844,20220701164125,2
795,LH400800,03,LH,20220701182003,20220630201427,20220630210430,20220701181254,3
796,LH402400,03,LH,20220701182003,20220701151037,20220701181004,20220701151037,2
797,LH603500,04,LH,20220701182001,20220701140130,20220701154321,20220701181515,3
798,LH800900,03,LH,20220701182000,20220701141700,20220701175441,20220701141700,2
799,MO262902,02,MO,20220701182016,20220630170051,20220630191638,20220630170051,2
800,MO281801,01,MO,20220701181616,20220627141823,20220627154438,20220701145151,2
801,MO411901,04,MO,20220701181816,20220625122024,20220625123951,20220625122024,2
802,MO415904,02,MO,20220701181717,20220630103524,20220630115809,20220701181627,3
803,MO431103,01,MO,20220701181816,20220616071330,20220616092115,20220616071330,9
804,MO501142,01,MO,20220701182016,20220612182913,20220612182922,20220612182913,2
805,NT100003,04,NT,20220701181851,,,,1
806,NT100003,21,NT,20220701181951,,,,3
807,NT100004,24,NT,20220701181950,,,,1
808,NT100008,02,NT,20220701181851,,,,1
809,NT100018,15,NT,20220701181650,,,,1
810,NT100019,21,NT,20220701181652,,,,1
811,NT100046,01,NT,20220701181951,,,,3
812,NT100096,01,NT,20220701181951,,,,3
813,NT100099,02,NT,20220701181750,,,,1
814,NT100099,07,NT,20220701181750,,,,1
815,NT100114,21,NT,20220701181951,,,,2
816,NT100114,22,NT,20220701181951,,,,2
817,NT100114,25,NT,20220701181951,,,,3
818,NT100114,26,NT,20220701181951,,,,3
819,NT100114,30,NT,20220701181951,,,,3
820,NT100114,31,NT,20220701181951,,,,3
821,NT100114,32,NT,20220701181951,,,,3
822,NT100122,02,NT,20220701181952,,,,3
823,NT100126,05,NT,20220701181750,,,,3
824,NT100126,07,NT,20220701181750,,,,3
825,PI000014,01,PI,20220701182015,20220616125533,20220616144443,20220616125533,2
826,PI000017,01,PI,20220701181645,20220615184148,20220615192607,20220615184148,2
827,PI000039,01,PI,20220701181624,20220616112550,20220616133116,20220616112550,3
828,PI000065,01,PI,20220701181652,20220701124419,20220606215616,20220701124419,3
829,PI000065,06,PI,20220701181652,20220630131716,20220606204615,20220630131716,2
830,PI000112,01,PI,20220701182008,20220616100952,20220616105900,20220616100952,2
831,PI000217,02,PI,20220701181949,20220622142919,20220615090323,20220622142919,2
832,PI000250,03,PI,20220701181946,20220628161701,20220629091448,20220628161701,1
833,PI000290,03,PI,20220701182010,20220629085116,20220629091623,20220629085116,2
834,PI000323,01,PI,20220701181945,20220616090420,20220616105456,20220616090420,2
835,PI000358,01,PI,20220701181946,20220616123620,20220616130500,20220616123620,2
836,PI000378,01,PI,20220701181625,20220627011653,20220623062347,20220627011653,3
837,PI000427,01,PI,20220701182024,20220621000423,20220616112400,20220621000423,3
838,PI000469,01,PI,20220701182018,20220627063351,20220624220401,20220627063351,3
839,PI000506,01,PI,20220701182013,20220608144001,20220608144829,20220608144001,1
840,PI000555,01,PI,20220701181941,20220628205100,20220628221110,20220628205100,2
841,PI000576,01,PI,20220701182025,20220625041404,20220616012214,20220625041404,2
842,PI000657,05,PI,20220701181646,20220701180426,20220615162146,20220701180426,2
843,PI000692,01,PI,20220701181622,20220629115632,20220629124039,20220629115632,2
844,PI000754,01,PI,20220701181624,20220615083454,20220615135221,20220615083454,3
845,PI000786,02,PI,20220701181656,20220701172029,20220701134931,20220701172029,2
846,PI000819,01,PI,20220701181630,20220701181154,20220701051216,20220701181154,3
847,PI000828,03,PI,20220701181949,20220701181505,20220701170714,20220701181505,3
848,PI000914,05,PI,20220701181624,20220628192759,20220629055029,20220628192759,3
849,PI000918,03,PI,20220701181629,20220629012057,20220629093826,20220629012057,2
850,PI121406,04,PI,20220701181631,20220630174242,20220630155236,20220701181458,3
851,PI121429,01,PI,20220701182005,20220701153901,20220701181614,20220701153901,2
852,PI121471,02,PI,20220701182019,20220701181512,20220626220415,20220701181512,3
853,PI121479,02,PI,20220701181944,20220701162706,20220312133817,20220701162706,2
854,PI121494,04,PI,20220701181656,20220630181119,20220616160504,20220701181334,3
855,PI121554,01,PI,20220701181643,20220701125027,20220626160746,20220701125027,2
856,PI121555,04,PI,20220701181652,20220701123523,20220701181010,20220701181443,3
857,PI121562,01,PI,20220701181642,20220630194546,20220625114607,20220701181409,3
858,PI121611,01,PI,20220701181955,20220615165000,20220615165210,,9
859,PI121611,02,PI,20220701181638,20220701094337,20220701125415,20220701094337,9
860,PI121611,04,PI,20220701181955,20220701080451,20220630132035,20220701080451,9
861,PI121611,06,PI,20220701181638,20220615164852,20220615164932,20220615164852,9
862,PI121615,02,PI,20220701181652,20220701151127,20220701181104,20220701181342,3
863,PI121615,04,PI,20220701181652,20220701181112,20220628212101,20220701181112,3
864,PI121628,01,PI,20220701182012,20220701181312,20220701105741,20220701181312,3
865,PI121658,04,PI,20220701181639,20220629134148,20220612215806,20220701181336,3
866,PI121877,03,PI,20220701181635,20220701092122,20220701092029,20220701092122,2
867,PI121900,02,PI,20220701181656,20220701181134,20220328142739,20220701181327,3
868,PI121920,01,PI,20220701181647,20220701181133,20220630230423,20220701181133,3
869,PI121950,05,PI,20220701181629,20220701180940,20220701115639,20220701180940,3
870,PI121953,02,PI,20220701181625,20220701151024,20220627151810,20220701151024,2
871,PI121968,02,PI,20220701181626,20220701161017,20220701181322,20220701161017,2
872,PI121982,01,PI,20220701181955,20220701152426,20220701181758,20220701152426,2
873,PI122017,01,PI,20220701181959,20220701181616,20220625222803,20220701181616,3
874,PI122031,02,PI,20220701181650,20220701181211,20220626145947,20220701181211,3
875,PI122045,03,PI,20220701182018,20220701152600,20220701181617,20220701152600,2
876,PI122051,04,PI,20220701181945,20220701140021,20220629174603,20220701140021,2
877,PI122067,01,PI,20220701182019,20220701145653,20220701175942,20220701181823,3
878,PI122094,01,PI,20220701181629,20220701101136,20220628220418,20220701181409,3
879,PI122137,01,PI,20220701181630,20220701181613,20220625110008,20220701173916,2
880,PI122171,04,PI,20220701182020,20220629220533,20220630071952,20220629220533,9
881,PI122184,01,PI,20220701181634,20220701164316,20220701180058,20220701181530,3
882,PI122190,07,PI,20220701181628,20220603170709,20220607110416,20220603170709,2
883,PI122202,01,PI,20220701181945,20220701181302,20220630184855,20220701181302,3
884,PI122217,06,PI,20220701181625,20220603171242,20220604145941,20220603171242,2
885,PI122283,03,PI,20220701181635,20220701000255,20220701000139,20220701181528,3
886,PI122304,01,PI,20220701181637,20220701181122,20220701012548,20220701181122,3
887,PI122359,02,PI,20220701182009,20220617183443,20220612162215,20220617183443,9
888,PI122362,02,PI,20220701181953,20220701153140,20220701181600,20220701153140,2
889,PI122396,06,PI,20220701181644,20220701181237,20220630214432,20220701181237,3
890,PI122404,04,PI,20220701182023,20220701163501,20220630121114,20220701163501,2
891,PI200249,02,PI,20220701181634,20220629003710,20220629104314,20220629003710,3
892,PI200251,02,PI,20220701182004,20220701181841,20220629083712,20220701181541,2
893,PI200275,03,PI,20220701181635,20220628174508,20220629055223,20220628174508,3
894,PI200312,01,PI,20220701181626,20220628190803,20220629070532,20220628190803,3
895,PI200321,04,PI,20220701181941,20220701163204,20220701174618,20220701181905,3
896,PI200341,16,PI,20220701181952,20220701124801,20220615161121,20220701181902,3
897,PI200373,03,PI,20220701181657,20220606182735,20220606103535,20220606182735,1
898,PI200378,04,PI,20220701181944,20220516181608,20220517141612,20220516181608,2
899,PI200399,02,PI,20220701181652,20220616141641,20220616080950,20220616141641,3
900,PI200729,02,PI,20220701181629,20220622205050,20220606195044,20220622205050,2
901,PI200767,03,PI,20220701181650,20220606204018,20220607092913,20220606204018,3
902,PI200798,05,PI,20220701181631,20220606154351,20220606182044,20220606154351,2
903,PI200816,11,PI,20220701182004,20220607092419,20220607094709,20220607092419,3
904,PI200879,03,PI,20220701182011,20220624202557,20220625113503,20220624202557,2
905,PI200940,02,PI,20220701181944,20220531124651,20220531124739,,1
906,PI201007,01,PI,20220701181647,20220701180939,20220701181550,20220701180939,2
907,PI201092,01,PI,20220701181648,20220701181246,20220630210642,20220701181246,3
908,PI201243,02,PI,20220701181621,20220629120356,20220626061719,20220701181405,3
909,PI201326,01,PI,20220701181653,20220630135901,20220626131303,20220630135901,1
910,PI201567,01,PI,20220701181642,20220701181050,20220701180001,20220701181050,3
911,PI201567,02,PI,20220701181642,20220701181048,20220701173514,20220701181048,3
912,PI201616,02,PI,20220701181647,20220701181230,20220626165639,20220701181230,3
913,PI201681,05,PI,20220701181629,20220701172845,20220701072219,20220701172845,2
914,PI202042,06,PI,20220701181946,20220630230349,20220626175425,20220701181737,3
915,PI202105,02,PI,20220701181946,20220630185529,20220625171455,20220701181808,3
916,PI202121,05,PI,20220701181638,20220701120838,20220701170823,20220701181432,3
917,PI202132,01,PI,20220701182019,20220701181552,20220701170420,20220701181552,3
918,PI202172,03,PI,20220701181657,20220628192211,20220627220649,20220701181521,3
919,PI202229,04,PI,20220701181636,20220701160722,20220701055834,20220701160722,2
920,PI202236,02,PI,20220701181949,20220701162531,20220630162801,20220701162531,2
921,PI202270,02,PI,20220701181641,20220630131147,20220630192901,20220701181506,3
922,PI202274,01,PI,20220701181639,20220701181115,20220627180547,20220701181356,3
923,PI202291,06,PI,20220701181637,20220701160152,20220701082557,20220701160152,2
924,PI202302,03,PI,20220701181647,20220701181234,20220628131928,20220701181234,3
925,PI202310,01,PI,20220701181655,20220701145609,20220701181348,20220701145609,2
926,PI202333,01,PI,20220701181955,20220701144107,20220701113624,20220701144107,2
927,PI202338,02,PI,20220701182021,20220629120754,20220629115358,20220701181710,3
928,PI202434,02,PI,20220701181953,20220630191805,20220629173932,20220701181719,3
929,PI202435,01,PI,20220701181948,20220623180333,20220623205049,20220701181747,3
930,PI202448,01,PI,20220701181955,20220629231911,20220626211301,20220701181839,3
931,PI202448,04,PI,20220701181955,20220701115751,20220701154819,20220701181733,3
932,PI202463,05,PI,20220701181954,20220701082839,20220630183020,20220701082839,1
933,PI202476,02,PI,20220701181953,20220701181554,20220604175314,20220701181827,3
934,PI202477,08,PI,20220701181953,20220628165249,20220629080000,20220628165249,2
935,PI202480,04,PI,20220701181959,20220630172557,20220625143746,20220701181834,3
936,PI202531,05,PI,20220701182009,20220701095730,20220701155639,20220701181648,3
937,PI202554,01,PI,20220701181649,20220701060256,20220701091516,20220701181344,3
938,PI202633,02,PI,20220701181645,20220630160343,20220608193724,20220701181548,3
939,PI202668,12,PI,20220701181655,20220701170149,20220630155835,20220701170149,2
940,PI202673,02,PI,20220701181630,20220701063005,20220701081124,20220626210939,9
941,PI202712,12,PI,20220701181957,20220701174036,20220624135011,20220701174036,2
942,PI202771,02,PI,20220701181942,20220701160449,20220625235454,20220701160449,2
943,PI202802,11,PI,20220701182002,20220701173951,20220701181736,20220701173951,2
944,PI202802,32,PI,20220701182001,20220701174044,20220701181550,20220701174044,2
945,PI202806,08,PI,20220701181956,20220531175123,20220603111907,20220531175123,3
946,PI202820,11,PI,20220701181625,20220701171555,20220627142859,20220701181500,3
947,PI202843,12,PI,20220701181649,20220701174937,20220701181251,20220701174937,2
948,PI202852,11,PI,20220701181959,20220630184200,20220628152026,20220701181825,3
949,PI202870,22,PI,20220701181656,20220701162627,20220629141831,20220701162627,2
950,PI202886,11,PI,20220701182009,20220701145531,20220622113232,20220701145531,2
951,PI202962,02,PI,20220701182004,20220630210322,20220625171118,20220701181733,3
952,PI203027,02,PI,20220701181646,20220701181220,20220701094723,20220701181220,3
953,PI203034,04,PI,20220701182006,20220701181449,20220630181548,20220701181720,3
954,PI203066,03,PI,20220701181642,20220701181146,20220630184250,20220701181146,3
955,PI203082,02,PI,20220701181952,20220701080543,20220628104758,20220701181840,3
956,PI203086,04,PI,20220701181631,20220701181159,20220624074330,20220701181159,3
957,PI203101,02,PI,20220701181649,20220701150232,20220630163542,20220701150232,2
958,PI306055,04,PI,20220701181949,20220701174412,20220621092619,20220701174412,2
959,PI306064,02,PI,20220701182008,20220701172334,20220701181541,20220701172334,2
960,PI306064,05,PI,20220701181647,20220701181112,20220628091903,20220701181112,3
961,PI306084,01,PI,20220701182002,20220412122021,20220412122344,20220628072418,1
962,PI306098,03,PI,20220701182007,20220701174838,20220627201412,20220701174838,2
963,PI306125,03,PI,20220701181943,20220701153806,20220606151017,20220701153806,2
964,PI306144,03,PI,20220701181651,20220701142644,20220701175502,20220701181305,3
965,PI306178,01,PI,20220701181948,20220701173602,20220701181434,20220701173602,2
966,PI306285,01,PI,20220701181959,20220630195334,20220626222948,20220701181819,3
967,PI312374,01,PI,20220701182001,20220629134531,20220629142556,20220629134531,3
968,PI312375,02,PI,20220701181641,20220629132526,20220626224243,20220629132526,2
969,PI312502,07,PI,20220701181627,20220606102504,20220606165308,20220606102504,2
970,PI312513,08,PI,20220701181627,20220615212812,20220616075014,20220615212812,1
971,PI312528,01,PI,20220701181633,20220625210213,20220616131659,20220701181410,3
972,PI312530,06,PI,20220701182020,20220629073455,20220629115625,20220629073455,3
973,PI312538,01,PI,20220701181643,20220614193618,20220615085336,20220614193618,3
974,PI313014,04,PI,20220701181643,20220602150313,20220602150344,20220602150313,3
975,PI313020,01,PI,20220701181638,20220412230258,20220413091827,20220412230258,2
976,PI313043,01,PI,20220701181948,20220623075629,20220623120456,20220623075629,3
977,PI313169,10,PI,20220701181956,20220408150500,20220408150635,20220408150500,3
978,PI313177,02,PI,20220701181646,20220629125855,20220629130307,20220629125855,3
979,PI320166,03,PI,20220701182009,20220607083350,20220606130701,20220607083350,3
980,PI320189,01,PI,20220701181940,20220628184628,20220629001918,20220628184628,2
981,PI320191,03,PI,20220701181634,,,,3
982,PI330010,01,PI,20220701181950,20220119004517,20220119005029,20220606185405,3
983,PI330080,07,PI,20220701181951,20220628230126,20220629081137,20220628230126,3
984,PI330255,02,PI,20220701181947,20220603221224,20220604090145,20220603221224,3
985,PI530269,08,PI,20220701181958,20220628160307,20220627160559,20220628160307,3
986,PI540171,01,PI,20220701181950,20220625182024,20220625221356,20220625182024,3
987,PI550052,01,PI,20220701181944,20220628112335,20220628184209,20220628112335,3
988,PI610060,08,PI,20220701181953,20220627162100,20220627170612,20220627162100,1
989,PI610072,01,PI,20220701181952,20220318211621,20220319080028,20220318211621,2
990,PI620027,02,PI,20220701181949,20220629130933,20220628210206,20220629130933,3
991,PI630059,01,PI,20220701182004,20220424182756,20220424192952,20220424182756,1
992,PI640323,01,PI,20220701181652,20220330114821,20220330114801,,2
993,RE000028,01,RE,20220701182001,20220701181750,19700101090000,20220701181750,3
994,RE000067,03,RE,20220701182001,20220701164511,20220701181942,20220701164511,2
995,RE000092,03,RE,20220701182000,20210826150312,20210826150355,20210826150312,3
996,SC181104,01,SC,20220701181812,20220701173321,20220701181640,20220701181810,3
997,SE000005,01,SE,20220701181837,20220701174217,20220701181419,20220701174217,2
998,SE000006,02,SE,20220701181837,,,20220701181700,3
999,SE000015,01,SE,20220701181837,20220701181441,20220701150438,20220701181441,3
1000,SK081010,02,,20220701181734,20220427151154,20220701162151,20220701181245,3
1001,SK225250,02,,20220701181734,20220429123346,20220701181211,20220701181416,3
1002,SK400812,03,,20220701181734,20220426230022,20220701171244,20220701181656,3
1003,SN000037,01,,20220701181922,20220701175022,20220701181703,20220701175022,2
1004,SS000184,04,,20220701182001,20220626192711,20220627004720,20220701181853,3
1005,ST111106,01,,20220701181620,20220701082048,20220701133610,20220701173037,2
1006,ST111704,02,,20220701181627,20220622231245,20220624193513,20220629160132,2
1007,ST113501,02,,20220701181624,20220626074610,20220626211554,20220630014802,2
1008,ST115302,03,,20220701181625,20220221180759,20220613221843,20220626143510,2
1009,ST115604,05,,20220701181629,20220629085728,20220629125818,20220701063644,2
1010,ST116501,01,,20220701181627,20220219161317,20220219221849,20220701181212,3
1011,ST116801,03,,20220701181626,20220620081705,20220627133925,20220218133801,2
1012,ST262305,06,,20220701181621,20220217103544,20220217115119,20220217120804,3
1013,ST262901,02,,20220701181623,20220620193643,20220622135737,20220701175644,2
1014,ST264703,01,,20220701181629,20220629100051,20220629154832,20220701132948,2
1015,ST264703,02,,20220701181629,20220629154539,20220630143423,20220701130339,2
1016,ST267107,04,,20220701181627,20220218191143,20220218232743,20220701181206,3
1017,ST281704,04,,20220701181627,20220701023343,20220701032442,20220701181256,3
1018,ST291501,02,,20220701181628,20220622212649,20220625122825,20220701163933,3
1019,ST301403,02,,20220701181623,20220629154509,20220630145348,20220701163153,2
1020,ST311401,05,,20220701181619,20220618180531,20220620180301,20220629132215,2
1021,ST311401,06,,20220701181619,20220627165016,20220627171050,20220630173115,3
1022,ST317106,01,,20220701181621,20220629072438,20220701153157,20220701181220,3
1023,ST361101,02,,20220701181621,20220623175549,20220623202749,20220630195214,3
1024,ST361101,03,,20220701181621,20220630145803,20220630172931,20220630145803,3
1025,ST361101,05,,20220701181621,20220701135359,20220701163850,20220701135359,2
1026,ST411114,01,,20220701181625,20220220115259,20220220121753,20220220123251,3
1027,ST411116,01,,20220701181628,20220220093616,20220220095614,20220220093616,2
1028,ST411119,01,,20220701181627,20220630164510,20220701042154,20220630164510,2
1029,ST411310,01,,20220701181624,20220628125307,20220630164536,20220630233647,3
1030,ST411322,01,,20220701181628,20220622182712,20220623143943,20220701163116,2
1031,ST411501,03,,20220701181628,20220625222413,20220626154508,20220628103202,3
1032,ST411921,01,,20220701181628,20220701163720,20220701181400,20220701163720,3
1033,ST411923,01,,20220701181619,20220701132656,20220701144239,20220701171404,2
1034,ST411926,03,,20220701181626,20220701144519,20220701171223,20220701181306,3
1035,ST412209,01,,20220701181624,20220630112358,20220630233711,20220701163918,2
1036,ST412211,01,,20220701181629,20220630142637,20220630154733,20220630142637,3
1037,ST412709,01,,20220701181625,20220701165227,20220701175228,20220701175857,2
1038,ST412801,05,,20220701181621,20220615210601,20220615222945,20220701172639,2
1039,ST412802,01,,20220701181623,20220221145634,20220222073802,20220222095448,3
1040,ST412813,02,,20220701181622,20220618192619,20220621154135,20220701171315,2
1041,ST413608,01,,20220701181626,20220701145551,20220701155424,20220701145551,3
1042,ST414509,01,,20220701181624,20220701170537,20220701175121,20220701170537,3
1043,ST414613,01,,20220701181625,20220220100452,20220220121707,20220220100452,3
1044,ST414615,06,,20220701181627,20220621113522,20220621125827,20220626180011,3
1045,ST415003,01,,20220701181629,20220222073652,20220222081756,20220701155213,3
1046,ST415509,06,,20220701181624,20220527113752,20220527123950,20220629170934,3
1047,ST415509,11,,20220701181624,20220620130120,20220625194046,20220620130120,3
1048,ST415919,03,,20220701181627,20220701150347,20220701153953,20220701181218,2
1049,ST415928,01,,20220701181625,20220701153443,20220701154412,20220701172027,2
1050,ST415934,01,,20220701181622,20220220095753,20220220103030,20220407032121,3
1051,ST416702,01,,20220701181623,20220629182013,20220630153736,20220630205655,2
1052,ST418204,01,,20220701181627,20220616175540,20220616201537,20220628180806,2
1053,ST418205,04,,20220701181626,20220701122436,20220701133731,20220701122436,2
1054,ST421308,07,,20220701181621,20220329120849,20220329125015,20220329120849,2
1055,ST437501,05,,20220701181620,20220627173447,20220628005306,20220220021813,3
1056,ST461715,01,,20220701181620,20220622190509,20220629154812,20220219120111,2
1057,ST471314,02,,20220701181625,20220220004443,20220220043344,20220626172240,3
1058,ST472901,02,,20220701181626,20220621185239,20220622074508,20220629234705,3
1059,ST483108,01,,20220701181624,20220219083443,20220222033040,20220630125822,2
1060,ST483303,03,,20220701181620,20220221061852,20220615151537,20220629180120,2
1061,ST487301,01,,20220701181625,20220207084231,20220207174231,20220207084231,2
1062,ST501101,09,,20220701181622,20220624131910,20220627201049,20220630165431,2
1063,ST501301,03,,20220701181620,20220628170145,20220629113319,20220629184654,3
1064,TDA00018,10,,20220701181810,20220701124659,20220701133710,20220701124659,9
1065,US200406,01,,20220701181934,20220701104338,20220701112153,20220701181934,3
