,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
758,NT100114,28,NT,20220701181451,,,,2
759,NT100114,29,NT,20220701181451,,,,2
760,NT100114,30,NT,20220701181451,,,,2
761,NT100114,31,NT,20220701181651,,,,3
762,NT100114,32,NT,20220701181651,,,,3
763,NT100122,02,NT,20220701181552,,,,1
764,NT100126,05,NT,20220701181650,,,,2
765,PI000017,01,PI,20220701181645,20220615184148,20220615192607,20220615184148,2
766,PI000039,01,PI,20220701181624,20220616112550,20220616133116,20220616112550,3
767,PI000065,01,PI,20220701181652,20220701124419,20220606215616,20220701124419,3
768,PI000065,06,PI,20220701181652,20220630131716,20220606204615,20220630131716,2
769,PI000075,06,PI,20220701181329,20220701120206,20220629133859,20220701120206,2
770,PI000211,01,PI,20220701181316,20220630192752,20220630202626,20220630192752,3
771,PI000217,02,PI,20220701181307,20220622142919,20220615090323,20220622142919,1
772,PI000248,01,PI,20220701181307,20220630142020,20220630165436,20220630142020,2
773,PI000250,03,PI,20220701181302,20220628161701,20220629091448,20220628161701,2
774,PI000279,01,PI,20220701181311,20220511152516,20220511152518,20220121144034,2
775,PI000356,01,PI,20220701181325,20220615174122,20220616082943,20220615174122,2
776,PI000378,01,PI,20220701181625,20220627011653,20220623062347,20220627011653,3
777,PI000525,01,PI,20220701181334,20220630181151,20220625091005,20220630181151,3
778,PI000536,01,PI,20220701181329,20220616092607,20220616114029,20220616092607,2
779,PI000586,01,PI,20220701181331,20220629144015,20220629135903,20220701181241,3
780,PI000631,03,PI,20220701181328,20220701151752,20220701180158,20220701151752,3
781,PI000657,05,PI,20220701181646,20220701180426,20220615162146,20220701180426,2
782,PI000692,01,PI,20220701181622,20220629115632,20220629124039,20220629115632,2
783,PI000754,01,PI,20220701181624,20220615083454,20220615135221,20220615083454,3
784,PI000786,02,PI,20220701181656,20220701172029,20220701134931,20220701172029,2
785,PI000808,02,PI,20220701181325,20220701103401,20220701170805,20220701180938,3
786,PI000819,01,PI,20220701181630,20220701181154,20220701051216,20220701181154,3
787,PI000820,04,PI,20220701181316,20220701001753,20220701072306,20220701180929,3
788,PI000914,05,PI,20220701181624,20220628192759,20220629055029,20220628192759,3
789,PI000918,03,PI,20220701181629,20220629012057,20220629093826,20220629012057,2
790,PI121406,04,PI,20220701181631,20220630174242,20220630155236,20220701181458,3
791,PI121425,01,PI,20220701181316,20220629181758,20220617170957,20220701180939,3
792,PI121447,02,PI,20220701181327,20220701142218,20220701180930,20220701142218,2
793,PI121486,01,PI,20220701181331,20220701122821,20220701181214,20220701122821,2
794,PI121494,04,PI,20220701181656,20220630181119,20220616160504,20220701181334,3
795,PI121537,02,PI,20220701181311,20220629170524,20220607024626,20220701181009,3
796,PI121554,01,PI,20220701181643,20220701125027,20220626160746,20220701125027,2
797,PI121555,01,PI,20220701181329,20220701180657,20220701181049,20220701180657,2
798,PI121555,04,PI,20220701181652,20220701123523,20220701181010,20220701181443,3
799,PI121562,01,PI,20220701181642,20220630194546,20220625114607,20220701181409,3
800,PI121611,01,PI,20220701181638,20220615165000,20220615165210,,2
801,PI121611,02,PI,20220701181638,20220701094337,20220701125415,20220701094337,9
802,PI121611,04,PI,20220701181638,20220701080451,20220630132035,20220701080451,2
803,PI121611,05,PI,20220701181314,20220625184445,20220618120130,20220618055011,2
804,PI121611,06,PI,20220701181638,20220615164852,20220615164932,20220615164852,9
805,PI121615,02,PI,20220701181652,20220701151127,20220701181104,20220701181342,3
806,PI121615,04,PI,20220701181652,20220701181112,20220628212101,20220701181112,3
807,PI121658,04,PI,20220701181639,20220629134148,20220612215806,20220701181336,3
808,PI121877,03,PI,20220701181635,20220701092122,20220701092029,20220701092122,2
809,PI121892,01,PI,20220701181334,20220701074625,20220630145707,20220701074625,2
810,PI121896,01,PI,20220701181329,20220701180757,20220629145301,20220701180757,3
811,PI121900,02,PI,20220701181656,20220701181134,20220328142739,20220701181327,3
812,PI121920,01,PI,20220701181647,20220701181133,20220630230423,20220701181133,3
813,PI121950,05,PI,20220701181629,20220701180940,20220701115639,20220701180940,3
814,PI121953,02,PI,20220701181625,20220701151024,20220627151810,20220701151024,2
815,PI121968,02,PI,20220701181626,20220701161017,20220701181322,20220701161017,2
816,PI122000,01,PI,20220701181319,20220619113433,20220619120249,20220619113433,2
817,PI122031,02,PI,20220701181650,20220701181211,20220626145947,20220701181211,3
818,PI122045,01,PI,20220701181330,20220701180543,20220626132128,20220701180543,3
819,PI122094,01,PI,20220701181629,20220701101136,20220628220418,20220701181409,3
820,PI122137,01,PI,20220701181630,20220701181613,20220625110008,20220701173916,2
821,PI122151,01,PI,20220701181302,20220629192122,20220629131105,20220701180953,3
822,PI122184,01,PI,20220701181634,20220701164316,20220701180058,20220701181530,3
823,PI122190,07,PI,20220701181628,20220603170709,20220607110416,20220603170709,2
824,PI122199,01,PI,20220701181310,20220701162439,20220701162420,20220701162439,2
825,PI122199,03,PI,20220701181310,20220701081501,20220701094240,20220701181153,3
826,PI122217,06,PI,20220701181625,20220603171242,20220604145941,20220603171242,2
827,PI122283,03,PI,20220701181635,20220701000255,20220701000139,20220701181528,3
828,PI122288,05,PI,20220701181304,20220701180805,20220607034902,20220701180805,3
829,PI122303,01,PI,20220701181316,20220701005720,20220630100928,20220701005720,2
830,PI122304,01,PI,20220701181637,20220701181122,20220701012548,20220701181122,3
831,PI122313,02,PI,20220701181319,20220630195944,20220701080513,20220629204008,2
832,PI122376,01,PI,20220701181310,20220701172741,20220701073542,20220701172741,2
833,PI122396,06,PI,20220701181644,20220701181237,20220630214432,20220701181237,3
834,PI122411,13,PI,20220701181333,20220628112238,20220628125006,20220628112238,3
835,PI200249,02,PI,20220701181634,20220629003710,20220629104314,20220629003710,3
836,PI200275,03,PI,20220701181635,20220628174508,20220629055223,20220628174508,3
837,PI200312,01,PI,20220701181626,20220628190803,20220629070532,20220628190803,3
838,PI200373,03,PI,20220701181657,20220606182735,20220606103535,20220606182735,1
839,PI200378,04,PI,20220701181628,20220516181608,20220517141612,20220516181608,1
840,PI200399,02,PI,20220701181652,20220616141641,20220616080950,20220616141641,3
841,PI200720,01,PI,20220701181322,20220701110129,20220606183716,20220701103128,2
842,PI200729,02,PI,20220701181629,20220622205050,20220606195044,20220622205050,2
843,PI200733,01,PI,20220701181314,20220526134603,20220526134948,20220526134603,2
844,PI200739,02,PI,20220701181306,20220625092119,20220606084701,20220625092119,3
845,PI200745,01,PI,20220701181319,20220606120257,20220606221422,20220606120257,3
846,PI200767,03,PI,20220701181650,20220606204018,20220607092913,20220606204018,3
847,PI200798,05,PI,20220701181631,20220606154351,20220606182044,20220606154351,2
848,PI200879,02,PI,20220701181325,20220624195117,20220627100350,20220624195117,3
849,PI201007,01,PI,20220701181647,20220701180939,20220701181550,20220701180939,2
850,PI201092,01,PI,20220701181648,20220701181246,20220630210642,20220701181246,3
851,PI201243,02,PI,20220701181621,20220629120356,20220626061719,20220701181405,3
852,PI201292,02,PI,20220701181326,20220701173711,20220701180922,20220701173711,2
853,PI201326,01,PI,20220701181653,20220630135901,20220626131303,20220630135901,1
854,PI201567,01,PI,20220701181642,20220701181050,20220701180001,20220701181050,3
855,PI201567,02,PI,20220701181642,20220701181048,20220701173514,20220701181048,3
856,PI201616,02,PI,20220701181647,20220701181230,20220626165639,20220701181230,3
857,PI201681,05,PI,20220701181629,20220701172845,20220701072219,20220701172845,2
858,PI202045,01,PI,20220701181333,20220630214734,20220630214300,20220701181112,3
859,PI202121,05,PI,20220701181638,20220701120838,20220701170823,20220701181432,3
860,PI202172,03,PI,20220701181657,20220628192211,20220627220649,20220701181521,3
861,PI202209,03,PI,20220701181322,20220701180852,20220701164230,20220701180852,3
862,PI202229,04,PI,20220701181636,20220701160722,20220701055834,20220701160722,2
863,PI202270,01,PI,20220701181318,20220630165741,20220626162320,20220701181031,3
864,PI202270,02,PI,20220701181641,20220630131147,20220630192901,20220701181506,3
865,PI202274,01,PI,20220701181639,20220701181115,20220627180547,20220701181356,3
866,PI202291,06,PI,20220701181637,20220701160152,20220701082557,20220701160152,2
867,PI202302,03,PI,20220701181647,20220701181234,20220628131928,20220701181234,3
868,PI202310,01,PI,20220701181655,20220701145609,20220701181348,20220701145609,2
869,PI202339,01,PI,20220701181333,20220701151518,20220622194954,20220701151518,2
870,PI202508,02,PI,20220701181303,20220630195141,20220613124117,20220701181222,3
871,PI202542,02,PI,20220701181331,20220630104519,20220629092010,20220701181111,3
872,PI202554,01,PI,20220701181649,20220701060256,20220701091516,20220701181344,3
873,PI202573,02,PI,20220701181305,20220701135405,20220701110141,20220701135405,2
874,PI202613,01,PI,20220701181330,20220701150043,20220701162034,20220701180955,3
875,PI202633,02,PI,20220701181645,20220630160343,20220608193724,20220701181548,3
876,PI202668,12,PI,20220701181655,20220701170149,20220630155835,20220701170149,2
877,PI202673,02,PI,20220701181630,20220701063005,20220701081124,20220626210939,9
878,PI202723,32,PI,20220701181309,20220701165753,20220617180322,20220701165753,2
879,PI202746,12,PI,20220701181311,20220701132912,20220701151711,20220701181125,3
880,PI202757,06,PI,20220701181322,20220629101318,20220629132804,20220629101318,3
881,PI202779,22,PI,20220701181332,20220701150637,20220630203549,20220701150637,2
882,PI202820,11,PI,20220701181625,20220701171555,20220627142859,20220701181500,3
883,PI202843,12,PI,20220701181649,20220701174937,20220701181251,20220701174937,2
884,PI202870,22,PI,20220701181656,20220701162627,20220629141831,20220701162627,2
885,PI202871,22,PI,20220701181324,20220630143905,20220630135712,20220701180954,3
886,PI202888,03,PI,20220701181323,20220701123950,20220628215017,20220701180931,3
887,PI202938,11,PI,20220701181329,20220629154048,20220628174058,20220701181204,3
888,PI203027,02,PI,20220701181646,20220701181220,20220701094723,20220701181220,3
889,PI203029,01,PI,20220701181313,20220701091131,20220629100553,20220701091131,2
890,PI203066,03,PI,20220701181642,20220701181146,20220630184250,20220701181146,3
891,PI203086,04,PI,20220701181631,20220701181159,20220624074330,20220701181159,3
892,PI203101,02,PI,20220701181649,20220701150232,20220630163542,20220701150232,2
893,PI203109,02,PI,20220701181315,20220701180824,20220630122832,20220701180824,3
894,PI306064,05,PI,20220701181647,20220701181112,20220628091903,20220701181112,3
895,PI306084,01,PI,20220701181643,20220628072418,20220622195101,20220628072418,2
896,PI306096,03,PI,20220701181323,20220606001320,20220606133932,20220606001320,1
897,PI306144,03,PI,20220701181651,20220701142644,20220701175502,20220701181305,3
898,PI306255,05,PI,20220701181333,20220701150936,20220701181050,20220701150936,2
899,PI310110,01,PI,20220701181326,20220616090233,20220616124545,20220616090233,2
900,PI312360,02,PI,20220701181310,20220628180020,20220628064530,20220628180020,2
901,PI312375,02,PI,20220701181641,20220629132526,20220626224243,20220629132526,2
902,PI312400,01,PI,20220701181308,20220109153541,20220109153548,20220109144330,2
903,PI312450,02,PI,20220701181302,20220628233408,20220629084802,20220628233408,3
904,PI312502,07,PI,20220701181627,20220606102504,20220606165308,20220606102504,2
905,PI312513,08,PI,20220701181627,20220615212812,20220616075014,20220615212812,1
906,PI312528,01,PI,20220701181633,20220625210213,20220616131659,20220701181410,3
907,PI312528,02,PI,20220701181307,20220629140139,20220629152721,20220629140139,2
908,PI312538,01,PI,20220701181643,20220614193618,20220615085336,20220614193618,3
909,PI313014,04,PI,20220701181643,20220602150313,20220602150344,20220602150313,3
910,PI313020,01,PI,20220701181638,20220412230258,20220413091827,20220412230258,2
911,PI313043,02,PI,20220701181304,20220613104609,20220607084810,20220613104609,3
912,PI313087,04,PI,20220701181325,20220630231651,20220519100923,20220620195602,2
913,PI313148,03,PI,20220701181331,20220628142924,20220629091926,20220628142924,2
914,PI313170,10,PI,20220701181309,20220628220648,20220629114722,20220628220648,3
915,PI313177,02,PI,20220701181646,20220629125855,20220629130307,20220629125855,3
916,PI313177,04,PI,20220701181322,20220629143909,20220629133150,20220629143909,2
917,PI320191,03,PI,20220701181634,,,,3
918,PI330010,01,PI,20220701181634,20220119004517,20220119005029,20220606185405,1
919,PI330253,01,PI,20220701181301,20220617160655,20220606212720,20220617160655,2
920,PI330253,02,PI,20220701181301,20220624194616,20220606212439,20220624194616,2
921,PI430279,01,PI,20220701181331,20220605111646,20220605150519,20220605111646,2
922,PI430279,02,PI,20220701181331,20220606170913,20220606193013,20220606170913,2
923,PI530265,03,PI,20220701181322,20220618040232,20220607050154,20220701181219,3
924,PI550049,01,PI,20220701181328,20220616081228,20220615185955,20220616081228,2
925,PI610072,01,PI,20220701181635,20220318211621,20220319080028,20220318211621,1
926,PI610074,02,PI,20220701181312,20220629100826,20220616195947,20220629100826,2
927,PI640323,01,PI,20220701181652,20220330114821,20220330114801,,2
928,PW000005,02,PW,20220701181516,20220701171321,20220701175444,20220701171321,5
929,PW000009,03,PW,20220701181503,20220630175619,20220630232639,20220701181014,3
930,PW000010,01,PW,20220701181550,20220628003622,20220628042143,20220628003622,2
931,PW000010,02,PW,20220701181550,20220629234024,20220630042546,20220630190749,5
932,PW000010,03,PW,20220701181550,20220630233651,20220701051212,20220628192156,2
933,PW000011,01,PW,20220701181530,20220701133632,20220701155653,20220701133632,2
934,PW000011,02,PW,20220701181530,20220630211917,20220630224439,20220629221143,2
935,PW000011,03,PW,20220701181530,20220630214423,20220701022444,20220628184233,2
936,PW000012,01,PW,20220701181533,20220624004427,20220624050948,20220624004427,2
937,PW000012,03,PW,20220701181533,20220630185901,20220701022922,20220630185901,2
938,PW000013,01,PW,20220701181536,20220630203635,20220701002118,20220701174913,3
939,PW000013,02,PW,20220701181536,20220701030812,20220701134334,20220701030812,2
940,PW000013,03,PW,20220701181536,20220626224907,20220626234929,20220626224907,2
941,PW000013,04,PW,20220701181536,20220626201058,20220626235620,20220626201058,2
942,PW000021,01,PW,20220701181518,20220630172203,20220630212224,20220701180244,3
943,PW000072,01,PW,20220701181523,20220628234506,20220629031525,20220701181340,3
944,PW000079,01,PW,20220701181528,20220701142657,20220701154212,20220701142657,1
945,PW000108,02,PW,20220701181520,20220701025832,20220701071353,20220701025832,2
946,PW000116,02,PW,20220701181514,20220627190402,20220628010426,20220701181156,3
947,PW000123,03,PW,20220701181511,20220701092153,20220701125216,20220701180704,3
948,PW000137,02,PW,20220701181507,20220630182257,20220701033825,20220701180829,3
949,PW000140,01,PW,20220701181524,20220630223502,20220701035026,20220627205837,2
950,PW000176,01,PW,20220701181505,20220529214510,20220530004531,20220529214510,1
951,PW000177,01,PW,20220701181509,20220629191610,20220630001631,20220701181416,3
952,PW000205,01,PW,20220701181542,20220522000052,20220522061536,20211126155539,2
953,PW000205,02,PW,20220701181542,20220622222702,20220623030723,20220622222702,2
954,PW000206,01,PW,20220701181538,20220511200913,20220511232936,20211129222416,2
955,PW000206,02,PW,20220701181538,20220421030204,20220421042149,20211127020727,2
956,PW000207,01,PW,20220701181522,20220701135838,20220701144814,20220701180125,3
957,PW000222,01,PW,20220701181547,20220630125514,20220630135227,20220701145042,5
958,PW000224,01,PW,20220701181518,20220701165945,20220701180800,20220701165945,2
959,PW000225,01,PW,20220701181511,20220630180505,20220630230525,20220630180505,1
960,PW000232,03,PW,20220701181540,20220626122540,20220626174102,20220701153148,5
961,PW000289,03,PW,20220701181518,20220630203953,20220701042353,20220629212318,2
962,PW000329,04,PW,20220701181541,20220630202314,20220630234335,20220629134751,2
963,PW000348,01,PW,20220701181524,20220629223839,20220630043901,20220701180344,3
964,PW000389,02,PW,20220701181526,20220630205212,20220701035856,20220701180854,3
965,PW000412,02,PW,20220701181520,20220630232954,20220701065948,20220701180239,3
966,PW000430,01,PW,20220701181529,20220630192937,20220701034201,20220701181037,3
967,PW000432,01,PW,20220701181520,20220630183635,20220630215218,20220701140445,5
968,PW000432,02,PW,20220701181520,20220630143749,20220630171414,20220630143749,2
969,PW000433,01,PW,20220701181517,20220701062742,20220701085323,20220625150746,9
970,PW000433,02,PW,20220701181517,20220629213603,20220630002145,20220629213603,9
971,PW000434,01,PW,20220701181543,20220618194024,20220618221055,20220618194024,2
972,PW000434,02,PW,20220701181543,20220625232748,20220626090004,20220625232748,2
973,PW000434,03,PW,20220701181543,20220629193335,20220630022801,20220629193335,2
974,PW000434,04,PW,20220701181543,20220519020044,20220519074833,20211114160120,2
975,PW000481,03,PW,20220701181509,20220630142332,20220630190330,20220630142332,1
976,PW000482,01,PW,20220701181521,20220628200424,20220628214940,20220628200424,2
977,PW000584,01,PW,20220701181514,20220629181418,20220629195935,20220701181302,3
978,PW000630,02,PW,20220701181512,20220701154621,20220701181045,20220701154621,2
979,PW000646,01,PW,20220701181540,20220701093216,20220701113233,20220701165820,1
980,PW000646,02,PW,20220701181540,20220629074611,20220629094626,20220701154021,1
981,PW000693,01,PW,20220701181508,20220630213621,20220701033644,20220701180826,3
982,PW000817,01,PW,20220701181522,20220626164942,20220627042656,20220626164942,2
983,PW000819,01,PW,20220701181529,20220630180415,20220630214957,20220701180017,3
984,PW000869,01,PW,20220701181516,20220630180320,20220630214840,20220701180525,3
985,PW000890,05,PW,20220701181533,20220701143500,20220701180622,20220701143500,2
986,PW000891,01,PW,20220701181536,20220701161853,20220701180358,20220701161853,2
987,PW000922,01,PW,20220701181520,20220621164642,20220621233212,20220701170144,2
988,PW000923,01,PW,20220701181518,20220619213925,20220619220118,20220507003402,1
989,PW000931,02,PW,20220701181523,20220701124244,20220701143915,20220701180156,3
990,PW000938,01,PW,20220701181517,20220701105329,20220701140913,20220701105329,2
991,PW001003,05,PW,20220701181516,20220630134238,20220630151253,20220701180933,3
992,PW001020,04,PW,20220701181518,20220630174050,20220701011115,20220701180504,3
993,PW001027,06,PW,20220701181525,20220630195947,20220701020010,20220701180808,3
994,PW001032,02,PW,20220701181507,20220701160113,20220701172936,20220701160113,2
995,PW001032,06,PW,20220701181507,20220623194055,20220624012625,20220623194055,2
996,PW001056,01,PW,20220701181511,20220617181146,20220618024709,20220701181429,3
997,PW001063,02,PW,20220701181549,20220630173432,20220701033455,20220701181120,3
998,PW001064,01,PW,20220701181545,20220630222127,20220701082113,20220629212146,2
999,PW001070,01,PW,20220701181514,20211208210731,20211209015252,20211209153710,1
1000,PW001070,02,,20220701181514,20211208184028,20211208195439,20211208184028,1
1001,PW001071,01,,20220701181545,20211123190601,20211124021122,20211123190601,1
1002,PW001071,02,,20220701181545,20211202084719,20211202103804,20211202084719,1
1003,PW001072,02,,20220701181547,20211208185112,20211209011133,20211209122718,1
1004,PW001072,03,,20220701181547,20211209094148,20211209112632,20211209094148,1
1005,PW001073,01,,20220701181548,20211209105504,20211209141526,20211209105504,1
1006,PW001073,02,,20220701181548,20211209001848,20211209015357,20211209001848,1
1007,PW001085,01,,20220701181528,20220630213100,20220701050127,20220629232639,1
1008,PW001097,01,,20220701181526,20220630201953,20220630230512,20220701181329,3
1009,PW001104,02,,20220701181524,20220629195820,20220629221335,20220701180614,3
1010,PW001111,01,,20220701181507,20220630155758,20220630185816,20220701180241,3
1011,PW001113,02,,20220701181503,20220630171408,20220630195142,20220701181035,3
1012,PW001124,02,,20220701181527,20220630183114,20220630231634,20220701180445,3
1013,PW001135,01,,20220701181503,20220624191131,20220625032703,20220624191131,2
1014,PW001139,02,,20220701181519,20220625234757,20220626004814,20220625234757,2
1015,PW001170,01,,20220701181505,20220701124633,20220701143149,20220701181122,3
1016,PW001175,01,,20220701181526,20220701154752,20220701180824,20220701154752,2
1017,PW001206,02,,20220701181527,20220701174246,20220701181013,20220701174246,2
1018,PW001227,01,,20220701181524,20220630181316,20220630215839,20220701180855,3
1019,PW001238,02,,20220701181538,20220701071024,20220701080009,20220701161709,5
1020,PW001258,01,,20220701181505,20220630164038,20220630184052,20220701180033,3
1021,PW001264,02,,20220701181537,20220625195400,20220626035922,20220625195400,2
1022,PW001264,03,,20220701181537,20220628195855,20220629031340,20220628195855,2
1023,PW001290,03,,20220701181523,20220629200612,20220630020557,20220629200612,5
1024,PW001290,04,,20220701181523,20220701152439,20220701170520,20220701180809,3
1025,PW001293,01,,20220701181534,20220701155625,20220701180235,20220701155625,2
1026,PW001300,01,,20220701181504,20220701163901,20220701181055,20220701163901,2
1027,PW001324,01,,20220701181512,20220630190037,20220701031603,20220701180320,3
1028,PW001342,01,,20220701181523,20220630204918,20220701001938,20220701180438,3
1029,PW010002,01,,20220701181508,20220630192026,20220701072026,20220630192026,1
1030,PW010002,02,,20220701181508,20220630231427,20220701053140,20220629201909,1
1031,PW010002,04,,20220701181508,20201022183007,20201023063007,,1
1032,PW010002,05,,20220701181508,20220629214705,20220630081444,20220629214705,2
1033,PW010005,03,,20220701181524,20220628193659,20220628222214,20220628193659,2
1034,PW010006,02,,20220701181521,20220630165619,20220630175634,20220701175958,1
1035,PW010011,03,,20220701181528,20220629220224,20220630041745,20220701180615,3
1036,PW010016,06,,20220701181513,20220630155805,20220701035805,20220630155805,2
1037,PW010040,01,,20220701181527,20220630223004,20220630225331,20220701181247,3
1038,PW010062,05,,20220701181535,20220630230748,20220701025314,20220701181303,3
1039,PW010064,07,,20220701181542,20220701165457,20220701181327,20220701165457,2
1040,PW010076,01,,20220701181504,20220403162132,20220403191923,20220403162132,1
1041,PW010078,02,,20220701181534,20220630105407,20220630172439,20220701180911,3
1042,PW010078,03,,20220701181534,20220701120747,20220701143815,20220701120747,2
1043,PW010086,05,,20220701181540,20220624194516,20220625033054,20220701181250,3
1044,PW010090,06,,20220701181514,20220630213414,20220701040449,20220629203718,1
1045,PW010090,10,,20220701181514,20220630233133,20220701023156,20220701181144,3
1046,PW010112,09,,20220701181550,20220701113327,20220701135729,20220701113327,1
1047,PW010116,01,,20220701181542,20220701130756,20220701150816,20220701180244,3
1048,PW010117,05,,20220701181533,20220701101639,20220701174711,20220701101639,2
1049,PW010119,04,,20220701181538,20220701140002,20220701155912,20220701140002,2
1050,PW010121,10,,20220701181523,20220701170731,20220701175955,20220701170731,1
1051,PW010122,04,,20220701181546,20220630001519,20220630092201,20220701180219,3
1052,PW010125,07,,20220701181511,20220630185941,20220701013014,20220701165545,3
1053,PW010125,08,,20220701181511,20220701173844,20220701175841,20220701180309,3
1054,PW010125,09,,20220701181511,20220628200929,20220629014937,20220701181326,3
1055,PW010129,08,,20220701181523,20220625190403,20220626011937,20220701180420,3
1056,PW010130,01,,20220701181502,20220630195535,20220630232555,20220630174901,2
1057,PW010131,01,,20220701181540,20220625154823,20220625210353,20220701180458,3
1058,PW010138,03,,20220701181503,20220630234853,20220701043421,20220625155110,2
1059,PW010139,03,,20220701181513,20220630115344,20220630192417,20220701180535,3
1060,PW010147,01,,20220701181539,20220630165242,20220630173613,20220630165242,1
1061,PW010150,10,,20220701181503,20220630195252,20220701063730,20220701180959,3
1062,PW010160,03,,20220701181509,20220630230703,20220701074353,20220629185103,2
1063,PW010160,05,,20220701181510,20220630205748,20220701062831,20220628232529,2
1064,PW010162,05,,20220701181531,20220630181816,20220630231844,20220701180752,3
1065,PW010168,07,,20220701181511,20220629212658,20220630074814,20220701180301,3
1066,PW010175,07,,20220701181537,20220630174041,20220630192601,20220701181122,3
1067,PW010178,10,,20220701181545,20220630182256,20220701025335,20220701181257,3
1068,PW010179,05,,20220701181551,20220701161658,20220701180911,20220701161658,2
1069,PW010192,03,,20220701181528,20220701030726,20220701062251,20220701180652,3
1070,PW010213,03,,20220701181548,20220701091639,20220701180547,20220701091639,2
1071,PW010213,07,,20220701181548,20220630143952,20220630204021,20220701181439,3
1072,PW010223,04,,20220701181511,20220627121027,20220627162553,20220701112926,3
1073,PW010224,01,,20220701181507,20220630000028,20220630071804,20220630000028,2
1074,PW010233,06,,20220701181526,20220701061700,20220701061818,20220629101601,2
1075,PW010238,01,,20220701181512,20220629193544,20220630035123,20220701181205,3
1076,PW010245,03,,20220701181512,20220630234303,20220701011322,20220701180725,3
1077,PW010247,01,,20220701181504,20220629232957,20220630061533,20220629232957,2
1078,PW010247,02,,20220701181504,20220610230421,20220611063459,20220610230421,2
1079,PW010250,04,,20220701181542,20220626001408,20220626031431,20220626001408,2
1080,PW010251,01,,20220701181513,20220701172819,20220701181342,20220701172819,2
1081,PW010251,07,,20220701181513,20220701100929,20220701125322,20220701181026,3
1082,PW010259,04,,20220701181514,20220701091502,20220701093205,20220701180025,3
1083,PW010266,02,,20220701181503,20220617200214,20220618001737,20220617200214,2
1084,PW010269,03,,20220701181516,20220629234229,20220630094028,20220629234229,1
1085,PW010276,07,,20220701181527,20220630134101,20220630155617,20220701180936,3
1086,PW010281,04,,20220701181541,20220701150944,20220701181218,20220701150944,2
1087,PW010283,03,,20220701181546,20220701161437,20220701181430,20220701161437,2
1088,PW010287,05,,20220701181524,20220630190118,20220630230146,20220701181258,3
1089,PW010305,03,,20220701181520,20220304104315,20220304104338,,2
1090,PW010305,04,,20220701181520,20220504135953,20220504161940,20220504135953,2
1091,PW010309,01,,20220701181504,20220630211503,20220701003021,20220701181131,3
1092,PW010314,03,,20220701181532,20220630175442,20220630224008,20220701181013,3
1093,PW010316,03,,20220701181525,20220630172129,20220630172653,20220630123107,1
1094,PW010340,01,,20220701181504,20220629122049,20220629133352,20220701180902,3
1095,PW010343,01,,20220701181529,20190910113317,20190910113340,,1
1096,PW010343,02,,20220701181529,20191115215212,20191116020733,,1
1097,PW010344,02,,20220701181519,20220701084345,20220701152916,20220701084345,2
1098,PW010345,02,,20220701181522,20220701172938,20220701180448,20220701172938,2
1099,PW010345,04,,20220701181522,20220701160017,20220701170848,20220701181011,3
1100,PW010353,02,,20220701181511,20220627173901,20220627190514,20220627173901,2
1101,PW010356,02,,20220701181523,20220628194842,20220629041922,20220701180939,3
1102,PW010365,04,,20220701181524,20220630201226,20220701031252,20220701180835,3
1103,PW010368,03,,20220701181513,20220701161833,20220701180700,20220701161833,2
1104,PW010434,01,,20220701181540,20220630084748,20220630144819,20220701181337,3
1105,PW010450,03,,20220701181509,20220626193244,20220627070322,20220701181050,3
1106,PW010458,05,,20220701181511,20220624110742,20220624130802,20220624110742,2
1107,PW010465,02,,20220701181535,20220701005052,20220701070625,20220701005052,1
1108,PW010495,02,,20220701181526,20220630221911,20220630231929,20220630221911,2
1109,PW010496,02,,20220701181530,20220630201930,20220701004958,20220701180743,3
1110,PW010496,06,,20220701181530,20220701172618,20220701175104,20220701172618,5
1111,PW010500,09,,20220701181527,20220701150820,20220701173842,20220701150820,2
1112,PW010502,04,,20220701181507,20220701161749,20220701175956,20220701161749,1
1113,PW010503,08,,20220701181502,20220625145108,20220625152313,20220701180010,3
1114,PW010504,03,,20220701181505,20220701152635,20220701163420,20220701181438,3
1115,PW010518,01,,20220701181548,20220701140705,20220701180049,20220701140705,2
1116,PW010532,04,,20220701181526,20220619234518,20220620034544,20220630190831,3
1117,PW010537,01,,20220701181543,20220630183916,20220701030954,20220701180406,3
1118,PW010538,01,,20220701181545,20220630195218,20220630233744,20220701180059,3
1119,PW010539,04,,20220701181547,20220630233554,20220701065129,20220701181406,3
1120,PW010555,01,,20220701181531,20220629211621,20220629230140,20220701180602,3
1121,PW010558,01,,20220701181540,20220630204711,20220630233807,20220622205151,1
1122,PW010560,05,,20220701181511,20220701135159,20220701143635,20220701181139,3
1123,PW010560,08,,20220701181511,20220701130548,20220701135530,20220701180522,3
1124,PW010573,01,,20220701181519,20220630185753,20220630224547,20220701180250,3
1125,PW010576,03,,20220701181528,20220604231234,20220605004253,20220604231234,2
1126,PW010584,01,,20220701181513,20220701101840,20220701133358,20220701180803,3
1127,PW010584,07,,20220701181513,20220701143515,20220701180421,20220701143515,2
1128,PW010584,08,,20220701181513,20220630212236,20220630230756,20220701181202,3
1129,PW010587,09,,20220701181527,20220630165739,20220630202759,20220701180122,3
1130,PW010596,01,,20220701181510,20220701153924,20220701163051,20220701153924,2
1131,PW010602,02,,20220701181545,20220701120603,20220701124409,20220701181413,3
