,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
752,KP000499,01,KP,20220701174901,20220630125325,20220630134752,20220630125325,2
753,KP000568,03,KP,20220701175101,20220630213048,20220701062951,20220701174516,3
754,KP000580,03,KP,20220701175103,20220630220049,20220701020501,20220701174626,3
755,KP000613,03,KP,20220701175116,20220701170034,20220701175013,20220701170034,2
756,KP000621,02,KP,20220701175002,20220701161242,20220701174940,20220701161242,2
757,KP000640,02,KP,20220701175114,20220630184642,20220701083021,20220701174937,3
758,KP000654,03,KP,20220701175116,20220630212330,20220701051501,20220701171020,3
759,KP000690,03,KP,20220701175115,20220701164536,20220701175032,20220701164536,2
760,KP000690,04,KP,20220701175203,20220701165127,20220701175117,20220701165127,2
761,KP000732,05,KP,20220701175104,20220701142530,20220701153107,20220701174553,3
762,KP000782,02,KP,20220701175007,20220701131622,20220701174919,20220701131622,2
763,KP000831,01,KP,20220701175004,20220701161541,20220701174832,20220701161541,2
764,KP000854,01,KP,20220701174906,20220701164811,20220701174818,20220701164811,2
765,KP000871,01,KP,20220701175310,20220628125450,20220628130412,20220619055906,9
766,KP000874,03,KP,20220701175113,20220630172249,20220630202937,20220701174714,3
767,KP000950,02,KP,20220701175107,20220630205105,20220701025501,20220701174541,3
768,KP000978,03,KP,20220701175113,20220701115726,20220701151016,20220701174741,3
769,KP001107,03,KP,20220701175108,20220630234927,20220701044207,20220701174617,3
770,KP001116,03,KP,20220701175111,20220701121431,20220701131501,20220701174531,3
771,KP001138,04,KP,20220701175113,20220701074810,20220701101501,20220701174751,3
772,KP001139,05,KP,20220701174903,20220701132633,20220701171001,20220701132633,2
773,KP001263,02,KP,20220701175103,20220630223706,20220701025806,20220701174729,3
774,KP001393,03,KP,20220701175110,20220630171431,20220701041658,20220701174914,3
775,KP001422,02,KP,20220701175117,20220701131036,20220701135359,20220701174520,3
776,KP001439,03,KP,20220701175102,20220701133829,20220701133838,20220701174824,3
777,KP001461,02,KP,20220701175006,20220701102330,20220701123037,20220701174903,3
778,KP001462,01,KP,20220701175113,20220630181708,20220630193001,20220701174629,3
779,KP001511,05,KP,20220701175304,20220630213248,20220701032800,20220701175200,3
780,KP001517,02,KP,20220701175304,20220630155710,20220701004525,20220701175251,3
781,KP001521,02,KP,20220701175102,20220630175347,20220630195959,20220701175005,3
782,KP001526,01,KP,20220701175303,20220701161730,20220701175235,20220701161730,2
783,KP001531,05,KP,20220701174904,20220701143421,20220701170501,20220701143421,2
784,KP001535,02,KP,20220701174903,20220701062442,20220701073749,20220701174825,3
785,KP001706,02,KP,20220701175008,20220701164808,20220701174827,20220701164808,2
786,KP001782,03,KP,20220701175202,20220701155348,20220701172555,20220701175101,3
787,KP001790,03,KP,20220701175202,20220701140531,20220701175148,20220701140531,2
788,KP001806,02,KP,20220701174904,20220701133339,20220701174838,20220701133339,2
789,KP001872,02,KP,20220701175102,20220701114003,20220701134640,20220701174613,3
790,KP001886,02,KP,20220701175302,20220629174427,20220630013149,20220701161645,2
791,KP001886,04,KP,20220701175302,20220630161019,20220630201346,20220701174213,2
792,KP001936,01,KP,20220701175205,20220701171456,20220701175144,20220701171456,2
793,KP001959,02,KP,20220701175001,20220701122301,20220701133543,20220701161841,3
794,KP001960,01,KP,20220701175109,20220701145141,20220701151931,20220701164838,2
795,KP001961,01,KP,20220701174902,20220701171120,20220701174812,20220701171120,2
796,KP001964,01,KP,20220701175107,20220630232551,20220701001948,20220701175024,3
797,KP001977,02,KP,20220701175002,20220630200132,20220701043203,20220701174904,3
798,KP001977,03,KP,20220701175202,20220630204623,20220701004245,20220701175127,3
799,KP001979,01,KP,20220701175007,20220629093601,20220629102416,20220701145800,2
800,KP002004,02,KP,20220701175002,20220629231713,20220630062116,20220701174913,3
801,KP002042,01,KP,20220701174903,20220701173516,20220701174845,20220701173516,2
802,KP002060,01,KP,20220701175302,20220701161644,20220701162829,20220701175205,3
803,KP002068,01,KP,20220701175106,20220701132134,20220701141331,20220701175006,3
804,KP002081,01,KP,20220701175205,20220701172043,20220701175059,20220701172043,2
805,KP002089,01,KP,20220701175201,20220701173318,20220701175158,20220701173318,2
806,KP002093,01,KP,20220701175006,20220701082509,20220701083406,20220701174940,3
807,KP002106,01,KP,20220701174903,20220701171838,20220701174841,20220701171838,2
808,KP002131,01,KP,20220701174904,20220701122440,20220701125627,20220701174802,3
809,KP002137,01,KP,20220701175103,20220701173843,20220701175042,20220701173843,2
810,KP002140,01,KP,20220701175301,20220701173203,20220701175231,20220701173203,2
811,KP002149,01,KP,20220701175002,20220701164157,20220701174828,20220701164157,2
812,KP002186,01,KP,20220701175304,20220701171401,20220701175232,20220701171401,2
813,KP002229,12,KP,20220701175105,20220629112317,20220629170501,20220629112317,3
814,KP002260,04,KP,20220701174906,20220701165747,20220701174812,20220701165747,2
815,KP002285,03,KP,20220701175204,20220701143732,20220701165023,20220701175157,3
816,KP002304,02,KP,20220701175102,20220701133917,20220701175037,20220701133917,2
817,KP002370,01,KP,20220701175114,20220630184530,20220630223623,20220701174635,3
818,KP002415,03,KP,20220701175115,20220701160106,20220701175033,20220701160106,2
819,KP002417,01,KP,20220701175104,20220630201556,20220630205820,20220701175032,3
820,KP002433,03,KP,20220701175105,20220701151350,20220701161358,20220701175005,3
821,KP002463,01,KP,20220701175116,20220701170528,20220701175020,20220701170528,2
822,KP002491,01,KP,20220701175005,20220701173644,20220701174731,20220701173644,2
823,KP002513,03,KP,20220701175201,20220701165616,20220701175122,20220701165616,2
824,KP002539,01,KP,20220701175116,20220701164447,20220701175022,20220701164447,2
825,KP002551,04,KP,20220701175301,20220701165111,20220701174735,20220701175209,3
826,KP002583,01,KP,20220701175107,20220701172631,20220701174606,20220701175046,3
827,KP002590,01,KP,20220701175009,20220701170803,20220701174922,20220701170803,2
828,KP002664,03,KP,20220701175111,20220630222303,20220701020945,20220701174751,3
829,KP002736,04,KP,20220701175007,20220701080511,20220701120038,20220701174950,3
830,KP002776,02,KP,20220701175105,20220701121854,20220701144357,20220701174924,3
831,KP002855,02,KP,20220701175201,20220701143611,20220701163501,20220701143611,2
832,KP003023,02,KP,20220701175101,20220701170422,20220701174926,20220701170422,2
833,KP003042,01,KP,20220701175202,20220701165145,20220701175151,20220701165145,2
834,KP003045,01,KP,20220701175301,20220701134927,20220701143443,20220701175252,3
835,KP003076,01,KP,20220701175201,20220629185115,20220629185416,20220701162655,2
836,KP003079,01,KP,20220701175204,20220701140418,20220701154844,20220701175137,3
837,KP003085,01,KP,20220701175001,20220701174622,20220701174718,20220701174921,3
838,KP003105,01,KP,20220701175105,20220701152542,20220701155523,20220701174432,3
839,KP003127,02,KP,20220701175108,20220701162755,20220701165233,20220701162755,2
840,KP003154,04,KP,20220701175302,20220630205815,20220701060820,20220630205815,2
841,KP003187,01,KP,20220701175009,20220701162729,20220701172732,20220701174929,3
842,KP003199,01,KP,20220701175310,20220628163607,20220629080013,20220628163607,9
843,KP003205,01,KP,20220701175006,20220701012016,20220701023100,20220701174911,3
844,KP003239,02,KP,20220701175106,20220701105653,20220701175025,20220701105653,2
845,KP003244,02,KP,20220701175202,20220701172622,20220701175110,20220701172622,2
846,KP003259,01,KP,20220701175203,20220701170656,20220701175105,20220701170656,2
847,KP003314,03,KP,20220701175115,20220701100830,20220701115514,20220701174814,3
848,KP003375,01,KP,20220701175106,20220701163046,20220701174841,20220701163046,2
849,KP003431,01,KP,20220701174905,20220701171039,20220701174551,20220701174816,3
850,KP003435,01,KP,20220701175301,20220701081736,20220701085620,20220701175217,3
851,KP003451,01,KP,20220701175005,20220701142236,20220701160301,20220701142236,2
852,KP003464,01,KP,20220701175202,20220701145743,20220701155256,20220701175120,3
853,KP003613,01,KP,20220701175204,20220701092021,20220701135356,20220701160407,2
854,KP003634,01,KP,20220701175102,20220701065155,20220701084942,20220701161800,3
855,KP003646,01,KP,20220701175302,20220626172108,20220627084151,20220701163728,2
856,KP003650,02,KP,20220701175117,20220701174411,20220701174627,20220701174730,3
857,KP003658,01,KP,20220701175112,20220630194535,20220630231359,20220701174712,3
858,KP003668,01,KP,20220701175114,20220627205026,20220628063834,20220701164848,3
859,KP003669,05,KP,20220701175004,20220630214655,20220701062133,20220701174915,3
860,KP003672,01,KP,20220701175115,20220630163256,20220701042458,20220701135418,3
861,KP003676,01,KP,20220701175303,20220701003826,20220701083906,20220627211001,1
862,KP003726,02,KP,20220701175201,20220701060957,20220701071005,20220701175122,3
863,KP003727,01,KP,20220701175112,20220701170606,20220701174918,20220701170606,2
864,KP003777,02,KP,20220701175203,20220701164721,20220701175127,20220701164721,2
865,KP003810,01,KP,20220701175201,20220701164805,20220701174157,20220701164805,2
866,KP003851,02,KP,20220701175104,20220701170251,20220701174012,20220701174518,3
867,KP003877,02,KP,20220701175112,20220701171720,20220701175046,20220701171727,2
868,KP003984,01,KP,20220701175310,20220701150436,20220701151327,20220701150436,9
869,KP004011,02,KP,20220701174902,20220701174720,20220701174809,20220701174720,2
870,KP004104,02,KP,20220701175301,20220701100733,20220701132300,20220701175250,3
871,KP004134,01,KP,20220701175005,20220630175952,20220630225852,20220701174925,3
872,KP004147,01,KP,20220701175004,20220701165300,20220701165347,20220619132025,5
873,KP004151,03,KP,20220701175114,20220701171331,20220701173759,20220701171331,2
874,KP004165,01,KP,20220701175005,20220701165007,20220701174901,20220701165007,2
875,KP004192,01,KP,20220701175005,20220701170454,20220701174937,20220701170454,2
876,KP004239,02,KP,20220701175102,20220701174254,20220701175051,20220701174254,2
877,KP004251,02,KP,20220701175204,20220629190526,20220629231502,20220701175148,3
878,KP004259,03,KP,20220701175006,20220630201321,20220630222012,20220701174804,3
879,KP004268,01,KP,20220701175110,20220701170725,20220701175025,20220701170725,2
880,KP004281,03,KP,20220701175114,20220701172331,20220701173828,20220701172200,3
881,KP004281,04,KP,20220701175202,20220701155811,20220701163631,20220701170833,2
882,KP004287,01,KP,20220701175009,20220701165425,20220701174723,20220701165425,2
883,KP004287,03,KP,20220701175304,20220701135124,20220701143427,20220701175218,3
884,KP004296,01,KP,20220701175303,20220701135847,20220701140332,20220701154341,2
885,KP004401,02,KP,20220701175301,20220617122302,20220617122441,20220630145803,2
886,KP004403,01,KP,20220701175007,20220701174800,20220701174800,20220701174852,3
887,KP004484,02,KP,20220701175203,20220520102830,20220520102842,20220701173905,2
888,KP004559,02,KP,20220701175103,20220630192549,20220701020001,20220701172130,3
889,KP004562,01,KP,20220701175202,20220701172238,20220701175018,20220701172238,2
890,KP004563,02,KP,20220701175204,20220701123147,20220701133439,20220701123147,2
891,KP004572,01,KP,20220701175106,20220701172256,20220701174702,20220701171739,2
892,KP004588,01,KP,20220701175112,20220701172736,20220701174947,20220701172736,2
893,KP004623,02,KP,20220701175116,20220629070220,20220629071357,20220701172518,3
894,KP004631,01,KP,20220701175105,20220623213249,20220623231001,20220701132452,3
895,LH106900,02,LH,20220701175006,20220629123137,20220629135118,20220701174728,3
896,LH160044,04,LH,20220701175309,,,,1
897,LH204500,03,LH,20220701175005,20220628213938,20220629023002,20220701174054,3
898,LH300100,01,LH,20220701175006,20220630133712,20220630152458,20220701174601,3
899,LH301000,03,LH,20220701175001,20220630224726,20220701001433,20220701174027,3
900,LH605000,01,LH,20220701175003,20220629164358,20220629192934,20220701174524,3
901,LH700100,05,LH,20220701175004,20220701160714,20220701174014,20220701160714,2
902,LH701500,01,LH,20220701175004,20220701002115,20220701064553,20220630165020,2
903,LH801800,01,LH,20220701175005,20220701090312,20220701124958,20220701090312,2
904,MO115601,03,MO,20220701175119,20220530094312,20220530094315,20220511150618,9
905,MO302002,03,MO,20220701175119,20220701013752,20220701075804,20220701175111,3
906,MO411111,03,MO,20220701175318,20220701122735,20220701175016,20220701122735,2
907,MTSKGA01,10,MT,20220701175100,20220701165908,20220701171723,20220701173216,2
908,NT100003,04,NT,20220701175251,,,,3
909,NT100003,21,NT,20220701174951,,,,3
910,NT100004,24,NT,20220701174950,,,,1
911,NT100008,02,NT,20220701175251,,,,3
912,NT100018,15,NT,20220701175150,,,,1
913,NT100019,21,NT,20220701175152,,,,1
914,NT100046,01,NT,20220701175052,,,,1
915,NT100099,02,NT,20220701175250,,,,1
916,NT100099,07,NT,20220701175250,,,,1
917,NT100103,03,NT,20220701174951,,,,2
918,NT100103,04,NT,20220701175251,,,,2
919,NT100114,15,NT,20220701175054,,,,2
920,NT100122,02,NT,20220701175054,,,,1
921,NT100125,01,NT,20220701175251,,,,1
922,NT100126,02,NT,20220701175150,,,,2
923,NT100126,07,NT,20220701174950,,,,2
924,NT100141,03,NT,20220701174951,,,,3
925,PC000032,06,PC,20220701175252,,,,2
926,PI000024,01,PI,20220701175115,20220615120317,20220615125855,20220615120317,2
927,PI000046,01,PI,20220701175106,20220615175612,20220615183251,20220615175612,3
928,PI000053,01,PI,20220701175148,20220616115917,20220616115947,20220616115917,3
929,PI000122,02,PI,20220701175141,20220615193930,20220615210433,20220615193930,2
930,PI000205,01,PI,20220701175124,20220628192020,20220628181249,20220628192020,2
931,PI000212,01,PI,20220701175130,20220524094100,20220523123644,20220524094100,2
932,PI000217,02,PI,20220701175123,20220622142919,20220615090323,20220622142919,1
933,PI000231,02,PI,20220701175119,20220630234954,20220616094456,20220630234954,2
934,PI000248,01,PI,20220701175123,20220630142020,20220630165436,20220630142020,3
935,PI000259,01,PI,20220701175129,20220628112322,20220628120653,20220628112322,2
936,PI000279,01,PI,20220701175128,20220511152516,20220511152518,20220121144034,2
937,PI000310,01,PI,20220701175122,20220610130750,20220608162345,20220610130750,2
938,PI000321,07,PI,20220701175110,20220518103142,20220518103343,20220518103142,1
939,PI000369,01,PI,20220701175113,20220626100336,20220626181004,20220626100336,3
940,PI000512,01,PI,20220701175152,20220620214709,20220616074835,20220620214709,3
941,PI000515,01,PI,20220701175148,20220618190956,20220618201124,20220701174746,3
942,PI000546,01,PI,20220701175118,20220627124016,20220615191236,20220627124016,3
943,PI000592,01,PI,20220701175114,20220615174827,20220616062936,20220615174827,2
944,PI000626,01,PI,20220701175140,20220625104218,20220625144107,20220625104218,3
945,PI000637,01,PI,20220701175151,20220701092852,20220701175049,20220701092852,2
946,PI000773,01,PI,20220701175144,20220630201415,20220630234612,20220701174913,3
947,PI121428,04,PI,20220701175143,20220701131151,20220701101404,20220701131151,2
948,PI121546,05,PI,20220701175132,20220701163013,20220701174816,20220701163013,2
949,PI121567,05,PI,20220701175142,20220627231038,20220625031043,20220701174753,3
950,PI121569,01,PI,20220701175145,20220701174540,20220701174517,20220701174540,3
951,PI121611,01,PI,20220701175132,20220615165000,20220615165210,,2
952,PI121611,03,PI,20220701175132,20211208104220,20211208104358,20211208102556,2
953,PI121611,04,PI,20220701175132,20220701080451,20220630132035,20220701080451,2
954,PI121611,06,PI,20220701175132,20220615164852,20220615164932,20220615164852,2
955,PI121629,06,PI,20220701175147,20220701144354,20220630190755,20220701144354,2
956,PI121971,01,PI,20220701175130,20220701160224,20220701174951,20220701160224,2
957,PI122059,01,PI,20220701175153,20220629181644,20220630060655,20220629181644,2
958,PI122134,01,PI,20220701175112,20220701140615,20220701174921,20220701140615,2
959,PI122290,02,PI,20220701175132,20220630221423,20220630215201,20220701174939,3
960,PI122307,04,PI,20220701175126,20220602170253,20220602214322,20220602170253,2
961,PI122337,02,PI,20220701175154,20220701161756,20220630091143,20220701161756,2
962,PI122360,02,PI,20220701175124,20220626234904,20220627132736,20220626234904,2
963,PI200377,01,PI,20220701175111,20220622125203,20220616083050,20220622125203,3
964,PI200379,10,PI,20220701175115,20220621170611,20220621214323,20220701174847,3
965,PI200798,04,PI,20220701175118,20220606162213,20220606162108,20220606162213,1
966,PI201273,02,PI,20220701175152,20220701091447,20220701161828,20220701174708,3
967,PI201378,01,PI,20220701175118,20220701111152,20220701143432,20220701175022,3
968,PI202050,03,PI,20220701175112,20220701165831,20220629131817,20220701165831,2
969,PI202083,03,PI,20220701175114,20220701174656,20220625201620,20220701174656,3
970,PI202136,01,PI,20220701175131,20220701142316,20220701173308,20220701174905,3
971,PI202226,02,PI,20220701175127,20220701090709,20220701174937,20220701090709,2
972,PI202291,02,PI,20220701175130,20220629212119,20220630083515,20220701174823,3
973,PI202346,01,PI,20220701175143,20220629175315,20220510173853,20220701174858,3
974,PI202373,05,PI,20220701175122,20220701083019,20220701170701,20220701174847,3
975,PI202494,01,PI,20220701175131,20220630151037,20220617210540,20220701174809,3
976,PI202533,02,PI,20220701175106,20220630174803,20220617044645,20220701174856,3
977,PI202656,22,PI,20220701175151,20220630155005,20220628210658,20220701174804,3
978,PI202686,32,PI,20220701175106,20220701080907,20220630185348,20220701080907,2
979,PI202732,42,PI,20220701175130,20220701174626,20220630185318,20220701174626,3
980,PI202738,03,PI,20220701175140,20220630194831,20220627153355,20220701174848,3
981,PI202771,03,PI,20220701175108,20220628212725,20220625144155,20220701175048,3
982,PI202799,11,PI,20220701175142,20220701155821,20220627144845,20220701155821,2
983,PI202820,22,PI,20220701175105,20220701163155,20220701163113,20220701163155,2
984,PI202843,12,PI,20220701175146,20220630185308,20220625141229,20220701174937,3
985,PI202872,02,PI,20220701175146,20220701154024,20220630115717,20220701154024,2
986,PI202880,03,PI,20220701175152,20220701074511,20220701074347,20220630180905,2
987,PI202933,11,PI,20220701175133,20220630162315,20220630162254,20220701174935,3
988,PI202934,11,PI,20220701175154,20220701174631,20220630125354,20220701174631,3
989,PI202964,01,PI,20220701175139,20220701111422,20220625220315,20220701174704,3
990,PI203027,02,PI,20220701175142,20220701114134,20220701094723,20220701114134,2
991,PI203078,03,PI,20220701175140,20220701134652,20220701174932,20220701134652,2
992,PI306084,01,PI,20220701175139,20220412122021,20220412122344,20220628072418,1
993,PI306098,03,PI,20220701175143,20220630193156,20220627201412,20220701174838,3
994,PI306249,02,PI,20220701175124,20220630220756,20220518002256,20220701174741,3
995,PI306296,06,PI,20220701175126,20220701174605,20220629161542,20220701174605,3
996,PI312455,01,PI,20220701175150,20220628160737,20220629054915,20220628160737,3
997,PI312455,03,PI,20220701175150,20220628224634,20220629062058,20220628224634,3
998,PI313026,05,PI,20220701175112,20220605230200,20220606104017,20220605230200,3
999,PI313075,03,PI,20220701175154,20220607010850,20220607095812,20220607010850,2
1000,PI420164,06,,20220701175105,20220629122505,20220629080957,20220629122505,1
1001,PI430129,02,,20220701175125,20220629223123,20220628081313,20220629223123,3
1002,PI540150,01,,20220701175140,20220522214232,20220523080209,20220522214232,3
1003,PI550389,01,,20220701175133,20220616091133,20220616110848,20220616091133,1
1004,PI610074,02,,20220701175129,20220629100826,20220616195947,20220629100826,2
1005,RE000036,04,,20220701175000,20220630184900,20220630203909,20220701174904,3
1006,RE000062,01,,20220701175000,20220630190158,20220630200242,20220701174906,3
1007,RE000095,01,,20220701175000,20220629005856,20220629024914,20220701174930,3
1008,SK101250,02,,20220701175214,20220429110050,20220701163108,20220701174958,3
1009,SK135720,02,,20220701175214,20220427163818,20220701175020,20220701173145,2
1010,SK447090,02,,20220701175214,20220427215240,20220701172600,20220701175037,3
1011,ST111701,01,,20220701175133,20220627172450,20220629233953,20220627172450,2
1012,ST111704,01,,20220701175134,20220626025324,20220626141931,20220701105254,2
1013,ST112002,02,,20220701175135,20220623120128,20220628125952,20220630224212,3
1014,ST112102,01,,20220701175128,20220701171953,20220701174824,20220701171953,2
1015,ST112606,02,,20220701175135,,,,2
1016,ST113501,02,,20220701175129,20220626074610,20220626211554,20220630014802,3
1017,ST113801,03,,20220701175134,20220618121000,20220619181235,20220701171358,2
1018,ST115003,01,,20220701175125,20220221131943,20220221212453,20220629175935,3
1019,ST263505,01,,20220701175130,20220218193439,20220220002241,20220629210734,3
1020,ST263506,01,,20220701175125,20220626143631,20220626155507,20220629181506,3
1021,ST264703,01,,20220701175135,20220629100051,20220629154832,20220701132948,3
1022,ST264703,02,,20220701175135,20220629154539,20220630143423,20220701130339,3
1023,ST265302,01,,20220701175129,20220701161234,20220701174555,20220701161234,2
1024,ST281708,02,,20220701175128,20220701144055,20220701162142,20220701174123,2
1025,ST291403,03,,20220701175127,20220622183336,20220701033936,20220622183336,3
1026,ST291501,02,,20220701175135,20220622212649,20220625122825,20220701163933,2
1027,ST292001,02,,20220701175130,20220701135453,20220701174539,20220701135453,2
1028,ST311401,03,,20220701175124,20220625121647,20220625175924,20220629210221,3
1029,ST311401,05,,20220701175124,20220618180531,20220620180301,20220629132215,3
1030,ST311401,06,,20220701175124,20220627165016,20220627171050,20220630173115,2
1031,ST312002,05,,20220701175136,20220629160944,20220629182028,20220629184814,3
1032,ST411102,01,,20220701175131,20220629083115,20220629162435,20220629173907,2
1033,ST411105,06,,20220701175135,20220628173708,20220628201853,20220701174551,3
1034,ST411123,01,,20220701175133,20220701155229,20220701172958,20220701155229,3
1035,ST411125,02,,20220701175130,20220701141348,20220701160747,20220701141348,2
1036,ST411131,01,,20220701175133,20220219015404,20220219022826,20220219015404,3
1037,ST411133,02,,20220701175136,20220701154245,20220701163601,20220701172137,2
1038,ST411326,01,,20220701175129,20220630105513,20220701172637,20220630105513,3
1039,ST411337,01,,20220701175136,20220619201329,20220627040522,20220630040409,2
1040,ST411701,01,,20220701175130,20220701092426,20220701174558,20220701092426,2
1041,ST411901,01,,20220701175127,20220627190807,20220627190825,20220701121213,2
1042,ST411902,01,,20220701175129,20220402124712,20220402141104,20220701120238,3
1043,ST411905,02,,20220701175132,20220625102116,20220625151242,20220629183028,3
1044,ST411926,03,,20220701175133,20220701144519,20220701171223,20220701144519,3
1045,ST412212,01,,20220701175124,20220627172746,20220628160333,20220701170133,2
1046,ST412707,02,,20220701175127,20220219124001,20220219131810,20220219124001,2
1047,ST412709,01,,20220701175130,20220701144627,20220701150527,20220701165227,2
1048,ST412712,01,,20220701175125,20220219043042,20220219061312,20220219043042,3
1049,ST412801,13,,20220701175126,20220628145652,20220628154106,20220628205643,3
1050,ST414506,02,,20220701175129,20220219082120,20220219120621,20220629161402,2
1051,ST414506,05,,20220701175129,20220622222251,20220627035039,20220701163231,2
1052,ST414604,06,,20220701175126,20220618122916,20220618200758,20220630175725,3
1053,ST415911,01,,20220701175135,20220701170715,20220701174850,20220701170715,2
1054,ST415937,01,,20220701175128,20220627114550,20220627181102,20220701145545,2
1055,ST415938,02,,20220701175133,20220619142947,20220622193541,20220622205341,3
1056,ST416307,01,,20220701175131,20220630145804,20220701163826,20220630145804,2
1057,ST418205,02,,20220701175131,20220624184707,20220625210055,20220627174321,3
1058,ST418303,01,,20220701175127,20220626142342,20220628164703,20220630145330,3
1059,ST421308,02,,20220701175125,20220630133142,20220630234522,20220630133142,3
1060,ST461503,01,,20220701175133,20220219220510,20220219232953,20220220122240,3
1061,ST461703,01,,20220701175136,20211216105607,20211216105621,20211214123310,1
1062,ST471901,03,,20220701175127,20220221141536,20220618151806,20220630214221,3
1063,ST472805,02,,20220701175133,20220205161212,20220206001511,20220206124025,1
1064,ST472901,03,,20220701175132,20220623192135,20220701174531,20220623192135,2
1065,ST481705,02,,20220701175125,20220126020438,20220126020723,20220126020438,3
1066,ST501130,02,,20220701175133,20220613173626,20220613182140,20220629210742,3
1067,US200408,01,,20220701174936,20220701014404,20220701020756,20220701174936,3
