,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
814,KP000874,02,KP,20220701184610,20220701140805,20220701164206,20220701184252,3
815,KP000874,04,KP,20220701184610,20220701161607,20220701163508,20220701184251,3
816,KP000887,01,KP,20220701184310,20220208141738,20220208152612,20220208141738,9
817,KP000887,02,KP,20220701184310,20220207163918,20220207215003,20220207163918,9
818,KP000888,01,KP,20220701184310,20220630164942,20220630165002,20220628191250,9
819,KP000890,04,KP,20220701184603,20220630190929,20220630203332,20220701184357,3
820,KP000892,04,KP,20220701184310,20220628183237,20220629012501,20220629205005,9
821,KP000899,01,KP,20220701184310,20220611131711,20220611140820,20220611131711,9
822,KP000899,02,KP,20220701184310,20220606101631,20220606131501,20220606101631,9
823,KP000899,03,KP,20220701184310,20220612210447,20220612223501,20220612210447,9
824,KP000910,03,KP,20220701184310,20220630180511,20220630210319,20220701160606,9
825,KP000910,04,KP,20220701184310,20220630211222,20220701050531,20220630211222,9
826,KP000910,05,KP,20220701184611,20220629125744,20220629142222,20220701184455,3
827,KP000915,06,KP,20220701184310,20220629072245,20220629090038,20220701162402,9
828,KP000923,02,KP,20220701184301,20220701175724,20220701184158,20220701175724,2
829,KP000963,02,KP,20220701184310,20220623132756,20220623132819,20220622232251,9
830,KP000968,02,KP,20220701184608,20220630212302,20220630224001,20220701184347,3
831,KP000993,02,KP,20220701184609,20220630183845,20220630195041,20220701184343,3
832,KP000995,01,KP,20220701184205,20220701164704,20220701180650,20220701164704,2
833,KP001008,02,KP,20220701184301,20220701144946,20220701170501,20220701144946,2
834,KP001010,01,KP,20220701184310,,,,9
835,KP001010,02,KP,20220701184310,,,,9
836,KP001027,02,KP,20220701184301,20220701035956,20220701173001,20220701035956,2
837,KP001028,01,KP,20220701184310,20220223112319,20220223112426,,9
838,KP001028,02,KP,20220701184310,20220223112737,20220223112838,20211227140639,9
839,KP001031,02,KP,20220701184310,20220613140114,20220613190221,20220613140114,9
840,KP001031,03,KP,20220701184310,20220613190503,20220613235001,20220613190503,9
841,KP001038,04,KP,20220701184403,20220701161007,20220701184253,20220701161007,2
842,KP001041,01,KP,20220701184506,20220701104321,20220701104553,20220701184425,3
843,KP001041,04,KP,20220701184612,20220701002359,20220701040001,20220701184405,3
844,KP001051,01,KP,20220701184310,20220209151843,20220209190005,20220209151843,9
845,KP001054,02,KP,20220701184310,20220525120149,20220525124720,20220525120149,9
846,KP001056,06,KP,20220701184301,20220701155435,20220701184224,20220701155435,2
847,KP001096,04,KP,20220701184310,20220517125519,20220517125620,20220517125519,9
848,KP001108,04,KP,20220701184310,,,,9
849,KP001111,03,KP,20220701184310,20220630232929,20220701065102,20220123111837,9
850,KP001132,01,KP,20220701184310,20220305192136,20220305195836,20220305192136,9
851,KP001132,02,KP,20220701184310,20220304192950,20220305055401,20220304192950,9
852,KP001132,03,KP,20220701184310,20220306185439,20220306215002,20220306185439,9
853,KP001132,04,KP,20220701184310,20220306122513,20220306171504,20220306122513,9
854,KP001139,04,KP,20220701184609,20220701164001,20220701182826,20220701184400,3
855,KP001171,02,KP,20220701184501,20220630232126,20220701020044,20220701183922,3
856,KP001207,01,KP,20220701184310,20220418134254,20220418134254,20220418133811,9
857,KP001218,04,KP,20220701184310,20220619171139,20220619210852,20220619211158,9
858,KP001226,01,KP,20220701184310,20220629142043,20220629152049,20220629142043,9
859,KP001231,01,KP,20220701184310,20220628113732,20220628114238,20220628113732,9
860,KP001239,01,KP,20220701184310,20220619221030,20220619221037,20220619220756,9
861,KP001278,04,KP,20220701184610,20220701152625,20220701165331,20220701184046,3
862,KP001313,04,KP,20220701184605,20220701183730,20220701183916,20220701184046,3
863,KP001353,01,KP,20220701184605,20220628180958,20220628181227,20220701184154,3
864,KP001382,01,KP,20220701184310,20220630025800,20220630034141,20220630025800,9
865,KP001382,02,KP,20220701184310,20220629175410,20220629234702,20220629175410,9
866,KP001382,03,KP,20220701184310,20220629175416,20220629235932,20220629175416,9
867,KP001382,04,KP,20220701184310,20220629191727,20220629230920,20220629191727,9
868,KP001401,01,KP,20220701184310,20220621124423,20220621135515,20220621124423,9
869,KP001401,02,KP,20220701184310,20220622145459,20220623041844,20220622145459,9
870,KP001401,03,KP,20220701184310,20220621192407,20220622040752,20220621192407,9
871,KP001404,01,KP,20220701184310,20220621152844,20220621162850,20220621152844,9
872,KP001418,01,KP,20220701184310,20220530161634,20220530174039,20220225150436,9
873,KP001433,01,KP,20220701184310,20220628182054,20220628192022,20220628182054,9
874,KP001438,01,KP,20220701184604,20220701141808,20220701144322,20220701184500,3
875,KP001454,01,KP,20220701184310,20220126111109,20220126111209,20211228103428,9
876,KP001454,02,KP,20220701184310,20220126111228,20220126111314,20211228103414,9
877,KP001461,03,KP,20220701184310,20220629170409,20220629192345,20220629200843,9
878,KP001461,04,KP,20220701184310,20220623180751,20220624024210,20220624221910,9
879,KP001467,03,KP,20220701184304,20220701170157,20220701180001,20220701170157,2
880,KP001474,04,KP,20220701184310,20211118193830,20211118232411,20211118193830,9
881,KP001474,05,KP,20220701184310,20211118231501,20211119080710,20211118231501,9
882,KP001474,06,KP,20220701184310,20211118220554,20211119003801,20211118220554,9
883,KP001474,07,KP,20220701184310,20211118185346,20211119001445,20211118185346,9
884,KP001509,01,KP,20220701184502,20220701070642,20220701080258,20220701184433,3
885,KP001518,03,KP,20220701184310,20220625202818,20220626034501,20220625202818,9
886,KP001519,02,KP,20220701184310,20220427190549,20220428001509,20220427190549,9
887,KP001519,03,KP,20220701184310,20220412224300,20220413044502,20220412224300,9
888,KP001521,04,KP,20220701184310,,,,9
889,KP001523,02,KP,20220701184202,20220630203538,20220630222849,20220701184124,3
890,KP001538,01,KP,20220701184310,20220618053941,20220618075130,20220618053941,9
891,KP001538,03,KP,20220701184310,,,,9
892,KP001573,02,KP,20220701184310,20220701090544,20220701110107,20210312171155,9
893,KP001610,01,KP,20220701184404,20220630143803,20220630151419,20220701184309,3
894,KP001610,03,KP,20220701184204,20220701162728,20220701184049,20220701162728,2
895,KP001621,01,KP,20220701184205,20220701174128,20220701184133,20220701174128,2
896,KP001627,01,KP,20220701184310,20220531202653,20220531212606,20220604121309,9
897,KP001660,03,KP,20220701184310,20220630180954,20220701023010,20220630180954,9
898,KP001668,01,KP,20220701184310,20220701061150,20220701063041,20220701133947,9
899,KP001669,02,KP,20220701184310,20220630100807,20220630130501,20220630100807,9
900,KP001681,02,KP,20220701184310,20220701115914,20220701172232,20220701173236,9
901,KP001681,03,KP,20220701184310,20220701170147,20220701170307,20220701170340,9
902,KP001683,03,KP,20220701184310,20220630182646,20220701071901,20220701164902,9
903,KP001683,04,KP,20220701184310,20220630194342,20220701072631,20220701161705,9
904,KP001689,03,KP,20220701184310,20220629220804,20220630053256,20220605181839,9
905,KP001695,02,KP,20220701184310,20220610140649,20220610141135,20211231184935,9
906,KP001698,01,KP,20220701184310,20220619113520,20220619122511,20220619113520,9
907,KP001701,03,KP,20220701184310,20220622140655,20220622142226,20220622140655,9
908,KP001701,04,KP,20220701184310,20220621001138,20220621071758,20220621001138,9
909,KP001710,02,KP,20220701184310,20220616223147,20220617053821,20220616223147,9
910,KP001713,03,KP,20220701184310,20220423232826,20220424065651,20220614103246,9
911,KP001765,03,KP,20220701184310,20220626000924,20220626023001,20220626000924,9
912,KP001794,02,KP,20220701184304,20220701182601,20220701184228,20220701182601,2
913,KP001795,03,KP,20220701184310,,,,9
914,KP001795,04,KP,20220701184310,,,,9
915,KP001804,03,KP,20220701184606,20220630203339,20220701013121,20220701184039,3
916,KP001804,06,KP,20220701184310,20220620213832,20220621024742,20220620213832,9
917,KP001813,03,KP,20220701184310,20220627101955,20220627125354,20220627101955,9
918,KP001821,02,KP,20220701184310,20220518211553,20220519054124,20220518211553,9
919,KP001821,03,KP,20220701184310,20220523184436,20220523204235,20220523184436,9
920,KP001826,03,KP,20220701184310,20220630235419,20220701012728,20220630235419,9
921,KP001848,02,KP,20220701184310,20220526194057,20220527012435,20220526194057,9
922,KP001848,03,KP,20220701184310,20220526200748,20220526215624,20220526200748,9
923,KP001848,04,KP,20220701184310,20220526230054,20220527020843,20220526230054,9
924,KP001857,02,KP,20220701184601,20220630104501,20220630152933,20220701184442,3
925,KP001862,02,KP,20220701184310,20220630205604,20220701034203,20220701161600,9
926,KP001865,02,KP,20220701184310,20220630160941,20220630161013,20220620220417,9
927,KP001893,04,KP,20220701184310,20220626171011,20220626182923,20220626171011,9
928,KP001918,06,KP,20220701184310,20220630230016,20220701062145,20220630230016,9
929,KP001927,02,KP,20220701184507,20220701144809,20220701183934,20220701184414,3
930,KP001945,03,KP,20220701184301,20220630202638,20220701003154,20220701184210,3
931,KP001959,01,KP,20220701184310,20220618213908,20220618220802,20220618213908,9
932,KP001964,01,KP,20220701184505,20220630232551,20220701001948,20220701175024,3
933,KP001967,01,KP,20220701184310,20220616232619,20220617002625,20220616232619,9
934,KP001974,02,KP,20220701184310,20220513214524,20220514075725,20220513214524,9
935,KP001983,04,KP,20220701184402,20220701143127,20220701184331,20220701143127,2
936,KP001993,01,KP,20220701184310,20220626225649,20220626234918,20220701170941,9
937,KP002002,01,KP,20220701184310,20220621205312,20220621215318,20220621205312,9
938,KP002002,02,KP,20220701184310,20220621213723,20220622043940,20220621213723,9
939,KP002031,01,KP,20220701184310,20220629194545,20220629202821,20220701100636,9
940,KP002050,01,KP,20220701184310,,,,9
941,KP002055,01,KP,20220701184310,20220628135334,20220628142750,20220628135334,9
942,KP002070,01,KP,20220701184502,20220701164450,20220701172655,20220701184449,3
943,KP002079,01,KP,20220701184310,20220321165313,20220321165313,20220314062545,9
944,KP002082,01,KP,20220701184310,20220625213537,20220625221600,20220625213537,9
945,KP002084,01,KP,20220701184202,20220701182543,20220701184157,20220701182543,2
946,KP002097,01,KP,20220701184310,20220524110804,20220524112429,20220524150817,9
947,KP002099,01,KP,20220701184310,20220628143120,20220628143120,20220626190706,9
948,KP002100,01,KP,20220701184303,20220701183312,20220701184222,20220701183312,2
949,KP002101,01,KP,20220701184602,20220701174506,20220701184512,20220701174506,2
950,KP002103,01,KP,20220701184310,20220628132015,20220628132015,20220627202929,9
951,KP002108,01,KP,20220701184611,20220701180537,20220701184554,20220701180537,2
952,KP002109,02,KP,20220701184310,,,,9
953,KP002119,01,KP,20220701184401,20220701182246,20220701184343,20220701182246,2
954,KP002129,01,KP,20220701184612,20220701182900,20220701184448,20220701182900,2
955,KP002131,01,KP,20220701184203,20220701174802,20220701183507,20220701184148,3
956,KP002142,01,KP,20220701184310,20220507203023,20220507212235,20220509114320,9
957,KP002161,01,KP,20220701184310,20220623172704,20220623193727,20220623172704,9
958,KP002161,02,KP,20220701184310,20220627100728,20220627105504,20220627100728,9
959,KP002165,01,KP,20220701184310,,,,9
960,KP002172,01,KP,20220701184310,,,,9
961,KP002190,01,KP,20220701184403,20220701182113,20220701184304,20220701182113,2
962,KP002229,07,KP,20220701184605,20220701140324,20220701144222,20220701184513,3
963,KP002229,10,KP,20220701184605,20220701120828,20220701174001,20220701120828,3
964,KP002229,12,KP,20220701184605,20220629112317,20220629170501,20220629112317,3
965,KP002234,02,KP,20220701184205,20220701161502,20220701184128,20220701161502,2
966,KP002265,03,KP,20220701184310,20220603234903,20220604033001,20220604153519,9
967,KP002278,01,KP,20220701184310,20220623115732,20220623121840,20220623115732,9
968,KP002292,01,KP,20220701184302,20220701174212,20220701184219,20220701174212,2
969,KP002315,04,KP,20220701184201,20220701172300,20220701184120,20220701172300,2
970,KP002315,05,KP,20220701184310,,,,9
971,KP002365,02,KP,20220701184202,20220701155129,20220701184132,20220701155129,2
972,KP002412,02,KP,20220701184608,20220630225202,20220701082413,20220701184541,3
973,KP002416,03,KP,20220701184502,20220630182754,20220630195644,20220701184442,3
974,KP002424,01,KP,20220701184608,20220701155211,20220701165216,20220701184537,3
975,KP002433,02,KP,20220701184310,20220625100536,20220625110542,20220625100536,9
976,KP002434,01,KP,20220701184310,20220630122223,20220630122223,20220629145526,9
977,KP002443,01,KP,20220701184310,20220630220051,20220630223843,20220630220051,9
978,KP002445,01,KP,20220701184610,20220701181827,20220701184504,20220701181827,2
979,KP002445,02,KP,20220701184310,20220620184741,20220620192018,20220620184741,9
980,KP002457,01,KP,20220701184302,20220701184128,20220701184233,20220701184128,2
981,KP002475,01,KP,20220701184310,20220624162136,20220624172813,20220624162136,9
982,KP002479,01,KP,20220701184310,20220610131016,20220610140317,20220610131016,9
983,KP002507,01,KP,20220701184501,20220701175815,20220701183746,20220701175815,2
984,KP002508,01,KP,20220701184303,20220701173513,20220701183927,20220701184230,3
985,KP002513,03,KP,20220701184401,20220701181351,20220701184318,20220701181351,2
986,KP002524,01,KP,20220701184310,,,,9
987,KP002526,01,KP,20220701184310,20220619115154,20220619115836,20220612133157,9
988,KP002528,01,KP,20220701184310,20220629163031,20220629163054,20220627123450,9
989,KP002528,02,KP,20220701184310,20220629162525,20220629162609,20220629120448,9
990,KP002543,01,KP,20220701184310,,,,9
991,KP002544,01,KP,20220701184310,,,,9
992,KP002550,01,KP,20220701184310,,,,9
993,KP002555,01,KP,20220701184405,20220701084430,20220701092800,20220701184340,3
994,KP002571,01,KP,20220701184310,20220629143530,20220629152755,20220701082942,9
995,KP002579,01,KP,20220701184605,20220701180316,20220701184350,20220701184550,3
996,KP002604,04,KP,20220701184310,20220630163710,20220630171311,20220630173210,9
997,KP002605,01,KP,20220701184401,20220701172614,20220701180837,20220701184306,3
998,KP002627,01,KP,20220701184404,20220630203113,20220630213118,20220701184341,3
999,KP002646,03,KP,20220701184506,20220701162659,20220701184438,20220701162659,2
1000,KP002648,02,,20220701184310,20220616085611,20220616091425,20220616085611,9
1001,KP002650,02,,20220701184610,20220625105647,20220625111449,20220701184425,3
1002,KP002654,01,,20220701184310,20220630020121,20220630020209,20220630020121,9
1003,KP002667,02,,20220701184303,20220701170601,20220701184246,20220701170601,2
1004,KP002696,04,,20220701184609,20220630210511,20220701011501,20220701184031,3
1005,KP002704,01,,20220701184310,20220616181615,20220616194050,20220616181615,9
1006,KP002704,02,,20220701184310,20220623231019,20220624000736,20220623231019,9
1007,KP002709,02,,20220701184606,20220630225652,20220701033643,20220701184443,3
1008,KP002775,01,,20220701184310,,,,9
1009,KP002789,01,,20220701184310,,,,9
1010,KP002810,01,,20220701184310,,,,9
1011,KP002867,02,,20220701184606,20220630213055,20220630213200,20220701184303,3
1012,KP002947,04,,20220701184310,,,,9
1013,KP002947,05,,20220701184310,,,,9
1014,KP002947,06,,20220701184310,,,,9
1015,KP003010,01,,20220701184310,20220603181327,20220603183319,20220603181327,9
1016,KP003029,01,,20220701184402,20220630205039,20220630215043,20220701184312,3
1017,KP003050,02,,20220701184310,20220515212558,20220516013503,20220515212558,9
1018,KP003070,01,,20220701184310,20220628105131,20220628105152,20220622122831,9
1019,KP003070,02,,20220701184310,20220629022143,20220629051029,20220629114049,9
1020,KP003071,01,,20220701184310,20220606211635,20220606224704,20220607113032,9
1021,KP003076,01,,20220701184605,20220629185115,20220629185416,20220701162655,3
1022,KP003087,01,,20220701184605,20220701174300,20220701184442,20220701174300,2
1023,KP003106,01,,20220701184310,20220630130743,20220630130744,20220621141122,9
1024,KP003122,02,,20220701184310,20220531083659,20220531091801,20220407185225,9
1025,KP003142,01,,20220701184310,20220618134350,20220618151159,20220618134350,9
1026,KP003142,02,,20220701184310,20220621080827,20220621101405,20220621080827,9
1027,KP003142,03,,20220701184310,20220617214728,20220617235706,20220617214728,9
1028,KP003158,02,,20220701184310,20220630174723,20220701094841,20220701143127,9
1029,KP003162,01,,20220701184310,20220505173016,20220505181824,20220505173016,9
1030,KP003169,01,,20220701184402,20220630155202,20220630161801,20220701184322,3
1031,KP003179,01,,20220701184310,20211028141923,20211028142039,,9
1032,KP003180,01,,20220701184310,20220520075000,20220520075005,20220520063901,9
1033,KP003202,03,,20220701184608,20220629182936,20220630051809,20220701184346,3
1034,KP003213,01,,20220701184310,20220607082928,20220607100244,20220607220638,9
1035,KP003221,01,,20220701184310,,,,9
1036,KP003221,02,,20220701184310,,,,9
1037,KP003230,01,,20220701184310,20220701123112,20220701132706,20220630204534,9
1038,KP003230,02,,20220701184310,20220629222437,20220630121446,20220629222437,9
1039,KP003230,03,,20220701184310,20220630152851,20220701081409,20220630152851,9
1040,KP003232,01,,20220701184310,20220628081836,20220628081837,20220623073146,9
1041,KP003234,01,,20220701184310,20220629180113,20220630084201,20220701104302,9
1042,KP003239,03,,20220701184310,20220629184127,20220630093529,20220701104614,9
1043,KP003242,01,,20220701184310,20220605110156,20220605113946,20220605110156,9
1044,KP003243,01,,20220701184310,20220629111841,20220629112234,20220629111841,9
1045,KP003253,02,,20220701184310,20220626204103,20220627053252,20220626204103,9
1046,KP003254,03,,20220701184501,20220624215258,20220625082429,20220624215258,2
1047,KP003258,01,,20220701184310,,,,9
1048,KP003275,02,,20220701184612,20220701151907,20220701184531,20220701151907,2
1049,KP003286,01,,20220701184310,20220619020412,20220619020412,20220619020412,9
1050,KP003300,02,,20220701184204,20220701163136,20220701184136,20220701163136,2
1051,KP003327,02,,20220701184310,20220610173713,20220611081915,20220610173713,9
1052,KP003346,01,,20220701184310,20220619210514,20220619212914,20220619210514,9
1053,KP003382,01,,20220701184310,20220628161732,20220628161756,20220628185816,9
1054,KP003424,01,,20220701184310,20220104185317,20220104194319,20220104185317,9
1055,KP003432,01,,20220701184202,20220701171606,20220701182619,20220701184137,3
1056,KP003437,01,,20220701184310,20220701121830,20220701121830,20220626183803,9
1057,KP003463,02,,20220701184310,20220621205644,20220622081418,20220622162211,9
1058,KP003464,04,,20220701184310,20220624181646,20220625075418,20220624181646,9
1059,KP003531,02,,20220701184501,20220701173214,20220701182220,20220701173214,3
1060,KP003533,01,,20220701184310,20220701104713,20220701115724,20220701175611,9
1061,KP003533,02,,20220701184310,20220701153846,20220701163125,20220623120042,9
1062,KP003613,01,,20220701184604,20220701123524,20220701183606,20220701160407,3
1063,KP003614,03,,20220701184310,20220626210837,20220627005250,20220626210837,9
1064,KP003619,01,,20220701184605,20220701144325,20220701182914,20220701184002,3
1065,KP003632,01,,20220701184606,20220630214152,20220701081049,20220701160542,3
1066,KP003638,03,,20220701184609,20220701063755,20220701100209,20220701184046,3
1067,KP003649,01,,20220701184310,20220611170647,20220611181517,20220611170647,9
1068,KP003652,02,,20220701184610,20220630182044,20220701010410,20220701184426,3
1069,KP003660,02,,20220701184310,20220629230014,20220630003146,20220629230014,9
1070,KP003668,01,,20220701184611,20220627205026,20220628063834,20220701164848,3
1071,KP003672,01,,20220701184612,20220630163256,20220701042458,20220701135418,3
1072,KP003673,01,,20220701184608,20220701095141,20220701095602,20220701183051,3
1073,KP003676,01,,20220701184303,20220701003826,20220701083906,20220627211001,1
1074,KP003688,03,,20220701184310,20220505214523,20220506014926,20220506092643,9
1075,KP003714,01,,20220701184205,20220701181651,20220701184130,20220701181651,2
1076,KP003727,01,,20220701184504,20220701175417,20220701184301,20220701175417,2
1077,KP003735,01,,20220701184310,20220608094352,20220608094400,20220512093552,9
1078,KP003741,01,,20220701184310,20220614101657,20220614101712,20220614101657,9
1079,KP003744,01,,20220701184310,20211206094441,20211206094454,20211206094441,9
1080,KP003746,01,,20220701184310,20220630123329,20220630133336,20220630123329,9
1081,KP003752,01,,20220701184310,20220620123932,20220620124257,20220112111722,9
1082,KP003760,01,,20220701184310,20220614110512,20220614115702,20220614110512,9
1083,KP003760,02,,20220701184310,20220614101645,20220614111651,20220614101645,9
1084,KP003761,01,,20220701184202,20220701175331,20220701183643,20220701175331,2
1085,KP003770,01,,20220701184310,,,,9
1086,KP003789,01,,20220701184501,20220630220822,20220630232206,20220701184416,3
1087,KP003798,01,,20220701184310,20220610180236,20220610181842,20220610180236,9
1088,KP003798,02,,20220701184310,20220609172243,20220609180031,20220609172243,9
1089,KP003803,01,,20220701184310,20220627003307,20220627013313,20220627003307,9
1090,KP003805,01,,20220701184201,20220701151554,20220701154443,20220701184118,3
1091,KP003808,01,,20220701184310,20220701151456,20220701160322,20220701151456,9
1092,KP003809,02,,20220701184405,20220701174411,20220701183804,20220701174411,2
1093,KP003814,02,,20220701184310,20220529154701,20220529154716,20220531121422,9
1094,KP003815,01,,20220701184310,20220608083757,20220608083805,20220608083547,9
1095,KP003818,02,,20220701184310,20220522124232,20220522132021,20220522124232,9
1096,KP003830,01,,20220701184404,20220701181810,20220701182842,20220701184334,3
1097,KP003834,01,,20220701184310,20220630110501,20220630110553,20220630102847,9
1098,KP003834,02,,20220701184310,20220630110415,20220630110417,20220629093354,9
1099,KP003846,01,,20220701184606,20220701180952,20220701184455,20220701180952,2
1100,KP003851,02,,20220701184604,20220701174518,20220701182345,20220701174518,3
1101,KP003862,02,,20220701184310,20220701085825,20220701085825,20220630153456,9
1102,KP003865,01,,20220701184310,20220623150716,20220623150723,20220623150716,9
1103,KP003865,02,,20220701184310,20220623132501,20220623141114,20220623143520,9
1104,KP003866,01,,20220701184310,20220630220410,20220630230420,20220701083253,9
1105,KP003869,01,,20220701184310,20220513160547,20220513160551,20220513160547,9
1106,KP003880,03,,20220701184310,20220628232630,20220629060826,20220628232630,9
1107,KP003902,02,,20220701184310,20220629100137,20220629175654,20220629100137,9
1108,KP003904,02,,20220701184310,20220630214857,20220630234315,20220630214857,9
1109,KP003937,03,,20220701184310,20220624183954,20220624221220,20220624183954,9
1110,KP003937,04,,20220701184310,20220623004847,20220623145153,20220623004847,9
1111,KP003938,02,,20220701184310,20220616144532,20220616144600,20220626124359,9
1112,KP003978,01,,20220701184310,20220629204050,20220629211203,20220629204050,9
1113,KP003978,02,,20220701184310,20220626024546,20220626024546,20220625142328,9
1114,KP003984,01,,20220701184310,20220701150436,20220701151327,20220701150436,9
1115,KP003990,02,,20220701184310,20220607190209,20220610165444,20220607190209,9
1116,KP003993,01,,20220701184310,20220628214627,20220628224638,20220628214627,9
1117,KP003993,02,,20220701184310,20220624084053,20220624091530,20220624084053,9
1118,KP003993,03,,20220701184310,20220625090953,20220625095913,20220625090953,9
1119,KP003994,01,,20220701184310,20220623105106,20220623105656,20220623105723,9
1120,KP003999,01,,20220701184310,20220615144207,20220615181229,20220615230726,9
1121,KP003999,06,,20220701184310,20220629160642,20220629220213,20220629160642,9
1122,KP004001,01,,20220701184302,20220701111323,20220701133031,20220701184202,3
1123,KP004001,04,,20220701184504,20220701151939,20220701184343,20220701151939,2
1124,KP004004,01,,20220701184310,20220701083557,20220701085412,20220701083557,9
1125,KP004006,01,,20220701184310,20220630082610,20220630082610,20220629190422,9
1126,KP004009,02,,20220701184310,20220622175009,20220622183917,20220622175009,9
1127,KP004011,01,,20220701184310,20220624153455,20220624153455,20220629083833,9
1128,KP004016,01,,20220701184310,20220624131643,20220624141701,20220624131643,9
1129,KP004017,02,,20220701184310,20220611150230,20220611154343,20220611150230,9
1130,KP004021,01,,20220701184310,20220628085219,20220628085219,20220627163939,9
1131,KP004029,01,,20220701184310,20220630235853,20220701022631,20220630235853,9
1132,KP004032,01,,20220701184310,20220428144524,20220428145039,20220428144524,9
1133,KP004035,01,,20220701184310,20220614122925,20220614122925,20220614122737,9
1134,KP004037,01,,20220701184310,20220610162541,20220610162643,20220610162541,9
1135,KP004046,01,,20220701184310,20220621153819,20220621190258,20220621153819,9
1136,KP004051,03,,20220701184310,20220622233826,20220623005722,20220622233826,9
1137,KP004052,04,,20220701184310,20220605175433,20220605204914,20220605224246,9
1138,KP004064,01,,20220701184310,20220628211756,20220629032421,20220628211756,9
1139,KP004064,02,,20220701184310,20220618012942,20220618085127,20220618012942,9
1140,KP004064,03,,20220701184310,20220628202839,20220629021847,20220628202839,9
1141,KP004073,01,,20220701184310,20220622085451,20220622085737,20220622085451,9
1142,KP004075,01,,20220701184602,20220701174627,20220701184142,20220701174627,2
1143,KP004079,03,,20220701184310,20220620144604,20220620144608,20220616050738,9
1144,KP004082,01,,20220701184503,20220701141811,20220701153106,20220701184437,3
1145,KP004087,04,,20220701184310,20220630224228,20220701061113,20220630224228,9
1146,KP004088,01,,20220701184310,20220701150806,20220701150949,20220701150806,9
1147,KP004091,03,,20220701184310,20220630220234,20220701060705,20220630220234,9
1148,KP004101,01,,20220701184310,20220602144939,20220602145036,20220601103114,9
1149,KP004101,04,,20220701184310,20220617200011,20220617220922,20220617200011,9
1150,KP004104,03,,20220701184310,20220623173204,20220623210636,20220623173204,9
1151,KP004106,01,,20220701184310,20220629113725,20220629121300,20220623180019,9
1152,KP004121,02,,20220701184402,20220701184201,20220701184308,20220701184201,2
1153,KP004123,02,,20220701184310,20220620201602,20220620203522,20220620181049,9
1154,KP004125,01,,20220701184310,20220616182929,20220616182929,20220616065028,9
1155,KP004127,03,,20220701184505,20220630163107,20220701003312,20220701184117,3
1156,KP004127,04,,20220701184505,20220701125957,20220701150945,20220701184127,3
1157,KP004127,08,,20220701184310,20220613102546,20220613102546,20220613100852,9
1158,KP004127,15,,20220701184310,20220625071840,20220625132941,20220625163914,9
1159,KP004128,03,,20220701184310,20220530183140,20220531011804,20220531230837,9
1160,KP004135,01,,20220701184310,20220512064936,20220512074051,20220512064936,9
1161,KP004145,01,,20220701184310,20220701122017,20220701132033,20220701122017,9
1162,KP004147,02,,20220701184504,20220701174026,20220701184038,20220701184133,3
1163,KP004149,01,,20220701184310,20220626181828,20220626191845,20220626181828,9
1164,KP004170,02,,20220701184310,20220626011604,20220626021152,20220626011604,9
1165,KP004179,01,,20220701184310,20220520152038,20220520153402,20220519083408,9
1166,KP004195,02,,20220701184310,20220701143821,20220701150955,20220701143821,9
1167,KP004201,01,,20220701184310,20220616150721,20220616154349,20220616150721,9
1168,KP004202,01,,20220701184302,20220701183925,20220701184213,20220701183925,2
1169,KP004215,01,,20220701184310,20220511132431,20220511133626,20220419150452,9
1170,KP004240,02,,20220701184506,20220701181131,20220701184329,20220701181131,2
1171,KP004247,01,,20220701184310,20220630210638,20220701031239,20220630210638,9
1172,KP004250,01,,20220701184310,20220602213823,20220603001838,20220602213823,9
1173,KP004255,04,,20220701184310,20220620191930,20220621033505,20220620191930,9
1174,KP004256,03,,20220701184310,20220621183636,20220621223807,20220622121939,9
1175,KP004258,04,,20220701184310,20220629111614,20220629130507,20220629172830,9
1176,KP004258,08,,20220701184310,20220630000603,20220630065025,20220630000603,9
1177,KP004260,02,,20220701184310,20220628054738,20220628054738,20220627124714,9
1178,KP004260,03,,20220701184310,20220628213557,20220629060518,20220629124805,9
1179,KP004261,02,,20220701184310,20220624114405,20220624122042,20220626161601,9
1180,KP004263,01,,20220701184310,20211106142028,20211106142043,,9
1181,KP004266,01,,20220701184310,20220517064809,20220517074822,20220517064809,9
1182,KP004273,01,,20220701184310,20220622102053,20220622111028,20220622102053,9
1183,KP004279,01,,20220701184310,20220627131503,20220627133403,20220627131503,9
1184,KP004285,03,,20220701184303,20220701114910,20220701135145,20220701184214,3
1185,KP004287,02,,20220701184205,20220701181050,20220701183617,20220701180934,2
1186,KP004288,01,,20220701184310,20220622160332,20220622160436,20220621172834,9
1187,KP004288,02,,20220701184503,20220701183555,20220701183958,20220701183555,3
1188,KP004289,01,,20220701184310,20220621120813,20220621124815,20220408113941,9
1189,KP004294,02,,20220701184606,20220626090124,20220626091730,20220701181651,3
1190,KP004296,01,,20220701184609,20220701135847,20220701140332,20220701154341,3
1191,KP004299,01,,20220701184602,20220701161329,20220701163145,20220701182606,3
1192,KP004300,01,,20220701184310,20220629104832,20220629104834,20220629104634,9
1193,KP004303,01,,20220701184310,20220518164400,20220518174417,20220518164400,9
1194,KP004313,01,,20220701184310,20220623011725,20220623011725,20220622162249,9
1195,KP004314,01,,20220701184310,20220628073002,20220628113236,20220628073002,9
