,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
742,KP000492,02,KP,20220701183005,20220701172150,20220701182001,20220701172150,2
743,KP000495,02,KP,20220701183117,20220701182953,20220701182959,20220701182953,2
744,KP000496,02,KP,20220701183116,20220630214621,20220701010502,20220701182913,3
745,KP000541,02,KP,20220701182701,20220701162608,20220701182619,20220701162608,2
746,KP000542,02,KP,20220701183108,20220630173804,20220630201252,20220701165612,2
747,KP000547,07,KP,20220701183110,20220630233452,20220701041304,20220701182709,3
748,KP000600,02,KP,20220701183107,20220701155516,20220701175811,20220701182540,3
749,KP000601,01,KP,20220701183104,20220626205859,20220626215725,20220701183017,3
750,KP000607,01,KP,20220701182901,20220630230205,20220630234400,20220701182822,3
751,KP000629,03,KP,20220701183117,20220630230817,20220701053001,20220701182531,3
752,KP000687,03,KP,20220701182901,20220701163307,20220701182817,20220701163307,2
753,KP000722,03,KP,20220701183111,20220630114203,20220630155001,20220701182900,3
754,KP000773,04,KP,20220701183101,20220701121114,20220701133631,20220701182609,3
755,KP000799,02,KP,20220701183110,20220629215329,20220629234001,20220701182715,3
756,KP000837,02,KP,20220701182803,20220701145347,20220701182729,20220701145347,2
757,KP000857,03,KP,20220701183102,20220701122622,20220701130201,20220701182505,3
758,KP000859,02,KP,20220701183108,20220630193753,20220701034854,20220701182649,3
759,KP000865,02,KP,20220701183117,20220701071619,20220701083951,20220701182650,3
760,KP000908,01,KP,20220701183107,20220629182538,20220630033736,20220701182541,3
761,KP000986,01,KP,20220701183102,20220701101327,20220701111732,20220701183003,3
762,KP001033,03,KP,20220701183106,20220701012805,20220701024501,20220701182826,3
763,KP001037,01,KP,20220701182901,20220701173942,20220701181651,20220701182809,3
764,KP001085,02,KP,20220701183009,20220701175119,20220701182908,20220701175119,2
765,KP001095,01,KP,20220701182701,20220701175332,20220701182552,20220701175332,2
766,KP001102,02,KP,20220701183101,20220701145530,20220701152057,20220701183021,3
767,KP001116,02,KP,20220701183111,20220701133342,20220701181500,20220701182855,3
768,KP001122,02,KP,20220701182801,20220701172134,20220701182714,20220701172134,2
769,KP001139,04,KP,20220701183111,20220701164001,20220701182826,20220701164001,2
770,KP001158,01,KP,20220701182801,20220701135256,20220701182657,20220701135256,2
771,KP001160,02,KP,20220701183107,20220630215238,20220701005600,20220701182834,3
772,KP001195,01,KP,20220701182704,20220701110849,20220701121127,20220701182636,3
773,KP001255,03,KP,20220701183110,20220630204958,20220701063557,20220701182559,3
774,KP001266,02,KP,20220701183109,20220630213725,20220701013512,20220701182801,3
775,KP001290,03,KP,20220701183113,20220701104540,20220701162718,20220701182842,3
776,KP001314,01,KP,20220701182904,20220701165052,20220701181941,20220701165052,2
777,KP001439,01,KP,20220701182902,20220701172244,20220701182747,20220701172244,2
778,KP001491,01,KP,20220701182905,20220630193158,20220630202739,20220701182849,3
779,KP001499,01,KP,20220701182705,20220630232455,20220630235707,20220701182624,3
780,KP001604,02,KP,20220701182703,20220701152414,20220701164001,20220701152414,2
781,KP001620,02,KP,20220701183111,20220630212619,20220701031501,20220701182605,3
782,KP001621,03,KP,20220701183117,20220629232035,20220630005501,20220701182846,3
783,KP001653,01,KP,20220701183104,20220701113350,20220701115335,20220701183026,3
784,KP001675,01,KP,20220701183002,20220627000921,20220627005950,20220701182912,3
785,KP001688,02,KP,20220701183004,20220701162626,20220701182519,20220701162626,2
786,KP001704,02,KP,20220701183110,20220701144130,20220701183040,20220701144130,2
787,KP001708,03,KP,20220701183103,20220701151356,20220701170728,20220701183043,3
788,KP001794,02,KP,20220701183113,20220701143926,20220701162249,20220701182601,3
789,KP001887,01,KP,20220701182802,20220701173640,20220701182032,20220701182740,3
790,KP001905,01,KP,20220701183008,20220701084752,20220701094758,20220701182949,3
791,KP001933,02,KP,20220701183112,20220630183630,20220630225531,20220701183004,3
792,KP001966,02,KP,20220701182904,20220701075005,20220701120832,20220701182842,3
793,KP001984,02,KP,20220701182905,20220701161857,20220701182834,20220701161857,2
794,KP002016,01,KP,20220701183112,20220629234159,20220630080434,20220701183025,3
795,KP002073,01,KP,20220701183008,20220701170007,20220701171038,20220701182906,3
796,KP002085,01,KP,20220701183005,20220701174120,20220701182934,20220701174120,2
797,KP002105,01,KP,20220701183005,20220701161645,20220701165202,20220701182943,3
798,KP002129,01,KP,20220701183007,20220701145245,20220701154238,20220701182900,3
799,KP002201,01,KP,20220701182903,20220701175606,20220701182804,20220701175606,2
800,KP002229,10,KP,20220701183105,20220701120828,20220701174001,20220701120828,3
801,KP002229,12,KP,20220701183105,20220629112317,20220629170501,20220629112317,3
802,KP002265,02,KP,20220701182804,20220701182621,20220701182658,20220701182621,2
803,KP002268,05,KP,20220701183107,20220701182147,20220701182256,20220701182647,3
804,KP002335,02,KP,20220701183113,20220630203923,20220701000526,20220701182633,3
805,KP002501,01,KP,20220701183102,20220701141915,20220701145442,20220701183017,3
806,KP002534,01,KP,20220701182903,20220701182313,20220701182801,20220701182313,2
807,KP002569,01,KP,20220701183004,20220701094712,20220701100550,20220701182952,3
808,KP002575,01,KP,20220701183005,20220701160254,20220701170301,20220701182936,3
809,KP002645,01,KP,20220701182801,20220701174126,20220701182752,20220701174126,2
810,KP002664,02,KP,20220701183111,20220630220941,20220701045139,20220701182520,3
811,KP002694,03,KP,20220701183003,20220701155044,20220701182952,20220701155044,2
812,KP002779,02,KP,20220701183103,20220630174920,20220630233719,20220701182905,3
813,KP002861,01,KP,20220701182801,20220701164523,20220701182743,20220701164523,2
814,KP002899,01,KP,20220701183110,20220629223319,20220630051412,20220701182945,3
815,KP002954,01,KP,20220701183111,20220701144439,20220701155644,20220701183025,3
816,KP003045,01,KP,20220701182901,20220701175252,20220701182832,20220701175252,2
817,KP003076,01,KP,20220701183105,20220629185115,20220629185416,20220701162655,3
818,KP003079,01,KP,20220701182704,20220701175137,20220701182617,20220701175137,2
819,KP003126,01,KP,20220701182902,20220701173810,20220701182731,20220701173810,2
820,KP003157,03,KP,20220701182703,20220628210239,20220629080053,20220701182648,3
821,KP003158,01,KP,20220701182801,20220630193220,20220701064144,20220701182738,3
822,KP003170,03,KP,20220701182904,20220701181653,20220701182827,20220701181653,2
823,KP003174,02,KP,20220701183004,20220630210414,20220701085137,20220701182925,3
824,KP003209,01,KP,20220701182902,20220629215117,20220630014133,20220701182858,3
825,KP003229,03,KP,20220701183103,20220701094359,20220701183000,20220701094359,2
826,KP003237,01,KP,20220701183108,20220629175439,20220629220437,20220701183053,3
827,KP003259,01,KP,20220701182703,20220701182151,20220701182630,20220701182151,2
828,KP003285,04,KP,20220701182802,20220630225222,20220701074053,20220701182731,3
829,KP003307,02,KP,20220701182802,20220701143034,20220701143346,20220701182736,3
830,KP003361,01,KP,20220701183009,20220701122742,20220701131820,20220701181512,2
831,KP003392,01,KP,20220701183006,20220701152647,20220701161755,20220701182943,3
832,KP003395,01,KP,20220701183108,20220701172433,20220701182656,20220701183056,3
833,KP003401,01,KP,20220701183106,20220701171743,20220701182809,20220701171743,2
834,KP003446,01,KP,20220701183001,20220701173410,20220701182839,20220701173410,2
835,KP003465,01,KP,20220701183111,20220701143128,20220701155551,20220701181838,2
836,KP003531,02,KP,20220701183101,20220701173214,20220701182220,20220701173214,2
837,KP003607,04,KP,20220701183008,20220630211559,20220701000334,20220701182858,3
838,KP003613,01,KP,20220701183104,20220701092021,20220701135356,20220701160407,3
839,KP003619,01,KP,20220701183105,20220701144325,20220701182914,20220701144325,2
840,KP003632,01,KP,20220701183106,20220630214152,20220701081049,20220701160542,3
841,KP003652,01,KP,20220701183113,20220630204510,20220701020504,20220701182958,3
842,KP003668,01,KP,20220701183114,20220627205026,20220628063834,20220701164848,3
843,KP003672,01,KP,20220701183115,20220630163256,20220701042458,20220701183026,3
844,KP003673,01,KP,20220701183109,20220701095314,20220701095544,20220701183051,3
845,KP003676,01,KP,20220701182803,20220701003826,20220701083906,20220627211001,1
846,KP003695,02,KP,20220701182703,20220701165848,20220701182336,20220701165848,2
847,KP003724,01,KP,20220701183103,20220629165838,20220629173636,20220701183010,3
848,KP003737,01,KP,20220701182705,20220630204149,20220630214155,20220701182619,3
849,KP003785,01,KP,20220701182804,20220701181712,20220701182738,20220701181712,2
850,KP003837,01,KP,20220701182904,20220701165020,20220701174543,20220701182824,3
851,KP003864,03,KP,20220701183116,20220701181920,20220701182958,20220701181920,2
852,KP003877,02,KP,20220701183004,20220701180257,20220701182456,20220701182928,3
853,KP003877,05,KP,20220701182704,20220701180514,20220701182659,20220701180514,2
854,KP003902,01,KP,20220701182902,20220626221635,20220627020140,20220701182846,3
855,KP003971,05,KP,20220701183107,20220630185447,20220701060559,20220701183037,3
856,KP003971,09,KP,20220701183007,20220630185312,20220701001415,20220701182941,3
857,KP004009,01,KP,20220701183006,20220701172959,20220701173926,20220701172959,2
858,KP004081,01,KP,20220701183005,20220701170415,20220701180431,20220701170415,2
859,KP004133,03,KP,20220701182802,20220701134849,20220701174433,20220701182756,3
860,KP004169,01,KP,20220701183004,20220701181829,20220701182111,20220701182619,3
861,KP004255,03,KP,20220701183007,20220701082111,20220701182909,20220701082111,2
862,KP004281,02,KP,20220701182902,20220701171025,20220701180255,20220701182832,3
863,KP004282,01,KP,20220701182702,20220701174231,20220701182605,20220701174231,2
864,KP004282,02,KP,20220701182702,20220701173715,20220701182603,20220701173715,2
865,KP004294,02,KP,20220701183108,20220626090124,20220626091730,20220701181651,3
866,KP004296,01,KP,20220701183111,20220701135847,20220701140332,20220701154341,3
867,KP004299,01,KP,20220701183103,20220701161329,20220701163145,20220701182606,3
868,KP004310,01,KP,20220701183006,20220701172914,20220701182930,20220701172914,2
869,KP004386,01,KP,20220701182701,20220701172540,20220701182553,20220701172540,2
870,KP004401,02,KP,20220701183109,20220617122302,20220617122441,20220630145803,3
871,KP004402,01,KP,20220701183009,20220701174531,20220701182559,20220701182839,3
872,KP004403,01,KP,20220701183108,20220701174852,20220701180900,20220701173310,3
873,KP004439,06,KP,20220701183116,20220701154919,20220701160927,20220701181422,3
874,KP004469,01,KP,20220701183001,20220625184245,20220626021332,20220625184245,3
875,KP004484,02,KP,20220701183107,20220520102830,20220520102842,20220701173905,3
876,KP004485,01,KP,20220701183109,20220701110629,20220701115924,20220701153312,3
877,KP004526,01,KP,20220701183112,20220701180849,20220701183030,20220701180849,2
878,KP004562,01,KP,20220701183106,20220630155811,20220630155918,20220701172238,5
879,KP004563,02,KP,20220701183108,20220610120038,20220610124101,20220701123147,5
880,KP004568,01,KP,20220701182802,20220701175545,20220701182733,20220701175545,2
881,KP004588,01,KP,20220701183004,20220701172736,20220701174947,20220701182834,3
882,KP004595,01,KP,20220701182803,20220701173045,20220701182723,20220701173045,2
883,KP004608,02,KP,20220701183108,20220701114216,20220701124022,20220701183009,3
884,KP004623,02,KP,20220701183116,20220629070220,20220629071357,20220701182700,3
885,KP004624,01,KP,20220701183005,20220701180347,20220701182902,20220701180347,2
886,LH041009,01,LH,20220701182952,,,,3
887,LH103000,05,LH,20220701183006,20220628201837,20220629010616,20220701182727,3
888,LH104900,01,LH,20220701183005,20220630174742,20220630235700,20220701182458,3
889,LH106200,01,LH,20220701183004,20220701180020,20220701180053,20220701182553,3
890,LH160044,05,LH,20220701182844,,,,1
891,LH200100,05,LH,20220701183003,20220630131940,20220630132216,20220701182518,3
892,LH201300,02,LH,20220701183001,20220701140911,20220701165114,20220701140911,2
893,LH201400,04,LH,20220701183006,20220701181802,20220701181802,20220701182009,3
894,LH207100,01,LH,20220701183003,20220701160311,20220701182118,20220701160311,2
895,LH300100,05,LH,20220701183007,20220630131300,20220630200509,20220701182554,3
896,LH301000,03,LH,20220701183002,20220701174027,20220701182105,20220701174027,2
897,LH502400,03,LH,20220701183001,20220627170452,20220627221813,20220701182845,3
898,LH607100,03,LH,20220701183004,20220701172939,20220701182524,20220701172939,2
899,LH800900,01,LH,20220701183001,20220701114745,20220701173143,20220701182241,3
900,LH801200,04,LH,20220701183001,20220630222726,20220701043015,20220701182017,3
901,LH805200,01,LH,20220701183005,20220701010754,20220701044346,20220701182517,3
902,MO411901,04,MO,20220701182915,20220625122024,20220625123951,20220625122024,2
903,MO471110,02,MO,20220701182915,20220629200924,20220629225651,20220701182834,3
904,MO501104,01,MO,20220701182915,20220612133000,20220612133001,20220529165543,2
905,NT100003,04,NT,20220701182851,,,,1
906,NT100003,21,NT,20220701183052,,,,1
907,NT100004,24,NT,20220701182750,,,,2
908,NT100004,39,NT,20220701182850,,,,3
909,NT100008,02,NT,20220701182851,,,,1
910,NT100018,15,NT,20220701183051,,,,2
911,NT100019,21,NT,20220701183052,,,,2
912,NT100046,01,NT,20220701183051,,,,1
913,NT100096,01,NT,20220701183051,,,,1
914,NT100099,02,NT,20220701182750,,,,1
915,NT100099,07,NT,20220701182750,,,,1
916,NT100114,27,NT,20220701182851,,,,2
917,NT100114,28,NT,20220701182951,,,,2
918,NT100114,29,NT,20220701182851,,,,2
919,NT100114,30,NT,20220701182851,,,,2
920,NT100114,31,NT,20220701182751,,,,2
921,NT100114,32,NT,20220701182751,,,,2
922,NT100122,02,NT,20220701183052,,,,1
923,NT100126,03,NT,20220701182850,,,,1
924,NT100126,06,NT,20220701183050,,,,2
925,NT100141,03,NT,20220701183051,,,,1
926,PI000019,01,PI,20220701183050,20220616113007,20220614203541,20220616113007,3
927,PI000024,01,PI,20220701183019,20220615120317,20220615125855,20220615120317,2
928,PI000056,01,PI,20220701182709,20220616105542,20220616125924,20220616105542,3
929,PI000075,03,PI,20220701183058,20220630194254,20220629142948,20220630194254,3
930,PI000113,01,PI,20220701183049,20220630163329,20220630183538,20220630163329,3
931,PI000233,02,PI,20220701183027,20220629112911,20220616105655,20220629112911,2
932,PI000234,02,PI,20220701183032,20220627165255,20220626121753,20220627165255,2
933,PI000250,03,PI,20220701183020,20220628161701,20220629091448,20220628161701,2
934,PI000279,01,PI,20220701183033,20220511152516,20220511152518,20220121144034,1
935,PI000509,01,PI,20220701182705,20220615171804,20220615180135,20220615171804,2
936,PI000558,01,PI,20220701183016,20220615143633,20220615182506,20220615143633,3
937,PI000613,02,PI,20220701183050,20220616105059,20220616142619,20220616105059,3
938,PI000657,03,PI,20220701183049,20220616143315,20220616222428,20220616143315,2
939,PI000658,04,PI,20220701183047,20220616041146,20220616111048,20220616041146,2
940,PI000774,07,PI,20220701183057,20220627205009,20220627092750,20220627205009,1
941,PI000814,01,PI,20220701183024,20220701182512,20220701105159,20220701182512,3
942,PI000814,05,PI,20220701183024,20220630170918,20220630091254,20220701145030,1
943,PI000819,04,PI,20220701183021,20220701112038,20220701152513,20220701182701,3
944,PI000831,02,PI,20220701183046,20220701170132,20220701070654,20220701170132,5
945,PI121433,01,PI,20220701182703,20220701182022,20220615035926,20220701182022,3
946,PI121611,04,PI,20220701183037,20220701080451,20220630132035,20220701080451,2
947,PI121611,05,PI,20220701183037,20220625184445,20220618120130,20220618055011,9
948,PI121943,03,PI,20220701182712,20220701173740,20220701182326,20220701173740,2
949,PI121987,02,PI,20220701182708,20220701135649,20220701180300,20220701182544,3
950,PI122014,05,PI,20220701183038,20220701182619,20220616231154,20220701182619,3
951,PI122031,02,PI,20220701182704,20220701181211,20220701182146,20220701181211,2
952,PI122061,03,PI,20220701183021,20220701182437,20220701074014,20220701182437,3
953,PI122127,02,PI,20220701183051,20220701182532,20220701064424,20220701182532,3
954,PI122130,01,PI,20220701183007,20220701182441,20220701115103,20220701182441,3
955,PI122131,01,PI,20220701183009,20220630135218,20220524152030,20220701182756,3
956,PI122358,02,PI,20220701183045,20220701083029,20220630080239,20220629235137,9
957,PI122386,04,PI,20220701183044,20220630230813,20220701071207,20220701182639,3
958,PI200341,21,PI,20220701183031,20220629165439,20220629185434,20220629165439,2
959,PI200363,01,PI,20220701182710,20220626174251,20220620100507,20220626174251,3
960,PI200373,03,PI,20220701183106,20220606182735,20220606103535,20220606182735,2
961,PI200720,02,PI,20220701183048,20220616204014,20220607100254,20220616204014,1
962,PI200722,03,PI,20220701183035,20220607085908,20220607082530,20220607085908,2
963,PI200726,01,PI,20220701183030,20220606221822,20220607055055,20220606221822,2
964,PI200739,04,PI,20220701183026,20220613235849,20220605063529,20220613235849,2
965,PI200818,03,PI,20220701183027,20220607012941,20220607073727,20220607012941,1
966,PI200851,03,PI,20220701182709,20220605183304,20220607064225,20220605183304,3
967,PI200929,12,PI,20220701183106,20220628212626,20220629081717,20220628212626,3
968,PI201237,02,PI,20220701183045,20220627200417,20220627222530,20220701182935,3
969,PI201545,03,PI,20220701183057,20220701152500,20220626191743,20220701152500,2
970,PI201617,01,PI,20220701183049,20220701134923,20220701182211,20220701182851,3
971,PI201637,01,PI,20220701183013,20220701182554,20220319110554,20220701182554,3
972,PI202058,04,PI,20220701182707,20220701124623,20220701180808,20220701182402,3
973,PI202066,03,PI,20220701183007,20220701141453,20220701154521,20220701182912,3
974,PI202096,05,PI,20220701183013,20220701123929,20220621001334,20220701123929,2
975,PI202120,01,PI,20220701183039,20220701125604,20220701124738,20220701125604,2
976,PI202126,01,PI,20220701183051,20220701182625,20220629134058,20220701182625,3
977,PI202136,03,PI,20220701183036,20220701155609,20220701182855,20220701155609,2
978,PI202176,04,PI,20220701183059,20220701182558,20220701075231,20220701182558,3
979,PI202256,02,PI,20220701183047,20220701180414,20220701083242,20220701180414,2
980,PI202279,04,PI,20220701182705,20220701151757,20220630213904,20220701151757,2
981,PI202472,01,PI,20220701183038,20220630112640,20220605113101,20220701182846,3
982,PI202499,04,PI,20220701183050,20220701152615,20220701145602,20220701152615,2
983,PI202515,02,PI,20220701183012,20220701134517,20220701182325,20220701134517,2
984,PI202654,03,PI,20220701182711,20220602183123,20220603083237,20220602183123,2
985,PI202678,03,PI,20220701183012,20220701020817,20220630082920,20220701182951,3
986,PI202683,12,PI,20220701183031,20220701182911,20220701182851,20220701182538,2
987,PI202696,11,PI,20220701183034,20220701150612,20220630092425,20220701150612,2
988,PI202703,05,PI,20220701182704,20220701113612,20220701163207,20220701182420,3
989,PI202730,12,PI,20220701183032,20220701150146,20220701182635,20220701150146,2
990,PI202734,42,PI,20220701183024,20220701145953,20220603132245,20220701145953,2
991,PI202745,11,PI,20220701183032,20220701145329,20220617103936,20220701145329,2
992,PI202748,22,PI,20220701183029,20220701163108,20220630145810,20220701163108,2
993,PI202910,11,PI,20220701182703,20220701150232,20220630161626,20220701150232,2
994,PI202956,12,PI,20220701183031,20220701172441,20220627131604,20220701172441,2
995,PI202964,02,PI,20220701183045,20220701161222,20220623231616,20220701161222,2
996,PI202964,03,PI,20220701183045,20220701143921,20220630112333,20220701182759,3
997,PI203066,02,PI,20220701183042,20220630204722,20220623081908,20220701182741,3
998,PI306056,01,PI,20220701183030,20220701182558,20220629111947,20220701182558,3
999,PI306079,01,PI,20220701183031,20220701175311,20220614080839,20220701175311,2
1000,PI306092,01,,20220701182706,20220701182150,20220701165438,20220701182150,3
1001,PI306151,02,,20220701183033,20220701172319,20220617113425,20220701172319,2
1002,PI306166,05,,20220701183033,20220701153531,20220626091528,20220701153531,2
1003,PI306201,02,,20220701183058,20220701182557,20220626225351,20220701182557,3
1004,PI306255,06,,20220701183104,20220624085156,20220620155408,20220701182642,3
1005,PI312382,07,,20220701183025,20220628211003,20220629100302,20220628211003,2
1006,PI313036,04,,20220701183029,20220701150458,20220605084937,20220701145958,1
1007,PI313067,03,,20220701182704,20220523133721,20220523135259,20220523133721,2
1008,PI313157,04,,20220701183043,20220326064654,20220326122927,20220326064654,2
1009,PI320037,03,,20220701183018,20220630022228,20220629123109,20220630022228,3
1010,PI330268,01,,20220701182703,20220629114659,20220629114605,20220629114659,3
1011,PI430153,05,,20220701183104,20220629053301,20220629082801,20220629053301,3
1012,PI430157,01,,20220701183055,20220628163339,20220628163449,20220628163339,2
1013,PI510041,01,,20220701183058,20220624175958,20220624201637,20220624175958,2
1014,PI610232,03,,20220701183105,20220606215803,20220607073515,20220606215803,1
1015,PI630040,03,,20220701183049,20220624175919,20220625073944,20220624175919,3
1016,PI640317,04,,20220701183054,20220607003642,20220607085733,20220607003642,1
1017,PW000010,01,,20220701183053,20220628003622,20220628042143,20220628003622,2
1018,PW000010,02,,20220701183053,20220629234024,20220630042546,20220630190749,5
1019,PW000010,03,,20220701183053,20220630233651,20220701051212,20220628192156,2
1020,PW000011,01,,20220701183031,20220701133632,20220701155653,20220701133632,2
1021,PW000011,02,,20220701183031,20220630211917,20220630224439,20220629221143,2
1022,PW000011,03,,20220701183031,20220630214423,20220701022444,20220628184233,2
1023,PW000012,01,,20220701183034,20220624004427,20220624050948,20220624004427,2
1024,PW000012,03,,20220701183034,20220630185901,20220701022922,20220630185901,2
1025,PW000013,01,,20220701183037,20220630203635,20220701002118,20220701174913,3
1026,PW000013,02,,20220701183037,20220701030812,20220701134334,20220701030812,2
1027,PW000013,03,,20220701183037,20220626224907,20220626234929,20220626224907,2
1028,PW000013,04,,20220701183037,20220626201058,20220626235620,20220626201058,2
1029,PW000020,02,,20220701183022,20220630204955,20220701025518,20220629165142,2
1030,PW000029,01,,20220701183023,20220630183234,20220701072141,20220630183234,2
1031,PW000054,02,,20220701183016,20220630055438,20220630123711,20220630055438,2
1032,PW000079,01,,20220701183029,20220701142657,20220701154212,20220701142657,1
1033,PW000103,02,,20220701183006,20220701001154,20220701064716,20220630144730,5
1034,PW000113,02,,20220701183026,20220630202004,20220701025123,20220701182428,3
1035,PW000120,02,,20220701183021,20220630142545,20220630202611,20220701182421,3
1036,PW000136,01,,20220701183034,20220630212654,20220701011216,20220701181731,3
1037,PW000137,01,,20220701183010,20220701152654,20220701164414,20220701182539,3
1038,PW000140,01,,20220701183026,20220630223502,20220701035026,20220701182458,3
1039,PW000142,01,,20220701183019,20220701145216,20220701181628,20220701145216,2
1040,PW000142,02,,20220701183019,20220630212312,20220701015333,20220701182109,3
1041,PW000159,01,,20220701183008,20220630193011,20220630212954,20220701161017,5
1042,PW000198,02,,20220701183009,20220627221010,20220627234854,20220701182909,3
1043,PW000204,01,,20220701183033,20220627224154,20220628014739,20220701182500,3
1044,PW000205,01,,20220701183042,20220522000052,20220522061536,20211126155539,2
1045,PW000205,02,,20220701183042,20220622222702,20220623030723,20220622222702,2
1046,PW000206,01,,20220701183039,20220511200913,20220511232936,20211129222416,2
1047,PW000206,02,,20220701183039,20220421030204,20220421042149,20211127020727,2
1048,PW000212,03,,20220701183052,20220630223507,20220701053529,20220701181913,3
1049,PW000220,02,,20220701183032,20220630115116,20220630164414,20220701175209,5
1050,PW000274,03,,20220701183035,20220630210624,20220701041108,20220701182722,3
1051,PW000312,06,,20220701183003,20220630204308,20220630224324,20220701182614,3
1052,PW000324,09,,20220701183019,20220630184017,20220630194039,20220630184017,5
1053,PW000348,02,,20220701183026,20220630215723,20220701055750,20220701181817,3
1054,PW000365,01,,20220701183007,20220630191953,20220630225222,20220701182118,3
1055,PW000395,02,,20220701183029,20220630175700,20220630222814,20220701182127,3
1056,PW000419,02,,20220701183017,20220629111817,20220629210348,20220701182801,3
1057,PW000424,01,,20220701183012,20220630191520,20220701051202,20220701181847,3
1058,PW000432,01,,20220701183022,20220630183635,20220630215218,20220701140445,9
1059,PW000432,02,,20220701183022,20220630143749,20220630171414,20220630143749,9
1060,PW000433,01,,20220701183018,20220701062742,20220701085323,20220625150746,9
1061,PW000433,02,,20220701183018,20220629213603,20220630002145,20220629213603,9
1062,PW000434,01,,20220701183043,20220618194024,20220618221055,20220618194024,2
1063,PW000434,02,,20220701183043,20220625232748,20220626090004,20220625232748,2
1064,PW000434,03,,20220701183043,20220629193335,20220630022801,20220629193335,2
1065,PW000434,04,,20220701183043,20220519020044,20220519074833,20211114160120,2
1066,PW000489,01,,20220701183015,20220527203241,20220527213459,20220527203241,1
1067,PW000490,01,,20220701183019,20220628005140,20220628005140,20220701181733,3
1068,PW000490,02,,20220701183019,20220627205852,20220627215905,20220627205852,2
1069,PW000525,04,,20220701183053,20220628192140,20220629001202,20220701182310,3
1070,PW000643,01,,20220701183003,20220701111909,20220701140427,20220701111909,2
1071,PW000646,01,,20220701183041,20220701093216,20220701113233,20220701165820,1
1072,PW000646,02,,20220701183041,20220629074611,20220629094626,20220701154021,1
1073,PW000651,03,,20220701183011,20220627224913,20220628062659,20220627224913,1
1074,PW000662,01,,20220701183030,20220630182508,20220701004032,20220701182337,3
1075,PW000664,02,,20220701183025,20220630174543,20220630201600,20220701181945,3
1076,PW000666,01,,20220701183041,20220604154758,20220604175201,20220604154758,2
1077,PW000674,04,,20220701183021,20220629210522,20220630000541,20220629210522,1
1078,PW000685,03,,20220701183019,20220701120537,20220701160605,20220701182316,3
1079,PW000693,02,,20220701183010,20220630173031,20220701031600,20220701182215,3
1080,PW000701,01,,20220701183018,20220630182706,20220701011334,20220701175121,1
1081,PW000707,01,,20220701183025,20220701173635,20220701181612,20220701173635,2
1082,PW000719,01,,20220701183006,20220701141137,20220701144618,20220701182305,3
1083,PW000754,01,,20220701183011,20220630184005,20220701011031,20220630184005,2
1084,PW000755,03,,20220701183014,20220630215936,20220701045206,20220701181811,3
1085,PW000781,01,,20220701183043,20220630174150,20220630181511,20220701181747,3
1086,PW000795,02,,20220701183034,20220630132811,20220630160756,20220701182253,3
1087,PW000814,03,,20220701183005,20220701145855,20220701165910,20220701145855,2
1088,PW000868,01,,20220701183020,20220629204748,20220629223304,20220701182208,3
1089,PW000873,02,,20220701183013,20220629234802,20220630040324,20220629234802,2
1090,PW000910,02,,20220701183025,20220701134409,20220701151424,20220701182312,3
1091,PW000931,02,,20220701183025,20220701180156,20220701181758,20220701180156,2
1092,PW001059,06,,20220701183028,20220630182044,20220701013610,20220701182851,3
1093,PW001070,01,,20220701183015,20211208210731,20211209015252,20211209153710,9
1094,PW001070,02,,20220701183015,20211208184028,20211208195439,20211208184028,9
1095,PW001071,01,,20220701183045,20211123190601,20211124021122,20211123190601,1
1096,PW001071,02,,20220701183045,20211202084719,20211202103804,20211202084719,1
1097,PW001072,02,,20220701183049,20211208185112,20211209011133,20211209122718,1
1098,PW001072,03,,20220701183049,20211209094148,20211209112632,20211209094148,1
1099,PW001073,01,,20220701183051,20211209105504,20211209141526,20211209105504,1
1100,PW001073,02,,20220701183051,20211209001848,20211209015357,20211209001848,1
1101,PW001091,01,,20220701183019,20220627090958,20220627115516,20220701182053,3
1102,PW001124,01,,20220701183030,20220630210225,20220701043253,20220629191329,1
1103,PW001151,06,,20220701183024,20220626132344,20220626155403,20220701182543,3
1104,PW001158,01,,20220701183038,20220630192600,20220701005542,20220701182956,3
1105,PW001192,02,,20220701183006,20220630191544,20220630234359,20220701182414,3
1106,PW001233,02,,20220701183026,20220629192031,20220630042101,20220701182619,3
1107,PW001264,02,,20220701183038,20220625195400,20220626035922,20220625195400,2
1108,PW001264,03,,20220701183038,20220628195855,20220629031340,20220628195855,2
1109,PW001273,03,,20220701183003,20220701000008,20220701013024,20220701182614,3
1110,PW001289,02,,20220701183025,20220629233605,20220630055128,20220701181909,3
1111,PW001290,02,,20220701183023,20220701130800,20220701162457,20220701182301,3
1112,PW001290,03,,20220701183023,20220629200612,20220630020557,20220629200612,2
1113,PW001320,02,,20220701183026,20220630230451,20220701040512,20220630230451,1
1114,PW001343,01,,20220701183028,20220630213203,20220701044054,20220701182033,3
1115,PW001350,01,,20220701183021,20220701095836,20220701111353,20220701182737,3
1116,PW010002,01,,20220701183008,20220630192026,20220701072026,20220630192026,2
1117,PW010002,02,,20220701183008,20220630231427,20220701053140,20220629201909,2
1118,PW010002,03,,20220701183008,20220701072225,20220701110128,20220701072225,1
1119,PW010002,04,,20220701183008,20201022183007,20201023063007,,2
1120,PW010002,05,,20220701183008,20220629214705,20220630081444,20220629214705,1
