,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
755,KP000278,01,KP,20220701185112,20220701121820,20220701124054,20220701185049,3
756,KP000365,01,KP,20220701184902,20220701184714,20220701184721,20220701184827,3
757,KP000369,01,KP,20220701185112,20220701183646,20220701185036,20220701183646,2
758,KP000374,01,KP,20220701184901,20220701174321,20220701175914,20220701184801,3
759,KP000379,01,KP,20220701184801,20220701090651,20220701102038,20220701184710,3
760,KP000385,01,KP,20220701184801,20220701181954,20220701184752,20220701181954,2
761,KP000417,02,KP,20220701184804,20220701182445,20220701184543,20220701184746,3
762,KP000446,01,KP,20220701185107,20220701180014,20220701184946,20220701180014,2
763,KP000482,01,KP,20220701184903,20220612214336,20220612214341,20220701184811,3
764,KP000490,01,KP,20220701184801,20220701174741,20220701184748,20220701174741,2
765,KP000521,01,KP,20220701184802,20220701043032,20220701051005,20220701184718,3
766,KP000540,02,KP,20220701185114,20220701082652,20220701103654,20220701184759,3
767,KP000542,02,KP,20220701185108,20220630173804,20220630201252,20220701165612,3
768,KP000582,05,KP,20220701184902,20220701163423,20220701182501,20220701163423,2
769,KP000595,04,KP,20220701185108,20220630195709,20220630231501,20220701184754,3
770,KP000659,02,KP,20220701185111,20220630181137,20220630181157,20220701184531,3
771,KP000659,03,KP,20220701184810,20220628230119,20220629111138,20220701172013,9
772,KP000659,04,KP,20220701184810,20220630220758,20220701074948,20220701181338,9
773,KP000661,01,KP,20220701185115,20220701144054,20220701154248,20220701185024,3
774,KP000672,01,KP,20220701185106,20220626181254,20220627081328,20220701184809,3
775,KP000816,03,KP,20220701185106,20220630204020,20220701051335,20220701184613,3
776,KP000871,03,KP,20220701185102,20220630195853,20220630220858,20220630195853,2
777,KP000971,04,KP,20220701185109,20220701162356,20220701180001,20220701162356,2
778,KP000988,01,KP,20220701185107,20220701143506,20220701183001,20220701184925,3
779,KP001041,01,KP,20220701184903,20220701184425,20220701184709,20220701184425,2
780,KP001065,04,KP,20220701185114,20220630231029,20220701044622,20220701184510,3
781,KP001078,01,KP,20220701185108,20220630105126,20220630121751,20220701184921,3
782,KP001084,02,KP,20220701185202,20220630180815,20220630183138,20220701185145,3
783,KP001095,02,KP,20220701185102,20220630181114,20220630195001,20220701184827,3
784,KP001097,01,KP,20220701184902,20220630205243,20220630224423,20220701184811,3
785,KP001121,02,KP,20220701184903,20220701133025,20220701184758,20220701133025,2
786,KP001122,04,KP,20220701185115,20220701184630,20220701184805,20220701184855,3
787,KP001123,02,KP,20220701185116,20220626204302,20220627064001,20220701184538,3
788,KP001139,05,KP,20220701185111,20220701132633,20220701171001,20220701184906,3
789,KP001194,02,KP,20220701185107,20220701150752,20220701173114,20220701184742,3
790,KP001204,01,KP,20220701185006,20220701180419,20220701184747,20220701180419,2
791,KP001271,02,KP,20220701185006,20220701164350,20220701184927,20220701164350,2
792,KP001290,04,KP,20220701185114,20220701175053,20220701185013,20220701175053,2
793,KP001291,03,KP,20220701185115,20220701164503,20220701183114,20220701184634,3
794,KP001385,02,KP,20220701185201,20220701181737,20220701185141,20220701181737,2
795,KP001392,01,KP,20220701185203,20220630205148,20220630214739,20220701185129,3
796,KP001421,04,KP,20220701184810,20220629201846,20220629224600,20220701175949,9
797,KP001481,01,KP,20220701185116,20220630200653,20220630222501,20220701184529,3
798,KP001509,04,KP,20220701185201,20220701173721,20220701185114,20220701173721,2
799,KP001520,01,KP,20220701184802,20220701174717,20220701184722,20220701174717,2
800,KP001597,03,KP,20220701185111,20220701161437,20220701173836,20220701184845,3
801,KP001655,02,KP,20220701185117,20220630175019,20220701100529,20220701184635,3
802,KP001666,01,KP,20220701185203,20220630181952,20220630184858,20220701184703,2
803,KP001667,03,KP,20220701185102,20220630202116,20220630234542,20220701184852,3
804,KP001674,02,KP,20220701185104,20220630192940,20220630231504,20220701184613,3
805,KP001764,01,KP,20220701185107,20220701171754,20220701184642,20220701171754,2
806,KP001825,02,KP,20220701185107,20220630194849,20220701021352,20220701184831,3
807,KP001859,01,KP,20220701185007,20220701145740,20220701145756,20220701184925,3
808,KP001913,03,KP,20220701185102,20220630182046,20220630230405,20220701163614,3
809,KP001914,02,KP,20220701184803,20220630205754,20220701012911,20220701184744,3
810,KP001927,01,KP,20220701184804,20220701145413,20220701150137,20220701184718,3
811,KP001944,01,KP,20220701184803,20220629154805,20220629154909,20220701184734,3
812,KP001964,01,KP,20220701185108,20220701175024,20220701185027,20220701175024,2
813,KP001971,02,KP,20220701185110,20220630202625,20220701041740,20220701182212,3
814,KP002018,03,KP,20220701184801,20220701162627,20220701175613,20220701184708,3
815,KP002034,01,KP,20220701185104,20220701182346,20220701185012,20220701182346,2
816,KP002049,01,KP,20220701184903,20220701170636,20220701171929,20220701184854,3
817,KP002051,01,KP,20220701184902,20220701180353,20220701184806,20220701180353,2
818,KP002071,01,KP,20220701184903,20220701181348,20220701184839,20220701181348,2
819,KP002086,01,KP,20220701185005,20220701105109,20220701115115,20220701184918,3
820,KP002093,01,KP,20220701185008,20220701174940,20220701184948,20220701174940,2
821,KP002102,01,KP,20220701185108,20220701181824,20220701185033,20220701181824,2
822,KP002141,01,KP,20220701184904,20220701170434,20220701173422,20220701184815,3
823,KP002166,01,KP,20220701184901,20220701135827,20220701140918,20220701184857,3
824,KP002189,02,KP,20220701185112,20220630145938,20220630160051,20220701185027,3
825,KP002218,01,KP,20220701185002,20220701150834,20220701154828,20220701184918,3
826,KP002226,01,KP,20220701185107,20220701174612,20220701184338,20220701174612,2
827,KP002229,05,KP,20220701184804,20220701092756,20220701101434,20220701184745,3
828,KP002229,10,KP,20220701185204,20220701120828,20220701174001,20220701120828,2
829,KP002229,12,KP,20220701185105,20220629112317,20220629170501,20220629112317,3
830,KP002289,03,KP,20220701185011,20220701011816,20220701075342,20220701184930,3
831,KP002315,03,KP,20220701185002,20220701164400,20220701184924,20220701164400,2
832,KP002315,04,KP,20220701185002,20220701172300,20220701184120,20220701184956,3
833,KP002325,02,KP,20220701185202,20220701112315,20220701121748,20220701185131,3
834,KP002331,01,KP,20220701184904,20220701180152,20220701184855,20220701180152,2
835,KP002387,03,KP,20220701184803,20220701173723,20220701184703,20220701173723,2
836,KP002441,01,KP,20220701184903,20220701175607,20220701184810,20220701175607,2
837,KP002442,01,KP,20220701185009,20220701132934,20220701140448,20220701132934,2
838,KP002473,01,KP,20220701185202,20220701154753,20220701170320,20220701185102,3
839,KP002485,01,KP,20220701184802,20220701104630,20220701105610,20220701104630,2
840,KP002485,02,KP,20220701185004,20220701071555,20220701083329,20220701184948,3
841,KP002501,02,KP,20220701185201,20220701144154,20220701150328,20220701144154,2
842,KP002534,01,KP,20220701185008,20220701182313,20220701182801,20220701184924,3
843,KP002551,01,KP,20220701185201,20220701175828,20220701185031,20220701175828,2
844,KP002598,01,KP,20220701185011,20220701181743,20220701184929,20220701181743,2
845,KP002630,01,KP,20220701184901,20220701172202,20220701183351,20220701184843,3
846,KP002636,01,KP,20220701185113,20220630170520,20220630210117,20220701184610,3
847,KP002659,02,KP,20220701185202,20220630182335,20220701011545,20220701185130,3
848,KP002669,03,KP,20220701184903,20220701154035,20220701184757,20220701154035,2
849,KP002699,05,KP,20220701185115,20220630230251,20220701063231,20220701184836,3
850,KP002699,07,KP,20220701185007,20220701153523,20220701184920,20220701153523,2
851,KP002700,03,KP,20220701184901,20220630193403,20220701032516,20220701184824,3
852,KP002728,02,KP,20220701184904,20220630221941,20220701003405,20220701184851,3
853,KP002790,01,KP,20220701185109,20220701031053,20220701042144,20220701185001,3
854,KP002903,02,KP,20220701185111,20220630165449,20220701043013,20220701184746,3
855,KP003028,02,KP,20220701185117,20220701173313,20220701185021,20220701173313,2
856,KP003076,01,KP,20220701185200,20220629185115,20220629185416,20220701162655,2
857,KP003087,01,KP,20220701184801,20220701174300,20220701184442,20220701184715,3
858,KP003092,01,KP,20220701185203,20220701131615,20220701143718,20220701185114,3
859,KP003095,01,KP,20220701185005,20220701165117,20220701184924,20220701165117,2
860,KP003123,01,KP,20220701185010,20220701144214,20220701150654,20220701144214,2
861,KP003127,02,KP,20220701185203,20220701162755,20220701165233,20220701185103,3
862,KP003149,03,KP,20220701185203,20220701183023,20220701185057,20220701183023,2
863,KP003158,02,KP,20220701184901,20220630174723,20220701094841,20220701143127,2
864,KP003187,01,KP,20220701185011,20220701174929,20220701184933,20220701174929,2
865,KP003215,01,KP,20220701185010,20220628190841,20220629050245,20220701184924,3
866,KP003263,01,KP,20220701184801,20220701180904,20220701184531,20220701180904,2
867,KP003266,01,KP,20220701184903,20220701171719,20220701183459,20220701184841,3
868,KP003268,01,KP,20220701184903,20220701182413,20220701184633,20220701182413,2
869,KP003291,01,KP,20220701185007,20220701155953,20220701184812,20220701184914,3
870,KP003353,03,KP,20220701185006,20220701124517,20220701124652,20220701184909,3
871,KP003375,01,KP,20220701185008,20220701163046,20220701174841,20220701184958,3
872,KP003409,01,KP,20220701185106,20220630191616,20220630201310,20220701185036,3
873,KP003462,01,KP,20220701185115,20220701181210,20220701185036,20220701181210,2
874,KP003531,02,KP,20220701185200,20220701173214,20220701182220,20220701173214,2
875,KP003613,01,KP,20220701185104,20220701123524,20220701183606,20220701160407,3
876,KP003615,01,KP,20220701185116,20220630235946,20220701062514,20220701184538,3
877,KP003617,04,KP,20220701185114,20220701131630,20220701143644,20220701184636,3
878,KP003620,01,KP,20220701185103,20220629192809,20220629213116,20220701184528,3
879,KP003632,01,KP,20220701185201,20220630214152,20220701081049,20220701160542,2
880,KP003668,01,KP,20220701185115,20220627205026,20220628063834,20220701164848,3
881,KP003672,01,KP,20220701185116,20220630163256,20220701042458,20220701135418,3
882,KP003673,01,KP,20220701185110,20220701095141,20220701095602,20220701183051,3
883,KP003676,01,KP,20220701185203,20220701054959,20220701072637,20220627211001,5
884,KP003706,04,KP,20220701185003,20220701093003,20220701125730,20220701184839,3
885,KP003729,01,KP,20220701185108,20220701182119,20220701184904,20220701182119,2
886,KP003777,01,KP,20220701185008,20220701151604,20220701162504,20220701184953,3
887,KP003940,02,KP,20220701185204,20220630224430,20220701041148,20220630224430,2
888,KP004046,02,KP,20220701184803,20220701144436,20220701184716,20220701144436,2
889,KP004066,01,KP,20220701184803,20220701182300,20220701184705,20220701182300,2
890,KP004069,02,KP,20220701185102,20220701170206,20220701180222,20220701184935,3
891,KP004121,01,KP,20220701184801,20220701173917,20220701183858,20220701184714,3
892,KP004126,01,KP,20220701185102,20220701184053,20220701185025,20220701184053,2
893,KP004134,04,KP,20220701185006,20220701162312,20220701184847,20220701162312,2
894,KP004139,02,KP,20220701185011,20220701174319,20220701184842,20220701174319,2
895,KP004258,05,KP,20220701184810,20220620191420,20220620205639,20220620191420,9
896,KP004287,01,KP,20220701185109,20220701180014,20220701184407,20220701180051,3
897,KP004288,03,KP,20220701184802,20220630172046,20220701042503,20220701184747,3
898,KP004294,02,KP,20220701185203,20220626090124,20220626091730,20220701181651,2
899,KP004296,01,KP,20220701185112,20220701135847,20220701140332,20220701154341,3
900,KP004299,01,KP,20220701185103,20220701161329,20220701163145,20220701182606,3
901,KP004302,01,KP,20220701185006,20220630183503,20220701020725,20220701184957,3
902,KP004362,01,KP,20220701185200,20220701170648,20220701175953,20220701185113,3
903,KP004367,01,KP,20220701185104,20220630173539,20220630180444,20220701185032,3
904,KP004401,02,KP,20220701185110,20220617122302,20220617122441,20220630145803,3
905,KP004403,01,KP,20220701185203,20220701174852,20220701180900,20220701173310,2
906,KP004436,01,KP,20220701185004,20220701121105,20220701125152,20220701184741,3
907,KP004444,01,KP,20220701184804,20220701181822,20220701184743,20220701181822,2
908,KP004448,03,KP,20220701185106,20220701173428,20220701180121,20220701173428,2
909,KP004449,01,KP,20220701185106,20220701181825,20220701185016,20220701181825,2
910,KP004484,02,KP,20220701185202,20220520102830,20220520102842,20220701173905,2
911,KP004485,01,KP,20220701185204,20220701110629,20220701115924,20220701153312,2
912,KP004524,01,KP,20220701185203,20220701180147,20220701184315,20220701185105,3
913,KP004562,01,KP,20220701185106,20220630155811,20220630155918,20220701184711,5
914,KP004563,02,KP,20220701185203,20220701123147,20220701133439,20220701123147,2
915,KP004565,01,KP,20220701185203,20220630163044,20220630234657,20220701185115,3
916,KP004596,01,KP,20220701185102,20220701182501,20220701185031,20220701182501,2
917,KP004617,01,KP,20220701184904,20220701173014,20220701183029,20220701173014,2
918,LH105400,01,LH,20220701185006,20220629173703,20220629212618,20220701184934,3
919,LH160044,05,LH,20220701185153,,,,2
920,LH201100,01,LH,20220701185005,20220630120824,20220630120824,20220701184413,3
921,LH202400,01,LH,20220701185005,20220701160226,20220701184039,20220701160226,2
922,LH204000,01,LH,20220701185003,20220630212136,20220701003340,20220701184136,3
923,LH206900,01,LH,20220701185003,20220701183936,20220701183936,20220701183936,3
924,LH300300,04,LH,20220701185007,20220626193149,20220626205718,20220701184721,3
925,LH401900,01,LH,20220701185002,20220630125855,20220630130011,20220701184925,3
926,LH500100,01,LH,20220701185004,20220701141431,20220701151347,20220701184705,3
927,LH600200,02,LH,20220701185006,20220627191146,20220627214116,20220701184514,3
928,LH601100,03,LH,20220701185004,20220630195415,20220630211040,20220629183930,2
929,LH603900,04,LH,20220701185004,20220630175805,20220630194326,20220701184814,3
930,LH700300,02,LH,20220701185006,20220630155549,20220630165349,20220701184353,3
931,LH700700,02,LH,20220701185002,20220630224342,20220630235139,20220701184639,3
932,LH701700,05,LH,20220701185004,20220625154014,20220625154219,20220701184348,3
933,LH702000,03,LH,20220701185007,20220701171723,20220701182617,20220701171723,2
934,LH800700,03,LH,20220701185003,20220630215432,20220701084548,20220701184202,3
935,LH803900,04,LH,20220701185006,20220630180640,20220630235945,20220630180640,2
936,MO115601,03,MO,20220701185116,20220530094312,20220530094315,20220511150618,2
937,MO413704,08,MO,20220701185217,20220630210012,20220701005354,20220701185206,3
938,MO501104,01,MO,20220701185017,20220612133000,20220612133001,20220529165543,2
939,MO501126,01,MO,20220701184917,20220701141929,20220701180207,20220701184820,3
940,MO501147,01,MO,20220701185217,20220629083223,20220629095800,20220629083223,3
941,NT100003,04,NT,20220701184851,,,,1
942,NT100003,21,NT,20220701185051,,,,1
943,NT100008,02,NT,20220701184851,,,,1
944,NT100018,15,NT,20220701185150,,,,1
945,NT100019,21,NT,20220701185152,,,,1
946,NT100046,01,NT,20220701185051,,,,1
947,NT100096,01,NT,20220701185051,,,,1
948,NT100099,02,NT,20220701185150,,,,3
949,NT100099,07,NT,20220701185150,,,,2
950,NT100122,02,NT,20220701185052,,,,1
951,NT100141,03,NT,20220701185051,,,,1
952,PI000005,01,PI,20220701184956,20220701155114,20220701162849,20220701155114,3
953,PI000048,01,PI,20220701184939,20220616114025,20220615230208,20220616114025,2
954,PI000068,05,PI,20220701185014,20220616110521,20220616121723,20220616110521,3
955,PI000279,01,PI,20220701184950,20220511152516,20220511152518,20220121144034,2
956,PI000374,01,PI,20220701184951,20220623045444,20220616091133,20220623045444,3
957,PI000506,01,PI,20220701185004,20220608144001,20220608144829,20220608144001,1
958,PI000532,01,PI,20220701184938,20220628174744,20220628205849,20220701184925,3
959,PI000599,01,PI,20220701185014,20220629140811,20220614151837,20220629140811,2
960,PI000683,10,PI,20220701184944,20220630112421,20220630121504,20220630112421,3
961,PI000754,01,PI,20220701184940,20220615083454,20220615135221,20220615083454,2
962,PI000913,11,PI,20220701184942,20220511093605,20220509145458,20220511093605,2
963,PI121481,03,PI,20220701184953,20220701140054,20220701184741,20220701140054,2
964,PI121488,01,PI,20220701185007,20220630144720,20220630163920,20220701184829,3
965,PI121502,01,PI,20220701184952,20220701184403,20220701174025,20220701184403,3
966,PI121502,05,PI,20220701184952,20220701184252,20220701141551,20220701184252,3
967,PI121558,05,PI,20220701185001,20220701184510,20220621171012,20220701184510,3
968,PI121606,05,PI,20220701185004,20220701085519,20220701084955,20220701184633,3
969,PI121611,01,PI,20220701184953,20220615165000,20220615165210,,2
970,PI121611,02,PI,20220701184953,20220701094337,20220701125415,20220701094337,9
971,PI121611,03,PI,20220701184953,20211208104220,20211208104358,20211208102556,2
972,PI121611,04,PI,20220701184953,20220701080451,20220630132035,20220701080451,2
973,PI121611,06,PI,20220701184953,20220615164852,20220615164932,20220615164852,9
974,PI121615,02,PI,20220701185008,20220701181342,20220701184816,20220701181342,2
975,PI121635,01,PI,20220701184958,20220701184519,20220627205346,20220701184519,3
976,PI121909,01,PI,20220701184944,20220701003055,20220627165451,20220701184701,3
977,PI121980,03,PI,20220701184958,20220701175245,20220701184301,20220701175245,2
978,PI122059,01,PI,20220701185015,20220629181644,20220630060655,20220629181644,2
979,PI122090,01,PI,20220701184941,20220701001427,20220623220155,20220701184535,3
980,PI122203,02,PI,20220701184945,20220701184930,20220630195047,20220630181634,2
981,PI122273,03,PI,20220701184943,20220701152200,20220701123943,20220701152200,2
982,PI122340,02,PI,20220701184959,20220628112444,20220628145016,20220701184828,3
983,PI122358,02,PI,20220701184956,20220701083029,20220630080239,20220629235137,2
984,PI122398,03,PI,20220701185000,20220701184519,20220701083924,20220701184519,3
985,PI200373,03,PI,20220701185017,20220606182735,20220606103535,20220606182735,1
986,PI200728,04,PI,20220701184946,20220606200552,20220607084832,20220606200552,3
987,PI200850,02,PI,20220701185015,20220606190726,20220606181831,20220606190726,2
988,PI200850,05,PI,20220701185015,20220606203436,20220607074259,20220606203436,3
989,PI201322,01,PI,20220701185002,20220701152711,20220701135348,20220701152711,2
990,PI201326,01,PI,20220701185010,20220630135901,20220626131303,20220630135901,2
991,PI201421,02,PI,20220701184947,20220701131827,20220701184653,20220701131827,2
992,PI201638,02,PI,20220701184942,20220627212758,20220626211009,20220701184659,3
993,PI202036,02,PI,20220701185009,20220701170116,20220701184222,20220701170116,2
994,PI202066,03,PI,20220701184938,20220701182912,20220701154521,20220701182912,2
995,PI202127,01,PI,20220701184959,20220701172129,20220626135311,20220701184706,3
996,PI202131,02,PI,20220701185012,20220701160414,20220701170146,20220701184656,3
997,PI202137,01,PI,20220701185001,20220701093701,20220701183415,20220701184538,3
998,PI202235,04,PI,20220701184948,20220701163222,20220628185516,20220701163222,2
999,PI202338,04,PI,20220701185012,20220625213506,20220623165522,20220701184801,3
1000,PI202384,01,,20220701184941,20220630181528,20220630180804,20220701184542,3
1001,PI202475,01,,20220701184948,20220701112845,20220701183417,20220701184823,3
1002,PI202696,21,,20220701184950,20220701171107,20220628200753,20220701171107,2
1003,PI202780,32,,20220701184939,20220701151510,20220621143427,20220701151510,2
1004,PI202781,12,,20220701184940,20220628083822,20220628114728,20220701184826,3
1005,PI202799,12,,20220701184958,20220701162920,20220627145128,20220701162920,2
1006,PI202817,12,,20220701184948,20220701104230,20220701161023,20220701184805,3
1007,PI202840,12,,20220701185008,20220701155740,20220701141157,20220701155740,2
1008,PI202872,01,,20220701185003,20220701184433,20220513173218,20220701184433,3
1009,PI202896,12,,20220701184943,20220701144747,20220630035847,20220701144747,2
1010,PI203021,03,,20220701184955,20220701184519,20220701160953,20220701184519,3
1011,PI203090,04,,20220701185010,20220630231930,20220626123426,20220701184649,3
1012,PI306084,01,,20220701184956,20220412122021,20220412122344,20220628072418,1
1013,PI306171,03,,20220701184957,20220701095827,20220701135519,20220701184732,3
1014,PI306262,01,,20220701185005,20220630144639,20220619122735,20220701184836,3
1015,PI306270,01,,20220701185000,20220701184505,20220626133006,20220701184505,3
1016,PI306270,02,,20220701185000,20220701184510,20220626184032,20220701184510,3
1017,PI306271,05,,20220701184952,20220701184501,20220628213950,20220701184501,3
1018,PI306296,01,,20220701184949,20220701144302,20220701143925,20220701144302,2
1019,PI312419,04,,20220701184945,20220627182618,20220627223822,20220627182618,3
1020,PI312497,07,,20220701184941,20220615124944,20220615071116,20220615124944,3
1021,PI312512,05,,20220701185001,20220615180754,20220616071652,20220615180754,3
1022,PI313073,01,,20220701184953,20220605225705,20220607063848,20220605225705,2
1023,PI313075,03,,20220701185016,20220607010850,20220607095812,20220607010850,2
1024,PI313086,03,,20220701185000,20220607011908,20220606052015,20220607011908,3
1025,PI313119,02,,20220701184944,20220605131309,20220605145506,20220605131309,2
1026,PI313177,05,,20220701184958,20220629132209,20220629130057,20220629132209,3
1027,PI320191,08,,20220701184947,,,,2
1028,PI330010,01,,20220701184948,20220119004517,20220119005029,20220606185405,1
1029,PI420032,01,,20220701185007,20220629011102,20220629114819,20220629011102,3
1030,PI430123,04,,20220701184947,20220627174021,20220628230810,20220627174021,3
1031,PI430151,02,,20220701184953,20220626205531,20220626222539,20220626205531,2
1032,PI530062,02,,20220701185002,20220624153621,20220624200847,20220624153621,3
1033,PI540145,01,,20220701184955,20220618204951,20220619130540,20220618204951,2
1034,PI550050,02,,20220701184945,20220613194204,20220614064053,20220613194204,2
1035,PI550064,01,,20220701184944,20220412134520,20220412134628,20220412134520,2
1036,PI620021,02,,20220701184952,20220628152714,20220629064818,20220628152714,3
1037,PI640313,05,,20220701184959,20220626214148,20220607102224,20220626214148,3
1038,RE000027,04,,20220701185200,20220630150230,20220630205239,20220701185043,3
1039,RE000031,01,,20220701185200,20220701184935,19700101090000,20220701184935,3
1040,SE000024,01,,20220701184837,20220701172416,20220701184522,20220701172416,2
1041,SN000037,02,,20220701184922,20220701182219,20220701184445,20220701182219,2
1042,SS000090,02,,20220701185200,20220701145502,20220701185022,20220701145502,2
1043,ST111702,01,,20220701185126,20220217164746,20220217183418,20220217164746,2
1044,ST112004,02,,20220701185121,20220630223414,20220701173450,20220701180352,2
1045,ST112901,07,,20220701185123,20220628144726,20220629211309,20220628144726,2
1046,ST112901,08,,20220701185122,20220627180307,20220627185142,20220701184931,3
1047,ST113002,01,,20220701185126,20220701145450,20220701153825,20220701184845,3
1048,ST114704,01,,20220701185121,20220628023544,20220629035803,20220701055536,3
1049,ST116804,02,,20220701185131,20220701153929,20220701164208,20220701180420,2
1050,ST262306,01,,20220701185130,20220619165342,20220624163610,20220629104220,3
1051,ST263504,01,,20220701185123,20220620232416,20220626041043,20220630220238,3
1052,ST265309,02,,20220701185123,20220628174457,20220701161441,20220701184807,3
1053,ST267107,05,,20220701185128,20220218184951,20220219005751,20220629074353,2
1054,ST267109,04,,20220701185131,20220210181755,20220210182100,20220211020935,3
1055,ST271401,01,,20220701185121,20220220101234,20220614103800,20220629111035,2
1056,ST271401,02,,20220701185121,20220630180656,20220630215751,20220630180656,2
1057,ST282601,15,,20220701185130,20220621100818,20220621130408,20220701123721,3
1058,ST291501,04,,20220701185130,20220628150917,20220628205138,20220701170339,3
1059,ST301405,01,,20220701185120,20220701112034,20220701115101,20220701170155,3
1060,ST301706,02,,20220701185124,20220219215945,20220220055600,20220629194523,2
1061,ST311401,01,,20220701185119,20220629213202,20220630225850,20220701170605,3
1062,ST311401,04,,20220701185119,20220628204648,20220629123249,20220701170315,2
1063,ST312002,05,,20220701185131,20220629160944,20220629182028,20220701184913,3
1064,ST411136,03,,20220701185122,20220630210126,20220701131914,20220701182853,2
1065,ST411921,01,,20220701185129,20220701163720,20220701181400,20220701182011,2
1066,ST412209,01,,20220701185125,20220630112358,20220630233711,20220701163918,2
1067,ST412710,01,,20220701185123,20220219200343,20220219205513,20220219200343,2
1068,ST412802,01,,20220701185123,20220221145634,20220222073802,20220222095448,2
1069,ST414101,01,,20220701185119,20220625203605,20220627053836,20220701151145,2
1070,ST414508,02,,20220701185120,20220629052643,20220629063517,20220628172956,2
1071,ST414509,01,,20220701185125,20220701170537,20220701175121,20220701182423,2
1072,ST415003,01,,20220701185131,20220222073652,20220222081756,20220701155213,3
1073,ST415509,02,,20220701185125,20220623131946,20220626205708,20220701184936,3
1074,ST415705,01,,20220701185128,20220621171038,20220623101546,20220701184757,3
1075,ST415912,01,,20220701185119,20220628171212,20220629091501,20220701083438,2
1076,ST415919,03,,20220701185129,20220701181218,20220701181709,20220701181218,3
1077,ST415931,01,,20220701185130,20220701145024,20220701151222,20220701180402,3
1078,ST416702,01,,20220701185124,20220629182013,20220630153736,20220630205655,2
1079,ST418301,05,,20220701185119,20220213152947,20220213164159,20220213152947,2
1080,ST442006,02,,20220701185122,20220701162601,20220701171052,20220701162601,3
1081,ST482405,01,,20220701185121,20220218225246,20220219025236,20220624212312,3
1082,ST501102,16,,20220701185128,20220219190226,20220219194709,20220219190226,3
1083,ST501132,01,,20220701185131,20220701150633,20220701152902,20220701150633,3
1084,ST501301,04,,20220701185120,20220222101700,20220615093820,20220701121249,2
1085,ST501301,15,,20220701185120,20220618210407,20220629111117,20220701184940,3
