,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
753,PI000816,01,PI,20220701190749,20220629120718,20220629131845,20220629120718,1
754,PI121557,01,PI,20220701190806,20220701172003,20220701190433,20220701172003,2
755,PI121611,01,PI,20220701190755,20220615165000,20220615165210,,2
756,PI121611,03,PI,20220701190755,20211208104220,20211208104358,20211208102556,2
757,PI121611,04,PI,20220701190755,20220701080451,20220630132035,20220701080451,9
758,PI121611,05,PI,20220701190755,20220625184445,20220618120130,20220618055011,2
759,PI121611,06,PI,20220701190755,20220615164852,20220615164932,20220615164852,2
760,PI121615,02,PI,20220701190811,20220701190143,20220701184816,20220701190143,3
761,PI121892,02,PI,20220701190816,20220701152553,20220701132659,20220701152553,2
762,PI121927,01,PI,20220701190806,20220701190233,20220701044246,20220701190629,3
763,PI121950,02,PI,20220701190746,20220701155620,20220701190622,20220701155620,2
764,PI122000,02,PI,20220701190759,20220611113354,20220611133630,20220611113354,2
765,PI122054,01,PI,20220701190808,20220701190330,20220701143943,20220701190330,3
766,PI122166,01,PI,20220701190746,20220701103816,20220701151839,20220701190448,3
767,PI122169,01,PI,20220701190750,20220630172519,20220622194809,20220701190425,3
768,PI122257,01,PI,20220701190749,20220627203209,20220625083007,20220701190515,3
769,PI122286,04,PI,20220701190749,20220701092746,20220701120755,20220701190615,3
770,PI122303,01,PI,20220701190756,20220701005720,20220630100928,20220701005720,9
771,PI122334,01,PI,20220701190757,20220701190236,20220701160947,20220701190236,3
772,PI122340,03,PI,20220701190803,20220701190257,20220701123058,20220701190257,3
773,PI122406,03,PI,20220701190755,20220701190136,20220701065519,20220701190136,3
774,PI122409,01,PI,20220701190758,20220629211653,20220630075933,20220629211653,9
775,PI200367,06,PI,20220701190741,20220609224755,20220610092313,20220609224755,2
776,PI200368,05,PI,20220701190746,20220528230953,20220529083523,20220528230953,2
777,PI200797,01,PI,20220701190745,20220513070413,20220513083319,20220513070413,3
778,PI200816,12,PI,20220701190801,20220606080928,20220606083942,20220606080928,3
779,PI200818,03,PI,20220701190749,20220607012941,20220607073727,20220607012941,2
780,PI200873,03,PI,20220701190815,20220628212554,20220629113239,20220628212554,3
781,PI201430,01,PI,20220701190803,20220630191154,20220630212808,20220701190610,3
782,PI201553,01,PI,20220701190755,20220627093621,20220627121101,20220627093621,2
783,PI202042,06,PI,20220701190747,20220701181737,20220701185247,20220701190424,3
784,PI202065,02,PI,20220701190747,20220630195405,20220621094631,20220701190440,3
785,PI202120,04,PI,20220701190756,20220701171711,20220701171650,20220701171711,2
786,PI202287,02,PI,20220701190802,20220701131606,20220630152547,20220701131606,2
787,PI202291,02,PI,20220701190754,20220701174823,20220701182123,20220701190638,3
788,PI202302,02,PI,20220701190804,20220630174855,20220630150611,20220701190714,3
789,PI202512,08,PI,20220701190740,20220628222008,20220629061516,20220628222008,2
790,PI202524,02,PI,20220701190744,20220630212219,20220604180152,20220701190651,3
791,PI202532,01,PI,20220701190806,20220701111654,20220701134859,20220701190645,3
792,PI202534,02,PI,20220701190740,20220701173916,20220701173843,20220701173916,2
793,PI202552,04,PI,20220701190811,20220701165346,20220630145946,20220701165346,2
794,PI202577,03,PI,20220701190745,20220701093449,20220701120629,20220701190641,3
795,PI202587,01,PI,20220701190754,20220630223841,20220630223752,20220701190408,3
796,PI202644,02,PI,20220701190801,20220618171703,20220606091321,20220618171703,3
797,PI202655,12,PI,20220701190811,20220701174438,20220630132415,20220701174438,2
798,PI202664,02,PI,20220701190741,20220602151509,20220602151353,20220602151509,3
799,PI202717,01,PI,20220701190759,20220603180756,20220607092912,20220603180756,2
800,PI202738,02,PI,20220701190800,20220628215548,20220617195859,20220701190616,3
801,PI202786,42,PI,20220701190807,20220701165546,20220628130622,20220701165546,2
802,PI202826,02,PI,20220701190745,20220625172126,20220625214433,20220701190605,3
803,PI202863,12,PI,20220701190758,20220701151956,20220701170912,20220701190602,3
804,PI202880,03,PI,20220701190814,20220701190043,20220701074347,20220701190043,3
805,PI202880,05,PI,20220701190815,20220630194143,20220625150238,20220630194143,2
806,PI202926,12,PI,20220701190811,20220701151432,20220627144804,20220701151432,2
807,PI202964,03,PI,20220701190759,20220701182759,20220701190623,20220701182759,2
808,PI203051,01,PI,20220701190758,20220701154624,20220627183856,20220701190533,3
809,PI203060,04,PI,20220701190752,20220701154655,20220701190706,20220701154655,2
810,PI203109,03,PI,20220701190756,20220701190315,20220626152720,20220701190315,3
811,PI306064,01,PI,20220701190804,20220701172823,20220701190646,20220701172823,2
812,PI306084,01,PI,20220701190759,20220412122021,20220412122344,20220628072418,1
813,PI306087,01,PI,20220701190803,20220701164109,20220622231712,20220701164109,2
814,PI306111,02,PI,20220701190747,20220701172509,20220627202821,20220701172509,2
815,PI306148,02,PI,20220701190814,20220630182230,20220624215044,20220701190625,3
816,PI312382,04,PI,20220701190748,20220628183603,20220629073502,20220628183603,3
817,PI312512,02,PI,20220701190805,20220617190328,20220618004118,20220617190328,2
818,PI312519,03,PI,20220701190741,20220622174856,20220602144626,20220622174856,3
819,PI313017,02,PI,20220701190756,20220606161233,20220607070650,20220606161233,3
820,PI313061,02,PI,20220701190811,20220609125809,20220604155630,20220609125809,3
821,PI313075,03,PI,20220701190816,20220607010850,20220607095812,20220607010850,1
822,PI313087,04,PI,20220701190806,20220630231651,20220519100923,20220620195602,1
823,PI313146,01,PI,20220701190815,20220628162505,20220629102659,20220628162505,3
824,PI313157,04,PI,20220701190758,20220326064654,20220326122927,20220326064654,1
825,PI313171,02,PI,20220701190753,20220628120040,20220628134230,20220628120040,3
826,PI330124,02,PI,20220701190759,20220612133231,20220612142403,20220612133231,3
827,PI330253,01,PI,20220701190745,20220617160655,20220606212720,20220617160655,3
828,PI420022,01,PI,20220701190812,20220629105639,20220628203524,20220629105639,3
829,PI540107,02,PI,20220701190747,20220625171853,20220625184947,20220625171853,2
830,PI630017,03,PI,20220701190750,20220626190818,20220627064710,20220626190818,3
831,PL000001,01,PL,20220701190501,,,,2
832,PL000001,02,PL,20220701190501,,,,2
833,PL000001,03,PL,20220701190501,,,,2
834,PL000001,04,PL,20220701190501,,,,2
835,PL000001,05,PL,20220701190501,,,,2
836,PL000001,06,PL,20220701190501,,,,2
837,PL000001,07,PL,20220701190501,,,,2
838,PL000001,08,PL,20220701190501,,,,2
839,PL000001,09,PL,20220701190501,,,,2
840,PL000001,10,PL,20220701190501,,,,3
841,PL000002,01,PL,20220701190504,,,,2
842,PL000002,02,PL,20220701190504,,,,2
843,PL000002,03,PL,20220701190504,,,,2
844,PL000002,04,PL,20220701190504,,,,2
845,PL000002,05,PL,20220701190504,,,,2
846,PL000002,06,PL,20220701190504,,,,2
847,PL000002,07,PL,20220701190504,,,,3
848,PL000003,01,PL,20220701190501,,,,2
849,PL000003,02,PL,20220701190501,,,,2
850,PL000003,03,PL,20220701190501,,,,2
851,PL000003,04,PL,20220701190501,,,,3
852,PL000003,06,PL,20220701190501,,,,3
853,PL000004,01,PL,20220701190503,,,,2
854,PL000004,02,PL,20220701190503,,,,3
855,PL000004,03,PL,20220701190503,,,,2
856,PL000004,04,PL,20220701190503,,,,3
857,PL000006,01,PL,20220701190502,,,,2
858,PL000006,02,PL,20220701190502,,,,3
859,PL000007,01,PL,20220701190501,,,,1
860,PL000007,02,PL,20220701190501,,,,1
861,PL000007,03,PL,20220701190501,,,,1
862,PL000007,04,PL,20220701190501,,,,1
863,PL000007,05,PL,20220701190501,,,,1
864,PL000007,06,PL,20220701190501,,,,1
865,PL000008,01,PL,20220701190503,,,,2
866,PL000008,02,PL,20220701190503,,,,2
867,PL000010,01,PL,20220701190503,,,,2
868,PL000010,02,PL,20220701190503,,,,2
869,PL000010,03,PL,20220701190503,,,,2
870,PL000012,01,PL,20220701190502,,,,1
871,PL000012,02,PL,20220701190502,,,,2
872,PL000012,03,PL,20220701190502,,,,2
873,PL000012,04,PL,20220701190502,,,,2
874,PL000012,05,PL,20220701190502,,,,2
875,PL000012,06,PL,20220701190502,,,,1
876,PL000012,07,PL,20220701190502,,,,2
877,PL000012,08,PL,20220701190502,,,,2
878,PL000012,09,PL,20220701190502,,,,1
879,PL000012,10,PL,20220701190502,,,,3
880,PL000013,01,PL,20220701190504,,,,1
881,PL000013,02,PL,20220701190504,,,,1
882,PL000013,03,PL,20220701190504,,,,1
883,PL000013,04,PL,20220701190504,,,,1
884,PL000013,05,PL,20220701190504,,,,1
885,PL000013,06,PL,20220701190504,,,,1
886,PL000014,01,PL,20220701190502,,,,2
887,PL000014,02,PL,20220701190502,,,,2
888,PL000014,03,PL,20220701190502,,,,2
889,PL000015,01,PL,20220701190504,,,,2
890,PL000015,02,PL,20220701190504,,,,2
891,PL000015,03,PL,20220701190504,,,,2
892,PL000016,01,PL,20220701190501,,,,2
893,PL000016,02,PL,20220701190501,,,,2
894,PL000017,01,PL,20220701190503,,,,9
895,PL000017,02,PL,20220701190503,,,,2
896,PL000017,03,PL,20220701190503,,,,1
897,PL000018,01,PL,20220701190501,,,,2
898,PL000018,02,PL,20220701190501,,,,2
899,PL000018,03,PL,20220701190501,,,,2
900,PL000018,04,PL,20220701190501,,,,2
901,PL000018,05,PL,20220701190501,,,,2
902,PL000018,06,PL,20220701190501,,,,2
903,PL000019,01,PL,20220701190503,,,,2
904,PL000019,02,PL,20220701190503,,,,3
905,PL000020,01,PL,20220701190503,,,,2
906,PL000020,02,PL,20220701190503,,,,2
907,PL000020,03,PL,20220701190503,,,,2
908,PL000020,04,PL,20220701190503,,,,2
909,PL000020,05,PL,20220701190503,,,,2
910,PL000020,06,PL,20220701190503,,,,2
911,PL000021,01,PL,20220701190501,,,,1
912,PL000021,02,PL,20220701190501,,,,1
913,PL000021,03,PL,20220701190501,,,,2
914,PL000022,01,PL,20220701190503,,,,2
915,PL000022,02,PL,20220701190503,,,,2
916,PL000022,03,PL,20220701190503,,,,2
917,PL000023,01,PL,20220701190501,,,,2
918,PL000023,02,PL,20220701190501,,,,3
919,PL000023,03,PL,20220701190501,,,,2
920,PL000023,04,PL,20220701190501,,,,3
921,PL000025,01,PL,20220701190502,,,,2
922,PL000025,02,PL,20220701190502,,,,2
923,PL000025,03,PL,20220701190502,,,,3
924,PL000025,04,PL,20220701190502,,,,2
925,PL000025,05,PL,20220701190502,,,,2
926,PL000027,01,PL,20220701190502,,,,2
927,PL000027,02,PL,20220701190502,,,,2
928,PL000027,03,PL,20220701190502,,,,2
929,PL000027,04,PL,20220701190502,,,,2
930,PL000027,05,PL,20220701190502,,,,2
931,PL000028,01,PL,20220701190501,,,,2
932,PL000028,02,PL,20220701190501,,,,2
933,PL000028,03,PL,20220701190501,,,,2
934,PL000029,01,PL,20220701190503,,,,2
935,PL000029,02,PL,20220701190503,,,,2
936,PL000029,03,PL,20220701190503,,,,2
937,PL000029,04,PL,20220701190503,,,,2
938,PL000029,05,PL,20220701190503,,,,2
939,PL000029,06,PL,20220701190503,,,,2
940,PL000030,01,PL,20220701190502,,,,2
941,PL000030,02,PL,20220701190502,,,,2
942,PL000030,03,PL,20220701190502,,,,2
943,PL000031,01,PL,20220701190501,,,,2
944,PL000031,02,PL,20220701190501,,,,2
945,PL000031,03,PL,20220701190501,,,,2
946,PL000032,01,PL,20220701190503,,,,2
947,PL000032,02,PL,20220701190503,,,,2
948,PL000032,03,PL,20220701190503,,,,2
949,PL000033,01,PL,20220701190504,,,,2
950,PL000033,02,PL,20220701190504,,,,2
951,PL000033,03,PL,20220701190504,,,,3
952,PL000034,01,PL,20220701190502,,,,2
953,PL000034,02,PL,20220701190502,,,,2
954,PL000034,03,PL,20220701190502,,,,2
955,PL000034,04,PL,20220701190502,,,,2
956,PL000034,05,PL,20220701190502,,,,2
957,PL000034,06,PL,20220701190502,,,,2
958,PL000034,07,PL,20220701190502,,,,1
959,PL000034,08,PL,20220701190502,,,,1
960,PL000034,09,PL,20220701190502,,,,2
961,PL000036,01,PL,20220701190502,,,,1
962,PL000036,02,PL,20220701190502,,,,1
963,PL000036,03,PL,20220701190502,,,,1
964,PL000038,01,PL,20220701190503,,,,2
965,PL000038,02,PL,20220701190503,,,,3
966,PL000038,03,PL,20220701190503,,,,2
967,PL000039,10,PL,20220701190501,,,,1
968,PL000039,11,PL,20220701190501,,,,2
969,PL000039,12,PL,20220701190501,,,,2
970,PL000039,13,PL,20220701190501,,,,3
971,PL000039,14,PL,20220701190501,,,,2
972,PL000039,15,PL,20220701190501,,,,1
973,PL000039,16,PL,20220701190501,,,,1
974,PL000041,01,PL,20220701190503,,,,2
975,PL000041,02,PL,20220701190503,,,,2
976,PL000041,03,PL,20220701190502,,,,2
977,PL000041,04,PL,20220701190502,,,,2
978,PL000041,05,PL,20220701190502,,,,9
979,PL000041,06,PL,20220701190502,,,,2
980,PL000041,07,PL,20220701190502,,,,2
981,PL000041,08,PL,20220701190502,,,,2
982,PL000041,09,PL,20220701190502,,,,2
983,PL000041,10,PL,20220701190502,,,,2
984,PL000041,11,PL,20220701190502,,,,2
985,PL000041,12,PL,20220701190502,,,,2
986,PL000041,13,PL,20220701190502,,,,2
987,PL000042,02,PL,20220701190501,,,,3
988,PL000042,03,PL,20220701190501,,,,3
989,PL000042,04,PL,20220701190501,,,,3
990,PL000042,05,PL,20220701190501,,,,2
991,PL000042,06,PL,20220701190501,,,,3
992,PL000042,07,PL,20220701190501,,,,3
993,PL000043,01,PL,20220701190502,,,,2
994,PL000043,02,PL,20220701190502,,,,2
995,PL000043,03,PL,20220701190502,,,,2
996,PL000043,04,PL,20220701190502,,,,2
997,PL000043,05,PL,20220701190502,,,,2
998,PL000043,06,PL,20220701190502,,,,2
999,PL000045,01,PL,20220701190502,,,,2
1000,PL000045,02,,20220701190502,,,,2
1001,PL000045,03,,20220701190502,,,,2
1002,PL000046,01,,20220701190503,,,,2
1003,PL000046,02,,20220701190503,,,,2
1004,PL000046,03,,20220701190503,,,,2
1005,PL000047,01,,20220701190504,,,,2
1006,PL000047,02,,20220701190504,,,,2
1007,PL000047,03,,20220701190504,,,,2
1008,PL000048,01,,20220701190502,,,,3
1009,PL000048,02,,20220701190502,,,,2
1010,PL000048,03,,20220701190502,,,,2
1011,PL000048,04,,20220701190502,,,,2
1012,PL000048,05,,20220701190502,,,,2
1013,PL000048,06,,20220701190502,,,,2
1014,PL000048,07,,20220701190502,,,,2
1015,PL000049,01,,20220701190504,,,,2
1016,PL000049,02,,20220701190504,,,,2
1017,PL000049,03,,20220701190504,,,,2
1018,PL000049,04,,20220701190504,,,,2
1019,PL000050,01,,20220701190502,,,,2
1020,PL000050,02,,20220701190502,,,,2
1021,PL000050,03,,20220701190502,,,,2
1022,PL000050,04,,20220701190502,,,,2
1023,PL000050,05,,20220701190502,,,,1
1024,PL000050,06,,20220701190502,,,,2
1025,PL000051,01,,20220701190502,,,,2
1026,PL000051,02,,20220701190502,,,,2
1027,PL000051,03,,20220701190502,,,,2
1028,PL000053,01,,20220701190502,,,,2
1029,PL000053,02,,20220701190502,,,,2
1030,PL000053,03,,20220701190502,,,,2
1031,PL000053,04,,20220701190502,,,,2
1032,PL000053,05,,20220701190502,,,,2
1033,PL000053,06,,20220701190502,,,,2
1034,PL000054,01,,20220701190503,,,,2
1035,PL000054,02,,20220701190503,,,,2
1036,PL000054,03,,20220701190503,,,,2
1037,PL000054,04,,20220701190503,,,,2
1038,PL000055,01,,20220701190502,,,,2
1039,PL000055,02,,20220701190502,,,,2
1040,PL000055,03,,20220701190502,,,,3
1041,PL000055,04,,20220701190502,,,,2
1042,PL000055,05,,20220701190502,,,,2
1043,PL000056,01,,20220701190504,,,,1
1044,PL000056,02,,20220701190504,,,,2
1045,PL000056,03,,20220701190504,,,,1
1046,PL000056,04,,20220701190504,,,,2
1047,PL000056,05,,20220701190504,,,,2
1048,PL000056,06,,20220701190504,,,,2
1049,PL000057,01,,20220701190502,,,,2
1050,PL000057,02,,20220701190502,,,,2
1051,PL000057,03,,20220701190502,,,,2
1052,PL000057,04,,20220701190502,,,,3
1053,PL000057,05,,20220701190502,,,,2
1054,PL000057,06,,20220701190502,,,,2
1055,PL000060,01,,20220701190501,,,,2
1056,PL000060,02,,20220701190501,,,,2
1057,PL000061,01,,20220701190503,,,,1
1058,PL000061,02,,20220701190503,,,,1
1059,PL000061,03,,20220701190503,,,,1
1060,PL000061,04,,20220701190503,,,,2
1061,PL000061,05,,20220701190503,,,,2
1062,PL000061,06,,20220701190503,,,,2
1063,PL000061,07,,20220701190503,,,,2
1064,PL000061,08,,20220701190503,,,,2
1065,PL000061,09,,20220701190503,,,,2
1066,PL000063,01,,20220701190503,,,,2
1067,PL000063,02,,20220701190503,,,,2
1068,PL000063,03,,20220701190503,,,,2
1069,PL000064,01,,20220701190501,,,,2
1070,PL000064,02,,20220701190501,,,,2
1071,PL000064,03,,20220701190501,,,,2
1072,PL000064,04,,20220701190501,,,,2
1073,PL000064,05,,20220701190501,,,,2
1074,PL000064,06,,20220701190501,,,,2
1075,PL000064,07,,20220701190501,,,,2
1076,PL000064,08,,20220701190501,,,,2
1077,PL000064,09,,20220701190501,,,,2
1078,PL000064,10,,20220701190501,,,,2
1079,PL000064,11,,20220701190501,,,,2
1080,PL000064,12,,20220701190501,,,,2
1081,PL000064,13,,20220701190501,,,,2
1082,PL000064,14,,20220701190501,,,,2
1083,PL000064,15,,20220701190501,,,,3
1084,PL000064,16,,20220701190501,,,,2
1085,PL000064,17,,20220701190501,,,,2
1086,PL000064,18,,20220701190501,,,,2
1087,PL000065,01,,20220701190503,,,,2
1088,PL000065,02,,20220701190503,,,,2
1089,PL000065,03,,20220701190503,,,,2
1090,PL000066,01,,20220701190502,,,,3
1091,PL000066,02,,20220701190502,,,,2
1092,PL000066,03,,20220701190502,,,,3
1093,PL000066,04,,20220701190502,,,,2
1094,PL000066,05,,20220701190502,,,,2
1095,PL000067,01,,20220701190504,,,,2
1096,PL000067,02,,20220701190504,,,,2
1097,PL000067,03,,20220701190504,,,,2
1098,PL000067,04,,20220701190504,,,,2
1099,PL000067,05,,20220701190504,,,,2
1100,PL000067,06,,20220701190504,,,,2
1101,PL000067,07,,20220701190504,,,,2
1102,PL000067,08,,20220701190504,,,,2
1103,PL000068,01,,20220701190501,,,,2
1104,PL000068,02,,20220701190501,,,,2
1105,PL000068,03,,20220701190501,,,,1
1106,PL000068,04,,20220701190501,,,,1
1107,PL000069,01,,20220701190504,,,,3
1108,PL000069,02,,20220701190504,,,,2
1109,PL000069,03,,20220701190504,,,,2
1110,PL000071,01,,20220701190502,,,,2
1111,PL000071,02,,20220701190502,,,,2
1112,PL000071,03,,20220701190502,,,,2
1113,PL000071,04,,20220701190502,,,,2
1114,PL000071,05,,20220701190502,,,,2
1115,PL000071,06,,20220701190502,,,,2
1116,PL000071,07,,20220701190502,,,,2
1117,PL000071,08,,20220701190502,,,,2
1118,PL000073,01,,20220701190504,,,,2
1119,PL000073,02,,20220701190504,,,,2
1120,PL000073,03,,20220701190504,,,,2
1121,PL000073,04,,20220701190504,,,,1
1122,PL000073,05,,20220701190504,,,,2
1123,PL000073,06,,20220701190504,,,,2
1124,PL000073,07,,20220701190504,,,,2
1125,PL000073,08,,20220701190504,,,,3
1126,PL000073,09,,20220701190504,,,,2
1127,PL000074,01,,20220701190501,,,,2
1128,PL000074,02,,20220701190501,,,,3
1129,PL000076,01,,20220701190502,,,,2
1130,PL000076,02,,20220701190501,,,,2
1131,PL000076,03,,20220701190501,,,,2
1132,PL000076,04,,20220701190501,,,,2
1133,PL000076,05,,20220701190502,,,,2
1134,PL000077,01,,20220701190503,,,,2
1135,PL000077,02,,20220701190502,,,,2
1136,PL000077,03,,20220701190502,,,,2
1137,PL000079,01,,20220701190503,,,,3
1138,PL000079,02,,20220701190503,,,,2
1139,PL000079,03,,20220701190503,,,,2
1140,PL000079,04,,20220701190503,,,,3
1141,PL000079,05,,20220701190503,,,,2
1142,PL000079,06,,20220701190503,,,,2
1143,PL000079,07,,20220701190503,,,,1
1144,PL000079,08,,20220701190503,,,,1
1145,PL000079,09,,20220701190503,,,,2
1146,PL000079,10,,20220701190502,,,,3
1147,PL000079,11,,20220701190502,,,,2
1148,PL000079,12,,20220701190502,,,,2
1149,PL000079,13,,20220701190502,,,,1
1150,PL000079,14,,20220701190502,,,,1
1151,PL000079,15,,20220701190502,,,,2
1152,PL000079,16,,20220701190502,,,,2
1153,PL000079,17,,20220701190502,,,,3
1154,PL000079,18,,20220701190502,,,,2
1155,PL000081,01,,20220701190504,,,,2
1156,PL000081,02,,20220701190504,,,,2
1157,PL000081,03,,20220701190504,,,,2
1158,PL000084,01,,20220701190503,,,,2
1159,PL000084,02,,20220701190503,,,,3
1160,PL000084,03,,20220701190503,,,,2
1161,PL000085,01,,20220701190501,,,,2
1162,PL000085,02,,20220701190501,,,,2
1163,PL000085,03,,20220701190501,,,,2
1164,PL000086,01,,20220701190504,,,,2
1165,PL000086,02,,20220701190504,,,,2
1166,PL000086,03,,20220701190504,,,,2
1167,PL000087,01,,20220701190502,,,,2
1168,PL000087,02,,20220701190502,,,,2
1169,PL000087,03,,20220701190502,,,,2
1170,PL000088,01,,20220701190504,,,,2
1171,PL000088,02,,20220701190504,,,,2
1172,PL000088,03,,20220701190504,,,,2
1173,PL000088,04,,20220701190504,,,,2
1174,PL000088,05,,20220701190504,,,,2
1175,PL000089,01,,20220701190501,,,,2
1176,PL000089,02,,20220701190501,,,,2
1177,PL000089,03,,20220701190501,,,,3
1178,PL000089,04,,20220701190501,,,,1
1179,PL000089,05,,20220701190501,,,,1
1180,PL000089,06,,20220701190501,,,,1
1181,PL000089,07,,20220701190501,,,,1
1182,PL000090,01,,20220701190503,,,,1
1183,PL000090,02,,20220701190503,,,,1
1184,PL000090,03,,20220701190503,,,,1
1185,PL000093,01,,20220701190501,,,,2
1186,PL000093,02,,20220701190501,,,,1
1187,PL000093,03,,20220701190501,,,,2
1188,PL000093,04,,20220701190501,,,,3
1189,PL000093,05,,20220701190501,,,,2
1190,PL000094,01,,20220701190503,,,,2
1191,PL000094,02,,20220701190503,,,,2
1192,PL000094,03,,20220701190503,,,,2
1193,PL000095,01,,20220701190503,,,,2
1194,PL000095,02,,20220701190503,,,,2
1195,PL000095,03,,20220701190503,,,,2
1196,PL000095,04,,20220701190504,,,,2
1197,PL000096,01,,20220701190501,,,,2
1198,PL000096,02,,20220701190501,,,,2
1199,PL000096,03,,20220701190501,,,,2
1200,PL000096,04,,20220701190501,,,,2
1201,PL000097,01,,20220701190503,,,,2
1202,PL000097,02,,20220701190503,,,,2
1203,PL000097,03,,20220701190503,,,,2
1204,PL000097,04,,20220701190503,,,,2
1205,PL000097,05,,20220701190503,,,,2
1206,PL000097,06,,20220701190503,,,,3
1207,PL000097,07,,20220701190503,,,,2
1208,PL000097,08,,20220701190503,,,,2
1209,PL000097,09,,20220701190503,,,,2
1210,PL000097,10,,20220701190503,,,,2
1211,PL000097,11,,20220701190503,,,,2
1212,PL000097,12,,20220701190503,,,,2
1213,PL000098,01,,20220701190501,,,,2
1214,PL000098,02,,20220701190501,,,,2
1215,PL000098,03,,20220701190501,,,,2
1216,PL000098,04,,20220701190501,,,,1
1217,PL000098,05,,20220701190501,,,,1
1218,PL000098,06,,20220701190501,,,,1
1219,PL000099,01,,20220701190502,,,,2
1220,PL000099,02,,20220701190502,,,,2
1221,PL000099,03,,20220701190502,,,,2
1222,PL000101,01,,20220701190503,,,,2
1223,PL000101,02,,20220701190503,,,,2
1224,PL000101,03,,20220701190503,,,,2
1225,PL000102,07,,20220701190501,,,,1
1226,PL000102,08,,20220701190501,,,,1
1227,PL000102,09,,20220701190501,,,,2
1228,PL000102,10,,20220701190501,,,,2
1229,PL000103,01,,20220701190502,,,,1
1230,PL000103,02,,20220701190502,,,,1
1231,PL000103,03,,20220701190502,,,,1
1232,PL000105,01,,20220701190502,,,,2
1233,PL000105,02,,20220701190502,,,,2
1234,PL000105,03,,20220701190502,,,,2
1235,PL000105,04,,20220701190502,,,,2
1236,PL000105,05,,20220701190502,,,,3
1237,PL000106,01,,20220701190504,,,,2
1238,PL000106,02,,20220701190504,,,,2
1239,PL000106,03,,20220701190504,,,,3
1240,PL000108,01,,20220701190502,,,,2
1241,PL000108,02,,20220701190502,,,,2
1242,PL000108,03,,20220701190502,,,,1
1243,PL000108,04,,20220701190502,,,,1
1244,PL000108,05,,20220701190502,,,,1
1245,PL000109,01,,20220701190501,,,,2
1246,PL000109,02,,20220701190501,,,,2
1247,PL000109,03,,20220701190501,,,,2
1248,PL000109,04,,20220701190501,,,,2
1249,PL000109,05,,20220701190501,,,,2
1250,PL000110,01,,20220701190503,,,,2
1251,PL000110,02,,20220701190503,,,,2
1252,PL000110,03,,20220701190503,,,,2
1253,PL000110,04,,20220701190503,,,,2
1254,PL000110,05,,20220701190503,,,,2
1255,PL000110,06,,20220701190503,,,,1
1256,PL000110,07,,20220701190503,,,,2
1257,PL000110,08,,20220701190503,,,,2
1258,PL000112,01,,20220701190503,,,,2
1259,PL000112,02,,20220701190503,,,,2
1260,PL000112,03,,20220701190503,,,,2
1261,PL000112,04,,20220701190503,,,,2
1262,PL000112,05,,20220701190503,,,,2
1263,PL000112,06,,20220701190503,,,,2
1264,PL000113,01,,20220701190501,,,,1
1265,PL000113,02,,20220701190501,,,,1
1266,PL000113,03,,20220701190501,,,,1
1267,PL000114,01,,20220701190503,,,,3
1268,PL000114,02,,20220701190503,,,,2
1269,PL000114,03,,20220701190503,,,,2
1270,PL000114,04,,20220701190503,,,,2
1271,PL000114,05,,20220701190503,,,,2
1272,PL000115,01,,20220701190501,,,,2
1273,PL000115,02,,20220701190501,,,,2
1274,PL000115,03,,20220701190501,,,,2
1275,PL000116,01,,20220701190503,,,,2
1276,PL000116,02,,20220701190503,,,,2
1277,PL000116,03,,20220701190503,,,,2
1278,PL000116,04,,20220701190503,,,,2
1279,PL000116,05,,20220701190503,,,,2
1280,PL000116,06,,20220701190503,,,,2
1281,PL000116,07,,20220701190503,,,,2
1282,PL000116,08,,20220701190503,,,,3
1283,PL000116,09,,20220701190503,,,,2
1284,PL000116,10,,20220701190503,,,,3
1285,PL000116,11,,20220701190503,,,,2
1286,PL000116,12,,20220701190503,,,,3
1287,PL000116,13,,20220701190503,,,,2
1288,PL000116,14,,20220701190503,,,,2
1289,PL000116,15,,20220701190503,,,,2
1290,PL000116,16,,20220701190503,,,,2
1291,PL000117,01,,20220701190501,,,,2
1292,PL000117,02,,20220701190501,,,,2
1293,PL000117,03,,20220701190501,,,,2
1294,PL000117,04,,20220701190501,,,,2
1295,PL000117,05,,20220701190501,,,,3
1296,PL000117,06,,20220701190501,,,,2
1297,PL000117,07,,20220701190501,,,,2
1298,PL000118,01,,20220701190501,,,,2
1299,PL000118,02,,20220701190501,,,,1
1300,PL000118,03,,20220701190501,,,,2
1301,PL000118,04,,20220701190501,,,,2
1302,PL000118,05,,20220701190501,,,,2
1303,PL000119,01,,20220701190503,,,,2
1304,PL000119,02,,20220701190503,,,,2
1305,PL000119,03,,20220701190503,,,,2
1306,PL000119,04,,20220701190503,,,,2
1307,PL000119,05,,20220701190503,,,,2
1308,PL000119,06,,20220701190503,,,,2
1309,PL000119,07,,20220701190503,,,,2
1310,PL000120,01,,20220701190502,,,,2
1311,PL000120,02,,20220701190502,,,,2
1312,PL000120,03,,20220701190502,,,,2
1313,PL000121,01,,20220701190504,,,,2
1314,PL000121,02,,20220701190504,,,,2
1315,PL000121,03,,20220701190504,,,,2
1316,PL000121,04,,20220701190504,,,,2
1317,PL000122,01,,20220701190503,,,,2
1318,PL000122,02,,20220701190503,,,,2
1319,PL000122,03,,20220701190503,,,,2
1320,PL000122,04,,20220701190503,,,,2
1321,PL000122,05,,20220701190503,,,,2
