,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
747,KP004079,04,KP,20220701190607,20220701175412,20220701185423,20220701190517,3
748,KP004152,01,KP,20220701190505,20220701115620,20220701124120,20220701190451,3
749,KP004234,02,KP,20220701190704,20220630163729,20220630182226,20220701185831,2
750,KP004240,02,KP,20220701190608,20220630150230,20220630150414,20220701185935,2
751,KP004281,01,KP,20220701190301,20220701181606,20220701185932,20220701181606,2
752,KP004281,02,KP,20220701190502,20220701182832,20220701185546,20220701190436,3
753,KP004282,01,KP,20220701190402,20220701174231,20220701182605,20220701190301,3
754,KP004294,02,KP,20220701190703,20220626090124,20220626091730,20220701181651,2
755,KP004296,01,KP,20220701190607,20220701135847,20220701140332,20220701154341,3
756,KP004299,01,KP,20220701190602,20220701161329,20220701163145,20220701182606,3
757,KP004372,01,KP,20220701190301,20220701160035,20220701163643,20220701190208,3
758,KP004401,02,KP,20220701190606,20220617122302,20220617122441,20220630145803,3
759,KP004403,01,KP,20220701190703,20220701174852,20220701180900,20220701173310,2
760,KP004423,01,KP,20220701190503,20220701171642,20220701190123,20220701190152,3
761,KP004438,02,KP,20220701190301,20220701161254,20220701162532,20220701190300,3
762,KP004439,05,KP,20220701190303,20220701162501,20220701170641,20220701190209,3
763,KP004469,01,KP,20220701190310,20220625184245,20220626021332,20220625184245,9
764,KP004484,02,KP,20220701190702,20220520102830,20220520102842,20220701173905,2
765,KP004485,01,KP,20220701190704,20220701110629,20220701115924,20220701153312,2
766,KP004521,02,KP,20220701190603,20220701175319,20220701185328,20220701175319,2
767,KP004562,01,KP,20220701190604,20220630155811,20220630155918,20220701184711,5
768,KP004563,02,KP,20220701190605,20220610120038,20220610124101,20220701123147,5
769,KP004569,01,KP,20220701190606,20220701155313,20220701163015,20220701185457,2
770,KP004570,02,KP,20220701190606,20220701162406,20220701172412,20220701162406,2
771,KP004586,01,KP,20220701190505,20220701154553,20220701162735,20220701190229,3
772,KP004591,02,KP,20220701190405,20220701185915,20220701190239,20220701185915,3
773,MO112901,01,MO,20220701190416,20220701120649,20220701132810,20220701190357,3
774,MO115307,02,MO,20220701190318,20220630184648,20220630211540,20220701190244,3
775,MO115601,03,MO,20220701190416,20220530094312,20220530094315,20220511150618,9
776,MO262602,02,MO,20220701190318,20220630174430,20220701080731,20220630174430,3
777,MO262602,03,MO,20220701190416,20220630175311,20220701050750,20220701190328,3
778,MO411901,04,MO,20220701190518,20220625122024,20220625123951,20220625122024,2
779,MO431103,01,MO,20220701190518,20220616071330,20220616092115,20220616071330,9
780,NEDJNBOG,32,NE,20220701190500,,,,2
781,NEDJNBOG,33,NE,20220701190500,,,,2
782,NEDJNBOG,34,NE,20220701190500,,,,2
783,NEDJNBOG,35,NE,20220701190500,,,,2
784,NEDJNCNC,25,NE,20220701190500,,,,2
785,NEDJNCNC,26,NE,20220701190500,,,,2
786,NEDJNCNC,27,NE,20220701190500,,,,2
787,NEDJNCNC,28,NE,20220701190500,,,,3
788,NEHWASGG,36,NE,20220701190500,,,,3
789,NESEJNAV,13,NE,20220701190500,,,,2
790,NESEJNAV,14,NE,20220701190500,,,,3
791,NESEJNAV,15,NE,20220701190500,,,,2
792,NESEJNAV,16,NE,20220701190500,,,,2
793,NT100003,04,NT,20220701190351,,,,1
794,NT100003,21,NT,20220701190551,,,,1
795,NT100004,39,NT,20220701190650,,,,3
796,NT100008,02,NT,20220701190351,,,,1
797,NT100018,15,NT,20220701190650,,,,1
798,NT100019,21,NT,20220701190651,,,,1
799,NT100046,01,NT,20220701190551,,,,1
800,NT100059,03,NT,20220701190650,,,,1
801,NT100066,07,NT,20220701190351,,,,3
802,NT100096,01,NT,20220701190551,,,,1
803,NT100099,02,NT,20220701190650,,,,3
804,NT100099,07,NT,20220701190650,,,,2
805,NT100101,02,NT,20220701190350,,,,2
806,NT100122,02,NT,20220701190552,,,,1
807,NT100141,03,NT,20220701190550,,,,1
808,PI000016,01,PI,20220701190419,20220616123335,20220616141245,20220616123335,3
809,PI000029,01,PI,20220701190410,20220614214018,20220614215738,20220614214018,2
810,PI000052,01,PI,20220701190427,20220615171638,20220615180948,20220615171638,2
811,PI000056,02,PI,20220701190431,20220616142305,20220616111336,20220616142305,2
812,PI000065,05,PI,20220701190429,20220626203244,20220606192347,20220626203244,3
813,PI000124,01,PI,20220701190429,20220615232016,20220616085222,20220615232016,3
814,PI000171,01,PI,20220701190419,20220620182543,20220616121057,20220620182543,3
815,PI000250,03,PI,20220701190401,20220628161701,20220629091448,20220628161701,2
816,PI000279,01,PI,20220701190410,20220511152516,20220511152518,20220121144034,2
817,PI000301,02,PI,20220701190359,20220616103215,20220616144700,20220616103215,2
818,PI000420,01,PI,20220701190422,20220615183419,20220616021742,20220615183419,3
819,PI000439,01,PI,20220701190432,20220616080235,20220616080748,20220616080235,1
820,PI000642,01,PI,20220701190358,20220701190038,20220629070507,20220701185938,2
821,PI000657,03,PI,20220701190422,20220616143315,20220616222428,20220616143315,1
822,PI000692,01,PI,20220701190354,20220629115632,20220629124039,20220629115632,3
823,PI000773,01,PI,20220701190424,20220701174913,20220630234612,20220701174913,2
824,PI000830,04,PI,20220701190419,20220628213310,20220629110645,20220628213310,3
825,PI000835,03,PI,20220701190404,20220701185752,20220701161730,20220701185752,3
826,PI121414,04,PI,20220701190422,20220630180847,20220625141848,20220701190336,3
827,PI121454,01,PI,20220701190354,20220701135041,20220701185732,20220701135041,2
828,PI121466,03,PI,20220701190356,20220701140403,20220701120505,20220701190150,3
829,PI121477,04,PI,20220701190428,20220701163051,20220628213421,20220701163051,2
830,PI121512,01,PI,20220701190404,20220701180148,20220701190052,20220701180148,2
831,PI121611,02,PI,20220701190413,20220701094337,20220701125415,20220701094337,9
832,PI121611,04,PI,20220701190413,20220701080451,20220630132035,20220701080451,2
833,PI121611,05,PI,20220701190413,20220625184445,20220618120130,20220618055011,9
834,PI121906,02,PI,20220701190426,20220701151929,20220701185955,20220701151929,2
835,PI121915,01,PI,20220701190432,20220629181912,20220629220609,20220701190009,3
836,PI121926,01,PI,20220701190427,20220701170145,20220619175329,20220701170145,2
837,PI122000,02,PI,20220701190419,20220611113354,20220611133630,20220611113354,9
838,PI122041,05,PI,20220701190425,20220701170714,20220701111951,20220701170714,2
839,PI122124,02,PI,20220701190359,20220701170902,20220701165049,20220701170902,2
840,PI122125,02,PI,20220701190359,20220629003643,20220629073531,20220701190031,3
841,PI122143,04,PI,20220701190412,20220701185709,20220627171904,20220701185709,3
842,PI122314,02,PI,20220701190421,20220630154353,20220630153358,20220701185940,3
843,PI122340,04,PI,20220701190423,20220701185635,20220701165925,20220701185635,3
844,PI200258,03,PI,20220701190423,20220627181330,20220629100538,20220627181330,3
845,PI200314,02,PI,20220701190402,20220624210803,20220629092957,20220624210803,3
846,PI200314,06,PI,20220701190402,20220629114238,20220628193404,20220629114238,2
847,PI200341,02,PI,20220701190408,20220630115700,20220630134427,20220630115700,3
848,PI200341,21,PI,20220701190408,20220629165439,20220629185434,20220629165439,3
849,PI200368,05,PI,20220701190401,20220528230953,20220529083523,20220528230953,1
850,PI200397,10,PI,20220701190431,20220609192325,20220610093829,20220609192325,2
851,PI200716,02,PI,20220701190354,20220629115126,20220628084848,20220629115126,3
852,PI200739,02,PI,20220701190405,20220625092119,20220606084701,20220625092119,2
853,PI200761,01,PI,20220701190420,20220630184124,20220603180058,20220630184124,3
854,PI200810,22,PI,20220701190417,20220607103905,20220607073852,20220607103905,3
855,PI200872,09,PI,20220701190434,20220628193009,20220629064330,20220628193009,3
856,PI201008,02,PI,20220701190421,20220701163759,20220620223503,20220701190146,3
857,PI201681,04,PI,20220701190401,20220701185617,20220701182600,20220701185617,3
858,PI201681,06,PI,20220701190401,20220701185821,20220701122312,20220701185821,3
859,PI202035,02,PI,20220701190431,20220625235843,20220626001512,20220625235843,1
860,PI202181,01,PI,20220701190427,20220630215007,20220630214931,20220701190219,3
861,PI202235,01,PI,20220701190407,20220701103425,20220701152839,20220701190048,3
862,PI202255,02,PI,20220701190420,20220630113620,20220629231435,20220701190208,3
863,PI202295,01,PI,20220701190406,20220701165348,20220630231508,20220701165348,2
864,PI202438,01,PI,20220701190405,20220701185936,20220630221929,20220701185936,3
865,PI202548,02,PI,20220701190355,20220630202332,20220621165108,20220701190207,3
866,PI202551,02,PI,20220701190427,20220630190150,20220630182143,20220701190234,3
867,PI202559,02,PI,20220701190432,20220630160845,20220630192254,20220701190051,3
868,PI202712,22,PI,20220701190415,20220629181057,20220625022839,20220701190313,3
869,PI202721,12,PI,20220701190412,20220701173729,20220701173650,20220701173729,2
870,PI202744,21,PI,20220701190408,20220701153049,20220628155122,20220701153049,2
871,PI202757,02,PI,20220701190422,20220701185758,20220701184627,20220701185758,3
872,PI202783,12,PI,20220701190401,20220701163110,20220510180948,20220701163110,2
873,PI202805,22,PI,20220701190414,20220701154939,20220629185638,20220701154939,2
874,PI202806,05,PI,20220701190414,20220603180008,20220607094703,20220603180008,2
875,PI202857,21,PI,20220701190424,20220701152226,20220610133920,20220701152226,2
876,PI202858,02,PI,20220701190404,20220531100723,20220531104329,20220531100723,2
877,PI202922,12,PI,20220701190425,20220701163810,20220624172752,20220701163810,2
878,PI203034,04,PI,20220701190423,20220701181720,20220701190237,20220701181720,2
879,PI203042,07,PI,20220701190426,20220630193012,20220625172906,20220701190124,3
880,PI306084,01,PI,20220701190419,20220628072418,20220622195101,20220628072418,2
881,PI306189,01,PI,20220701190408,20220701185925,20220701122221,20220701185925,3
882,PI306268,05,PI,20220701190430,20220630232159,20220630073832,20220701190244,3
883,PI306280,01,PI,20220701190424,20220701144450,20220701185914,20220701144450,2
884,PI312451,02,PI,20220701190355,20220701122906,20220630163322,20220701122906,3
885,PI312509,03,PI,20220701190411,20220620122746,20220620141405,20220620122746,3
886,PI312513,10,PI,20220701190359,20220615163225,20220615081119,20220615163225,3
887,PI312536,12,PI,20220701190424,20220628212926,20220629085935,20220628212926,3
888,PI313036,01,PI,20220701190407,20220630031338,20220626170423,20220630031338,1
889,PI330010,01,PI,20220701190407,20220119004517,20220119005029,20220606185405,3
890,PI430151,02,PI,20220701190413,20220626205531,20220626222539,20220626205531,3
891,PI430282,05,PI,20220701190425,20220629032501,20220628082906,20220629032501,3
892,PI540107,02,PI,20220701190403,20220625171853,20220625184947,20220625171853,1
893,PI540171,10,PI,20220701190407,20220627211622,20220628083451,20220627211622,3
894,PI550085,01,PI,20220701190410,20220610085124,20220614085025,20220610085124,3
895,PI610060,01,PI,20220701190410,20220630044240,20220628211753,20220630044240,3
896,PI620155,01,PI,20220701190421,20220628213847,20220629080312,20220628213847,3
897,PL000001,01,PL,20220701190501,,,,2
898,PL000001,02,PL,20220701190501,,,,2
899,PL000001,03,PL,20220701190501,,,,2
900,PL000001,04,PL,20220701190501,,,,2
901,PL000001,05,PL,20220701190501,,,,2
902,PL000001,06,PL,20220701190501,,,,2
903,PL000001,07,PL,20220701190501,,,,2
904,PL000001,08,PL,20220701190501,,,,2
905,PL000001,09,PL,20220701190501,,,,2
906,PL000001,10,PL,20220701190501,,,,3
907,PL000002,01,PL,20220701190504,,,,2
908,PL000002,02,PL,20220701190504,,,,2
909,PL000002,03,PL,20220701190504,,,,2
910,PL000002,04,PL,20220701190504,,,,2
911,PL000002,05,PL,20220701190504,,,,2
912,PL000002,06,PL,20220701190504,,,,2
913,PL000002,07,PL,20220701190504,,,,3
914,PL000003,01,PL,20220701190501,,,,2
915,PL000003,02,PL,20220701190501,,,,2
916,PL000003,03,PL,20220701190501,,,,2
917,PL000003,04,PL,20220701190501,,,,3
918,PL000003,05,PL,20220701190500,,,,3
919,PL000003,06,PL,20220701190501,,,,3
920,PL000004,01,PL,20220701190503,,,,2
921,PL000004,02,PL,20220701190503,,,,3
922,PL000004,03,PL,20220701190503,,,,2
923,PL000004,04,PL,20220701190503,,,,3
924,PL000005,01,PL,20220701190500,,,,1
925,PL000005,02,PL,20220701190500,,,,1
926,PL000005,03,PL,20220701190500,,,,1
927,PL000005,04,PL,20220701190500,,,,1
928,PL000006,01,PL,20220701190502,,,,2
929,PL000006,02,PL,20220701190502,,,,3
930,PL000007,01,PL,20220701190501,,,,1
931,PL000007,02,PL,20220701190501,,,,1
932,PL000007,03,PL,20220701190501,,,,1
933,PL000007,04,PL,20220701190501,,,,1
934,PL000007,05,PL,20220701190501,,,,1
935,PL000007,06,PL,20220701190501,,,,1
936,PL000008,01,PL,20220701190503,,,,2
937,PL000008,02,PL,20220701190503,,,,2
938,PL000010,01,PL,20220701190503,,,,2
939,PL000010,02,PL,20220701190503,,,,2
940,PL000010,03,PL,20220701190503,,,,2
941,PL000011,01,PL,20220701190500,,,,2
942,PL000011,02,PL,20220701190500,,,,3
943,PL000011,03,PL,20220701190500,,,,3
944,PL000011,04,PL,20220701190500,,,,2
945,PL000011,05,PL,20220701190500,,,,3
946,PL000011,06,PL,20220701190500,,,,2
947,PL000011,07,PL,20220701190500,,,,2
948,PL000011,08,PL,20220701190500,,,,3
949,PL000011,09,PL,20220701190500,,,,2
950,PL000011,10,PL,20220701190500,,,,2
951,PL000012,01,PL,20220701190502,,,,1
952,PL000012,02,PL,20220701190502,,,,2
953,PL000012,03,PL,20220701190502,,,,2
954,PL000012,04,PL,20220701190502,,,,2
955,PL000012,05,PL,20220701190502,,,,2
956,PL000012,06,PL,20220701190502,,,,1
957,PL000012,07,PL,20220701190502,,,,2
958,PL000012,08,PL,20220701190502,,,,2
959,PL000012,09,PL,20220701190502,,,,1
960,PL000012,10,PL,20220701190502,,,,3
961,PL000013,01,PL,20220701190504,,,,1
962,PL000013,02,PL,20220701190504,,,,1
963,PL000013,03,PL,20220701190504,,,,1
964,PL000013,04,PL,20220701190504,,,,1
965,PL000013,05,PL,20220701190504,,,,1
966,PL000013,06,PL,20220701190504,,,,1
967,PL000014,01,PL,20220701190502,,,,2
968,PL000014,02,PL,20220701190502,,,,2
969,PL000014,03,PL,20220701190502,,,,2
970,PL000015,01,PL,20220701190504,,,,2
971,PL000015,02,PL,20220701190504,,,,2
972,PL000015,03,PL,20220701190504,,,,2
973,PL000016,01,PL,20220701190501,,,,2
974,PL000016,02,PL,20220701190501,,,,2
975,PL000017,01,PL,20220701190503,,,,9
976,PL000017,02,PL,20220701190503,,,,2
977,PL000017,03,PL,20220701190503,,,,1
978,PL000018,01,PL,20220701190501,,,,2
979,PL000018,02,PL,20220701190501,,,,2
980,PL000018,03,PL,20220701190501,,,,2
981,PL000018,04,PL,20220701190501,,,,2
982,PL000018,05,PL,20220701190501,,,,2
983,PL000018,06,PL,20220701190501,,,,2
984,PL000019,01,PL,20220701190503,,,,2
985,PL000019,02,PL,20220701190503,,,,3
986,PL000020,01,PL,20220701190503,,,,2
987,PL000020,02,PL,20220701190503,,,,2
988,PL000020,03,PL,20220701190503,,,,2
989,PL000020,04,PL,20220701190503,,,,2
990,PL000020,05,PL,20220701190503,,,,2
991,PL000020,06,PL,20220701190503,,,,2
992,PL000021,01,PL,20220701190501,,,,1
993,PL000021,02,PL,20220701190501,,,,1
994,PL000021,03,PL,20220701190501,,,,2
995,PL000022,01,PL,20220701190503,,,,2
996,PL000022,02,PL,20220701190503,,,,2
997,PL000022,03,PL,20220701190503,,,,2
998,PL000023,01,PL,20220701190501,,,,2
999,PL000023,02,PL,20220701190501,,,,3
1000,PL000029,02,PL,20220701190503,,,,2
1001,PL000029,03,PL,20220701190503,,,,2
1002,PL000029,04,PL,20220701190503,,,,2
1003,PL000029,05,PL,20220701190503,,,,2
1004,PL000029,06,PL,20220701190503,,,,2
1005,PL000030,01,PL,20220701190502,,,,2
1006,PL000030,02,PL,20220701190502,,,,2
1007,PL000030,03,PL,20220701190502,,,,2
1008,PL000031,01,PL,20220701190501,,,,2
1009,PL000031,02,PL,20220701190501,,,,2
1010,PL000031,03,PL,20220701190501,,,,2
1011,PL000032,01,PL,20220701190503,,,,2
1012,PL000032,02,PL,20220701190503,,,,2
1013,PL000032,03,PL,20220701190503,,,,2
1014,PL000033,01,PL,20220701190504,,,,2
1015,PL000033,02,PL,20220701190504,,,,2
1016,PL000033,03,PL,20220701190504,,,,3
1017,PL000034,01,PL,20220701190502,,,,2
1018,PL000034,02,PL,20220701190502,,,,2
1019,PL000034,03,PL,20220701190502,,,,2
1020,PL000034,04,PL,20220701190502,,,,2
1021,PL000034,05,PL,20220701190502,,,,2
1022,PL000034,06,PL,20220701190502,,,,2
1023,PL000034,07,PL,20220701190502,,,,1
1024,PL000034,08,PL,20220701190502,,,,1
1025,PL000034,09,PL,20220701190502,,,,2
1026,PL000035,01,PL,20220701190500,,,,2
1027,PL000035,02,PL,20220701190500,,,,2
1028,PL000035,03,PL,20220701190500,,,,2
1029,PL000036,01,PL,20220701190502,,,,1
1030,PL000036,02,PL,20220701190502,,,,1
1031,PL000036,03,PL,20220701190502,,,,1
1032,PL000037,01,PL,20220701190500,,,,3
1033,PL000037,02,PL,20220701190500,,,,3
1034,PL000038,01,PL,20220701190503,,,,2
1035,PL000038,02,PL,20220701190503,,,,3
1036,PL000038,03,PL,20220701190503,,,,2
1037,PL000039,01,PL,20220701190500,,,,2
1038,PL000039,02,PL,20220701190500,,,,2
1039,PL000039,03,PL,20220701190500,,,,1
1040,PL000039,04,PL,20220701190500,,,,1
1041,PL000039,05,PL,20220701190500,,,,1
1042,PL000039,06,PL,20220701190500,,,,1
1043,PL000039,07,PL,20220701190500,,,,2
1044,PL000039,08,PL,20220701190500,,,,2
1045,PL000039,09,PL,20220701190500,,,,1
1046,PL000039,10,PL,20220701190501,,,,1
1047,PL000039,11,PL,20220701190501,,,,2
1048,PL000039,12,PL,20220701190501,,,,2
1049,PL000039,13,PL,20220701190501,,,,3
1050,PL000039,14,PL,20220701190501,,,,2
1051,PL000039,15,PL,20220701190501,,,,1
1052,PL000039,16,PL,20220701190501,,,,1
1053,PL000040,01,PL,20220701190500,,,,2
1054,PL000040,02,PL,20220701190500,,,,2
1055,PL000040,03,PL,20220701190500,,,,2
1056,PL000040,04,PL,20220701190500,,,,2
1057,PL000041,01,PL,20220701190503,,,,2
1058,PL000041,02,PL,20220701190503,,,,2
1059,PL000041,03,PL,20220701190502,,,,2
1060,PL000041,04,PL,20220701190502,,,,2
1061,PL000041,05,PL,20220701190502,,,,9
1062,PL000041,06,PL,20220701190502,,,,2
1063,PL000041,07,PL,20220701190502,,,,2
1064,PL000041,08,PL,20220701190502,,,,2
1065,PL000041,09,PL,20220701190502,,,,2
1066,PL000041,10,PL,20220701190502,,,,2
1067,PL000041,11,PL,20220701190502,,,,2
1068,PL000041,12,PL,20220701190502,,,,2
1069,PL000041,13,PL,20220701190502,,,,2
1070,PL000042,01,PL,20220701190500,,,,1
1071,PL000042,02,PL,20220701190501,,,,3
1072,PL000042,03,PL,20220701190501,,,,3
1073,PL000042,04,PL,20220701190501,,,,3
1074,PL000042,05,PL,20220701190501,,,,2
1075,PL000042,06,PL,20220701190501,,,,3
1076,PL000042,07,PL,20220701190501,,,,3
1077,PL000043,01,PL,20220701190502,,,,2
1078,PL000043,02,PL,20220701190502,,,,2
1079,PL000043,03,PL,20220701190502,,,,2
1080,PL000043,04,PL,20220701190502,,,,2
1081,PL000043,05,PL,20220701190502,,,,2
1082,PL000043,06,PL,20220701190502,,,,2
1083,PL000044,01,PL,20220701190500,,,,2
1084,PL000044,02,PL,20220701190500,,,,2
1085,PL000045,01,PL,20220701190502,,,,2
1086,PL000045,02,PL,20220701190502,,,,2
1087,PL000045,03,PL,20220701190502,,,,2
1088,PL000046,01,PL,20220701190503,,,,2
1089,PL000046,02,PL,20220701190503,,,,2
1090,PL000046,03,PL,20220701190503,,,,2
1091,PL000047,01,PL,20220701190504,,,,2
1092,PL000047,02,PL,20220701190504,,,,2
1093,PL000047,03,PL,20220701190504,,,,2
1094,PL000048,01,PL,20220701190502,,,,3
1095,PL000048,02,PL,20220701190502,,,,2
1096,PL000048,03,PL,20220701190502,,,,2
1097,PL000048,04,PL,20220701190502,,,,2
1098,PL000048,05,PL,20220701190502,,,,2
1099,PL000048,06,PL,20220701190502,,,,2
1100,PL000048,07,PL,20220701190502,,,,2
1101,PL000049,01,PL,20220701190504,,,,2
1102,PL000049,02,PL,20220701190504,,,,2
1103,PL000049,03,PL,20220701190504,,,,2
1104,PL000049,04,PL,20220701190504,,,,2
1105,PL000050,01,PL,20220701190502,,,,2
1106,PL000050,02,PL,20220701190502,,,,2
1107,PL000050,03,PL,20220701190502,,,,2
1108,PL000050,04,PL,20220701190502,,,,2
1109,PL000050,05,PL,20220701190502,,,,1
1110,PL000050,06,PL,20220701190502,,,,2
1111,PL000051,01,PL,20220701190502,,,,2
1112,PL000051,02,PL,20220701190502,,,,2
1113,PL000051,03,PL,20220701190502,,,,2
1114,PL000053,01,PL,20220701190502,,,,2
1115,PL000053,02,PL,20220701190502,,,,2
1116,PL000053,03,PL,20220701190502,,,,2
1117,PL000053,04,PL,20220701190502,,,,2
1118,PL000053,05,PL,20220701190502,,,,2
1119,PL000053,06,PL,20220701190502,,,,2
1120,PL000054,01,PL,20220701190503,,,,2
1121,PL000054,02,PL,20220701190503,,,,2
1122,PL000054,03,PL,20220701190503,,,,2
1123,PL000054,04,PL,20220701190503,,,,2
1124,PL000055,01,PL,20220701190502,,,,2
1125,PL000055,02,PL,20220701190502,,,,2
1126,PL000055,03,PL,20220701190502,,,,3
1127,PL000055,04,PL,20220701190502,,,,2
1128,PL000055,05,PL,20220701190502,,,,2
1129,PL000056,01,PL,20220701190504,,,,1
1130,PL000056,02,PL,20220701190504,,,,2
1131,PL000056,03,PL,20220701190504,,,,1
1132,PL000056,04,PL,20220701190504,,,,2
1133,PL000056,05,PL,20220701190504,,,,2
1134,PL000056,06,PL,20220701190504,,,,2
1135,PL000057,01,PL,20220701190502,,,,2
1136,PL000057,02,PL,20220701190502,,,,2
1137,PL000057,03,PL,20220701190502,,,,2
1138,PL000057,04,PL,20220701190502,,,,3
1139,PL000057,05,PL,20220701190502,,,,2
1140,PL000057,06,PL,20220701190502,,,,2
1141,PL000058,01,PL,20220701190500,,,,2
1142,PL000058,02,PL,20220701190500,,,,2
1143,PL000058,03,PL,20220701190500,,,,2
1144,PL000060,01,PL,20220701190501,,,,2
1145,PL000060,02,PL,20220701190501,,,,2
1146,PL000061,01,PL,20220701190503,,,,1
1147,PL000061,02,PL,20220701190503,,,,1
1148,PL000061,03,PL,20220701190503,,,,1
1149,PL000061,04,PL,20220701190503,,,,2
1150,PL000061,05,PL,20220701190503,,,,2
1151,PL000061,06,PL,20220701190503,,,,2
1152,PL000061,07,PL,20220701190503,,,,2
1153,PL000061,08,PL,20220701190503,,,,2
1154,PL000061,09,PL,20220701190503,,,,2
1155,PL000063,01,PL,20220701190503,,,,2
1156,PL000063,02,PL,20220701190503,,,,2
1157,PL000063,03,PL,20220701190503,,,,2
1158,PL000064,01,PL,20220701190501,,,,2
1159,PL000064,02,PL,20220701190501,,,,2
1160,PL000064,03,PL,20220701190501,,,,2
1161,PL000064,04,PL,20220701190501,,,,2
1162,PL000064,05,PL,20220701190501,,,,2
1163,PL000064,06,PL,20220701190501,,,,2
1164,PL000064,07,PL,20220701190501,,,,2
1165,PL000064,08,PL,20220701190501,,,,2
1166,PL000064,09,PL,20220701190501,,,,2
1167,PL000064,10,PL,20220701190501,,,,2
1168,PL000064,11,PL,20220701190501,,,,2
1169,PL000064,12,PL,20220701190501,,,,2
1170,PL000064,13,PL,20220701190501,,,,2
1171,PL000064,14,PL,20220701190501,,,,2
1172,PL000064,15,PL,20220701190501,,,,3
1173,PL000064,16,PL,20220701190501,,,,2
1174,PL000064,17,PL,20220701190501,,,,2
1175,PL000064,18,PL,20220701190501,,,,2
1176,PL000065,01,PL,20220701190503,,,,2
1177,PL000065,02,PL,20220701190503,,,,2
1178,PL000065,03,PL,20220701190503,,,,2
1179,PL000066,01,PL,20220701190502,,,,3
1180,PL000066,02,PL,20220701190502,,,,2
1181,PL000066,03,PL,20220701190502,,,,3
1182,PL000066,04,PL,20220701190502,,,,2
1183,PL000066,05,PL,20220701190502,,,,2
1184,PL000067,01,PL,20220701190504,,,,2
1185,PL000067,02,PL,20220701190504,,,,2
1186,PL000067,03,PL,20220701190504,,,,2
1187,PL000067,04,PL,20220701190504,,,,2
1188,PL000067,05,PL,20220701190504,,,,2
1189,PL000067,06,PL,20220701190504,,,,2
1190,PL000067,07,PL,20220701190504,,,,2
1191,PL000067,08,PL,20220701190504,,,,2
1192,PL000068,01,PL,20220701190501,,,,2
1193,PL000068,02,PL,20220701190501,,,,2
1194,PL000068,03,PL,20220701190501,,,,1
1195,PL000068,04,PL,20220701190501,,,,1
1196,PL000069,01,PL,20220701190504,,,,3
1197,PL000069,02,PL,20220701190504,,,,2
1198,PL000069,03,PL,20220701190504,,,,2
1199,PL000070,01,PL,20220701190500,,,,1
1200,PL000070,02,PL,20220701190500,,,,1
1201,PL000070,03,PL,20220701190500,,,,2
1202,PL000070,04,PL,20220701190500,,,,2
1203,PL000070,05,PL,20220701190500,,,,2
1204,PL000070,06,PL,20220701190500,,,,2
1205,PL000070,07,PL,20220701190500,,,,2
1206,PL000070,08,PL,20220701190500,,,,2
1207,PL000070,09,PL,20220701190500,,,,2
1208,PL000070,10,PL,20220701190500,,,,2
1209,PL000070,11,PL,20220701190500,,,,2
1210,PL000070,12,PL,20220701190500,,,,2
1211,PL000070,13,PL,20220701190500,,,,2
1212,PL000071,01,PL,20220701190502,,,,2
1213,PL000071,02,PL,20220701190502,,,,2
1214,PL000071,03,PL,20220701190502,,,,2
1215,PL000071,04,PL,20220701190502,,,,2
1216,PL000071,05,PL,20220701190502,,,,2
1217,PL000071,06,PL,20220701190502,,,,2
1218,PL000071,07,PL,20220701190502,,,,2
1219,PL000071,08,PL,20220701190502,,,,2
1220,PL000072,01,PL,20220701190500,,,,2
1221,PL000073,01,PL,20220701190504,,,,2
1222,PL000073,02,PL,20220701190504,,,,2
1223,PL000073,03,PL,20220701190504,,,,2
1224,PL000073,04,PL,20220701190504,,,,1
1225,PL000073,05,PL,20220701190504,,,,2
1226,PL000073,06,PL,20220701190504,,,,2
1227,PL000073,07,PL,20220701190504,,,,2
1228,PL000073,08,PL,20220701190504,,,,3
1229,PL000073,09,PL,20220701190504,,,,2
1230,PL000074,01,PL,20220701190501,,,,2
1231,PL000074,02,PL,20220701190501,,,,3
1232,PL000076,01,PL,20220701190502,,,,2
1233,PL000076,02,PL,20220701190501,,,,2
1234,PL000076,03,PL,20220701190501,,,,2
1235,PL000076,04,PL,20220701190501,,,,2
1236,PL000076,05,PL,20220701190502,,,,2
1237,PL000077,01,PL,20220701190503,,,,2
1238,PL000077,02,PL,20220701190502,,,,2
1239,PL000077,03,PL,20220701190502,,,,2
1240,PL000078,01,PL,20220701190500,,,,2
1241,PL000078,02,PL,20220701190500,,,,2
1242,PL000078,03,PL,20220701190500,,,,2
1243,PL000079,01,PL,20220701190503,,,,3
1244,PL000079,02,PL,20220701190503,,,,2
1245,PL000079,03,PL,20220701190503,,,,2
1246,PL000079,04,PL,20220701190503,,,,3
1247,PL000079,05,PL,20220701190503,,,,2
1248,PL000079,06,PL,20220701190503,,,,2
1249,PL000079,07,PL,20220701190503,,,,1
1250,PL000079,08,PL,20220701190503,,,,1
1251,PL000079,09,PL,20220701190503,,,,2
1252,PL000079,10,PL,20220701190502,,,,3
1253,PL000079,11,PL,20220701190502,,,,2
1254,PL000079,12,PL,20220701190502,,,,2
1255,PL000079,13,PL,20220701190502,,,,1
1256,PL000079,14,PL,20220701190502,,,,1
1257,PL000079,15,PL,20220701190502,,,,2
1258,PL000079,16,PL,20220701190502,,,,2
1259,PL000079,17,PL,20220701190502,,,,3
