,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
753,PI000421,01,PI,20220701191147,20220616092041,20220616131834,20220616092041,3
754,PI000531,01,PI,20220701191449,20220622072844,20220622142028,20220622072844,2
755,PI000564,01,PI,20220701191522,20220628160446,20220616053014,20220628160446,2
756,PI000613,02,PI,20220701191512,20220616105059,20220616142619,20220616105059,2
757,PI000777,01,PI,20220701191445,20220701083724,20220701185413,20220701191242,3
758,PI000778,05,PI,20220701191107,20220629140858,20220701104347,20220701191012,3
759,PI000808,01,PI,20220701191515,20220630221626,20220701001542,20220628100023,1
760,PI000845,02,PI,20220701191140,20220701190640,20220626111059,20220701190640,3
761,PI000913,03,PI,20220701191445,20220629133406,20220627195552,20220629133406,2
762,PI000914,02,PI,20220701191444,20220615192947,20220616085916,20220615192947,3
763,PI121414,03,PI,20220701191509,20220701135134,20220701053033,20220701135134,2
764,PI121540,01,PI,20220701191149,20220701190446,20220630074729,20220701190446,3
765,PI121555,03,PI,20220701191522,20220701184319,20220701175656,20220701184319,2
766,PI121611,01,PI,20220701191458,20220615165000,20220615165210,,2
767,PI121611,03,PI,20220701191134,20211208104220,20211208104358,20211208102556,9
768,PI121611,04,PI,20220701191458,20220701080451,20220630132035,20220701080451,9
769,PI121611,05,PI,20220701191134,20220625184445,20220618120130,20220618055011,9
770,PI121611,06,PI,20220701191458,20220615164852,20220615164932,20220615164852,2
771,PI121616,02,PI,20220701191524,20220630223414,20220701083748,20220629220651,1
772,PI121894,01,PI,20220701191516,20220701173121,20220626181716,20220701173121,2
773,PI121969,02,PI,20220701191520,20220701145839,20220701042515,20220701145839,2
774,PI121983,01,PI,20220701191459,20220701154241,20220701190805,20220701154241,2
775,PI122000,01,PI,20220701191505,20220619113433,20220619120249,20220619113433,2
776,PI122164,02,PI,20220701191442,20220701190906,20220630125718,20220701190906,3
777,PI122200,02,PI,20220701191121,20220701174358,20220701190644,20220701174358,2
778,PI122257,02,PI,20220701191124,20220701022306,20220629033313,20220701190828,3
779,PI122283,05,PI,20220701191455,20220701190930,20220624195845,20220701190930,3
780,PI122286,01,PI,20220701191124,20220625043827,20220625010914,20220701191002,3
781,PI122303,01,PI,20220701191136,20220701005720,20220630100928,20220701005720,2
782,PI122366,01,PI,20220701191503,20220629161442,20220629161948,20220701191253,3
783,PI122366,02,PI,20220701191139,20220701184046,20220701120338,20220701184046,2
784,PI122376,02,PI,20220701191128,20220629163120,20220630084656,20220701191029,3
785,PI122389,03,PI,20220701191501,20220701190830,20220701091810,20220701190830,3
786,PI122396,03,PI,20220701191506,20220630182507,20220701092220,20220701191135,3
787,PI122409,01,PI,20220701191138,20220629211653,20220630075933,20220629211653,2
788,PI200108,01,PI,20220701191155,20220616112559,20220616133851,20220616112559,3
789,PI200330,05,PI,20220701191449,20220629142308,20220629131629,20220701191220,3
790,PI200341,01,PI,20220701191454,20220701173306,20220701185208,20220701173306,3
791,PI200342,04,PI,20220701191126,20220618190058,20220611164848,20220618190058,3
792,PI200342,14,PI,20220701191126,20220629220008,20220626153312,20220629220008,2
793,PI200377,03,PI,20220701191113,20220701003700,20220616141718,20220701003700,2
794,PI200732,01,PI,20220701191136,20220604215155,20220605093419,20220604215155,3
795,PI200736,02,PI,20220701191456,20220701190753,20211220144910,20220701190753,2
796,PI200751,02,PI,20220701191508,20220630023017,20220606095409,20220701191407,3
797,PI200779,04,PI,20220701191155,20220622170031,20220606230728,20220622170031,3
798,PI200782,01,PI,20220701191505,20220701191054,20220602131821,20220701191054,2
799,PI200787,05,PI,20220701191458,20220603095819,20220603170914,20220603095819,2
800,PI200798,15,PI,20220701191120,20220606215428,20220607092733,20220606215428,3
801,PI200806,09,PI,20220701191450,20220630120739,20220630200229,20220630120739,2
802,PI200806,20,PI,20220701191450,20220701182158,20220701125036,20220701182158,2
803,PI200871,03,PI,20220701191154,20220629124829,20220629091837,20220629124829,2
804,PI200876,03,PI,20220701191522,20220627182403,20220628080302,20220627182403,3
805,PI200879,02,PI,20220701191147,20220624195117,20220627100350,20220624195117,1
806,PI201351,01,PI,20220701191444,20220701173857,20220626122215,20220701173857,2
807,PI201584,03,PI,20220701191137,20220701183255,20220701190740,20220701183255,2
808,PI201647,02,PI,20220701191110,20220701123728,20220627010254,20220701190800,3
809,PI202032,05,PI,20220701191514,20220630193731,20220630223928,20220701191329,3
810,PI202062,04,PI,20220701191447,20220701002738,20220602180911,20220701191129,3
811,PI202081,01,PI,20220701191445,20220630224654,20220618173843,20220701191329,3
812,PI202081,05,PI,20220701191112,20220630212258,20220622223643,20220701191024,3
813,PI202108,02,PI,20220701191445,20220701191043,20220629015437,20220701191043,3
814,PI202132,01,PI,20220701191524,20220701181552,20220701170420,20220701181552,2
815,PI202134,04,PI,20220701191137,20220701190726,20220629184923,20220701190726,3
816,PI202150,01,PI,20220701191155,20220630210702,20220607213308,20220701190830,3
817,PI202182,01,PI,20220701191515,20220701175559,20220701191115,20220701175559,2
818,PI202190,01,PI,20220701191139,20220701190659,20220630205556,20220701190659,3
819,PI202291,04,PI,20220701191457,20220701185637,20220701191131,20220701185637,2
820,PI202298,02,PI,20220701191510,20220701190949,20220630170249,20220701190949,3
821,PI202373,05,PI,20220701191124,20220701174847,20220701170701,20220701174847,2
822,PI202387,02,PI,20220701191129,20220701175947,20220622163725,20220701175947,2
823,PI202392,04,PI,20220701191114,20220606192959,20220607070857,20220606192959,3
824,PI202396,05,PI,20220701191445,20220624232219,20220620072818,20220701191224,3
825,PI202396,06,PI,20220701191445,20220629205413,20220629073615,20220701191114,3
826,PI202477,01,PI,20220701191131,20220701190558,20220630190016,20220701190558,3
827,PI202508,05,PI,20220701191448,20220701121629,20220701140000,20220701191304,3
828,PI202647,11,PI,20220701191145,20220630100421,20220630194154,20220701190802,3
829,PI202670,21,PI,20220701191452,20220701173642,20220623190915,20220701173642,2
830,PI202722,22,PI,20220701191129,20220701173252,20220701124445,20220701173252,2
831,PI202840,11,PI,20220701191522,20220701172715,20220627142434,20220701172715,2
832,PI202843,32,PI,20220701191147,20220701163223,20220628124422,20220701163223,2
833,PI202880,05,PI,20220701191154,20220630194143,20220625150238,20220630194143,3
834,PI202963,02,PI,20220701191140,20220630210624,20220630210603,20220701190856,3
835,PI203043,01,PI,20220701191522,20220701190935,20220615230917,20220701190935,3
836,PI203045,01,PI,20220701191148,20220701171132,20220630182907,20220701171132,2
837,PI203051,10,PI,20220701191502,20220701180407,20220629134933,20220701180407,2
838,PI203052,01,PI,20220701191133,20220630180737,20220630220138,20220701190758,3
839,PI203084,01,PI,20220701191456,20220701172219,20220701190856,20220701172219,2
840,PI306082,02,PI,20220701191519,20220701150845,20220701094909,20220701150845,2
841,PI306082,04,PI,20220701191519,20220701190734,20220627112350,20220701190734,3
842,PI306084,01,PI,20220701191140,20220628072418,20220622195101,20220628072418,2
843,PI306107,01,PI,20220701191442,20220701150927,20220625102957,20220701150927,2
844,PI306139,02,PI,20220701191109,20220701190336,20220618155745,20220701190336,3
845,PI306175,08,PI,20220701191457,20220630203940,20220629161957,20220701191215,3
846,PI306176,01,PI,20220701191130,20220701190354,20220701153120,20220701190354,3
847,PI306182,03,PI,20220701191459,20220701172013,20220701190846,20220701172013,2
848,PI306190,01,PI,20220701191143,20220701172752,20220701190926,20220701172752,2
849,PI306230,04,PI,20220701191138,20220701182057,20220701190903,20220701182057,2
850,PI306264,02,PI,20220701191514,20220701161826,20220701172443,20220701191145,3
851,PI306268,08,PI,20220701191151,20220621175118,20220621184158,20220701190929,3
852,PI306281,01,PI,20220701191505,20220701190949,20220630164531,20220701190949,3
853,PI312501,08,PI,20220701191449,20220701105716,20220616082234,20220701105716,2
854,PI312513,10,PI,20220701191446,20220615163225,20220615081119,20220615163225,2
855,PI313020,01,PI,20220701191457,20220412230258,20220413091827,20220412230258,1
856,PI313027,03,PI,20220701191447,20220626114531,20220606052533,20220626114531,3
857,PI313042,06,PI,20220701191510,20220701114404,20220630183627,20220701114404,3
858,PI313075,03,PI,20220701191154,20220607010850,20220607095812,20220607010850,2
859,PI313087,04,PI,20220701191147,20220630231651,20220519100923,20220620195602,2
860,PI313142,01,PI,20220701191137,20220628220949,20220629081712,20220628220949,2
861,PI313157,04,PI,20220701191139,20220326064654,20220326122927,20220326064654,2
862,PI313158,10,PI,20220701191501,20220628180412,20220629080727,20220628180412,3
863,PI313169,07,PI,20220701191458,20220620143834,20220620092751,20220620143834,3
864,PI313177,02,PI,20220701191510,20220629125855,20220629130307,20220629125855,2
865,PI313203,02,PI,20220701191120,,,,3
866,PI320171,01,PI,20220701191451,20211213162545,20211213162836,20211213162545,1
867,PI320176,02,PI,20220701191111,20220607003748,20220607081501,20220607003748,3
868,PI330010,01,PI,20220701191126,20220119004517,20220119005029,20220606185405,1
869,PI420018,02,PI,20220701191444,20220628231905,20220629080314,20220628231905,3
870,PI430129,01,PI,20220701191454,20220628192738,20220629081755,20220628192738,3
871,PI530034,01,PI,20220701191126,20220629120114,20220629134921,20220629120114,3
872,PI550050,02,PI,20220701191119,20220613194204,20220614064053,20220613194204,3
873,PI550064,02,PI,20220701191116,20220605165410,20220605174705,20220605165410,1
874,PI550389,01,PI,20220701191459,20220616091133,20220616110848,20220616091133,2
875,PI550413,04,PI,20220701191442,,,,2
876,PI610061,04,PI,20220701191455,20220628183414,20220629091207,20220628183414,3
877,PI620009,05,PI,20220701191117,20220620094542,20220620103909,20220620094542,3
878,PI620154,01,PI,20220701191506,20220627082930,20220627154226,20220627082930,2
879,PI630322,01,PI,20220701191138,20220607144843,20220607080009,20220607144843,2
880,PI640316,03,PI,20220701191147,20220622131154,20220607091312,20220622131154,2
881,PW000011,01,PW,20220701191502,20220701133632,20220701155653,20220701133632,1
882,PW000011,02,PW,20220701191502,20220630211917,20220630224439,20220629221143,1
883,PW000011,03,PW,20220701191502,20220630214423,20220701022444,20220628184233,1
884,PW000012,01,PW,20220701191504,20220624004427,20220624050948,20220624004427,1
885,PW000012,03,PW,20220701191504,20220630185901,20220701022922,20220630185901,9
886,PW000013,01,PW,20220701191508,20220630203635,20220701002118,20220701174913,9
887,PW000013,02,PW,20220701191508,20220701030812,20220701134334,20220701030812,1
888,PW000013,03,PW,20220701191508,20220626224907,20220626234929,20220626224907,9
889,PW000013,04,PW,20220701191508,20220626201058,20220626235620,20220626201058,9
890,PW000030,04,PW,20220701191504,20220701161337,20220701190509,20220701161337,2
891,PW000079,01,PW,20220701191525,20220701142657,20220701154212,20220701185924,3
892,PW000081,02,PW,20220701191507,20220630200451,20220630223508,20220701190424,3
893,PW000112,01,PW,20220701191525,20220701155127,20220701185949,20220701190421,3
894,PW000113,02,PW,20220701191523,20220630202004,20220701025123,20220701182428,1
895,PW000159,02,PW,20220701191508,20220630210120,20220701003103,20220701190958,3
896,PW000179,02,PW,20220701191515,20220630184605,20220630214128,20220701190209,3
897,PW000205,01,PW,20220701191514,20220522000052,20220522061536,20211126155539,9
898,PW000205,02,PW,20220701191514,20220622222702,20220623030723,20220622222702,9
899,PW000206,01,PW,20220701191510,20220511200913,20220511232936,20211129222416,9
900,PW000206,02,PW,20220701191510,20220421030204,20220421042149,20211127020727,9
901,PW000211,04,PW,20220701191509,20220630193634,20220630212726,20220701191153,3
902,PW000277,01,PW,20220701191513,20220701152921,20220701170336,20220701174854,1
903,PW000277,02,PW,20220701191513,20220701070821,20220701085339,20220701154404,1
904,PW000320,01,PW,20220701191505,20220629183943,20220629203004,20220701190159,3
905,PW000346,02,PW,20220701191517,20220321094714,20220321094810,,2
906,PW000407,01,PW,20220701191520,20220701184212,20220701190549,20220701184212,2
907,PW000409,03,PW,20220701191520,20220630225416,20220701045734,20220701172020,5
908,PW000425,02,PW,20220701191519,20220629190123,20220629213830,20220701191226,3
909,PW000429,02,PW,20220701191513,20220629175945,20220629194358,20220701142329,5
910,PW000432,01,PW,20220701191520,20220630183635,20220630215218,20220701140445,5
911,PW000432,02,PW,20220701191520,20220630143749,20220630171414,20220630143749,2
912,PW000433,01,PW,20220701191516,20220701062742,20220701085323,20220625150746,2
913,PW000433,02,PW,20220701191516,20220629213603,20220630002145,20220629213603,2
914,PW000434,01,PW,20220701191515,20220618194024,20220618221055,20220618194024,9
915,PW000434,02,PW,20220701191515,20220625232748,20220626090004,20220625232748,9
916,PW000434,03,PW,20220701191515,20220629193335,20220630022801,20220629193335,9
917,PW000434,04,PW,20220701191515,20220519020044,20220519074833,20211114160120,9
918,PW000445,03,PW,20220701191516,20220630194313,20220701020756,20220701190334,3
919,PW000446,02,PW,20220701191512,20220701130147,20220701152024,20220701190437,3
920,PW000491,02,PW,20220701191512,20220701004349,20220701025905,20220701191301,3
921,PW000599,01,PW,20220701191523,20220630190212,20220630223113,20220701190951,3
922,PW000625,01,PW,20220701191515,20220630170942,20220630232506,20220701190830,3
923,PW000640,01,PW,20220701191522,20220701100924,20220701125945,20220701190532,3
924,PW000646,01,PW,20220701191512,20220701093216,20220701113233,20220701165820,3
925,PW000646,02,PW,20220701191512,20220629074611,20220629094626,20220701154021,3
926,PW000693,02,PW,20220701191508,20220701182215,20220701031600,20220701190217,3
927,PW000705,02,PW,20220701191502,20220630162606,20220630232634,20220701190529,3
928,PW000864,09,PW,20220701191502,20220627181747,20220627200303,20220701191350,3
929,PW000922,01,PW,20220701191520,20220621164642,20220621233212,20220701170144,2
930,PW001002,03,PW,20220701191512,20220630221557,20220701044620,20220630221557,2
931,PW001005,04,PW,20220701191507,20220619210010,20220620043041,20220619210010,1
932,PW001027,06,PW,20220701191525,20220701180808,20220701190218,20220701180808,2
933,PW001043,01,PW,20220701191520,20220111094707,20220111094718,20210928113736,1
934,PW001070,01,PW,20220701191513,20211208210731,20211209015252,20211209153710,1
935,PW001070,02,PW,20220701191513,20211208184028,20211208195439,20211208184028,1
936,PW001071,01,PW,20220701191518,20211123190601,20211124021122,20211123190601,9
937,PW001071,02,PW,20220701191518,20211202084719,20211202103804,20211202084719,9
938,PW001072,02,PW,20220701191521,20211208185112,20211209011133,20211209122718,9
939,PW001072,03,PW,20220701191521,20211209094148,20211209112632,20211209094148,9
940,PW001073,01,PW,20220701191523,20211209105504,20211209141526,20211209105504,9
941,PW001073,02,PW,20220701191523,20211209001848,20211209015357,20211209001848,9
942,PW001086,01,PW,20220701191518,20220625223620,20220626083652,20220701154753,1
943,PW001090,01,PW,20220701191525,20220630212945,20220701023006,20220629200232,2
944,PW001104,01,PW,20220701191523,20220630193444,20220630201958,20220701190529,3
945,PW001123,01,PW,20220701191525,20220701115834,20220701151354,20220701190559,3
946,PW001123,03,PW,20220701191525,20220701095824,20220701114342,20220701095824,1
947,PW001132,01,PW,20220701191522,20220630191207,20220701022733,20220630191207,1
948,PW001139,01,PW,20220701191518,20220629170923,20220629225445,20220701190202,3
949,PW001150,02,PW,20220701191512,20220630190708,20220630201231,20220701154059,5
950,PW001159,01,PW,20220701191510,20220630003055,20220630041628,20220630153920,3
951,PW001204,03,PW,20220701191506,20220616183946,20220616221146,20220616183946,2
952,PW001207,01,PW,20220701191515,20220701150911,20220701153056,20220701190623,3
953,PW001264,02,PW,20220701191509,20220625195400,20220626035922,20220625195400,1
954,PW001264,03,PW,20220701191509,20220628195855,20220629031340,20220628195855,1
955,PW001306,03,PW,20220701191525,20220701171009,20220701191032,20220701171009,2
956,PW001335,01,PW,20220701191511,20220701161118,20220701185635,20220701161118,2
957,PW001351,02,PW,20220701191502,20220628232927,20220629031446,20220701190725,3
958,PW010002,01,PW,20220701191508,20220630192026,20220701072026,20220630192026,1
959,PW010002,02,PW,20220701191508,20220630231427,20220701053140,20220629201909,1
960,PW010002,04,PW,20220701191508,20201022183007,20201023063007,,1
961,PW010002,05,PW,20220701191508,20220629214705,20220630081444,20220629214705,2
962,PW010007,02,PW,20220701191517,20220629212855,20220629234412,20220629212855,2
963,PW010008,03,PW,20220701191515,20220626202117,20220627030641,20220626202117,1
964,PW010025,01,PW,20220701191506,20220701151230,20220701172940,20220701190213,3
965,PW010052,02,PW,20220701191522,20220701174437,20220701191100,20220701174437,2
966,PW010058,08,PW,20220701191503,20220620132708,20220620150350,20220701190118,3
967,PW010077,04,PW,20220701191507,20220621010904,20220621075433,20220621010904,2
968,PW010090,06,PW,20220701191513,20220630213414,20220701040449,20220701190952,3
969,PW010109,02,PW,20220701191518,20220630230402,20220701083543,20220701191402,3
970,PW010113,03,PW,20220701191516,20220629224204,20220630034227,20220701183652,1
971,PW010113,04,PW,20220701191517,20220701104519,20220701124701,20220701171907,1
972,PW010113,06,PW,20220701191517,20220701071442,20220701141508,20220701183530,1
973,PW010113,08,PW,20220701191517,20220629191131,20220629215727,20220701190307,3
974,PW010113,09,PW,20220701191517,20220630165805,20220630185819,20220701164501,1
975,PW010125,08,PW,20220701191511,20220701180309,20220701190716,20220701180309,2
976,PW010130,09,PW,20220701191502,20220628160110,20220629003138,20220701190933,3
977,PW010134,08,PW,20220701191516,20220201161051,20220202001111,20220201161051,1
978,PW010137,02,PW,20220701191509,20220622235106,20220623092046,20220622235106,1
979,PW010138,01,PW,20220701191503,20220630190443,20220701045025,20220701191426,3
980,PW010138,06,PW,20220701191503,20220701183347,20220701190845,20220701183347,2
981,PW010169,09,PW,20220701191512,20220628225502,20220629044025,20220628225502,1
982,PW010181,05,PW,20220701191512,20220630181755,20220630214815,20220701190417,3
983,PW010182,08,PW,20220701191509,20220630171957,20220630183511,20220701190701,3
984,PW010196,08,PW,20220701191513,20220630190259,20220630233926,20220701190409,3
985,PW010236,10,PW,20220701191503,20220629183032,20220630020110,20220701190417,3
986,PW010247,01,PW,20220701191504,20220629232957,20220630061533,20220629232957,2
987,PW010247,02,PW,20220701191505,20220610230421,20220611063459,20220610230421,2
988,PW010250,04,PW,20220701191515,20220626001408,20220626031431,20220626001408,9
989,PW010255,01,PW,20220701191525,20220629140032,20220629215915,20220701190243,3
990,PW010255,02,PW,20220701191525,20220630162558,20220630233305,20220701185004,1
991,PW010255,03,PW,20220701191525,20220630190139,20220630214747,20220701185938,1
992,PW010255,05,PW,20220701191525,20220630214831,20220701010348,20220701181710,1
993,PW010255,08,PW,20220701191525,20220630184504,20220630213218,20220701182006,1
994,PW010259,05,PW,20220701191514,20220701184331,20220701184419,20220701190254,3
995,PW010261,02,PW,20220701191517,20220630211653,20220701034727,20220630211653,2
996,PW010277,02,PW,20220701191518,20220629181157,20220629201224,20220701190241,3
997,PW010305,04,PW,20220701191519,20220504135953,20220504161940,20220504135953,2
998,PW010309,01,PW,20220701191503,20220630211503,20220701003021,20220701181131,1
999,PW010309,04,PW,20220701191503,20220701122229,20220701125408,20220701191007,3
1000,PW010309,05,,20220701191503,20220630192550,20220701063429,20220701171224,1
1001,PW010316,03,,20220701191525,20220630172129,20220630172653,20220630123107,2
1002,PW010330,03,,20220701191507,20220630231959,20220701015021,20220630231959,1
1003,PW010358,06,,20220701191525,20220630192510,20220630232531,20220701191439,3
1004,PW010365,07,,20220701191522,20220630141629,20220630144642,20220701125941,1
1005,PW010491,04,,20220701191514,20220701175946,20220701190907,20220701175946,2
1006,PW010502,04,,20220701191507,20220701161749,20220701175956,20220701190554,3
1007,PW010530,01,,20220701191519,20220629124246,20220629144305,20220701191141,3
1008,PW010532,04,,20220701191526,20220619234518,20220620034544,20220630190831,1
1009,PW010544,06,,20220701191522,20220627175541,20220628025623,20220701191158,3
1010,PW010560,03,,20220701191511,20220701002423,20220701045451,20220701191318,3
1011,PW010562,05,,20220701191503,20220701151003,20220701171021,20220701151003,2
1012,PW010579,02,,20220701191509,20220630190931,20220630210951,20220701191125,3
1013,PW010582,04,,20220701191505,20220629013249,20220629041806,20220629013249,2
1014,PW010608,03,,20220701191510,20220701130210,20220701171730,20220701130210,2
1015,PW010625,04,,20220701191524,20220629184250,20220629211306,20220629184250,1
1016,PW010660,01,,20220701191519,20220515214250,20220516041324,20220701104328,3
1017,PW010674,02,,20220701191515,20220518131245,20220518135015,20220518131245,2
1018,PW010720,01,,20220701191509,20220630212350,20220701030922,20220701190352,3
1019,PW010720,07,,20220701191509,20220701031712,20220701071738,20220630134207,2
1020,PW010723,01,,20220701191514,20220630174508,20220630195055,20220630174508,1
1021,PW010727,04,,20220701191525,20220630195818,20220701004337,20220625155135,1
1022,PW010737,02,,20220701191519,20220627160836,20220627165617,20220627160836,2
1023,PW010739,01,,20220701191512,20220628193421,20220628215041,20220701191329,3
1024,PW010748,07,,20220701191519,20220630174513,20220630201533,20220701190123,3
1025,PW010759,08,,20220701191522,20220629002100,20220629085129,20220701190956,3
1026,PW010766,05,,20220701191508,20220628032858,20220628054415,20220628032858,1
1027,PW010768,10,,20220701191516,20220701144457,20220701161726,20220701191020,3
1028,PW010769,03,,20220701191519,20220701082353,20220701095412,20220701082353,2
1029,PW010769,06,,20220701191519,20220630172042,20220630212105,20220701190624,3
1030,PW010772,01,,20220701191516,20220630063801,20220630065315,20220630063801,1
1031,PW010786,02,,20220701191505,20220629220335,20220630033357,20220701190915,3
1032,PW010824,02,,20220701191503,20220624205044,20220625040620,20220624205044,2
1033,PW010836,03,,20220701191512,20220624190925,20220624233950,20220624190925,1
1034,PW010847,05,,20220701191517,20220629224536,20220629231553,20220629224536,2
1035,PW010930,01,,20220701191512,20220630193321,20220701014853,20220701191258,3
1036,PW010955,04,,20220701191514,20220630191544,20220630230109,20220701190015,3
1037,PW010969,01,,20220701191507,20220701092052,20220701102108,20220701191140,3
1038,PW010973,08,,20220701191504,20220701163656,20220701183539,20220701190437,3
1039,PW010986,04,,20220701191511,20220701161013,20220701172546,20220701190816,3
1040,PW011000,05,,20220701191507,20220630220559,20220701012117,20220701190030,3
1041,PW011006,02,,20220701191509,20220629230103,20220630043127,20220701190015,3
1042,PW011033,06,,20220701191503,20220626170709,20220626205234,20220701152932,1
1043,PW011053,04,,20220701191522,20220701143408,20220701184928,20220701143408,2
1044,PW011066,01,,20220701191518,20220701100619,20220701113731,20220701100619,2
1045,PW011066,02,,20220701191518,20220701122511,20220701142529,20220701172753,3
1046,PW011066,03,,20220701191518,20220630213013,20220701014540,20220629202145,2
1047,PW011076,03,,20220701191509,20220701155147,20220701160702,20220701190515,3
1048,PW011077,01,,20220701191505,20220701174920,20220701184956,20220701174920,5
1049,PW011078,02,,20220701191515,20220630181216,20220701005749,20220701190235,3
1050,PW011088,03,,20220701191519,20220701114328,20220701123426,20220701191327,3
1051,PW011093,04,,20220701191514,20220701190700,20220701191209,20220701185633,2
1052,PW011101,02,,20220701191509,20220701160117,20220701190802,20220701160117,2
1053,PW011101,03,,20220701191509,20220701074018,20220701190551,20220701074018,2
1054,PW011103,01,,20220701191503,20220630215441,20220701041014,20220701190543,3
1055,PW011114,03,,20220701191504,20220701180525,20220701190423,20220701180525,2
1056,PW011116,05,,20220701191509,20220701165136,20220701190350,20220701165136,2
1057,PW011118,04,,20220701191519,20220701065127,20220701072142,20220701190601,3
1058,PW011155,01,,20220701191523,20220701143242,20220701181800,20220701143242,2
1059,PW011159,05,,20220701191515,20220629134514,20220630001600,20220701191041,3
1060,PW011171,03,,20220701191515,20220630182121,20220630235151,20220701190144,3
1061,PW011181,06,,20220701191524,20220630230700,20220701020724,20220701103911,5
1062,PW011204,09,,20220701191524,20220630193830,20220630232355,20220701155630,5
1063,PW011207,01,,20220701191506,20220701122233,20220701190328,20220701122233,2
1064,PW011251,01,,20220701191504,20220701173040,20220630210245,20220701173040,2
1065,PW011264,03,,20220701191524,20220630202845,20220701013021,20220701191138,3
1066,PW011264,06,,20220701191524,20220701130219,20220701133738,20220701190828,3
1067,PW011283,02,,20220701191503,20220701133627,20220701172814,20220701191251,3
1068,PW011295,01,,20220701191506,20220701150521,20220701172044,20220701190801,3
1069,PW011314,04,,20220701191515,20220629193404,20220630030440,20220701191137,3
1070,PW011315,04,,20220701191504,20220630161114,20220630224145,20220701190830,3
1071,PW011323,01,,20220701191509,20220630172107,20220701003641,20220701190113,3
1072,PW011339,03,,20220701191523,20220620134617,20220620155543,20220620134617,2
1073,PW011393,02,,20220701191517,20220701180210,20220701190818,20220701180210,2
1074,PW011472,03,,20220701191513,20220701120237,20220701174805,20220701120237,2
1075,PW011498,02,,20220701191507,20220630232156,20220701042226,20220701190142,3
1076,PW011516,01,,20220701191505,20220701173422,20220701190237,20220701173422,2
1077,PW011651,02,,20220701191515,20220701083948,20220701124025,20220701190206,3
1078,PW011708,01,,20220701191525,20220508144424,20220508163610,20220508144424,5
1079,PW011720,01,,20220701191525,20220629191551,20220629205854,20220701191029,3
1080,PW011762,01,,20220701191520,20220630013332,20220630054900,20220701190125,3
1081,PW011783,01,,20220701191525,20220701171348,20220701185410,20220701191040,3
1082,PW012007,03,,20220701191509,20220629180147,20220629194707,20220701190138,3
1083,PW012034,01,,20220701191503,20220630203013,20220701000036,20220701190624,3
1084,PW012037,04,,20220701191512,20220701171248,20220701190355,20220701171248,2
1085,PW012047,03,,20220701191510,20220701182911,20220701190436,20220701182911,2
1086,PW012049,03,,20220701191515,20220701115805,20220701142825,20220701190825,3
1087,PW012156,02,,20220701191506,20220701180618,20220701191118,20220701180618,2
1088,PW012224,05,,20220701191507,20220701174850,20220701190302,20220701174850,2
1089,PW012229,05,,20220701191517,20220630190951,20220630232517,20220701190142,3
1090,PW012235,03,,20220701191506,20220630213441,20220701023509,20220701190752,3
1091,PW012261,04,,20220701191504,20220701180303,20220701190745,20220701180303,2
1092,PW012456,03,,20220701191513,20220701170509,20220701185027,20220701170509,2
1093,PW012471,02,,20220701191519,20220630211555,20220701053135,20220701190223,3
1094,PW012492,01,,20220701191520,20220701132009,20220701162907,20220701132009,2
1095,PW012493,07,,20220701191516,20220630203648,20220701002214,20220701191205,3
1096,PW012593,05,,20220701191516,20220701114955,20220701142016,20220701190331,3
1097,PW012608,04,,20220701191513,20220701183926,20220701190210,20220701183926,2
1098,PW012611,01,,20220701191524,20220701162954,20220701170010,20220701162954,2
1099,PW012627,03,,20220701191514,20220630135536,20220630162557,20220701190922,3
1100,PW012650,02,,20220701191523,20220630060737,20220630082259,20220701191109,3
1101,PW012682,01,,20220701191524,20220630181156,20220701021234,20220630181156,1
1102,PW012690,02,,20220701191506,20220630191845,20220701010416,20220701190138,3
1103,PW012696,03,,20220701191518,20220701071141,20220701084122,20220630183729,1
1104,PW012730,01,,20220701191510,20220701170533,20220701190730,20220701170533,2
1105,PW012730,02,,20220701191510,20220630200211,20220701071202,20220701190332,3
1106,PW012786,07,,20220701191508,20220630182531,20220630204050,20220701191053,3
1107,PW012830,04,,20220701191518,20220701165438,20220701190659,20220701165438,2
1108,PW012860,01,,20220701191508,20220701120723,20220701164359,20220701120723,1
1109,PW012880,05,,20220701191513,20220630095751,20220630142818,20220701190010,3
1110,PW012881,01,,20220701191510,20220630185755,20220630225820,20220701190936,3
1111,PW012881,04,,20220701191510,20220629200326,20220630024900,20220701191013,3
1112,PW012883,05,,20220701191503,20220630175957,20220630213020,20220701190046,3
1113,PW012903,04,,20220701191524,20220625112126,20220625125144,20220625112126,1
1114,PW012909,02,,20220701191505,20220630185946,20220630231512,20220701190953,3
1115,PW012980,03,,20220701191517,20220701151650,20220701190948,20220701151650,2
1116,PW012992,03,,20220701191520,20220701131400,20220701131813,20220701190711,3
1117,PW012993,02,,20220701191523,20220630182759,20220630205820,20220701162338,1
1118,PW012993,04,,20220701191523,20220701160444,20220701175002,20220701190539,3
1119,PW013028,03,,20220701191518,20220701073402,20220701082609,20220701191008,3
1120,PW013040,02,,20220701191512,20220701152334,20220701191044,20220701152334,2
1121,PW013041,02,,20220701191523,20220628225526,20220629025553,20220701190042,3
1122,PW100068,07,,20220701191504,20220620183714,20220620202211,20220620183714,2
1123,PW100181,06,,20220701191515,20220624190546,20220625000609,20220624190546,2
