,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
802,PI000306,02,,20220701182320,20220625104652,20220625091009,20220625104652,3
803,PI000351,01,,20220701182352,20220614143927,20220615100007,20220614143927,3
804,PI000407,01,,20220701182323,20220616120014,20220614112317,20220616120014,2
805,PI000506,01,,20220701182349,20220608144001,20220608144829,20220608144001,2
806,PI000617,01,,20220701182338,20220615155400,20220615172252,20220615155400,2
807,PI000683,11,,20220701182325,20220615233139,20220616073811,20220615233139,3
808,PI000790,02,,20220701182342,20220626153918,20220626172158,20220626153918,1
809,PI121438,03,,20220701182341,20220630222936,20220625140649,20220701182024,3
810,PI121504,01,,20220701182333,20220701150519,20220626180824,20220701150519,2
811,PI121611,04,,20220701182336,20220701080451,20220630132035,20220701080451,2
812,PI121611,05,,20220701182336,20220625184445,20220618120130,20220618055011,9
813,PI121932,01,,20220701182338,20220701123244,20220630131157,20220701123244,2
814,PI122002,07,,20220701182337,20220701164655,20220701182117,20220701164655,2
815,PI122171,04,,20220701182354,20220629220533,20220630071952,20220629220533,2
816,PI122322,01,,20220701182337,20220701161850,20220630211830,20220701182012,3
817,PI122359,02,,20220701182346,20220617183443,20220612162215,20220617183443,2
818,PI122383,02,,20220701182345,20220630212349,20220630212155,20220701181956,3
819,PI200309,04,,20220701182322,20220627081009,20220627165510,20220627081009,3
820,PI200341,14,,20220701182331,20220611140914,20220611182916,20220611140914,3
821,PI200342,34,,20220701182330,20220603180711,20220603200520,20220603180711,2
822,PI200353,03,,20220701182321,20220615140220,20220615161852,20220615140220,2
823,PI200361,04,,20220701182353,20220615185316,20220616074023,20220615185316,2
824,PI200397,10,,20220701182354,20220609192325,20220610093829,20220609192325,3
825,PI200717,01,,20220701182320,20220625025730,20220606202948,20220625025730,3
826,PI200763,01,,20220701182344,20220525194814,20220525194850,20220525194814,2
827,PI200806,20,,20220701182328,20220701120037,20220701125036,20220701182158,3
828,PI201681,03,,20220701182325,20220630160258,20220629094510,20220701182032,3
829,PI202077,01,,20220701182328,20220630212322,20220630212230,20220701182144,3
830,PI202182,02,,20220701182347,20220630180630,20220625002040,20220701182206,3
831,PI202368,01,,20220701182337,20220630120740,20220630144418,20220701182127,3
832,PI202463,05,,20220701182334,20220701082839,20220630183020,20220701082839,2
833,PI202493,03,,20220701182336,20220701114116,20220701114918,20220701182109,3
834,PI202518,01,,20220701182335,20220701071738,20220701155715,20220701182155,3
835,PI202567,03,,20220701182322,20220627183318,20220630155153,20220701182023,3
836,PI202590,01,,20220701182339,20220627172650,20220628053310,20220701181957,3
837,PI202649,12,,20220701182349,20220701153341,20220701134100,20220701153341,2
838,PI202654,03,,20220701182356,20220602183123,20220603083237,20220602183123,3
839,PI202674,02,,20220701182325,20220701054319,20220701053039,20220701182140,3
840,PI202773,01,,20220701182351,20220701143408,20220701073117,20220701143408,2
841,PI202832,04,,20220701182323,20220701171426,20220701181852,20220701171426,2
842,PI203001,01,,20220701182333,20220701163941,20220626095815,20220701163941,2
843,PI203029,03,,20220701182334,20220701181922,20220624165003,20220701181922,3
844,PI203050,02,,20220701182337,20220701165845,20220701090301,20220701165845,2
845,PI203064,01,,20220701182336,20220630170452,20220617220118,20220701182200,3
846,PI306072,03,,20220701182337,20220701181856,20220701142823,20220701182140,3
847,PI306073,02,,20220701182336,20220701181936,20220701140512,20220701181936,3
848,PI306084,01,,20220701182341,20220628072418,20220622195101,20220628072418,2
849,PI306109,02,,20220701182321,20220701162135,20220701170252,20220701182035,3
850,PI306128,01,,20220701182319,20220624104941,20220525111242,20220614230358,2
851,PI306141,02,,20220701182345,20220630190901,20220628093923,20220701182040,3
852,PI306153,10,,20220701182335,20220701181802,20220627082559,20220701181802,3
853,PI306175,07,,20220701182335,20220701181821,20220626142228,20220701181821,3
854,PI306248,04,,20220701182329,20220701181839,20220622140422,20220701181839,3
855,PI306256,03,,20220701182357,20220701085059,20220701112652,20220701182007,3
856,PI312496,04,,20220701182320,20220609175703,20220605090739,20220609175703,2
857,PI312513,08,,20220701182323,20220615212812,20220616075014,20220615212812,2
858,PI313018,01,,20220701182335,20220701182020,20220607081213,20220701181520,2
859,PI313039,02,,20220701182325,20220526223219,20220527101213,20220526223219,3
860,PI313067,03,,20220701182349,20220523133721,20220523135259,20220523133721,1
861,PI313075,03,,20220701182356,20220607010850,20220607095812,20220607010850,1
862,PI313119,01,,20220701182325,20220603092527,20220603100947,20220603092527,1
863,PI313142,02,,20220701182337,20220628223355,20220628223801,20220628223355,3
864,PI313146,09,,20220701182356,20220624222011,20220625093019,20220624222011,2
865,PI313177,06,,20220701182344,20220629121354,20220629140309,20220629121354,3
866,PI313191,02,,20220701182325,20220613113009,20220607102323,20220613113009,1
867,PI330010,01,,20220701182330,20220119004517,20220119005029,20220606185405,1
868,PI330069,02,,20220701182347,20220628175754,20220629033100,20220628175754,3
869,PI330266,02,,20220701182347,20220626125437,20220626165011,20220626125437,2
870,PI430157,01,,20220701182350,20220628163339,20220628163449,20220628163339,3
871,PI430282,01,,20220701182347,20220629110330,20220629114757,20220629110330,3
872,PI520022,01,,20220701182323,20220615224532,20220616052854,20220615224532,3
873,PI610060,08,,20220701182333,20220627162100,20220627170612,20220627162100,2
874,PI620019,04,,20220701182322,20220626093043,20220626105102,20220626093043,3
875,PI620147,02,,20220701182344,20220606075614,20220606151012,20220606075614,1
876,PI630059,01,,20220701182342,20220424182756,20220424192952,20220424182756,2
877,RE000008,01,,20220701182400,20220701085941,20220701105410,20220701182211,3
878,RE000029,01,,20220701182400,20220701164611,20220701182233,20220701164611,2
879,RE000088,04,,20220701182400,20220627211153,20220628003707,20220701182231,3
880,RE421301,09,,20220701182106,20220630033606,20220630081054,20220630033606,2
881,RE471302,09,,20220701182106,20220701145925,20220701181734,20220701145925,9
882,SE000017,03,,20220701182337,20220701174304,20220701182311,20220701174304,2
883,SK150400,01,,20220701182238,20220427121110,20220701172617,20220701182122,3
884,SN000037,02,,20220701182422,20220701182219,20220701180238,20220701182219,3
885,ST114701,01,,20220701182144,20220220084635,20220220113321,20220220114539,2
886,ST114704,02,,20220701182122,20220628205141,20220628212910,20220701154238,2
887,ST116505,01,,20220701182124,20220629201108,20220630145347,20220701173144,2
888,ST262305,01,,20220701182120,20220621172943,20220629113332,20220630165444,3
889,ST262604,02,,20220701182144,20220622085314,20220625204945,20220701173147,2
890,ST265307,01,,20220701182119,20220622234715,20220629004611,20220112103635,3
891,ST267103,11,,20220701182119,20220625184729,20220627135916,20220627183424,3
892,ST267112,02,,20220701182124,20220206173536,20220206191500,20220627224745,3
893,ST267115,08,,20220701182145,20220220142444,20220220174139,20220625124553,3
894,ST271108,01,,20220701182146,20220621214731,20220624014606,20220625232010,2
895,ST272913,01,,20220701182144,20220220191041,20220221051341,20220218171806,3
896,ST281102,01,,20220701182124,20220701164710,20220701180456,20220701164710,3
897,ST292021,01,,20220701182124,20220630165119,20220630173438,20220701173122,2
898,ST301405,01,,20220701182119,20220701112034,20220701115101,20220701170155,2
899,ST411111,05,,20220701182144,20220218122517,20220218151518,20220218122517,2
900,ST411113,01,,20220701182120,20220220103434,20220220111329,20220220103434,3
901,ST411113,02,,20220701182120,20220701153820,20220701161441,20220701153820,3
902,ST411136,03,,20220701182124,20220630210126,20220701131914,20220630124258,3
903,ST411915,02,,20220701182132,20220622053122,20220626160242,20220630234645,2
904,ST412103,07,,20220701182118,20220219191546,20220219203049,20220219191546,3
905,ST412209,01,,20220701182128,20220630112358,20220630233711,20220701163918,3
906,ST412705,01,,20220701182145,20220625113714,20220626143615,20220701104839,2
907,ST412901,04,,20220701182145,20220218072500,20220218150249,20220218072500,2
908,ST414511,01,,20220701182145,20220701174038,20220701175751,20220701174038,3
909,ST414609,01,,20220701182144,20220701144335,20220701165113,20220701165920,2
910,ST415509,10,,20220701182128,20220618161143,20220626142712,20220630150757,3
911,ST415705,02,,20220701182143,20220626181027,20220628144102,20220701133533,3
912,ST415707,01,,20220701182131,20220627214159,20220627232008,20220701064848,3
913,ST415908,01,,20220701182126,20220625092230,20220625095239,20220630235101,3
914,ST415919,02,,20220701182144,20220701160455,20220701161957,20220701181858,3
915,ST415921,02,,20220701182129,20220219230124,20220220031008,20220218151530,2
916,ST416503,02,,20220701182120,20220222122441,20220222123142,20220701181615,3
917,ST422101,17,,20220701182131,20220619173143,20220627150456,20220701140911,2
918,ST437501,02,,20220701182119,20220220154840,20220221000540,20220630180541,3
919,ST451108,04,,20220701182124,20220217195130,20220217220418,20220630185507,2
920,ST451301,02,,20220701182132,20220206152527,20220206184226,20220206152527,3
921,ST458002,01,,20220701182119,20220219073751,20220219114619,20220629141840,2
922,ST461701,01,,20220701182124,20220626185724,20220629162415,20220701144904,3
923,ST471108,03,,20220701182126,20220624175336,20220625004017,20220628031116,3
924,ST472901,09,,20220701182131,20220221064241,20220619160426,20220701135618,2
925,ST501101,11,,20220701182124,20220628114114,20220629192630,20220628114114,3
926,ST501102,12,,20220701182142,20220627141136,20220628225817,20220701154224,2
927,ST501301,03,,20220701182119,20220628170145,20220629113319,20220629184654,2
928,ST501301,11,,20220701182119,20220622183052,20220623220036,20220629175811,2
929,ST501308,01,,20220701182128,20220221180836,20220620214104,20220219181129,3
930,ST501315,01,,20220701182128,20220206212122,20220207023058,20220206212122,2
931,US200408,01,,20220701182254,20220701174936,20220701182250,,2
