,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
793,NT100122,02,,20220701190952,,,,3
794,NT100141,03,,20220701190950,,,,3
795,PI000065,03,,20220701190810,20220701110915,20220606190522,20220701110915,2
796,PI000078,03,,20220701190759,20220616085507,20220615000747,20220616085507,2
797,PI000100,02,,20220701190759,20220701143537,20220623141652,20220701143537,3
798,PI000233,01,,20220701190749,20220630133949,20220616132911,20220630133949,3
799,PI000233,02,,20220701190749,20220629112911,20220616105655,20220629112911,3
800,PI000279,01,,20220701190753,20220511152516,20220511152518,20220121144034,1
801,PI000319,01,,20220701190743,20220701092404,20220701121902,20220701092404,3
802,PI000439,01,,20220701190814,20220616080235,20220616080748,20220616080235,2
803,PI000506,01,,20220701190807,20220608144001,20220608144829,20220608144001,1
804,PI000634,01,,20220701190814,20220615160644,20220616073304,20220615160644,3
805,PI000657,03,,20220701190803,20220616143315,20220616222428,20220616143315,2
806,PI000713,01,,20220701190758,20220629134546,20220629101003,20220629134546,2
807,PI000739,01,,20220701190804,20220629082926,20220629180229,20220629082926,3
808,PI000786,01,,20220701190815,20220701190200,20220617142744,20220701190200,3
809,PI000816,01,,20220701190749,20220629120718,20220629131845,20220629120718,1
810,PI121557,01,,20220701190806,20220701172003,20220701190433,20220701172003,2
811,PI121611,01,,20220701190755,20220615165000,20220615165210,,2
812,PI121611,03,,20220701190755,20211208104220,20211208104358,20211208102556,2
813,PI121611,04,,20220701190755,20220701080451,20220630132035,20220701080451,9
814,PI121611,05,,20220701190755,20220625184445,20220618120130,20220618055011,2
815,PI121611,06,,20220701190755,20220615164852,20220615164932,20220615164852,2
816,PI121615,02,,20220701190811,20220701190143,20220701184816,20220701190143,3
817,PI121892,02,,20220701190816,20220701152553,20220701132659,20220701152553,2
818,PI121927,01,,20220701190806,20220701190233,20220701044246,20220701190629,3
819,PI121950,02,,20220701190746,20220701155620,20220701190622,20220701155620,2
820,PI122000,02,,20220701190759,20220611113354,20220611133630,20220611113354,2
821,PI122054,01,,20220701190808,20220701190330,20220701143943,20220701190330,3
822,PI122166,01,,20220701190746,20220701103816,20220701151839,20220701190448,3
823,PI122169,01,,20220701190750,20220630172519,20220622194809,20220701190425,3
824,PI122257,01,,20220701190749,20220627203209,20220625083007,20220701190515,3
825,PI122286,04,,20220701190749,20220701092746,20220701120755,20220701190615,3
826,PI122303,01,,20220701190756,20220701005720,20220630100928,20220701005720,9
827,PI122334,01,,20220701190757,20220701190236,20220701160947,20220701190236,3
828,PI122340,03,,20220701190803,20220701190257,20220701123058,20220701190257,3
829,PI122406,03,,20220701190755,20220701190136,20220701065519,20220701190136,3
830,PI122409,01,,20220701190758,20220629211653,20220630075933,20220629211653,9
831,PI200367,06,,20220701190741,20220609224755,20220610092313,20220609224755,2
832,PI200368,05,,20220701190746,20220528230953,20220529083523,20220528230953,2
833,PI200797,01,,20220701190745,20220513070413,20220513083319,20220513070413,3
834,PI200816,12,,20220701190801,20220606080928,20220606083942,20220606080928,3
835,PI200818,03,,20220701190749,20220607012941,20220607073727,20220607012941,2
836,PI200873,03,,20220701190815,20220628212554,20220629113239,20220628212554,3
837,PI201430,01,,20220701190803,20220630191154,20220630212808,20220701190610,3
838,PI201553,01,,20220701190755,20220627093621,20220627121101,20220627093621,2
839,PI202042,06,,20220701190747,20220701181737,20220701185247,20220701190424,3
840,PI202065,02,,20220701190747,20220630195405,20220621094631,20220701190440,3
841,PI202120,04,,20220701190756,20220701171711,20220701171650,20220701171711,2
842,PI202287,02,,20220701190802,20220701131606,20220630152547,20220701131606,2
843,PI202291,02,,20220701190754,20220701174823,20220701182123,20220701190638,3
844,PI202302,02,,20220701190804,20220630174855,20220630150611,20220701190714,3
845,PI202512,08,,20220701190740,20220628222008,20220629061516,20220628222008,2
846,PI202524,02,,20220701190744,20220630212219,20220604180152,20220701190651,3
847,PI202532,01,,20220701190806,20220701111654,20220701134859,20220701190645,3
848,PI202534,02,,20220701190740,20220701173916,20220701173843,20220701173916,2
849,PI202552,04,,20220701190811,20220701165346,20220630145946,20220701165346,2
850,PI202577,03,,20220701190745,20220701093449,20220701120629,20220701190641,3
851,PI202587,01,,20220701190754,20220630223841,20220630223752,20220701190408,3
852,PI202644,02,,20220701190801,20220618171703,20220606091321,20220618171703,3
853,PI202655,12,,20220701190811,20220701174438,20220630132415,20220701174438,2
854,PI202664,02,,20220701190741,20220602151509,20220602151353,20220602151509,3
855,PI202717,01,,20220701190759,20220603180756,20220607092912,20220603180756,2
856,PI202738,02,,20220701190800,20220628215548,20220617195859,20220701190616,3
857,PI202786,42,,20220701190807,20220701165546,20220628130622,20220701165546,2
858,PI202826,02,,20220701190745,20220625172126,20220625214433,20220701190605,3
859,PI202863,12,,20220701190758,20220701151956,20220701170912,20220701190602,3
860,PI202880,03,,20220701190814,20220701190043,20220701074347,20220701190043,3
861,PI202880,05,,20220701190815,20220630194143,20220625150238,20220630194143,2
862,PI202926,12,,20220701190811,20220701151432,20220627144804,20220701151432,2
863,PI202964,03,,20220701190759,20220701182759,20220701190623,20220701182759,2
864,PI203051,01,,20220701190758,20220701154624,20220627183856,20220701190533,3
865,PI203060,04,,20220701190752,20220701154655,20220701190706,20220701154655,2
866,PI203109,03,,20220701190756,20220701190315,20220626152720,20220701190315,3
867,PI306064,01,,20220701190804,20220701172823,20220701190646,20220701172823,2
868,PI306084,01,,20220701190759,20220412122021,20220412122344,20220628072418,1
869,PI306087,01,,20220701190803,20220701164109,20220622231712,20220701164109,2
870,PI306111,02,,20220701190747,20220701172509,20220627202821,20220701172509,2
871,PI306148,02,,20220701190814,20220630182230,20220624215044,20220701190625,3
872,PI312382,04,,20220701190748,20220628183603,20220629073502,20220628183603,3
873,PI312512,02,,20220701190805,20220617190328,20220618004118,20220617190328,2
874,PI312519,03,,20220701190741,20220622174856,20220602144626,20220622174856,3
875,PI313017,02,,20220701190756,20220606161233,20220607070650,20220606161233,3
876,PI313061,02,,20220701190811,20220609125809,20220604155630,20220609125809,3
877,PI313075,03,,20220701190816,20220607010850,20220607095812,20220607010850,1
878,PI313087,04,,20220701190806,20220630231651,20220519100923,20220620195602,1
879,PI313146,01,,20220701190815,20220628162505,20220629102659,20220628162505,3
880,PI313157,04,,20220701190758,20220326064654,20220326122927,20220326064654,1
881,PI313171,02,,20220701190753,20220628120040,20220628134230,20220628120040,3
882,PI330124,02,,20220701190759,20220612133231,20220612142403,20220612133231,3
883,PI330253,01,,20220701190745,20220617160655,20220606212720,20220617160655,3
884,PI420022,01,,20220701190812,20220629105639,20220628203524,20220629105639,3
885,PI540107,02,,20220701190747,20220625171853,20220625184947,20220625171853,2
886,PI630017,03,,20220701190750,20220626190818,20220627064710,20220626190818,3
887,RE000027,01,,20220701190800,20220701140307,20220701152425,20220701190710,3
888,RE000027,03,,20220701190600,20220701082516,20220701091516,20220701190411,3
889,RE000044,05,,20220701190600,20220613120446,20220613120531,20220518131600,2
890,RE000105,02,,20220701190600,20210827135935,20210827140104,20210827135935,2
891,RE471301,01,,20220701191006,20220630185208,20220701011716,20220630185208,3
892,RE471301,09,,20220701190606,20220630231513,20220701190327,20220630025842,9
893,SE000024,02,,20220701190837,20220701180653,20220701190834,20220701180653,2
894,SK081010,02,,20220701190807,20220427151154,20220701184715,20220701190557,3
895,SK103100,02,,20220701190807,20220427131132,20220701131427,20220701190429,3
896,SK222350,02,,20220701190807,20220427172845,20220701190338,20220701182356,2
897,SK471307,07,,20220701190807,20220427131309,20220701173713,20220701190448,3
898,SM000245,01,,20220701190800,20220627081941,20220627105734,20220627081941,2
899,SM000266,04,,20220701191000,20220628205457,20220629031131,20220701190836,3
900,SS0S5DPL,01,,20220701190810,20220630100658,20220630152649,20220630100658,9
901,SS0VOMSF,01,,20220701190810,20220630200630,20220701045110,20220630200630,9
902,SS0VOMU2,01,,20220701190810,20220629232628,20220630075118,20220629232628,9
903,SS0VOMU2,02,,20220701190810,20220629204132,20220630004537,20220629204132,9
904,SS0VQBHE,02,,20220701190810,20220630165530,20220630213808,20220630165530,9
905,SS0VQBHO,01,,20220701190810,20220630185244,20220630221113,20220630185244,9
906,ST111704,01,,20220701190630,20220626025324,20220626141931,20220701105254,2
907,ST112901,02,,20220701190625,20220618085213,20220620005243,20220628115228,3
908,ST112903,01,,20220701190627,20220629093900,20220629182042,20220701093910,3
909,ST113002,01,,20220701190627,20220701145450,20220701153825,20220701184845,2
910,ST113501,02,,20220701190626,20220626074610,20220626211554,20220630014802,2
911,ST114703,01,,20220701190623,20220630123516,20220630150638,20220630123516,2
912,ST115301,02,,20220701190631,20220217113417,20220217190520,20220617104531,2
913,ST115601,01,,20220701190624,20220622163226,20220623181815,20220630213539,3
914,ST116201,04,,20220701190626,20220221230055,20220615021746,20220629122810,3
915,ST117401,02,,20220701190629,20220625190240,20220629141056,20220625190240,2
916,ST262002,01,,20220701190623,20220617123649,20220624194943,20220217184608,2
917,ST262305,10,,20220701190624,20220213164636,20220213175643,20220626141913,2
918,ST262902,01,,20220701190629,20220701104003,20220701175140,20220701180141,2
919,ST263807,02,,20220701190630,20220701124654,20220701132810,20220701124654,3
920,ST264703,01,,20220701190631,20220629100051,20220629154832,20220701132948,2
921,ST265308,04,,20220701190624,20220701054108,20220701060248,20220701183226,2
922,ST272602,01,,20220701190630,20220701160623,20220701165702,20220701160623,3
923,ST277101,04,,20220701190625,20220629230706,20220629232046,20220701190235,3
924,ST282603,01,,20220701190624,20220220113050,20220614151210,20220701190224,3
925,ST291702,01,,20220701190631,20220617204721,20220623111834,20220630164535,3
926,ST302003,01,,20220701190623,20220626131420,20220626182607,20220701122428,3
927,ST302003,19,,20220701190623,20220625164325,20220625164335,20220701123734,2
928,ST311401,02,,20220701190623,20220624173251,20220627150407,20220701171230,3
929,ST311401,03,,20220701190623,20220625121647,20220625175924,20220701190210,3
930,ST411114,01,,20220701190627,20220220115259,20220220121753,20220220123251,3
931,ST411122,01,,20220701190630,20220701130515,20220701134158,20220701130515,3
932,ST411137,01,,20220701190626,20220701163128,20220701175812,20220701163128,2
933,ST411138,01,,20220701190627,20220701052550,20220701133837,20220701184458,2
934,ST411318,01,,20220701190626,20220630151318,20220701101311,20220630151318,2
935,ST411905,01,,20220701190628,20220623200611,20220623220952,20220630120602,2
936,ST411913,01,,20220701190631,20220220095331,20220220105221,20220220105952,3
937,ST411923,01,,20220701190623,20220701132656,20220701144239,20220701171404,2
938,ST412210,01,,20220701190631,20220629184807,20220629191622,20220630151329,2
939,ST412212,01,,20220701190623,20220627172746,20220628160333,20220701170133,2
940,ST412212,02,,20220701190623,20220626122611,20220629112525,20220630184740,2
941,ST412801,09,,20220701190624,20220219165302,20220219170215,20220630173544,3
942,ST412813,01,,20220701190625,20220630135749,20220701183405,20220630135749,3
943,ST414503,02,,20220701190629,20220221090133,20220221163954,20220701185840,2
944,ST414617,04,,20220701190627,20220628174946,20220629085110,20220629183043,3
945,ST414623,03,,20220701190624,20220701151604,20220701155418,20220701180345,2
946,ST415004,01,,20220701190623,20220701132529,20220701144621,20220701132529,3
947,ST415509,04,,20220701190626,20220621182243,20220626230138,20220629165330,3
948,ST415708,01,,20220701190630,20220621114303,20220621193837,20220701140944,2
949,ST415710,01,,20220701190626,20220219145815,20220219164430,20220219145815,2
950,ST415920,01,,20220701190625,20220701165823,20220701172322,20220701175226,2
951,ST416302,01,,20220701190623,20220624184345,20220625021528,20220629132138,2
952,ST416302,02,,20220701190623,20220615075618,20220622034303,20220626180335,3
