,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
774,HE000037,04,HE,20220701185223,20220701172434,20220701174018,20220701183946,2
775,HE000047,01,HE,20220701185027,20220701140636,20220701171422,20220701185004,2
776,HE000080,02,HE,20220701185323,20220701112333,20220701124331,20220701182646,2
777,HE000083,01,HE,20220701185226,20220701114341,20220701120342,20220701180046,2
778,HE000118,01,HE,20220701185124,20220701181251,20220701184655,20220701181646,3
779,HE000128,01,HE,20220701184925,20220630201555,20220630231145,20220628224145,3
780,HE000137,01,HE,20220701185027,20220701144717,20220701154006,20220701145146,3
781,HE000168,02,HE,20220701185223,20220630115034,20220701011448,20220628172144,3
782,HE000168,03,HE,20220701185322,20220628083029,20220628085129,20220628083344,3
783,HE000181,05,HE,20220701185228,20220701161757,20220701183742,20220701182146,3
784,HE000239,03,HE,20220701184922,20220701094339,20220701145956,20220701184853,2
785,HE000358,01,HE,20220701185228,20220630211823,20220630235911,20220628124644,3
786,HE000454,01,HE,20220701185127,20220630183141,20220630183141,20220701182246,2
787,HE000455,01,HE,20220701185323,20220701120234,20220701124137,20220701120546,3
788,HE000615,01,HE,20220701185323,20220701115643,20220701122415,20220701120046,3
789,HE000627,02,HE,20220701185027,20220701164722,20220701174941,20220701184546,3
790,HE000628,02,HE,20220701185228,20220701171803,20220701174511,20220701185246,2
791,HE000629,02,HE,20220701185032,20220701170400,20220701180735,20220701180746,5
792,HE000640,01,HE,20220701185324,20220701154201,20220701162049,20220701154446,3
793,HE000640,02,HE,20220701185028,20220701171412,20220701182855,20220701181846,2
794,HE000654,01,HE,20220701185229,20220701121421,20220701135052,20220701181446,2
795,HE000682,01,HE,20220701185026,20220701170540,20220701174814,20220701170746,3
796,HE000787,05,HE,20220701185323,20220701095414,20220701171500,20220701183846,2
797,HE000821,02,HE,20220701185228,20220630191326,20220630191537,20220623081641,3
798,HE000826,02,HE,20220701185031,20220630210216,20220701022626,20220628212445,3
799,HE000845,01,HE,20220701185223,20220701170512,20220701174715,20220701175346,2
800,HE000886,01,HE,20220701185323,20220701123309,20220701132038,20220701184946,2
801,HE000910,01,HE,20220701185324,20220701175107,20220701183215,20220701183946,2
802,HE000912,01,HE,20220701185025,20220701170340,20220701172516,20220701184746,5
803,HE000918,01,HE,20220701185226,20220701153804,20220701163715,20220701154046,5
804,HE000919,01,HE,20220701185325,20220701120155,20220701123609,20220701120346,2
805,HE000924,01,HE,20220701185031,20220701145659,20220701153003,20220701180046,2
806,HE000928,01,HE,20220701185229,20220701135822,20220701142543,20220701175246,5
807,HE000942,01,HE,20220701185129,20220701174420,20220701184019,20220701174646,2
808,HE000953,01,HE,20220701185322,20220701140829,20220701143508,20220701175946,2
809,HE000958,01,HE,20220701185225,20220701145524,20220701153744,20220701184046,2
810,HE000976,02,HE,20220701185032,20220701165939,20220701171259,20220701170346,3
811,HE000982,02,HE,20220701185322,20220701135709,20220701151855,20220701181746,2
812,HE000988,01,HE,20220701185325,20220701164238,20220701182858,20220701174646,2
813,HE001012,01,HE,20220701185229,20220701150816,20220701151355,20220701133646,3
814,HE001015,03,HE,20220701185125,20220701180024,20220701182238,20220701184646,2
815,HE001023,02,HE,20220701185310,20220701161117,20220701170705,20220701161446,9
816,HE001031,02,HE,20220701185323,20220701082416,20220701084943,20220701180646,2
817,HE001043,06,HE,20220701185026,20220701082024,20220701091408,20220628150844,3
818,HE001044,01,HE,20220701185325,20220701171810,20220701183352,20220701183846,2
819,HE001048,04,HE,20220701185028,20220630075736,20220630193011,20220701180346,3
820,HE001071,01,HE,20220701185224,20220701161957,20220701165530,20220701183846,2
821,HE001080,01,HE,20220701185128,20220701163622,20220701172210,20220701181046,2
822,HE001084,02,HE,20220701184924,20220701140852,20220701154900,20220701183946,2
823,HE001094,01,HE,20220701185310,20220628153315,20220628155312,20220628153544,9
824,HE001095,01,HE,20220701185023,20220701181853,20220701182445,20220701182746,3
825,HE191921,07,HE,20220701185127,20220629181931,20220629220737,,3
826,HE192027,03,HE,20220701185132,20220701094130,20220701160922,,2
827,HE192057,02,HE,20220701185224,20220701091000,20220701184800,,2
828,HE192145,02,HE,20220701185225,20220701142705,20220701165650,,3
829,HE192267,10,HE,20220701185323,20220630204014,20220630215303,20220628185945,3
830,HE192387,01,HE,20220701185027,20220630213905,20220701074304,20220628230945,3
831,HE192394,06,HE,20220701185324,20220701154241,20220701160740,20220701154746,3
832,HE192467,03,HE,20220701184925,20220610204734,20220610234817,20220610231134,3
833,HE192574,03,HE,20220701184923,20220630122711,20220630133240,20220701183246,2
834,HE202643,01,HE,20220701185325,20220630213300,20220701052345,20220628193745,3
835,HE212776,01,HE,20220701185030,20220630175653,20220701064851,20220701182646,2
836,HE212809,02,HE,20220701185126,20220628184132,20220628202843,20220628200645,3
837,HM000030,02,HM,20220701184901,,,,3
838,HM000031,01,HM,20220701184901,,,,3
839,JD000002,01,JD,20220701185208,20220701181920,20220701185045,20220701181920,2
840,JD000004,13,JD,20220701184907,20220701165357,20220630095837,20220701165357,9
841,JD000047,01,JD,20220701185109,20220701135737,20220701141225,20220701175142,3
842,JD000070,05,JD,20220701185207,20220701183027,20220701172503,20220701183027,2
843,JD000127,01,JD,20220701185109,20220701101709,20220701133157,20220701185015,3
844,JD100001,02,JD,20220701185108,20220701181322,20220701184953,20220701181322,2
845,JD100032,01,JD,20220701184908,20220701182658,20220701184803,20220701182658,2
846,JD100038,01,JD,20220701185208,20220701182812,20220701184931,20220701182812,2
847,JD100046,01,JD,20220701185209,20220701180744,20220701184508,20220701185130,3
848,JD100047,02,JD,20220701185009,20220701180456,20220701184532,20220701180456,2
849,JD110014,01,JD,20220701185207,20220701182834,20220701185045,20220701182834,2
850,JD110035,01,JD,20220701185208,20220701181010,20220701185054,20220701181010,2
851,JD110036,01,JD,20220701185109,20220701180857,20220701184947,20220701180857,2
852,JD110036,02,JD,20220701185009,20220701180716,20220701184718,20220701184908,3
853,JD110044,01,JD,20220701185308,20220701175456,20220701183458,20220701185233,3
854,JD110049,01,JD,20220701185207,20220701183910,20220701184855,20220701183910,2
855,JD110050,01,JD,20220701185107,20220701171620,20220701175624,20220701185036,3
856,JD110071,01,JD,20220701185109,20220701183347,20220701184713,20220701183347,2
857,JD110073,01,JD,20220701184908,20220701180818,20220701184822,20220701180818,2
858,JD110077,01,JD,20220701185008,20220701074822,20220701082822,20220630154522,3
859,JD110082,01,JD,20220701184907,20220701181723,20220701175228,20220701181723,2
860,JD110102,01,JD,20220701184908,20220701182855,20220701184441,20220701182855,3
861,JD160041,01,JD,20220701185108,20220701181919,20220701184556,20220701181919,2
862,JD160053,06,JD,20220701185307,20220701164350,20220701171509,20220701164350,3
863,JD160067,01,JD,20220701185010,20220701181652,20220701160948,20220701181652,2
864,JE010007,01,JE,20220701185102,20220701175616,20220701185029,20220701175616,2
865,JE010101,01,JE,20220701185100,20220701111244,20220701123214,20220701111244,1
866,JE010153,01,JE,20220701185101,20220701114722,20220701172521,20220701114722,3
867,JE010156,01,JE,20220701185102,20220611212930,20220612014949,20220611212930,1
868,JE010161,01,JE,20220701185101,20220701173214,20220701185049,20220701173214,2
869,JE020108,02,JE,20220701185100,20220701180143,20220701181224,20220701180143,3
870,JE043001,14,JE,20220701185100,20220701175830,20220701182206,20220701175830,3
871,JE070039,02,JE,20220701185101,20220630192732,20220701003755,20220630192732,3
872,JE070039,03,JE,20220701185101,20220701141809,20220701184931,20220701141809,2
873,JE070040,02,JE,20220701185102,20220629184706,20220629210335,20220629184706,3
874,JE130021,07,JE,20220701185102,20220630193842,20220701013654,20220630193842,3
875,JE130036,02,JE,20220701185101,,,,1
876,JE130096,01,JE,20220701185101,20220701180856,20220701185047,20220701180856,2
877,KE000008,01,KE,20220701185010,20220701184658,20220701080831,20220701184658,3
878,KE000033,01,KE,20220701185011,20220701171837,20220701184831,20220701171837,2
879,KE000041,05,KE,20220701185006,20220701184018,20220701182442,20220701184018,3
880,KE000084,01,KE,20220701185007,20220701184823,20220701161930,20220701184823,3
881,KE000107,02,KE,20220701185005,20220701150908,20220701184839,20220701150908,2
882,KE000129,01,KE,20220701185006,20220701184034,20220627051305,20220701184034,3
883,KE000149,05,KE,20220701185009,20220701184957,20220701182450,20220701184957,3
884,KE000153,01,KE,20220701185005,20220701172942,20220701184811,20220701172942,2
885,KE000155,01,KE,20220701185008,20220701184006,20220701005131,20220701184006,3
886,KE000307,02,KE,20220701185008,20220701184909,20220629045019,20220701184909,3
887,KE000325,01,KE,20220701185011,20220701184059,20220701115443,20220701184059,3
888,KE000354,02,KE,20220701185009,20220701184805,20220630180050,20220701184805,3
889,KE000402,01,KE,20220701185005,20220701184035,20220629013430,20220701184035,3
890,KE000437,02,KE,20220701185005,20220701184639,20220630050547,20220701184639,3
891,KE000465,03,KE,20220701185005,20220701185001,20220701144137,20220701185001,3
892,KE000482,01,KE,20220701185007,20220701184102,20220701033308,20220701184102,3
893,KE000560,01,KE,20220701185005,20220701184759,20220630042749,20220701184759,3
894,KE000565,03,KE,20220701185010,20220701184001,20220629200244,20220701184001,3
895,KE000592,02,KE,20220701185007,20220701184958,20220628184702,20220701184958,3
896,KL001127,03,KL,20220701185202,20220630171242,20220630233316,20220701185111,3
897,KL001132,01,KL,20220701185202,20220630114627,20220630150105,20220701185015,3
898,KL001320,02,KL,20220701185002,20220629185254,20220630043815,20220701184745,3
899,KL001332,02,KL,20220701185201,20220701112620,20220701114143,20220701185015,3
900,KL001420,02,KL,20220701185004,20220630180005,20220630223516,20220701184900,3
901,KL001496,02,KL,20220701185202,20220701172555,20220701184605,20220701172555,2
902,KL001530,01,KL,20220701185001,20210803072549,20210803102804,20210803072549,3
903,KL001846,01,KL,20220701185002,20220701184739,19700101090000,20220701184739,3
904,KL001977,03,KL,20220701185202,20220701173033,20220701184547,20220701173033,2
905,KL002005,02,KL,20220701185202,20220701184956,19700101090000,20220701184956,3
906,KL002047,15,KL,20220701185003,20220630203958,20220701050038,20220629224114,2
907,KL002120,05,KL,20220701185201,20220629174608,20220629193646,20220701184927,3
908,KL002141,03,KL,20220701185202,20220701185100,19700101090000,20220701165709,2
909,KL002141,04,KL,20220701185201,20220629223058,20220630003614,20220629223058,3
910,KL002143,04,KL,20220701185201,20220701122532,20220701135731,20220701185104,3
911,KL002156,02,KL,20220701185201,20220701184943,19700101090000,20220701184943,3
912,KL002186,03,KL,20220701185004,20220629185645,20220629232709,20220701184833,3
913,KL002189,01,KL,20220701185202,20220630184321,20220630231354,20220701185018,3
914,KL002250,02,KL,20220701185002,20220701062947,20220701100521,,1
915,KP000013,01,KP,20220701185006,20220701160312,20220701162752,20220701184936,3
916,KP000039,01,KP,20220701185301,20220701175947,20220701185156,20220701175947,2
917,KP000042,01,KP,20220701184901,20220701175032,20220701184751,20220701175032,2
918,KP000046,01,KP,20220701184903,20220701140129,20220701155848,20220701140129,2
919,KP000046,02,KP,20220701185203,20220701184514,20220701184605,20220701185106,3
920,KP000071,01,KP,20220701185116,20220701184915,20220701184916,20220701185009,3
921,KP000076,02,KP,20220701185202,20220701135203,20220701182400,20220701185154,3
922,KP000077,02,KP,20220701185004,20220701014558,20220701154949,20220701184945,3
923,KP000077,05,KP,20220701185203,20220701170650,20220701173456,20220701185130,3
924,KP000084,04,KP,20220701184903,20220701173559,20220701184802,20220701173559,2
925,KP000085,01,KP,20220701184902,20220701183022,20220701184853,20220701183022,2
926,KP000120,13,KP,20220701185111,20220701154308,20220701172001,20220701154308,3
927,KP000120,16,KP,20220701185111,20220701180346,20220701180846,20220701182808,3
928,KP000120,20,KP,20220701185111,20220701010345,20220701073001,20220701010345,3
929,KP000138,04,KP,20220701185202,20220701182827,20220701185052,20220701182827,2
930,KP000151,04,KP,20220701185105,20220701122041,20220701185051,20220701122041,2
931,KP000160,01,KP,20220701185305,20220701171908,20220701181925,20220701171908,2
932,KP000194,05,KP,20220701185304,20220701180658,20220701184712,20220701185259,3
933,KP000194,09,KP,20220701185304,20220625220825,20220626044705,20220625220825,2
934,KP000210,01,KP,20220701184902,20220701171226,20220701184752,20220701171226,2
935,KP000235,01,KP,20220701185301,20220701183847,20220701185159,20220701183847,2
936,KP000237,02,KP,20220701185114,20220701121017,20220701142438,20220701184932,3
937,KP000237,03,KP,20220701185201,20220701112817,20220701121501,20220701112817,2
938,KP000238,03,KP,20220701185302,20220701180844,20220701185125,20220701180844,2
939,KP000246,01,KP,20220701185302,20220701170752,20220701183118,20220701185239,3
940,KP000259,01,KP,20220701185008,20220701182033,20220701184950,20220701182033,2
941,KP000271,02,KP,20220701184903,20220701182305,20220701184818,20220701182305,2
942,KP000274,01,KP,20220701185005,20220701182208,20220701184918,20220701182208,2
943,KP000278,01,KP,20220701185112,20220701121820,20220701124054,20220701185049,3
944,KP000306,02,KP,20220701185304,20220701154045,20220701185210,20220701154045,2
945,KP000365,01,KP,20220701184902,20220701184714,20220701184721,20220701184827,3
946,KP000369,01,KP,20220701185112,20220701183646,20220701185036,20220701183646,2
947,KP000374,01,KP,20220701184901,20220701174321,20220701175914,20220701184801,3
948,KP000393,01,KP,20220701185304,20220701174636,20220701184422,20220701185218,3
949,KP000446,01,KP,20220701185107,20220701180014,20220701184946,20220701180014,2
950,KP000482,01,KP,20220701184903,20220612214336,20220612214341,20220701184811,3
951,KP000512,03,KP,20220701185304,20220701183213,20220701185213,20220701183213,2
952,KP000540,02,KP,20220701185114,20220701082652,20220701103654,20220701184759,3
953,KP000542,02,KP,20220701185303,20220630173804,20220630201252,20220701165612,2
954,KP000582,05,KP,20220701184902,20220701163423,20220701182501,20220701163423,2
955,KP000595,04,KP,20220701185108,20220630195709,20220630231501,20220701184754,3
956,KP000640,02,KP,20220701185310,20220630184642,20220701083021,20220701174937,9
957,KP000640,04,KP,20220701185310,20220630164522,20220701050456,20220630164522,9
958,KP000659,02,KP,20220701185111,20220630181137,20220630181157,20220701184531,3
959,KP000661,01,KP,20220701185115,20220701144054,20220701154248,20220701185024,3
960,KP000672,01,KP,20220701185106,20220626181254,20220627081328,20220701184809,3
961,KP000727,02,KP,20220701185301,20220701130936,20220701160001,20220701130936,2
962,KP000816,03,KP,20220701185106,20220630204020,20220701051335,20220701184613,3
963,KP000871,02,KP,20220701185301,20220629151011,20220629160125,20220626171713,2
964,KP000871,03,KP,20220701185102,20220630195853,20220630220858,20220630195853,2
965,KP000926,03,KP,20220701185304,20220701185007,20220701185140,20220701185226,3
966,KP000971,04,KP,20220701185109,20220701162356,20220701180001,20220701162356,2
967,KP000988,01,KP,20220701185107,20220701143506,20220701183001,20220701184925,3
968,KP001041,01,KP,20220701184903,20220701184425,20220701184709,20220701184425,2
969,KP001065,04,KP,20220701185114,20220630231029,20220701044622,20220701184510,3
970,KP001078,01,KP,20220701185108,20220630105126,20220630121751,20220701184921,3
971,KP001084,02,KP,20220701185202,20220630180815,20220630183138,20220701185145,3
972,KP001095,02,KP,20220701185102,20220630181114,20220630195001,20220701184827,3
973,KP001097,01,KP,20220701185303,20220630205243,20220630224423,20220701184811,2
974,KP001121,02,KP,20220701184903,20220701133025,20220701184758,20220701133025,2
975,KP001122,04,KP,20220701185115,20220701184630,20220701184805,20220701184855,3
976,KP001123,02,KP,20220701185116,20220626204302,20220627064001,20220701184538,3
977,KP001139,05,KP,20220701185111,20220701132633,20220701171001,20220701184906,3
978,KP001194,02,KP,20220701185107,20220701150752,20220701173114,20220701184742,3
979,KP001204,01,KP,20220701185006,20220701180419,20220701184747,20220701180419,2
980,KP001271,02,KP,20220701185006,20220701164350,20220701184927,20220701164350,2
981,KP001290,04,KP,20220701185114,20220701175053,20220701185013,20220701175053,2
982,KP001291,03,KP,20220701185115,20220701164503,20220701183114,20220701184634,3
983,KP001385,02,KP,20220701185201,20220701181737,20220701185141,20220701181737,2
984,KP001392,01,KP,20220701185203,20220630205148,20220630214739,20220701185129,3
985,KP001481,01,KP,20220701185116,20220630200653,20220630222501,20220701184529,3
986,KP001509,04,KP,20220701185201,20220701173721,20220701185114,20220701173721,2
987,KP001597,03,KP,20220701185111,20220701161437,20220701173836,20220701184845,3
988,KP001655,02,KP,20220701185117,20220630175019,20220701100529,20220701184635,3
989,KP001666,01,KP,20220701185203,20220630181952,20220630184858,20220701184703,2
990,KP001667,03,KP,20220701185102,20220630202116,20220630234542,20220701184852,3
991,KP001674,02,KP,20220701185104,20220630192940,20220630231504,20220701184613,3
992,KP001703,02,KP,20220701185304,20220701172415,20220701183802,20220701185205,3
993,KP001764,01,KP,20220701185107,20220701171754,20220701184642,20220701171754,2
994,KP001825,02,KP,20220701185107,20220630194849,20220701021352,20220701184831,3
995,KP001859,01,KP,20220701185007,20220701145740,20220701145756,20220701184925,3
996,KP001913,03,KP,20220701185102,20220630182046,20220630230405,20220701163614,3
997,KP001964,01,KP,20220701185108,20220701175024,20220701185027,20220701175024,2
998,KP001971,02,KP,20220701185110,20220630202625,20220701041740,20220701182212,3
999,KP001993,02,KP,20220701185310,20220626160047,20220626225606,20220701071608,9
1000,KP001993,03,,20220701185310,20220701124855,20220701133909,20220701154748,9
1001,KP002034,01,,20220701185104,20220701182346,20220701185012,20220701182346,2
1002,KP002049,01,,20220701184903,20220701170636,20220701171929,20220701184854,3
1003,KP002051,01,,20220701184902,20220701180353,20220701184806,20220701180353,2
1004,KP002071,01,,20220701184903,20220701181348,20220701184839,20220701181348,2
1005,KP002086,01,,20220701185005,20220701105109,20220701115115,20220701184918,3
1006,KP002093,01,,20220701185008,20220701174940,20220701184948,20220701174940,2
1007,KP002102,01,,20220701185108,20220701181824,20220701185033,20220701181824,2
1008,KP002110,01,,20220701185301,20220701183418,20220701185250,20220701183418,2
1009,KP002141,01,,20220701184904,20220701170434,20220701173422,20220701184815,3
1010,KP002147,01,,20220701185301,20220701144735,20220701153117,20220701185230,3
1011,KP002166,01,,20220701184901,20220701135827,20220701140918,20220701184857,3
1012,KP002189,02,,20220701185112,20220630145938,20220630160051,20220701185027,3
1013,KP002218,01,,20220701185002,20220701150834,20220701154828,20220701184918,3
1014,KP002226,01,,20220701185107,20220701174612,20220701184338,20220701174612,2
1015,KP002229,10,,20220701185204,20220701120828,20220701174001,20220701120828,2
1016,KP002229,12,,20220701185105,20220629112317,20220629170501,20220629112317,3
1017,KP002267,01,,20220701185304,20220701144916,20220701154923,20220701185224,3
1018,KP002289,03,,20220701185011,20220701011816,20220701075342,20220701184930,3
1019,KP002315,03,,20220701185002,20220701164400,20220701184924,20220701164400,2
1020,KP002315,04,,20220701185002,20220701172300,20220701184120,20220701184956,3
1021,KP002325,02,,20220701185202,20220701112315,20220701121748,20220701185131,3
1022,KP002331,01,,20220701184904,20220701180152,20220701184855,20220701180152,2
1023,KP002441,01,,20220701184903,20220701175607,20220701184810,20220701175607,2
1024,KP002442,01,,20220701185009,20220701132934,20220701140448,20220701132934,2
1025,KP002473,01,,20220701185202,20220701154753,20220701170320,20220701185102,3
1026,KP002485,02,,20220701185004,20220701071555,20220701083329,20220701184948,3
1027,KP002501,02,,20220701185201,20220701144154,20220701150328,20220701144154,2
1028,KP002534,01,,20220701185008,20220701182313,20220701182801,20220701184924,3
1029,KP002551,01,,20220701185201,20220701175828,20220701185031,20220701175828,2
1030,KP002598,01,,20220701185011,20220701181743,20220701184929,20220701181743,2
1031,KP002630,01,,20220701184901,20220701172202,20220701183351,20220701184843,3
1032,KP002636,01,,20220701185113,20220630170520,20220630210117,20220701184610,3
1033,KP002659,02,,20220701185202,20220630182335,20220701011545,20220701185130,3
1034,KP002669,03,,20220701184903,20220701154035,20220701184757,20220701154035,2
1035,KP002699,05,,20220701185115,20220630230251,20220701063231,20220701184836,3
1036,KP002699,07,,20220701185007,20220701153523,20220701184920,20220701153523,2
1037,KP002700,03,,20220701184901,20220630193403,20220701032516,20220701184824,3
1038,KP002728,02,,20220701184904,20220630221941,20220701003405,20220701184851,3
1039,KP002790,01,,20220701185109,20220701031053,20220701042144,20220701185001,3
1040,KP002903,02,,20220701185111,20220630165449,20220701043013,20220701184746,3
1041,KP003028,02,,20220701185117,20220701173313,20220701185021,20220701173313,2
1042,KP003076,01,,20220701185200,20220629185115,20220629185416,20220701162655,2
1043,KP003092,01,,20220701185203,20220701131615,20220701143718,20220701185114,3
1044,KP003095,01,,20220701185005,20220701165117,20220701184924,20220701165117,2
1045,KP003123,01,,20220701185010,20220701144214,20220701150654,20220701144214,2
1046,KP003127,02,,20220701185203,20220701162755,20220701165233,20220701185103,3
1047,KP003149,03,,20220701185203,20220701183023,20220701185057,20220701183023,2
1048,KP003158,02,,20220701184901,20220630174723,20220701094841,20220701143127,2
1049,KP003187,01,,20220701185011,20220701174929,20220701184933,20220701174929,2
1050,KP003215,01,,20220701185010,20220628190841,20220629050245,20220701184924,3
1051,KP003260,01,,20220701185303,20220701181710,20220701185205,20220701181710,2
1052,KP003263,01,,20220701185301,20220701185033,20220701185134,20220701185242,3
1053,KP003266,01,,20220701184903,20220701171719,20220701183459,20220701184841,3
1054,KP003268,01,,20220701185303,20220701182413,20220701184633,20220701185213,3
1055,KP003291,01,,20220701185007,20220701155953,20220701184812,20220701184914,3
1056,KP003353,01,,20220701185301,20220701175602,20220701185244,20220701175602,2
1057,KP003353,03,,20220701185006,20220701124517,20220701124652,20220701184909,3
1058,KP003375,01,,20220701185008,20220701163046,20220701174841,20220701184958,3
1059,KP003397,01,,20220701185304,20220701162519,20220701171623,20220701185238,3
1060,KP003409,01,,20220701185106,20220630191616,20220630201310,20220701185036,3
1061,KP003462,01,,20220701185115,20220701181210,20220701185036,20220701181210,2
1062,KP003531,02,,20220701185200,20220701173214,20220701182220,20220701173214,2
1063,KP003613,01,,20220701185303,20220701123524,20220701183606,20220701160407,2
1064,KP003615,01,,20220701185116,20220630235946,20220701062514,20220701184538,3
1065,KP003617,04,,20220701185114,20220701131630,20220701143644,20220701184636,3
1066,KP003620,01,,20220701185103,20220629192809,20220629213116,20220701184528,3
1067,KP003632,01,,20220701185201,20220630214152,20220701081049,20220701160542,2
1068,KP003668,01,,20220701185115,20220627205026,20220628063834,20220701164848,3
1069,KP003672,01,,20220701185116,20220630163256,20220701042458,20220701135418,3
1070,KP003673,01,,20220701185110,20220701095141,20220701095602,20220701183051,3
1071,KP003676,01,,20220701185304,20220701003826,20220701083906,20220627211001,1
1072,KP003706,04,,20220701185003,20220701093003,20220701125730,20220701184839,3
1073,KP003729,01,,20220701185108,20220701182119,20220701184904,20220701182119,2
1074,KP003777,01,,20220701185008,20220701151604,20220701162504,20220701184953,3
1075,KP003940,02,,20220701185204,20220630224430,20220701041148,20220630224430,2
1076,KP004069,02,,20220701185102,20220701170206,20220701180222,20220701184935,3
1077,KP004126,01,,20220701185102,20220701184053,20220701185025,20220701184053,2
1078,KP004134,04,,20220701185006,20220701162312,20220701184847,20220701162312,2
1079,KP004139,02,,20220701185011,20220701174319,20220701184842,20220701174319,2
1080,KP004281,01,,20220701185302,20220701182004,20220701184933,20220701181606,2
1081,KP004287,01,,20220701185109,20220701180014,20220701184407,20220701180051,3
1082,KP004294,02,,20220701185203,20220626090124,20220626091730,20220701181651,2
1083,KP004296,01,,20220701185303,20220701135847,20220701140332,20220701154341,2
1084,KP004299,01,,20220701185302,20220701161329,20220701163145,20220701182606,2
1085,KP004302,01,,20220701185006,20220630183503,20220701020725,20220701184957,3
1086,KP004362,01,,20220701185200,20220701170648,20220701175953,20220701185113,3
1087,KP004367,01,,20220701185104,20220630173539,20220630180444,20220701185032,3
1088,KP004401,02,,20220701185110,20220617122302,20220617122441,20220630145803,3
1089,KP004403,01,,20220701185203,20220701174852,20220701180900,20220701173310,2
1090,KP004436,01,,20220701185004,20220701121105,20220701125152,20220701184741,3
1091,KP004448,03,,20220701185106,20220701173428,20220701180121,20220701173428,2
1092,KP004449,01,,20220701185106,20220701181825,20220701185016,20220701181825,2
1093,KP004482,01,,20220701185302,20220701171829,20220701180203,20220701171829,2
1094,KP004484,02,,20220701185202,20220520102830,20220520102842,20220701173905,2
1095,KP004485,01,,20220701185204,20220701110629,20220701115924,20220701153312,2
1096,KP004524,01,,20220701185203,20220701180147,20220701184315,20220701185105,3
1097,KP004562,01,,20220701185106,20220630155811,20220630155918,20220701184711,5
1098,KP004563,02,,20220701185203,20220701123147,20220701133439,20220701123147,2
1099,KP004565,01,,20220701185203,20220630163044,20220630234657,20220701185115,3
1100,KP004594,01,,20220701185302,20220701130821,20220701130906,20220701130821,2
1101,KP004596,01,,20220701185102,20220701182501,20220701185031,20220701182501,2
1102,KP004617,01,,20220701184904,20220701173014,20220701183029,20220701173014,2
1103,LH105400,01,,20220701185006,20220629173703,20220629212618,20220701184934,3
1104,LH160044,05,,20220701185153,,,,2
1105,LH201100,01,,20220701185005,20220630120824,20220630120824,20220701184413,3
1106,LH202400,01,,20220701185005,20220701160226,20220701184039,20220701160226,2
1107,LH204000,01,,20220701185003,20220630212136,20220701003340,20220701184136,3
1108,LH206900,01,,20220701185003,20220701183936,20220701183936,20220701183936,3
1109,LH300300,04,,20220701185007,20220626193149,20220626205718,20220701184721,3
1110,LH401900,01,,20220701185002,20220630125855,20220630130011,20220701184925,3
1111,LH500100,01,,20220701185004,20220701141431,20220701151347,20220701184705,3
1112,LH600200,02,,20220701185006,20220627191146,20220627214116,20220701184514,3
1113,LH601100,03,,20220701185004,20220630195415,20220630211040,20220629183930,2
1114,LH603900,04,,20220701185004,20220630175805,20220630194326,20220701184814,3
1115,LH700300,02,,20220701185006,20220630155549,20220630165349,20220701184353,3
1116,LH700700,02,,20220701185002,20220630224342,20220630235139,20220701184639,3
1117,LH701700,05,,20220701185004,20220625154014,20220625154219,20220701184348,3
1118,LH702000,03,,20220701185007,20220701171723,20220701182617,20220701171723,2
1119,LH800700,03,,20220701185003,20220630215432,20220701084548,20220701184202,3
1120,LH803900,04,,20220701185006,20220630180640,20220630235945,20220630180640,2
1121,MO115601,03,,20220701185116,20220530094312,20220530094315,20220511150618,2
1122,MO413704,08,,20220701185217,20220630210012,20220701005354,20220701185206,3
1123,MO413902,09,,20220701185316,20220701000517,20220701040914,20220701185241,3
1124,MO501104,01,,20220701185017,20220612133000,20220612133001,20220529165543,2
1125,MO501126,01,,20220701184917,20220701141929,20220701180207,20220701184820,3
1126,MO501147,01,,20220701185217,20220629083223,20220629095800,20220629083223,3
1127,NT100003,01,,20220701185251,,,,3
1128,NT100003,04,,20220701185251,,,,3
1129,NT100003,21,,20220701185051,,,,1
1130,NT100008,02,,20220701185251,,,,3
1131,NT100018,15,,20220701185150,,,,1
1132,NT100019,21,,20220701185152,,,,1
1133,NT100046,01,,20220701185051,,,,1
1134,NT100059,03,,20220701185250,,,,1
1135,NT100096,01,,20220701185051,,,,1
1136,NT100099,02,,20220701185250,,,,1
1137,NT100099,07,,20220701185250,,,,1
1138,NT100122,02,,20220701185052,,,,1
1139,NT100141,03,,20220701185051,,,,1
1140,PI000005,01,,20220701184956,20220701155114,20220701162849,20220701155114,3
1141,PI000048,01,,20220701184939,20220616114025,20220615230208,20220616114025,2
1142,PI000068,05,,20220701185014,20220616110521,20220616121723,20220616110521,3
1143,PI000171,01,,20220701185323,20220620182543,20220616121057,20220620182543,3
1144,PI000217,02,,20220701185311,20220622142919,20220615090323,20220622142919,2
1145,PI000250,03,,20220701185306,20220628161701,20220629091448,20220628161701,1
1146,PI000279,01,,20220701185315,20220511152516,20220511152518,20220121144034,1
1147,PI000374,01,,20220701184951,20220623045444,20220616091133,20220623045444,3
1148,PI000506,01,,20220701185004,20220608144001,20220608144829,20220608144001,1
1149,PI000532,01,,20220701184938,20220628174744,20220628205849,20220701184925,3
1150,PI000580,01,,20220701185258,20220616143955,20220616143403,20220616143955,2
1151,PI000590,01,,20220701185307,20220625114505,20220625125634,20220625114505,3
