,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
743,KL001418,02,KL,20220701175803,20220630212935,20220701005512,20220701175700,3
744,KL001452,02,KL,20220701175601,20220701142247,20220701175255,20220701142247,3
745,KL001550,01,KL,20220701180008,20220701162347,20220701175944,20220701162347,2
746,KL001585,04,KL,20220701175604,20220630175333,20220630184141,20220701175453,3
747,KL001612,02,KL,20220701175803,20220701051531,20220701072055,20220630050305,1
748,KL001612,03,KL,20220701175803,20220621043958,20220621081018,20220621043958,1
749,KL001678,02,KL,20220701175601,20211219172616,20211219202600,20211219172616,2
750,KL001860,05,KL,20220701175603,20220701175330,19700101090000,20220701175330,3
751,KL001861,03,KL,20220701175802,20220701162852,20220701165434,20220701175621,3
752,KL001965,04,KL,20220701175801,20220629204515,20220630061104,20220701175709,3
753,KL001965,05,KL,20220701175801,20220701114646,20220701175800,20220701114646,1
754,KL001975,01,KL,20220701175602,20200701095136,20200701095212,20200701095136,3
755,KL001991,01,KL,20220701175603,20220701141101,20220701160113,20220701175514,3
756,KL001991,05,KL,20220701175603,20210809095411,19700101090000,20210809095411,3
757,KL002038,01,KL,20220701175602,20220701154703,20220701171540,20220701175459,3
758,KL002047,14,KL,20220701175603,20211122170601,20211122174528,20211122170601,2
759,KL002066,01,KL,20220701180009,20220701082902,20220701175414,20220701082902,2
760,KL002068,01,KL,20220701180005,20220701135702,20220701175828,20220701135702,2
761,KL002179,03,KL,20220701180008,20220630193217,20220701033925,20220701175834,3
762,KL002179,05,KL,20220701175804,20220701100543,20220701143608,20220701175646,3
763,KL002202,09,KL,20220701175801,20220630174826,20220630204752,20220701175624,3
764,KP000005,01,KP,20220701175900,20220701174729,20220701175816,20220701174729,2
765,KP000038,01,KP,20220701175606,20220701161817,20220701170007,20220701175543,3
766,KP000055,02,KP,20220701175702,20220701155841,20220701175551,20220701155841,2
767,KP000072,01,KP,20220701175701,20220701160745,20220701170801,20220701175607,3
768,KP000084,03,KP,20220701175609,20220701131719,20220701175000,20220701175510,3
769,KP000120,13,KP,20220701175802,20220701154308,20220701172001,20220701154308,2
770,KP000120,14,KP,20220701180003,20220701101243,20220701151501,20220701101243,2
771,KP000120,20,KP,20220701175902,20220701010345,20220701073001,20220701010345,2
772,KP000155,01,KP,20220701175901,20220701173536,20220701175804,20220701173536,2
773,KP000191,01,KP,20220701175605,20220701162325,20220701175447,20220701162325,2
774,KP000194,01,KP,20220701175803,20220701161142,20220701163907,20220701161142,2
775,KP000194,04,KP,20220701180005,20220701165118,20220701175844,20220701165118,2
776,KP000196,05,KP,20220701175704,20220701170303,20220701175537,20220701170303,2
777,KP000199,01,KP,20220701175702,20220701174051,20220701175259,20220701175607,3
778,KP000222,03,KP,20220701175610,20220701171519,20220701172101,20220701175520,3
779,KP000226,01,KP,20220701175804,20220630134107,20220630145902,20220701175742,3
780,KP000227,02,KP,20220701175602,20220701165030,20220701175456,20220701165030,2
781,KP000252,01,KP,20220701180003,20220701164120,20220701170004,20220701175924,3
782,KP000261,01,KP,20220701180010,20220701173456,20220701175150,20220701175950,3
783,KP000275,01,KP,20220701180007,20220701172315,20220701175942,20220701172315,2
784,KP000304,02,KP,20220701180011,20220701165453,20220701170349,20220701165453,2
785,KP000322,01,KP,20220701180010,20220701163024,20220701170118,20220701163024,2
786,KP000351,01,KP,20220701180002,20220701164439,20220701175848,20220701164439,2
787,KP000374,01,KP,20220701180007,20220701174321,20220701175914,20220701174321,2
788,KP000387,02,KP,20220701180004,20220630211238,20220630214451,20220701175925,3
789,KP000390,01,KP,20220701175904,20220701163706,20220701173100,20220701175805,3
790,KP000395,01,KP,20220701180012,20220701165014,20220701175902,20220701165014,2
791,KP000437,01,KP,20220701175701,20220701172544,20220701175612,20220701172544,2
792,KP000443,01,KP,20220701175905,20220701171756,20220701175748,20220701171756,2
793,KP000490,03,KP,20220701175607,20220701121807,20220701153711,20220701175057,3
794,KP000508,01,KP,20220701175901,20220701161750,20220701175307,20220701161750,2
795,KP000536,03,KP,20220701175606,20220630215839,20220701044158,20220701175454,3
796,KP000600,02,KP,20220701175903,20220701155516,20220701175811,20220701155516,2
797,KP000630,01,KP,20220701180009,20220701145510,20220701175953,20220701145510,2
798,KP000660,02,KP,20220701175603,20220629153401,20220629170552,20220701175020,3
799,KP000670,01,KP,20220701175901,20220701161701,20220701175821,20220701161701,2
800,KP000687,05,KP,20220701175605,20220701133845,20220701161756,20220701175151,3
801,KP000700,02,KP,20220701175703,20220701160819,20220701175501,20220701160819,2
802,KP000758,06,KP,20220701175902,20220701163630,20220701175821,20220701163630,2
803,KP000773,06,KP,20220701175602,20220630165747,20220630202758,20220701175420,3
804,KP000791,02,KP,20220701175608,20220628103053,20220628111501,20220701175406,3
805,KP000855,02,KP,20220701175611,20220701095335,20220701163157,20220701175100,3
806,KP000871,01,KP,20220701175602,20220628125450,20220628130412,20220619055906,2
807,KP000873,01,KP,20220701175702,20220629120542,20220629125324,20220701175646,3
808,KP000914,03,KP,20220701175902,20220701173006,20220701175829,20220701173006,2
809,KP000971,05,KP,20220701175701,20220701095930,20220701132501,20220701095930,2
810,KP000999,01,KP,20220701175904,20220701172835,20220701175800,20220701172835,2
811,KP001011,02,KP,20220701175605,20220627074836,20220627175501,20220701175324,3
812,KP001038,02,KP,20220701175611,20220701125010,20220701152312,20220701175251,3
813,KP001059,02,KP,20220701175704,20220701173514,20220701175624,20220701173514,2
814,KP001062,02,KP,20220701180006,20220701174033,20220701175941,20220701174033,2
815,KP001074,03,KP,20220701175612,20220701154857,20220701164124,20220701175428,3
816,KP001085,02,KP,20220701175612,20220701000324,20220701080648,20220701175119,3
817,KP001120,03,KP,20220701175801,20220701132938,20220701171001,20220701132938,2
818,KP001155,03,KP,20220701175603,20220701103033,20220701121501,20220701175334,3
819,KP001204,03,KP,20220701175804,20220701110059,20220701152001,20220701110059,2
820,KP001234,04,KP,20220701175611,20220629230002,20220630041302,20220701175144,3
821,KP001236,03,KP,20220701180003,20220701170103,20220701175913,20220701170103,2
822,KP001290,04,KP,20220701175610,20220701120716,20220701144435,20220701175053,3
823,KP001313,01,KP,20220701180007,20220701132011,20220701142247,20220701175918,3
824,KP001349,02,KP,20220701180002,20220701052922,20220701065001,20220701175933,3
825,KP001359,01,KP,20220701175804,20220701171934,20220701175600,20220701171934,2
826,KP001402,01,KP,20220701180003,20220701171228,20220701175950,20220701171228,2
827,KP001425,02,KP,20220701175606,20220630215446,20220701063529,20220701175335,3
828,KP001508,03,KP,20220701175801,20220701175502,20220701175713,20220701175502,2
829,KP001583,03,KP,20220701175801,20220629181237,20220629203226,20220701175712,3
830,KP001601,03,KP,20220701175605,20220630225702,20220701020001,20220701175049,3
831,KP001655,03,KP,20220701175612,20220630183543,20220701013001,20220701175111,3
832,KP001655,05,KP,20220701175705,20220701151710,20220701175427,20220701151710,2
833,KP001657,04,KP,20220701175609,20220701030249,20220701070501,20220701175207,3
834,KP001711,03,KP,20220701175602,20220701093115,20220701130501,20220701175422,3
835,KP001759,01,KP,20220701180002,20220630173806,20220630183505,20220701175917,3
836,KP001886,02,KP,20220701175802,20220629174427,20220630013149,20220701161645,2
837,KP001886,04,KP,20220701175802,20220630161019,20220630201346,20220701174213,2
838,KP001896,02,KP,20220701175803,20220630233148,20220701045113,20220701175723,3
839,KP001955,03,KP,20220701175703,20220701153105,20220701175647,20220701153105,2
840,KP001964,01,KP,20220701180012,20220630232551,20220701001948,20220701175024,3
841,KP001981,01,KP,20220701175703,20220701173946,20220701175600,20220701173946,2
842,KP002018,03,KP,20220701175702,20220701162627,20220701175613,20220701162627,2
843,KP002036,01,KP,20220701175904,20220701173021,20220701175851,20220701173021,2
844,KP002046,01,KP,20220701175901,20220701173327,20220701175827,20220701173327,2
845,KP002090,01,KP,20220701180002,20220701172231,20220701175908,20220701172231,2
846,KP002095,01,KP,20220701175802,20220701172438,20220701175702,20220701172438,2
847,KP002100,01,KP,20220701175704,20220701173432,20220701175644,20220701173432,2
848,KP002108,01,KP,20220701175802,20220701143407,20220701151035,20220701172414,2
849,KP002116,01,KP,20220701175803,20220701171134,20220701175724,20220701171134,2
850,KP002122,01,KP,20220701175803,20220701145913,20220701160129,20220701175730,3
851,KP002148,01,KP,20220701175603,20220701112838,20220701115218,20220701175536,3
852,KP002154,02,KP,20220701175612,20220701153808,20220701163705,20220701175536,3
853,KP002174,01,KP,20220701175702,20220701135345,20220701143003,20220701175602,3
854,KP002179,02,KP,20220701175804,20220701175630,20220701175642,20220701175719,3
855,KP002201,01,KP,20220701175703,20220701173315,20220701173646,20220701175606,3
856,KP002229,12,KP,20220701180006,20220629112317,20220629170501,20220629112317,2
857,KP002238,02,KP,20220701175608,20220630182748,20220630203931,20220701175524,3
858,KP002260,01,KP,20220701180013,20220701151853,20220701160847,20220701175934,3
859,KP002296,04,KP,20220701175804,20220630181920,20220630202614,20220701175700,3
860,KP002399,03,KP,20220701175611,20220701112212,20220701134932,20220701175400,3
861,KP002423,02,KP,20220701175609,20220701154933,20220701175524,20220701154933,2
862,KP002430,03,KP,20220701175802,20220701151617,20220701175702,20220701151617,2
863,KP002436,01,KP,20220701175803,20220701163959,20220701170911,20220701175743,3
864,KP002441,01,KP,20220701175704,20220701091809,20220701101816,20220701175607,3
865,KP002444,01,KP,20220701175902,20220701171012,20220701175853,20220701171012,2
866,KP002499,01,KP,20220701175610,20220701100001,20220701111035,20220701100001,2
867,KP002507,01,KP,20220701175900,20220701161215,20220701171613,20220701175815,3
868,KP002549,01,KP,20220701175901,20220701165640,20220701175440,20220701165640,2
869,KP002551,01,KP,20220701175901,20220701150258,20220701172024,20220701175828,3
870,KP002551,03,KP,20220701175901,20220701165214,20220701172945,20220701175819,3
871,KP002568,01,KP,20220701175610,20220701155503,20220701163319,20220701175539,3
872,KP002598,01,KP,20220701175705,20220701171317,20220701175607,20220701171317,2
873,KP002700,02,KP,20220701180003,20220701112304,20220701120527,20220701150727,2
874,KP002701,01,KP,20220701175612,20220701080105,20220701085743,20220701175541,3
875,KP002743,01,KP,20220701180007,20220701150712,20220701153808,20220701150712,2
876,KP002757,01,KP,20220701175905,20220701161602,20220701175759,20220701161602,2
877,KP002758,01,KP,20220701180009,20220701175835,20220701175928,20220701175835,2
878,KP002804,02,KP,20220701175607,20220630003635,20220630042710,20220701175324,3
879,KP002947,02,KP,20220701180011,20220629134251,20220629135733,20220701174547,2
880,KP003076,01,KP,20220701175701,20220629185115,20220629185416,20220701162655,2
881,KP003118,01,KP,20220701175610,20220701151217,20220701154701,20220701151217,2
882,KP003118,02,KP,20220701175704,20220701153735,20220701155833,20220701175654,3
883,KP003130,01,KP,20220701175904,20220701172359,20220701175800,20220701172359,2
884,KP003220,03,KP,20220701175602,20220701160416,20220701175550,20220701160416,2
885,KP003274,03,KP,20220701180003,20220630191243,20220701100057,20220701175922,3
886,KP003277,02,KP,20220701180005,20220630180117,20220630212942,20220701175921,3
887,KP003353,01,KP,20220701175701,20220701125144,20220701135423,20220701175602,3
888,KP003358,02,KP,20220701175702,20220630174150,20220701060003,20220701175623,3
889,KP003377,01,KP,20220701175902,20220630200545,20220630204158,20220701175839,3
890,KP003431,01,KP,20220701175904,20220701171039,20220701174551,20220701174816,2
891,KP003449,01,KP,20220701175704,20220701173705,20220701175617,20220701173705,2
892,KP003475,06,KP,20220701175702,20220701171903,20220701175536,20220701171903,2
893,KP003613,01,KP,20220701175704,20220701092021,20220701135356,20220701160407,2
894,KP003614,01,KP,20220701175610,20220629164028,20220629191917,20220701175208,3
895,KP003634,01,KP,20220701180003,20220701065155,20220701084942,20220701161800,2
896,KP003646,01,KP,20220701175802,20220626172108,20220627084151,20220701163728,2
897,KP003668,01,KP,20220701175611,20220627205026,20220628063834,20220701164848,3
898,KP003672,01,KP,20220701180010,20220630163256,20220701042458,20220701135418,2
899,KP003676,01,KP,20220701175803,20220701003826,20220701083906,20220627211001,1
900,KP003750,01,KP,20220701175702,20220701162115,20220701171327,20220701175640,3
901,KP003772,01,KP,20220701180005,20220701163725,20220701175931,20220701163725,2
902,KP003775,01,KP,20220701180003,20220701165616,20220701175937,20220701165616,2
903,KP003782,01,KP,20220701175802,20220701143710,20220701155457,20220701175712,3
904,KP003795,04,KP,20220701175609,20220630152059,20220630162107,20220701175504,3
905,KP003844,01,KP,20220701175610,20220701163227,20220701173236,20220701163227,2
906,KP003851,01,KP,20220701175603,20220701171332,20220701175418,20220701171332,2
907,KP003864,01,KP,20220701175612,20220701171527,20220701174300,20220701171527,2
908,KP003867,01,KP,20220701175605,20220630112657,20220630121240,20220701171352,2
909,KP003880,04,KP,20220701175606,20220629231631,20220630011217,20220701175402,3
910,KP003984,01,KP,20220701175803,20220701150436,20220701151327,20220701150436,3
911,KP003984,02,KP,20220701180010,20220701174655,20220701174655,20220701175920,3
912,KP003988,01,KP,20220701180011,20220630210357,20220701071612,20220701175933,3
913,KP004005,01,KP,20220701175701,20220701175520,20220701175620,20220701175520,2
914,KP004048,03,KP,20220701180012,20220630191527,20220630231738,20220701175707,3
915,KP004074,01,KP,20220701175701,20220701173740,20220701175627,20220701173740,2
916,KP004127,02,KP,20220701180005,20220630154417,20220630202015,20220701175652,3
917,KP004218,01,KP,20220701175803,20220701164949,20220701175002,20220701164949,2
918,KP004251,04,KP,20220701175610,20220630214004,20220701020621,20220701175401,3
919,KP004259,01,KP,20220701175810,20220701105919,20220701131638,20220701144057,9
920,KP004281,02,KP,20220701175611,20220701170947,20220701175045,20220701170947,2
921,KP004281,03,KP,20220701175702,20220701172331,20220701173828,20220701172200,2
922,KP004287,03,KP,20220701175705,20220701102022,20220701110545,20220701175218,2
923,KP004296,01,KP,20220701175802,20220701135847,20220701140332,20220701154341,2
924,KP004401,02,KP,20220701175801,20220617122302,20220617122441,20220630145803,2
925,KP004444,01,KP,20220701175705,20220701165552,20220701175606,20220701165552,2
926,KP004484,02,KP,20220701175702,20220520102830,20220520102842,20220701173905,2
927,KP004562,01,KP,20220701175702,20220701172238,20220701175018,20220701172238,2
928,KP004563,02,KP,20220701175704,20220701123147,20220701133439,20220701123147,2
929,KP004568,01,KP,20220701175609,20220701175453,20220701175453,20220701175545,3
930,KP004569,01,KP,20220701180002,20220701150620,20220701153326,20220701175954,3
931,KP004572,01,KP,20220701180009,20220701172256,20220701174702,20220701171739,3
932,KP004623,02,KP,20220701175904,20220629070220,20220629071357,20220701172518,2
933,KP004631,01,KP,20220701180007,20220623213249,20220623231001,20220701132452,2
934,LDC00002,01,LD,20220701180012,20220701172355,20220701175118,20220701172355,2
935,LH103000,02,LH,20220701180006,20220630205518,20220701013615,20220701175757,3
936,LH160044,05,LH,20220701175916,,,,1
937,LH200200,03,LH,20220701180007,20220701174940,20220701174940,20220701174940,3
938,LH200300,03,LH,20220701180003,20220630142919,20220630213809,20220701175341,3
939,LH203000,04,LH,20220701180003,20220630200424,20220701064829,20220701175904,3
940,LH400600,05,LH,20220701180004,20220630204910,20220630223240,20220701175119,3
941,LH600400,03,LH,20220701180000,20220701160532,20220701175849,20220701160532,2
942,LH606100,03,LH,20220701180001,20220630175746,20220630234057,20220701175145,3
943,LH702900,02,LH,20220701180003,20220628180326,20220628205848,20220701175811,3
944,LH804300,01,LH,20220701180002,20220626015053,20220626031017,20220701175032,3
945,MO411111,03,MO,20220701175616,20220701122735,20220701175016,20220701122735,3
946,MO411901,04,MO,20220701180016,20220625122024,20220625123951,20220625122024,9
947,MO413704,05,MO,20220701175720,20220630225034,20220701001304,20220701140641,2
948,MO428203,01,MO,20220701180015,20220701174644,20220701175910,20220701174644,9
949,MO431103,01,MO,20220701175720,20220616071330,20220616092115,20220616071330,9
950,MO441301,03,MO,20220701175918,20220701161527,20220701175511,20220701161527,2
951,MO501143,02,MO,20220701175817,20220701152247,20220701175351,20220701152247,2
952,MO501152,01,MO,20220701180016,20220701160126,20220701175838,20220701160126,2
953,MTSKGA01,05,MT,20220701175800,20220701165521,20220701143254,20220701164801,2
954,NT100003,04,NT,20220701175851,,,,1
955,NT100004,24,NT,20220701175950,,,,1
956,NT100008,02,NT,20220701175851,,,,1
957,NT100018,15,NT,20220701175651,,,,1
958,NT100019,21,NT,20220701175652,,,,1
959,NT100046,01,NT,20220701175951,,,,3
960,NT100099,02,NT,20220701175750,,,,1
961,NT100099,07,NT,20220701175750,,,,1
962,NT100122,02,NT,20220701175952,,,,3
963,NT100125,01,NT,20220701175851,,,,2
964,NT100126,05,NT,20220701175950,,,,2
965,NT100126,07,NT,20220701175950,,,,3
966,NT100126,08,NT,20220701175950,,,,2
967,PC000004,01,PC,20220701175852,,,,2
968,PC000032,05,PC,20220701175852,,,,2
969,PI000279,01,PI,20220701175848,20220511152516,20220511152518,20220121144034,1
970,PI000287,01,PI,20220701175850,20220630153435,20220630162752,20220630153435,3
971,PI000342,01,PI,20220701175905,20220616141059,20220616124439,20220616141059,3
972,PI000395,01,PI,20220701175850,20220630060733,20220616110053,20220630060733,2
973,PI000498,01,PI,20220701175840,20220701073523,20220701102500,20220701073523,3
974,PI000588,02,PI,20220701175913,20220626201527,20220627075524,20220626201527,2
975,PI000657,06,PI,20220701175900,20220614143515,20220614175549,20220614143515,2
976,PI000774,06,PI,20220701175907,20220701162541,20220630081632,20220701162541,2
977,PI000781,02,PI,20220701175908,20220701175642,20220701175648,20220701160200,2
978,PI000793,01,PI,20220701175900,20220629160912,20220630105531,20220629160912,1
979,PI121466,01,PI,20220701175837,20220701152534,20220701114937,20220701152534,2
980,PI121596,01,PI,20220701175858,20220701160413,20220701175454,20220701160413,2
981,PI121611,01,PI,20220701175852,20220615165000,20220615165210,,9
982,PI121611,05,PI,20220701175852,20220625184445,20220618120130,20220618055011,9
983,PI121658,01,PI,20220701175853,20220630170215,20220630202256,20220701175624,3
984,PI121878,03,PI,20220701175848,20220701170038,20220701175441,20220701170038,2
985,PI121920,02,PI,20220701175901,20220630204556,20220630204433,20220701175654,3
986,PI121946,01,PI,20220701175910,20220701122125,20220520155713,20220701122125,2
987,PI121980,03,PI,20220701175900,20220701175245,20220629114810,20220701175245,3
988,PI122051,03,PI,20220701175841,20220701175439,20220629011516,20220701175439,3
989,PI122119,04,PI,20220701175910,20220701175404,20220625183530,20220701175404,3
990,PI122281,02,PI,20220701175851,20220701174942,20220701175111,20220701175520,3
991,PI122281,04,PI,20220701175851,20220630200808,20220630195718,20220701175725,3
992,PI122335,08,PI,20220701175910,20220603165001,20220603165745,20220603165001,3
993,PI122409,03,PI,20220701175856,20220630221632,20220701075339,20220617230334,9
994,PI200373,03,PI,20220701175915,20220606182735,20220606103535,20220606182735,1
995,PI200401,08,PI,20220701175915,20220623094606,20220623151150,20220623094606,2
996,PI200720,02,PI,20220701175859,20220616204014,20220607100254,20220616204014,1
997,PI200782,01,PI,20220701175857,20220629224858,20220602131821,20220701175754,3
998,PI200872,28,PI,20220701175911,20220628201156,20220629090429,20220628201156,2
999,PI200891,02,PI,20220701175903,20220606235728,20220607095015,20220606235728,3
1000,PI201391,02,,20220701175839,20220701165513,20220701175521,20220701165513,2
1001,PI201717,01,,20220701175836,20220627151107,20220613185806,20220701175719,3
1002,PI202182,01,,20220701175904,20220630202226,20220630200818,20220701175559,3
1003,PI202438,02,,20220701175845,20220701085841,20220701124349,20220701175523,3
1004,PI202570,01,,20220701175847,20220701165642,20220701175632,20220701165642,2
1005,PI202698,02,,20220701175835,20220530174854,20220531124412,20220530174854,2
1006,PI202732,41,,20220701175850,20220701174355,20220627174406,20220701175703,3
1007,PI202757,05,,20220701175859,20220628192012,20220629084558,20220628192012,3
1008,PI202802,22,,20220701175857,20220701161113,20220630181708,20220701161113,2
1009,PI202862,22,,20220701175854,20220701154345,20220627133737,20220701154345,2
1010,PI203042,03,,20220701175904,20220629125415,20220629142807,20220701175653,3
1011,PI203051,08,,20220701175855,20220628194822,20220603142431,20220701175611,3
1012,PI203055,08,,20220701175901,20220701175343,20220626193254,20220701175343,3
1013,PI203068,01,,20220701175857,20220701175334,20220701172642,20220701175334,3
1014,PI203087,01,,20220701175846,20220701175350,20220624141737,20220701175751,3
1015,PI203106,02,,20220701175902,20220625152749,20220625200842,20220701175453,3
1016,PI306082,01,,20220701175906,20220629231147,20220620092128,20220701175528,3
1017,PI306084,01,,20220701175857,20220412122021,20220412122344,20220628072418,1
1018,PI306107,03,,20220701175836,20220701165330,20220701141454,20220701165330,2
1019,PI306144,03,,20220701175906,20220701142644,20220701175502,20220701142644,2
1020,PI306151,05,,20220701175848,20220701175236,20220626180748,20220701175236,3
1021,PI306202,05,,20220701175914,20220701151303,20220607165551,20220701151303,2
1022,PI306211,02,,20220701175849,20220701112031,20220701175433,20220701112031,2
1023,PI306284,04,,20220701175855,20220701113907,20220701133600,20220701175533,3
1024,PI312376,03,,20220701175854,20220629024217,20220629114240,20220629024217,3
1025,PI312381,02,,20220701175843,20220629050406,20220629123724,20220629050406,2
1026,PI312492,05,,20220701175841,20220615193402,20220616073018,20220615193402,2
1027,PI313090,01,,20220701175850,20220607105209,20220604194917,20220607105209,2
1028,PI313151,07,,20220701175857,20220627221832,20220628065250,20220627221832,3
1029,PI313157,03,,20220701175856,20220428191402,20220428212236,20220428191402,2
1030,PI313158,06,,20220701175855,20220628174240,20220628182832,20220628174240,3
1031,PI313170,13,,20220701175847,20220628184217,20220629051617,20220628184217,3
1032,PI313177,01,,20220701175900,20220629103836,20220629144525,20220629103836,3
1033,PI313177,04,,20220701175900,20220629143909,20220629133150,20220629143909,2
1034,PI410091,01,,20220701175902,20220609081142,20220609125702,20220609081142,3
1035,PI420164,10,,20220701175836,20220628204445,20220629072149,20220628204445,3
1036,PI430121,02,,20220701175846,20220627180259,20220628080021,20220627180259,3
1037,PI430157,03,,20220701175906,20220629010702,20220629090623,20220629010702,3
1038,PI430282,13,,20220701175904,20220628164927,20220629042826,20220628164927,2
1039,PI510212,01,,20220701175914,20220607105337,20220605210042,20220607105337,3
1040,PI530062,01,,20220701175903,20220630200944,20220701060339,20220630200944,2
1041,PI540150,01,,20220701175858,20220522214232,20220523080209,20220522214232,2
1042,PI610088,03,,20220701175903,20220608212434,20220609084703,20220608212434,1
1043,PI640317,04,,20220701175905,20220607003642,20220607085733,20220607003642,2
1044,PI640323,01,,20220701175908,20220330114821,20220330114801,,2
1045,PW000005,01,,20220701180021,20220627200046,20220627212851,20220701174626,3
1046,PW000005,02,,20220701180021,20220701171321,20220701175444,20220701171321,2
1047,PW000005,03,,20220701180021,20220626210122,20220627001645,20220701160147,3
1048,PW000011,01,,20220701180002,20220701133632,20220701155653,20220701133632,1
1049,PW000011,02,,20220701180002,20220630211917,20220630224439,20220629221143,1
1050,PW000011,03,,20220701180002,20220630214423,20220701022444,20220628184233,1
1051,PW000012,01,,20220701180005,20220624004427,20220624050948,20220624004427,1
1052,PW000012,03,,20220701180005,20220630185901,20220701022922,20220630185901,9
1053,PW000013,01,,20220701180008,20220630203635,20220701002118,20220630191722,9
1054,PW000013,02,,20220701180008,20220701030812,20220701134334,20220701030812,1
1055,PW000013,03,,20220701180008,20220626224907,20220626234929,20220626224907,9
1056,PW000013,04,,20220701180008,20220626201058,20220626235620,20220626201058,9
1057,PW000027,02,,20220701180012,20220630220308,20220701084113,20220701144615,3
1058,PW000029,01,,20220701180021,20220630183234,20220701072141,20220630183234,1
1059,PW000056,03,,20220701180022,20220630185311,20220701045342,20220701174525,3
1060,PW000140,01,,20220701180024,20220630223502,20220701035026,20220627205837,1
1061,PW000177,02,,20220701180009,20220630203140,20220701020202,20220701175317,3
1062,PW000190,03,,20220701180008,20220531222847,20220601001402,20220531222847,1
1063,PW000198,01,,20220701180014,20220627190751,20220627204813,20220701175657,3
1064,PW000205,01,,20220701180015,20220522000052,20220522061536,20211126155539,9
1065,PW000205,02,,20220701180015,20220622222702,20220623030723,20220622222702,9
1066,PW000206,01,,20220701180010,20220511200913,20220511232936,20211129222416,9
1067,PW000206,02,,20220701180010,20220421030204,20220421042149,20211127020727,9
1068,PW000217,01,,20220701180011,20220630193935,20220630222328,20220701143145,3
1069,PW000251,01,,20220701180007,20220629185138,20220629225244,20220701174930,3
1070,PW000252,02,,20220701180006,20220630205542,20220701034127,20220701174532,3
1071,PW000277,01,,20220701180014,20220701152921,20220701170336,20220701174854,3
1072,PW000319,01,,20220701180019,20220630171809,20220630190812,20220701174558,3
1073,PW000320,10,,20220701180006,20220630181537,20220701075452,20220701175352,3
1074,PW000368,03,,20220701180024,20220701144215,20220701175557,20220701144215,2
1075,PW000397,03,,20220701180007,20220630173040,20220630222807,20220701174943,3
1076,PW000422,02,,20220701180004,20220630172408,20220630235432,20220701175823,3
1077,PW000426,02,,20220701180016,20220630170405,20220630201925,20220701151604,3
1078,PW000433,01,,20220701180021,20220701062742,20220701085323,20220625150746,2
1079,PW000433,02,,20220701180021,20220629213603,20220630002145,20220629213603,2
1080,PW000434,01,,20220701180016,20220618194024,20220618221055,20220618194024,9
1081,PW000434,02,,20220701180016,20220625232748,20220626090004,20220625232748,9
1082,PW000434,03,,20220701180016,20220629193335,20220630022801,20220629193335,9
1083,PW000434,04,,20220701180016,20220519020044,20220519074833,20211114160120,9
1084,PW000482,01,,20220701180021,20220628200424,20220628214940,20220628200424,1
1085,PW000492,02,,20220701180008,20220701120041,20220701163101,20220701120041,2
1086,PW000630,01,,20220701180012,20220618120613,20220618180726,20220701175200,3
1087,PW000630,02,,20220701180012,20220627233958,20220628064025,20220701154621,3
1088,PW000646,01,,20220701180013,20220701093216,20220701113233,20220701165820,3
1089,PW000646,02,,20220701180013,20220629074611,20220629094626,20220701154021,3
1090,PW000701,01,,20220701180015,20220630182706,20220701011334,20220701175121,3
1091,PW000896,01,,20220701180023,20220630194725,20220701030248,20220627145340,2
1092,PW000922,01,,20220701180020,20220621164642,20220621233212,20220701170144,3
1093,PW000929,02,,20220701180024,20220630145338,20220630222405,20220701175911,3
1094,PW000969,01,,20220701180019,20220630231417,20220701041437,20220629183214,1
1095,PW001032,04,,20220701180007,20220630185110,20220701042139,20220701175620,3
1096,PW001034,02,,20220701180016,20220701092217,20220701122237,20220701092217,2
1097,PW001066,02,,20220701180013,20220701120857,20220701125411,20220701174758,3
1098,PW001067,04,,20220701180009,20220629183525,20220629193007,20220629183525,2
1099,PW001070,01,,20220701180018,20211208210731,20211209015252,20211209153710,1
1100,PW001070,02,,20220701180018,20211208184028,20211208195439,20211208184028,1
1101,PW001071,01,,20220701180018,20211123190601,20211124021122,20211123190601,9
1102,PW001071,02,,20220701180018,20211202084719,20211202103804,20211202084719,9
1103,PW001072,02,,20220701180021,20211208185112,20211209011133,20211209122718,9
1104,PW001072,03,,20220701180021,20211209094148,20211209112632,20211209094148,9
1105,PW001104,04,,20220701180024,20220701074656,20220701094711,20220701170051,3
1106,PW001104,05,,20220701180024,20220630165556,20220701022623,20220701175447,3
1107,PW001135,01,,20220701180004,20220624191131,20220625032703,20220624191131,1
1108,PW001143,02,,20220701180021,20220628165238,20220629003810,20220701160121,3
1109,PW001264,02,,20220701180009,20220625195400,20220626035922,20220625195400,1
1110,PW001264,03,,20220701180009,20220628195855,20220629031340,20220628195855,1
1111,PW001278,01,,20220701180021,20220630142758,20220630181319,20220701175811,3
1112,PW001341,01,,20220701180006,20220701002445,20220701022502,20220629224145,2
1113,PW001346,01,,20220701180023,20220701132419,20220701165438,20220701174544,3
1114,PW010002,01,,20220701180011,20220630192026,20220701072026,20220630192026,2
1115,PW010002,02,,20220701180011,20220630231427,20220701053140,20220629201909,2
1116,PW010002,04,,20220701180011,20201022183007,20201023063007,,2
1117,PW010002,05,,20220701180011,20220629214705,20220630081444,20220629214705,1
1118,PW010007,02,,20220701180018,20220629212855,20220629234412,20220629212855,1
