,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
800,PI430282,01,,20220701182347,20220629110330,20220629114757,20220629110330,3
801,PI520022,01,,20220701182323,20220615224532,20220616052854,20220615224532,3
802,PI610060,08,,20220701182333,20220627162100,20220627170612,20220627162100,2
803,PI620019,04,,20220701182322,20220626093043,20220626105102,20220626093043,3
804,PI620147,02,,20220701182344,20220606075614,20220606151012,20220606075614,1
805,PI630059,01,,20220701182342,20220424182756,20220424192952,20220424182756,2
806,RE000008,01,,20220701182400,20220701085941,20220701105410,20220701182211,3
807,RE000024,03,,20220701182600,20220630183056,20220701013153,20220701182508,3
808,RE000029,01,,20220701182400,20220701164611,20220701182233,20220701164611,2
809,RE000030,04,,20220701182600,20220630211458,20220701040014,20220701182441,3
810,RE000066,02,,20220701182600,20210826084040,20210826084124,20210826084040,2
811,RE000088,04,,20220701182400,20220627211153,20220628003707,20220701182231,3
812,RE000103,03,,20220701182600,20220701162414,20220701181928,20220701162414,2
813,RE421301,09,,20220701182606,20220630033606,20220630081054,20220630033606,9
814,SE000017,03,,20220701182337,20220701174304,20220701182311,20220701174304,2
815,SK150400,01,,20220701182238,20220427121110,20220701172617,20220701182122,3
816,SM000008,01,,20220701182600,20220630180821,20220630204337,20220701182418,3
817,SM000238,01,,20220701182600,20211223135311,20211223135919,,2
818,SN000037,02,,20220701182422,20220701182219,20220701180238,20220701182219,3
819,SS000171,02,,20220701182600,20220701164407,20220701181915,20220701164407,3
820,ST116505,04,,20220701182625,20220209175151,20220211071508,20220209175151,3
821,ST267102,04,,20220701182624,20220619123132,20220623082110,20220627185129,3
822,ST271401,02,,20220701182624,20220630180656,20220630215751,20220630180656,3
823,ST282613,01,,20220701182625,20220701122751,20220701132054,20220701173309,2
824,ST311401,03,,20220701182623,20220625121647,20220625175924,20220629210221,2
825,ST411112,01,,20220701182625,20220628093007,20220701063613,20220628093007,2
826,ST411908,02,,20220701182625,20220701021136,20220701071203,20220701135650,3
827,ST411922,01,,20220701182624,20220701001043,20220701170446,20220630191259,3
828,ST416503,01,,20220701182624,20220221165009,20220221175228,20220221165009,2
829,ST418303,01,,20220701182625,20220626142342,20220628164703,20220630145330,2
830,ST421308,08,,20220701182624,20220328095425,20220329122339,20220328095425,2
831,ST431115,01,,20220701182624,20220701164320,20220701182350,20220701164320,2
832,ST437501,04,,20220701182624,20220219085732,20220219085736,20220630211209,3
833,US200408,01,,20220701182254,20220701174936,20220701182250,,2
