,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
744,KP000120,13,KP,20220701190112,20220701154308,20220701172001,20220701154308,3
745,KP000120,16,KP,20220701190112,20220701180346,20220701180846,20220701182808,3
746,KP000120,20,KP,20220701190112,20220701010345,20220701073001,20220701010345,3
747,KP000131,03,KP,20220701190112,20220701141518,20220701190031,20220701141518,2
748,KP000197,01,KP,20220701185702,20220701183121,20220701185542,20220701183121,2
749,KP000199,01,KP,20220701190008,20220701175607,20220701185722,20220701185945,3
750,KP000221,01,KP,20220701190118,20220701174357,20220701190019,20220701174357,2
751,KP000224,01,KP,20220701185701,20220701163258,20220701165106,20220701185608,3
752,KP000226,01,KP,20220701185804,20220701175742,20220701185544,20220701175742,2
753,KP000232,01,KP,20220701185703,20220701183846,20220701185654,20220701183846,2
754,KP000237,03,KP,20220701190116,20220701112817,20220701121501,20220701112817,3
755,KP000247,01,KP,20220701190110,20220701184502,20220701185919,20220701184502,2
756,KP000261,01,KP,20220701185803,20220701175950,20220701185641,20220701175950,2
757,KP000281,01,KP,20220701185802,20220701162833,20220701172322,20220701185758,3
758,KP000283,01,KP,20220701185802,20220701132528,20220701134712,20220701185718,3
759,KP000286,01,KP,20220701185902,20220701182414,20220701185732,20220701185851,3
760,KP000298,09,KP,20220701185701,20220701163712,20220701185601,20220701163712,2
761,KP000300,02,KP,20220701185803,20220701162916,20220701185702,20220701162916,2
762,KP000300,04,KP,20220701185803,20220701174517,20220701185715,20220701174517,2
763,KP000321,01,KP,20220701190109,20220701182550,20220701190030,20220701182550,2
764,KP000322,01,KP,20220701185903,20220701163024,20220701170118,20220701185812,3
765,KP000379,01,KP,20220701190106,20220701184710,20220701185951,20220701184710,2
766,KP000465,01,KP,20220701190005,20220627175057,20220627190124,20220627175057,2
767,KP000465,02,KP,20220701190102,20220630223915,20220701054001,20220701185554,3
768,KP000524,03,KP,20220701190112,20220701133618,20220701163415,20220701185609,3
769,KP000535,03,KP,20220701190109,20220701045855,20220701050401,20220701185733,3
770,KP000542,02,KP,20220701190109,20220630173804,20220630201252,20220701165612,3
771,KP000626,04,KP,20220701185703,20220701180308,20220701185628,20220701180308,2
772,KP000633,01,KP,20220701190104,20220701075352,20220701090559,20220701182806,3
773,KP000655,02,KP,20220701185810,20220629192003,20220630082612,20220629192003,9
774,KP000699,02,KP,20220701190119,20220701165517,20220701174501,20220701185958,3
775,KP000758,02,KP,20220701185802,20220701181034,20220701185720,20220701181034,2
776,KP000758,07,KP,20220701190117,20220630032800,20220630083605,20220701185952,3
777,KP000803,03,KP,20220701190108,20220630230032,20220701054501,20220701185716,3
778,KP000805,04,KP,20220701190013,20220701113906,20220701123001,20220701185923,3
779,KP000837,02,KP,20220701190109,20220701145347,20220701182729,20220701185556,3
780,KP000860,02,KP,20220701190111,20220701065950,20220701132655,20220701171640,3
781,KP000860,03,KP,20220701190111,20220630214332,20220701035754,20220701163154,3
782,KP000860,04,KP,20220701190111,20220701154829,20220701165453,20220701183413,3
783,KP000886,04,KP,20220701185802,20220701154944,20220701185729,20220701154944,2
784,KP000894,02,KP,20220701185702,20220701154559,20220701170002,20220701154559,2
785,KP000943,01,KP,20220701185803,20220701165852,20220701173016,20220701185711,3
786,KP000952,03,KP,20220701190104,20220701142910,20220701155001,20220701185803,3
787,KP000999,01,KP,20220701190012,20220701172835,20220701175800,20220701185933,3
788,KP001016,02,KP,20220701190116,20220630221518,20220630235001,20220701185514,3
789,KP001027,03,KP,20220701185801,20220701160452,20220701175011,20220701160452,2
790,KP001097,01,KP,20220701190117,20220630205243,20220630224423,20220701184811,2
791,KP001140,04,KP,20220701190106,20220630193726,20220630220002,20220701185944,3
792,KP001369,02,KP,20220701190107,20220630062900,20220630122255,20220701185722,3
793,KP001387,03,KP,20220701190103,20220701142521,20220701163927,20220701185812,3
794,KP001407,03,KP,20220701190119,20220630194105,20220701041053,20220701185947,3
795,KP001436,02,KP,20220701190012,20220701172900,20220701185900,20220701172900,2
796,KP001443,03,KP,20220701190012,20220701172618,20220701185907,20220701172618,2
797,KP001462,01,KP,20220701190115,20220701174629,20220701175915,20220701185802,3
798,KP001666,01,KP,20220701185904,20220701184703,20220701185820,20220701184703,2
799,KP001689,04,KP,20220701190110,20220701185653,20220701185704,20220701185732,3
800,KP001790,03,KP,20220701190103,20220701140531,20220701175148,20220701185608,3
801,KP001857,03,KP,20220701185701,20220701181255,20220701185644,20220701181255,2
802,KP001913,02,KP,20220701185902,20220701134559,20220701163928,20220701185851,3
803,KP001942,02,KP,20220701190109,20220630184414,20220630202154,20220701185610,3
804,KP001980,03,KP,20220701185804,20220630184744,20220630220147,20220701185725,3
805,KP001993,02,KP,20220701185804,20220626160047,20220626225606,20220701071608,2
806,KP001993,03,KP,20220701190013,20220701124855,20220701133909,20220701154748,2
807,KP001997,03,KP,20220701190104,20220701003007,20220701041309,20220701190033,3
808,KP002083,01,KP,20220701190109,20220701184656,20220701190013,20220701184656,2
809,KP002106,01,KP,20220701190112,20220701183159,20220701190019,20220701183159,2
810,KP002154,02,KP,20220701185904,20220701185720,20220701185731,20220701185813,3
811,KP002171,01,KP,20220701190110,20220701165640,20220701173244,20220701190048,3
812,KP002193,01,KP,20220701190108,20220701180615,20220701185928,20220701180615,2
813,KP002205,02,KP,20220701190115,20220701140716,20220701140919,20220701190045,3
814,KP002229,10,KP,20220701190105,20220701120828,20220701174001,20220701120828,3
815,KP002229,11,KP,20220701185704,20220701171019,20220701185359,20220701171019,2
816,KP002245,01,KP,20220701185903,20220701130410,20220701134829,20220701185831,3
817,KP002265,02,KP,20220701190119,20220701182621,20220701182658,20220701185856,3
818,KP002303,01,KP,20220701190104,20220701183822,20220701190053,20220701183822,2
819,KP002375,04,KP,20220701190110,20220701153418,20220701183651,20220701185941,3
820,KP002387,01,KP,20220701190012,20220630202429,20220630203542,20220701185934,3
821,KP002439,01,KP,20220701190007,20220701183956,20220701185927,20220701183956,2
822,KP002495,01,KP,20220701185803,20220701164505,20220701172952,20220701185705,3
823,KP002513,03,KP,20220701185901,20220701181351,20220701184318,20220701185829,3
824,KP002553,04,KP,20220701185704,20220701164603,20220701173506,20220701185633,3
825,KP002573,01,KP,20220701190003,20220701163220,20220701173224,20220701185928,3
826,KP002646,05,KP,20220701190119,20220701150101,20220701164423,20220701185629,3
827,KP002743,01,KP,20220701185701,20220701180111,20220701185612,20220701180111,2
828,KP002889,04,KP,20220701190108,20220630203439,20220701051351,20220701185918,3
829,KP003023,01,KP,20220701185701,20220701134748,20220701152141,20220701185635,3
830,KP003076,01,KP,20220701190106,20220629185115,20220629185416,20220701162655,3
831,KP003086,01,KP,20220701185803,20220701180005,20220701185415,20220701185701,3
832,KP003097,01,KP,20220701185703,20220701183725,20220701185533,20220701183725,2
833,KP003133,02,KP,20220701185701,20220701151314,20220701154846,20220701185652,3
834,KP003188,01,KP,20220701185802,20220630192801,20220630231642,20220701185740,3
835,KP003188,03,KP,20220701185903,20220630183436,20220630232757,20220701185845,3
836,KP003252,03,KP,20220701185701,20220625134346,20220626105751,20220701185614,3
837,KP003253,02,KP,20220701185802,20220626204103,20220627053252,20220626204103,2
838,KP003255,01,KP,20220701190012,20220701065448,20220701070427,20220701185837,3
839,KP003278,01,KP,20220701185701,20220701131314,20220701135218,20220701185650,3
840,KP003353,01,KP,20220701190003,20220701175602,20220701185244,20220701185943,3
841,KP003386,01,KP,20220701190107,20220701143323,20220701151957,20220701190009,3
842,KP003531,01,KP,20220701190001,20220701175135,20220701183343,20220701185851,3
843,KP003608,09,KP,20220701185701,20220701143523,20220701185632,20220701143523,2
844,KP003613,01,KP,20220701190104,20220701123524,20220701183606,20220701160407,3
845,KP003632,01,KP,20220701190107,20220630214152,20220701081049,20220701160542,3
846,KP003662,04,KP,20220701190007,20220629175215,20220629194856,20220701185721,3
847,KP003668,01,KP,20220701190116,20220627205026,20220628063834,20220701164848,3
848,KP003672,01,KP,20220701190118,20220630163256,20220701042458,20220701135418,3
849,KP003673,01,KP,20220701190110,20220701095141,20220701095602,20220701183051,3
850,KP003674,01,KP,20220701190011,20220630202418,20220701092354,20220701185928,3
851,KP003676,01,KP,20220701185803,20220701003826,20220701083906,20220627211001,1
852,KP003701,01,KP,20220701190105,20220630204758,20220701004606,20220701185759,3
853,KP003810,01,KP,20220701185901,20220701164805,20220701174157,20220701185840,3
854,KP003825,01,KP,20220701190115,20220701162051,20220701171135,20220701190021,3
855,KP003827,01,KP,20220701190007,20220701183855,20220701185734,20220701183855,2
856,KP003877,02,KP,20220701185903,20220701182928,20220701184645,20220701185857,3
857,KP003983,01,KP,20220701185901,20220701104721,20220701114738,20220701185838,3
858,KP003987,02,KP,20220701185701,20220701170529,20220701185628,20220701170529,2
859,KP004079,04,KP,20220701185703,20220701175412,20220701185423,20220701175412,2
860,KP004147,02,KP,20220701185802,20220701184133,20220701185644,20220701184133,2
861,KP004234,02,KP,20220701190014,20220701114829,20220701122136,20220701185831,3
862,KP004240,02,KP,20220701190114,20220630150230,20220630150414,20220701185935,2
863,KP004247,01,KP,20220701190114,20220630210638,20220701031239,20220701190005,3
864,KP004258,03,KP,20220701190113,20220701172030,20220701185815,20220701190026,3
865,KP004258,08,KP,20220701190010,20220630000603,20220630065025,20220630000603,3
866,KP004281,01,KP,20220701190006,20220701182004,20220701184933,20220701181606,3
867,KP004281,02,KP,20220701190116,20220701182832,20220701185546,20220701182750,2
868,KP004287,01,KP,20220701185904,20220701180051,20220701185251,20220701180014,2
869,KP004294,02,KP,20220701190109,20220626090124,20220626091730,20220701181651,3
870,KP004296,01,KP,20220701190113,20220701135847,20220701140332,20220701154341,3
871,KP004299,01,KP,20220701190103,20220701161329,20220701163145,20220701182606,3
872,KP004401,02,KP,20220701190111,20220617122302,20220617122441,20220630145803,3
873,KP004403,01,KP,20220701190109,20220701174852,20220701180900,20220701173310,3
874,KP004484,02,KP,20220701190108,20220520102830,20220520102842,20220701173905,3
875,KP004485,01,KP,20220701190110,20220701110629,20220701115924,20220701153312,3
876,KP004517,01,KP,20220701185703,20220701134425,20220701140846,20220701185619,3
877,KP004562,01,KP,20220701190107,20220630155811,20220630155918,20220701184711,5
878,KP004563,02,KP,20220701190109,20220610120038,20220610124101,20220701123147,5
879,KP004569,01,KP,20220701190110,20220701155313,20220701163015,20220701185457,2
880,KP004591,02,KP,20220701190013,20220701182530,20220701185708,20220701185915,3
881,KP004594,01,KP,20220701190007,20220701185233,20220701185347,20220701185233,2
882,KP004626,05,KP,20220701190102,20220701140647,20220701143436,20220701190007,3
883,KP004632,02,KP,20220701190012,20220701165721,20220701172801,20220701185902,3
884,KP004644,01,KP,20220701190005,20220701172653,20220701181902,20220701185951,3
885,LH100900,02,LH,20220701190009,20220701170314,20220701185835,20220701170314,2
886,LH160044,05,LH,20220701185911,,,,1
887,LH200200,02,LH,20220701190012,20220630175949,20220701004138,20220630175949,2
888,LH202400,04,LH,20220701190007,20220701084651,20220701093154,20220701185248,3
889,LH205700,03,LH,20220701190012,20220630175718,20220701005117,20220701185419,3
890,LH300500,01,LH,20220701190001,20220701084912,20220701114809,20220701185637,3
891,LH403300,01,LH,20220701190011,20220630155351,20220630155930,20220701185526,3
892,LH501500,03,LH,20220701190005,20220630193354,20220630210122,20220701185027,3
893,LH501500,04,LH,20220701190005,20220629181412,20220629235943,20220701185307,3
894,LH600200,03,LH,20220701190009,20220624202103,20220624202119,20220701185648,3
895,LH601100,01,LH,20220701190007,20220629193958,20220630035018,20220701185730,3
896,LH601300,02,LH,20220701190007,20220629123644,20220629164024,20220701185037,3
897,LH607100,03,LH,20220701190006,20220701172939,20220701182524,20220701185129,3
898,LH801300,04,LH,20220701190008,20220630172531,20220701023508,20220701185220,3
899,MO112902,01,MO,20220701185816,20220701181058,20220701185101,20220701181058,2
900,MO411901,04,MO,20220701185716,20220625122024,20220625123951,20220625122024,9
901,MO413704,06,MO,20220701185915,20220630191113,20220701020458,20220701185820,3
902,MO415908,08,MO,20220701190120,20220701163227,20220701173619,20220701190110,3
903,MO415909,05,MO,20220701190015,20220701185219,20220701185233,20220701185219,2
904,MO431103,01,MO,20220701190016,20220616071330,20220616092115,20220616071330,9
905,MO501104,01,MO,20220701190015,20220612133000,20220612133001,20220529165543,2
906,MO501105,01,MO,20220701185915,20220627171759,20220627193414,20220630193313,3
907,NT100003,04,NT,20220701185851,,,,1
908,NT100003,19,NT,20220701185752,,,,3
909,NT100003,21,NT,20220701190053,,,,1
910,NT100008,02,NT,20220701185851,,,,1
911,NT100008,10,NT,20220701185851,,,,2
912,NT100018,15,NT,20220701190051,,,,2
913,NT100019,21,NT,20220701190053,,,,2
914,NT100046,01,NT,20220701190052,,,,1
915,NT100059,03,NT,20220701190051,,,,3
916,NT100096,01,NT,20220701190052,,,,1
917,NT100099,02,NT,20220701185750,,,,1
918,NT100099,07,NT,20220701185750,,,,1
919,NT100122,02,NT,20220701190054,,,,1
920,NT100126,07,NT,20220701185950,,,,1
921,NT100141,03,NT,20220701190051,,,,1
922,PI000015,01,PI,20220701190024,20220616082827,20220616125554,20220616082827,2
923,PI000018,01,PI,20220701190011,20220614150804,20220614161126,20220614150804,2
924,PI000021,01,PI,20220701185946,20220616104334,20220616143734,20220616104334,3
925,PI000047,01,PI,20220701185943,20220615172525,20220615175235,20220615172525,3
926,PI000053,01,PI,20220701190022,20220616115917,20220616115947,20220616115917,2
927,PI000065,05,PI,20220701190023,20220626203244,20220606192347,20220626203244,2
928,PI000068,02,PI,20220701190030,20220616140723,20220616122216,20220616140723,2
929,PI000070,03,PI,20220701190025,20220624150123,20220624192622,20220624150123,3
930,PI000078,01,PI,20220701190006,20220701185908,20220616134737,20220701185608,2
931,PI000171,01,PI,20220701190006,20220620182543,20220616121057,20220620182543,1
932,PI000205,01,PI,20220701185954,20220628192020,20220628181249,20220628192020,2
933,PI000250,03,PI,20220701185948,20220628161701,20220629091448,20220628161701,1
934,PI000279,01,PI,20220701185956,20220511152516,20220511152518,20220121144034,1
935,PI000366,01,PI,20220701185942,20220628225955,20220627132201,20220628225955,1
936,PI000459,01,PI,20220701185958,20220615181348,20220616060947,20220615181348,3
937,PI000588,02,PI,20220701190031,20220626201527,20220627075524,20220626201527,3
938,PI000636,01,PI,20220701190025,20220616112837,20220616120615,20220616112837,3
939,PI000641,01,PI,20220701185947,20220701100734,20220701125408,20220701100734,2
940,PI000773,01,PI,20220701190015,20220701174913,20220630234612,20220701174913,5
941,PI121452,02,PI,20220701190031,20220626200307,20220320200334,20220701185705,3
942,PI121477,01,PI,20220701190023,20220701161636,20220626050144,20220701185747,3
943,PI121546,04,PI,20220701185958,20220701084227,20220701162536,20220701185753,3
944,PI121611,02,PI,20220701185958,20220701094337,20220701125415,20220701094337,2
945,PI121980,02,PI,20220701190010,20220701164457,20220701175203,20220701164457,2
946,PI122002,09,PI,20220701190001,20220701185238,20220630153334,20220701185238,3
947,PI122019,04,PI,20220701185953,20220701185550,20220630120448,20220701185550,3
948,PI122073,01,PI,20220701185949,20220701172849,20220621170051,20220701172849,2
949,PI122171,06,PI,20220701190028,20220630223313,20220701070508,20220701185629,3
950,PI122264,02,PI,20220701185953,20220701185451,20220629072056,20220701185451,3
951,PI122307,01,PI,20220701185955,20220626082156,20220626111736,20220626082156,2
952,PI122370,03,PI,20220701185952,20220701185517,20220627072548,20220701185517,3
953,PI200108,01,PI,20220701190033,20220616112559,20220616133851,20220616112559,2
954,PI200272,08,PI,20220701185943,20220628195642,20220629053053,20220628195642,3
955,PI200330,06,PI,20220701185950,20220629064753,20220629193004,20220629064753,2
956,PI200382,01,PI,20220701190028,20220616074646,20220616101042,20220616074646,2
957,PI200816,11,PI,20220701190009,20220607092419,20220607094709,20220607092419,3
958,PI200865,02,PI,20220701190031,20220628225018,20220629074950,20220628225018,2
959,PI200879,02,PI,20220701190017,20220624195117,20220627100350,20220624195117,2
960,PI200899,07,PI,20220701190004,20220629064545,20220629093821,20220629064545,2
961,PI200929,10,PI,20220701190033,20220627105346,20220627105414,20220627105346,3
962,PI201391,02,PI,20220701185946,20220701185423,20220701175521,20220701185423,3
963,PI201610,01,PI,20220701190028,20220701043059,20220701085133,20220701185707,3
964,PI201826,02,PI,20220701190000,20220701180450,20220701074118,20220701180450,2
965,PI202043,02,PI,20220701185949,20220630172312,20220701040912,20220701185705,3
966,PI202183,02,PI,20220701190024,20220701144537,20220701154444,20220701185613,3
967,PI202185,01,PI,20220701190028,20220630232226,20220627204146,20220701185807,3
968,PI202188,01,PI,20220701190032,20220630205426,20220626070039,20220701185914,3
969,PI202209,03,PI,20220701190011,20220701180852,20220701185716,20220701180852,2
970,PI202247,01,PI,20220701190004,20220701164047,20220624191701,20220701164047,2
971,PI202291,04,PI,20220701185957,20220630171812,20220630140414,20220701185637,3
972,PI202501,02,PI,20220701185955,20220701132845,20220701160026,20220701185926,3
973,PI202565,03,PI,20220701185948,20220630181845,20220701051039,20220701185811,3
974,PI202611,01,PI,20220701190028,20220701185531,20220621001129,20220701185531,3
975,PI202706,11,PI,20220701190018,20220701162807,20220630164705,20220701162807,2
976,PI202717,01,PI,20220701190007,20220603180756,20220607092912,20220603180756,3
977,PI202757,06,PI,20220701190010,20220629101318,20220629132804,20220629101318,2
978,PI202820,12,PI,20220701185945,20220701171322,20220701165340,20220701171322,2
979,PI202988,04,PI,20220701190000,20220629140514,20220629101319,20220701185722,3
980,PI203001,04,PI,20220701185956,20220701185448,20220622021525,20220701185448,3
981,PI306084,01,PI,20220701190006,20220412122021,20220412122344,20220628072418,1
982,PI306163,03,PI,20220701185950,20220701185320,20220701130832,20220701185320,3
983,PI306224,01,PI,20220701185954,20220701153801,20220701185712,20220701153801,2
984,PI306224,02,PI,20220701185954,20220701185335,20220701184949,20220701185335,3
985,PI306240,05,PI,20220701190005,20220701185438,20220623105812,20220701185438,3
986,PI312455,02,PI,20220701190026,20220629121956,20220629064529,20220629121956,3
987,PI312512,02,PI,20220701190015,20220617190328,20220618004118,20220617190328,1
988,PI313040,02,PI,20220701190007,20220606085146,20220606120827,20220606085146,3
989,PI313071,04,PI,20220701190004,20220606213951,20220607064406,20220606213951,3
990,PI313177,06,PI,20220701190011,20220629121354,20220629140309,20220629121354,2
991,PI320034,06,PI,20220701185948,20220629082202,20220629081607,20220629082202,2
992,PI320166,01,PI,20220701190016,20220606200248,20220604131014,20220606200248,2
993,PI320176,01,PI,20220701185945,20220606113916,20220606124949,20220606113916,3
994,PI430157,02,PI,20220701190021,20220628100930,20220628062739,20220628100930,3
995,PI430282,09,PI,20220701190017,20220628165836,20220629075239,20220628165836,3
996,PI448318,02,PI,20220701190005,20220529164300,20220530074212,20220529164300,2
997,PI540105,02,PI,20220701185956,20220607155653,20220607233633,20220607155653,3
998,PI550042,01,PI,20220701185957,20220701101313,20220629082558,20220701101313,3
999,PI620020,06,PI,20220701185955,20220627191035,20220627210124,20220627191035,3
1000,PI640317,05,,20220701190019,20220607085103,20220607074326,20220607085103,2
1001,PI640319,02,,20220701190024,20220606175826,20220607075809,20220606175826,2
1002,PW000010,01,,20220701190059,20220628003622,20220628042143,20220628003622,2
1003,PW000010,02,,20220701190059,20220629234024,20220630042546,20220630190749,5
1004,PW000010,03,,20220701190059,20220630233651,20220701051212,20220628192156,2
1005,PW000011,01,,20220701190031,20220701133632,20220701155653,20220701133632,2
1006,PW000011,02,,20220701190031,20220630211917,20220630224439,20220629221143,2
1007,PW000011,03,,20220701190031,20220630214423,20220701022444,20220628184233,2
1008,PW000012,01,,20220701190034,20220624004427,20220624050948,20220624004427,2
1009,PW000012,03,,20220701190034,20220630185901,20220701022922,20220630185901,2
1010,PW000013,01,,20220701190037,20220630203635,20220701002118,20220701174913,3
1011,PW000013,02,,20220701190037,20220701030812,20220701134334,20220701030812,2
1012,PW000013,03,,20220701190037,20220626224907,20220626234929,20220626224907,2
1013,PW000013,04,,20220701190037,20220626201058,20220626235620,20220626201058,2
1014,PW000020,01,,20220701190022,20220629225509,20220630000543,20220630181328,1
1015,PW000020,02,,20220701190022,20220630204955,20220701025518,20220629165142,1
1016,PW000020,03,,20220701190022,20220630121640,20220630201126,20220630121640,1
1017,PW000020,04,,20220701190022,20220630235709,20220701064232,20220630162119,1
1018,PW000020,05,,20220701190022,20220630204556,20220701003118,20220629204212,1
1019,PW000020,06,,20220701190022,20220630183748,20220630210312,20220630183748,1
1020,PW000020,07,,20220701190022,20220701142723,20220701161246,20220701142723,1
1021,PW000026,01,,20220701190002,20220630123751,20220630230625,20220701184526,3
1022,PW000029,02,,20220701190022,20220630211811,20220701012134,20220701184941,3
1023,PW000048,01,,20220701190005,20220626084014,20220626140312,20220701184705,3
1024,PW000056,04,,20220701190023,20220701134432,20220701154448,20220701185302,3
1025,PW000079,01,,20220701190028,20220701142657,20220701154212,20220701185924,1
1026,PW000083,01,,20220701190025,20220625163300,20220625204823,20220625163300,2
1027,PW000093,01,,20220701190025,20220630221315,20220701070302,20220701151403,5
1028,PW000112,01,,20220701190028,20220701155127,20220701185949,20220701155127,2
1029,PW000121,02,,20220701190023,20220630191612,20220701031653,20220701185341,3
1030,PW000125,03,,20220701190005,20220701065149,20220701083705,20220701185122,3
1031,PW000143,01,,20220701190022,20220624161758,20220624181815,20220624161758,2
1032,PW000163,03,,20220701190033,20220701104230,20220701142736,20220701185629,3
1033,PW000176,01,,20220701190006,20220529214510,20220530004531,20220529214510,2
1034,PW000205,01,,20220701190044,20220522000052,20220522061536,20211126155539,2
1035,PW000205,02,,20220701190044,20220622222702,20220623030723,20220622222702,2
1036,PW000206,01,,20220701190040,20220511200913,20220511232936,20211129222416,2
1037,PW000206,02,,20220701190040,20220421030204,20220421042149,20211127020727,2
1038,PW000207,01,,20220701190022,20220701135838,20220701144814,20220701180125,5
1039,PW000213,01,,20220701190055,20220701111918,20220701124126,20220701133418,5
1040,PW000240,02,,20220701190008,20220701165732,20220701185525,20220701165732,2
1041,PW000319,01,,20220701190014,20220630171809,20220630190812,20220701174558,5
1042,PW000366,01,,20220701190002,20220630212346,20220630230720,20220701185505,3
1043,PW000374,02,,20220701190025,20220629200015,20220629220031,20220701185403,3
1044,PW000388,02,,20220701190003,20220630190011,20220630203029,20220701185714,3
1045,PW000397,01,,20220701190008,20220630155239,20220630181224,20220701185452,3
1046,PW000410,03,,20220701190044,20220630073314,20220630132926,20220701185442,3
1047,PW000411,01,,20220701190011,20220628165048,20220628230613,20220628165048,2
1048,PW000418,01,,20220701190012,20220630175606,20220630214128,20220701183001,3
1049,PW000418,02,,20220701190012,20220630211950,20220701050517,20220701184910,3
1050,PW000426,01,,20220701190018,20220630235921,20220701015936,20220701184644,3
1051,PW000432,01,,20220701190021,20220630183635,20220630215218,20220701140445,9
1052,PW000432,02,,20220701190021,20220630143749,20220630171414,20220630143749,9
1053,PW000433,01,,20220701190017,20220701062742,20220701085323,20220625150746,9
1054,PW000433,02,,20220701190017,20220629213603,20220630002145,20220629213603,9
1055,PW000434,01,,20220701190045,20220618194024,20220618221055,20220618194024,2
1056,PW000434,02,,20220701190045,20220625232748,20220626090004,20220625232748,2
1057,PW000434,03,,20220701190045,20220629193335,20220630022801,20220629193335,2
1058,PW000434,04,,20220701190045,20220519020044,20220519074833,20211114160120,2
1059,PW000446,02,,20220701190012,20220701130147,20220701152024,20220701130147,2
1060,PW000466,01,,20220701190034,20220701132353,20220701135747,20220701184520,3
1061,PW000492,02,,20220701190009,20220701120041,20220701163101,20220701184907,3
1062,PW000495,02,,20220701190031,20220701120208,20220701125831,20220701171233,5
1063,PW000510,05,,20220701190029,20220630135659,20220630164936,20220701185431,3
1064,PW000517,01,,20220701190005,20220630154237,20220630174253,20220701184830,3
1065,PW000527,01,,20220701190036,20220630220909,20220701021350,20220701185437,3
1066,PW000545,02,,20220701190026,20220701103358,20220701183427,20220701103358,2
1067,PW000607,01,,20220701190046,20220628190106,20220629033553,20220701185211,3
1068,PW000646,01,,20220701190042,20220701093216,20220701113233,20220701165820,1
1069,PW000646,02,,20220701190042,20220629074611,20220629094626,20220701154021,1
1070,PW000693,02,,20220701190009,20220701182215,20220701031600,20220701182215,2
1071,PW000702,03,,20220701190012,20220630163558,20220630225120,20220701184519,3
1072,PW000791,01,,20220701190018,20220630202924,20220630235944,20220701185141,3
1073,PW000801,03,,20220701190006,20220701123736,20220701150754,20220701184706,3
1074,PW000811,01,,20220701190056,20220701001051,20220701014613,20220701185802,3
1075,PW000839,01,,20220701190021,20220629185109,20220629212127,20220701184937,3
1076,PW000846,02,,20220701190022,20220701164937,20220701184713,20220701164937,2
1077,PW000873,02,,20220701190011,20220629234802,20220630040324,20220629234802,2
1078,PW000892,01,,20220701190027,20220630173203,20220630221723,20220701185626,3
1079,PW000910,01,,20220701190024,20220701143224,20220701155434,20220701185103,3
1080,PW000923,01,,20220701190018,20220619213925,20220619220118,20220507003402,2
1081,PW000969,01,,20220701190021,20220630231417,20220701041437,20220629183214,2
1082,PW001005,06,,20220701190008,20220630211222,20220630225738,20220701185355,3
1083,PW001010,01,,20220701190008,20220630203019,20220701030040,20220630023337,2
1084,PW001031,05,,20220701190004,20220630190253,20220630223313,20220701184514,3
1085,PW001032,06,,20220701190008,20220623194055,20220624012625,20220701185518,3
1086,PW001058,03,,20220701190017,20220701080455,20220701102900,20220701165450,5
1087,PW001062,02,,20220701190054,20220701100932,20220701142039,20220701185202,3
1088,PW001066,03,,20220701190014,20220701170643,20220701184618,20220701170643,2
1089,PW001069,01,,20220701190003,20220630210539,20220701003558,20220701185952,3
1090,PW001070,01,,20220701190014,20211208210731,20211209015252,20211209153710,9
1091,PW001070,02,,20220701190014,20211208184028,20211208195439,20211208184028,9
1092,PW001071,01,,20220701190049,20211123190601,20211124021122,20211123190601,1
1093,PW001071,02,,20220701190049,20211202084719,20211202103804,20211202084719,1
1094,PW001072,02,,20220701190053,20211208185112,20211209011133,20211209122718,1
1095,PW001072,03,,20220701190053,20211209094148,20211209112632,20211209094148,1
1096,PW001073,01,,20220701190056,20211209105504,20211209141526,20211209105504,1
1097,PW001073,02,,20220701190056,20211209001848,20211209015357,20211209001848,1
1098,PW001085,01,,20220701190029,20220630213100,20220701050127,20220629232639,2
1099,PW001090,01,,20220701190027,20220630212945,20220701023006,20220629200232,1
1100,PW001120,07,,20220701190017,20220701083904,20220701083907,20220701185500,3
1101,PW001124,02,,20220701190029,20220701180445,20220701184636,20220701180445,2
1102,PW001133,01,,20220701190011,20220701143740,20220701165256,20220701143740,2
1103,PW001151,01,,20220701190024,20220701110840,20220701132357,20220701110840,2
1104,PW001159,01,,20220701190011,20220630003055,20220630041628,20220630153920,1
1105,PW001171,01,,20220701190009,20220630181355,20220630232920,20220701185752,3
1106,PW001174,01,,20220701190017,20220630115209,20220630125752,20220701185640,3
1107,PW001196,01,,20220701190019,20220623153035,20220623201558,20220701185706,3
1108,PW001197,01,,20220701190028,20220630231656,20220701074722,20220630231656,2
1109,PW001200,03,,20220701190021,20220701150727,20220701182247,20220701185438,3
1110,PW001204,03,,20220701190007,20220616183946,20220616221146,20220616183946,1
1111,PW001225,02,,20220701190004,20220628210239,20220628230256,20220701185155,3
1112,PW001238,01,,20220701190039,20220701120931,20220701134502,20220701185231,3
1113,PW001244,01,,20220701190015,20220626205053,20220626230609,20220626205053,1
1114,PW001249,03,,20220701190029,20220623205154,20220624042716,20220701184601,3
1115,PW001264,02,,20220701190039,20220625195400,20220626035922,20220625195400,2
1116,PW001264,03,,20220701190039,20220628195855,20220629031340,20220628195855,2
1117,PW001274,01,,20220701190006,20220701083455,20220701101539,20220701185445,3
1118,PW001277,01,,20220701190020,20220701071146,20220701101206,20220701185138,3
1119,PW001310,03,,20220701190021,20220629215218,20220630035205,20220701185544,3
