,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
744,KL002202,09,KL,20220701175801,20220630174826,20220630204752,20220701175624,3
745,KP000005,01,KP,20220701175900,20220701174729,20220701175816,20220701174729,2
746,KP000055,02,KP,20220701175702,20220701155841,20220701175551,20220701155841,2
747,KP000072,01,KP,20220701175701,20220701160745,20220701170801,20220701175607,3
748,KP000120,13,KP,20220701180114,20220701154308,20220701172001,20220701154308,3
749,KP000120,14,KP,20220701180114,20220701101243,20220701151501,20220701101243,3
750,KP000120,20,KP,20220701180114,20220701010345,20220701073001,20220701010345,3
751,KP000155,01,KP,20220701175901,20220701173536,20220701175804,20220701173536,2
752,KP000194,01,KP,20220701175803,20220701161142,20220701163907,20220701161142,2
753,KP000194,04,KP,20220701180005,20220701165118,20220701175844,20220701165118,2
754,KP000196,05,KP,20220701175704,20220701170303,20220701175537,20220701170303,2
755,KP000199,01,KP,20220701175702,20220701174051,20220701175259,20220701175607,3
756,KP000226,01,KP,20220701175804,20220630134107,20220630145902,20220701175742,3
757,KP000252,01,KP,20220701180003,20220701164120,20220701170004,20220701175924,3
758,KP000261,01,KP,20220701180010,20220701173456,20220701175150,20220701175950,3
759,KP000275,01,KP,20220701180007,20220701172315,20220701175942,20220701172315,2
760,KP000304,02,KP,20220701180119,20220701165453,20220701170349,20220701180003,3
761,KP000322,01,KP,20220701180010,20220701163024,20220701170118,20220701163024,2
762,KP000351,01,KP,20220701180002,20220701164439,20220701175848,20220701164439,2
763,KP000374,01,KP,20220701180007,20220701174321,20220701175914,20220701174321,2
764,KP000387,02,KP,20220701180004,20220630211238,20220630214451,20220701175925,3
765,KP000390,01,KP,20220701175904,20220701163706,20220701173100,20220701175805,3
766,KP000395,01,KP,20220701180012,20220701165014,20220701175902,20220701165014,2
767,KP000414,02,KP,20220701180119,20220701155003,20220701155428,20220701180058,3
768,KP000437,01,KP,20220701175701,20220701172544,20220701175612,20220701172544,2
769,KP000443,01,KP,20220701175905,20220701171756,20220701175748,20220701171756,2
770,KP000446,01,KP,20220701180109,20220701151022,20220701170715,20220701180014,3
771,KP000452,04,KP,20220701180120,20220701173211,20220701180019,20220701173211,2
772,KP000508,01,KP,20220701175901,20220701161750,20220701175307,20220701161750,2
773,KP000600,02,KP,20220701175903,20220701155516,20220701175811,20220701155516,2
774,KP000625,03,KP,20220701180112,20220701000507,20220701074052,20220701175633,3
775,KP000630,01,KP,20220701180009,20220701145510,20220701175953,20220701145510,2
776,KP000670,01,KP,20220701175901,20220701161701,20220701175821,20220701161701,2
777,KP000700,02,KP,20220701175703,20220701160819,20220701175501,20220701160819,2
778,KP000758,06,KP,20220701175902,20220701163630,20220701175821,20220701163630,2
779,KP000760,03,KP,20220701180108,20220630180120,20220630193529,20220701175748,3
780,KP000844,06,KP,20220701180120,20220630174848,20220630215545,20220701175759,3
781,KP000852,02,KP,20220701180116,20220701132014,20220701140700,20220701175801,3
782,KP000873,01,KP,20220701175702,20220629120542,20220629125324,20220701175646,3
783,KP000914,03,KP,20220701175902,20220701173006,20220701175829,20220701173006,2
784,KP000923,02,KP,20220701180113,20220701014001,20220701031001,20220701175724,3
785,KP000947,04,KP,20220701180109,20220701134339,20220701153501,20220701175547,3
786,KP000971,05,KP,20220701175701,20220701095930,20220701132501,20220701095930,2
787,KP000999,01,KP,20220701175904,20220701172835,20220701175800,20220701172835,2
788,KP001059,02,KP,20220701175704,20220701173514,20220701175624,20220701173514,2
789,KP001061,04,KP,20220701180105,20220630190123,20220701025534,20220701175650,3
790,KP001062,02,KP,20220701180006,20220701174033,20220701175941,20220701174033,2
791,KP001082,02,KP,20220701180103,20220630171258,20220630184625,20220701175808,3
792,KP001112,03,KP,20220701180103,20220630200146,20220701002002,20220701175623,3
793,KP001120,03,KP,20220701175801,20220701132938,20220701171001,20220701132938,2
794,KP001186,01,KP,20220701180120,20220701170649,20220701180025,20220701170649,2
795,KP001204,02,KP,20220701180105,20220701104705,20220701113926,20220701175720,3
796,KP001204,03,KP,20220701175804,20220701110059,20220701152001,20220701110059,2
797,KP001236,03,KP,20220701180003,20220701170103,20220701175913,20220701170103,2
798,KP001241,03,KP,20220701180103,20220630202348,20220630235411,20220701175618,3
799,KP001256,02,KP,20220701180115,20220701091053,20220701112322,20220701175838,3
800,KP001313,01,KP,20220701180007,20220701132011,20220701142247,20220701175918,3
801,KP001339,02,KP,20220701180119,20220630194734,20220701002744,20220701175713,3
802,KP001349,02,KP,20220701180002,20220701052922,20220701065001,20220701175933,3
803,KP001359,01,KP,20220701175804,20220701171934,20220701175600,20220701171934,2
804,KP001377,02,KP,20220701180113,20220630105438,20220630130434,20220701175856,3
805,KP001402,01,KP,20220701180003,20220701171228,20220701175950,20220701171228,2
806,KP001421,04,KP,20220701180118,20220629201846,20220629224600,20220701175949,3
807,KP001462,02,KP,20220701180116,20220701090354,20220701100501,20220701175802,3
808,KP001480,02,KP,20220701180118,20220701160653,20220701175916,20220701160653,2
809,KP001508,03,KP,20220701175801,20220701175502,20220701175713,20220701175502,2
810,KP001583,03,KP,20220701175801,20220629181237,20220629203226,20220701175712,3
811,KP001655,05,KP,20220701175705,20220701151710,20220701175427,20220701151710,2
812,KP001759,01,KP,20220701180002,20220630173806,20220630183505,20220701175917,3
813,KP001840,04,KP,20220701180106,20220630184512,20220630215000,20220701175541,3
814,KP001886,02,KP,20220701180104,20220629174427,20220630013149,20220701161645,3
815,KP001886,04,KP,20220701180104,20220630161019,20220630201346,20220701174213,3
816,KP001896,02,KP,20220701175803,20220630233148,20220701045113,20220701175723,3
817,KP001955,03,KP,20220701175703,20220701153105,20220701175647,20220701153105,2
818,KP001964,01,KP,20220701180012,20220630232551,20220701001948,20220701175024,3
819,KP001981,01,KP,20220701175703,20220701173946,20220701175600,20220701173946,2
820,KP002018,03,KP,20220701175702,20220701162627,20220701175613,20220701162627,2
821,KP002022,02,KP,20220701180117,20220701175810,20220701175825,20220701175910,3
822,KP002036,01,KP,20220701175904,20220701173021,20220701175851,20220701173021,2
823,KP002046,01,KP,20220701175901,20220701173327,20220701175827,20220701173327,2
824,KP002090,01,KP,20220701180002,20220701172231,20220701175908,20220701172231,2
825,KP002095,01,KP,20220701175802,20220701172438,20220701175702,20220701172438,2
826,KP002100,01,KP,20220701175704,20220701173432,20220701175644,20220701173432,2
827,KP002108,01,KP,20220701175802,20220701143407,20220701151035,20220701172414,2
828,KP002116,01,KP,20220701175803,20220701171134,20220701175724,20220701171134,2
829,KP002122,01,KP,20220701175803,20220701145913,20220701160129,20220701175730,3
830,KP002174,01,KP,20220701175702,20220701135345,20220701143003,20220701175602,3
831,KP002179,02,KP,20220701175804,20220701175630,20220701175642,20220701175719,3
832,KP002187,01,KP,20220701180107,20220701171753,20220701173424,20220701171753,2
833,KP002201,01,KP,20220701175703,20220701173315,20220701173646,20220701175606,3
834,KP002229,12,KP,20220701180106,20220629112317,20220629170501,20220629112317,3
835,KP002231,01,KP,20220701180118,20220701015926,20220701073803,20220701175721,3
836,KP002260,01,KP,20220701180013,20220701151853,20220701160847,20220701175934,3
837,KP002296,04,KP,20220701175804,20220630181920,20220630202614,20220701175700,3
838,KP002430,03,KP,20220701175802,20220701151617,20220701175702,20220701151617,2
839,KP002436,01,KP,20220701175803,20220701163959,20220701170911,20220701175743,3
840,KP002441,01,KP,20220701175704,20220701091809,20220701101816,20220701175607,3
841,KP002444,01,KP,20220701175902,20220701171012,20220701175853,20220701171012,2
842,KP002499,01,KP,20220701180116,20220701175843,20220701175934,20220701180058,3
843,KP002507,01,KP,20220701175900,20220701161215,20220701171613,20220701175815,3
844,KP002549,01,KP,20220701175901,20220701165640,20220701175440,20220701165640,2
845,KP002551,01,KP,20220701175901,20220701150258,20220701172024,20220701175828,3
846,KP002551,03,KP,20220701175901,20220701165214,20220701172945,20220701175819,3
847,KP002583,01,KP,20220701180110,20220701175046,20220701180041,20220701175046,2
848,KP002598,01,KP,20220701175705,20220701171317,20220701175607,20220701171317,2
849,KP002700,02,KP,20220701180103,20220701112304,20220701120527,20220701150727,3
850,KP002743,01,KP,20220701180007,20220701150712,20220701153808,20220701150712,2
851,KP002757,01,KP,20220701175905,20220701161602,20220701175759,20220701161602,2
852,KP002758,01,KP,20220701180119,20220701175835,20220701175928,20220701180008,3
853,KP002947,02,KP,20220701180110,20220629134251,20220629135733,20220701174547,3
854,KP003076,01,KP,20220701180107,20220629185115,20220629185416,20220701162655,3
855,KP003086,01,KP,20220701180110,20220701170155,20220701171538,20220701180005,3
856,KP003089,01,KP,20220701180114,20220701174034,20220701175944,20220701174034,2
857,KP003118,02,KP,20220701175704,20220701153735,20220701155833,20220701175654,3
858,KP003130,01,KP,20220701175904,20220701172359,20220701175800,20220701172359,2
859,KP003244,01,KP,20220701180118,20220701155250,20220701162646,20220701180057,3
860,KP003274,03,KP,20220701180003,20220630191243,20220701100057,20220701175922,3
861,KP003276,01,KP,20220701180117,20220701173128,20220701180009,20220701173128,2
862,KP003277,02,KP,20220701180005,20220630180117,20220630212942,20220701175921,3
863,KP003353,01,KP,20220701175701,20220701125144,20220701135423,20220701175602,3
864,KP003356,01,KP,20220701180114,20220701171442,20220701180008,20220701171442,2
865,KP003358,02,KP,20220701175702,20220630174150,20220701060003,20220701175623,3
866,KP003377,01,KP,20220701175902,20220630200545,20220630204158,20220701175839,3
867,KP003431,01,KP,20220701180120,20220701171039,20220701174551,20220701174816,3
868,KP003449,01,KP,20220701175704,20220701173705,20220701175617,20220701173705,2
869,KP003475,06,KP,20220701175702,20220701171903,20220701175536,20220701171903,2
870,KP003613,01,KP,20220701180105,20220701092021,20220701135356,20220701160407,3
871,KP003634,01,KP,20220701180103,20220701065155,20220701084942,20220701161800,3
872,KP003646,01,KP,20220701180119,20220626172108,20220627084151,20220701163728,3
873,KP003672,01,KP,20220701180119,20220630163256,20220701042458,20220701135418,3
874,KP003676,01,KP,20220701175803,20220701003826,20220701083906,20220627211001,1
875,KP003687,01,KP,20220701180120,20220630222451,20220701061531,20220701175602,3
876,KP003750,01,KP,20220701175702,20220701162115,20220701171327,20220701175640,3
877,KP003772,01,KP,20220701180005,20220701163725,20220701175931,20220701163725,2
878,KP003775,01,KP,20220701180003,20220701165616,20220701175937,20220701165616,2
879,KP003782,01,KP,20220701175802,20220701143710,20220701155457,20220701175712,3
880,KP003984,01,KP,20220701175803,20220701150436,20220701151327,20220701150436,3
881,KP003984,02,KP,20220701180010,20220701174655,20220701174655,20220701175920,3
882,KP003988,01,KP,20220701180011,20220630210357,20220701071612,20220701175933,3
883,KP004005,01,KP,20220701175701,20220701175520,20220701175620,20220701175520,2
884,KP004024,08,KP,20220701180108,20220630195405,20220701044310,20220701180043,3
885,KP004048,03,KP,20220701180012,20220630191527,20220630231738,20220701175707,3
886,KP004074,01,KP,20220701175701,20220701173740,20220701175627,20220701173740,2
887,KP004101,06,KP,20220701180116,20220701103312,20220701140856,20220701180003,3
888,KP004101,07,KP,20220701180116,20220630191013,20220630214630,20220701180045,3
889,KP004127,02,KP,20220701180005,20220630154417,20220630202015,20220701175652,3
890,KP004134,03,KP,20220701180107,20220701155501,20220701173711,20220701175742,3
891,KP004154,01,KP,20220701180106,20220701173315,20220701180025,20220701173315,2
892,KP004218,01,KP,20220701175803,20220701164949,20220701175002,20220701164949,2
893,KP004243,01,KP,20220701180104,20220629142313,20220629144857,20220701180034,3
894,KP004259,01,KP,20220701175810,20220701105919,20220701131638,20220701144057,9
895,KP004281,03,KP,20220701180118,20220701172331,20220701173828,20220701172200,3
896,KP004287,01,KP,20220701180112,20220701165425,20220701174723,20220701180051,3
897,KP004287,03,KP,20220701180112,20220701102022,20220701110545,20220701175218,3
898,KP004296,01,KP,20220701180115,20220701135847,20220701140332,20220701154341,3
899,KP004362,01,KP,20220701180112,20220701170648,20220701175953,20220701170648,2
900,KP004386,02,KP,20220701180107,20220701120957,20220701123816,20220701175602,3
901,KP004401,02,KP,20220701180113,20220617122302,20220617122441,20220630145803,3
902,KP004444,01,KP,20220701175705,20220701165552,20220701175606,20220701165552,2
903,KP004484,02,KP,20220701180109,20220520102830,20220520102842,20220701173905,3
904,KP004562,01,KP,20220701180108,20220630155811,20220630155918,20220701172238,5
905,KP004563,02,KP,20220701180111,20220610120038,20220610124101,20220701123147,5
906,KP004569,01,KP,20220701180112,20220701155313,20220701163015,20220701175954,2
907,KP004572,01,KP,20220701180109,20220701172256,20220701174702,20220701171739,2
908,KP004623,02,KP,20220701180119,20220629070220,20220629071357,20220701172518,3
909,KP004626,04,KP,20220701180102,20220701144707,20220701150358,20220701180001,3
910,KP004631,01,KP,20220701180107,20220623213249,20220623231001,20220701132452,3
911,LDC00002,01,LD,20220701180012,20220701172355,20220701175118,20220701172355,2
912,LH103000,02,LH,20220701180006,20220630205518,20220701013615,20220701175757,3
913,LH160044,05,LH,20220701175916,,,,1
914,LH200200,03,LH,20220701180007,20220701174940,20220701174940,20220701174940,3
915,LH200300,03,LH,20220701180003,20220630142919,20220630213809,20220701175341,3
916,LH203000,04,LH,20220701180003,20220630200424,20220701064829,20220701175904,3
917,LH400600,05,LH,20220701180004,20220630204910,20220630223240,20220701175119,3
918,LH600400,03,LH,20220701180000,20220701160532,20220701175849,20220701160532,2
919,LH606100,03,LH,20220701180001,20220630175746,20220630234057,20220701175145,3
920,LH702900,02,LH,20220701180003,20220628180326,20220628205848,20220701175811,3
921,LH804300,01,LH,20220701180002,20220626015053,20220626031017,20220701175032,3
922,MO411901,04,MO,20220701180016,20220625122024,20220625123951,20220625122024,9
923,MO413704,05,MO,20220701175720,20220630225034,20220701001304,20220701140641,2
924,MO428203,01,MO,20220701180015,20220701174644,20220701175910,20220701174644,9
925,MO431103,01,MO,20220701180120,20220616071330,20220616092115,20220616071330,2
926,MO441301,03,MO,20220701175918,20220701161527,20220701175511,20220701161527,2
927,MO501143,02,MO,20220701175817,20220701152247,20220701175351,20220701152247,2
928,MO501152,01,MO,20220701180016,20220701160126,20220701175838,20220701160126,2
929,MTSKGA01,05,MT,20220701175800,20220701165521,20220701143254,20220701164801,2
930,NT100003,04,NT,20220701175851,,,,1
931,NT100004,24,NT,20220701175950,,,,1
932,NT100008,02,NT,20220701175851,,,,1
933,NT100018,15,NT,20220701180051,,,,2
934,NT100019,21,NT,20220701180053,,,,2
935,NT100046,01,NT,20220701180051,,,,1
936,NT100099,02,NT,20220701175750,,,,1
937,NT100099,07,NT,20220701175750,,,,1
938,NT100122,02,NT,20220701180053,,,,1
939,NT100125,01,NT,20220701175851,,,,2
940,NT100126,05,NT,20220701175950,,,,2
941,NT100126,07,NT,20220701180050,,,,2
942,NT100126,08,NT,20220701175950,,,,2
943,PC000004,01,PC,20220701175852,,,,2
944,PC000032,05,PC,20220701175852,,,,2
945,PC000032,06,PC,20220701180052,,,,2
946,PI000279,01,PI,20220701175848,20220511152516,20220511152518,20220121144034,1
947,PI000287,01,PI,20220701175850,20220630153435,20220630162752,20220630153435,3
948,PI000342,01,PI,20220701175905,20220616141059,20220616124439,20220616141059,3
949,PI000395,01,PI,20220701175850,20220630060733,20220616110053,20220630060733,2
950,PI000498,01,PI,20220701175840,20220701073523,20220701102500,20220701073523,3
951,PI000588,02,PI,20220701175913,20220626201527,20220627075524,20220626201527,2
952,PI000657,06,PI,20220701175900,20220614143515,20220614175549,20220614143515,2
953,PI000774,06,PI,20220701175907,20220701162541,20220630081632,20220701162541,2
954,PI000781,02,PI,20220701175908,20220701175642,20220701175648,20220701160200,2
955,PI000793,01,PI,20220701175900,20220629160912,20220630105531,20220629160912,1
956,PI121466,01,PI,20220701175837,20220701152534,20220701114937,20220701152534,2
957,PI121596,01,PI,20220701175858,20220701160413,20220701175454,20220701160413,2
958,PI121611,01,PI,20220701175852,20220615165000,20220615165210,,9
959,PI121611,05,PI,20220701175852,20220625184445,20220618120130,20220618055011,9
960,PI121658,01,PI,20220701175853,20220630170215,20220630202256,20220701175624,3
961,PI121878,03,PI,20220701175848,20220701170038,20220701175441,20220701170038,2
962,PI121920,02,PI,20220701175901,20220630204556,20220630204433,20220701175654,3
963,PI121946,01,PI,20220701175910,20220701122125,20220520155713,20220701122125,2
964,PI121980,03,PI,20220701175900,20220701175245,20220629114810,20220701175245,3
965,PI122051,03,PI,20220701175841,20220701175439,20220629011516,20220701175439,3
966,PI122119,04,PI,20220701175910,20220701175404,20220625183530,20220701175404,3
967,PI122281,02,PI,20220701175851,20220701174942,20220701175111,20220701175520,3
968,PI122281,04,PI,20220701175851,20220630200808,20220630195718,20220701175725,3
969,PI122335,08,PI,20220701175910,20220603165001,20220603165745,20220603165001,3
970,PI122409,03,PI,20220701175856,20220630221632,20220701075339,20220617230334,9
971,PI200373,03,PI,20220701175915,20220606182735,20220606103535,20220606182735,1
972,PI200401,08,PI,20220701175915,20220623094606,20220623151150,20220623094606,2
973,PI200720,02,PI,20220701175859,20220616204014,20220607100254,20220616204014,1
974,PI200782,01,PI,20220701175857,20220629224858,20220602131821,20220701175754,3
975,PI200872,28,PI,20220701175911,20220628201156,20220629090429,20220628201156,2
976,PI200891,02,PI,20220701175903,20220606235728,20220607095015,20220606235728,3
977,PI201391,02,PI,20220701175839,20220701165513,20220701175521,20220701165513,2
978,PI201717,01,PI,20220701175836,20220627151107,20220613185806,20220701175719,3
979,PI202182,01,PI,20220701175904,20220630202226,20220630200818,20220701175559,3
980,PI202438,02,PI,20220701175845,20220701085841,20220701124349,20220701175523,3
981,PI202570,01,PI,20220701175847,20220701165642,20220701175632,20220701165642,2
982,PI202698,02,PI,20220701175835,20220530174854,20220531124412,20220530174854,2
983,PI202732,41,PI,20220701175850,20220701174355,20220627174406,20220701175703,3
984,PI202757,05,PI,20220701175859,20220628192012,20220629084558,20220628192012,3
985,PI202802,22,PI,20220701175857,20220701161113,20220630181708,20220701161113,2
986,PI202862,22,PI,20220701175854,20220701154345,20220627133737,20220701154345,2
987,PI203042,03,PI,20220701175904,20220629125415,20220629142807,20220701175653,3
988,PI203051,08,PI,20220701175855,20220628194822,20220603142431,20220701175611,3
989,PI203055,08,PI,20220701175901,20220701175343,20220626193254,20220701175343,3
990,PI203068,01,PI,20220701175857,20220701175334,20220701172642,20220701175334,3
991,PI203087,01,PI,20220701175846,20220701175350,20220624141737,20220701175751,3
992,PI203106,02,PI,20220701175902,20220625152749,20220625200842,20220701175453,3
993,PI306082,01,PI,20220701175906,20220629231147,20220620092128,20220701175528,3
994,PI306084,01,PI,20220701175857,20220412122021,20220412122344,20220628072418,1
995,PI306107,03,PI,20220701175836,20220701165330,20220701141454,20220701165330,2
996,PI306144,03,PI,20220701175906,20220701142644,20220701175502,20220701142644,2
997,PI306151,05,PI,20220701175848,20220701175236,20220626180748,20220701175236,3
998,PI306202,05,PI,20220701175914,20220701151303,20220607165551,20220701151303,2
999,PI306211,02,PI,20220701175849,20220701112031,20220701175433,20220701112031,2
1000,PI306284,04,,20220701175855,20220701113907,20220701133600,20220701175533,3
1001,PI312376,03,,20220701175854,20220629024217,20220629114240,20220629024217,3
1002,PI312381,02,,20220701175843,20220629050406,20220629123724,20220629050406,2
1003,PI312492,05,,20220701175841,20220615193402,20220616073018,20220615193402,2
1004,PI313090,01,,20220701175850,20220607105209,20220604194917,20220607105209,2
1005,PI313151,07,,20220701175857,20220627221832,20220628065250,20220627221832,3
1006,PI313157,03,,20220701175856,20220428191402,20220428212236,20220428191402,2
1007,PI313158,06,,20220701175855,20220628174240,20220628182832,20220628174240,3
1008,PI313170,13,,20220701175847,20220628184217,20220629051617,20220628184217,3
1009,PI313177,01,,20220701175900,20220629103836,20220629144525,20220629103836,3
1010,PI313177,04,,20220701175900,20220629143909,20220629133150,20220629143909,2
1011,PI410091,01,,20220701175902,20220609081142,20220609125702,20220609081142,3
1012,PI420164,10,,20220701175836,20220628204445,20220629072149,20220628204445,3
1013,PI430121,02,,20220701175846,20220627180259,20220628080021,20220627180259,3
1014,PI430157,03,,20220701175906,20220629010702,20220629090623,20220629010702,3
1015,PI430282,13,,20220701175904,20220628164927,20220629042826,20220628164927,2
1016,PI510212,01,,20220701175914,20220607105337,20220605210042,20220607105337,3
1017,PI530062,01,,20220701175903,20220630200944,20220701060339,20220630200944,2
1018,PI540150,01,,20220701175858,20220522214232,20220523080209,20220522214232,2
1019,PI610088,03,,20220701175903,20220608212434,20220609084703,20220608212434,1
1020,PI640317,04,,20220701175905,20220607003642,20220607085733,20220607003642,2
1021,PI640323,01,,20220701175908,20220330114821,20220330114801,,2
1022,PW000005,01,,20220701180021,20220627200046,20220627212851,20220701174626,3
1023,PW000005,02,,20220701180021,20220701171321,20220701175444,20220701171321,2
1024,PW000005,03,,20220701180021,20220626210122,20220627001645,20220701160147,3
1025,PW000010,01,,20220701180102,20220628003622,20220628042143,20220628003622,2
1026,PW000010,02,,20220701180102,20220629234024,20220630042546,20220630190749,5
1027,PW000010,03,,20220701180102,20220630233651,20220701051212,20220628192156,2
1028,PW000011,01,,20220701180039,20220701133632,20220701155653,20220701133632,2
1029,PW000011,02,,20220701180039,20220630211917,20220630224439,20220629221143,2
1030,PW000011,03,,20220701180039,20220630214423,20220701022444,20220628184233,2
1031,PW000012,01,,20220701180042,20220624004427,20220624050948,20220624004427,2
1032,PW000012,03,,20220701180042,20220630185901,20220701022922,20220630185901,2
1033,PW000013,01,,20220701180045,20220630203635,20220701002118,20220701174913,3
1034,PW000013,02,,20220701180045,20220701030812,20220701134334,20220701030812,2
1035,PW000013,03,,20220701180045,20220626224907,20220626234929,20220626224907,2
1036,PW000013,04,,20220701180045,20220626201058,20220626235620,20220626201058,2
1037,PW000027,02,,20220701180012,20220630220308,20220701084113,20220701144615,3
1038,PW000029,01,,20220701180021,20220630183234,20220701072141,20220630183234,1
1039,PW000056,03,,20220701180022,20220630185311,20220701045342,20220701174525,3
1040,PW000079,01,,20220701180035,20220701142657,20220701154212,20220701142657,1
1041,PW000082,01,,20220701180027,20220629212355,20220630000911,20220701174952,3
1042,PW000092,01,,20220701180027,20220630204744,20220701000231,20220701174737,3
1043,PW000140,01,,20220701180024,20220630223502,20220701035026,20220627205837,1
1044,PW000161,02,,20220701180100,20220701124541,20220701174815,20220701124541,2
1045,PW000161,03,,20220701180100,20220701160330,20220701174728,20220701160330,2
1046,PW000177,02,,20220701180009,20220630203140,20220701020202,20220701175317,3
1047,PW000185,01,,20220701180036,20220627003947,20220627015930,20220701175755,3
1048,PW000190,03,,20220701180008,20220531222847,20220601001402,20220531222847,1
1049,PW000198,01,,20220701180014,20220627190751,20220627204813,20220701175657,3
1050,PW000200,04,,20220701180053,20220701012147,20220701042131,20220701175628,3
1051,PW000205,01,,20220701180050,20220522000052,20220522061536,20211126155539,2
1052,PW000205,02,,20220701180050,20220622222702,20220623030723,20220622222702,2
1053,PW000206,01,,20220701180047,20220511200913,20220511232936,20211129222416,2
1054,PW000206,02,,20220701180047,20220421030204,20220421042149,20211127020727,2
1055,PW000217,01,,20220701180011,20220630193935,20220630222328,20220701143145,3
1056,PW000220,01,,20220701180040,20220701161751,20220701174738,20220701161751,2
1057,PW000220,02,,20220701180040,20220630115116,20220630164414,20220701175209,3
1058,PW000220,04,,20220701180040,20220629190901,20220630000345,20220629190901,5
1059,PW000220,06,,20220701180040,20220628213855,20220628223213,20220701175934,3
1060,PW000222,02,,20220701180058,20220701160048,20220701173610,20220701160048,2
1061,PW000251,01,,20220701180007,20220629185138,20220629225244,20220701174930,3
1062,PW000252,02,,20220701180006,20220630205542,20220701034127,20220701174532,3
1063,PW000277,01,,20220701180014,20220701152921,20220701170336,20220701174854,3
1064,PW000319,01,,20220701180019,20220630171809,20220630190812,20220701174558,3
1065,PW000320,10,,20220701180006,20220630181537,20220701075452,20220701175352,3
1066,PW000368,03,,20220701180024,20220701144215,20220701175557,20220701144215,2
1067,PW000372,03,,20220701180053,20220630190111,20220701013607,20220701174617,3
1068,PW000389,01,,20220701180027,20220701163345,20220701175331,20220701163345,2
1069,PW000396,02,,20220701180025,20220630224326,20220701004341,20220701174801,3
1070,PW000397,03,,20220701180007,20220630173040,20220630222807,20220701174943,3
1071,PW000422,02,,20220701180004,20220630172408,20220630235432,20220701175823,3
1072,PW000426,02,,20220701180016,20220630170405,20220630201925,20220701151604,3
1073,PW000432,01,,20220701180026,20220630183635,20220630215218,20220701140445,5
1074,PW000432,02,,20220701180026,20220630143749,20220630171414,20220630143749,2
1075,PW000433,01,,20220701180021,20220701062742,20220701085323,20220625150746,2
1076,PW000433,02,,20220701180021,20220629213603,20220630002145,20220629213603,2
1077,PW000434,01,,20220701180051,20220618194024,20220618221055,20220618194024,2
1078,PW000434,02,,20220701180051,20220625232748,20220626090004,20220625232748,2
1079,PW000434,03,,20220701180051,20220629193335,20220630022801,20220629193335,2
1080,PW000434,04,,20220701180051,20220519020044,20220519074833,20211114160120,2
1081,PW000482,01,,20220701180021,20220628200424,20220628214940,20220628200424,1
1082,PW000492,02,,20220701180008,20220701120041,20220701163101,20220701120041,2
1083,PW000523,02,,20220701180056,20220701134831,20220701163248,20220701134831,2
1084,PW000531,01,,20220701180038,20220630201731,20220630224710,20220701175126,3
1085,PW000630,01,,20220701180012,20220618120613,20220618180726,20220701175200,3
1086,PW000630,02,,20220701180012,20220627233958,20220628064025,20220701154621,3
1087,PW000634,01,,20220701180059,20220701171924,20220701175241,20220701171924,2
1088,PW000646,01,,20220701180049,20220701093216,20220701113233,20220701165820,1
1089,PW000646,02,,20220701180049,20220629074611,20220629094626,20220701154021,1
1090,PW000698,01,,20220701180026,20220630200554,20220701002117,20220701175533,3
1091,PW000701,01,,20220701180015,20220630182706,20220701011334,20220701175121,3
1092,PW000718,01,,20220701180027,20220630203411,20220630213427,20220701164619,3
1093,PW000806,01,,20220701180059,20220701130224,20220701141326,20220701175005,3
1094,PW000817,01,,20220701180028,20220626164942,20220627042656,20220626164942,1
1095,PW000819,01,,20220701180036,20220630180415,20220630214957,20220630180415,5
1096,PW000819,02,,20220701180036,20220630200700,20220701055703,20220701175135,3
1097,PW000826,03,,20220701180050,20220630125214,20220630151047,20220701175539,3
1098,PW000833,02,,20220701180035,20220630173452,20220701004015,20220701174517,3
1099,PW000896,01,,20220701180023,20220630194725,20220701030248,20220627145340,2
1100,PW000922,01,,20220701180020,20220621164642,20220621233212,20220701170144,3
1101,PW000929,02,,20220701180024,20220630145338,20220630222405,20220701175911,3
1102,PW000936,01,,20220701180047,20220630170807,20220630185329,20220701174737,3
1103,PW000964,02,,20220701180039,20220630140436,20220630185920,20220701135902,5
1104,PW000969,01,,20220701180019,20220630231417,20220701041437,20220629183214,1
1105,PW001032,04,,20220701180007,20220630185110,20220701042139,20220701175620,3
1106,PW001034,02,,20220701180016,20220701092217,20220701122237,20220701092217,2
1107,PW001041,01,,20220701180102,20220630221112,20220701061135,20220701174646,3
1108,PW001066,02,,20220701180013,20220701120857,20220701125411,20220701174758,3
1109,PW001067,04,,20220701180009,20220629183525,20220629193007,20220629183525,2
1110,PW001070,01,,20220701180018,20211208210731,20211209015252,20211209153710,1
1111,PW001070,02,,20220701180018,20211208184028,20211208195439,20211208184028,1
1112,PW001071,01,,20220701180054,20211123190601,20211124021122,20211123190601,1
1113,PW001071,02,,20220701180054,20211202084719,20211202103804,20211202084719,1
1114,PW001072,02,,20220701180057,20211208185112,20211209011133,20211209122718,1
1115,PW001072,03,,20220701180057,20211209094148,20211209112632,20211209094148,1
1116,PW001073,01,,20220701180059,20211209105504,20211209141526,20211209105504,1
1117,PW001073,02,,20220701180059,20211209001848,20211209015357,20211209001848,1
1118,PW001087,04,,20220701180055,20220701124118,20220701161140,20220701124118,2
1119,PW001090,02,,20220701180026,20220625005108,20220625075131,20220625005108,1
