,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
789,KP003864,03,,20220701182006,20220701153833,20220701153915,20220701181920,3
790,KP003877,01,,20220701181803,20220701174151,20220701181721,20220701174159,2
791,KP003986,01,,20220701181904,20220701085041,20220701130957,20220701181807,3
792,KP004038,01,,20220701181903,20220701181517,20220701181606,20220701181826,3
793,KP004079,01,,20220701182002,20220701173957,20220701181647,20220701181955,3
794,KP004101,08,,20220701182114,20220701083208,20220701112835,20220701181929,3
795,KP004129,03,,20220701182108,20220701155135,20220701170945,20220701182059,3
796,KP004169,01,,20220701181903,20220630191353,20220630201124,20220701181829,3
797,KP004182,01,,20220701181803,20220701172923,20220701181735,20220701172923,2
798,KP004210,02,,20220701182004,20220701174115,20220701181845,20220701174115,2
799,KP004240,02,,20220701182113,20220630150230,20220630150414,20220701181131,2
800,KP004249,01,,20220701182007,20220701123727,20220701181923,20220701123727,2
801,KP004254,01,,20220701182116,20220701165859,20220701170450,20220701165859,2
802,KP004274,02,,20220701181701,20220701172011,20220701180050,20220701181636,3
803,KP004278,02,,20220701182102,20220630090227,20220630091745,20220701181911,3
804,KP004281,01,,20220701182115,20220701152403,20220701154945,20220701182004,3
805,KP004287,03,,20220701182007,20220701102022,20220701110545,20220701175218,3
806,KP004294,02,,20220701182108,20220630183746,20220701051441,20220701181651,3
807,KP004296,01,,20220701182112,20220701135847,20220701140332,20220701154341,3
808,KP004395,01,,20220701182001,20220701172646,20220701175427,20220701181720,3
809,KP004401,02,,20220701182110,20220617122302,20220617122441,20220630145803,3
810,KP004403,01,,20220701182108,20220701174852,20220701180900,20220701173310,3
811,KP004417,01,,20220701181902,20220701165257,20220701175304,20220701181817,3
812,KP004439,06,,20220701182117,20220701154919,20220701160927,20220701181422,3
813,KP004444,01,,20220701181905,20220701165552,20220701175606,20220701181822,3
814,KP004449,01,,20220701182005,20220701074539,20220701080826,20220701181825,3
815,KP004484,02,,20220701182107,20220520102830,20220520102842,20220701173905,3
816,KP004562,01,,20220701182106,20220630155811,20220630155918,20220701172238,5
817,KP004563,02,,20220701182108,20220610120038,20220610124101,20220701123147,5
818,KP004565,01,,20220701182003,20220630182924,20220630190828,20220701181902,3
819,KP004623,02,,20220701182117,20220629070220,20220629071357,20220701172518,3
820,KP004644,01,,20220701182001,20220701172653,20220701181902,20220701172653,2
821,LH200900,02,,20220701182003,20220701133017,20220701141430,20220701181859,3
822,LH201500,04,,20220701182002,20220701131614,20220701154059,20220701131614,2
823,LH205500,03,,20220701182001,20220701083918,20220701105501,20220701083918,2
824,LH300100,04,,20220701182004,20220701163938,20220701181609,20220701163938,2
825,LH400600,04,,20220701182003,20220630223442,20220701035200,20220701181318,3
826,LH400800,01,,20220701182003,20220701164125,20220701181844,20220701164125,2
827,LH400800,03,,20220701182003,20220630201427,20220630210430,20220701181254,3
828,LH402400,03,,20220701182003,20220701151037,20220701181004,20220701151037,2
829,LH603500,04,,20220701182001,20220701140130,20220701154321,20220701181515,3
830,LH800900,03,,20220701182000,20220701141700,20220701175441,20220701141700,2
831,MO262902,02,,20220701182016,20220630170051,20220630191638,20220630170051,2
832,MO411901,04,,20220701181816,20220625122024,20220625123951,20220625122024,2
833,MO413704,02,,20220701182117,20220701080846,20220701084924,20220701182051,3
834,MO415904,02,,20220701181717,20220630103524,20220630115809,20220701181627,3
835,MO431103,01,,20220701181816,20220616071330,20220616092115,20220616071330,9
836,MO501142,01,,20220701182016,20220612182913,20220612182922,20220612182913,2
837,NT100003,04,,20220701181851,,,,1
838,NT100003,21,,20220701182052,,,,1
839,NT100004,24,,20220701181950,,,,1
840,NT100008,02,,20220701181851,,,,1
841,NT100018,15,,20220701182051,,,,2
842,NT100019,21,,20220701182052,,,,2
843,NT100046,01,,20220701182051,,,,1
844,NT100059,03,,20220701182050,,,,3
845,NT100096,01,,20220701182051,,,,1
846,NT100099,02,,20220701181750,,,,1
847,NT100099,07,,20220701181750,,,,1
848,NT100114,21,,20220701181951,,,,2
849,NT100114,22,,20220701181951,,,,2
850,NT100114,23,,20220701182051,,,,3
851,NT100114,24,,20220701182051,,,,3
852,NT100114,25,,20220701181951,,,,3
853,NT100114,26,,20220701181951,,,,3
854,NT100114,30,,20220701182051,,,,2
855,NT100114,31,,20220701181951,,,,3
856,NT100114,32,,20220701181951,,,,3
857,NT100122,02,,20220701182052,,,,1
858,NT100126,05,,20220701181750,,,,3
859,NT100126,07,,20220701181750,,,,3
860,PI000014,01,,20220701182015,20220616125533,20220616144443,20220616125533,2
861,PI000112,01,,20220701182008,20220616100952,20220616105900,20220616100952,2
862,PI000217,02,,20220701181949,20220622142919,20220615090323,20220622142919,2
863,PI000250,03,,20220701181946,20220628161701,20220629091448,20220628161701,1
864,PI000290,03,,20220701182010,20220629085116,20220629091623,20220629085116,2
865,PI000323,01,,20220701181945,20220616090420,20220616105456,20220616090420,2
866,PI000358,01,,20220701181946,20220616123620,20220616130500,20220616123620,2
867,PI000427,01,,20220701182024,20220621000423,20220616112400,20220621000423,3
868,PI000469,01,,20220701182018,20220627063351,20220624220401,20220627063351,3
869,PI000506,01,,20220701182013,20220608144001,20220608144829,20220608144001,1
870,PI000555,01,,20220701181941,20220628205100,20220628221110,20220628205100,2
871,PI000576,01,,20220701182025,20220625041404,20220616012214,20220625041404,2
872,PI000828,03,,20220701181949,20220701181505,20220701170714,20220701181505,3
873,PI121429,01,,20220701182005,20220701153901,20220701181614,20220701153901,2
874,PI121471,02,,20220701182019,20220701181512,20220626220415,20220701181512,3
875,PI121472,01,,20220701182026,20220701181530,20220701144545,20220701181530,3
876,PI121479,02,,20220701181944,20220701162706,20220312133817,20220701162706,2
877,PI121611,01,,20220701181955,20220615165000,20220615165210,,9
878,PI121611,04,,20220701181955,20220701080451,20220630132035,20220701080451,9
879,PI121628,01,,20220701182012,20220701181312,20220701105741,20220701181312,3
880,PI121982,01,,20220701181955,20220701152426,20220701181758,20220701152426,2
881,PI122017,01,,20220701181959,20220701181616,20220625222803,20220701181616,3
882,PI122045,03,,20220701182018,20220701152600,20220701181617,20220701152600,2
883,PI122051,04,,20220701181945,20220701140021,20220629174603,20220701140021,2
884,PI122067,01,,20220701182019,20220701145653,20220701175942,20220701181823,3
885,PI122171,04,,20220701182020,20220629220533,20220630071952,20220629220533,9
886,PI122202,01,,20220701181945,20220701181302,20220630184855,20220701181302,3
887,PI122359,02,,20220701182009,20220617183443,20220612162215,20220617183443,9
888,PI122362,02,,20220701181953,20220701153140,20220701181600,20220701153140,2
889,PI122404,04,,20220701182023,20220701163501,20220630121114,20220701163501,2
890,PI200251,02,,20220701182004,20220701181841,20220629083712,20220701181541,2
891,PI200321,04,,20220701181941,20220701163204,20220701174618,20220701181905,3
892,PI200341,16,,20220701181952,20220701124801,20220615161121,20220701181902,3
893,PI200378,04,,20220701181944,20220516181608,20220517141612,20220516181608,2
894,PI200816,11,,20220701182004,20220607092419,20220607094709,20220607092419,3
895,PI200879,03,,20220701182011,20220624202557,20220625113503,20220624202557,2
896,PI200940,02,,20220701181944,20220531124651,20220531124739,,1
897,PI202042,06,,20220701181946,20220630230349,20220626175425,20220701181737,3
898,PI202105,02,,20220701181946,20220630185529,20220625171455,20220701181808,3
899,PI202132,01,,20220701182019,20220701181552,20220701170420,20220701181552,3
900,PI202236,02,,20220701181949,20220701162531,20220630162801,20220701162531,2
901,PI202333,01,,20220701181955,20220701144107,20220701113624,20220701144107,2
902,PI202338,02,,20220701182021,20220629120754,20220629115358,20220701181710,3
903,PI202434,02,,20220701181953,20220630191805,20220629173932,20220701181719,3
904,PI202435,01,,20220701181948,20220623180333,20220623205049,20220701181747,3
905,PI202448,01,,20220701181955,20220629231911,20220626211301,20220701181839,3
906,PI202448,04,,20220701181955,20220701115751,20220701154819,20220701181733,3
907,PI202463,05,,20220701181954,20220701082839,20220630183020,20220701082839,1
908,PI202476,02,,20220701181953,20220701181554,20220604175314,20220701181827,3
909,PI202477,08,,20220701181953,20220628165249,20220629080000,20220628165249,2
910,PI202480,04,,20220701181959,20220630172557,20220625143746,20220701181834,3
911,PI202531,05,,20220701182009,20220701095730,20220701155639,20220701181648,3
912,PI202712,12,,20220701181957,20220701174036,20220624135011,20220701174036,2
913,PI202771,02,,20220701181942,20220701160449,20220625235454,20220701160449,2
914,PI202802,11,,20220701182002,20220701173951,20220701181736,20220701173951,2
915,PI202802,32,,20220701182001,20220701174044,20220701181550,20220701174044,2
916,PI202806,08,,20220701181956,20220531175123,20220603111907,20220531175123,3
917,PI202852,11,,20220701181959,20220630184200,20220628152026,20220701181825,3
918,PI202886,11,,20220701182009,20220701145531,20220622113232,20220701145531,2
919,PI202962,02,,20220701182004,20220630210322,20220625171118,20220701181733,3
920,PI203034,04,,20220701182006,20220701181449,20220630181548,20220701181720,3
921,PI203082,02,,20220701181952,20220701080543,20220628104758,20220701181840,3
922,PI306055,04,,20220701181949,20220701174412,20220621092619,20220701174412,2
923,PI306064,02,,20220701182008,20220701172334,20220701181541,20220701172334,2
924,PI306084,01,,20220701182002,20220412122021,20220412122344,20220628072418,1
925,PI306098,03,,20220701182007,20220701174838,20220627201412,20220701174838,2
926,PI306125,03,,20220701181943,20220701153806,20220606151017,20220701153806,2
927,PI306178,01,,20220701181948,20220701173602,20220701181434,20220701173602,2
928,PI306285,01,,20220701181959,20220630195334,20220626222948,20220701181819,3
929,PI312374,01,,20220701182001,20220629134531,20220629142556,20220629134531,3
930,PI312530,06,,20220701182020,20220629073455,20220629115625,20220629073455,3
931,PI313043,01,,20220701181948,20220623075629,20220623120456,20220623075629,3
932,PI313169,10,,20220701181956,20220408150500,20220408150635,20220408150500,3
933,PI320166,03,,20220701182009,20220607083350,20220606130701,20220607083350,3
934,PI320189,01,,20220701181940,20220628184628,20220629001918,20220628184628,2
935,PI330010,01,,20220701181950,20220119004517,20220119005029,20220606185405,3
936,PI330080,07,,20220701181951,20220628230126,20220629081137,20220628230126,3
937,PI330255,02,,20220701181947,20220603221224,20220604090145,20220603221224,3
938,PI530269,08,,20220701181958,20220628160307,20220627160559,20220628160307,3
939,PI540171,01,,20220701181950,20220625182024,20220625221356,20220625182024,3
940,PI550052,01,,20220701181944,20220628112335,20220628184209,20220628112335,3
941,PI610060,08,,20220701181953,20220627162100,20220627170612,20220627162100,1
942,PI610072,01,,20220701181952,20220318211621,20220319080028,20220318211621,2
943,PI620027,02,,20220701181949,20220629130933,20220628210206,20220629130933,3
944,PI630059,01,,20220701182004,20220424182756,20220424192952,20220424182756,1
945,RE000028,01,,20220701182001,20220701181750,19700101090000,20220701181750,3
946,RE000067,03,,20220701182001,20220701164511,20220701181942,20220701164511,2
947,RE000092,03,,20220701182000,20210826150312,20210826150355,20210826150312,3
948,RE421301,09,,20220701182106,20220630033606,20220630081054,20220630033606,2
949,RE471302,09,,20220701182106,20220701145925,20220701181734,20220701145925,9
950,SC181104,01,,20220701181812,20220701173321,20220701181640,20220701181810,3
951,SE000005,01,,20220701181837,20220701174217,20220701181419,20220701174217,2
952,SE000006,02,,20220701181837,,,20220701181700,3
953,SE000015,01,,20220701181837,20220701181441,20220701150438,20220701181441,3
954,SK081010,02,,20220701181734,20220427151154,20220701162151,20220701181245,3
955,SK225250,02,,20220701181734,20220429123346,20220701181211,20220701181416,3
956,SK400812,03,,20220701181734,20220426230022,20220701171244,20220701181656,3
957,SN000037,01,,20220701181922,20220701175022,20220701181703,20220701175022,2
958,SS000184,04,,20220701182001,20220626192711,20220627004720,20220701181853,3
959,ST114704,02,,20220701182122,20220628205141,20220628212910,20220701154238,2
960,ST116505,01,,20220701182124,20220629201108,20220630145347,20220701173144,2
961,ST262305,01,,20220701182120,20220621172943,20220629113332,20220630165444,3
962,ST265307,01,,20220701182119,20220622234715,20220629004611,20220112103635,3
963,ST267103,11,,20220701182119,20220625184729,20220627135916,20220627183424,3
964,ST267112,02,,20220701182124,20220206173536,20220206191500,20220627224745,3
965,ST281102,01,,20220701182124,20220701164710,20220701180456,20220701164710,3
966,ST292021,01,,20220701182124,20220630165119,20220630173438,20220701173122,2
967,ST301405,01,,20220701182119,20220701112034,20220701115101,20220701170155,2
968,ST411113,01,,20220701182120,20220220103434,20220220111329,20220220103434,3
969,ST411113,02,,20220701182120,20220701153820,20220701161441,20220701153820,3
970,ST411136,03,,20220701182124,20220630210126,20220701131914,20220630124258,3
971,ST412103,07,,20220701182118,20220219191546,20220219203049,20220219191546,3
972,ST416503,02,,20220701182120,20220222122441,20220222123142,20220701181615,3
973,ST437501,02,,20220701182119,20220220154840,20220221000540,20220630180541,3
974,ST451108,04,,20220701182124,20220217195130,20220217220418,20220630185507,2
975,ST458002,01,,20220701182119,20220219073751,20220219114619,20220629141840,2
976,ST461701,01,,20220701182124,20220626185724,20220629162415,20220701144904,3
977,ST501101,11,,20220701182124,20220628114114,20220629192630,20220628114114,3
978,ST501301,03,,20220701182119,20220628170145,20220629113319,20220629184654,2
979,ST501301,11,,20220701182119,20220622183052,20220623220036,20220629175811,2
980,TDA00018,10,,20220701181810,20220701124659,20220701133710,20220701124659,9
981,US200406,01,,20220701181934,20220701104338,20220701112153,20220701181934,3
