,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
754,KP000401,01,KP,20220701174904,20220701172842,20220701174707,20220701172842,2
755,KP000490,01,KP,20220701174801,20220630212821,20220630222409,20220701174741,3
756,KP000499,01,KP,20220701174901,20220630125325,20220630134752,20220630125325,2
757,KP000523,01,KP,20220701174807,20220701114023,20220701114147,20220701174708,3
758,KP000568,03,KP,20220701175101,20220630213048,20220701062951,20220701174516,3
759,KP000580,03,KP,20220701175103,20220630220049,20220701020501,20220701174626,3
760,KP000613,03,KP,20220701175116,20220701170034,20220701175013,20220701170034,2
761,KP000621,02,KP,20220701175002,20220701161242,20220701174940,20220701161242,2
762,KP000640,02,KP,20220701175114,20220630184642,20220701083021,20220701174937,3
763,KP000654,03,KP,20220701175116,20220630212330,20220701051501,20220701171020,3
764,KP000690,03,KP,20220701175115,20220701164536,20220701175032,20220701164536,2
765,KP000690,04,KP,20220701175203,20220701165127,20220701175117,20220701165127,2
766,KP000732,05,KP,20220701175104,20220701142530,20220701153107,20220701174553,3
767,KP000782,02,KP,20220701175007,20220701131622,20220701174919,20220701131622,2
768,KP000831,01,KP,20220701175004,20220701161541,20220701174832,20220701161541,2
769,KP000854,01,KP,20220701174906,20220701164811,20220701174818,20220701164811,2
770,KP000874,03,KP,20220701175113,20220630172249,20220630202937,20220701174714,3
771,KP000915,06,KP,20220701174810,20220629072245,20220629090038,20220701162402,9
772,KP000919,02,KP,20220701174802,20220701160814,20220701174732,20220701160814,2
773,KP000950,02,KP,20220701175107,20220630205105,20220701025501,20220701174541,3
774,KP000978,03,KP,20220701175113,20220701115726,20220701151016,20220701174741,3
775,KP001107,03,KP,20220701175108,20220630234927,20220701044207,20220701174617,3
776,KP001116,03,KP,20220701175111,20220701121431,20220701131501,20220701174531,3
777,KP001138,04,KP,20220701175113,20220701074810,20220701101501,20220701174751,3
778,KP001139,05,KP,20220701174903,20220701132633,20220701171001,20220701132633,2
779,KP001263,02,KP,20220701175103,20220630223706,20220701025806,20220701174729,3
780,KP001393,03,KP,20220701175110,20220630171431,20220701041658,20220701174914,3
781,KP001422,02,KP,20220701175117,20220701131036,20220701135359,20220701174520,3
782,KP001439,03,KP,20220701175102,20220701133829,20220701133838,20220701174824,3
783,KP001461,02,KP,20220701175006,20220701102330,20220701123037,20220701174903,3
784,KP001462,01,KP,20220701175113,20220630181708,20220630193001,20220701174629,3
785,KP001520,01,KP,20220701174805,20220628202253,20220628212300,20220701174717,3
786,KP001521,02,KP,20220701175102,20220630175347,20220630195959,20220701175005,3
787,KP001531,05,KP,20220701174904,20220701143421,20220701170501,20220701143421,2
788,KP001535,02,KP,20220701174903,20220701062442,20220701073749,20220701174825,3
789,KP001706,02,KP,20220701175008,20220701164808,20220701174827,20220701164808,2
790,KP001782,03,KP,20220701175202,20220701155348,20220701172555,20220701175101,3
791,KP001790,03,KP,20220701175202,20220701140531,20220701175148,20220701140531,2
792,KP001806,02,KP,20220701174904,20220701133339,20220701174838,20220701133339,2
793,KP001872,02,KP,20220701175102,20220701114003,20220701134640,20220701174613,3
794,KP001886,02,KP,20220701175103,20220629174427,20220630013149,20220701161645,3
795,KP001886,04,KP,20220701175103,20220630161019,20220630201346,20220701174213,3
796,KP001936,01,KP,20220701175205,20220701171456,20220701175144,20220701171456,2
797,KP001959,02,KP,20220701175001,20220701122301,20220701133543,20220701161841,3
798,KP001960,01,KP,20220701175109,20220701145141,20220701151931,20220701164838,2
799,KP001961,01,KP,20220701174902,20220701171120,20220701174812,20220701171120,2
800,KP001964,01,KP,20220701175107,20220630232551,20220701001948,20220701175024,3
801,KP001977,02,KP,20220701175002,20220630200132,20220701043203,20220701174904,3
802,KP001977,03,KP,20220701175202,20220630204623,20220701004245,20220701175127,3
803,KP001979,01,KP,20220701175007,20220629093601,20220629102416,20220701145800,2
804,KP002004,02,KP,20220701175002,20220629231713,20220630062116,20220701174913,3
805,KP002034,01,KP,20220701174805,20220701173007,20220701174715,20220701173007,2
806,KP002042,01,KP,20220701174903,20220701173516,20220701174845,20220701173516,2
807,KP002063,01,KP,20220701174808,20220701151431,20220701155227,20220701174705,3
808,KP002068,01,KP,20220701175106,20220701132134,20220701141331,20220701175006,3
809,KP002081,01,KP,20220701175205,20220701172043,20220701175059,20220701172043,2
810,KP002089,01,KP,20220701175201,20220701173318,20220701175158,20220701173318,2
811,KP002093,01,KP,20220701175006,20220701082509,20220701083406,20220701174940,3
812,KP002106,01,KP,20220701174903,20220701171838,20220701174841,20220701171838,2
813,KP002106,02,KP,20220701174804,20220701173739,20220701174724,20220701173739,2
814,KP002131,01,KP,20220701174904,20220701122440,20220701125627,20220701174802,3
815,KP002137,01,KP,20220701175103,20220701173843,20220701175042,20220701173843,2
816,KP002149,01,KP,20220701175002,20220701164157,20220701174828,20220701164157,2
817,KP002229,12,KP,20220701175105,20220629112317,20220629170501,20220629112317,3
818,KP002260,04,KP,20220701174906,20220701165747,20220701174812,20220701165747,2
819,KP002285,03,KP,20220701175204,20220701143732,20220701165023,20220701175157,3
820,KP002304,02,KP,20220701175102,20220701133917,20220701175037,20220701133917,2
821,KP002370,01,KP,20220701175114,20220630184530,20220630223623,20220701174635,3
822,KP002415,03,KP,20220701175115,20220701160106,20220701175033,20220701160106,2
823,KP002417,01,KP,20220701175104,20220630201556,20220630205820,20220701175032,3
824,KP002433,03,KP,20220701175105,20220701151350,20220701161358,20220701175005,3
825,KP002463,01,KP,20220701175116,20220701170528,20220701175020,20220701170528,2
826,KP002491,01,KP,20220701175005,20220701173644,20220701174731,20220701173644,2
827,KP002513,03,KP,20220701175201,20220701165616,20220701175122,20220701165616,2
828,KP002539,01,KP,20220701175116,20220701164447,20220701175022,20220701164447,2
829,KP002551,04,KP,20220701174901,20220701165111,20220701174735,20220701165111,2
830,KP002583,01,KP,20220701175107,20220701172631,20220701174606,20220701175046,3
831,KP002590,01,KP,20220701175009,20220701170803,20220701174922,20220701170803,2
832,KP002664,03,KP,20220701175111,20220630222303,20220701020945,20220701174751,3
833,KP002736,04,KP,20220701175007,20220701080511,20220701120038,20220701174950,3
834,KP002776,02,KP,20220701175105,20220701121854,20220701144357,20220701174924,3
835,KP002855,02,KP,20220701175201,20220701143611,20220701163501,20220701143611,2
836,KP003023,02,KP,20220701175101,20220701170422,20220701174926,20220701170422,2
837,KP003042,01,KP,20220701175202,20220701165145,20220701175151,20220701165145,2
838,KP003076,01,KP,20220701175201,20220629185115,20220629185416,20220701162655,2
839,KP003079,01,KP,20220701175204,20220701140418,20220701154844,20220701175137,3
840,KP003085,01,KP,20220701175001,20220701174622,20220701174718,20220701174921,3
841,KP003105,01,KP,20220701175105,20220701152542,20220701155523,20220701174432,3
842,KP003127,02,KP,20220701175108,20220701162755,20220701165233,20220701162755,2
843,KP003187,01,KP,20220701175009,20220701162729,20220701172732,20220701174929,3
844,KP003205,01,KP,20220701175006,20220701012016,20220701023100,20220701174911,3
845,KP003239,02,KP,20220701175106,20220701105653,20220701175025,20220701105653,2
846,KP003244,02,KP,20220701175202,20220701172622,20220701175110,20220701172622,2
847,KP003259,01,KP,20220701175203,20220701170656,20220701175105,20220701170656,2
848,KP003314,03,KP,20220701175115,20220701100830,20220701115514,20220701174814,3
849,KP003375,01,KP,20220701175106,20220701163046,20220701174841,20220701163046,2
850,KP003431,01,KP,20220701174905,20220701171039,20220701174551,20220701174816,3
851,KP003451,01,KP,20220701175005,20220701142236,20220701160301,20220701142236,2
852,KP003464,01,KP,20220701175202,20220701145743,20220701155256,20220701175120,3
853,KP003613,01,KP,20220701175204,20220701092021,20220701135356,20220701160407,2
854,KP003634,01,KP,20220701175102,20220701065155,20220701084942,20220701161800,3
855,KP003646,01,KP,20220701175115,20220626172108,20220627084151,20220701163728,3
856,KP003650,02,KP,20220701175117,20220701174411,20220701174627,20220701174730,3
857,KP003658,01,KP,20220701175112,20220630194535,20220630231359,20220701174712,3
858,KP003668,01,KP,20220701175114,20220627205026,20220628063834,20220701164848,3
859,KP003669,05,KP,20220701175004,20220630214655,20220701062133,20220701174915,3
860,KP003672,01,KP,20220701175115,20220630163256,20220701042458,20220701135418,3
861,KP003676,01,KP,20220701175204,20220701054959,20220701072637,20220627211001,5
862,KP003726,02,KP,20220701175201,20220701060957,20220701071005,20220701175122,3
863,KP003727,01,KP,20220701175112,20220701170606,20220701174918,20220701170606,2
864,KP003750,02,KP,20220701174802,20220701170933,20220701172442,20220701174710,3
865,KP003777,02,KP,20220701175203,20220701164721,20220701175127,20220701164721,2
866,KP003810,01,KP,20220701175201,20220701164805,20220701174157,20220701164805,2
867,KP003851,02,KP,20220701175104,20220701170251,20220701174012,20220701174518,3
868,KP003877,02,KP,20220701175112,20220701171720,20220701175046,20220701171727,2
869,KP004011,02,KP,20220701174902,20220701174720,20220701174809,20220701174720,2
870,KP004134,01,KP,20220701175005,20220630175952,20220630225852,20220701174925,3
871,KP004147,01,KP,20220701175004,20220701165300,20220701165347,20220619132025,5
872,KP004151,03,KP,20220701175114,20220701171331,20220701173759,20220701171331,2
873,KP004165,01,KP,20220701175005,20220701165007,20220701174901,20220701165007,2
874,KP004192,01,KP,20220701175005,20220701170454,20220701174937,20220701170454,2
875,KP004239,02,KP,20220701175102,20220701174254,20220701175051,20220701174254,2
876,KP004251,02,KP,20220701175204,20220629190526,20220629231502,20220701175148,3
877,KP004259,03,KP,20220701175006,20220630201321,20220630222012,20220701174804,3
878,KP004268,01,KP,20220701175110,20220701170725,20220701175025,20220701170725,2
879,KP004281,03,KP,20220701175114,20220701172331,20220701173828,20220701172200,3
880,KP004281,04,KP,20220701175202,20220701155811,20220701163631,20220701170833,2
881,KP004287,01,KP,20220701175009,20220701165425,20220701174723,20220701165425,2
882,KP004296,01,KP,20220701175003,20220701135847,20220701140332,20220701154341,3
883,KP004401,02,KP,20220701175109,20220617122302,20220617122441,20220630145803,3
884,KP004403,01,KP,20220701175007,20220701174800,20220701174800,20220701174852,3
885,KP004484,02,KP,20220701175203,20220520102830,20220520102842,20220701173905,2
886,KP004498,01,KP,20220701174808,20220701171429,20220701174737,20220701171429,2
887,KP004559,02,KP,20220701175103,20220630192549,20220701020001,20220701172130,3
888,KP004562,01,KP,20220701175202,20220701172238,20220701175018,20220701172238,2
889,KP004563,02,KP,20220701175204,20220701123147,20220701133439,20220701123147,2
890,KP004572,01,KP,20220701175106,20220701172256,20220701174702,20220701171739,2
891,KP004588,01,KP,20220701175112,20220701172736,20220701174947,20220701172736,2
892,KP004623,02,KP,20220701175116,20220629070220,20220629071357,20220701172518,3
893,KP004631,01,KP,20220701175105,20220623213249,20220623231001,20220701132452,3
894,LH106900,02,LH,20220701175006,20220629123137,20220629135118,20220701174728,3
895,LH204500,03,LH,20220701175005,20220628213938,20220629023002,20220701174054,3
896,LH300100,01,LH,20220701175006,20220630133712,20220630152458,20220701174601,3
897,LH301000,03,LH,20220701175001,20220630224726,20220701001433,20220701174027,3
898,LH605000,01,LH,20220701175003,20220629164358,20220629192934,20220701174524,3
899,LH700100,05,LH,20220701175004,20220701160714,20220701174014,20220701160714,2
900,LH701500,01,LH,20220701175004,20220701002115,20220701064553,20220630165020,2
901,LH801800,01,LH,20220701175005,20220701090312,20220701124958,20220701090312,2
902,MO115601,03,MO,20220701175119,20220530094312,20220530094315,20220511150618,9
903,MO262307,04,MO,20220701174816,20220626164817,20220626195345,20220626164817,3
904,MO302001,03,MO,20220701174816,20220630200013,20220701011920,20220701174754,3
905,MO302002,03,MO,20220701175119,20220701013752,20220701075804,20220701175111,3
906,MO501138,01,MO,20220701174816,20220627180621,20220627234631,20220701174803,3
907,MTSKGA01,10,MT,20220701175100,20220701165908,20220701171723,20220701173216,2
908,NT100003,04,NT,20220701174852,,,,1
909,NT100003,21,NT,20220701174951,,,,3
910,NT100004,24,NT,20220701174950,,,,1
911,NT100008,02,NT,20220701174852,,,,1
912,NT100018,15,NT,20220701175150,,,,1
913,NT100019,21,NT,20220701175152,,,,1
914,NT100046,01,NT,20220701175052,,,,1
915,NT100099,02,NT,20220701175150,,,,3
916,NT100099,07,NT,20220701175150,,,,2
917,NT100103,03,NT,20220701174951,,,,2
918,NT100103,04,NT,20220701175151,,,,3
919,NT100114,15,NT,20220701175054,,,,2
920,NT100122,02,NT,20220701175054,,,,1
921,NT100125,01,NT,20220701175151,,,,3
922,NT100126,02,NT,20220701175150,,,,2
923,NT100126,03,NT,20220701174850,,,,2
924,NT100126,07,NT,20220701174950,,,,2
925,NT100141,03,NT,20220701174951,,,,3
926,PC000004,01,PC,20220701174852,,,,1
927,PC000004,02,PC,20220701174852,,,,2
928,PC000006,01,PC,20220701174852,,,,2
929,PC000006,02,PC,20220701174852,,,,1
930,PC000007,01,PC,20220701174852,,,,5
931,PC000007,02,PC,20220701174852,,,,2
932,PC000008,01,PC,20220701174852,,,,2
933,PC000008,02,PC,20220701174852,,,,2
934,PC000009,01,PC,20220701174852,,,,1
935,PC000009,02,PC,20220701174852,,,,1
936,PC000010,01,PC,20220701174852,,,,1
937,PC000010,02,PC,20220701174852,,,,1
938,PC000011,01,PC,20220701174852,,,,1
939,PC000011,02,PC,20220701174852,,,,1
940,PC000012,01,PC,20220701174852,,,,2
941,PC000012,02,PC,20220701174852,,,,2
942,PC000013,01,PC,20220701174852,,,,1
943,PC000013,02,PC,20220701174852,,,,1
944,PC000014,01,PC,20220701174852,,,,2
945,PC000014,02,PC,20220701174852,,,,2
946,PC000014,03,PC,20220701174852,,,,2
947,PC000014,04,PC,20220701174852,,,,2
948,PC000014,05,PC,20220701174852,,,,2
949,PC000015,01,PC,20220701174852,,,,1
950,PC000015,02,PC,20220701174852,,,,2
951,PC000016,01,PC,20220701174852,,,,1
952,PC000016,02,PC,20220701174852,,,,2
953,PC000017,01,PC,20220701174852,,,,2
954,PC000017,02,PC,20220701174852,,,,2
955,PC000017,03,PC,20220701174852,,,,2
956,PC000017,04,PC,20220701174852,,,,1
957,PC000017,05,PC,20220701174852,,,,1
958,PC000018,01,PC,20220701174852,,,,1
959,PC000019,01,PC,20220701174852,,,,2
960,PC000019,02,PC,20220701174852,,,,2
961,PC000020,01,PC,20220701174852,,,,1
962,PC000020,02,PC,20220701174852,,,,1
963,PC000021,01,PC,20220701174852,,,,2
964,PC000021,02,PC,20220701174852,,,,2
965,PC000022,01,PC,20220701174852,,,,1
966,PC000022,02,PC,20220701174852,,,,1
967,PC000023,01,PC,20220701174852,,,,2
968,PC000023,02,PC,20220701174852,,,,2
969,PC000024,01,PC,20220701174852,,,,2
970,PC000024,02,PC,20220701174852,,,,1
971,PC000025,01,PC,20220701174852,,,,1
972,PC000026,01,PC,20220701174852,,,,2
973,PC000026,02,PC,20220701174852,,,,2
974,PC000027,01,PC,20220701174852,,,,2
975,PC000028,01,PC,20220701174852,,,,1
976,PC000028,02,PC,20220701174852,,,,1
977,PC000029,01,PC,20220701174852,,,,2
978,PC000029,02,PC,20220701174852,,,,2
979,PC000030,01,PC,20220701174852,,,,1
980,PC000030,02,PC,20220701174852,,,,1
981,PC000031,01,PC,20220701174852,,,,1
982,PC000031,02,PC,20220701174852,,,,1
983,PC000032,01,PC,20220701174852,,,,1
984,PC000032,02,PC,20220701174852,,,,1
985,PC000032,03,PC,20220701174852,,,,1
986,PC000032,04,PC,20220701174852,,,,1
987,PC000032,05,PC,20220701174852,,,,2
988,PC000032,06,PC,20220701174852,,,,1
989,PC000032,07,PC,20220701174852,,,,2
990,PC000032,08,PC,20220701174852,,,,2
991,PC000033,01,PC,20220701174852,,,,2
992,PC000033,02,PC,20220701174852,,,,1
993,PC000034,01,PC,20220701174852,,,,2
994,PC000034,02,PC,20220701174852,,,,1
995,PC000035,01,PC,20220701174852,,,,1
996,PC000035,02,PC,20220701174852,,,,1
997,PC000036,01,PC,20220701174852,,,,2
998,PC000036,02,PC,20220701174852,,,,1
999,PC000037,01,PC,20220701174852,,,,1
1000,PI122059,01,,20220701175153,20220629181644,20220630060655,20220629181644,2
1001,PI122134,01,,20220701175112,20220701140615,20220701174921,20220701140615,2
1002,PI122290,02,,20220701175132,20220630221423,20220630215201,20220701174939,3
1003,PI122307,04,,20220701175126,20220602170253,20220602214322,20220602170253,2
1004,PI122337,02,,20220701175154,20220701161756,20220630091143,20220701161756,2
1005,PI122360,02,,20220701175124,20220626234904,20220627132736,20220626234904,2
1006,PI200377,01,,20220701175111,20220622125203,20220616083050,20220622125203,3
1007,PI200379,10,,20220701175115,20220621170611,20220621214323,20220701174847,3
1008,PI200798,04,,20220701175118,20220606162213,20220606162108,20220606162213,1
1009,PI201273,02,,20220701175152,20220701091447,20220701161828,20220701174708,3
1010,PI201378,01,,20220701175118,20220701111152,20220701143432,20220701175022,3
1011,PI202050,03,,20220701175112,20220701165831,20220629131817,20220701165831,2
1012,PI202083,03,,20220701175114,20220701174656,20220625201620,20220701174656,3
1013,PI202136,01,,20220701175131,20220701142316,20220701173308,20220701174905,3
1014,PI202226,02,,20220701175127,20220701090709,20220701174937,20220701090709,2
1015,PI202291,02,,20220701175130,20220629212119,20220630083515,20220701174823,3
1016,PI202346,01,,20220701175143,20220629175315,20220510173853,20220701174858,3
1017,PI202373,05,,20220701175122,20220701083019,20220701170701,20220701174847,3
1018,PI202494,01,,20220701175131,20220630151037,20220617210540,20220701174809,3
1019,PI202533,02,,20220701175106,20220630174803,20220617044645,20220701174856,3
1020,PI202656,22,,20220701175151,20220630155005,20220628210658,20220701174804,3
1021,PI202686,32,,20220701175106,20220701080907,20220630185348,20220701080907,2
1022,PI202732,42,,20220701175130,20220701174626,20220630185318,20220701174626,3
1023,PI202738,03,,20220701175140,20220630194831,20220627153355,20220701174848,3
1024,PI202771,03,,20220701175108,20220628212725,20220625144155,20220701175048,3
1025,PI202799,11,,20220701175142,20220701155821,20220627144845,20220701155821,2
1026,PI202820,22,,20220701175105,20220701163155,20220701163113,20220701163155,2
1027,PI202843,12,,20220701175146,20220630185308,20220625141229,20220701174937,3
1028,PI202872,02,,20220701175146,20220701154024,20220630115717,20220701154024,2
1029,PI202880,03,,20220701175152,20220701074511,20220701074347,20220630180905,2
1030,PI202933,11,,20220701175133,20220630162315,20220630162254,20220701174935,3
1031,PI202934,11,,20220701175154,20220701174631,20220630125354,20220701174631,3
1032,PI202964,01,,20220701175139,20220701111422,20220625220315,20220701174704,3
1033,PI203027,02,,20220701175142,20220701114134,20220701094723,20220701114134,2
1034,PI203078,03,,20220701175140,20220701134652,20220701174932,20220701134652,2
1035,PI306084,01,,20220701175139,20220412122021,20220412122344,20220628072418,1
1036,PI306098,03,,20220701175143,20220630193156,20220627201412,20220701174838,3
1037,PI306249,02,,20220701175124,20220630220756,20220518002256,20220701174741,3
1038,PI306296,06,,20220701175126,20220701174605,20220629161542,20220701174605,3
1039,PI312455,01,,20220701175150,20220628160737,20220629054915,20220628160737,3
1040,PI312455,03,,20220701175150,20220628224634,20220629062058,20220628224634,3
1041,PI313026,05,,20220701175112,20220605230200,20220606104017,20220605230200,3
1042,PI313075,03,,20220701175154,20220607010850,20220607095812,20220607010850,2
1043,PI313143,01,,20220701175137,20220628202806,20220629002512,20220628202806,3
1044,PI313164,07,,20220701175139,20220629102556,20220628181223,20220629102556,2
1045,PI313191,02,,20220701175117,20220613113009,20220607102323,20220613113009,1
1046,PI330010,01,,20220701175123,20220119004517,20220119005029,20220606185405,1
1047,PI330010,13,,20220701175123,20220607100119,20220607101255,20220607100119,2
1048,PI420164,06,,20220701175105,20220629122505,20220629080957,20220629122505,1
1049,PI430129,02,,20220701175125,20220629223123,20220628081313,20220629223123,3
1050,PI540150,01,,20220701175140,20220522214232,20220523080209,20220522214232,3
1051,PI550389,01,,20220701175133,20220616091133,20220616110848,20220616091133,1
1052,PI610074,02,,20220701175129,20220629100826,20220616195947,20220629100826,2
1053,RE000036,04,,20220701175000,20220630184900,20220630203909,20220701174904,3
1054,RE000062,01,,20220701175000,20220630190158,20220630200242,20220701174906,3
1055,RE000095,01,,20220701175000,20220629005856,20220629024914,20220701174930,3
1056,SE000022,01,,20220701174837,20220701174424,20220701092831,20220701174424,3
1057,SE000030,01,,20220701174837,20220701165219,20220701174447,20220701165219,2
1058,SK101250,02,,20220701175214,20220429110050,20220701163108,20220701174958,3
1059,SK135720,02,,20220701175214,20220427163818,20220701175020,20220701173145,2
1060,SK447090,02,,20220701175214,20220427215240,20220701172600,20220701175037,3
1061,ST111701,01,,20220701175133,20220627172450,20220629233953,20220627172450,2
1062,ST111704,01,,20220701175134,20220626025324,20220626141931,20220701105254,2
1063,ST112002,02,,20220701175135,20220623120128,20220628125952,20220630224212,3
1064,ST112102,01,,20220701175128,20220701171953,20220701174824,20220701171953,2
1065,ST112606,02,,20220701175135,,,,2
1066,ST113501,02,,20220701175129,20220626074610,20220626211554,20220630014802,3
1067,ST113801,03,,20220701175134,20220618121000,20220619181235,20220701171358,2
1068,ST115003,01,,20220701175125,20220221131943,20220221212453,20220629175935,3
1069,ST263505,01,,20220701175130,20220218193439,20220220002241,20220629210734,3
1070,ST263506,01,,20220701175125,20220626143631,20220626155507,20220629181506,3
1071,ST264703,01,,20220701175135,20220629100051,20220629154832,20220701132948,3
1072,ST264703,02,,20220701175135,20220629154539,20220630143423,20220701130339,3
1073,ST265302,01,,20220701175129,20220701161234,20220701174555,20220701161234,2
1074,ST281708,02,,20220701175128,20220701144055,20220701162142,20220701174123,2
1075,ST291403,03,,20220701175127,20220622183336,20220701033936,20220622183336,3
1076,ST291501,02,,20220701175135,20220622212649,20220625122825,20220701163933,2
1077,ST292001,02,,20220701175130,20220701135453,20220701174539,20220701135453,2
1078,ST311401,03,,20220701175124,20220625121647,20220625175924,20220629210221,3
1079,ST311401,05,,20220701175124,20220618180531,20220620180301,20220629132215,3
1080,ST311401,06,,20220701175124,20220627165016,20220627171050,20220630173115,2
1081,ST312002,05,,20220701175136,20220629160944,20220629182028,20220629184814,3
1082,ST411102,01,,20220701175131,20220629083115,20220629162435,20220629173907,2
1083,ST411105,06,,20220701175135,20220628173708,20220628201853,20220701174551,3
1084,ST411123,01,,20220701175133,20220701155229,20220701172958,20220701155229,3
1085,ST411125,02,,20220701175130,20220701141348,20220701160747,20220701141348,2
1086,ST411131,01,,20220701175133,20220219015404,20220219022826,20220219015404,3
1087,ST411133,02,,20220701175136,20220701154245,20220701163601,20220701172137,2
1088,ST411326,01,,20220701175129,20220630105513,20220701172637,20220630105513,3
1089,ST411337,01,,20220701175136,20220619201329,20220627040522,20220630040409,2
1090,ST411701,01,,20220701175130,20220701092426,20220701174558,20220701092426,2
1091,ST411901,01,,20220701175127,20220627190807,20220627190825,20220701121213,2
1092,ST411902,01,,20220701175129,20220402124712,20220402141104,20220701120238,3
1093,ST411905,02,,20220701175132,20220625102116,20220625151242,20220629183028,3
1094,ST411926,03,,20220701175133,20220701144519,20220701171223,20220701144519,3
1095,ST412212,01,,20220701175124,20220627172746,20220628160333,20220701170133,2
1096,ST412707,02,,20220701175127,20220219124001,20220219131810,20220219124001,2
1097,ST412709,01,,20220701175130,20220701144627,20220701150527,20220701165227,2
1098,ST412712,01,,20220701175125,20220219043042,20220219061312,20220219043042,3
1099,ST412801,13,,20220701175126,20220628145652,20220628154106,20220628205643,3
1100,ST414506,02,,20220701175129,20220219082120,20220219120621,20220629161402,2
1101,ST414506,05,,20220701175129,20220622222251,20220627035039,20220701163231,2
1102,ST414604,06,,20220701175126,20220618122916,20220618200758,20220630175725,3
1103,ST415911,01,,20220701175135,20220701170715,20220701174850,20220701170715,2
1104,ST415937,01,,20220701175128,20220627114550,20220627181102,20220701145545,2
1105,ST415938,02,,20220701175133,20220619142947,20220622193541,20220622205341,3
1106,ST416307,01,,20220701175131,20220630145804,20220701163826,20220630145804,2
1107,ST418205,02,,20220701175131,20220624184707,20220625210055,20220627174321,3
1108,ST418303,01,,20220701175127,20220626142342,20220628164703,20220630145330,3
1109,ST421308,02,,20220701175125,20220630133142,20220630234522,20220630133142,3
1110,ST461503,01,,20220701175133,20220219220510,20220219232953,20220220122240,3
1111,ST461703,01,,20220701175136,20211216105607,20211216105621,20211214123310,1
1112,ST471901,03,,20220701175127,20220221141536,20220618151806,20220630214221,3
1113,ST472805,02,,20220701175133,20220205161212,20220206001511,20220206124025,1
1114,ST472901,03,,20220701175132,20220623192135,20220701174531,20220623192135,2
1115,ST481705,02,,20220701175125,20220126020438,20220126020723,20220126020438,3
1116,ST501130,02,,20220701175133,20220613173626,20220613182140,20220629210742,3
1117,US200408,01,,20220701174936,20220701014404,20220701020756,20220701174936,3
