,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
798,PI000147,02,,20220701175504,20220616100102,20220616125109,20220616100102,2
799,PI000205,01,,20220701175124,20220628192020,20220628181249,20220628192020,2
800,PI000212,01,,20220701175130,20220524094100,20220523123644,20220524094100,2
801,PI000217,02,,20220701175456,20220622142919,20220615090323,20220622142919,2
802,PI000231,02,,20220701175119,20220630234954,20220616094456,20220630234954,2
803,PI000248,01,,20220701175123,20220630142020,20220630165436,20220630142020,3
804,PI000250,03,,20220701175452,20220628161701,20220629091448,20220628161701,1
805,PI000259,01,,20220701175129,20220628112322,20220628120653,20220628112322,2
806,PI000279,01,,20220701175128,20220511152516,20220511152518,20220121144034,2
807,PI000301,01,,20220701175450,20220616094929,20220616130224,20220616094929,3
808,PI000301,02,,20220701175450,20220616103215,20220616144700,20220616103215,3
809,PI000310,01,,20220701175122,20220610130750,20220608162345,20220610130750,2
810,PI000320,01,,20220701175445,20220630145918,20220625155819,20220630145918,2
811,PI000321,07,,20220701175110,20220518103142,20220518103343,20220518103142,1
812,PI000369,01,,20220701175113,20220626100336,20220626181004,20220626100336,3
813,PI000476,01,,20220701175451,20220701165445,20220701175423,20220701165445,2
814,PI000512,01,,20220701175152,20220620214709,20220616074835,20220620214709,3
815,PI000515,01,,20220701175148,20220618190956,20220618201124,20220701174746,3
816,PI000542,01,,20220701175448,20220630150854,20220629154749,20220630150854,2
817,PI000546,01,,20220701175118,20220627124016,20220615191236,20220627124016,3
818,PI000592,01,,20220701175114,20220615174827,20220616062936,20220615174827,2
819,PI000626,01,,20220701175140,20220625104218,20220625144107,20220625104218,3
820,PI000637,01,,20220701175151,20220701092852,20220701175049,20220701092852,2
821,PI000748,02,,20220701175503,20220518161547,20220519065728,20220518161547,2
822,PI000773,01,,20220701175144,20220630201415,20220630234612,20220701174913,3
823,PI000840,01,,20220701175510,20220701154711,20220701154718,20220701175132,3
824,PI121406,01,,20220701175454,20220630170028,20220627173623,20220701175150,3
825,PI121428,04,,20220701175143,20220701131151,20220701101404,20220701131151,2
826,PI121520,01,,20220701175514,20220701110405,20220630175606,20220701175223,3
827,PI121546,05,,20220701175132,20220701163013,20220701174816,20220701163013,2
828,PI121550,02,,20220701175503,20220701160050,20220701174948,20220701175203,3
829,PI121567,05,,20220701175142,20220627231038,20220625031043,20220701174753,3
830,PI121569,01,,20220701175145,20220701174540,20220701174517,20220701174540,3
831,PI121611,01,,20220701175132,20220615165000,20220615165210,,2
832,PI121611,02,,20220701175504,20220701094337,20220701125415,20220701094337,9
833,PI121611,03,,20220701175504,20211208104220,20211208104358,20211208102556,9
834,PI121611,04,,20220701175132,20220701080451,20220630132035,20220701080451,2
835,PI121611,06,,20220701175504,20220615164852,20220615164932,20220615164852,9
836,PI121629,06,,20220701175147,20220701144354,20220630190755,20220701144354,2
837,PI121971,01,,20220701175130,20220701160224,20220701174951,20220701160224,2
838,PI121980,02,,20220701175517,20220701164457,20220701175203,20220701164457,2
839,PI121994,01,,20220701175516,20220701175035,20220630184739,20220701175035,3
840,PI122059,01,,20220701175153,20220629181644,20220630060655,20220629181644,2
841,PI122134,01,,20220701175112,20220701140615,20220701174921,20220701140615,2
842,PI122262,04,,20220701175451,20220701025854,20220622024653,20220701175427,3
843,PI122272,02,,20220701175449,20220701165028,20220701150508,20220701165028,2
844,PI122290,02,,20220701175132,20220630221423,20220630215201,20220701174939,3
845,PI122293,03,,20220701175511,20220628184002,20220628191842,20220628184002,2
846,PI122307,04,,20220701175126,20220602170253,20220602214322,20220602170253,2
847,PI122337,02,,20220701175154,20220701161756,20220630091143,20220701161756,2
848,PI122360,02,,20220701175124,20220626234904,20220627132736,20220626234904,2
849,PI200356,03,,20220701175450,20220616094738,20220615125449,20220616094738,2
850,PI200377,01,,20220701175111,20220622125203,20220616083050,20220622125203,3
851,PI200379,10,,20220701175115,20220621170611,20220621214323,20220701174847,3
852,PI200717,03,,20220701175446,20220701072226,20220605085611,20220701072226,3
853,PI200729,02,,20220701175451,20220622205050,20220606195044,20220622205050,3
854,PI200788,03,,20220701175505,20220607095113,20220530190045,20220607095113,2
855,PI200798,04,,20220701175453,20220606162213,20220606162108,20220606162213,2
856,PI200806,18,,20220701175454,20220630190943,20220630211206,20220701175210,3
857,PI201273,02,,20220701175152,20220701091447,20220701161828,20220701174708,3
858,PI201378,01,,20220701175118,20220701111152,20220701143432,20220701175022,3
859,PI201681,06,,20220701175452,20220701162452,20220701122312,20220701162452,2
860,PI202050,03,,20220701175112,20220701165831,20220629131817,20220701165831,2
861,PI202082,04,,20220701175447,20220701175046,20220629065252,20220701175046,3
862,PI202083,03,,20220701175114,20220701174656,20220625201620,20220701174656,3
863,PI202136,01,,20220701175131,20220701142316,20220701173308,20220701174905,3
864,PI202137,02,,20220701175521,20220701075120,20220701144240,20220701175218,3
865,PI202158,04,,20220701175522,20220701162745,20220701175156,20220701162745,2
866,PI202226,02,,20220701175127,20220701090709,20220701174937,20220701090709,2
867,PI202286,01,,20220701175519,20220630175739,20220629191844,20220701175416,3
868,PI202291,02,,20220701175130,20220629212119,20220630083515,20220701174823,3
869,PI202346,01,,20220701175143,20220629175315,20220510173853,20220701174858,3
870,PI202373,05,,20220701175122,20220701083019,20220701170701,20220701174847,3
871,PI202408,01,,20220701175459,20220701084555,20220629182241,20220701175257,3
872,PI202451,02,,20220701175448,20220628220733,20220622132310,20220701175313,3
873,PI202467,01,,20220701175457,20220630211907,20220701074737,20220701175110,3
874,PI202486,04,,20220701175514,20220701175050,20220307203245,20220701175050,3
875,PI202494,01,,20220701175131,20220630151037,20220617210540,20220701174809,3
876,PI202494,03,,20220701175503,20220701161301,20220701161232,20220701161301,2
877,PI202533,02,,20220701175106,20220630174803,20220617044645,20220701174856,3
878,PI202656,22,,20220701175151,20220630155005,20220628210658,20220701174804,3
879,PI202680,11,,20220701175501,20220701175021,20220628160924,20220701175213,3
880,PI202686,32,,20220701175106,20220701080907,20220630185348,20220701080907,2
881,PI202692,12,,20220701175456,20220628180024,20220621131345,20220701175332,3
882,PI202729,12,,20220701175521,20220622170859,20220415041553,20220622170859,2
883,PI202732,42,,20220701175130,20220701174626,20220630185318,20220701174626,3
884,PI202738,03,,20220701175140,20220630194831,20220627153355,20220701174848,3
885,PI202771,03,,20220701175108,20220628212725,20220625144155,20220701175048,3
886,PI202799,11,,20220701175142,20220701155821,20220627144845,20220701155821,2
887,PI202820,22,,20220701175105,20220701163155,20220701163113,20220701163155,2
888,PI202843,12,,20220701175146,20220630185308,20220625141229,20220701174937,3
889,PI202872,02,,20220701175146,20220701154024,20220630115717,20220701154024,2
890,PI202880,03,,20220701175152,20220701074511,20220701074347,20220630180905,2
891,PI202890,12,,20220701175447,20220628175310,20220627145801,20220701175414,3
892,PI202933,11,,20220701175133,20220630162315,20220630162254,20220701174935,3
893,PI202934,11,,20220701175154,20220701174631,20220630125354,20220701174631,3
894,PI202944,12,,20220701175504,20220701164033,20220701085105,20220701164033,2
895,PI202946,11,,20220701175509,20220701125858,20220526161950,20220701125858,2
896,PI202964,01,,20220701175139,20220701111422,20220625220315,20220701174704,3
897,PI203027,02,,20220701175142,20220701114134,20220701094723,20220701114134,2
898,PI203078,03,,20220701175140,20220701134652,20220701174932,20220701134652,2
899,PI203101,03,,20220701175523,20220701174751,20220630185757,20220701174751,3
900,PI306079,01,,20220701175458,20220701090852,20220614080839,20220701175311,3
901,PI306084,01,,20220701175513,20220628072418,20220622195101,20220628072418,2
902,PI306098,03,,20220701175143,20220630193156,20220627201412,20220701174838,3
903,PI306175,06,,20220701175502,20220701174906,20220701164546,20220701174906,3
904,PI306205,02,,20220701175522,20220701164654,20220701175428,20220701164654,2
905,PI306249,02,,20220701175124,20220630220756,20220518002256,20220701174741,3
906,PI306296,06,,20220701175126,20220701174605,20220629161542,20220701174605,3
907,PI312382,09,,20220701175454,20220627161124,20220627225157,20220627161124,3
908,PI312400,01,,20220701175456,20220109153541,20220109153548,20220109144330,1
909,PI312421,03,,20220701175445,20220625204806,20220626172125,20220625204806,2
910,PI312450,10,,20220701175451,20220626153935,20220627084607,20220626153935,2
911,PI312455,01,,20220701175150,20220628160737,20220629054915,20220628160737,3
912,PI312455,03,,20220701175150,20220628224634,20220629062058,20220628224634,3
913,PI312492,05,,20220701175451,20220615193402,20220616073018,20220615193402,1
914,PI312539,03,,20220701175514,20220630064904,20220603091305,20220630064904,3
915,PI313026,05,,20220701175112,20220605230200,20220606104017,20220605230200,3
916,PI313075,03,,20220701175154,20220607010850,20220607095812,20220607010850,2
917,PI313143,01,,20220701175137,20220628202806,20220629002512,20220628202806,3
918,PI313157,03,,20220701175511,20220428191402,20220428212236,20220428191402,1
919,PI313164,07,,20220701175139,20220629102556,20220628181223,20220629102556,2
920,PI313191,02,,20220701175117,20220613113009,20220607102323,20220613113009,1
921,PI320184,11,,20220701175457,20220628131827,20220628163257,20220628131827,3
922,PI330010,01,,20220701175457,20220119004517,20220119005029,20220606185405,3
923,PI330010,13,,20220701175123,20220607100119,20220607101255,20220607100119,2
924,PI420164,06,,20220701175445,20220629122505,20220629080957,20220629122505,2
925,PI430129,02,,20220701175125,20220629223123,20220628081313,20220629223123,3
926,PI430282,09,,20220701175523,20220628165836,20220629075239,20220628165836,2
927,PI540150,01,,20220701175140,20220522214232,20220523080209,20220522214232,3
928,PI540290,01,,20220701175517,20220603133747,20220607102327,20220603133747,3
929,PI550050,01,,20220701175453,20220616132759,20220615130759,20220616132759,2
930,PI550389,01,,20220701175133,20220616091133,20220616110848,20220616091133,1
931,PI610074,02,,20220701175129,20220629100826,20220616195947,20220629100826,2
932,SE000016,01,,20220701175337,20220701161251,20220701174916,20220701161251,2
933,SE000017,01,,20220701175337,20220701170851,20220701174852,20220701170851,2
934,SE000017,05,,20220701175337,20220701175244,20220701172741,20220701175244,3
935,SK101250,02,,20220701175214,20220429110050,20220701163108,20220701174958,3
936,SK135720,02,,20220701175214,20220427163818,20220701175020,20220701173145,2
937,SK447090,02,,20220701175214,20220427215240,20220701172600,20220701175037,3
938,SM000026,02,,20220701175400,20220215205825,20220216030338,20220215205825,1
939,SN000037,01,,20220701175422,20220701175022,20220701172934,20220701175022,3
940,ST111701,01,,20220701175133,20220627172450,20220629233953,20220627172450,2
941,ST111704,01,,20220701175134,20220626025324,20220626141931,20220701105254,2
942,ST112002,02,,20220701175135,20220623120128,20220628125952,20220630224212,3
943,ST112102,01,,20220701175128,20220701171953,20220701174824,20220701171953,2
944,ST112606,02,,20220701175135,,,,2
945,ST113501,02,,20220701175129,20220626074610,20220626211554,20220630014802,3
946,ST113801,03,,20220701175134,20220618121000,20220619181235,20220701171358,2
947,ST115003,01,,20220701175125,20220221131943,20220221212453,20220629175935,3
948,ST263505,01,,20220701175130,20220218193439,20220220002241,20220629210734,3
949,ST263506,01,,20220701175125,20220626143631,20220626155507,20220629181506,3
950,ST264703,01,,20220701175135,20220629100051,20220629154832,20220701132948,3
951,ST264703,02,,20220701175135,20220629154539,20220630143423,20220701130339,3
952,ST265302,01,,20220701175129,20220701161234,20220701174555,20220701161234,2
953,ST281708,02,,20220701175128,20220701144055,20220701162142,20220701174123,2
954,ST291403,03,,20220701175127,20220622183336,20220701033936,20220622183336,3
955,ST291501,02,,20220701175135,20220622212649,20220625122825,20220701163933,2
956,ST292001,02,,20220701175130,20220701135453,20220701174539,20220701135453,2
957,ST311401,03,,20220701175124,20220625121647,20220625175924,20220629210221,3
958,ST311401,05,,20220701175124,20220618180531,20220620180301,20220629132215,3
959,ST311401,06,,20220701175124,20220627165016,20220627171050,20220630173115,2
960,ST312002,05,,20220701175136,20220629160944,20220629182028,20220629184814,3
961,ST411102,01,,20220701175131,20220629083115,20220629162435,20220629173907,2
962,ST411105,06,,20220701175135,20220628173708,20220628201853,20220701174551,3
963,ST411123,01,,20220701175133,20220701155229,20220701172958,20220701155229,3
964,ST411125,02,,20220701175130,20220701141348,20220701160747,20220701141348,2
965,ST411131,01,,20220701175133,20220219015404,20220219022826,20220219015404,3
966,ST411133,02,,20220701175136,20220701154245,20220701163601,20220701172137,2
967,ST411326,01,,20220701175129,20220630105513,20220701172637,20220630105513,3
968,ST411337,01,,20220701175136,20220619201329,20220627040522,20220630040409,2
969,ST411701,01,,20220701175130,20220701092426,20220701174558,20220701092426,2
970,ST411901,01,,20220701175127,20220627190807,20220627190825,20220701121213,2
971,ST411902,01,,20220701175129,20220402124712,20220402141104,20220701120238,3
972,ST411905,02,,20220701175132,20220625102116,20220625151242,20220629183028,3
973,ST411926,03,,20220701175133,20220701144519,20220701171223,20220701144519,3
974,ST412212,01,,20220701175124,20220627172746,20220628160333,20220701170133,2
975,ST412707,02,,20220701175127,20220219124001,20220219131810,20220219124001,2
976,ST412709,01,,20220701175130,20220701144627,20220701150527,20220701165227,2
977,ST412712,01,,20220701175125,20220219043042,20220219061312,20220219043042,3
978,ST412801,13,,20220701175126,20220628145652,20220628154106,20220628205643,3
979,ST414506,02,,20220701175129,20220219082120,20220219120621,20220629161402,2
980,ST414506,05,,20220701175129,20220622222251,20220627035039,20220701163231,2
981,ST414604,06,,20220701175126,20220618122916,20220618200758,20220630175725,3
982,ST415911,01,,20220701175135,20220701170715,20220701174850,20220701170715,2
983,ST415937,01,,20220701175128,20220627114550,20220627181102,20220701145545,2
984,ST415938,02,,20220701175133,20220619142947,20220622193541,20220622205341,3
985,ST416307,01,,20220701175131,20220630145804,20220701163826,20220630145804,2
986,ST418205,02,,20220701175131,20220624184707,20220625210055,20220627174321,3
987,ST418303,01,,20220701175127,20220626142342,20220628164703,20220630145330,3
988,ST421308,02,,20220701175125,20220630133142,20220630234522,20220630133142,3
989,ST461503,01,,20220701175133,20220219220510,20220219232953,20220220122240,3
990,ST461703,01,,20220701175136,20211216105607,20211216105621,20211214123310,1
991,ST471901,03,,20220701175127,20220221141536,20220618151806,20220630214221,3
992,ST472805,02,,20220701175133,20220205161212,20220206001511,20220206124025,1
993,ST472901,03,,20220701175132,20220623192135,20220701174531,20220623192135,2
994,ST481705,02,,20220701175125,20220126020438,20220126020723,20220126020438,3
995,ST501130,02,,20220701175133,20220613173626,20220613182140,20220629210742,3
