,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
741,KP003158,01,KP,20220701182801,20220630193220,20220701064144,20220701182738,3
742,KP003170,03,KP,20220701182904,20220701181653,20220701182827,20220701181653,2
743,KP003174,02,KP,20220701183004,20220630210414,20220701085137,20220701182925,3
744,KP003209,01,KP,20220701182902,20220629215117,20220630014133,20220701182858,3
745,KP003220,02,KP,20220701182602,20220701154706,20220701171259,20220701182343,3
746,KP003259,01,KP,20220701182703,20220701182151,20220701182630,20220701182151,2
747,KP003285,04,KP,20220701182802,20220630225222,20220701074053,20220701182731,3
748,KP003307,02,KP,20220701182802,20220701143034,20220701143346,20220701182736,3
749,KP003354,01,KP,20220701182605,20220701153138,20220701174011,20220701182357,3
750,KP003361,01,KP,20220701183009,20220701122742,20220701131820,20220701181512,2
751,KP003392,01,KP,20220701183006,20220701152647,20220701161755,20220701182943,3
752,KP003395,01,KP,20220701182803,20220701172433,20220701182656,20220701172433,2
753,KP003446,01,KP,20220701183001,20220701173410,20220701182839,20220701173410,2
754,KP003531,02,KP,20220701183001,20220701173214,20220701182220,20220701173214,3
755,KP003607,04,KP,20220701183008,20220630211559,20220701000334,20220701182858,3
756,KP003613,01,KP,20220701182803,20220701092021,20220701135356,20220701160407,2
757,KP003616,06,KP,20220701182608,20220630181300,20220701003421,20220701182204,3
758,KP003626,06,KP,20220701182612,20220701082717,20220701143251,20220701182229,3
759,KP003632,01,KP,20220701182702,20220630214152,20220701081049,20220701160542,2
760,KP003633,02,KP,20220701182606,20220630060114,20220630063529,20220701182021,3
761,KP003668,01,KP,20220701183006,20220627205026,20220628063834,20220701164848,2
762,KP003672,01,KP,20220701183007,20220630163256,20220701042458,20220701135418,2
763,KP003676,01,KP,20220701182803,20220701003826,20220701083906,20220627211001,1
764,KP003695,02,KP,20220701182703,20220701165848,20220701182336,20220701165848,2
765,KP003737,01,KP,20220701182705,20220630204149,20220630214155,20220701182619,3
766,KP003785,01,KP,20220701182804,20220701181712,20220701182738,20220701181712,2
767,KP003837,01,KP,20220701182904,20220701165020,20220701174543,20220701182824,3
768,KP003877,02,KP,20220701183004,20220701180257,20220701182456,20220701182928,3
769,KP003877,05,KP,20220701182704,20220701180514,20220701182659,20220701180514,2
770,KP003897,02,KP,20220701182604,20220630234913,20220701071511,20220701182359,3
771,KP003897,06,KP,20220701182604,20220701121931,20220701143622,20220701182329,3
772,KP003902,01,KP,20220701182902,20220626221635,20220627020140,20220701182846,3
773,KP003971,09,KP,20220701183007,20220630185312,20220701001415,20220701182941,3
774,KP004000,02,KP,20220701182606,20220630174814,20220630232308,20220701182341,3
775,KP004009,01,KP,20220701183006,20220701172959,20220701173926,20220701172959,2
776,KP004081,01,KP,20220701183005,20220701170415,20220701180431,20220701170415,2
777,KP004133,03,KP,20220701182802,20220701134849,20220701174433,20220701182756,3
778,KP004169,01,KP,20220701183004,20220701181829,20220701182111,20220701182619,3
779,KP004213,02,KP,20220701182606,20220701174319,20220701182518,20220701174319,2
780,KP004240,02,KP,20220701182609,20220630150230,20220630150414,20220701181131,2
781,KP004255,03,KP,20220701183007,20220701082111,20220701182909,20220701082111,2
782,KP004281,02,KP,20220701182902,20220701171025,20220701180255,20220701182832,3
783,KP004282,01,KP,20220701182702,20220701174231,20220701182605,20220701174231,2
784,KP004282,02,KP,20220701182702,20220701173715,20220701182603,20220701173715,2
785,KP004294,02,KP,20220701182704,20220626090124,20220626091730,20220701181651,2
786,KP004296,01,KP,20220701182802,20220701135847,20220701140332,20220701154341,2
787,KP004310,01,KP,20220701183006,20220701172914,20220701182930,20220701172914,2
788,KP004386,01,KP,20220701182701,20220701172540,20220701182553,20220701172540,2
789,KP004401,02,KP,20220701182801,20220617122302,20220617122441,20220630145803,2
790,KP004402,01,KP,20220701183009,20220701174531,20220701182559,20220701182839,3
791,KP004403,01,KP,20220701182704,20220701174852,20220701180900,20220701173310,2
792,KP004439,06,KP,20220701182904,20220701154919,20220701160927,20220701181422,2
793,KP004469,01,KP,20220701183001,20220625184245,20220626021332,20220625184245,3
794,KP004484,02,KP,20220701182703,20220520102830,20220520102842,20220701173905,2
795,KP004485,01,KP,20220701182705,20220701110629,20220701115924,20220701153312,2
796,KP004562,01,KP,20220701182702,20220701172238,20220701175018,20220701172238,2
797,KP004563,02,KP,20220701182704,20220701123147,20220701133439,20220701123147,2
798,KP004568,01,KP,20220701182802,20220701175545,20220701182733,20220701175545,2
799,KP004588,01,KP,20220701183004,20220701172736,20220701174947,20220701182834,3
800,KP004591,02,KP,20220701182609,20220701140500,20220701145401,20220701182530,3
801,KP004595,01,KP,20220701182803,20220701173045,20220701182723,20220701173045,2
802,KP004596,01,KP,20220701182602,20220701154235,20220701164242,20220701182501,3
803,KP004608,02,KP,20220701183009,20220701114216,20220701124022,20220701114216,2
804,KP004610,01,KP,20220701182609,20220701173335,20220701182457,20220701173335,2
805,KP004623,02,KP,20220701182904,20220629070220,20220629071357,20220701182700,2
806,KP004624,01,KP,20220701183005,20220701180347,20220701182902,20220701180347,2
807,LH041009,01,LH,20220701182952,,,,3
808,LH060005,05,LH,20220701182652,,,,3
809,LH103000,05,LH,20220701183006,20220628201837,20220629010616,20220701182727,3
810,LH104900,01,LH,20220701183005,20220630174742,20220630235700,20220701182458,3
811,LH106200,01,LH,20220701183004,20220701180020,20220701180053,20220701182553,3
812,LH160044,05,LH,20220701182844,,,,1
813,LH200100,05,LH,20220701183003,20220630131940,20220630132216,20220701182518,3
814,LH201300,02,LH,20220701183001,20220701140911,20220701165114,20220701140911,2
815,LH201400,04,LH,20220701183006,20220701181802,20220701181802,20220701182009,3
816,LH207100,01,LH,20220701183003,20220701160311,20220701182118,20220701160311,2
817,LH300100,05,LH,20220701183007,20220630131300,20220630200509,20220701182554,3
818,LH301000,03,LH,20220701183002,20220701174027,20220701182105,20220701174027,2
819,LH502400,03,LH,20220701183001,20220627170452,20220627221813,20220701182845,3
820,LH607100,03,LH,20220701183004,20220701172939,20220701182524,20220701172939,2
821,LH800900,01,LH,20220701183001,20220701114745,20220701173143,20220701182241,3
822,LH801200,04,LH,20220701183001,20220630222726,20220701043015,20220701182017,3
823,LH805200,01,LH,20220701183005,20220701010754,20220701044346,20220701182517,3
824,MO411901,04,MO,20220701182915,20220625122024,20220625123951,20220625122024,2
825,MO471110,02,MO,20220701182915,20220629200924,20220629225651,20220701182834,3
826,MO501104,01,MO,20220701182915,20220612133000,20220612133001,20220529165543,2
827,NT100003,04,NT,20220701182851,,,,1
828,NT100003,21,NT,20220701182951,,,,3
829,NT100004,24,NT,20220701182750,,,,2
830,NT100004,39,NT,20220701182850,,,,3
831,NT100008,02,NT,20220701182851,,,,1
832,NT100018,15,NT,20220701182650,,,,1
833,NT100019,21,NT,20220701182651,,,,1
834,NT100046,01,NT,20220701182951,,,,3
835,NT100096,01,NT,20220701182951,,,,3
836,NT100099,02,NT,20220701182750,,,,1
837,NT100099,07,NT,20220701182750,,,,1
838,NT100101,02,NT,20220701182650,,,,3
839,NT100114,27,NT,20220701182851,,,,2
840,NT100114,28,NT,20220701182951,,,,2
841,NT100114,29,NT,20220701182851,,,,2
842,NT100114,30,NT,20220701182851,,,,2
843,NT100114,31,NT,20220701182751,,,,2
844,NT100114,32,NT,20220701182751,,,,2
845,NT100122,02,NT,20220701182952,,,,3
846,NT100126,02,NT,20220701182650,,,,1
847,NT100126,03,NT,20220701182850,,,,1
848,NT100126,06,NT,20220701182950,,,,3
849,NT100141,03,NT,20220701182950,,,,3
850,PI000024,01,PI,20220701183019,20220615120317,20220615125855,20220615120317,2
851,PI000029,01,PI,20220701182649,20220614214018,20220614215738,20220614214018,3
852,PI000056,01,PI,20220701182709,20220616105542,20220616125924,20220616105542,3
853,PI000122,02,PI,20220701182657,20220615193930,20220615210433,20220615193930,3
854,PI000250,03,PI,20220701183020,20220628161701,20220629091448,20220628161701,2
855,PI000509,01,PI,20220701182705,20220615171804,20220615180135,20220615171804,2
856,PI000558,01,PI,20220701183016,20220615143633,20220615182506,20220615143633,3
857,PI000657,03,PI,20220701182659,20220616143315,20220616222428,20220616143315,1
858,PI000768,02,PI,20220701182635,20220701172147,20220701044732,20220701172147,2
859,PI000790,02,PI,20220701182657,20220626153918,20220626172158,20220626153918,2
860,PI000814,01,PI,20220701183024,20220701182512,20220701105159,20220701182512,3
861,PI000814,05,PI,20220701183024,20220630170918,20220630091254,20220701145030,1
862,PI000819,04,PI,20220701183021,20220701112038,20220701152513,20220701182701,3
863,PI000828,01,PI,20220701182645,20220701171333,20220701164519,20220701171333,2
864,PI000831,02,PI,20220701182656,20220701170132,20220701070654,20220701170132,2
865,PI090002,01,PI,20220701182639,20220701065620,20220701080347,20220701182436,3
866,PI121429,01,PI,20220701182658,20220701153901,20220701181614,20220701182542,3
867,PI121433,01,PI,20220701182703,20220701182022,20220615035926,20220701182022,3
868,PI121502,06,PI,20220701182651,20220701151627,20220701182331,20220701151627,2
869,PI121516,04,PI,20220701182648,20220701171942,20220701174510,20220701182600,3
870,PI121611,04,PI,20220701182652,20220701080451,20220630132035,20220701080451,9
871,PI121611,05,PI,20220701182652,20220625184445,20220618120130,20220618055011,2
872,PI121943,03,PI,20220701182712,20220701173740,20220701182326,20220701173740,2
873,PI121961,03,PI,20220701182637,20220701182310,20220701173513,20220701182310,3
874,PI121987,02,PI,20220701182708,20220701135649,20220701180300,20220701182544,3
875,PI122031,02,PI,20220701182704,20220701181211,20220701182146,20220701181211,2
876,PI122037,05,PI,20220701182652,20220626215846,20220626153719,20220701182414,3
877,PI122061,03,PI,20220701183021,20220701182437,20220701074014,20220701182437,3
878,PI122130,01,PI,20220701183007,20220701182441,20220701115103,20220701182441,3
879,PI122131,01,PI,20220701183009,20220630135218,20220524152030,20220701182756,3
880,PI122138,03,PI,20220701182642,20220630144419,20220701080920,20220701182542,3
881,PI122143,05,PI,20220701182651,20220701182031,20220529201212,20220701182031,3
882,PI122228,03,PI,20220701182636,20220701162637,20220628175809,20220701162637,2
883,PI122366,02,PI,20220701182655,20220701104250,20220701120338,20220701182348,3
884,PI122368,03,PI,20220701182653,20220701182600,20220701182555,20220701163100,2
885,PI122368,06,PI,20220701182653,20220701182131,20220701141724,20220701182131,3
886,PI200258,03,PI,20220701182659,20220627181330,20220629100538,20220627181330,2
887,PI200334,01,PI,20220701182639,20220701145737,20220701182534,20220701145737,2
888,PI200337,03,PI,20220701182640,20220630232405,20220629134135,20220630193805,2
889,PI200338,01,PI,20220701182635,20220626231306,20220627065923,20220626231306,2
890,PI200341,13,PI,20220701182648,20220628183206,20220628205620,20220628183206,3
891,PI200363,01,PI,20220701182710,20220626174251,20220620100507,20220626174251,3
892,PI200406,02,PI,20220701182653,20220615180719,20220615224716,20220615180719,1
893,PI200746,02,PI,20220701182654,20220531225341,20220601052109,20220531225341,3
894,PI200851,03,PI,20220701182709,20220605183304,20220607064225,20220605183304,3
895,PI200940,01,PI,20220701182639,20220531123810,20220531123905,,1
896,PI201637,01,PI,20220701183013,20220701182554,20220319110554,20220701182554,3
897,PI202058,04,PI,20220701182707,20220701124623,20220701180808,20220701182402,3
898,PI202066,03,PI,20220701183007,20220701141453,20220701154521,20220701182912,3
899,PI202096,05,PI,20220701183013,20220701123929,20220621001334,20220701123929,2
900,PI202279,04,PI,20220701182705,20220701151757,20220630213904,20220701151757,2
901,PI202291,02,PI,20220701182650,20220701174823,20220701182123,20220701174823,2
902,PI202315,03,PI,20220701182657,20220701121010,20220701180103,20220701182524,3
903,PI202342,04,PI,20220701182653,20220701182104,20220630191833,20220701182104,2
904,PI202515,02,PI,20220701183012,20220701134517,20220701182325,20220701134517,2
905,PI202523,03,PI,20220701182639,20220701182107,20220620175957,20220701182107,3
906,PI202567,04,PI,20220701182638,20220701154019,20220701132946,20220701154019,2
907,PI202654,03,PI,20220701182711,20220602183123,20220603083237,20220602183123,2
908,PI202662,03,PI,20220701182638,20220630175130,20220629050807,20220701182407,3
909,PI202678,03,PI,20220701183012,20220701020817,20220630082920,20220701182951,3
910,PI202683,12,PI,20220701182648,20220630143825,20220622143953,20220701182538,3
911,PI202703,05,PI,20220701182704,20220701113612,20220701163207,20220701182420,3
912,PI202734,42,PI,20220701183024,20220701145953,20220603132245,20220701145953,2
913,PI202759,21,PI,20220701182655,20220701161601,20220621200927,20220701161601,2
914,PI202896,11,PI,20220701182639,20220701154622,20220630171433,20220701154622,2
915,PI202910,11,PI,20220701182703,20220701150232,20220630161626,20220701150232,2
916,PI203009,06,PI,20220701182649,20220701130309,20220701182435,20220701130309,2
917,PI203063,04,PI,20220701182651,20220701182245,20220627080159,20220701182245,3
918,PI203066,05,PI,20220701182654,20220701182224,20220629215726,20220701182224,3
919,PI306092,01,PI,20220701182706,20220701182150,20220701165438,20220701182150,3
920,PI306230,04,PI,20220701182654,20220701182057,20220630190658,20220701182057,3
921,PI312371,01,PI,20220701182659,20220628134302,20220628145545,20220628134302,2
922,PI312382,07,PI,20220701183025,20220628211003,20220629100302,20220628211003,2
923,PI312423,02,PI,20220701182636,20220628224145,20220629071410,20220628224145,3
924,PI312489,01,PI,20220701182644,20220629150318,20220629152351,20220629150318,2
925,PI313067,03,PI,20220701182704,20220523133721,20220523135259,20220523133721,2
926,PI313119,01,PI,20220701182641,20220603092527,20220603100947,20220603092527,2
927,PI313145,09,PI,20220701182652,20220627185054,20220628063657,20220627185054,3
928,PI313157,04,PI,20220701182655,20220326064654,20220326122927,20220326064654,1
929,PI313174,19,PI,20220701182644,20220628135957,20220629101203,20220628135957,3
930,PI320037,03,PI,20220701183018,20220630022228,20220629123109,20220630022228,3
931,PI320189,02,PI,20220701182634,20220628145009,20220629075807,20220628145009,3
932,PI330010,01,PI,20220701182646,20220119004517,20220119005029,20220606185405,3
933,PI330268,01,PI,20220701182703,20220629114659,20220629114605,20220629114659,3
934,PI430127,03,PI,20220701182649,20220629111834,20220629133931,20220629111834,2
935,PI620147,02,PI,20220701182658,20220606075614,20220606151012,20220606075614,2
936,PI640313,02,PI,20220701182659,20220701182423,20220607100018,20220701181923,2
937,PW000011,01,PW,20220701183003,20220701133632,20220701155653,20220701133632,1
938,PW000011,02,PW,20220701183003,20220630211917,20220630224439,20220629221143,1
939,PW000011,03,PW,20220701183003,20220630214423,20220701022444,20220628184233,1
940,PW000012,01,PW,20220701183006,20220624004427,20220624050948,20220624004427,1
941,PW000012,03,PW,20220701183006,20220630185901,20220701022922,20220630185901,9
942,PW000013,01,PW,20220701183011,20220630203635,20220701002118,20220701174913,9
943,PW000013,02,PW,20220701183011,20220701030812,20220701134334,20220701030812,1
944,PW000013,03,PW,20220701183011,20220626224907,20220626234929,20220626224907,9
945,PW000013,04,PW,20220701183011,20220626201058,20220626235620,20220626201058,9
946,PW000020,02,PW,20220701183022,20220630204955,20220701025518,20220629165142,2
947,PW000029,01,PW,20220701183023,20220630183234,20220701072141,20220630183234,2
948,PW000054,02,PW,20220701183016,20220630055438,20220630123711,20220630055438,2
949,PW000103,02,PW,20220701183006,20220701001154,20220701064716,20220630144730,5
950,PW000120,02,PW,20220701183021,20220630142545,20220630202611,20220701182421,3
951,PW000137,01,PW,20220701183010,20220701152654,20220701164414,20220701182539,3
952,PW000142,01,PW,20220701183019,20220701145216,20220701181628,20220701145216,2
953,PW000142,02,PW,20220701183019,20220630212312,20220701015333,20220701182109,3
954,PW000159,01,PW,20220701183008,20220630193011,20220630212954,20220701161017,5
955,PW000198,02,PW,20220701183009,20220627221010,20220627234854,20220701182909,3
956,PW000205,01,PW,20220701183017,20220522000052,20220522061536,20211126155539,9
957,PW000205,02,PW,20220701183017,20220622222702,20220623030723,20220622222702,9
958,PW000206,01,PW,20220701183013,20220511200913,20220511232936,20211129222416,9
959,PW000206,02,PW,20220701183013,20220421030204,20220421042149,20211127020727,9
960,PW000312,06,PW,20220701183003,20220630204308,20220630224324,20220701182614,3
961,PW000324,09,PW,20220701183019,20220630184017,20220630194039,20220630184017,5
962,PW000365,01,PW,20220701183007,20220630191953,20220630225222,20220701182118,3
963,PW000419,02,PW,20220701183017,20220629111817,20220629210348,20220701182801,3
964,PW000424,01,PW,20220701183012,20220630191520,20220701051202,20220701181847,3
965,PW000432,01,PW,20220701183022,20220630183635,20220630215218,20220701140445,9
966,PW000432,02,PW,20220701183022,20220630143749,20220630171414,20220630143749,9
967,PW000433,01,PW,20220701183018,20220701062742,20220701085323,20220625150746,9
968,PW000433,02,PW,20220701183018,20220629213603,20220630002145,20220629213603,9
969,PW000434,01,PW,20220701183018,20220618194024,20220618221055,20220618194024,9
970,PW000434,02,PW,20220701183018,20220625232748,20220626090004,20220625232748,9
971,PW000434,03,PW,20220701183018,20220629193335,20220630022801,20220629193335,9
972,PW000434,04,PW,20220701183018,20220519020044,20220519074833,20211114160120,9
973,PW000489,01,PW,20220701183015,20220527203241,20220527213459,20220527203241,1
974,PW000490,01,PW,20220701183019,20220628005140,20220628005140,20220701181733,3
975,PW000490,02,PW,20220701183019,20220627205852,20220627215905,20220627205852,2
976,PW000643,01,PW,20220701183003,20220701111909,20220701140427,20220701111909,2
977,PW000646,01,PW,20220701183015,20220701093216,20220701113233,20220701165820,3
978,PW000646,02,PW,20220701183015,20220629074611,20220629094626,20220701154021,3
979,PW000651,03,PW,20220701183011,20220627224913,20220628062659,20220627224913,1
980,PW000664,02,PW,20220701183025,20220630174543,20220630201600,20220701181945,3
981,PW000674,04,PW,20220701183021,20220629210522,20220630000541,20220629210522,1
982,PW000685,03,PW,20220701183019,20220701120537,20220701160605,20220701182316,3
983,PW000693,02,PW,20220701183010,20220630173031,20220701031600,20220701182215,3
984,PW000701,01,PW,20220701183018,20220630182706,20220701011334,20220701175121,1
985,PW000719,01,PW,20220701183006,20220701141137,20220701144618,20220701182305,3
986,PW000754,01,PW,20220701183011,20220630184005,20220701011031,20220630184005,2
987,PW000755,03,PW,20220701183014,20220630215936,20220701045206,20220701181811,3
988,PW000814,03,PW,20220701183005,20220701145855,20220701165910,20220701145855,2
989,PW000868,01,PW,20220701183020,20220629204748,20220629223304,20220701182208,3
990,PW000873,02,PW,20220701183013,20220629234802,20220630040324,20220629234802,2
991,PW000910,02,PW,20220701183025,20220701134409,20220701151424,20220701182312,3
992,PW001070,01,PW,20220701183015,20211208210731,20211209015252,20211209153710,9
993,PW001070,02,PW,20220701183015,20211208184028,20211208195439,20211208184028,9
994,PW001071,01,PW,20220701183021,20211123190601,20211124021122,20211123190601,9
995,PW001071,02,PW,20220701183021,20211202084719,20211202103804,20211202084719,9
996,PW001072,02,PW,20220701183024,20211208185112,20211209011133,20211209122718,9
997,PW001072,03,PW,20220701183024,20211209094148,20211209112632,20211209094148,9
998,PW001091,01,PW,20220701183019,20220627090958,20220627115516,20220701182053,3
999,PW001151,06,PW,20220701183024,20220626132344,20220626155403,20220701182543,3
1000,PW001192,02,,20220701183006,20220630191544,20220630234359,20220701182414,3
1001,PW001264,02,,20220701183012,20220625195400,20220626035922,20220625195400,1
1002,PW001264,03,,20220701183012,20220628195855,20220629031340,20220628195855,1
1003,PW001273,03,,20220701183003,20220701000008,20220701013024,20220701182614,3
1004,PW001289,02,,20220701183025,20220629233605,20220630055128,20220701181909,3
1005,PW001290,02,,20220701183023,20220701130800,20220701162457,20220701182301,3
1006,PW001290,03,,20220701183023,20220629200612,20220630020557,20220629200612,2
1007,PW001350,01,,20220701183021,20220701095836,20220701111353,20220701182737,3
1008,PW010002,01,,20220701183008,20220630192026,20220701072026,20220630192026,2
1009,PW010002,02,,20220701183008,20220630231427,20220701053140,20220629201909,2
1010,PW010002,03,,20220701183008,20220701072225,20220701110128,20220701072225,1
1011,PW010002,04,,20220701183008,20201022183007,20201023063007,,2
1012,PW010002,05,,20220701183008,20220629214705,20220630081444,20220629214705,1
1013,PW010016,05,,20220701183013,20220630204248,20220701074256,20220629201302,1
1014,PW010016,06,,20220701183013,20220630155805,20220701035805,20220630155805,1
1015,PW010032,01,,20220701183019,20220626221840,20220626231901,20220701181905,3
1016,PW010053,08,,20220701183019,20220701091248,20220701112810,20220701091248,2
1017,PW010076,03,,20220701183005,20220630182711,20220630234234,20220701182911,3
1018,PW010090,09,,20220701183014,20220630194847,20220630230412,20220701152915,1
1019,PW010121,10,,20220701183025,20220701170731,20220701175955,20220701170731,2
1020,PW010129,07,,20220701183024,20220701154746,20220701182643,20220701154746,2
1021,PW010160,06,,20220701183012,20220630194630,20220630211745,20220630175456,2
1022,PW010160,08,,20220701183012,20220626124253,20220626134415,20220626124253,2
1023,PW010188,03,,20220701183023,20220630175951,20220701034522,20220701182332,3
1024,PW010188,06,,20220701183023,20220701174624,20220701181728,20220701174624,2
1025,PW010215,05,,20220701183020,20220630014811,20220630030420,20220630014811,2
1026,PW010216,06,,20220701183023,20220627102712,20220627113322,20220627102712,1
1027,PW010224,02,,20220701183007,20220701133640,20220701143045,20220701182518,3
1028,PW010225,02,,20220701183005,20220630180812,20220701025340,20220701181931,3
1029,PW010236,10,,20220701183004,20220629183032,20220630020110,20220629183032,1
1030,PW010245,01,,20220701183012,20220628182229,20220629010804,20220701181806,3
1031,PW010246,07,,20220701183009,20220630205333,20220630222347,20220701182442,3
1032,PW010247,01,,20220701183005,20220629232957,20220630061533,20220629232957,2
1033,PW010247,02,,20220701183005,20220610230421,20220611063459,20220610230421,2
1034,PW010250,04,,20220701183018,20220626001408,20220626031431,20220626001408,9
1035,PW010259,01,,20220701183014,20220630210939,20220701035515,20220629204115,1
1036,PW010269,01,,20220701183016,20220630152407,20220630213935,20220630152407,1
1037,PW010278,05,,20220701183024,20220630211752,20220701011819,20220701182938,3
1038,PW010305,04,,20220701183022,20220504135953,20220504161940,20220504135953,1
1039,PW010307,02,,20220701183016,20220701154518,20220701182240,20220701154518,2
1040,PW010332,02,,20220701183015,20220701145742,20220701153502,20220701181719,3
1041,PW010450,06,,20220701183012,20220629195734,20220629215750,20220701182655,3
1042,PW010454,01,,20220701183024,20220630180642,20220701030721,20220701182128,3
1043,PW010492,01,,20220701183017,20220629182009,20220629210531,20220701181922,3
1044,PW010502,04,,20220701183007,20220701161749,20220701175956,20220701161749,5
1045,PW010504,06,,20220701183006,20220701081655,20220701105226,20220701182611,3
1046,PW010507,04,,20220701183022,20220630233303,20220701071827,20220701182953,3
1047,PW010529,02,,20220701183025,20220626235917,20220627052942,20220626235917,1
1048,PW010547,05,,20220701183014,20220419142300,20220419142309,20210918190304,1
1049,PW010577,03,,20220701183003,20220630173741,20220630195300,20220630173741,2
1050,PW010577,06,,20220701183003,20220630184321,20220630201425,20220701182630,3
1051,PW010577,10,,20220701183004,20220701101508,20220701131525,20220701145901,3
1052,PW010582,02,,20220701183008,20220630235142,20220701050704,20220630235142,2
1053,PW010584,10,,20220701183015,20220629175729,20220629195746,20220629175729,2
1054,PW010588,01,,20220701183018,20220701174750,20220701182726,20220701174750,2
1055,PW010628,06,,20220701183006,20220701170602,20220701182016,20220701170602,2
1056,PW010630,03,,20220701183003,20220629172301,20220629210826,20220701181847,3
1057,PW010649,04,,20220701183004,20220701134912,20220701161446,20220701182104,3
1058,PW010719,02,,20220701183016,20220318143012,20220318143026,,2
1059,PW010723,03,,20220701183014,20220629183240,20220629221805,20220701181836,3
1060,PW010731,02,,20220701183009,20220630154116,20220701010411,20220701181900,3
1061,PW010732,01,,20220701183005,20220701124033,20220701151050,20220701174457,3
1062,PW010736,01,,20220701183023,20220630225910,20220701014432,20220701182014,3
1063,PW010748,06,,20220701183020,20220701122829,20220701155903,20220701122829,1
1064,PW010765,07,,20220701183007,20220701165831,20220701165924,20220701182724,3
1065,PW010768,01,,20220701183019,20220701100822,20220701150554,20220701182314,3
1066,PW010768,04,,20220701183019,20220630171459,20220630193020,20220701181633,3
1067,PW010768,08,,20220701183019,20220701151714,20220701182807,20220701151714,2
1068,PW010795,01,,20220701183005,20220630212948,20220701001510,20220623210853,1
1069,PW010795,09,,20220701183005,20220629143508,20220629192608,20220701181656,3
1070,PW010812,01,,20220701183024,20220701124817,20220701151832,20220701182053,3
1071,PW010814,06,,20220701183018,20220629220541,20220630002057,20220629220541,2
1072,PW010822,03,,20220701183008,20220602161234,20220527091520,20220602161234,2
1073,PW010847,05,,20220701183020,20220629224536,20220629231553,20220629224536,1
1074,PW010891,02,,20220701183008,20220626213054,20220627011620,20220626213054,2
1075,PW010931,01,,20220701183015,20220628085011,20220628153146,20220701181808,3
1076,PW010941,07,,20220701183020,20220630213901,20220630233917,20220701181931,3
1077,PW010989,02,,20220701183003,20220621014327,20220621091358,20220621014327,1
1078,PW011023,01,,20220701183006,20220629212718,20220629231508,20220701181832,3
1079,PW011066,01,,20220701183020,20220701100619,20220701113731,20220701100619,9
1080,PW011066,02,,20220701183020,20220701122511,20220701142529,20220701172753,9
1081,PW011066,03,,20220701183020,20220630213013,20220701014540,20220629202145,9
1082,PW011088,07,,20220701183019,20220623184818,20220623224844,20220701181653,3
1083,PW011114,04,,20220701183004,20220701163419,20220701175233,20220701182201,3
1084,PW011128,04,,20220701183023,20220630090431,20220630130455,20220701181626,3
1085,PW011128,08,,20220701183023,20220701170828,20220701182346,20220701170828,2
1086,PW011164,05,,20220701183018,20220629012154,20220629085220,20220629012154,2
1087,PW011168,05,,20220701183009,20220701123153,20220701163212,20220701123153,2
1088,PW011170,02,,20220701183013,20220630212141,20220701055207,20220629204839,2
1089,PW011207,09,,20220701183006,20220623123752,20220623171200,20220623123752,5
1090,PW011217,03,,20220701183017,20220701151900,20220701170419,20220701151900,2
1091,PW011218,08,,20220701183021,20220701170245,20220701181701,20220701170245,2
1092,PW011295,01,,20220701183007,20220701150521,20220701172044,20220701150521,2
1093,PW011340,07,,20220701183023,20220701180615,20220701181613,20220701180615,2
1094,PW011430,02,,20220701183005,20220630092120,20220630113641,20220630092120,2
1095,PW011460,02,,20220701183008,20220630173910,20220630210933,20220701182803,3
1096,PW011472,03,,20220701183013,20220701120237,20220701174805,20220701120237,2
1097,PW011477,02,,20220701183025,20220628182450,20220629055540,20220701182400,3
1098,PW011508,01,,20220701183012,20220630174624,20220701021703,20220701182217,3
1099,PW011513,01,,20220701183016,20220630175417,20220630205439,20220701181821,3
1100,PW011515,04,,20220701183009,20220630234801,20220701040327,20220701181530,3
1101,PW011570,03,,20220701183021,20220630183148,20220630231716,20220701182846,3
1102,PW011570,05,,20220701183021,20220701031341,20220701092914,20220701182728,3
1103,PW011590,01,,20220701183008,20220630184245,20220701001315,20220630184245,2
1104,PW011632,01,,20220701183005,20220701170432,20220701182431,20220701170432,2
1105,PW011651,02,,20220701183015,20220701083948,20220701124025,20220701083948,2
1106,PW011763,06,,20220701183020,20220630175750,20220630201309,20220701181915,3
1107,PW011878,02,,20220701183012,20220618114814,20220618143432,20220701182242,3
1108,PW011925,02,,20220701183020,20220618191740,20220619033319,20220701181803,3
1109,PW011971,01,,20220701183010,20220630221553,20220701073136,20220628180223,2
1110,PW012003,01,,20220701183023,20220701164014,20220701182532,20220701164014,2
1111,PW012017,01,,20220701183006,20220630192032,20220701015106,20220701182425,3
1112,PW012047,03,,20220701183010,20220701140518,20220701154228,20220701182911,3
1113,PW012089,01,,20220701183022,20220629231311,20220630064348,20220629231311,2
1114,PW012157,01,,20220701183003,20220630163452,20220630172722,20220701181952,3
1115,PW012199,02,,20220701183023,20220626211525,20220627030057,20220701182331,3
1116,PW012222,03,,20220701183014,20220630175929,20220630204452,20220701182700,3
1117,PW012224,03,,20220701183007,20220630194206,20220630215726,20220701182552,3
1118,PW012280,03,,20220701183019,20220630192708,20220630232733,20220701182422,3
1119,PW012290,07,,20220701183020,20220701163806,20220701182148,20220701163806,2
1120,PW012290,10,,20220701183020,20220701123703,20220701152303,20220701123703,2
