,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
759,KL002019,03,KL,20220701181402,20220630204211,20220630220859,20220630000359,2
760,KL002019,04,KL,20220701181402,20220701181119,19700101090000,20220629234608,3
761,KL002046,01,KL,20220701181401,20220630183846,20220630221905,20220701181321,3
762,KL002154,02,KL,20220701181401,20220624190631,19700101090000,20220701181305,3
763,KL002169,01,KL,20220701181003,20220630174353,20220630232906,20220701180831,3
764,KL002207,05,KL,20220701181201,20220628232355,20220629053411,20220628232355,1
765,KL002259,40,KL,20220701181201,20210805095918,20210805100000,20210805095918,2
766,KP000002,01,KP,20220701181028,,,,9
767,KP000002,02,KP,20220701181028,,,,1
768,KP000006,01,KP,20220701181017,20211012091550,20211012091550,,4
769,KP000008,01,KP,20220701181013,20220620210220,20220621090321,20220620194320,5
770,KP000012,01,KP,20220701181027,20220511090555,20220511090616,20220511034214,1
771,KP000012,03,KP,20220701181027,20220614161601,20220614161642,20220614161712,1
772,KP000012,04,KP,20220701181027,,,,9
773,KP000012,05,KP,20220701181027,,,,9
774,KP000014,08,KP,20220701181031,,,,9
775,KP000016,01,KP,20220701181401,20220701162124,20220701175110,20220701181316,3
776,KP000016,05,KP,20220701181016,,,,4
777,KP000019,06,KP,20220701181023,,,,4
778,KP000020,01,KP,20220701181019,,,,4
779,KP000020,03,KP,20220701181018,,,,9
780,KP000020,04,KP,20220701181018,,,,4
781,KP000021,09,KP,20220701181016,,,,1
782,KP000022,13,KP,20220701181023,,,,1
783,KP000023,02,KP,20220701181021,20220617100623,20220617100623,20220418131336,1
784,KP000024,03,KP,20220701181021,,,,1
785,KP000024,04,KP,20220701181021,,,,9
786,KP000027,04,KP,20220701181013,20220223134047,20220223161501,20220223134047,1
787,KP000028,05,KP,20220701181011,,,,1
788,KP000028,06,KP,20220701181011,,,,1
789,KP000030,02,KP,20220701181027,,,,1
790,KP000030,03,KP,20220701181027,,,,5
791,KP000031,03,KP,20220701181030,,,,1
792,KP000031,05,KP,20220701181030,,,,1
793,KP000031,06,KP,20220701181030,,,,1
794,KP000034,03,KP,20220701181022,,,,4
795,KP000034,04,KP,20220701181022,,,,4
796,KP000036,02,KP,20220701181018,,,,9
797,KP000036,03,KP,20220701181018,,,,4
798,KP000036,05,KP,20220701181018,,,,1
799,KP000037,01,KP,20220701181015,,,,9
800,KP000037,02,KP,20220701181015,,,,9
801,KP000038,05,KP,20220701181014,,,,9
802,KP000038,07,KP,20220701181014,,,,4
803,KP000039,04,KP,20220701181010,,,,4
804,KP000039,05,KP,20220701181010,,,,4
805,KP000040,03,KP,20220701181034,20220621174936,20220623143920,20220615142059,1
806,KP000040,05,KP,20220701181034,20220627113049,20220627151501,20220630172642,1
807,KP000041,02,KP,20220701181036,,,,4
808,KP000042,03,KP,20220701181030,20220624155053,20220624174501,20220624155053,1
809,KP000043,01,KP,20220701181032,20220618095740,20220618110523,20220618095740,5
810,KP000043,02,KP,20220701181032,,,,1
811,KP000043,04,KP,20220701181032,20220621161333,20220621180752,20220621161333,5
812,KP000044,04,KP,20220701181024,,,,9
813,KP000045,02,KP,20220701181027,,,,1
814,KP000045,03,KP,20220701181027,,,,1
815,KP000046,02,KP,20220701181103,20220701172945,20220701181003,20220701172945,2
816,KP000047,06,KP,20220701181009,,,,1
817,KP000047,07,KP,20220701181009,,,,1
818,KP000047,11,KP,20220701181009,,,,9
819,KP000047,14,KP,20220701181009,,,,9
820,KP000052,02,KP,20220701181028,,,,1
821,KP000055,03,KP,20220701181036,20220415153621,20220415170407,20220415153621,5
822,KP000058,04,KP,20220701181038,,,,4
823,KP000058,07,KP,20220701181038,,,,4
824,KP000058,08,KP,20220701181038,,,,4
825,KP000059,01,KP,20220701181403,20220701180528,20220701180533,20220701181339,3
826,KP000059,03,KP,20220701181040,,,,9
827,KP000059,04,KP,20220701181040,,,,9
828,KP000062,04,KP,20220701181015,,,,4
829,KP000062,05,KP,20220701181015,,,,4
830,KP000062,12,KP,20220701181015,,,,1
831,KP000063,02,KP,20220701181018,,,,1
832,KP000063,03,KP,20220701181018,,,,9
833,KP000063,04,KP,20220701181018,20220628161533,20220628161540,20220628161443,1
834,KP000063,05,KP,20220701181018,20220428154721,20220428193506,20220428154721,1
835,KP000063,10,KP,20220701181018,,,,9
836,KP000064,11,KP,20220701181030,20220602153626,20220602171003,20220204163541,5
837,KP000067,02,KP,20220701181028,,,,1
838,KP000067,03,KP,20220701181028,20220609165247,20220609185005,20220609165247,1
839,KP000068,01,KP,20220701181402,20220701173040,20220701175241,20220701181337,3
840,KP000068,02,KP,20220701181039,,,,1
841,KP000068,03,KP,20220701181039,,,,1
842,KP000068,10,KP,20220701181039,,,,1
843,KP000068,12,KP,20220701181039,20220616105505,20220616135001,20220616105505,1
844,KP000072,03,KP,20220701181038,20220616152251,20220617153848,20220616152251,1
845,KP000073,02,KP,20220701181028,,,,1
846,KP000074,02,KP,20220701181026,,,,9
847,KP000074,03,KP,20220701181026,,,,4
848,KP000074,04,KP,20220701181026,,,,9
849,KP000074,05,KP,20220701181026,,,,9
850,KP000074,06,KP,20220701181026,,,,9
851,KP000074,10,KP,20220701181026,,,,1
852,KP000076,04,KP,20220701181031,,,,1
853,KP000076,05,KP,20220701181031,,,,1
854,KP000078,01,KP,20220701181015,20220528090845,20220528093927,20220528090845,5
855,KP000078,04,KP,20220701181015,,,,9
856,KP000078,05,KP,20220701181015,,,,9
857,KP000078,06,KP,20220701181015,,,,1
858,KP000079,02,KP,20220701181022,,,,5
859,KP000080,01,KP,20220701181006,,,,1
860,KP000082,01,KP,20220701181040,20220408170314,20220408180651,20211124052615,4
861,KP000089,01,KP,20220701181026,,,,1
862,KP000089,02,KP,20220701181026,,,,9
863,KP000090,01,KP,20220701181013,20220414213802,20220414223804,20220415093544,5
864,KP000090,06,KP,20220701181006,20220701144433,20220701180940,20220701144433,2
865,KP000091,01,KP,20220701181015,,,,4
866,KP000091,02,KP,20220701181015,,,,4
867,KP000091,03,KP,20220701181015,,,,4
868,KP000091,04,KP,20220701181015,,,,4
869,KP000092,06,KP,20220701181018,,,,9
870,KP000092,09,KP,20220701181018,20220701102734,20220701110047,20220701152048,3
871,KP000092,10,KP,20220701181018,,,,1
872,KP000093,01,KP,20220701181021,,,,4
873,KP000093,02,KP,20220701181021,,,,4
874,KP000094,08,KP,20220701181022,20220623174242,20220623210305,20220629163022,1
875,KP000096,01,KP,20220701181025,,,,4
876,KP000096,03,KP,20220701181025,,,20220614120345,5
877,KP000097,01,KP,20220701181032,20220427162001,20220427162002,20211025191936,4
878,KP000098,03,KP,20220701181030,,,20220608110454,1
879,KP000099,02,KP,20220701181036,,,,4
880,KP000100,02,KP,20220701181015,,,,1
881,KP000102,08,KP,20220701181011,,,,4
882,KP000102,09,KP,20220701181010,,,,4
883,KP000102,10,KP,20220701181011,,,,1
884,KP000102,11,KP,20220701181011,,,,9
885,KP000102,13,KP,20220701181011,,,,1
886,KP000104,01,KP,20220701181004,,,,9
887,KP000104,02,KP,20220701181004,,,,9
888,KP000104,03,KP,20220701181004,,,,9
889,KP000114,01,KP,20220701181008,,,,1
890,KP000114,02,KP,20220701181008,,,,4
891,KP000120,04,KP,20220701181016,20220620194445,20220620205640,20220620194445,1
892,KP000120,10,KP,20220701181002,20220701163907,20220701180511,20220701180941,3
893,KP000120,13,KP,20220701181302,20220701154308,20220701172001,20220701154308,2
894,KP000120,14,KP,20220701181110,20220701101243,20220701151501,20220701101243,3
895,KP000120,20,KP,20220701181402,20220701010345,20220701073001,20220701010345,2
896,KP000123,02,KP,20220701181031,,,,4
897,KP000124,02,KP,20220701181033,,,,4
898,KP000125,02,KP,20220701181026,,,20220701112603,2
899,KP000126,01,KP,20220701181304,20220701134448,20220701144058,20220701181201,3
900,KP000131,04,KP,20220701181016,,,,1
901,KP000133,03,KP,20220701181017,,,,1
902,KP000133,04,KP,20220701181017,,,,1
903,KP000133,05,KP,20220701181017,,,,9
904,KP000134,01,KP,20220701181019,20211230141124,20211230141350,20211123101904,4
905,KP000134,02,KP,20220701181019,20211230141447,20211230142532,20211230141447,4
906,KP000137,07,KP,20220701181104,20220630155237,20220630164501,20220701180841,3
907,KP000137,16,KP,20220701181028,,,,9
908,KP000139,01,KP,20220701181033,20211007100507,20211007100636,,4
909,KP000139,02,KP,20220701181033,20211007100123,20211007100413,,4
910,KP000143,03,KP,20220701181018,,,,5
911,KP000144,03,KP,20220701181010,,,,1
912,KP000146,03,KP,20220701181015,,,,1
913,KP000148,01,KP,20220701181010,20220701105130,20220701112124,20220701105130,1
914,KP000148,04,KP,20220701181010,20220701073433,20220701110945,20220701125013,1
915,KP000150,04,KP,20220701181031,20211206165812,20211206170421,20211206165812,1
916,KP000153,01,KP,20220701181015,20220620092111,20220620092116,20220618104016,2
917,KP000153,02,KP,20220701181015,,,,5
918,KP000153,03,KP,20220701181015,,,,1
919,KP000156,07,KP,20220701181021,20220616143542,20220616185001,20220616143542,1
920,KP000156,12,KP,20220701181022,20220502133045,20220502151501,20211012143744,1
921,KP000157,02,KP,20220701181024,,,,9
922,KP000158,04,KP,20220701181006,20220622155646,20220622155759,20220622155646,1
923,KP000158,05,KP,20220701181006,,,,9
924,KP000162,02,KP,20220701181205,20220701161711,20220701170328,20220701181101,3
925,KP000163,04,KP,20220701181026,,,,1
926,KP000163,05,KP,20220701181026,,,,1
927,KP000163,06,KP,20220701181026,20220624164422,20220624181501,20220624164422,1
928,KP000166,01,KP,20220701181037,20220616144342,20220616153045,20220616144342,1
929,KP000194,09,KP,20220701181037,20220625220825,20220626044705,20220625220825,2
930,KP000196,06,KP,20220701181115,20220701151143,20220701162001,20220701180828,3
931,KP000201,01,KP,20220701181040,20211208142040,20211208142041,,4
932,KP000215,02,KP,20220701181034,,,,9
933,KP000216,01,KP,20220701181007,20220701173209,20220701180934,20220701173209,2
934,KP000216,02,KP,20220701181007,20220701172038,20220701180927,20220701172038,2
935,KP000216,04,KP,20220701181033,,,,9
936,KP000219,01,KP,20220701181026,20220303231539,20220304000544,20220303231539,1
937,KP000225,01,KP,20220701181011,20220629161850,20220629164051,20220629161850,1
938,KP000225,02,KP,20220701181011,20220629143653,20220629151402,20220629143653,1
939,KP000228,01,KP,20220701181008,20220509150438,20220509161055,20220509150438,1
940,KP000228,02,KP,20220701181008,20220509200509,20220509211007,20220509200509,1
941,KP000229,01,KP,20220701181019,20220511114520,20220511122809,20220511114520,1
942,KP000229,02,KP,20220701181019,20220511111322,20220511125524,20220511111322,1
943,KP000238,03,KP,20220701181103,20220701120605,20220701154501,20220701180844,3
944,KP000249,01,KP,20220701181029,20211116101939,20211117090224,20211116101939,4
945,KP000255,02,KP,20220701181011,20220612154255,20220612155120,20220612154255,1
946,KP000260,01,KP,20220701181030,20220412141505,20220412145452,20220412141505,1
947,KP000266,01,KP,20220701181007,20220701172952,20220701180910,20220701172952,2
948,KP000267,01,KP,20220701181035,20220701150513,20220701151321,20220701150513,1
949,KP000270,01,KP,20220701181021,20220701151000,20220701161004,20220701151000,1
950,KP000272,03,KP,20220701181016,20220629170314,20220629194357,20220629170314,2
951,KP000279,04,KP,20220701181037,20220418162239,20220419003409,20220418162239,1
952,KP000280,02,KP,20220701181014,,,,1
953,KP000280,03,KP,20220701181014,,,,1
954,KP000285,01,KP,20220701181021,20211006004618,20211006014300,20211006004618,4
955,KP000288,01,KP,20220701181109,20220701173651,20220701181014,20220701173651,2
956,KP000293,01,KP,20220701181018,20220630204922,20220630212232,20220623174829,2
957,KP000293,03,KP,20220701181018,,,,4
958,KP000293,06,KP,20220701181018,,,,4
959,KP000293,08,KP,20220701181018,20220624115921,20220624144148,20220630144732,2
960,KP000295,01,KP,20220701181013,,,,9
961,KP000295,02,KP,20220701181013,20220701091545,20220701103419,20220701114314,3
962,KP000295,03,KP,20220701181013,20220623151959,20220624131803,20220701115316,3
963,KP000295,04,KP,20220701181013,,,,9
964,KP000295,05,KP,20220701181013,20220413172604,20220414090218,20220414172006,5
965,KP000295,06,KP,20220701181013,,,,9
966,KP000295,07,KP,20220701181013,,,20210429163920,9
967,KP000295,08,KP,20220701181013,,,,9
968,KP000295,09,KP,20220701181013,,,,1
969,KP000295,10,KP,20220701181013,,,,9
970,KP000295,11,KP,20220701181013,,,,9
971,KP000295,12,KP,20220701181013,,,,9
972,KP000295,13,KP,20220701181013,,,,9
973,KP000295,14,KP,20220701181013,,,,9
974,KP000295,15,KP,20220701181013,,,,9
975,KP000298,13,KP,20220701181005,,,,4
976,KP000304,05,KP,20220701181022,,,,9
977,KP000307,03,KP,20220701181201,20220701172503,20220701180949,20220701172503,2
978,KP000313,01,KP,20220701181103,20220701163800,20220701180752,20220701163800,2
979,KP000316,01,KP,20220701181015,20211025145745,20211025145747,,4
980,KP000316,06,KP,20220701181015,,,,1
981,KP000322,03,KP,20220701181012,20220624153230,20220624191001,20220624153230,1
982,KP000327,01,KP,20220701181028,20220618163347,20220618175836,20220618163347,1
983,KP000328,01,KP,20220701181026,20220628113711,20220628151604,20220701160609,1
984,KP000341,01,KP,20220701181027,,,,1
985,KP000343,01,KP,20220701181031,20220510114019,20220510124756,20220510114019,1
986,KP000343,02,KP,20220701181031,20220510121904,20220510131346,20220510121904,1
987,KP000344,01,KP,20220701181033,20220513000220,20220513001050,20220513000220,1
988,KP000344,02,KP,20220701181033,20220512184958,20220512195307,20220512184958,1
989,KP000355,01,KP,20220701181033,20220629002501,20220629013235,20220629002501,1
990,KP000370,01,KP,20220701181030,20220701135405,20220701145447,20220701135405,1
991,KP000381,01,KP,20220701181039,20220207181837,20220207183659,20220207181837,4
992,KP000381,02,KP,20220701181039,20220207122022,20220207125837,20220207122022,4
993,KP000388,01,KP,20220701181025,,,,1
994,KP000397,01,KP,20220701181028,20220119121308,20220119125902,20220119121308,4
995,KP000401,02,KP,20220701181036,20220701074611,20220701080404,20220701074611,2
996,KP000402,02,KP,20220701181109,20220701155534,20220701165745,20220701181047,3
997,KP000405,02,KP,20220701181012,20220629180858,20220629182512,20220629180858,1
998,KP000410,01,KP,20220701181033,,,,4
999,KP000410,02,KP,20220701181033,,,,4
1000,KP000413,01,,20220701181034,20220113175217,20220113182515,20220113175217,1
1001,KP000421,02,,20220701181028,20211113121341,20211113124029,20211113121341,4
1002,KP000422,01,,20220701181026,,,,4
1003,KP000422,02,,20220701181026,,,,4
1004,KP000426,02,,20220701181034,20220627102421,20220627102422,20220626074925,5
1005,KP000426,03,,20220701181034,20220627100937,20220627100937,20220626172609,1
1006,KP000429,01,,20220701181005,20220701101156,20220701101246,20220701180928,3
1007,KP000430,02,,20220701181303,20220701180354,20220701181200,20220701180354,2
1008,KP000431,03,,20220701181020,,,,9
1009,KP000432,01,,20220701181017,,,,4
1010,KP000432,02,,20220701181017,,,,1
1011,KP000435,01,,20220701181105,20220701170825,20220701180829,20220701181013,3
1012,KP000438,01,,20220701181041,20220623194435,20220623200153,20220623194435,4
1013,KP000438,02,,20220701181041,20220623104102,20220623113536,20220623104102,4
1014,KP000438,03,,20220701181041,20220623135859,20220623145113,20220623135859,4
1015,KP000444,01,,20220701181006,20220630192907,20220701145316,20220628213507,1
1016,KP000445,01,,20220701181014,20220626153408,20220626171514,20220626153408,1
1017,KP000447,01,,20220701181037,20220617221706,20220617225631,20220617221706,1
1018,KP000460,01,,20220701181018,,,,4
1019,KP000460,02,,20220701181018,,,,4
1020,KP000461,02,,20220701181015,,,,1
1021,KP000461,03,,20220701181015,,,,1
1022,KP000461,04,,20220701181015,,,,1
1023,KP000468,03,,20220701181031,,,,9
1024,KP000472,03,,20220701181005,20220701114119,20220701135901,20220701160046,1
1025,KP000472,05,,20220701181005,20220629231145,20220630080851,20220701164621,1
1026,KP000480,04,,20220701181107,20220701123041,20220701151940,20220701180511,3
1027,KP000482,03,,20220701181019,20220628210642,20220629064147,20220701085035,1
1028,KP000510,02,,20220701181041,20220627164401,20220627223535,20220701125019,1
1029,KP000518,02,,20220701181025,,,,1
1030,KP000535,02,,20220701181404,20220701162911,20220701181307,20220701162911,2
1031,KP000536,02,,20220701181107,20220701155307,20220701164757,20220701180912,3
1032,KP000537,04,,20220701181029,20220626110034,20220626120721,20220626183250,1
1033,KP000543,04,,20220701181101,20220630201734,20220630235916,20220701180649,3
1034,KP000555,04,,20220701181103,20220701135137,20220701150001,20220701180952,3
1035,KP000587,03,,20220701181042,20220620152457,20220620152548,20220601171321,1
1036,KP000603,03,,20220701181042,,,,1
1037,KP000606,04,,20220701181111,20220701001542,20220701064555,20220701180737,3
1038,KP000609,01,,20220701181014,20220628095733,20220628095813,20220615070405,5
1039,KP000639,02,,20220701181010,20220701083732,20220701103512,20220701083732,1
1040,KP000641,02,,20220701181018,20220630171949,20220701040725,20220630171949,1
1041,KP000645,02,,20220701181030,20220630220939,20220701093551,20220701151153,1
1042,KP000645,03,,20220701181030,20220609151304,20220609174918,20220615202515,5
1043,KP000645,04,,20220701181030,20220701084657,20220701094719,20220701084657,1
1044,KP000646,02,,20220701181032,20220630184244,20220701070210,20220701172110,1
1045,KP000646,03,,20220701181032,20220630111451,20220630185241,20220701171756,1
1046,KP000647,02,,20220701181034,,,,9
1047,KP000650,02,,20220701181013,20220605215156,20220605215202,20220601180756,5
1048,KP000653,02,,20220701181016,20220630212050,20220701072339,20220701094744,1
1049,KP000653,04,,20220701181016,,,,9
1050,KP000653,05,,20220701181016,,,,9
1051,KP000656,02,,20220701181115,20220630182403,20220701074627,20220701180729,3
1052,KP000656,04,,20220701181023,20220630200854,20220701161022,20220630200854,1
1053,KP000657,01,,20220701181021,20220629210753,20220629210753,20220628230110,2
1054,KP000661,02,,20220701181039,20220701121530,20220701133055,20220701144418,1
1055,KP000665,01,,20220701181030,20211109063540,20211109082137,20211109063540,4
1056,KP000669,02,,20220701181019,20220627210909,20220628080535,20220627210909,1
1057,KP000676,02,,20220701181039,20220628220111,20220629071424,20220701162116,1
1058,KP000679,01,,20220701181027,,,,4
1059,KP000679,02,,20220701181027,,,,4
1060,KP000681,01,,20220701181005,,,,1
1061,KP000687,02,,20220701181030,20220523215108,20220523215320,20220508061745,1
1062,KP000687,06,,20220701181030,20220620231434,20220621013024,20220620231434,5
1063,KP000699,02,,20220701181008,20220701165517,20220701174501,20220701165517,2
1064,KP000702,01,,20220701181106,20220701164413,20220701172113,20220701181010,3
1065,KP000734,01,,20220701181006,20220622124749,20220622124802,20220701180936,3
1066,KP000735,02,,20220701181105,20220701133905,20220701143808,20220701180811,3
1067,KP000740,01,,20220701181202,20220630073933,20220630084534,20220701181130,3
1068,KP000758,01,,20220701181402,20220701171328,20220701181334,20220701171328,2
1069,KP000758,02,,20220701181113,20220630035554,20220630045600,20220701181034,3
1070,KP000777,01,,20220701181405,20220701142943,20220701181333,20220701142943,2
1071,KP000795,01,,20220701181103,20220629195518,20220629201520,20220701181059,3
1072,KP000799,01,,20220701181034,20220527153118,20220527172955,20220527153118,1
1073,KP000800,02,,20220701181009,20220417171917,20220418060149,20220417171917,1
1074,KP000800,03,,20220701181009,20220417181001,20220417190505,20220417181001,1
1075,KP000826,01,,20220701181108,20220701011301,20220701075523,20220701180521,3
1076,KP000842,01,,20220701181008,20220619121940,20220619132221,20220619164220,1
1077,KP000848,01,,20220701181404,20220630212434,20220630221845,20220701181306,3
1078,KP000871,02,,20220701181005,20220629151011,20220629160125,20220626171713,1
1079,KP000871,03,,20220701181005,20220630195853,20220630220858,20220630195853,1
1080,KP000887,01,,20220701181024,20220208141738,20220208152612,20220208141738,4
1081,KP000887,02,,20220701181024,20220207163918,20220207215003,20220207163918,4
1082,KP000888,01,,20220701181021,20220630164942,20220630165002,20220628191250,5
1083,KP000889,02,,20220701181205,20220701140220,20220701173001,20220701140220,2
1084,KP000892,04,,20220701181040,20220628183237,20220629012501,20220629205005,1
1085,KP000899,01,,20220701181036,20220611131711,20220611140820,20220611131711,1
1086,KP000899,02,,20220701181036,20220606101631,20220606131501,20220606101631,1
1087,KP000899,03,,20220701181036,20220612210447,20220612223501,20220612210447,1
1088,KP000910,03,,20220701181038,20220630180511,20220630210319,20220701160606,1
1089,KP000910,04,,20220701181038,20220630211222,20220701050531,20220630211222,1
1090,KP000915,01,,20220701181205,20220701171610,20220701181149,20220701171610,2
1091,KP000915,06,,20220701181019,20220629072245,20220629090038,20220701162402,1
1092,KP000963,02,,20220701181027,20220623132756,20220623132819,20220622232251,5
1093,KP001010,01,,20220701181009,,,,4
1094,KP001010,02,,20220701181009,,,,4
1095,KP001028,01,,20220701181023,20220223112319,20220223112426,,4
1096,KP001028,02,,20220701181023,20220223112737,20220223112838,20211227140639,4
1097,KP001031,02,,20220701181026,20220613140114,20220613190221,20220613140114,1
1098,KP001031,03,,20220701181026,20220613190503,20220613235001,20220613190503,1
1099,KP001051,01,,20220701181038,20220209151843,20220209190005,20220209151843,1
1100,KP001054,02,,20220701181005,20220525120149,20220525124720,20220525120149,5
1101,KP001096,04,,20220701181008,20220517125519,20220517125620,20220517125519,2
1102,KP001108,04,,20220701181012,,,,9
1103,KP001109,02,,20220701181103,20220701165425,20220701181016,20220701165425,2
1104,KP001111,03,,20220701181028,20220630232929,20220701065102,20220123111837,2
1105,KP001114,04,,20220701181107,20220630180529,20220701002502,20220701180922,3
1106,KP001132,01,,20220701181019,20220305192136,20220305195836,20220305192136,1
1107,KP001132,02,,20220701181019,20220304192950,20220305055401,20220304192950,1
1108,KP001132,03,,20220701181019,20220306185439,20220306215002,20220306185439,1
1109,KP001132,04,,20220701181019,20220306122513,20220306171504,20220306122513,1
1110,KP001155,02,,20220701181103,20220701141019,20220701165351,20220701180817,3
1111,KP001167,02,,20220701181110,20220701080959,20220701111123,20220701180729,3
1112,KP001207,01,,20220701181015,20220418134254,20220418134254,20220418133811,1
1113,KP001208,01,,20220701181017,20220630210905,20220630230534,20220630210905,1
1114,KP001218,04,,20220701181016,20220619171139,20220619210852,20220619211158,1
1115,KP001226,01,,20220701181028,20220629142043,20220629152049,20220629142043,1
1116,KP001231,01,,20220701181034,20220628113732,20220628114238,20220628113732,1
1117,KP001239,01,,20220701181033,20220619221030,20220619221037,20220619220756,5
1118,KP001262,04,,20220701181101,20220630175630,20220630230712,20220701180842,3
1119,KP001382,01,,20220701181036,20220630025800,20220630034141,20220630025800,1
1120,KP001382,02,,20220701181036,20220629175410,20220629234702,20220629175410,1
1121,KP001382,03,,20220701181036,20220629175416,20220629235932,20220629175416,1
1122,KP001382,04,,20220701181036,20220629191727,20220629230920,20220629191727,1
1123,KP001392,02,,20220701181114,20220701120137,20220701173845,20220701180614,3
1124,KP001401,01,,20220701181028,20220621124423,20220621135515,20220621124423,1
1125,KP001401,02,,20220701181028,20220622145459,20220623041844,20220622145459,1
1126,KP001401,03,,20220701181028,20220621192407,20220622040752,20220621192407,1
1127,KP001404,01,,20220701181029,20220621152844,20220621162850,20220621152844,1
1128,KP001418,01,,20220701181023,20220530161634,20220530174039,20220225150436,1
1129,KP001422,03,,20220701181115,20220701150642,20220701165834,20220701180909,3
1130,KP001424,02,,20220701181300,20220701170958,20220701181217,20220701170958,2
1131,KP001433,01,,20220701181024,20220628182054,20220628192022,20220628182054,5
1132,KP001454,01,,20220701181040,20220126111109,20220126111209,20211228103428,1
1133,KP001454,02,,20220701181040,20220126111228,20220126111314,20211228103414,1
1134,KP001461,03,,20220701181011,20220629170409,20220629192345,20220629200843,1
1135,KP001461,04,,20220701181011,20220623180751,20220624024210,20220624221910,1
1136,KP001474,04,,20220701181006,20211118193830,20211118232411,20211118193830,1
1137,KP001474,05,,20220701181007,20211118231501,20211119080710,20211118231501,1
1138,KP001474,06,,20220701181006,20211118220554,20211119003801,20211118220554,1
1139,KP001474,07,,20220701181006,20211118185346,20211119001445,20211118185346,1
1140,KP001484,02,,20220701181105,20220701124723,20220701153041,20220701180636,3
1141,KP001509,03,,20220701181301,20220701002013,20220701071750,20220701181246,3
1142,KP001518,03,,20220701181035,20220625202818,20220626034501,20220625202818,1
1143,KP001519,02,,20220701181037,20220427190549,20220428001509,20220427190549,1
1144,KP001519,03,,20220701181037,20220412224300,20220413044502,20220412224300,1
1145,KP001521,04,,20220701181005,,,,9
1146,KP001531,04,,20220701181302,20220701114112,20220701181232,20220701114112,2
1147,KP001538,01,,20220701181038,20220618053941,20220618075130,20220618053941,5
1148,KP001538,03,,20220701181038,,,,9
1149,KP001573,02,,20220701181016,20220701090544,20220701110107,20210312171155,3
1150,KP001594,01,,20220701181005,20220701145433,20220701155444,20220701180837,3
1151,KP001595,02,,20220701181111,20220630213355,20220701024001,20220701180715,3
1152,KP001627,01,,20220701181021,20220531202653,20220531212606,20220604121309,1
1153,KP001660,02,,20220701181103,20220630231653,20220701111842,20220701180553,3
1154,KP001660,03,,20220701181006,20220630180954,20220701023010,20220630180954,1
1155,KP001668,01,,20220701181029,20220701061150,20220701063041,20220701133947,1
1156,KP001681,02,,20220701181033,20220701115914,20220701172232,20220701173236,1
1157,KP001681,03,,20220701181033,20220701170147,20220701170307,20220701170340,1
1158,KP001683,03,,20220701181025,20220630182646,20220701071901,20220701164902,1
1159,KP001683,04,,20220701181025,20220630194342,20220701072631,20220701161705,1
1160,KP001688,02,,20220701181036,20220701124543,20220701154523,20220701162626,1
1161,KP001695,02,,20220701181027,20220610140649,20220610141135,20211231184935,1
1162,KP001698,01,,20220701181034,20220619113520,20220619122511,20220619113520,5
1163,KP001701,03,,20220701181032,20220622140655,20220622142226,20220622140655,1
1164,KP001701,04,,20220701181032,20220621001138,20220621071758,20220621001138,1
1165,KP001703,04,,20220701181003,20220701164552,20220701165947,20220701180927,3
1166,KP001710,02,,20220701181028,20220616223147,20220617053821,20220616223147,5
1167,KP001713,03,,20220701181039,20220423232826,20220424065651,20220614103246,5
1168,KP001715,01,,20220701181402,20220701160326,20220701181250,20220701160326,2
1169,KP001765,03,,20220701181017,20220626000924,20220626023001,20220626000924,1
1170,KP001795,03,,20220701181035,,,,1
1171,KP001795,04,,20220701181035,,,,1
1172,KP001802,01,,20220701181302,20220701132744,20220701135131,20220701181232,3
1173,KP001804,06,,20220701181012,20220620213832,20220621024742,20220620213832,5
1174,KP001804,08,,20220701181106,20220630204342,20220630230759,20220701180907,3
1175,KP001813,03,,20220701181009,20220627101955,20220627125354,20220627101955,1
1176,KP001821,02,,20220701181038,20220518211553,20220519054124,20220518211553,1
1177,KP001821,03,,20220701181038,20220523184436,20220523204235,20220523184436,1
1178,KP001826,03,,20220701181010,20220630235419,20220701012728,20220630235419,1
1179,KP001830,02,,20220701181111,20220630210613,20220630230348,20220701180840,3
1180,KP001848,02,,20220701181012,20220526194057,20220527012435,20220526194057,1
1181,KP001848,03,,20220701181012,20220526200748,20220526215624,20220526200748,1
1182,KP001848,04,,20220701181012,20220526230054,20220527020843,20220526230054,1
1183,KP001862,02,,20220701181027,20220630205604,20220701034203,20220701161600,1
1184,KP001865,02,,20220701181035,20220630160941,20220630161013,20220620220417,1
1185,KP001865,03,,20220701181002,20220701173944,20220701180910,20220701173944,2
1186,KP001893,04,,20220701181005,20220626171011,20220626182923,20220626171011,5
1187,KP001918,06,,20220701181037,20220630230016,20220701062145,20220630230016,2
1188,KP001921,03,,20220701181115,20220701171503,20220701180953,20220701181053,3
1189,KP001959,01,,20220701181024,20220618213908,20220618220802,20220618213908,5
1190,KP001959,02,,20220701181101,20220701122301,20220701133543,20220701161841,2
1191,KP001967,01,,20220701181020,20220616232619,20220617002625,20220616232619,1
1192,KP001974,02,,20220701181041,20220513214524,20220514075725,20220513214524,5
1193,KP002002,01,,20220701181011,20220621205312,20220621215318,20220621205312,1
1194,KP002002,02,,20220701181011,20220621213723,20220622043940,20220621213723,1
1195,KP002027,01,,20220701181204,20220701173951,20220701181132,20220701173951,2
