,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1129,PW012557,02,,20220701181519,20220701142159,20220701180530,20220701142159,2
1130,PW012558,01,,20220701181521,20220701122337,20220701163900,20220701122337,2
1131,PW012579,01,,20220701181515,20220610232430,20220611015452,20220617130315,1
1132,PW012593,02,,20220701181516,20220701154752,20220701180244,20220701154752,2
1133,PW012593,04,,20220701181516,20220630205556,20220701044134,20220701181249,3
1134,PW012607,03,,20220701181516,20220630231706,20220701030226,20220701181247,3
1135,PW012608,05,,20220701181513,20220701152531,20220701181012,20220701152531,2
1136,PW012609,04,,20220701181522,20220701122332,20220701144230,20220701180808,3
1137,PW012628,03,,20220701181503,20220701170643,20220701181223,20220701170643,2
1138,PW012638,05,,20220701181516,20220630222856,20220630223405,20220701181432,3
1139,PW012639,01,,20220701181519,20220630203122,20220630221442,20220701180921,3
1140,PW012639,02,,20220701181519,20220629192203,20220630000731,20220629192203,1
1141,PW012650,04,,20220701181524,20220630183826,20220630215349,20220701180050,3
1142,PW012651,01,,20220701181520,20220701122045,20220701143605,20220701180326,3
1143,PW012651,04,,20220701181520,20220630180115,20220701033156,20220701181116,3
1144,PW012720,05,,20220701181507,20220701084821,20220701104840,20220701181218,3
1145,PW012730,03,,20220701181510,20220630170306,20220630234838,20220701180532,3
1146,PW012736,01,,20220701181520,20220701003951,20220701015510,20220701181119,3
1147,PW012766,02,,20220701181515,20220628180728,20220629005303,20220701181257,3
1148,PW012767,03,,20220701181511,20220701042538,20220701112613,20220701180524,3
1149,PW012817,01,,20220701181520,20220630204553,20220701001618,20220628193230,1
1150,PW012830,03,,20220701181518,20220630200526,20220630223548,20220701180921,3
1151,PW012860,04,,20220701181508,20220629121819,20220629154328,20220701180555,3
1152,PW012873,02,,20220701181516,20220629182628,20220629204149,20220701181331,3
1153,PW012873,04,,20220701181516,20220629171743,20220629233316,20220701180300,3
1154,PW012896,04,,20220701181510,20220630225751,20220701031318,20220701180822,3
1155,PW012910,01,,20220701181511,20220701123324,20220701152049,20220701180404,3
1156,PW012924,03,,20220701181503,20220701150528,20220701172050,20220701150528,2
1157,PW012926,02,,20220701181525,20220701111143,20220701154347,20220701111143,1
1158,PW012957,03,,20220701181507,20220701143333,20220701160350,20220701180111,3
1159,PW012958,04,,20220701181508,20220629035908,20220629062930,20220701181421,3
1160,PW012959,02,,20220701181505,20220608084917,20220608141016,20220701180940,3
1161,PW012979,15,,20220701181508,20220701143027,20220701175016,20220701143027,5
1162,PW013030,02,,20220701181522,20220701100528,20220701110942,20220701100528,2
1163,PW013061,03,,20220701181511,20220629114638,20220629134659,20220701180858,3
1164,PW100005,01,,20220701181525,20220630194800,20220630225558,20220701152233,1
1165,PW100022,06,,20220701181514,20220513200412,20220514004931,20220513200412,1
1166,PW100038,12,,20220701181522,20220701134927,20220701171948,20220701134927,2
1167,PW100181,06,,20220701181516,20220624190546,20220625000609,20220624190546,2
1168,PW100262,12,,20220701181513,20220701001554,20220701021610,20220701180709,3
1169,PW100363,39,,20220701181512,20220630232342,20220701055407,20220630232342,2
1170,PW100363,43,,20220701181512,20220701170953,20220701180127,20220701170953,2
1171,PW100423,17,,20220701181512,20220614233645,20220615022204,20220614233645,2
1172,PW100429,04,,20220701181519,20220701175730,20220701175939,20220701180011,3
1173,PW100432,02,,20220701181506,20220626183852,20220626232415,20220626183852,2
1174,PW100434,03,,20220701181514,20220630221319,20220630224335,20220701180505,3
1175,PW100435,05,,20220701181518,20220630184319,20220701010857,20220630184319,2
1176,PW100435,09,,20220701181518,20220630180332,20220630213411,20220701181055,3
1177,PW100439,07,,20220701181503,20220701142107,20220701170624,20220701142107,2
1178,PW100445,02,,20220701181512,20220701040521,20220701072040,20220701180002,3
1179,PW100455,05,,20220701181523,20220630165523,20220630234102,20220701181031,3
1180,PW100462,03,,20220701181519,20220628223416,20220629010433,20220701131404,3
1181,PW100467,03,,20220701181502,20220501174623,20220501182717,20220501174623,2
1182,PW100467,05,,20220701181502,20220628225246,20220629075954,20220628225246,2
1183,PW100481,08,,20220701181504,20220625093300,20220625105038,20220701180245,3
1184,PW100481,09,,20220701181504,20220701011623,20220701013135,20220701181108,3
1185,PW100482,09,,20220701181507,20220630123934,20220630150953,20220701180010,3
1186,PW100482,36,,20220701181508,20220630193603,20220701015129,20220630193603,2
1187,PW100482,39,,20220701181508,20220629151253,20220629160959,20220701180357,3
1188,PW100487,01,,20220701181509,20220628232600,20220629042630,20220628232600,1
1189,PW100501,12,,20220701181515,20220630190151,20220701013217,20220701181417,3
1190,PW100514,09,,20220701181522,20220630095838,20220630113909,20220701180228,3
1191,PW100523,05,,20220701181514,20220630162859,20220630232456,20220630162859,2
1192,PW100524,01,,20220701181517,20220701165104,20220701180126,20220701165104,2
1193,PW100543,04,,20220701181523,20220630153057,20220630190115,20220701180433,3
1194,PW100544,02,,20220701181520,20220701164156,20220701180220,20220701164156,2
1195,PW100546,11,,20220701181515,20220701173800,20220701180650,20220701173800,2
1196,PW100548,03,,20220701181506,20220630235315,20220701043836,20220701162339,3
1197,PW100548,04,,20220701181506,20220630193100,20220701053903,20220701162219,3
1198,PW100549,01,,20220701181503,20220701071231,20220701071349,20220701175917,1
1199,PW100559,13,,20220701181520,20220701164307,20220701181055,20220701164307,2
1200,PW100566,01,,20220701181523,20220630232413,20220701005429,20220628212007,1
1201,PW100566,05,,20220701181523,20220701002504,20220701042526,20220701180351,3
1202,PW100578,02,,20220701181505,20220526231046,20220527085621,20220526231046,2
1203,PW100580,04,,20220701181525,20220413173144,20220413173152,,2
1204,PW100597,02,,20220701181502,20220630191933,20220630220451,20220701180700,3
1205,PW100600,06,,20220701181504,20220615002400,20220615060923,20220615002400,2
1206,PW100617,05,,20220701181512,20220625230001,20220626053026,20220625230001,2
1207,PW100623,02,,20220701181506,20220701094413,20220701123107,20220701180432,3
1208,PW100637,04,,20220701181522,20220622232859,20220623034421,20220622232859,1
1209,PW100652,05,,20220701181522,20220628221241,20220629051305,20220628221241,1
1210,PW100654,01,,20220701181514,20220514171234,20220514205750,20220514171234,2
1211,PW100661,05,,20220701181516,20220529002454,20220529064023,20220529002454,1
1212,PW100662,03,,20220701181518,20220630193023,20220630213813,20220701114238,3
1213,PW100669,03,,20220701181516,20220701162943,20220701174734,20220701180515,3
1214,PW100674,07,,20220701181516,20220629192755,20220630014317,20220701180616,3
1215,PW100677,01,,20220701181525,20220628205504,20220629015527,20220701171358,3
1216,PW100677,03,,20220701181525,20220628174954,20220629055751,20220701172737,3
1217,PW100684,05,,20220701181511,20220629221746,20220630011804,20220629221746,1
1218,PW100686,05,,20220701181504,20220522192659,20220522201705,20220522192659,1
1219,PW100693,06,,20220701181524,20220630171049,20220701032619,20220701180744,3
1220,PW100708,03,,20220701181503,20220701132427,20220701170919,20220701180647,3
1221,PW100709,04,,20220701181514,20220630182500,20220630225842,20220701181221,3
1222,PW100750,11,,20220701181508,20220618000403,20220618021919,20220618000403,2
1223,PW100756,02,,20220701181512,20220618191844,20220618205355,20220618191844,1
1224,PW100756,05,,20220701181512,20220615012724,20220615021237,20220615012724,1
1225,PW100774,03,,20220701181524,20220630183609,20220630213653,20220701180635,3
1226,PW100774,06,,20220701181524,20220630214035,20220701014053,20220701181139,3
1227,PW100792,04,,20220701181507,20220701131212,20220701141229,20220701131212,2
1228,PW100793,01,,20220701181503,20220630180658,20220701022223,20220701180015,3
1229,PW100802,04,,20220701181512,20220701003524,20220701043545,20220701181008,3
1230,RE000020,02,,20220701181200,20220701115105,20220701155349,20220701180957,3
1231,RE421301,06,,20220701181406,20220630121030,20220630210210,20220701181315,3
1232,SJ210504,01,,20220701181310,20220623091053,20220623091913,,9
1233,SK101250,02,,20220701181231,20220429110050,20220701180625,20220701180948,3
1234,SK153502,03,,20220701181231,20220427082130,20220701180813,20220701173445,2
1235,SK225250,02,,20220701181231,20220429123346,20220701181211,20220701171749,2
1236,SK447090,02,,20220701181231,20220427215240,20220701181054,20220701175037,2
1237,SM000004,02,,20220701181400,20220630161200,20220630191208,20220701181309,3
1238,SS0VOMSB,01,,20220701181418,20220630180053,20220630213950,20220701175053,3
1239,SS0VQBHH,01,,20220701181418,20220630165620,20220630213355,20220701174513,3
1240,ST111105,01,,20220701181126,20220630214827,20220630235410,20220630111929,2
1241,ST112001,07,,20220701181130,20220618152836,20220620204254,20220701180655,3
1242,ST112002,02,,20220701181134,20220623120128,20220628125952,20220630224212,2
1243,ST112302,03,,20220701181129,20220625153240,20220625214945,20220207194046,3
1244,ST112601,02,,20220701181128,20220620191939,20220622190101,20220630173109,3
1245,ST114101,03,,20220701181131,20220627180306,20220627190719,20220217160306,3
1246,ST117402,02,,20220701181127,20220615220950,20220616010956,20220203155004,2
1247,ST262305,09,,20220701181125,20220212175245,20220213044000,20220212175245,3
1248,ST265001,02,,20220701181127,20220219171214,20220220003354,20220624221521,2
1249,ST265002,02,,20220701181127,20220216133219,20220216152027,20220216133219,3
1250,ST265308,02,,20220701181125,20220701122139,20220701132113,20220701180854,3
1251,ST281801,01,,20220701181129,20220218092716,20220218165317,20220624093506,2
1252,ST292001,02,,20220701181129,20220701135453,20220701174539,20220701135453,3
1253,ST301403,04,,20220701181127,20220619125112,20220623212327,20220701134347,2
1254,ST311401,02,,20220701181123,20220624173251,20220627150407,20220701171230,3
1255,ST311401,04,,20220701181123,20220628204648,20220629123249,20220701170315,3
1256,ST312002,06,,20220701181135,20220629100013,20220629153246,20220701141714,2
1257,ST317112,01,,20220701181130,20220621020809,20220622221729,20220701154017,2
1258,ST411114,01,,20220701181129,20220220115259,20220220121753,20220220123251,2
1259,ST411122,01,,20220701181133,20220701130515,20220701134158,20220701130515,3
1260,ST411133,01,,20220701181134,20220701143923,20220701161110,20220701173641,2
1261,ST411134,01,,20220701181123,20220219224316,20220219225333,20220219224316,3
1262,ST411310,01,,20220701181129,20220628125307,20220630164536,20220630233647,2
1263,ST411501,02,,20220701181133,20220629104241,20220629154309,20220701174120,3
1264,ST411905,01,,20220701181131,20220623200611,20220623220952,20220630120602,3
1265,ST411905,02,,20220701181131,20220625102116,20220625151242,20220629183028,2
1266,ST411908,02,,20220701181126,20220701021136,20220701071203,20220701135650,2
1267,ST411917,01,,20220701181126,20220220093034,20220220100116,20220220115205,2
1268,ST411921,01,,20220701181133,20220701155623,20220701161843,20220701163720,2
1269,ST411926,03,,20220701181132,20220701144519,20220701171223,20220701144519,2
1270,ST412101,01,,20220701181127,20220626120446,20220626122434,20220701163103,3
1271,ST412218,01,,20220701181134,20220219170029,20220219182056,20220219170029,2
1272,ST412220,01,,20220701181126,20220629114021,20220629161743,20220701122500,3
1273,ST412711,01,,20220701181129,20220219224821,20220219234352,20220219224821,3
1274,ST413909,05,,20220701181128,20220102153100,20220102162244,20220102153100,2
1275,ST415705,02,,20220701181132,20220626181027,20220628144102,20220701133533,2
1276,ST415706,01,,20220701181131,20220622172336,20220624175934,20220629165727,3
1277,ST415902,04,,20220701181125,20220214163116,20220214182836,20220214163116,3
1278,ST415919,02,,20220701181133,20220701160455,20220701161957,20220701160455,2
1279,ST415919,03,,20220701181133,20220701150347,20220701153953,20220701150347,3
1280,ST415922,01,,20220701181127,20220219203322,20220219220600,20220219203322,2
1281,ST415926,01,,20220701181133,20220220105338,20220220120216,20220220105338,3
1282,ST416101,01,,20220701181132,20220625040929,20220626181745,20220628181721,3
1283,ST416304,01,,20220701181125,20220624102222,20220624104422,20220701171228,2
1284,ST418304,01,,20220701181132,20220701133219,20220701134603,20220701173830,2
1285,ST431108,01,,20220701181133,20220622164838,20220623181908,20220630113317,2
1286,ST431114,02,,20220701181125,20220616184453,20220620090945,20220701172431,2
1287,ST451306,01,,20220701181127,20220630194018,20220701040728,20220701180611,2
1288,ST461503,01,,20220701181132,20220219220510,20220219232953,20220220122240,2
1289,ST471901,01,,20220701181126,20220218181933,20220220212032,20220701180646,3
1290,ST471903,02,,20220701181134,20220220072502,20220220104635,20220623092949,2
1291,ST472805,01,,20220701181132,20220219134647,20220219173104,20220115121504,2
1292,ST472901,03,,20220701181131,20220623192135,20220701174531,20220623192135,3
1293,ST481231,01,,20220701181125,20220701175701,20220701180939,20220701175701,2
1294,ST481231,02,,20220701181125,20220701120709,20220701130436,20220701120709,3
1295,ST501102,12,,20220701181132,20220627141136,20220628225817,20220701154224,3
1296,TDA00005,02,,20220701181519,20220701125709,20220701181006,20220701125709,2
1297,TDA00008,02,,20220701181521,20220701153045,20220701165020,20220701180252,3
1298,TDA00018,09,,20220701181518,20220625073942,20220625105350,20220625073942,2
1299,TDA00018,11,,20220701181518,20220628093300,20220628111524,20220630072334,2
1300,TDB00003,02,,20220701181519,20220630000721,20220630014257,20220701181210,3
1301,TDH00006,05,,20220701181521,20200810124555,20200810124721,,5
1302,TDH00045,01,,20220701181519,20220630175433,20220701050422,20220701180121,3
1303,TDH00047,03,,20220701181520,20220630195651,20220630232850,20220701181255,3
1304,TDH00054,01,,20220701181519,20220630144027,20220630170756,20220701181204,3
1305,TDH00059,01,,20220701181517,20220701060851,20220701074954,20220701175038,2
1306,TDI00004,05,,20220701181517,20220701172131,20220701173838,20220701180200,3
1307,TDI00007,01,,20220701181520,20220701034822,20220701102205,20220701180432,3
1308,TDI00011,01,,20220701181520,20220701140057,20220701143846,20220701181124,3
1309,TDJ00005,01,,20220701181520,20220619134452,20220619154759,20220619134452,5
1310,TDJ00008,01,,20220701181521,20211218192312,20211218225104,20211218192312,2
1311,TDJ00008,02,,20220701181521,20220309215109,20220309232809,20220309215109,5
1312,TDJ00038,02,,20220701181518,20220701164041,20220701180527,20220701164041,2
1313,TDJ00076,02,,20220701181517,20220406124058,20220406124201,20220701180711,3
1314,TDJ00082,01,,20220701181518,20220701172637,20220701180545,20220701172637,2
1315,TDJ00084,01,,20220701181518,20220701171243,20220701180542,20220701171243,2
1316,TDJ00087,03,,20220701181519,20220701165304,20220701180549,20220701165304,2
1317,TDK00001,02,,20220701181518,20220630233022,20220701062742,20220630120806,2
1318,TDL79002,01,,20220701181517,20220623074912,20220623113156,20220629070056,2
1319,TDL79002,02,,20220701181517,20220630073213,20220630093714,20220630073213,5
1320,TDO00003,01,,20220701181519,20220630151640,20220630210939,20220701180547,3
1321,TDO00009,01,,20220701181518,20220630174154,20220630191635,20220701181336,3
1322,TDO00054,01,,20220701181518,20220701143505,20220701145942,20220701181327,3
1323,TDP00002,02,,20220701181517,20220510163551,20220510163636,20220701180310,3
