,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
801,PI000279,01,,20220701185632,20220511152516,20220511152518,20220121144034,2
802,PI000322,01,,20220701185618,20220620163743,20220620165648,20220620163743,3
803,PI000577,03,,20220701185654,20220630233614,20220701003100,20220630233614,2
804,PI000586,06,,20220701185652,20220626165712,20220626192822,20220626165712,3
805,PI000657,03,,20220701185645,20220616143315,20220616222428,20220616143315,2
806,PI000688,01,,20220701185629,20220701085148,20220701104904,20220701185554,3
807,PI000712,01,,20220701185640,20220628210848,20220629054538,20220628210848,3
808,PI000915,03,,20220701185622,20220616064209,20220616132528,20220616064209,2
809,PI121459,01,,20220701185623,20220701161806,20220701185424,20220701161806,2
810,PI121476,09,,20220701185647,20220701172459,20220627184855,20220701172459,2
811,PI121611,03,,20220701185635,20211208104220,20211208104358,20211208102556,9
812,PI121611,04,,20220701185635,20220701080451,20220630132035,20220701080451,9
813,PI122035,01,,20220701185654,20220701120100,20220701185534,20220701120100,2
814,PI122314,03,,20220701185643,20220701173646,20220701180656,20220701185543,3
815,PI122398,02,,20220701185646,20220630150008,20220701135108,20220630150008,9
816,PI200330,06,,20220701185626,20220629064753,20220629193004,20220629064753,1
817,PI200341,12,,20220701185630,20220625212446,20220625214948,20220701185429,3
818,PI200362,03,,20220701185656,20220616130310,20220616081339,20220616130310,2
819,PI200410,04,,20220701185644,20220602202655,20220603095628,20220602202655,3
820,PI200812,12,,20220701185637,20220604123046,20220604124759,20220604123046,3
821,PI200816,11,,20220701185644,20220607092419,20220607094709,20220607092419,2
822,PI200899,07,,20220701185639,20220629064545,20220629093821,20220629064545,3
823,PI202042,06,,20220701185624,20220701181737,20220701185247,20220701181737,2
824,PI202142,02,,20220701185649,20220701170540,20220627152147,20220701170540,2
825,PI202154,02,,20220701185652,20220701095313,20220701100532,20220701185540,3
826,PI202188,03,,20220701185655,20220701185237,20220629134305,20220701185237,3
827,PI202262,02,,20220701185644,20220701171832,20220701155539,20220701171832,2
828,PI202270,03,,20220701185639,20220630190506,20220617200305,20220701185522,3
829,PI202310,02,,20220701185655,20220701155331,20220701153935,20220701155331,2
830,PI202354,03,,20220701185633,20220630180329,20220624225707,20220701185508,3
831,PI202452,04,,20220701185618,20220628180236,20220629070329,20220628180236,3
832,PI202469,02,,20220701185627,20220701160427,20220701133454,20220701185512,3
833,PI202552,05,,20220701185652,20220630172319,20220628191541,20220701185329,3
834,PI202726,21,,20220701185639,20220701153854,20220627162412,20220701153854,2
835,PI202727,31,,20220701185637,20220630181333,20220610103436,20220701185547,3
836,PI202770,32,,20220701185616,20220701175848,20220701185409,20220701175848,2
837,PI202795,11,,20220701185620,20220701143105,20220701142933,20220701143105,2
838,PI202866,11,,20220701185636,20220701164413,20220617130404,20220701164413,2
839,PI202910,22,,20220701185649,20220701164516,20220625094848,20220701164516,2
840,PI202951,11,,20220701185626,20220630180234,20220623213724,20220701185507,3
841,PI202986,01,,20220701185641,20220701184940,20220627155914,20220701184940,3
842,PI203015,01,,20220701185626,20220629181256,20220629183611,20220701185314,3
843,PI203046,01,,20220701185644,20220701152518,20220701164451,20220701152518,9
844,PI203086,01,,20220701185626,20220701150143,20220701185152,20220701150143,2
845,PI203091,01,,20220701185653,20220701185217,20220701125308,20220701185326,3
846,PI203119,01,,20220701185643,20220701185043,20220628082525,20220701185043,3
847,PI203120,04,,20220701185615,20220701185106,20220628093723,20220701185106,3
848,PI306084,01,,20220701185641,20220628072418,20220622195101,20220628072418,2
849,PI306139,03,,20220701185616,20220701184934,20220630133635,20220701184934,3
850,PI306175,05,,20220701185634,20220701165007,20220701165414,20220701185308,3
851,PI312366,01,,20220701185622,20220701171701,20220701173509,20220701185323,3
852,PI312530,04,,20220701185653,20220629081018,20220629085137,20220629081018,3
853,PI313086,03,,20220701185646,20220607011908,20220606052015,20220607011908,3
854,PI320166,02,,20220701185647,20220625233029,20220607072140,20220625233029,3
855,PI320166,04,,20220701185647,20220611234100,20220606100047,20220611234100,3
856,PI420032,04,,20220701185651,20220628210753,20220629074422,20220701185349,3
857,PI420164,07,,20220701185616,20220509095942,20220509100120,20220509095942,2
858,PI430129,02,,20220701185630,20220629223123,20220628081313,20220629223123,2
859,PI530042,02,,20220701185630,20220628181716,20220628063824,20220628181716,3
860,PI530091,02,,20220701185643,20220616140150,20220616121127,20220616140150,3
861,PI630021,02,,20220701185615,20220630185808,20220701082152,20220630185808,3
862,PI640317,05,,20220701185649,20220607085103,20220607074326,20220607085103,1
863,PI640323,02,,20220701185652,20220330122340,20220330122318,,2
864,RE000020,03,,20220701185600,20220630182751,20220701000642,20220701185455,3
865,RE000021,02,,20220701185600,20220701185354,19700101090000,20220701185354,3
866,SJ210504,01,,20220701185608,20220623091053,20220623091913,,3
867,SK150400,01,,20220701185801,20220427121110,20220701185424,20220701182122,2
868,SM000266,01,,20220701185600,20220630191142,20220701003209,20220701185431,3
869,SS000160,01,,20220701185600,20220629184725,20220629235249,20220701185429,3
870,ST112003,11,,20220701185559,20220621153703,20220624161728,20220701185313,3
871,ST113801,04,,20220701185600,20220622131321,20220625132813,20220629191642,2
872,ST114701,01,,20220701185600,20220220084635,20220220113321,20220220114539,3
873,ST267104,08,,20220701185557,20220621193833,20220701042131,20220621193833,3
874,ST267105,01,,20220701185557,20220627165023,20220629094349,20220627165023,2
875,ST267105,06,,20220701185557,20220613173648,20220615115035,20220627175845,3
876,ST267109,04,,20220701185601,20220210181755,20220210182100,20220211020935,2
877,ST267112,09,,20220701185555,20220219215745,20220614174831,20220622171819,3
878,ST267115,03,,20220701185601,20220221153756,20220619184627,20220701163208,2
879,ST271401,01,,20220701185554,20220220101234,20220614103800,20220629111035,3
880,ST271401,02,,20220701185554,20220630180656,20220630215751,20220630180656,4
881,ST272306,01,,20220701185555,20220216084852,20220216110452,20220218163613,3
882,ST291712,02,,20220701185600,20220620170113,20220630062546,20220620170113,2
883,ST311401,02,,20220701185553,20220624173251,20220627150407,20220701171230,2
884,ST311401,03,,20220701185553,20220625121647,20220625175924,20220629210221,2
885,ST311401,04,,20220701185553,20220628204648,20220629123249,20220701170315,3
886,ST317110,01,,20220701185600,20220617092516,20220620164410,20220630170009,3
887,ST411105,01,,20220701185600,20220625092558,20220627172713,20220701185314,3
888,ST411105,04,,20220701185600,20220629190540,20220630013016,20220629190540,3
889,ST411125,01,,20220701185557,20220701052657,20220701170238,20220630132804,3
890,ST411132,02,,20220701185600,20220701141033,20220701143608,20220701141033,3
891,ST411136,04,,20220701185555,20220701134939,20220701142602,20220701134939,3
892,ST411501,03,,20220701185600,20220625222413,20220626154508,20220628103202,2
893,ST411908,01,,20220701185555,20220627155007,20220627172742,20220701180020,2
894,ST411912,01,,20220701185553,20220630113306,20220630215723,20220701165002,3
895,ST411920,04,,20220701185601,,,,2
896,ST412103,07,,20220701185553,20220219191546,20220219203049,20220219191546,2
897,ST412201,01,,20220701185557,20220625071933,20220626132152,20220625071933,2
898,ST412212,02,,20220701185554,20220626122611,20220629112525,20220630184740,3
899,ST412813,04,,20220701185555,20220616151404,20220616204121,20220630191930,3
900,ST413604,01,,20220701185554,20220628162150,20220629192655,20220628162150,2
901,ST414502,01,,20220701185600,20220626131526,20220626150819,20220701151109,3
902,ST414604,10,,20220701185555,20220623200103,20220627150939,20220701183110,2
903,ST415005,01,,20220701185555,20220630164130,20220701062334,20220630164130,2
904,ST415005,02,,20220701185555,20220630155915,20220630222244,20220701140034,2
905,ST415507,01,,20220701185555,20220622050242,20220622112505,20220701132905,3
906,ST472804,02,,20220701185600,20220212091539,20220212095335,20220212091539,2
907,ST481222,02,,20220701185558,,,20220616085020,2
908,ST501115,01,,20220701185557,20220630110131,20220630164511,20220630224212,2
909,ST501123,02,,20220701185559,20220221130654,20220221152455,20220624055612,2
910,ST501133,01,,20220701185554,20220630172649,20220630181921,20220701171905,2
911,ST501301,06,,20220701185554,20220627204430,20220629154826,20220630162316,2
912,ST501301,11,,20220701185554,20220622183052,20220623220036,20220629175811,3
913,US200401,01,,20220701185623,20220701181557,20220701185557,,2
914,US200404,01,,20220701185603,20220701184328,20220701185602,,2
