,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
380,EV002974,01,EV,20220701181716,20220630205624,20220701005515,20220701181635,3
381,EV002983,02,EV,20220701181513,20220701115038,20220701131423,20220701181500,3
382,EV002995,03,EV,20220701181710,20220627115156,20220627150737,20220701181659,3
383,EV003041,03,EV,20220701181420,20220701173245,20220701175353,20220701173245,2
384,EV003105,03,EV,20220701181413,20220701105129,20220701114512,20220701181332,3
385,EV003129,01,EV,20220701181811,20220626094033,20220626160900,20220701181738,3
386,EV003212,04,EV,20220701181813,20220701140510,20220701181740,20220701140510,2
387,EV003261,01,EV,20220701181812,20220629230331,20220630044135,20220629230331,3
388,EV003276,01,EV,20220701181715,20220701160827,20220701175809,20220701160827,2
389,EV003310,01,EV,20220701181420,20220625192040,20220626021447,20220701181315,3
390,EV003319,05,EV,20220701181520,20220701111747,20220701175510,20220701111747,2
391,EV003494,02,EV,20220701181411,20220701174927,20220701180752,20220701181320,3
392,EV003494,04,EV,20220701181512,20220701175436,20220701173634,20220701175436,3
393,EV003494,06,EV,20220701181712,20220701171912,20220701181623,20220701171912,2
394,EV003494,09,EV,20220701181810,20220701175441,20220701173257,20220701175441,2
395,EV003550,05,EV,20220701181509,20220701163006,20220701181453,20220701163006,2
396,EV003607,02,EV,20220701181418,20220701165355,20220701175305,20220701165355,2
397,EV003663,04,EV,20220701181412,20220701064551,20220701085647,20220629082520,2
398,EV003841,01,EV,20220701181614,20220701113726,20220701175545,20220701113726,2
399,EV003900,09,EV,20220701181809,20220627231617,20220628040250,20220701181805,3
400,EV003905,03,EV,20220701181708,20220621174901,20220621210601,20220701181639,3
401,EV003929,04,EV,20220701181614,20220629182047,20220629212304,20220701181534,3
402,EV003932,13,EV,20220701181712,20220630213515,20220701004915,20220701181702,3
403,EV003932,16,EV,20220701181512,20220701162850,20220701174552,20220701162850,2
404,EV004088,04,EV,20220701181615,20220630180423,20220630193120,20220701181552,3
405,EV004253,03,EV,20220701181814,20220701133617,20220701155252,20220701181749,3
406,EV004322,02,EV,20220701181410,20220701162206,20220701165817,20220701181312,3
407,EV004386,01,EV,20220701181413,20220630170006,20220630221650,20220701181334,3
408,EV004565,02,EV,20220701181612,20220630130601,20220630145533,20220701181603,3
409,EV004582,02,EV,20220701181814,20220630180613,20220630215122,20220701181733,3
410,EV004692,02,EV,20220701181410,20220630163352,20220630180957,20220701181345,3
411,EV004783,04,EV,20220701181609,20220630235050,20220701061655,20220701181555,3
412,EV004832,01,EV,20220701181516,20220701125916,20220701150030,20220701181458,3
413,EV004846,02,EV,20220701181809,20220630191832,20220701042512,20220701181711,3
414,EV004956,01,EV,20220701181811,20220701094331,20220701103429,20220701181745,3
415,EV005021,04,EV,20220701181610,20220701175241,20220701180702,20220701181451,3
416,EV005028,04,EV,20220701181809,20220701085218,20220701175758,20220701085218,2
417,EV005060,02,EV,20220701181811,20220628184559,20220628212503,20220701181733,3
418,EV005100,01,EV,20220701181715,20220630181700,20220630195616,20220701181626,3
419,EV005166,02,EV,20220701181410,20220630184634,20220630234113,20220701181352,3
420,EV005180,03,EV,20220701181710,20220701055103,20220701121709,20220701181634,3
421,EV005369,02,EV,20220701181811,20220630180557,20220630213551,20220701181708,3
422,EV005487,01,EV,20220701181810,20220628182728,20220629030040,20220701181733,3
423,EV005622,02,EV,20220701181716,20220701070541,20220701164133,20220701070541,2
424,EV005771,02,EV,20220701181613,20220628181106,20220628231700,20220701181605,3
425,EV005850,01,EV,20220701181510,20220701155813,20220701175553,20220701155813,2
426,EV005882,01,EV,20220701181710,20220629000153,20220629062504,20220701181642,3
427,EV005978,01,EV,20220701181508,20220630014601,20220630065013,20220701181450,3
428,EV006101,01,EV,20220701181510,20220701172629,20220701181455,20220701172629,2
429,GS000007,01,GS,20220701181442,20220701170605,20220701174131,20220701170605,3
430,GS000012,01,GS,20220701181742,20220701171542,20220701180644,20220701171542,3
431,GS000018,01,GS,20220701181542,20220701173801,20220701181454,20220701173801,2
432,GS000022,02,GS,20220701181442,20220701171222,20220701181329,20220701171222,2
433,GS000023,01,GS,20220701181742,20220701170552,20220701181656,20220701170552,2
434,GS000034,02,GS,20220701181642,20220701165245,20220701181432,20220701165245,2
435,GS000040,02,GS,20220701181742,20220701171424,20220701181300,20220701171424,2
436,GS000061,01,GS,20220701181442,20220701165119,20220701180828,20220701165119,2
437,GS000098,02,GS,20220701181442,20220701162606,20220701170835,20220701162606,3
438,HD000005,01,HD,20220701181500,,,,2
439,HD000005,04,HD,20220701181500,,,,2
440,HD000006,02,HD,20220701181500,,,,2
441,HD000007,06,HD,20220701181500,,,,3
442,HD000009,05,HD,20220701181500,,,,5
443,HD000010,01,HD,20220701181500,,,,3
444,HE000034,01,HE,20220701181628,20220701153031,20220701180109,20220701174246,2
445,HE000034,03,HE,20220701181628,20220701135912,20220701170840,20220701165346,2
446,HE000044,02,HE,20220701181523,20220701082835,20220701084108,20220701180646,3
447,HE000083,01,HE,20220701181726,20220701114341,20220701120342,20220701180046,2
448,HE000103,01,HE,20220701181424,20220630182203,20220630182203,20220628200745,2
449,HE000138,12,HE,20220701181529,20220629065138,20220629103147,,2
450,HE000164,01,HE,20220701181532,20220630085835,20220630183824,20220701171646,2
451,HE000181,01,HE,20220701181531,20220701164105,20220701173544,20220701174946,2
452,HE000250,01,HE,20220701181727,20220701141000,20220701145717,20220701174246,2
453,HE000257,04,HE,20220701181624,20220701132404,20220701150915,20220701172946,2
454,HE000307,01,HE,20220701181824,20220701084600,20220701134944,20220701124946,3
455,HE000457,02,HE,20220701181427,20220701151231,20220701164113,20220701161446,3
456,HE000584,01,HE,20220701181531,20220701170839,20220701174005,20220701174546,2
457,HE000588,02,HE,20220701181427,20220701131557,20220701134943,20220701131946,2
458,HE000605,02,HE,20220701181426,20220701155950,20220701171813,20220701174646,2
459,HE000613,01,HE,20220701181629,20220630193734,20220630202810,20220628162147,3
460,HE000613,03,HE,20220701181629,20220701162702,20220701165237,20220701163146,3
461,HE000626,01,HE,20220701181625,20220629162631,20220630014350,20220628051644,3
462,HE000628,01,HE,20220701181628,20220701165803,20220701173012,20220701165946,2
463,HE000637,02,HE,20220701181724,20220630170944,20220630175651,20220627095844,3
464,HE000663,01,HE,20220701181624,20220408130417,20220408140015,20220311202625,5
465,HE000671,01,HE,20220701181525,20220701142357,20220701150207,20220701172746,2
466,HE000687,01,HE,20220701181726,20220701174640,20220701181620,20220701174946,2
467,HE000690,02,HE,20220701181530,20220701094011,20220701100339,20220628192945,3
468,HE000693,01,HE,20220701181725,20220630102045,20220630103809,20220701181246,2
469,HE000701,05,HE,20220701181532,20220701160121,20220701164652,20220701174046,2
470,HE000785,03,HE,20220701181630,20220701090807,20220701155500,20220701173146,2
471,HE000891,01,HE,20220701181725,20220701173610,20220701180615,20220701174746,2
472,HE000899,01,HE,20220701181823,20220701160621,20220701175219,20220701171346,5
473,HE000906,02,HE,20220701181723,20220701171742,20220701173247,20220701172146,3
474,HE000912,01,HE,20220701181624,20220701170340,20220701172516,20220701170546,2
475,HE000916,01,HE,20220701181624,20220701163822,20220701180644,20220701174146,3
476,HE000919,01,HE,20220701181825,20220701120155,20220701123609,20220701120346,2
477,HE000924,01,HE,20220701181728,20220701145659,20220701153003,20220701180246,5
478,HE000928,01,HE,20220701181629,20220701135822,20220701142543,20220701175146,5
479,HE000939,01,HE,20220701181530,20220701174922,20220701181424,20220701175346,2
480,HE000940,02,HE,20220701181425,20220701172527,20220701180633,20220701172846,2
481,HE000966,01,HE,20220701181626,20220622183103,20220622183103,20220621115940,5
482,HE000967,01,HE,20220701181424,20220630183443,20220630183443,20220701173546,2
483,HE000972,02,HE,20220701181729,20220701164404,20220701171839,20220701175946,2
484,HE000982,02,HE,20220701181423,20220701135709,20220701151855,20220701150146,3
485,HE000985,02,HE,20220701181626,20220701165551,20220701180612,20220701175746,2
486,HE000986,01,HE,20220701181724,20220701174428,20220701181403,20220701174846,3
487,HE001020,02,HE,20220701181524,20220630175407,20220630180812,20220701180446,2
488,HE001031,02,HE,20220701181724,20220701082416,20220701084943,20220701180546,2
489,HE001044,01,HE,20220701181825,20220701150044,20220701164307,20220701172246,2
490,HE001047,01,HE,20220701181626,20220701124606,20220701133327,20220701125046,3
491,HE001047,09,HE,20220701181425,20220701162313,20220701180026,20220701173146,2
492,HE001047,13,HE,20220701181425,20220630203315,20220630224839,20220701171946,2
493,HE001048,04,HE,20220701181529,20220630075736,20220630193011,20220701180346,3
494,HE001050,01,HE,20220701181823,20220701101043,20220701112219,20220701111446,3
495,HE001056,01,HE,20220701181529,20220701164450,20220701175355,20220701175046,3
496,HE001070,01,HE,20220701181629,20220701170704,20220701171314,20220701181446,2
497,HE001082,02,HE,20220701181822,20220701172935,20220701180455,20220701174946,2
498,HE001095,01,HE,20220701181523,20220701165748,20220701172146,20220701173946,3
499,HE001119,02,HE,20220701181529,20220701143017,20220701153043,20220701170246,2
500,HE001120,04,HE,20220701181723,20220701171846,20220701180332,20220701172246,3
501,HE192065,03,HE,20220701181628,20220630190122,20220701012502,,3
502,HE192074,02,HE,20220701181623,20220701085806,20220701110137,,3
503,HE192091,05,HE,20220701181428,20220630194616,20220630230930,,3
504,HE192095,09,HE,20220701181531,20220630211846,20220630232232,,3
505,HE192262,02,HE,20220701181727,20220701081029,20220701115146,20220701172546,2
506,HE192301,03,HE,20220701181623,20220629110322,20220629122003,20220628194145,3
507,HE192319,07,HE,20220701181626,20220630191252,20220630211610,20220628193745,3
508,HE192364,03,HE,20220701181629,20220625161805,20220626001117,20220625234243,3
509,HE192407,02,HE,20220701181526,20220630161414,20220630203023,20220628213045,3
510,HE192413,01,HE,20220701181726,20220629192605,20220629230900,20220627215044,3
511,HE192432,02,HE,20220701181728,20220618155707,20220618164806,20220618160138,3
512,HE192453,08,HE,20220701181724,20220630180759,20220630214854,20220701175846,3
513,HE192479,01,HE,20220701181822,20220630175548,20220701013757,20220628231345,3
514,HE192512,06,HE,20220701181528,20220628131626,20220628155025,20220701172746,2
515,HE192538,02,HE,20220701181530,20220629191420,20220630013833,20220628225745,3
516,HE192558,02,HE,20220701181425,20220630192854,20220701025302,20220628224445,3
517,HE212789,05,HE,20220701181425,20220630200405,20220701022511,20220628231645,3
518,HE212796,03,HE,20220701181531,20220630181443,20220630200333,20220628023344,3
519,HE212818,01,HE,20220701181428,20220630214614,20220701013045,20220628201045,3
520,HE212855,01,HE,20220701181525,20220630190730,20220630222759,20220701180346,2
521,HE212880,01,HE,20220701181823,20220701085504,20220701111401,20220701110946,2
522,HE990020,01,HE,20220701181630,20220701174939,20220701180550,20220701180946,2
523,HM000007,02,HM,20220701181500,,,,3
524,JAH00001,07,JA,20220701181507,20220626191634,20220626200545,20220626191634,5
525,JD000001,04,JD,20220701181709,20220701172650,20220701180457,20220701181653,3
526,JD000009,01,JD,20220701181509,20220701172413,20220701175923,20220701172413,2
527,JD000020,02,JD,20220701181509,20220701132016,20220701142221,20220701181508,3
528,JD100001,02,JD,20220701181408,20220701171252,20220701175253,20220701181322,3
529,JD100010,01,JD,20220701181808,20220701154601,20220701155956,20220701181726,3
530,JD100016,02,JD,20220701181710,20220701162316,20220701163008,20220701181626,3
531,JD100021,03,JD,20220701181608,20220701174235,20220701181330,20220701181517,3
532,JD100022,01,JD,20220701181708,20220701155444,20220701163444,20220701155444,2
533,JD110002,01,JD,20220701181608,20220701173330,20220701181333,20220701173330,2
534,JD110004,01,JD,20220701181509,20220701173006,20220701181008,20220701173006,2
535,JD110023,01,JD,20220701181607,20220701173652,20220701181527,20220701173652,2
536,JD110045,01,JD,20220701181408,20220701175034,20220701181237,20220701175034,2
537,JD110070,02,JD,20220701181608,20220701175803,20220701181105,20220701175803,2
538,JD110071,01,JD,20220701181608,20220701175842,20220701181101,20220701175842,2
539,JD110088,01,JD,20220701181408,20220701163850,20220701171746,20220701163850,3
540,JD110100,01,JD,20220701181809,20220701173114,20220701181114,20220701173114,3
541,JD110109,01,JD,20220701181710,20220701181231,20220701181538,20220701181231,2
542,JD160053,05,JD,20220701181407,20220701165210,20220701171406,20220701165210,3
543,JE010002,03,JE,20220701181802,20220629081257,20220629104203,20220629081257,1
544,JE010023,01,JE,20220701181801,20220701175718,20220701181622,20220701175718,2
545,JE010051,01,JE,20220701181501,20220701153015,20220701181436,20220701153015,2
546,JE010053,02,JE,20220701181501,20220629214922,20220630071635,20220629214922,3
547,JE010083,01,JE,20220701181501,20220701170820,20220701181355,20220701170820,2
548,JE010102,01,JE,20220701181801,20220627123929,20220627162035,20220627123929,2
549,JE010223,01,JE,20220701181501,20220630232738,20220701085321,20220630232738,3
550,JE010242,01,JE,20220701181800,20220701175409,20220701181520,20220701175409,2
551,JE010250,01,JE,20220701181502,20220701171607,20220701181342,20220701171607,2
552,JE010281,05,JE,20220701181801,20220701140449,20220701141723,20220701181617,3
553,JE010281,06,JE,20220701181801,20220701140515,20220701141723,20220701181645,3
554,JE020001,07,JE,20220701181801,20220701181150,20220701181654,20220701181150,2
555,JE020003,01,JE,20220701181802,20220701170516,20220701172652,20220701170516,3
556,JE020094,01,JE,20220701181800,20220629222235,20220630030039,20220629222235,1
557,JE020108,02,JE,20220701181500,20220701180143,20220701181224,20220701180143,2
558,JE020108,03,JE,20220701181500,20220701175923,20220701181358,20220701175923,2
559,JE020113,01,JE,20220701181800,20220701162716,20220701170215,20220701162716,2
560,JE040056,01,JE,20220701181801,20220701171832,20220701181736,20220701171832,2
561,JE040088,01,JE,20220701181802,20220701164458,20220701172000,20220701164458,3
562,JE043002,14,JE,20220701181801,20220701115653,20220701181724,20220701115653,2
563,JE043004,01,JE,20220701181502,20220701082331,20220701181419,20220701082331,2
564,JE043004,17,JE,20220701181801,20220701084049,20220701181706,20220701084049,2
565,JE050006,02,JE,20220701181501,20220701144453,20220701162337,20220701144453,3
566,JE050017,06,JE,20220701181501,20220701120500,20220701180923,20220701120500,2
567,JE070030,01,JE,20220701181801,20220629211710,20220629230014,20220629211710,3
568,JE090018,01,JE,20220701181802,,,,2
569,JE090018,02,JE,20220701181502,20220624000005,20220624081735,20220624000005,2
570,JE130037,01,JE,20220701181501,,,,2
571,JE130089,02,JE,20220701181500,20220701130959,20220701181321,20220701130959,2
572,JE140061,02,JE,20220701181501,20220701162503,20220701181220,20220701162503,2
573,JE170020,01,JE,20220701181501,20220701174327,20220701181057,20220701174327,3
574,JE190020,01,JE,20220701181501,20220701032144,20220701081515,20220701032144,3
575,JE190027,01,JE,20220701181801,,,,2
576,JE200021,02,JE,20220701181502,20220623154716,20220623164309,20220623154716,2
577,JE210001,02,JE,20220701181801,20220701180659,20220701181652,20220701180659,2
578,JE210001,03,JE,20220701181500,20220701173552,20220701181003,20220701181313,3
579,KC000006,02,KC,20220701181402,,,,2
580,KE000075,01,KE,20220701181512,20220701181434,20220701041139,20220701181434,3
581,KE000076,02,KE,20220701181510,20220701112603,20220701181411,20220701112603,2
582,KE000082,02,KE,20220701181512,20220701181305,20220630231105,20220701181305,3
583,KE000168,02,KE,20220701181505,20220701181214,20220630014001,20220701181214,3
584,KE000225,03,KE,20220701181510,20220701180505,20220701155746,20220701180505,3
585,KE000227,01,KE,20220701181505,20220701180559,20220629001234,20220701180559,3
586,KE000237,01,KE,20220701181509,20220701181459,20220701165010,20220701181459,3
587,KE000238,02,KE,20220701181506,20220701162545,20220701180515,20220701162545,2
588,KE000263,02,KE,20220701181507,20220701180530,20220630234959,20220701180530,3
589,KE000304,03,KE,20220701181511,20220701181408,20220627230827,20220701181408,3
590,KE000311,01,KE,20220701181511,20220701181353,20220630195052,20220701181353,3
591,KE000348,01,KE,20220701181509,20220701181321,20220701090032,20220701181321,3
592,KE000375,02,KE,20220701181510,20220701181424,20220701035447,20220701181424,3
593,KE000385,02,KE,20220701181510,20220701180534,20220701091144,20220701180534,3
594,KE000440,05,KE,20220701181506,20220701181158,20220701000918,20220701181158,3
595,KE000445,01,KE,20220701181513,20220701181358,20220701181337,20220701181358,3
596,KE000466,01,KE,20220701181506,20220701171020,20220701181404,20220701171020,2
597,KE000544,01,KE,20220701181507,20220701181503,20220701105239,20220701181503,3
598,KE000580,02,KE,20220701181505,20220701181341,20220701015059,20220701181341,3
599,KL001145,10,KL,20220701181803,20220701150301,20220701172328,20220701181600,3
600,KL001198,06,KL,20220701181401,20220701103219,20220701135958,20220701103219,3
601,KL001243,06,KL,20220701181602,20210610185617,20210610204738,20210610185617,3
602,KL001264,01,KL,20220701181801,20220630173201,20220630223218,20220701181632,3
603,KL001267,05,KL,20220701181603,20200721143336,20200721171000,20200721143336,2
604,KL001331,01,KL,20220701181803,20220625204749,20220626043645,20220701181749,3
605,KL001403,06,KL,20220701181401,20220630175041,20220630193700,20220701181247,3
606,KL001438,02,KL,20220701181803,20220630073239,20220630090308,20220701181639,3
607,KL001452,02,KL,20220701181601,20220701142247,20220701175255,20220701142247,2
608,KL001471,02,KL,20220701181402,20220701090451,20220701181259,20220701090451,2
609,KL001497,02,KL,20220701181401,20220701072026,20220701091916,20220701181247,3
610,KL001506,02,KL,20220701181803,20220701181442,19700101090000,20220630180208,3
611,KL001590,05,KL,20220701181803,20220701181725,19700101090000,20220627223554,3
612,KL001642,01,KL,20220701181803,20220630175723,20220630203233,20220701181641,3
613,KL001668,02,KL,20220701181403,20220701180858,19700101090000,20220701181305,3
614,KL001672,02,KL,20220701181604,20220701163619,20220701181453,20220701163619,2
615,KL001672,03,KL,20220701181604,20220701170907,20220701180930,20220701170907,2
616,KL001921,03,KL,20220701181605,20220630200423,20220630223448,20220701181400,3
617,KL001933,05,KL,20220701181401,20220701080534,20220701100049,20220701181258,3
618,KL001934,04,KL,20220701181401,20220701181144,19700101090000,20220701181144,3
619,KL001961,05,KL,20220701181801,20220701173322,20220701181636,20220701173322,2
620,KL001995,03,KL,20220701181803,20220630213858,20220630224913,20220701181634,3
621,KL002019,03,KL,20220701181803,20220630204211,20220630220859,20220630000359,2
622,KL002019,04,KL,20220701181803,20220701181119,19700101090000,20220629234608,2
623,KL002046,01,KL,20220701181401,20220630183846,20220630221905,20220701181321,3
624,KL002132,01,KL,20220701181801,20220701173438,20220701181614,20220701173438,2
625,KL002136,01,KL,20220701181801,20210830131022,20210830131059,20210830131022,3
626,KL002154,02,KL,20220701181401,20220624190631,19700101090000,20220701181305,3
627,KL002207,05,KL,20220701181601,20220628232355,20220629053411,20220628232355,2
628,KP000016,01,KP,20220701181401,20220701162124,20220701175110,20220701181316,3
629,KP000022,01,KP,20220701181804,20220701181616,20220701181717,20220701181616,2
630,KP000059,01,KP,20220701181504,20220701181339,20220701181344,20220701181339,2
631,KP000059,02,KP,20220701181612,20220701152806,20220701155021,20220701181523,3
632,KP000068,01,KP,20220701181402,20220701173040,20220701175241,20220701181337,3
633,KP000068,10,KP,20220701181702,,,,2
634,KP000120,13,KP,20220701181609,20220701154308,20220701172001,20220701154308,3
635,KP000120,14,KP,20220701181609,20220701101243,20220701151501,20220701101243,3
636,KP000120,15,KP,20220701181609,20220701170512,20220701180726,20220701181003,3
637,KP000120,20,KP,20220701181609,20220701010345,20220701073001,20220701010345,3
638,KP000137,02,KP,20220701181804,20220701170557,20220701180738,20220701181719,3
639,KP000199,04,KP,20220701181802,20220701174513,20220701181700,20220701174513,2
640,KP000207,01,KP,20220701181610,20220701160033,20220701165933,20220701181546,3
641,KP000217,01,KP,20220701181503,20220701150526,20220701154921,20220701181449,3
642,KP000230,02,KP,20220701181802,20220701161408,20220701163722,20220701181717,3
643,KP000231,01,KP,20220701181801,20220701121440,20220701130814,20220701181743,3
644,KP000255,02,KP,20220701181605,20220612154255,20220612155120,20220612154255,2
645,KP000269,01,KP,20220701181605,20220701142055,20220701152057,20220701181524,3
646,KP000277,01,KP,20220701181804,20220701171736,20220701181742,20220701171736,2
647,KP000304,02,KP,20220701181803,20220701180003,20220701181616,20220701180003,2
648,KP000373,01,KP,20220701181613,20220701172118,20220701181508,20220701172118,2
649,KP000383,01,KP,20220701181802,20220701143301,20220701143303,20220701181759,3
650,KP000386,01,KP,20220701181804,20220701170439,20220701172154,20220701181722,3
651,KP000393,04,KP,20220701181506,20220701170255,20220701181340,20220701170255,2
652,KP000401,04,KP,20220701181803,20220701153958,20220701165820,20220701153958,2
653,KP000405,01,KP,20220701181802,20220701154721,20220701160215,20220701181744,3
654,KP000419,01,KP,20220701181506,20220701162226,20220701181339,20220701162226,2
655,KP000452,05,KP,20220701181613,20220701141927,20220701154936,20220701181143,3
656,KP000535,02,KP,20220701181404,20220701162911,20220701181307,20220701162911,2
657,KP000604,01,KP,20220701181612,20220626074308,20220626081310,20220701181541,3
658,KP000621,02,KP,20220701181603,20220701161242,20220701174940,20220701181024,3
659,KP000652,02,KP,20220701181609,20220621191546,20220621191608,20220701181459,3
660,KP000659,04,KP,20220701181609,20220630220758,20220701074948,20220701181338,3
661,KP000698,02,KP,20220701181612,20220701151511,20220701154955,20220701181215,3
662,KP000718,02,KP,20220701181613,20220630181159,20220630203501,20220701181003,3
663,KP000721,01,KP,20220701181804,20220701125435,20220701181736,20220701125435,2
664,KP000758,01,KP,20220701181402,20220701171328,20220701181334,20220701171328,2
665,KP000773,05,KP,20220701181800,20220701154519,20220701181655,20220701154519,2
666,KP000777,01,KP,20220701181405,20220701142943,20220701181333,20220701142943,2
667,KP000808,03,KP,20220701181603,20220630195958,20220701014001,20220701181038,3
668,KP000816,02,KP,20220701181605,20220630223919,20220630223943,20220701181112,3
669,KP000848,01,KP,20220701181404,20220630212434,20220630221845,20220701181306,3
670,KP000927,03,KP,20220701181603,20220630212251,20220701032501,20220701181122,3
671,KP001037,01,KP,20220701181801,20220701173942,20220701181651,20220701173942,2
672,KP001056,07,KP,20220701181605,20220630162326,20220701012745,20220701181140,3
673,KP001142,02,KP,20220701181609,20220701001908,20220701081001,20220701181416,3
674,KP001155,04,KP,20220701181604,20220701161851,20220701180816,20220701181043,3
675,KP001215,03,KP,20220701181605,20220630110832,20220630124257,20220701181305,3
676,KP001253,02,KP,20220701181611,20220701114343,20220701141842,20220701181158,3
677,KP001415,02,KP,20220701181605,20220701122546,20220701134757,20220701181223,3
678,KP001443,02,KP,20220701181705,20220701160552,20220701181640,20220701160552,2
679,KP001488,01,KP,20220701181804,20220701180433,20220701181706,20220701180433,2
680,KP001491,04,KP,20220701181605,20220701095322,20220701130826,20220701181443,3
681,KP001511,03,KP,20220701181804,20220701181612,20220701181756,20220701181612,2
682,KP001603,02,KP,20220701181602,20220630151627,20220630184501,20220701181136,3
683,KP001645,03,KP,20220701181603,20220628225717,20220629074502,20220701181136,3
684,KP001697,01,KP,20220701181705,20220701141019,20220701181611,20220701141019,2
685,KP001715,01,KP,20220701181402,20220701160326,20220701181250,20220701160326,2
686,KP001729,03,KP,20220701181611,20220630173935,20220701000003,20220701181207,3
687,KP001782,02,KP,20220701181502,20220701160945,20220701181449,20220701160945,2
688,KP001814,03,KP,20220701181612,20220701141750,20220701150423,20220701181321,3
689,KP001857,03,KP,20220701181601,20220629101640,20220629104912,20220701181255,3
690,KP001879,01,KP,20220701181707,20220701044839,20220701070315,20220701181616,3
691,KP001896,02,KP,20220701181803,20220701175723,20220701181731,20220701175723,2
692,KP001910,03,KP,20220701181706,20220630230612,20220701050037,20220701181618,3
693,KP001959,02,KP,20220701181601,20220701122301,20220701133543,20220701161841,3
694,KP002027,01,KP,20220701181804,20220701173951,20220701181132,20220701181716,3
695,KP002030,01,KP,20220701181610,20220701180847,20220701181550,20220701180847,2
696,KP002043,01,KP,20220701181803,20220701173544,20220701181303,20220701181727,3
697,KP002071,01,KP,20220701181404,20220701154318,20220701161420,20220701181348,3
698,KP002084,01,KP,20220701181703,20220701165554,20220701174326,20220701181619,3
699,KP002105,02,KP,20220701181506,20220701164504,20220701172710,20220701181404,3
700,KP002159,02,KP,20220701181604,20220701172044,20220701181453,20220701172044,2
701,KP002187,01,KP,20220701181701,20220701180325,20220701181603,20220701180325,2
702,KP002229,10,KP,20220701181707,20220701120828,20220701174001,20220701120828,2
703,KP002229,12,KP,20220701181605,20220629112317,20220629170501,20220629112317,3
704,KP002265,04,KP,20220701181613,20220630185035,20220630222002,20220701181253,3
705,KP002314,02,KP,20220701181604,20220701171527,20220701181530,20220701171527,2
706,KP002399,02,KP,20220701181402,20220701025832,20220701035837,20220701181325,3
707,KP002429,02,KP,20220701181404,20220701133754,20220701181302,20220701133754,2
708,KP002453,01,KP,20220701181503,20220701164944,20220701181347,20220701164944,2
709,KP002513,03,KP,20220701181401,20220701165616,20220701175122,20220701181351,3
710,KP002518,01,KP,20220701181502,20220701174104,20220701181202,20220701174104,2
711,KP002551,02,KP,20220701181611,20220701173212,20220701181544,20220701173212,2
712,KP002574,01,KP,20220701181404,20220701171337,20220701181344,20220701171337,2
713,KP002598,01,KP,20220701181804,20220701171317,20220701175607,20220701181743,3
714,KP002604,02,KP,20220701181604,20220701170522,20220701181514,20220701170522,2
715,KP002629,02,KP,20220701181610,20220630211102,20220701001014,20220701181235,3
716,KP002648,03,KP,20220701181603,20220630222943,20220701035541,20220701181455,3
717,KP002699,04,KP,20220701181611,20220630221216,20220701050023,20220701181203,3
718,KP002705,01,KP,20220701181603,20220630230324,20220701004801,20220701181503,3
719,KP002744,04,KP,20220701181803,20220701171320,20220701181709,20220701171320,2
720,KP002826,02,KP,20220701181610,20220630195513,20220701011910,20220701154631,2
721,KP002947,02,KP,20220701181607,20220629134251,20220629135733,20220701174547,3
722,KP003025,01,KP,20220701181401,20220701165206,20220701173024,20220701181335,3
723,KP003053,02,KP,20220701181609,20220701171514,20220701181520,20220701171514,2
724,KP003059,01,KP,20220701181605,20220701132410,20220701140357,20220701181404,3
725,KP003076,01,KP,20220701181701,20220629185115,20220629185416,20220701162655,2
726,KP003119,02,KP,20220701181703,20220701164913,20220701181618,20220701164913,2
727,KP003137,01,KP,20220701181801,20220701173959,20220701181707,20220701173959,2
728,KP003140,01,KP,20220701181605,20220630161035,20220630164511,20220701181537,3
729,KP003170,03,KP,20220701181704,20220630170752,20220701020804,20220701181653,3
730,KP003203,02,KP,20220701181404,20220701114248,20220701181327,20220701114248,2
731,KP003260,01,KP,20220701181803,20220701162900,20220701164215,20220701181710,3
732,KP003275,01,KP,20220701181804,20220701121118,20220701121304,20220701181744,3
733,KP003323,01,KP,20220701181604,20220701083205,20220701105718,20220701181544,3
734,KP003344,01,KP,20220701181501,20220630181938,20220630200021,20220701181436,3
735,KP003345,02,KP,20220701181604,20220701083206,20220701141255,20220701181354,3
736,KP003361,01,KP,20220701181613,20220701122742,20220701131820,20220701181512,3
737,KP003368,01,KP,20220701181804,20220701124603,20220701130805,20220701181734,3
738,KP003431,01,KP,20220701181613,20220701171039,20220701174551,20220701174816,3
739,KP003445,02,KP,20220701181503,20220701104525,20220701141115,20220701104525,2
740,KP003456,01,KP,20220701181607,20220701074041,20220701085114,20220701181524,3
741,KP003464,01,KP,20220701181801,20220701175120,20220701181718,20220701175120,2
742,KP003465,01,KP,20220701181803,20220701143128,20220701155551,20220701143128,2
743,KP003530,01,KP,20220701181704,20220701145627,20220701161310,20220701181659,3
744,KP003531,02,KP,20220701181501,20220701172315,20220701180921,20220701173214,3
745,KP003613,01,KP,20220701181803,20220701092021,20220701135356,20220701160407,2
746,KP003616,01,KP,20220701181609,20220701094622,20220701173222,20220701181405,3
747,KP003623,02,KP,20220701181609,20220701154611,20220701181043,20220701154611,2
748,KP003632,01,KP,20220701181702,20220630214152,20220701081049,20220701160542,2
749,KP003646,01,KP,20220701181802,20220626172108,20220627084151,20220701163728,2
750,KP003648,01,KP,20220701181609,20220630190256,20220630211120,20220701181433,3
751,KP003650,05,KP,20220701181613,20220701170937,20220701174218,20220701181445,3
