,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
747,KP001433,03,KP,20220701191118,20220701153510,20220701162920,20220701190618,3
748,KP001440,02,KP,20220701191204,20220701110011,20220701110130,20220701191101,3
749,KP001473,01,KP,20220701191105,20220701133727,20220701141841,20220701191005,3
750,KP001483,03,KP,20220701191004,20220630231402,20220701013245,20220701190919,3
751,KP001598,01,KP,20220701191205,20220701170341,20220701191124,20220701170341,2
752,KP001604,02,KP,20220701191103,20220701152414,20220701164001,20220701190552,3
753,KP001653,01,KP,20220701191005,20220701183026,20220701190938,20220701183026,2
754,KP001693,01,KP,20220701190802,20220629215912,20220629225920,20220701190710,3
755,KP001700,02,KP,20220701190901,20220630183813,20220630235930,20220701190808,3
756,KP001744,03,KP,20220701191109,20220626183051,20220627044501,20220701190749,3
757,KP001791,03,KP,20220701191116,20220630234018,20220701063112,20220701190910,3
758,KP001886,02,KP,20220701191103,20220629174427,20220630013149,20220701161645,2
759,KP001886,04,KP,20220701191203,20220630161019,20220630201346,20220701174213,2
760,KP001892,01,KP,20220701191204,20220701183323,20220701191128,20220701183323,2
761,KP001919,02,KP,20220701191007,20220701171811,20220701190938,20220701171811,2
762,KP001942,02,KP,20220701191011,20220630184414,20220630202154,20220701185610,3
763,KP001947,02,KP,20220701190804,20220629185103,20220630054453,20220701190713,3
764,KP001971,02,KP,20220701191002,20220630202625,20220701041740,20220701182212,3
765,KP002029,01,KP,20220701191203,20220701183526,20220701191117,20220701183526,2
766,KP002076,01,KP,20220701190900,20220701185312,20220701190801,20220701185312,2
767,KP002096,01,KP,20220701191006,20220701161358,20220701171405,20220701190937,3
768,KP002098,01,KP,20220701191204,20220701182600,20220701191120,20220701182600,2
769,KP002140,01,KP,20220701191002,20220701175342,20220701190901,20220701175342,2
770,KP002193,02,KP,20220701190903,20220701181852,20220701190818,20220701181852,2
771,KP002198,01,KP,20220701191113,20220701141636,20220701155827,20220701191028,3
772,KP002205,01,KP,20220701190801,20220701183826,20220701190634,20220701183826,2
773,KP002229,10,KP,20220701191205,20220701120828,20220701174001,20220701120828,2
774,KP002229,11,KP,20220701191104,20220701171019,20220701185359,20220701190114,3
775,KP002276,01,KP,20220701190904,20220630131128,20220630141136,20220701190833,3
776,KP002292,01,KP,20220701191203,20220701174212,20220701184219,20220701191140,3
777,KP002326,03,KP,20220701190805,20220701013525,20220701062433,20220701190759,3
778,KP002365,03,KP,20220701191102,20220630184425,20220630222053,20220701190802,3
779,KP002386,03,KP,20220701191102,20220701112254,20220701191009,20220701112254,2
780,KP002395,02,KP,20220701191203,20220629184816,20220630022531,20220701191142,3
781,KP002412,04,KP,20220701190801,20220701125800,20220701161915,20220701190711,3
782,KP002425,04,KP,20220701191109,20220630134445,20220630155550,20220701190517,3
783,KP002452,01,KP,20220701191011,20220701181927,20220701190706,20220701190949,3
784,KP002523,01,KP,20220701191008,20220701181149,20220701190858,20220701181149,2
785,KP002533,01,KP,20220701190904,20220701182549,20220701190816,20220701182549,2
786,KP002569,01,KP,20220701190803,20220701182952,20220701190637,20220701182952,2
787,KP002699,07,KP,20220701191114,20220701153523,20220701184920,20220701190740,3
788,KP002758,01,KP,20220701190802,20220701180214,20220701180238,20220701190705,3
789,KP003076,01,KP,20220701191201,20220629185115,20220629185416,20220701162655,2
790,KP003105,02,KP,20220701190805,20220701152843,20220701162903,20220701190701,3
791,KP003154,04,KP,20220701190810,20220630205815,20220701060820,20220630205815,9
792,KP003167,01,KP,20220701191201,20220701150454,20220701191144,20220701150454,2
793,KP003167,03,KP,20220701191114,20220701013601,20220701082751,20220701190908,3
794,KP003253,04,KP,20220701190904,20220630221041,20220701083140,20220701190854,3
795,KP003297,02,KP,20220701191007,20220701142802,20220701173337,20220701142802,2
796,KP003335,02,KP,20220701190901,20220630192934,20220701092841,20220701190855,3
797,KP003350,01,KP,20220701191117,20220630191105,20220701052845,20220701191044,3
798,KP003404,01,KP,20220701191203,20220701190736,20220701190746,20220701190846,2
799,KP003530,01,KP,20220701190903,20220701181659,20220701183310,20220701181659,2
800,KP003613,01,KP,20220701191104,20220701123524,20220701183606,20220701160407,3
801,KP003621,02,KP,20220701191007,20220701083707,20220701090430,20220701190719,3
802,KP003626,03,KP,20220701191205,20220701162424,20220701190615,20220701162424,2
803,KP003628,01,KP,20220701191004,20220701183306,20220701190924,20220701183306,2
804,KP003632,01,KP,20220701191202,20220630214152,20220701081049,20220701160542,2
805,KP003634,01,KP,20220701191003,20220701065155,20220701084942,20220701190939,3
806,KP003645,03,KP,20220701191117,20220630200649,20220701004116,20220701190918,3
807,KP003660,03,KP,20220701191106,20220701170332,20220701190625,20220701170332,2
808,KP003668,01,KP,20220701191114,20220627205026,20220628063834,20220701164848,3
809,KP003672,01,KP,20220701191116,20220630163256,20220701042458,20220701135418,3
810,KP003673,01,KP,20220701191109,20220701095141,20220701095602,20220701183051,3
811,KP003674,01,KP,20220701191112,20220630205446,20220701092702,20220701185928,3
812,KP003676,01,KP,20220701191204,20220701054959,20220701072637,20220627211001,5
813,KP003706,02,KP,20220701191110,20220701134133,20220701150743,20220701190852,3
814,KP003737,01,KP,20220701191205,20220701182619,20220701191102,20220701182619,2
815,KP003783,01,KP,20220701190805,20220701181215,20220701190755,20220701181215,2
816,KP004143,01,KP,20220701191204,20220630133252,20220630140155,20220701191155,3
817,KP004233,01,KP,20220701191203,20220701112747,20220701122804,20220701191114,3
818,KP004234,02,KP,20220701191011,20220630163729,20220630182226,20220701185831,3
819,KP004240,02,KP,20220701191112,20220630150230,20220630150414,20220701185935,2
820,KP004260,04,KP,20220701191009,20220630215513,20220701052203,20220701190605,3
821,KP004282,02,KP,20220701191007,20220701173715,20220701182603,20220701190931,3
822,KP004294,02,KP,20220701191204,20220626090124,20220626091730,20220701181651,2
823,KP004296,01,KP,20220701191111,20220701135847,20220701140332,20220701154341,3
824,KP004299,01,KP,20220701191103,20220701161329,20220701163145,20220701182606,3
825,KP004395,01,KP,20220701190901,20220701181720,20220701190751,20220701181720,2
826,KP004401,02,KP,20220701191109,20220617122302,20220617122441,20220630145803,3
827,KP004403,01,KP,20220701191203,20220701174852,20220701180900,20220701173310,2
828,KP004484,02,KP,20220701191203,20220520102830,20220520102842,20220701173905,2
829,KP004485,01,KP,20220701191205,20220701110629,20220701115924,20220701153312,2
830,KP004515,01,KP,20220701191104,20220701094600,20220701104610,20220701191013,3
831,KP004559,02,KP,20220701190802,20220701172130,20220701181407,20220701190735,3
832,KP004560,01,KP,20220701191201,20220701155709,20220701165500,20220701191136,3
833,KP004563,02,KP,20220701191108,20220610120038,20220610124101,20220701123147,5
834,KP004571,01,KP,20220701191205,20220701183202,20220701191122,20220701183202,2
835,KP004611,01,KP,20220701191003,20220701170501,20220701180514,20220701170501,2
836,KP004616,02,KP,20220701190902,20220701163118,20220701173134,20220701190900,3
837,LH041013,02,LH,20220701190925,,,,2
838,LH106900,03,LH,20220701191006,20220701114141,20220701132205,20220701190325,3
839,LH200200,02,LH,20220701191005,20220630175949,20220701004138,20220701190110,3
840,LH200900,01,LH,20220701191005,20220701161924,20220701172917,20220701190446,3
841,LH203800,01,LH,20220701191005,20220701162102,20220701171946,20220701190835,3
842,LH204300,04,LH,20220701191002,20220629182538,20220630060015,20220701190810,3
843,LH501100,04,LH,20220701191004,20220630221243,20220701003132,20220630010005,2
844,LH604700,04,LH,20220701191003,20220630210235,20220630231633,20220701190547,3
845,LH801300,04,LH,20220701191004,20220701185220,20220701190503,20220701185220,2
846,LH803100,03,LH,20220701191004,20220630193930,20220630205702,20220701190918,3
847,MO115601,03,MO,20220701191218,20220530094312,20220530094315,20220511150618,2
848,MO262307,09,MO,20220701190918,20220625185851,20220625213219,20220701190904,3
849,MO361101,01,MO,20220701191218,20220701141740,20220701161131,20220701191207,3
850,MO411302,01,MO,20220701190918,20220701190856,20220701190900,20220701190856,3
851,MO413704,09,MO,20220701191017,20220629210631,20220630082019,20220701191006,3
852,MO415904,03,MO,20220701190918,20220701002615,20220701061455,20220701184451,2
853,MO415909,04,MO,20220701190816,20220630183237,20220630201708,20220701190249,3
854,MO428203,02,MO,20220701191119,20220628104150,20220628104730,20220701191036,3
855,NT100003,21,NT,20220701191051,,,,1
856,NT100004,39,NT,20220701191150,,,,3
857,NT100008,02,NT,20220701190851,,,,1
858,NT100018,15,NT,20220701191150,,,,1
859,NT100019,21,NT,20220701191152,,,,1
860,NT100046,01,NT,20220701191051,,,,1
861,NT100059,03,NT,20220701191150,,,,1
862,NT100096,01,NT,20220701191051,,,,1
863,NT100099,02,NT,20220701191150,,,,3
864,NT100099,07,NT,20220701191150,,,,2
865,NT100122,02,NT,20220701191051,,,,1
866,NT100141,03,NT,20220701191050,,,,1
867,PI000052,01,PI,20220701191148,20220615171638,20220615180948,20220615171638,3
868,PI000065,03,PI,20220701190810,20220701110915,20220606190522,20220701110915,2
869,PI000083,01,PI,20220701191153,20220616144244,20220616113700,20220616144244,2
870,PI000100,02,PI,20220701191139,20220701143537,20220623141652,20220701143537,2
871,PI000205,01,PI,20220701191127,20220628192020,20220628181249,20220628192020,3
872,PI000366,01,PI,20220701191106,20220628225955,20220627132201,20220628225955,2
873,PI000409,01,PI,20220701191115,20220616074519,20220616090700,20220616074519,3
874,PI000421,01,PI,20220701191147,20220616092041,20220616131834,20220616092041,3
875,PI000439,01,PI,20220701190814,20220616080235,20220616080748,20220616080235,2
876,PI000506,01,PI,20220701190807,20220608144001,20220608144829,20220608144001,1
877,PI000634,01,PI,20220701190814,20220615160644,20220616073304,20220615160644,3
878,PI000657,03,PI,20220701190803,20220616143315,20220616222428,20220616143315,2
879,PI000739,01,PI,20220701190804,20220629082926,20220629180229,20220629082926,3
880,PI000778,05,PI,20220701191107,20220629140858,20220701104347,20220701191012,3
881,PI000786,01,PI,20220701190815,20220701190200,20220617142744,20220701190200,3
882,PI000845,02,PI,20220701191140,20220701190640,20220626111059,20220701190640,3
883,PI121540,01,PI,20220701191149,20220701190446,20220630074729,20220701190446,3
884,PI121557,01,PI,20220701190806,20220701172003,20220701190433,20220701172003,2
885,PI121611,01,PI,20220701191134,20220615165000,20220615165210,,9
886,PI121611,03,PI,20220701191134,20211208104220,20211208104358,20211208102556,9
887,PI121611,04,PI,20220701191134,20220701080451,20220630132035,20220701080451,2
888,PI121611,05,PI,20220701191134,20220625184445,20220618120130,20220618055011,9
889,PI121611,06,PI,20220701191134,20220615164852,20220615164932,20220615164852,9
890,PI121615,02,PI,20220701190811,20220701190143,20220701184816,20220701190143,3
891,PI121892,02,PI,20220701190816,20220701152553,20220701132659,20220701152553,2
892,PI121927,01,PI,20220701190806,20220701190233,20220701044246,20220701190629,3
893,PI122000,01,PI,20220701191140,20220619113433,20220619120249,20220619113433,9
894,PI122054,01,PI,20220701190808,20220701190330,20220701143943,20220701190330,3
895,PI122200,02,PI,20220701191121,20220701174358,20220701190644,20220701174358,2
896,PI122257,02,PI,20220701191124,20220701022306,20220629033313,20220701190828,3
897,PI122286,01,PI,20220701191124,20220625043827,20220625010914,20220701191002,3
898,PI122303,01,PI,20220701191136,20220701005720,20220630100928,20220701005720,2
899,PI122340,03,PI,20220701190803,20220701190257,20220701123058,20220701190257,3
900,PI122366,02,PI,20220701191139,20220701184046,20220701120338,20220701184046,2
901,PI122376,02,PI,20220701191128,20220629163120,20220630084656,20220701191029,3
902,PI122409,01,PI,20220701191138,20220629211653,20220630075933,20220629211653,2
903,PI200108,01,PI,20220701191155,20220616112559,20220616133851,20220616112559,3
904,PI200342,04,PI,20220701191126,20220618190058,20220611164848,20220618190058,3
905,PI200342,14,PI,20220701191126,20220629220008,20220626153312,20220629220008,2
906,PI200377,03,PI,20220701191113,20220701003700,20220616141718,20220701003700,2
907,PI200732,01,PI,20220701191136,20220604215155,20220605093419,20220604215155,3
908,PI200779,04,PI,20220701191155,20220622170031,20220606230728,20220622170031,3
909,PI200798,15,PI,20220701191120,20220606215428,20220607092733,20220606215428,3
910,PI200806,09,PI,20220701191122,20220630120739,20220630200229,20220630120739,1
911,PI200816,12,PI,20220701190801,20220606080928,20220606083942,20220606080928,3
912,PI200871,03,PI,20220701191154,20220629124829,20220629091837,20220629124829,2
913,PI200873,03,PI,20220701190815,20220628212554,20220629113239,20220628212554,3
914,PI200879,02,PI,20220701191147,20220624195117,20220627100350,20220624195117,1
915,PI201430,01,PI,20220701190803,20220630191154,20220630212808,20220701190610,3
916,PI201584,03,PI,20220701191137,20220701183255,20220701190740,20220701183255,2
917,PI201647,02,PI,20220701191110,20220701123728,20220627010254,20220701190800,3
918,PI202081,05,PI,20220701191112,20220630212258,20220622223643,20220701191024,3
919,PI202134,04,PI,20220701191137,20220701190726,20220629184923,20220701190726,3
920,PI202150,01,PI,20220701191155,20220630210702,20220607213308,20220701190830,3
921,PI202190,01,PI,20220701191139,20220701190659,20220630205556,20220701190659,3
922,PI202287,02,PI,20220701190802,20220701131606,20220630152547,20220701131606,2
923,PI202302,02,PI,20220701190804,20220630174855,20220630150611,20220701190714,3
924,PI202373,05,PI,20220701191124,20220701174847,20220701170701,20220701174847,2
925,PI202387,02,PI,20220701191129,20220701175947,20220622163725,20220701175947,2
926,PI202392,04,PI,20220701191114,20220606192959,20220607070857,20220606192959,3
927,PI202477,01,PI,20220701191131,20220701190558,20220630190016,20220701190558,3
928,PI202532,01,PI,20220701190806,20220701111654,20220701134859,20220701190645,3
929,PI202552,04,PI,20220701190811,20220701165346,20220630145946,20220701165346,2
930,PI202644,02,PI,20220701190801,20220618171703,20220606091321,20220618171703,3
931,PI202647,11,PI,20220701191145,20220630100421,20220630194154,20220701190802,3
932,PI202655,12,PI,20220701190811,20220701174438,20220630132415,20220701174438,2
933,PI202722,22,PI,20220701191129,20220701173252,20220701124445,20220701173252,2
934,PI202786,42,PI,20220701190807,20220701165546,20220628130622,20220701165546,2
935,PI202843,32,PI,20220701191147,20220701163223,20220628124422,20220701163223,2
936,PI202880,03,PI,20220701190814,20220701190043,20220701074347,20220701190043,3
937,PI202880,05,PI,20220701191154,20220630194143,20220625150238,20220630194143,3
938,PI202926,12,PI,20220701190811,20220701151432,20220627144804,20220701151432,2
939,PI202963,02,PI,20220701191140,20220630210624,20220630210603,20220701190856,3
940,PI203045,01,PI,20220701191148,20220701171132,20220630182907,20220701171132,2
941,PI203052,01,PI,20220701191133,20220630180737,20220630220138,20220701190758,3
942,PI306064,01,PI,20220701190804,20220701172823,20220701190646,20220701172823,2
943,PI306084,01,PI,20220701191140,20220628072418,20220622195101,20220628072418,2
944,PI306087,01,PI,20220701190803,20220701164109,20220622231712,20220701164109,2
945,PI306139,02,PI,20220701191109,20220701190336,20220618155745,20220701190336,3
946,PI306148,02,PI,20220701190814,20220630182230,20220624215044,20220701190625,3
947,PI306176,01,PI,20220701191130,20220701190354,20220701153120,20220701190354,3
948,PI306190,01,PI,20220701191143,20220701172752,20220701190926,20220701172752,2
949,PI306230,04,PI,20220701191138,20220701182057,20220701190903,20220701182057,2
950,PI306268,08,PI,20220701191151,20220621175118,20220621184158,20220701190929,3
951,PI312512,02,PI,20220701190805,20220617190328,20220618004118,20220617190328,2
952,PI313061,02,PI,20220701190811,20220609125809,20220604155630,20220609125809,3
953,PI313075,03,PI,20220701191154,20220607010850,20220607095812,20220607010850,2
954,PI313087,04,PI,20220701191147,20220630231651,20220519100923,20220620195602,2
955,PI313142,01,PI,20220701191137,20220628220949,20220629081712,20220628220949,2
956,PI313146,01,PI,20220701190815,20220628162505,20220629102659,20220628162505,3
957,PI313157,04,PI,20220701191139,20220326064654,20220326122927,20220326064654,2
958,PI313203,02,PI,20220701191120,,,,3
959,PI320176,02,PI,20220701191111,20220607003748,20220607081501,20220607003748,3
960,PI330010,01,PI,20220701191126,20220119004517,20220119005029,20220606185405,1
961,PI420022,01,PI,20220701190812,20220629105639,20220628203524,20220629105639,3
962,PI530034,01,PI,20220701191126,20220629120114,20220629134921,20220629120114,3
963,PI550050,02,PI,20220701191119,20220613194204,20220614064053,20220613194204,3
964,PI550064,02,PI,20220701191116,20220605165410,20220605174705,20220605165410,1
965,PI620009,05,PI,20220701191117,20220620094542,20220620103909,20220620094542,3
966,PI630322,01,PI,20220701191138,20220607144843,20220607080009,20220607144843,2
967,PI640316,03,PI,20220701191147,20220622131154,20220607091312,20220622131154,2
968,RE000016,01,RE,20220701191200,20220217185119,20220217232632,20220217185119,3
969,RE000038,01,RE,20220701191200,20220701075149,20220701113708,20220701191127,3
970,RE451101,02,RE,20220701191205,20220624205538,20220630010641,20220624205538,3
971,RE471301,01,RE,20220701191006,20220630185208,20220701011716,20220630185208,3
972,SE000024,02,SE,20220701190837,20220701180653,20220701190834,20220701180653,2
973,SK081010,02,SK,20220701190807,20220427151154,20220701184715,20220701190557,3
974,SK103100,02,SK,20220701190807,20220427131132,20220701131427,20220701190429,3
975,SK222350,02,SK,20220701190807,20220427172845,20220701190338,20220701182356,2
976,SK471307,07,SK,20220701190807,20220427131309,20220701173713,20220701190448,3
977,SM000058,01,SM,20220701191200,20220630213906,20220701025919,20220701191131,3
978,SM000248,01,SM,20220701191200,20211216164249,20211216164333,20211216164249,3
979,SM000266,04,SM,20220701191000,20220628205457,20220629031131,20220701190836,3
980,SS0S5DPL,01,SS,20220701190810,20220630100658,20220630152649,20220630100658,9
981,SS0VOMSF,01,SS,20220701190810,20220630200630,20220701045110,20220630200630,9
982,SS0VOMU2,01,SS,20220701190810,20220629232628,20220630075118,20220629232628,9
983,SS0VOMU2,02,SS,20220701190810,20220629204132,20220630004537,20220629204132,9
984,SS0VQBHE,02,SS,20220701190810,20220630165530,20220630213808,20220630165530,9
985,SS0VQBHO,01,SS,20220701190810,20220630185244,20220630221113,20220630185244,9
986,ST112003,07,ST,20220701191125,20220623120912,20220624125436,20220629100038,3
987,ST112901,06,ST,20220701191119,20220614114706,20220617155438,20220701190813,3
988,ST113801,04,ST,20220701191125,20220622131321,20220625132813,20220629191642,3
989,ST114704,03,ST,20220701191117,20220630173304,20220630202913,20220701190834,3
990,ST115001,01,ST,20220701191126,20220621041521,20220626035646,20220621041521,2
991,ST116804,01,ST,20220701191128,20220701165626,20220701171558,20220701184840,2
992,ST262305,08,ST,20220701191116,20220219194926,20220219205945,20220617140353,2
993,ST262902,01,ST,20220701191124,20220701104003,20220701175140,20220701180141,3
994,ST262905,02,ST,20220701191126,20220220141237,20220222124852,20220630225018,3
995,ST263802,01,ST,20220701191121,20220222090633,20220222093447,20220617205750,3
996,ST264703,01,ST,20220701191127,20220629100051,20220629154832,20220701190812,3
997,ST265308,02,ST,20220701191117,20220701180854,20220701190050,20220701190837,3
998,ST267110,01,ST,20220701191122,20220621185408,20220628160323,20220701143031,3
999,ST267110,04,ST,20220701191122,20220218221546,20220219054845,20220210175206,2
1000,ST267115,02,,20220701191127,20220630184805,20220630201006,20220701133131,2
1001,ST271401,04,,20220701191116,20220622205733,20220625212529,20220701162403,2
1002,ST272305,02,,20220701191121,20220213221535,20220216200308,20220218054140,3
1003,ST291702,01,,20220701191126,20220617204721,20220623111834,20220630164535,2
1004,ST292003,04,,20220701191124,20220614204308,20220618183229,20220624031822,2
1005,ST301701,01,,20220701191116,20220219134954,20220219154254,20220701190904,3
1006,ST301706,02,,20220701191120,20220219215945,20220220055600,20220701190827,3
1007,ST317106,02,,20220701191116,20220217174929,20220218013330,20220701190534,3
1008,ST411103,01,,20220701191122,20220617103117,20220701075922,20220701190535,3
1009,ST411310,01,,20220701191121,20220628125307,20220630164536,20220630233647,2
1010,ST411501,02,,20220701191126,20220629104241,20220629154309,20220701174120,2
1011,ST411703,01,,20220701191118,20220630215703,20220701083450,20220630162355,2
1012,ST411905,02,,20220701191123,20220625102116,20220625151242,20220701190935,3
1013,ST412212,01,,20220701191115,20220627172746,20220628160333,20220701170133,3
1014,ST412218,01,,20220701191126,20220219170029,20220219182056,20220219170029,3
1015,ST412709,01,,20220701191121,20220701175857,20220701181718,20220701175857,3
1016,ST412711,01,,20220701191121,20220219224821,20220219234352,20220219224821,2
1017,ST413608,01,,20220701191123,20220701145551,20220701155424,20220701181722,2
1018,ST414506,10,,20220701191120,20220221195056,20220222040257,20220701190950,3
1019,ST414604,12,,20220701191117,20220623202737,20220627223426,20220630185921,3
1020,ST414606,01,,20220701191121,20220623103652,20220624113036,20220701165526,3
1021,ST415509,10,,20220701191120,20220618161143,20220626142712,20220630150757,2
1022,ST415713,01,,20220701191123,20220220054114,20220220072631,20220220054114,2
1023,ST416506,01,,20220701191126,20220701072104,20220701074907,20220701190757,3
1024,ST418304,01,,20220701191125,20220701173830,20220701181007,20220701190720,3
1025,ST421501,15,,20220701191121,20220628225142,20220629125804,20220701184138,2
1026,ST431119,01,,20220701191121,20220218135113,20220218153733,20220218135113,2
1027,ST451108,06,,20220701191118,20220218195348,20220219004108,20220215194916,3
1028,ST471119,02,,20220701191120,20220701115752,20220701121515,20220701144711,3
1029,ST471910,01,,20220701191127,20220701164946,20220701174741,20220701164946,3
1030,ST471915,01,,20220701191118,20220218182740,20220618122018,20220701190840,3
1031,ST472102,01,,20220701191125,20220701171350,20220701174506,20220701171350,3
1032,ST472901,09,,20220701191123,20220221064241,20220619160426,20220701190524,3
1033,ST482502,01,,20220701191124,20220701140922,20220701144942,20220701140922,3
1034,ST483304,02,,20220701191118,20220620171209,20220622221733,20220630170321,2
1035,ST501102,07,,20220701191124,20220629112831,20220629113317,20220629142519,2
1036,ST501132,01,,20220701191128,20220701150633,20220701152902,20220701185322,2
1037,ST501301,08,,20220701191115,20220626185750,20220628134301,20220629112549,2
1038,ST501301,11,,20220701191115,20220622183052,20220623220036,20220629175811,2
