,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
752,KP002701,01,KP,20220701175612,20220701080105,20220701085743,20220701175541,3
753,KP002757,01,KP,20220701175905,20220701161602,20220701175759,20220701161602,2
754,KP002804,02,KP,20220701175607,20220630003635,20220630042710,20220701175324,3
755,KP002947,02,KP,20220701175606,20220629134251,20220629135733,20220701174547,3
756,KP003076,01,KP,20220701175701,20220629185115,20220629185416,20220701162655,2
757,KP003118,01,KP,20220701175610,20220701151217,20220701154701,20220701151217,2
758,KP003118,02,KP,20220701175704,20220701153735,20220701155833,20220701175654,3
759,KP003130,01,KP,20220701175904,20220701172359,20220701175800,20220701172359,2
760,KP003220,03,KP,20220701175602,20220701160416,20220701175550,20220701160416,2
761,KP003334,01,KP,20220701175503,20220701051505,20220701055518,20220701175400,3
762,KP003353,01,KP,20220701175701,20220701125144,20220701135423,20220701175602,3
763,KP003358,02,KP,20220701175702,20220630174150,20220701060003,20220701175623,3
764,KP003377,01,KP,20220701175902,20220630200545,20220630204158,20220701175839,3
765,KP003431,01,KP,20220701175904,20220701171039,20220701174551,20220701174816,2
766,KP003449,01,KP,20220701175704,20220701173705,20220701175617,20220701173705,2
767,KP003475,03,KP,20220701175502,20220701175159,20220701175258,20220701175427,3
768,KP003475,06,KP,20220701175702,20220701171903,20220701175536,20220701171903,2
769,KP003609,04,KP,20220701175503,20220701161511,20220701175431,20220701161511,2
770,KP003613,01,KP,20220701175704,20220701092021,20220701135356,20220701160407,2
771,KP003614,01,KP,20220701175610,20220629164028,20220629191917,20220701175208,3
772,KP003634,01,KP,20220701175602,20220701065155,20220701084942,20220701161800,3
773,KP003646,01,KP,20220701175802,20220626172108,20220627084151,20220701163728,2
774,KP003668,01,KP,20220701175611,20220627205026,20220628063834,20220701164848,3
775,KP003672,01,KP,20220701175612,20220630163256,20220701042458,20220701135418,3
776,KP003676,01,KP,20220701175803,20220701003826,20220701083906,20220627211001,1
777,KP003727,01,KP,20220701175503,20220701170606,20220701174918,20220701175417,3
778,KP003750,01,KP,20220701175702,20220701162115,20220701171327,20220701175640,3
779,KP003782,01,KP,20220701175802,20220701143710,20220701155457,20220701175712,3
780,KP003795,04,KP,20220701175609,20220630152059,20220630162107,20220701175504,3
781,KP003817,01,KP,20220701175504,20220701170509,20220701175307,20220701170509,2
782,KP003844,01,KP,20220701175610,20220701163227,20220701173236,20220701163227,2
783,KP003851,01,KP,20220701175603,20220701171332,20220701175418,20220701171332,2
784,KP003864,01,KP,20220701175612,20220701171527,20220701174300,20220701171527,2
785,KP003867,01,KP,20220701175605,20220630112657,20220630121240,20220701171352,2
786,KP003880,04,KP,20220701175606,20220629231631,20220630011217,20220701175402,3
787,KP003938,03,KP,20220701175507,20220629230055,20220630012330,20220701175254,3
788,KP003984,01,KP,20220701175803,20220701150436,20220701151327,20220701150436,3
789,KP004005,01,KP,20220701175701,20220701175520,20220701175620,20220701175520,2
790,KP004074,01,KP,20220701175701,20220701173740,20220701175627,20220701173740,2
791,KP004079,04,KP,20220701175503,20220701155734,20220701162800,20220701175412,3
792,KP004129,04,KP,20220701175507,20220701082820,20220701155246,20220701175437,3
793,KP004218,01,KP,20220701175803,20220701164949,20220701175002,20220701164949,2
794,KP004242,01,KP,20220701175501,20220701155833,20220701165847,20220701175412,3
795,KP004251,04,KP,20220701175610,20220630214004,20220701020621,20220701175401,3
796,KP004259,01,KP,20220701175810,20220701105919,20220701131638,20220701144057,9
797,KP004281,02,KP,20220701175611,20220701170947,20220701175045,20220701170947,2
798,KP004281,03,KP,20220701175702,20220701172331,20220701173828,20220701172200,2
799,KP004287,03,KP,20220701175705,20220701102022,20220701110545,20220701175218,2
800,KP004296,01,KP,20220701175802,20220701135847,20220701140332,20220701154341,2
801,KP004395,01,KP,20220701175501,20220701172646,20220701175427,20220701172646,2
802,KP004401,02,KP,20220701175801,20220617122302,20220617122441,20220630145803,2
803,KP004444,01,KP,20220701175705,20220701165552,20220701175606,20220701165552,2
804,KP004484,02,KP,20220701175702,20220520102830,20220520102842,20220701173905,2
805,KP004562,01,KP,20220701175702,20220701172238,20220701175018,20220701172238,2
806,KP004563,02,KP,20220701175704,20220701123147,20220701133439,20220701123147,2
807,KP004568,01,KP,20220701175609,20220701175453,20220701175453,20220701175545,3
808,KP004572,01,KP,20220701175605,20220701172256,20220701174702,20220701171739,2
809,KP004623,02,KP,20220701175904,20220629070220,20220629071357,20220701172518,2
810,KP004631,01,KP,20220701175604,20220623213249,20220623231001,20220701132452,3
811,LH160044,05,LH,20220701175916,,,,1
812,MO411111,03,MO,20220701175616,20220701122735,20220701175016,20220701122735,3
813,MO412803,02,MO,20220701175519,20220701152813,20220701171251,20220701152813,2
814,MO413704,05,MO,20220701175720,20220630225034,20220701001304,20220701140641,2
815,MO431103,01,MO,20220701175720,20220616071330,20220616092115,20220616071330,9
816,MO441301,03,MO,20220701175918,20220701161527,20220701175511,20220701161527,2
817,MO501143,02,MO,20220701175817,20220701152247,20220701175351,20220701152247,2
818,MTSKGA01,05,MT,20220701175800,20220701165521,20220701143254,20220701164801,2
819,NT100003,04,NT,20220701175851,,,,1
820,NT100004,24,NT,20220701175850,,,,3
821,NT100008,02,NT,20220701175851,,,,1
822,NT100018,15,NT,20220701175651,,,,1
823,NT100019,21,NT,20220701175652,,,,1
824,NT100046,01,NT,20220701175551,,,,1
825,NT100099,02,NT,20220701175750,,,,1
826,NT100099,07,NT,20220701175750,,,,1
827,NT100122,02,NT,20220701175552,,,,1
828,NT100125,01,NT,20220701175851,,,,2
829,NT100126,03,NT,20220701175550,,,,3
830,NT100126,05,NT,20220701175850,,,,3
831,NT100126,08,NT,20220701175850,,,,3
832,PC000004,01,PC,20220701175852,,,,2
833,PC000032,05,PC,20220701175852,,,,2
834,PI000005,01,PI,20220701175512,20220701155114,20220701162849,20220701155114,2
835,PI000064,02,PI,20220701175527,20220630193256,20220615202841,20220630193256,2
836,PI000147,02,PI,20220701175504,20220616100102,20220616125109,20220616100102,2
837,PI000279,01,PI,20220701175848,20220511152516,20220511152518,20220121144034,1
838,PI000287,01,PI,20220701175850,20220630153435,20220630162752,20220630153435,3
839,PI000342,01,PI,20220701175905,20220616141059,20220616124439,20220616141059,3
840,PI000395,01,PI,20220701175850,20220630060733,20220616110053,20220630060733,2
841,PI000498,01,PI,20220701175840,20220701073523,20220701102500,20220701073523,3
842,PI000586,06,PI,20220701175531,20220626165712,20220626192822,20220626165712,3
843,PI000588,02,PI,20220701175913,20220626201527,20220627075524,20220626201527,2
844,PI000657,06,PI,20220701175900,20220614143515,20220614175549,20220614143515,2
845,PI000731,01,PI,20220701175535,20220629100423,20220629134430,20220629100423,3
846,PI000748,02,PI,20220701175503,20220518161547,20220519065728,20220518161547,2
847,PI000774,06,PI,20220701175907,20220701162541,20220630081632,20220701162541,2
848,PI000781,02,PI,20220701175908,20220701175642,20220701175648,20220701160200,2
849,PI000793,01,PI,20220701175900,20220629160912,20220630105531,20220629160912,1
850,PI000840,01,PI,20220701175510,20220701154711,20220701154718,20220701175132,3
851,PI121466,01,PI,20220701175837,20220701152534,20220701114937,20220701152534,2
852,PI121520,01,PI,20220701175514,20220701110405,20220630175606,20220701175223,3
853,PI121550,02,PI,20220701175503,20220701160050,20220701174948,20220701175203,3
854,PI121596,01,PI,20220701175858,20220701160413,20220701175454,20220701160413,2
855,PI121611,01,PI,20220701175852,20220615165000,20220615165210,,9
856,PI121611,02,PI,20220701175504,20220701094337,20220701125415,20220701094337,9
857,PI121611,03,PI,20220701175504,20211208104220,20211208104358,20211208102556,9
858,PI121611,05,PI,20220701175852,20220625184445,20220618120130,20220618055011,9
859,PI121611,06,PI,20220701175504,20220615164852,20220615164932,20220615164852,9
860,PI121658,01,PI,20220701175853,20220630170215,20220630202256,20220701175624,3
861,PI121878,03,PI,20220701175848,20220701170038,20220701175441,20220701170038,2
862,PI121920,02,PI,20220701175901,20220630204556,20220630204433,20220701175654,3
863,PI121946,01,PI,20220701175910,20220701122125,20220520155713,20220701122125,2
864,PI121980,02,PI,20220701175517,20220701164457,20220701175203,20220701164457,2
865,PI121980,03,PI,20220701175900,20220701175245,20220629114810,20220701175245,3
866,PI121994,01,PI,20220701175516,20220701175035,20220630184739,20220701175035,3
867,PI122051,03,PI,20220701175841,20220701175439,20220629011516,20220701175439,3
868,PI122119,04,PI,20220701175910,20220701175404,20220625183530,20220701175404,3
869,PI122281,02,PI,20220701175851,20220701174942,20220701175111,20220701175520,3
870,PI122281,04,PI,20220701175851,20220630200808,20220630195718,20220701175725,3
871,PI122293,03,PI,20220701175511,20220628184002,20220628191842,20220628184002,2
872,PI122335,08,PI,20220701175910,20220603165001,20220603165745,20220603165001,3
873,PI122409,03,PI,20220701175856,20220630221632,20220701075339,20220617230334,9
874,PI200373,03,PI,20220701175915,20220606182735,20220606103535,20220606182735,1
875,PI200401,08,PI,20220701175915,20220623094606,20220623151150,20220623094606,2
876,PI200720,02,PI,20220701175859,20220616204014,20220607100254,20220616204014,1
877,PI200782,01,PI,20220701175857,20220629224858,20220602131821,20220701175754,3
878,PI200788,03,PI,20220701175505,20220607095113,20220530190045,20220607095113,2
879,PI200871,01,PI,20220701175536,20220629091017,20220628074754,20220629091017,3
880,PI200872,05,PI,20220701175537,20220628203549,20220629080445,20220628203549,1
881,PI200872,28,PI,20220701175911,20220628201156,20220629090429,20220628201156,2
882,PI200891,02,PI,20220701175903,20220606235728,20220607095015,20220606235728,3
883,PI201391,02,PI,20220701175839,20220701165513,20220701175521,20220701165513,2
884,PI201717,01,PI,20220701175836,20220627151107,20220613185806,20220701175719,3
885,PI202137,02,PI,20220701175521,20220701075120,20220701144240,20220701175218,3
886,PI202158,04,PI,20220701175522,20220701162745,20220701175156,20220701162745,2
887,PI202182,01,PI,20220701175904,20220630202226,20220630200818,20220701175559,3
888,PI202286,01,PI,20220701175519,20220630175739,20220629191844,20220701175416,3
889,PI202438,02,PI,20220701175845,20220701085841,20220701124349,20220701175523,3
890,PI202486,04,PI,20220701175514,20220701175050,20220307203245,20220701175050,3
891,PI202494,03,PI,20220701175503,20220701161301,20220701161232,20220701161301,2
892,PI202545,03,PI,20220701175537,20220625124020,20220607220150,20220701175107,3
893,PI202570,01,PI,20220701175847,20220701165642,20220701175632,20220701165642,2
894,PI202680,11,PI,20220701175501,20220701175021,20220628160924,20220701175213,3
895,PI202698,02,PI,20220701175835,20220530174854,20220531124412,20220530174854,2
896,PI202729,12,PI,20220701175521,20220622170859,20220415041553,20220622170859,2
897,PI202732,41,PI,20220701175850,20220701174355,20220627174406,20220701175703,3
898,PI202757,05,PI,20220701175859,20220628192012,20220629084558,20220628192012,3
899,PI202802,22,PI,20220701175857,20220701161113,20220630181708,20220701161113,2
900,PI202862,22,PI,20220701175854,20220701154345,20220627133737,20220701154345,2
901,PI202912,22,PI,20220701175537,20220630173207,20220624020203,20220701175325,3
902,PI202944,12,PI,20220701175504,20220701164033,20220701085105,20220701164033,2
903,PI202946,11,PI,20220701175509,20220701125858,20220526161950,20220701125858,2
904,PI203042,03,PI,20220701175904,20220629125415,20220629142807,20220701175653,3
905,PI203051,08,PI,20220701175855,20220628194822,20220603142431,20220701175611,3
906,PI203055,08,PI,20220701175901,20220701175343,20220626193254,20220701175343,3
907,PI203068,01,PI,20220701175857,20220701175334,20220701172642,20220701175334,3
908,PI203087,01,PI,20220701175846,20220701175350,20220624141737,20220701175751,3
909,PI203101,03,PI,20220701175523,20220701174751,20220630185757,20220701174751,3
910,PI203106,02,PI,20220701175902,20220625152749,20220625200842,20220701175453,3
911,PI306082,01,PI,20220701175906,20220629231147,20220620092128,20220701175528,3
912,PI306084,01,PI,20220701175857,20220412122021,20220412122344,20220628072418,1
913,PI306107,03,PI,20220701175836,20220701165330,20220701141454,20220701165330,2
914,PI306144,03,PI,20220701175906,20220701142644,20220701175502,20220701142644,2
915,PI306151,05,PI,20220701175848,20220701175236,20220626180748,20220701175236,3
916,PI306175,06,PI,20220701175502,20220701174906,20220701164546,20220701174906,3
917,PI306202,05,PI,20220701175914,20220701151303,20220607165551,20220701151303,2
918,PI306205,02,PI,20220701175522,20220701164654,20220701175428,20220701164654,2
919,PI306211,02,PI,20220701175849,20220701112031,20220701175433,20220701112031,2
920,PI306284,04,PI,20220701175855,20220701113907,20220701133600,20220701175533,3
921,PI312376,03,PI,20220701175854,20220629024217,20220629114240,20220629024217,3
922,PI312381,02,PI,20220701175843,20220629050406,20220629123724,20220629050406,2
923,PI312492,05,PI,20220701175841,20220615193402,20220616073018,20220615193402,2
924,PI312539,03,PI,20220701175514,20220630064904,20220603091305,20220630064904,3
925,PI313012,03,PI,20220701175528,20220626095610,20220626111327,20220626095610,3
926,PI313090,01,PI,20220701175850,20220607105209,20220604194917,20220607105209,2
927,PI313151,07,PI,20220701175857,20220627221832,20220628065250,20220627221832,3
928,PI313157,03,PI,20220701175856,20220428191402,20220428212236,20220428191402,2
929,PI313158,06,PI,20220701175855,20220628174240,20220628182832,20220628174240,3
930,PI313170,13,PI,20220701175847,20220628184217,20220629051617,20220628184217,3
931,PI313177,01,PI,20220701175900,20220629103836,20220629144525,20220629103836,3
932,PI313177,04,PI,20220701175900,20220629143909,20220629133150,20220629143909,2
933,PI410091,01,PI,20220701175902,20220609081142,20220609125702,20220609081142,3
934,PI420164,10,PI,20220701175836,20220628204445,20220629072149,20220628204445,3
935,PI430121,02,PI,20220701175846,20220627180259,20220628080021,20220627180259,3
936,PI430157,03,PI,20220701175906,20220629010702,20220629090623,20220629010702,3
937,PI430282,09,PI,20220701175523,20220628165836,20220629075239,20220628165836,2
938,PI430282,13,PI,20220701175904,20220628164927,20220629042826,20220628164927,2
939,PI510212,01,PI,20220701175914,20220607105337,20220605210042,20220607105337,3
940,PI530062,01,PI,20220701175903,20220630200944,20220701060339,20220630200944,2
941,PI540150,01,PI,20220701175858,20220522214232,20220523080209,20220522214232,2
942,PI540290,01,PI,20220701175517,20220603133747,20220607102327,20220603133747,3
943,PI610088,03,PI,20220701175903,20220608212434,20220609084703,20220608212434,1
944,PI640317,04,PI,20220701175905,20220607003642,20220607085733,20220607003642,2
945,PI640323,01,PI,20220701175908,20220330114821,20220330114801,,2
946,RE000056,01,RE,20220701175800,20220629181456,20220629210028,20220701175627,3
947,RE461301,05,RE,20220701175805,20220628181548,20220628193608,20220628181548,9
948,SE000019,01,SE,20220701175837,20220701175612,20220701160800,20220701175612,3
949,SE000020,02,SE,20220701175837,20220701172529,20220701175543,20220701172529,2
950,SK447220,01,SK,20220701175719,20220427223748,20220701175420,20220701170325,2
951,SM000026,02,SM,20220701175601,20220215205825,20220216030338,20220215205825,2
952,SN000025,02,SN,20220701175922,20220701165112,20220701175655,20220701165112,2
953,SS000167,01,SS,20220701175600,20220701095245,20220701173811,20220701095245,2
954,ST111704,01,ST,20220701175605,20220626025324,20220626141931,20220701105254,3
955,ST112605,02,ST,20220701175605,20220629124529,20220629220205,20220629124529,3
956,ST113801,04,ST,20220701175605,20220622131321,20220625132813,20220629191642,3
957,ST114101,01,ST,20220701175604,20220619165344,20220620214122,20220626111326,3
958,ST114704,02,ST,20220701175559,20220628205141,20220628212910,20220701154238,3
959,ST115006,01,ST,20220701175604,20220630022032,20220630031427,20220630022032,3
960,ST115604,05,ST,20220701175607,20220629085728,20220629125818,20220701063644,3
961,ST116505,06,ST,20220701175600,20220624211019,20220701112903,20220624211019,3
962,ST262005,03,ST,20220701175605,20220221180835,20220222011536,20220624062617,3
963,ST262901,02,ST,20220701175600,20220620193643,20220622135737,20220701171205,2
964,ST262902,01,ST,20220701175604,20220701104003,20220701175140,20220701102131,3
965,ST263807,03,ST,20220701175605,20220701165522,20220701175215,20220701165522,2
966,ST264401,01,ST,20220701175606,20220701163356,20220701171844,20220701163356,3
967,ST264703,01,ST,20220701175606,20220629100051,20220629154832,20220701132948,2
968,ST272917,02,ST,20220701175602,20220624000713,20220629060007,20220624000713,3
969,ST282001,01,ST,20220701175601,20220701131347,20220701144016,20220701164027,2
970,ST302003,16,ST,20220701175558,20220221173336,20220613155550,20220701173128,2
971,ST311401,02,ST,20220701175558,20220624173251,20220627150407,20220701171230,2
972,ST311401,04,ST,20220701175558,20220628204648,20220629123249,20220701170315,2
973,ST361101,06,ST,20220701175559,20220623110151,20220623111936,20220701103336,3
974,ST411111,03,ST,20220701175606,20220620123211,20220624085610,20220630112116,2
975,ST411114,01,ST,20220701175602,20220220115259,20220220121753,20220220123251,3
976,ST411117,01,ST,20220701175606,20220219175250,20220219193730,20220218113230,2
977,ST411134,01,ST,20220701175558,20220219224316,20220219225333,20220219224316,2
978,ST411137,01,ST,20220701175601,20220701123116,20220701131943,20220701163128,2
979,ST411314,01,ST,20220701175606,20220622190509,20220624193607,20220630023744,2
980,ST411315,01,ST,20220701175605,20220617201420,20220617215127,20220701134712,2
981,ST411324,01,ST,20220701175604,20220629142526,20220629153224,20220629142526,3
982,ST411705,01,ST,20220701175607,20220701161413,20220701172810,20220701161413,3
983,ST412215,01,ST,20220701175602,20220701172434,20220701172513,20220701172434,2
984,ST412707,03,ST,20220701175559,20220617082046,20220617111232,20220629190332,3
985,ST412709,01,ST,20220701175602,20220701165227,20220701175228,20220701165227,3
986,ST413604,01,ST,20220701175558,20220628162150,20220629192655,20220628162150,3
987,ST413908,01,ST,20220701175601,20220623092913,20220623100225,20220629085128,3
988,ST413913,01,ST,20220701175602,20220701130451,20220701140642,20220701130451,2
989,ST414602,01,ST,20220701175559,20220627114638,20220701092454,20220701155207,3
990,ST414615,03,ST,20220701175605,20220616100855,20220619150423,20220701160430,3
991,ST414623,04,ST,20220701175559,20220701144039,20220701154835,20220701144039,3
992,ST415706,01,ST,20220701175603,20220622172336,20220624175934,20220629165727,2
993,ST415712,01,ST,20220701175604,20220701172343,20220701175344,20220701172343,2
994,ST415901,01,ST,20220701175558,20220220131200,20220220141747,20220701163928,2
995,ST415918,02,ST,20220701175604,20220628205112,20220629161720,20220630195506,2
996,ST416302,01,ST,20220701175558,20220624184345,20220625021528,20220629132138,3
997,ST418205,04,ST,20220701175603,20220701122436,20220701133731,20220701122436,3
998,ST421301,01,ST,20220701175606,20220626182616,20220626190215,20220701153952,2
999,ST421308,08,ST,20220701175559,20220328095425,20220329122339,20220328095425,3
1000,ST501102,16,,20220701175604,20220219190226,20220219194709,20220219190226,2
1001,ST501301,04,,20220701175558,20220222101700,20220615093820,20220701121249,2
1002,ST501308,02,,20220701175602,20220613235807,20220615041409,20220630185846,3
